Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.32,7876.0,337,780
-3.32,7905.0,337,780
-3.61,8122.0,335,780
-3.61,8151.0,345,780
-3.61,8179.0,343,780
-3.61,8208.0,352,780
-3.61,8456.0,349,780
-3.61,8493.0,352,780
-3.61,8521.0,353,779
-3.61,8550.0,342,781
-3.61,8785.0,311,780
-3.61,8814.0,333,780
-3.61,8843.0,350,780
-3.61,8871.0,341,780
-3.61,8900.0,342,780
-3.61,9113.0,346,781
-3.61,9144.0,347,781
-3.61,9172.0,348,780
-3.61,9201.0,353,781
-3.61,9232.0,353,781
-3.61,9455.0,349,782
-3.61,9484.0,350,781
-3.61,9512.0,349,782
-3.61,9541.0,351,781
-3.61,9781.0,352,783
-3.61,9809.0,348,784
-3.61,9838.0,348,784
-3.61,9867.0,349,784
-3.9,10125.0,355,787
-3.9,10156.0,349,787
-3.9,10186.0,358,788
-3.9,10219.0,340,788
-3.9,10469.0,344,790
-3.9,10500.0,348,791
-3.9,10530.0,344,791
-3.9,10563.0,354,791
-3.9,10786.0,349,793
-3.9,10817.0,350,793
-3.9,10846.0,346,794
-3.9,10876.0,348,794
-3.9,10907.0,349,793
-3.9,11139.0,330,794
-3.9,11171.0,345,794
-3.9,11202.0,336,794
-3.9,11233.0,335,794
-3.9,11261.0,327,795
-3.9,11456.0,337,794
-3.9,11485.0,335,795
-3.9,11515.0,325,795
-3.9,11546.0,317,794
-3.9,11794.0,342,795
-3.9,11825.0,356,795
-3.9,11857.0,339,795
-3.9,11888.0,364,795
-3.9,11919.0,360,795
-4.17,12124.0,361,795
-4.17,12152.0,349,795
-4.17,12183.0,369,795
-4.17,12214.0,355,795
-4.17,12244.0,323,795
-4.17,12275.0,335,795
-4.17,12482.0,342,795
-4.17,12513.0,353,795
-4.17,12544.0,334,794
-4.17,12574.0,332,795
-4.17,12605.0,325,795
-4.17,12824.0,356,794
-4.17,12853.0,366,795
-4.17,12883.0,345,795
-4.17,12914.0,371,794
-4.17,12943.0,373,795
-4.17,13166.0,373,795
-4.17,13197.0,374,795
-4.17,13228.0,370,795
-4.17,13258.0,366,795
-4.17,13289.0,376,795
-4.17,13498.0,366,795
-4.17,13529.0,379,795
-4.17,13559.0,367,795
-4.17,13590.0,362,795
-4.17,13621.0,368,794
-4.17,13869.0,367,795
-4.17,13897.0,366,795
-4.17,13928.0,362,794
-4.17,13957.0,366,794
-4.17,13987.0,367,795
-4.17,14018.0,377,795
-4.43,14227.0,404,795
-4.43,14258.0,403,794
-4.43,14284.0,0,795
-4.43,14315.0,384,794
-4.43,14344.0,400,795
-4.43,14571.0,416,794
-4.43,14600.0,416,794
-4.43,14630.0,421,795
-4.43,14659.0,422,795
-4.43,14692.0,423,794
-4.43,14723.0,414,794
-4.43,14938.0,414,795
-4.43,14966.0,424,795
-4.43,14997.0,407,795
-4.43,15026.0,423,794
-4.43,15054.0,419,795
-4.43,15085.0,418,794
-4.43,15276.0,426,795
-4.43,15304.0,430,794
-4.43,15335.0,430,794
-4.43,15366.0,430,795
-4.43,15394.0,430,794
-4.43,15425.0,429,794
-4.43,15628.0,431,795
-4.43,15659.0,431,793
-4.43,15687.0,426,794
-4.43,15718.0,431,794
-4.43,15749.0,429,793
-4.43,15986.0,423,790
-4.43,16015.0,450,790
-4.43,16044.0,409,790
-4.43,16074.0,443,789
-4.43,16105.0,441,789
-4.67,16336.0,443,787
-4.67,16367.0,444,787
-4.67,16398.0,434,787
-4.67,16429.0,405,787
-4.67,16459.0,448,786
-4.67,16676.0,453,785
-4.67,16707.0,447,785
-4.67,16738.0,445,786
-4.67,16769.0,456,785
-4.67,16801.0,439,785
-4.67,16832.0,419,785
-4.67,17033.0,444,785
-4.67,17065.0,442,785
-4.67,17094.0,456,785
-4.67,17125.0,433,784
-4.67,17156.0,440,784
-4.67,17188.0,435,785
-4.67,17367.0,448,785
-4.67,17397.0,417,784
-4.67,17428.0,415,785
-4.67,17461.0,417,784
-4.67,17491.0,440,785
-4.67,17704.0,449,783
-4.67,17737.0,430,783
-4.67,17768.0,429,783
-4.67,17799.0,447,783
-4.67,17829.0,0,783
-4.89,18122.0,451,782
-4.89,18153.0,453,782
-4.89,18184.0,455,782
-4.89,18216.0,443,781
-4.89,18247.0,459,782
-4.89,18438.0,435,782
-4.89,18470.0,445,782
-4.89,18501.0,446,782
-4.89,18532.0,452,781
-4.89,18565.0,446,781
-4.89,18595.0,452,782
-4.89,18812.0,453,781
-4.89,18843.0,454,782
-4.89,18874.0,459,782
-4.89,18907.0,461,781
-4.89,18937.0,454,782
-4.89,19169.0,418,781
-4.89,19202.0,441,781
-4.89,19232.0,456,781
-4.89,19261.0,457,781
-4.89,19292.0,455,781
-4.89,19322.0,434,781
-4.89,19499.0,433,781
-4.89,19527.0,416,781
-4.89,19558.0,440,781
-4.89,19587.0,412,781
-4.89,19617.0,412,781
-4.89,19828.0,448,781
-4.89,19861.0,422,781
-4.89,19892.0,426,782
-4.89,19922.0,437,782
-4.89,19953.0,417,781
-4.69,20170.0,457,781
-4.69,20201.0,437,781
-4.69,20232.0,437,782
-4.69,20262.0,450,781
-4.69,20295.0,428,781
-4.69,20326.0,414,781
-4.69,20510.0,417,782
-4.69,20541.0,420,781
-4.69,20572.0,417,781
-4.69,20600.0,421,781
-4.69,20633.0,418,782
-4.69,20664.0,419,781
-4.69,20844.0,399,781
-4.69,20875.0,433,782
-4.69,20905.0,406,781
-4.69,20936.0,413,782
-4.69,20969.0,415,781
-4.69,21166.0,423,781
-4.69,21198.0,428,782
-4.69,21229.0,428,781
-4.69,21260.0,416,781
-4.69,21293.0,420,781
-4.69,21323.0,420,781
-4.69,21516.0,409,781
-4.69,21547.0,416,782
-4.69,21577.0,419,782
-4.69,21610.0,420,782
-4.69,21641.0,394,781
-4.69,21671.0,416,782
-4.69,21837.0,411,781
-4.69,21868.0,414,781
-4.69,21899.0,409,781
-4.69,21929.0,417,781
-4.69,21960.0,416,782
-4.9,22171.0,405,782
-4.9,22202.0,398,781
-4.9,22233.0,414,781
-4.9,22263.0,409,781
-4.9,22292.0,410,781
-4.9,22323.0,406,780
-4.9,22505.0,407,781
-4.9,22536.0,403,781
-4.9,22566.0,408,781
-4.9,22595.0,398,781
-4.9,22626.0,394,781
-4.9,22657.0,388,781
-4.9,22835.0,399,781
-4.9,22867.0,394,782
-4.9,22898.0,395,782
-4.9,22929.0,397,782
-4.9,22960.0,404,782
-4.9,23177.0,407,781
-4.9,23207.0,398,781
-4.9,23238.0,399,781
-4.9,23271.0,397,781
-4.9,23302.0,405,781
-4.9,23500.0,408,780
-4.9,23533.0,377,780
-4.9,23564.0,400,779
-4.9,23597.0,401,779
-4.9,23627.0,381,780
-4.9,23658.0,409,779
-4.9,23853.0,405,778
-4.9,23883.0,398,778
-4.9,23912.0,395,778
-4.9,23943.0,400,777
-4.9,23973.0,380,777
-4.9,24002.0,388,776
-5.1,24174.0,373,775
-5.1,24203.0,392,776
-5.1,24233.0,389,776
-5.1,24264.0,401,775
-5.1,24293.0,393,776
-5.1,24324.0,404,775
-5.1,24500.0,382,775
-5.1,24530.0,386,775
-5.1,24561.0,384,775
-5.1,24590.0,388,775
-5.1,24621.0,388,774
-5.1,24844.0,397,775
-5.1,24875.0,333,775
-5.1,24903.0,394,774
-5.1,24936.0,404,775
-5.1,24967.0,406,774
-5.1,25176.0,406,772
-5.1,25208.0,406,772
-5.1,25241.0,407,773
-5.1,25274.0,397,772
-5.1,25305.0,384,773
-5.1,25516.0,406,772
-5.1,25548.0,400,771
-5.1,25579.0,405,772
-5.1,25612.0,405,772
-5.1,25843.0,403,772
-5.1,25872.0,386,772
-5.1,25903.0,399,772
-5.1,25933.0,395,771
-5.1,25962.0,391,771
-4.92,26171.0,393,770
-4.92,26202.0,396,771
-4.92,26230.0,401,771
-4.92,26261.0,401,771
-4.92,26292.0,401,770
-4.92,26513.0,409,771
-4.92,26544.0,408,770
-4.92,26574.0,401,770
-4.92,26605.0,403,771
-4.92,26634.0,385,771
-4.92,26664.0,395,770
-4.92,26843.0,393,770
-4.92,26871.0,395,770
-4.92,26902.0,395,770
-4.92,26931.0,396,770
-4.92,26961.0,400,770
-4.92,26992.0,405,770
-4.92,28008.0,362,768
-4.92,28039.0,378,769
-4.92,28069.0,362,769
-4.92,28098.0,360,769
-4.73,28129.0,366,768
-4.73,28356.0,377,769
-4.73,28387.0,352,769
-4.73,28418.0,362,769
-4.73,28446.0,363,769
-4.73,28477.0,344,769
-4.73,28506.0,348,769
-4.73,28684.0,324,768
-4.73,28712.0,333,768
-4.73,28743.0,290,769
-4.73,28774.0,298,769
-4.73,28803.0,299,769
-4.73,28833.0,309,769
-4.73,29024.0,316,769
-4.73,29052.0,329,769
-4.73,29083.0,344,769
-4.73,29114.0,318,768
-4.73,29143.0,347,768
-4.73,29351.0,327,769
-4.73,29380.0,301,768
-4.73,29411.0,313,769
-4.73,29442.0,297,769
-4.73,29470.0,297,768
-4.73,29677.0,287,769
-4.73,29708.0,283,768
-4.73,29736.0,297,769
-4.73,29767.0,279,769
-4.73,29796.0,279,768
-4.73,30007.0,296,769
-4.73,30038.0,275,768
-4.73,30068.0,271,768
-4.73,30097.0,256,768
-4.73,30128.0,231,768
-4.53,30349.0,196,768
-4.53,30377.0,201,768
-4.53,30408.0,253,769
-4.53,30439.0,278,768
-4.53,30468.0,184,768
-4.53,30676.0,0,768
-4.53,30707.0,179,767
-4.53,30736.0,177,767
-4.53,30767.0,169,768
-4.53,30797.0,173,768
-4.53,31004.0,190,768
-4.53,31033.0,181,767
-4.53,31064.0,188,768
-4.53,31092.0,188,767
-4.53,31121.0,190,767
-4.53,31346.0,177,768
-4.53,31375.0,188,767
-4.53,31406.0,166,767
-4.53,31436.0,190,767
-4.53,31465.0,182,766
-4.53,31676.0,163,768
-4.53,31705.0,86,768
-4.53,31733.0,50,766
-4.53,31762.0,0,767
-4.53,31791.0,88,767
-4.53,32014.0,44,767
-4.53,32043.0,50,767
-4.53,32073.0,47,766
-4.53,32102.0,30,767
-4.33,32133.0,92,766
-4.33,32348.0,0,768
-4.33,32374.0,37,767
-4.33,32403.0,29,767
-4.33,32432.0,37,767
-4.33,32460.0,28,767
-4.33,32489.0,26,767
-4.33,32675.0,0,767
-4.33,32702.0,0,767
-4.33,32731.0,0,766
-4.33,32757.0,0,766
-4.33,32786.0,0,767
-4.33,33013.0,0,767
-4.33,33042.0,0,768
-4.33,33071.0,0,768
-4.33,33099.0,39,768
-4.33,33130.0,43,766
-4.33,33339.0,43,767
-4.33,33368.0,1,767
-4.33,33394.0,0,768
-4.33,33423.0,0,768
-4.33,33449.0,0,767
-4.33,33681.0,0,766
-4.33,33710.0,0,768
-4.33,33736.0,0,767
-4.33,33765.0,0,767
-4.33,33792.0,0,767
-4.33,34011.0,0,767
-4.33,34037.0,0,767
-4.33,34066.0,0,766
-4.33,34093.0,0,765
-4.33,34119.0,0,766
-4.55,34351.0,0,765
-4.55,34379.0,0,766
-4.55,34408.0,0,766
-4.55,34435.0,0,765
-4.55,34463.0,0,765
-4.55,34680.0,0,765
-4.55,34709.0,0,765
-4.55,34736.0,0,765
-4.55,34764.0,0,766
-4.55,34793.0,0,765
-4.55,35020.0,0,764
-4.55,35049.0,0,763
-4.55,35076.0,0,763
-4.55,35104.0,0,763
-4.55,35131.0,0,763
-4.55,35352.0,0,761
-4.55,35381.0,0,761
-4.55,35407.0,0,761
-4.55,35434.0,0,761
-4.55,35463.0,0,761
-4.55,35692.0,0,758
-4.55,35721.0,0,758
-4.55,35747.0,0,757
-4.55,35776.0,0,757
-4.55,35803.0,0,757
-4.55,36005.0,0,756
-4.55,36032.0,0,756
-4.55,36059.0,0,756
-4.55,36087.0,0,756
-4.55,36114.0,0,756
-4.74,36352.0,0,755
-4.74,36380.0,0,754
-4.74,36409.0,0,754
-4.74,36435.0,0,755
-4.74,36462.0,0,755
-4.74,36691.0,0,752
-4.74,36718.0,0,751
-4.74,36747.0,0,751
-4.74,36775.0,1,750
-4.74,36804.0,0,749
-4.74,37019.0,0,747
-4.74,37050.0,0,748
-4.74,37076.0,0,747
-4.74,37103.0,0,747
-4.74,37132.0,0,746
-4.74,37347.0,0,745
-4.74,37376.0,0,745
-4.74,37402.0,0,744
-4.74,37431.0,0,744
-4.74,37459.0,0,745
-4.74,37689.0,0,744
-4.74,37715.0,0,744
-4.74,37742.0,0,744
-4.74,37771.0,0,744
-4.74,37799.0,0,744
-4.74,38021.0,0,743
-4.74,38047.0,0,742
-4.74,38076.0,13,743
-4.74,38103.0,0,742
-4.74,38131.0,0,743
-4.91,38348.0,0,741
-4.91,38379.0,0,741
-4.91,38406.0,1,741
-4.91,38434.0,0,741
-4.91,38463.0,0,741
-4.91,38672.0,0,740
-4.91,38701.0,0,740
-4.91,38731.0,0,739
-4.91,38758.0,0,740
-4.91,38787.0,0,739
-4.91,39020.0,0,738
-4.91,39049.0,0,737
-4.91,39077.0,0,736
-4.91,39106.0,0,737
-4.91,39137.0,193,736
-4.91,39348.0,194,735
-4.91,39378.0,164,734
-4.91,39409.0,225,734
-4.91,39440.0,144,734
-4.91,39473.0,143,734
-4.91,39696.0,122,734
-4.91,39727.0,153,734
-4.91,39755.0,0,734
-4.91,39786.0,148,734
-4.91,39815.0,32,734
-4.91,40017.0,98,734
-4.91,40048.0,49,734
-4.91,40077.0,16,734
-4.91,40108.0,53,734
-4.76,40138.0,78,734
-4.76,40361.0,166,734
-4.76,40392.0,162,734
-4.76,40419.0,0,734
-4.76,40448.0,81,734
-4.76,40474.0,0,733
-4.76,40691.0,139,734
-4.76,40718.0,1,734
-4.76,40747.0,8,734
-4.76,40775.0,1,734
-4.76,40806.0,11,734
-4.76,41017.0,12,734
-4.76,41046.0,0,734
-4.76,41074.0,0,733
-4.76,41103.0,4,734
-4.76,41129.0,0,734
-4.76,41353.0,0,734
-4.76,41383.0,11,733
-4.76,41412.0,0,733
-4.76,41441.0,0,734
-4.76,41469.0,42,734
-4.76,41691.0,130,734
-4.76,41717.0,0,734
-4.76,41748.0,28,733
-4.76,41777.0,0,733
-4.76,41805.0,0,733
-4.76,42027.0,0,734
-4.76,42057.0,13,734
-4.76,42086.0,36,733
-4.76,42115.0,1,734
-4.76,42141.0,0,733
-4.92,42362.0,0,734
-4.92,42389.0,1,734
-4.92,42416.0,0,733
-4.92,42444.0,0,733
-4.92,42471.0,0,734
-4.92,42686.0,0,733
-4.92,42713.0,0,733
-4.92,42741.0,0,733
-4.92,42768.0,0,734
-4.92,42795.0,2,733
-4.92,43030.0,0,733
-4.92,43065.0,129,733
-4.92,43096.0,116,733
-4.92,43124.0,0,734
-4.92,43155.0,110,733
-4.92,43354.0,0,733
-4.92,43382.0,0,733
-4.92,43411.0,0,732
-4.92,43438.0,0,732
-4.92,43466.0,0,733
-4.92,43692.0,0,731
-4.92,43720.0,0,731
-4.92,43749.0,0,730
-4.92,43776.0,0,729
-4.92,43804.0,0,729
-4.92,44019.0,0,727
-4.92,44048.0,0,727
-4.92,44077.0,0,727
-4.92,44103.0,0,727
-4.92,44132.0,0,726
-5.06,44359.0,0,725
-5.06,44388.0,1,725
-5.06,44417.0,0,725
-5.06,44445.0,0,725
-5.06,44472.0,0,725
-5.06,44685.0,0,725
-5.06,44711.0,0,725
-5.06,44740.0,0,725
-5.06,44769.0,54,725
-5.06,44795.0,0,725
-5.06,45029.0,0,724
-5.06,45058.0,0,724
-5.06,45086.0,0,724
-5.06,45113.0,0,724
-5.06,45142.0,0,724
-5.06,45359.0,0,725
-5.06,45387.0,0,725
-5.06,45414.0,0,724
-5.06,45443.0,0,724
-5.06,45469.0,0,724
-5.06,45707.0,0,724
-5.06,45733.0,0,725
-5.06,45762.0,0,724
-5.06,45791.0,0,724
-5.06,45817.0,0,724
-5.06,46018.0,0,723
-5.06,46049.0,196,722
-5.06,46077.0,0,723
-5.06,46104.0,0,722
-5.06,46131.0,0,723
-5.19,46360.0,0,723
-5.19,46391.0,182,722
-5.19,46417.0,0,723
-5.19,46446.0,0,722
-5.19,46477.0,135,722
-5.19,46686.0,0,722
-5.19,46712.0,0,723
-5.19,46741.0,0,722
-5.19,46770.0,183,722
-5.19,46798.0,0,723
-5.19,47030.0,0,722
-5.19,47060.0,196,722
-5.19,47089.0,299,722
-5.19,47122.0,280,722
-5.19,47153.0,221,722
-5.19,47357.0,196,722
-5.19,47388.0,191,721
-5.19,47419.0,187,721
-5.19,47450.0,284,721
-5.19,47480.0,0,721
-5.19,47702.0,0,720
-5.19,47728.0,0,720
-5.19,47759.0,302,720
-5.19,47788.0,0,720
-5.19,47816.0,0,720
-5.19,48027.0,0,720
-5.19,48058.0,259,720
-5.19,48084.0,0,720
-5.19,48115.0,253,720
-5.19,48144.0,283,720
-5.08,48367.0,319,720
-5.08,48400.0,316,720
-5.08,48431.0,327,720
-5.08,48459.0,305,720
-5.08,48488.0,0,720
-5.08,48699.0,0,720
-5.08,48728.0,268,721
-5.08,48758.0,344,720
-5.08,48787.0,296,720
-5.08,48818.0,309,720
-5.08,49033.0,332,720
-5.08,49061.0,332,720
-5.08,49092.0,342,720
-5.08,49123.0,337,720
-5.08,49152.0,344,720
-5.08,49371.0,312,720
-5.08,49399.0,260,720
-5.08,49428.0,0,720
-5.08,49459.0,307,720
-5.08,49489.0,288,719
-5.08,49707.0,282,720
-5.08,49735.0,274,720
-5.08,49766.0,292,720
-5.08,49797.0,297,720
-5.08,49825.0,269,720
-5.08,50040.0,309,720
-5.08,50069.0,303,720
-5.08,50100.0,309,720
-5.08,50130.0,337,721
-4.95,50161.0,309,720
-4.95,50374.0,291,720
-4.95,50405.0,281,719
-4.95,50434.0,320,720
-4.95,50464.0,304,720
-4.95,50493.0,324,719
-4.95,50700.0,325,720
-4.95,50728.0,309,720
-4.95,50759.0,318,719
-4.95,50790.0,317,720
-4.95,50819.0,297,721
-4.95,51032.0,335,720
-4.95,51062.0,328,720
-4.95,51091.0,349,720
-4.95,51122.0,326,720
-4.95,51152.0,326,720
-4.95,51365.0,326,720
-4.95,51396.0,325,720
-4.95,51425.0,309,719
-4.95,51453.0,315,720
-4.95,51484.0,342,720
-4.95,51703.0,343,720
-4.95,51732.0,337,719
-4.95,51763.0,333,720
-4.95,51791.0,353,720
-4.95,51822.0,333,720
-4.95,52037.0,315,719
-4.95,52068.0,349,719
-4.95,52097.0,343,719
-4.95,52127.0,311,720
-4.81,52158.0,336,720
-4.81,52359.0,288,719
-4.81,52389.0,307,720
-4.81,52418.0,299,720
-4.81,52449.0,295,720
-4.81,52477.0,303,720
-4.81,52705.0,288,720
-4.81,52736.0,294,720
-4.81,52764.0,361,720
-4.81,52795.0,325,720
-4.81,52826.0,340,720
-4.81,53035.0,356,720
-4.81,53065.0,349,720
-4.81,53094.0,356,720
-4.81,53125.0,360,720
-4.81,53155.0,353,720
-4.81,53362.0,300,720
-4.81,53391.0,322,719
-4.81,53422.0,310,720
-4.81,53450.0,331,720
-4.81,53481.0,305,720
-4.81,53706.0,341,720
-4.81,53737.0,303,719
-4.81,53768.0,318,720
-4.81,53796.0,336,720
-4.81,53827.0,257,720
-4.81,54034.0,295,720
-4.81,54061.0,0,719
-4.81,54091.0,316,720
-4.81,54122.0,244,720
-4.81,54151.0,310,720
-4.67,54376.0,273,719
-4.67,54407.0,218,720
-4.67,54437.0,275,720
-4.67,54468.0,277,720
-4.67,54501.0,231,720
-4.67,54702.0,336,720
-4.67,54732.0,326,720
-4.67,54765.0,297,720
-4.67,54796.0,295,719
-4.67,54827.0,313,720
-4.67,55033.0,338,720
-4.67,55064.0,336,720
-4.67,55097.0,339,720
-4.67,55126.0,340,719
-4.67,55156.0,343,720
-4.67,55373.0,325,719
-4.67,55402.0,329,719
-4.67,55433.0,296,720
-4.67,55461.0,335,720
-4.67,55492.0,340,720
-4.67,55705.0,309,720
-4.67,55734.0,310,720
-4.67,55764.0,310,720
-4.67,55797.0,306,720
-4.67,55826.0,323,719
-4.67,56029.0,319,719
-4.67,56059.0,326,720
-4.67,56090.0,305,720
-4.67,56121.0,337,719
-4.67,56150.0,328,719
-4.52,56371.0,229,720
-4.52,56399.0,260,720
-4.52,56428.0,248,720
-4.52,56459.0,236,719
-4.52,56489.0,209,720
-4.52,56698.0,219,720
-4.52,56729.0,310,720
-4.52,56758.0,233,720
-4.52,56788.0,190,719
-4.52,56819.0,268,720
-4.52,57040.0,278,720
-4.52,57071.0,288,720
-4.52,57102.0,284,719
-4.52,57131.0,253,719
-4.52,57161.0,252,719
-4.52,57380.0,263,719
-4.52,57411.0,272,720
-4.52,57442.0,273,719
-4.52,57473.0,277,719
-4.52,57505.0,265,720
-4.52,57704.0,271,719
-4.52,57735.0,293,719
-4.52,57767.0,309,719
-4.52,57796.0,272,720
-4.52,57829.0,286,719
-4.52,58054.0,222,720
-4.52,58085.0,288,719
-4.52,58120.0,289,719
-4.52,58150.0,300,719
-4.68,58181.0,300,719
-4.68,58365.0,310,717
-4.68,58396.0,317,716
-4.68,58427.0,304,716
-4.68,58458.0,316,716
-4.68,58488.0,294,716
-4.68,58707.0,297,716
-4.68,58738.0,317,715
-4.68,58767.0,318,716
-4.68,58798.0,305,716
-4.68,58826.0,299,715
-4.68,59037.0,320,715
-4.68,59068.0,320,715
-4.68,59097.0,322,715
-4.68,59127.0,317,715
-4.68,59156.0,300,715
-4.68,59379.0,304,715
-4.68,59408.0,272,715
-4.68,59439.0,277,715
-4.68,59469.0,270,715
-4.68,59500.0,274,715
-4.68,59707.0,305,715
-4.68,59758.0,315,715
-4.68,59791.0,317,715
-4.68,59822.0,299,715
-4.68,59852.0,305,715
-4.68,60053.0,318,715
-4.68,60084.0,315,714
-4.68,60114.0,327,715
-4.68,60145.0,324,715
-4.54,60178.0,328,715
-4.54,60379.0,327,715
-4.54,60409.0,301,715
-4.54,60438.0,314,715
-4.54,60471.0,315,715
-4.54,60502.0,318,715
-4.54,60710.0,295,714
-4.54,60739.0,314,715
-4.54,60770.0,320,715
-4.54,60798.0,298,715
-4.54,60829.0,314,715
-4.54,61032.0,318,714
-4.54,61063.0,309,714
-4.54,61091.0,288,715
-4.54,61122.0,293,715
-4.54,61153.0,297,715
-4.54,61374.0,270,714
-4.54,61403.0,248,714
-4.54,61433.0,270,714
-4.54,61462.0,286,714
-4.54,61493.0,290,714
-4.54,61704.0,265,714
-4.54,61734.0,272,714
-4.54,61765.0,251,714
-4.54,61794.0,253,714
-4.54,61825.0,239,714
-4.54,62046.0,251,714
-4.54,62076.0,251,714
-4.54,62105.0,251,714
-4.54,62136.0,259,713
-4.38,62167.0,260,714
-4.38,62375.0,217,714
-4.38,62404.0,147,714
-4.38,62435.0,207,714
-4.38,62466.0,223,713
-4.38,62494.0,191,714
-4.38,62717.0,196,714
-4.38,62746.0,184,714
-4.38,62777.0,162,714
-4.38,62806.0,187,714
-4.38,62836.0,182,714
-4.38,63049.0,207,714
-4.38,63078.0,185,714
-4.38,63109.0,189,714
-4.38,63137.0,100,713
-4.38,63168.0,205,714
-4.38,63412.0,11,714
-4.38,63440.0,19,714
-4.38,63469.0,17,714
-4.38,63498.0,15,714
-4.38,63526.0,22,714
-4.38,63711.0,1,714
-4.38,63741.0,11,713
-4.38,63768.0,0,714
-4.38,63797.0,0,713
-4.38,63825.0,0,713
-4.38,64047.0,54,714
-4.38,64075.0,56,714
-4.38,64104.0,16,714
-4.38,64133.0,79,714
-4.38,64161.0,0,714
-4.55,64382.0,0,714
-4.55,64411.0,0,713
-4.55,64440.0,0,714
-4.55,64468.0,0,714
-4.55,64497.0,10,714
-4.55,64720.0,182,714
-4.55,64749.0,182,713
-4.55,64780.0,195,712
-4.55,64811.0,194,711
-4.55,64839.0,189,709
-4.55,65046.0,203,704
-4.55,65075.0,219,703
-4.55,65105.0,236,702
-4.55,65136.0,195,701
-4.55,65165.0,188,701
-4.55,65398.0,18,698
-4.55,65427.0,0,699
-4.55,65454.0,0,698
-4.55,65482.0,0,699
-4.55,65509.0,0,699
-4.55,65716.0,0,698
-4.55,65742.0,0,698
-4.55,65771.0,0,699
-4.55,65800.0,0,698
-4.55,65828.0,0,698
-4.55,66052.0,0,699
-4.55,66080.0,0,698
-4.55,66107.0,0,698
-4.55,66136.0,0,698
-4.55,66164.0,0,698
-4.68,66383.0,0,698
-4.68,66414.0,0,698
-4.68,66443.0,0,698
-4.68,66471.0,0,698
-4.68,66500.0,0,698
-4.68,66719.0,0,698
-4.68,66748.0,0,698
