Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.28,7149.0,183,810
-3.28,7372.0,166,810
-3.28,7403.0,175,810
-3.28,7432.0,178,811
-3.28,7462.0,174,811
-3.28,7700.0,168,811
-3.28,7731.0,160,811
-3.28,7759.0,167,811
-3.28,7788.0,166,811
-3.28,8040.0,171,812
-3.28,8069.0,171,813
-3.28,8097.0,175,812
-3.55,8126.0,173,813
-3.55,8366.0,175,814
-3.55,8396.0,176,814
-3.55,8425.0,179,814
-3.55,8456.0,178,814
-3.55,8714.0,186,816
-3.55,8744.0,194,815
-3.55,8773.0,198,816
-3.55,8802.0,181,816
-3.55,9058.0,177,818
-3.55,9086.0,203,818
-3.55,9117.0,207,818
-3.55,9146.0,204,818
-3.55,9400.0,197,820
-3.55,9428.0,191,820
-3.55,9459.0,205,820
-3.55,9490.0,211,820
-3.55,9728.0,215,822
-3.55,9756.0,214,822
-3.55,9787.0,214,822
-3.55,9816.0,218,823
-3.55,9846.0,217,822
-3.55,10072.0,236,824
-3.55,10102.0,236,824
-3.29,10133.0,236,824
-3.29,10164.0,233,824
-3.29,10399.0,219,826
-3.29,10430.0,211,826
-3.29,10461.0,219,827
-3.29,10491.0,219,827
-3.29,10743.0,205,830
-3.29,10774.0,186,829
-3.29,10805.0,198,830
-3.29,10835.0,203,830
-3.29,11069.0,212,832
-3.29,11100.0,214,831
-3.29,11130.0,214,832
-3.29,11159.0,227,833
-3.29,11190.0,233,833
-3.29,11413.0,221,833
-3.29,11444.0,212,834
-3.29,11474.0,220,834
-3.29,11503.0,222,834
-3.29,11534.0,213,835
-3.29,11771.0,215,835
-3.29,11802.0,213,834
-3.29,11833.0,212,835
-3.29,11864.0,227,835
-3.29,11894.0,222,835
-3.58,12120.0,173,834
-3.58,12150.0,178,835
-3.58,12181.0,179,835
-3.58,12210.0,180,835
-3.58,12240.0,184,836
-3.58,12474.0,179,836
-3.58,12503.0,180,836
-3.58,12533.0,177,836
-3.58,12562.0,172,837
-3.58,12593.0,172,837
-3.58,12816.0,177,837
-3.58,12847.0,176,838
-3.58,12877.0,173,839
-3.58,12908.0,175,839
-3.58,12937.0,173,839
-3.58,13164.0,174,842
-3.58,13195.0,181,842
-3.58,13223.0,169,843
-3.58,13256.0,170,843
-3.58,13287.0,175,843
-3.58,13516.0,172,843
-3.58,13547.0,171,844
-3.58,13576.0,172,844
-3.58,13606.0,172,843
-3.58,13637.0,167,843
-3.58,13879.0,142,844
-3.58,13910.0,156,844
-3.58,13940.0,151,844
-3.58,13971.0,144,844
-3.85,14211.0,158,844
-3.85,14239.0,154,844
-3.85,14270.0,160,844
-3.85,14301.0,161,845
-3.85,14329.0,162,845
-3.85,14548.0,159,845
-3.85,14579.0,155,845
-3.85,14610.0,163,844
-3.85,14639.0,156,846
-3.85,14669.0,142,845
-3.85,14893.0,170,847
-3.85,14921.0,169,848
-3.85,14952.0,166,848
-3.85,14981.0,143,848
-3.85,15011.0,140,848
-3.85,15249.0,157,849
-3.85,15280.0,165,849
-3.85,15308.0,169,849
-3.85,15339.0,166,849
-3.85,15368.0,168,850
-3.85,15605.0,169,853
-3.85,15636.0,165,853
-3.85,15665.0,169,853
-3.85,15695.0,165,854
-3.85,15726.0,159,854
-3.85,15951.0,161,855
-3.85,15980.0,164,856
-3.85,16011.0,164,855
-3.85,16041.0,158,856
-3.85,16070.0,158,856
-4.12,16310.0,165,858
-4.12,16340.0,165,857
-4.12,16369.0,160,858
-4.12,16400.0,161,858
-4.12,16429.0,157,858
-4.12,16654.0,168,860
-4.12,16683.0,173,860
-4.12,16713.0,170,861
-4.12,16744.0,171,860
-4.12,16773.0,174,860
-4.12,17012.0,171,860
-4.12,17041.0,171,860
-4.12,17072.0,174,861
-4.12,17100.0,165,861
-4.12,17131.0,155,861
-4.12,17369.0,165,860
-4.12,17399.0,164,861
-4.12,17428.0,163,860
-4.12,17459.0,151,861
-4.12,17487.0,147,860
-4.12,17717.0,206,863
-4.12,17747.0,216,863
-4.12,17776.0,214,864
-4.12,17807.0,215,863
-4.12,17838.0,214,864
-4.12,18077.0,217,864
-4.12,18106.0,201,864
-3.87,18137.0,189,864
-3.87,18167.0,188,864
-3.87,18196.0,189,863
-3.87,18421.0,169,865
-3.87,18450.0,176,864
-3.87,18481.0,176,864
-3.87,18511.0,165,864
-3.87,18542.0,171,865
-3.87,18763.0,175,864
-3.87,18792.0,173,864
-3.87,18823.0,174,864
-3.87,18853.0,168,866
-3.87,18882.0,165,865
-3.87,19148.0,168,865
-3.87,19179.0,171,866
-3.87,19210.0,159,865
-3.87,19240.0,166,865
-3.87,19271.0,152,865
-3.87,19496.0,151,866
-3.87,19527.0,149,866
-3.87,19560.0,146,866
-3.87,19591.0,150,867
-3.87,19621.0,150,867
-3.87,19853.0,141,870
-3.87,19886.0,145,871
-3.87,19916.0,145,871
-3.87,19947.0,140,871
-3.87,19980.0,149,871
-4.14,20197.0,141,871
-4.14,20230.0,144,871
-4.14,20260.0,143,872
-4.14,20291.0,142,872
-4.14,20324.0,141,873
-4.14,20553.0,142,872
-4.14,20582.0,134,873
-4.14,20613.0,105,873
-4.14,20643.0,119,873
-4.14,20672.0,136,873
-4.14,20897.0,134,874
-4.14,20928.0,137,875
-4.14,20961.0,131,875
-4.14,20992.0,137,875
-4.14,21022.0,138,876
-4.14,21256.0,116,876
-4.14,21288.0,120,877
-4.14,21319.0,128,877
-4.14,21352.0,127,877
-4.14,21385.0,127,877
-4.14,21628.0,111,878
-4.14,21659.0,111,877
-4.14,21690.0,110,878
-4.14,21719.0,95,878
-4.14,21747.0,89,878
-4.14,21989.0,101,881
-4.14,22018.0,89,881
-4.14,22048.0,90,881
-4.14,22079.0,97,882
-4.14,22108.0,96,881
-4.41,22347.0,134,884
-4.41,22378.0,135,883
-4.41,22409.0,131,884
-4.41,22439.0,137,884
-4.41,22470.0,144,884
-4.41,22501.0,143,884
-4.41,22706.0,122,884
-4.41,22745.0,128,884
-4.41,22775.0,125,884
-4.41,22808.0,123,885
-4.41,22839.0,122,884
-4.41,23052.0,122,885
-4.41,23083.0,108,885
-4.41,23113.0,115,884
-4.41,23146.0,106,885
-4.41,23177.0,138,885
-4.41,23394.0,133,886
-4.41,23425.0,135,886
-4.41,23455.0,134,887
-4.41,23484.0,140,887
-4.41,23513.0,147,887
-4.41,23750.0,125,888
-4.41,23781.0,125,888
-4.41,23810.0,131,889
-4.41,23840.0,142,888
-4.41,23869.0,133,888
-4.41,24094.0,134,889
-4.66,24125.0,142,889
-4.66,24154.0,140,889
-4.66,24184.0,142,890
-4.66,24215.0,143,889
-4.66,24453.0,121,889
-4.66,24485.0,122,889
-4.66,24516.0,121,890
-4.66,24547.0,112,890
-4.66,24578.0,119,889
-4.66,24803.0,124,889
-4.66,24834.0,125,890
-4.66,24864.0,127,890
-4.66,24895.0,124,890
-4.66,24926.0,126,890
-4.66,25155.0,134,890
-4.66,25186.0,126,890
-4.66,25217.0,132,890
-4.66,25249.0,132,891
-4.66,25278.0,133,890
-4.66,25528.0,109,891
-4.66,25556.0,108,890
-4.66,25585.0,99,890
-4.66,25616.0,122,890
-4.66,25647.0,129,890
-4.66,25675.0,129,890
-4.66,25894.0,146,892
-4.66,25925.0,143,892
-4.66,25954.0,142,892
-4.66,25985.0,143,892
-4.66,26013.0,144,892
-4.66,26044.0,131,893
-4.42,26263.0,137,893
-4.42,26292.0,135,893
-4.42,26320.0,129,893
-4.42,26351.0,121,893
-4.42,26382.0,123,894
-4.42,26603.0,55,894
-4.42,26632.0,53,894
-4.42,26660.0,107,893
-4.42,26689.0,99,894
-4.42,26718.0,87,893
-4.42,26746.0,32,893
-4.42,26953.0,27,894
-4.42,26982.0,0,894
-4.42,27009.0,0,893
-4.42,27037.0,0,893
-4.42,27064.0,0,892
-4.42,27301.0,0,894
-4.42,27330.0,0,894
-4.42,27359.0,0,894
-4.42,27385.0,0,893
-4.42,27414.0,0,893
-4.42,27656.0,0,893
-4.42,27682.0,0,894
-4.42,27711.0,0,894
-4.42,27740.0,0,893
-4.42,27766.0,0,893
-4.42,27994.0,0,894
-4.42,28035.0,0,893
-4.42,28061.0,0,894
-4.42,28090.0,0,893
-4.42,28116.0,0,894
-4.68,28334.0,34,893
-4.68,28366.0,33,893
-4.68,28397.0,19,893
-4.68,28426.0,23,893
-4.68,28452.0,3,893
-4.68,28663.0,0,893
-4.68,28690.0,0,894
-4.68,28719.0,0,894
-4.68,28745.0,0,894
-4.68,28774.0,0,894
-4.68,28989.0,25,893
-4.68,29018.0,76,893
-4.68,29044.0,17,893
-4.68,29073.0,3,893
-4.68,29100.0,0,893
-4.68,29333.0,98,894
-4.68,29364.0,108,893
-4.68,29394.0,100,894
-4.68,29425.0,97,894
-4.68,29454.0,5,893
-4.68,29661.0,92,893
-4.68,29689.0,70,893
-4.68,29718.0,64,893
-4.68,29749.0,79,893
-4.68,29779.0,100,893
-4.68,30003.0,97,894
-4.68,30031.0,104,893
-4.68,30060.0,0,894
-4.68,30089.0,34,893
-4.68,30119.0,107,893
-4.91,30330.0,93,894
-4.91,30361.0,124,893
-4.91,30390.0,144,893
-4.91,30420.0,155,893
-4.91,30451.0,182,893
-4.91,30658.0,21,894
-4.91,30689.0,36,893
-4.91,30717.0,33,894
-4.91,30746.0,37,893
-4.91,30777.0,61,894
-4.91,31002.0,127,894
-4.91,31031.0,120,894
-4.91,31062.0,110,894
-4.91,31092.0,120,893
-4.91,31121.0,111,893
-4.91,31363.0,117,894
-4.91,31393.0,126,894
-4.91,31424.0,125,893
-4.91,31455.0,130,894
-4.91,31483.0,129,894
-4.91,31705.0,144,894
-4.91,31735.0,139,893
-4.91,31768.0,150,893
-4.91,31801.0,163,894
-4.91,31832.0,162,894
-4.91,32067.0,168,894
-4.91,32098.0,155,894
-4.7,32131.0,134,894
-4.7,32161.0,154,894
-4.7,32192.0,158,893
-4.7,32223.0,167,894
-4.7,32407.0,148,894
-4.7,32438.0,158,893
-4.7,32468.0,186,894
-4.7,32501.0,170,894
-4.7,32532.0,199,893
-4.7,32770.0,210,894
-4.7,32798.0,202,894
-4.7,32829.0,193,894
-4.7,32858.0,186,893
-4.7,32888.0,193,893
-4.7,33140.0,162,894
-4.7,33169.0,164,894
-4.7,33200.0,161,894
-4.7,33230.0,150,894
-4.7,33259.0,154,894
-4.7,33468.0,159,894
-4.7,33499.0,136,894
-4.7,33527.0,136,895
-4.7,33558.0,140,894
-4.7,33587.0,144,894
-4.7,33812.0,146,893
-4.7,33843.0,149,893
-4.7,33873.0,150,894
-4.7,33904.0,148,894
-4.7,33933.0,150,894
-4.47,34166.0,145,895
-4.47,34197.0,143,894
-4.47,34226.0,146,894
-4.47,34258.0,141,894
-4.47,34289.0,144,893
-4.47,34500.0,139,895
-4.47,34531.0,126,894
-4.47,34560.0,128,894
-4.47,34590.0,132,894
-4.47,34621.0,135,894
-4.47,34840.0,127,894
-4.47,34869.0,118,895
-4.47,34899.0,130,894
-4.47,34928.0,133,894
-4.47,34959.0,132,894
-4.47,35170.0,114,895
-4.47,35201.0,129,894
-4.47,35231.0,131,895
-4.47,35260.0,125,894
-4.47,35291.0,101,895
-4.47,35510.0,103,895
-4.47,35540.0,103,894
-4.47,35569.0,101,894
-4.47,35600.0,106,895
-4.47,35629.0,101,894
-4.47,35840.0,93,895
-4.47,35868.0,97,895
-4.47,35897.0,98,894
-4.47,35926.0,86,894
-4.47,35954.0,86,895
-4.72,36165.0,97,895
-4.72,36196.0,94,894
-4.72,36225.0,93,895
-4.72,36253.0,79,895
-4.72,36282.0,65,894
-4.72,36503.0,91,894
-4.72,36532.0,91,895
-4.72,36560.0,83,895
-4.72,36589.0,75,895
-4.72,36620.0,85,895
-4.72,36835.0,57,894
-4.72,36864.0,50,895
-4.72,36892.0,51,895
-4.72,36923.0,71,894
-4.72,36954.0,84,894
-4.72,37670.0,0,894
-4.72,37699.0,0,894
-4.72,37728.0,0,895
-4.72,37756.0,0,894
-4.72,37785.0,0,894
-4.72,38004.0,0,895
-4.72,38031.0,0,894
-4.72,38060.0,0,894
-4.72,38086.0,0,895
-4.72,38115.0,0,895
-4.95,38334.0,0,894
-4.95,38363.0,0,894
-4.95,38389.0,32,894
-4.95,38420.0,41,895
-4.95,38449.0,48,895
-4.95,38674.0,0,894
-4.95,38701.0,47,894
-4.95,38729.0,38,895
-4.95,38758.0,37,895
-4.95,38787.0,0,895
-4.95,39008.0,0,895
-4.95,39036.0,0,895
-4.95,39065.0,0,894
-4.95,39094.0,0,894
-4.95,39122.0,0,894
-4.95,39333.0,0,895
-4.95,39362.0,0,895
-4.95,39391.0,0,894
-4.95,39419.0,0,895
-4.95,39448.0,0,895
-4.95,39675.0,0,895
-4.95,39702.0,0,895
-4.95,39731.0,0,895
-4.95,39759.0,0,895
-4.95,39790.0,0,895
-4.95,40005.0,0,895
-4.95,40034.0,0,895
-4.95,40062.0,0,894
-4.95,40091.0,0,894
-4.95,40118.0,0,895
-5.16,40339.0,0,895
-5.16,40366.0,0,895
-5.16,40394.0,0,895
-5.16,40423.0,0,895
-5.16,40452.0,0,894
-5.16,40671.0,0,895
-5.16,40697.0,0,895
-5.16,40726.0,0,895
-5.16,40755.0,0,895
-5.16,40783.0,0,895
-5.16,41017.0,0,895
-5.16,41046.0,0,895
-5.16,41074.0,0,894
-5.16,41103.0,0,895
-5.16,41132.0,0,894
-5.16,41367.0,0,895
-5.16,41396.0,0,894
-5.16,41426.0,0,895
-5.16,41455.0,0,895
-5.16,41484.0,0,895
-5.16,41717.0,0,894
-5.16,41746.0,0,894
-5.16,41775.0,0,895
-5.16,41803.0,0,894
-5.16,41832.0,0,895
-5.16,42059.0,0,895
-5.16,42088.0,0,895
-5.16,42115.0,0,895
-5.35,42143.0,0,895
-5.35,42172.0,0,895
-5.35,42418.0,0,895
-5.35,42444.0,0,895
-5.35,42473.0,0,894
-5.35,42502.0,0,895
-5.35,42528.0,0,895
-5.35,42743.0,0,895
-5.35,42772.0,0,895
-5.35,42801.0,0,895
-5.35,42827.0,0,894
-5.35,42856.0,0,894
-5.35,43087.0,0,896
-5.35,43116.0,0,895
-5.35,43143.0,0,894
-5.35,43171.0,0,894
-5.35,43198.0,0,895
-5.35,43415.0,0,894
-5.35,43444.0,0,894
-5.35,43474.0,0,894
-5.35,43503.0,0,895
-5.35,43532.0,0,895
-5.35,43747.0,0,895
-5.35,43784.0,0,895
-5.35,43812.0,0,895
-5.35,43841.0,0,894
-5.35,43870.0,0,895
-5.35,44089.0,0,894
-5.35,44120.0,0,895
-5.53,44148.0,0,895
-5.53,44177.0,0,895
-5.53,44206.0,0,894
-5.53,44443.0,0,895
-5.53,44472.0,0,894
-5.53,44500.0,0,894
-5.53,44529.0,0,894
-5.53,44558.0,0,896
-5.53,44787.0,0,894
-5.53,44816.0,0,895
-5.53,44845.0,0,894
-5.53,44873.0,0,894
-5.53,44900.0,0,895
-5.53,45152.0,0,895
-5.53,45180.0,0,894
-5.53,45207.0,0,895
-5.53,45236.0,0,895
-5.53,45264.0,0,895
-5.53,45475.0,0,895
-5.53,45504.0,0,895
-5.53,45533.0,0,895
-5.53,45561.0,0,896
-5.53,45590.0,0,895
-5.53,45821.0,0,895
-5.53,45850.0,0,895
-5.53,45879.0,0,895
-5.53,45905.0,0,895
-5.53,45934.0,0,894
-5.69,46186.0,0,894
-5.69,46215.0,0,895
-5.69,46241.0,0,895
-5.69,46268.0,0,896
-5.69,46297.0,0,895
-5.69,46522.0,0,894
-5.69,46551.0,0,895
-5.69,46577.0,0,895
-5.69,46606.0,0,896
-5.69,46635.0,0,896
-5.69,46884.0,0,895
-5.69,46911.0,0,895
-5.69,46940.0,0,895
-5.69,46966.0,0,895
-5.69,46995.0,0,895
-5.69,47222.0,0,895
-5.69,47251.0,0,895
-5.69,47280.0,0,895
-5.69,47308.0,0,895
-5.69,47335.0,0,896
-5.69,47552.0,0,895
-5.69,47581.0,0,894
-5.69,47609.0,0,895
-5.69,47638.0,0,895
-5.69,47667.0,0,896
-5.69,47892.0,0,895
-5.69,47921.0,0,895
-5.69,47949.0,0,895
-5.69,47980.0,0,894
-5.69,48009.0,0,895
-5.84,48222.0,0,895
-5.84,48250.0,0,896
-5.84,48279.0,0,894
-5.84,48306.0,0,895
-5.84,48334.0,0,895
-5.84,48560.0,0,894
-5.84,48588.0,0,895
-5.84,48617.0,0,895
-5.84,48644.0,0,895
-5.84,48672.0,0,896
-5.84,48889.0,0,894
-5.84,48918.0,0,896
-5.84,48947.0,0,896
-5.84,48973.0,0,895
-5.84,49004.0,0,895
-5.84,49231.0,0,894
-5.84,49258.0,0,895
-5.84,49287.0,0,896
-5.84,49313.0,0,895
-5.84,49342.0,0,895
-5.84,49549.0,0,895
-5.84,49577.0,0,894
-5.84,49604.0,0,895
-5.84,49633.0,0,895
-5.84,49659.0,0,895
-5.84,49889.0,0,895
-5.84,49915.0,0,895
-5.84,49942.0,0,895
-5.84,49971.0,0,895
-5.84,49997.0,0,895
-5.98,50233.0,0,894
-5.98,50264.0,0,895
-5.98,50292.0,0,896
-5.98,50319.0,0,896
-5.98,50345.0,0,895
-5.98,50591.0,0,895
-5.98,50618.0,0,896
-5.98,50644.0,0,895
-5.98,50673.0,0,896
-5.98,50702.0,0,895
-5.98,50933.0,0,894
-5.98,50962.0,0,895
-5.98,50991.0,0,895
-5.98,51017.0,0,896
-5.98,51046.0,0,896
-5.98,51294.0,0,895
-5.98,51326.0,0,895
-5.98,51355.0,0,896
-5.98,51384.0,0,896
-5.98,51410.0,0,895
-5.98,51652.0,41,896
-5.98,51683.0,87,894
-5.98,51714.0,62,895
-5.98,51744.0,28,896
-5.98,51773.0,0,895
-5.98,51998.0,0,894
-5.98,52027.0,0,894
-5.98,52056.0,0,896
-5.98,52084.0,0,896
-5.98,52111.0,0,896
-6.0,52365.0,0,896
-6.0,52393.0,0,895
-6.0,52420.0,0,895
-6.0,52449.0,0,895
-6.0,52477.0,0,896
-6.0,52744.0,0,895
-6.0,52772.0,0,896
-6.0,52803.0,0,896
-6.0,52832.0,0,896
-6.0,52860.0,0,896
-6.0,53094.0,39,896
-6.0,53125.0,46,896
-6.0,53153.0,68,897
-6.0,53184.0,75,897
-6.0,53213.0,78,897
-6.0,53450.0,102,898
-6.0,53483.0,105,898
-6.0,53514.0,109,899
-6.0,53544.0,104,899
-6.0,53575.0,106,900
-6.0,53784.0,134,903
-6.0,53813.0,142,903
-6.0,53843.0,139,904
-6.0,53872.0,135,903
-6.0,53903.0,137,904
-6.0,54134.0,123,906
-6.0,54167.0,141,906
-6.0,54198.0,145,907
-6.0,54228.0,140,907
-6.0,54261.0,137,908
-6.0,54495.0,122,909
-6.0,54525.0,123,909
-6.0,54558.0,126,909
-6.0,54589.0,124,909
-6.0,54620.0,127,910
-6.0,54837.0,89,909
-6.0,54865.0,66,910
-6.0,54894.0,115,910
-6.0,54925.0,105,910
-6.0,54953.0,110,910
-6.0,55193.0,20,909
-6.0,55224.0,18,909
-6.0,55250.0,8,910
-6.0,55279.0,16,909
-6.0,55308.0,53,910
-6.0,55541.0,109,910
-6.0,55570.0,63,910
-6.0,55599.0,59,909
-6.0,55627.0,56,909
-6.0,55656.0,34,909
-6.0,55912.0,5,911
-6.0,55941.0,59,910
-6.0,55971.0,62,910
-6.0,56002.0,71,910
-6.0,56031.0,43,911
-5.86,56274.0,0,910
-5.86,56303.0,0,910
-5.86,56332.0,0,910
-5.86,56363.0,0,910
-5.86,56391.0,0,910
-5.86,56629.0,0,909
-5.86,56657.0,0,910
-5.86,56684.0,0,910
-5.86,56713.0,0,910
-5.86,56739.0,0,910
-5.86,56977.0,0,909
-5.86,57004.0,0,910
-5.86,57032.0,0,911
-5.86,57059.0,0,910
-5.86,57088.0,0,910
-5.86,57333.0,0,909
-5.86,57360.0,0,910
-5.86,57389.0,0,910
-5.86,57415.0,0,910
-5.86,57444.0,0,909
-5.86,57677.0,0,909
-5.86,57706.0,0,910
-5.86,57735.0,0,910
-5.86,57761.0,0,909
-5.86,57788.0,0,910
-5.86,58032.0,0,910
-5.86,58060.0,0,910
-5.86,58089.0,0,909
-5.86,58120.0,0,910
-6.0,58148.0,0,910
-6.0,58376.0,0,910
-6.0,58404.0,0,909
-6.0,58431.0,0,910
-6.0,58460.0,0,909
-6.0,58488.0,0,910
-6.0,58734.0,0,910
-6.0,58763.0,0,910
-6.0,58793.0,0,911
-6.0,58822.0,0,911
-6.0,58853.0,0,910
-6.0,59080.0,0,910
-6.0,59109.0,0,910
-6.0,59138.0,0,910
-6.0,59164.0,0,910
-6.0,59193.0,0,910
-6.0,59437.0,0,910
-6.0,59463.0,0,910
-6.0,59490.0,0,910
-6.0,59518.0,0,910
-6.0,59545.0,0,910
-6.0,59781.0,0,910
-6.0,59815.0,0,910
-6.0,59844.0,0,910
-6.0,59873.0,0,911
-6.0,59899.0,0,910
-6.0,59928.0,0,909
-6.0,60139.0,0,910
-6.0,60168.0,0,909
-6.0,60196.0,0,910
-6.0,60223.0,0,910
-6.0,60252.0,0,911
-6.0,60481.0,0,910
-6.0,60510.0,0,909
-6.0,60536.0,0,911
-6.0,60565.0,0,910
-6.0,60592.0,0,910
-6.0,60839.0,0,910
-6.0,60870.0,0,910
-6.0,60899.0,0,909
-6.0,60928.0,0,910
-6.0,60954.0,0,911
-6.0,61212.0,0,910
-6.0,61243.0,0,910
-6.0,61272.0,0,910
-6.0,61298.0,0,910
-6.0,61325.0,0,910
-6.0,61558.0,0,910
-6.0,61585.0,0,910
-6.0,61614.0,0,910
-6.0,61642.0,0,910
-6.0,61669.0,0,911
-6.0,61698.0,0,910
-6.0,61947.0,0,910
-6.0,61976.0,0,910
-6.0,62005.0,0,910
-6.0,62033.0,0,910
-6.0,62060.0,0,909
-6.0,62322.0,0,910
-6.0,62349.0,0,910
-6.0,62377.0,0,910
-6.0,62406.0,0,910
-6.0,62435.0,0,910
-6.0,62713.0,0,910
-6.0,62742.0,0,910
-6.0,62771.0,0,911
-6.0,62799.0,0,910
-6.0,62830.0,0,910
-6.0,63074.0,0,910
-6.0,63117.0,0,910
-6.0,63145.0,0,910
-6.0,63174.0,0,910
-6.0,63203.0,0,910
-6.0,63457.0,0,911
-6.0,63492.0,0,910
-6.0,63520.0,0,910
-6.0,63551.0,0,910
-6.0,63578.0,0,910
-6.0,63821.0,0,909
-6.0,63850.0,0,909
-6.0,63879.0,0,910
-6.0,63907.0,0,910
-6.0,63936.0,0,910
-6.0,64194.0,0,910
-6.0,64223.0,0,910
-6.0,64249.0,0,910
-6.0,64278.0,0,910
-6.0,64305.0,0,910
-6.0,64571.0,0,909
-6.0,64600.0,0,910
-6.0,64628.0,0,910
-6.0,64657.0,0,910
-6.0,64684.0,0,910
-6.0,64946.0,0,910
-6.0,64976.0,0,910
-6.0,65005.0,0,910
-6.0,65034.0,0,911
-6.0,65064.0,0,909
-6.0,65318.0,0,910
-6.0,65349.0,0,910
-6.0,65378.0,0,910
-6.0,65406.0,0,910
-6.0,65435.0,0,910
-6.0,65730.0,0,911
-6.0,65759.0,0,910
-6.0,65787.0,0,911
-6.0,65816.0,0,911
-6.0,65845.0,0,911
-6.0,66066.0,0,910
-6.0,66095.0,0,910
-6.0,66121.0,0,910
-6.0,66148.0,0,910
-6.0,66177.0,0,910
-6.0,66457.0,0,910
-6.0,66486.0,0,910
-6.0,66514.0,0,910
-6.0,66543.0,0,910
-6.0,66572.0,0,911
-6.0,66820.0,0,911
-6.0,66848.0,0,910
-6.0,66879.0,0,910
-6.0,66906.0,0,910
-6.0,66934.0,0,910
-6.0,67192.0,0,911
-6.0,67223.0,0,910
-6.0,67252.0,0,911
-6.0,67278.0,0,910
-6.0,67309.0,0,910
-6.0,67577.0,0,911
-6.0,67606.0,0,911
-6.0,67633.0,0,910
-6.0,67659.0,0,910
-6.0,67688.0,0,911
-6.0,67954.0,0,910
-6.0,67981.0,0,910
-6.0,68009.0,0,910
-6.0,68038.0,0,910
-6.0,68065.0,0,910
-6.0,68331.0,0,911
-6.0,68362.0,0,910
-6.0,68390.0,0,910
-6.0,68419.0,0,910
-6.0,68448.0,0,911
-6.0,68689.0,0,911
-6.0,68716.0,0,910
-6.0,68745.0,0,911
-6.0,68773.0,0,911
-6.0,68800.0,0,910
-6.0,68829.0,0,910
-6.0,69027.0,0,910
-6.0,69056.0,0,911
-6.0,69083.0,0,911
-6.0,69111.0,0,910
-6.0,69140.0,0,910
-6.0,69388.0,0,910
-6.0,69416.0,0,911
-6.0,69445.0,0,911
-6.0,69474.0,0,910
-6.0,69502.0,0,910
-6.0,69744.0,0,911
-6.0,69775.0,0,910
-6.0,69804.0,0,910
-6.0,69832.0,0,911
-6.0,70088.0,0,911
-6.0,70117.0,0,910
-6.0,70146.0,0,911
-6.0,70174.0,0,911
