Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-7.16,67868.0,556,671
-7.16,67899.0,581,671
-7.16,67930.0,577,671
-7.16,67958.0,566,672
-7.16,67989.0,561,671
-7.25,68225.0,570,671
-7.25,68253.0,582,671
-7.25,68284.0,584,671
-7.25,68313.0,584,671
-7.25,68343.0,567,671
-7.25,68583.0,561,671
-7.25,68612.0,569,671
-7.25,68642.0,568,671
-7.25,68671.0,556,671
-7.25,68702.0,553,671
-7.25,68917.0,569,671
-7.25,68945.0,562,670
-7.25,68976.0,559,672
-7.25,69007.0,542,671
-7.25,69036.0,530,671
-7.25,69259.0,571,671
-7.25,69289.0,584,671
-7.25,69320.0,584,671
-7.25,69351.0,579,671
-7.25,69380.0,567,671
-7.25,69611.0,571,671
-7.25,69642.0,572,671
-7.25,69672.0,566,671
-7.25,69703.0,578,671
-7.25,69732.0,563,671
-7.25,69957.0,576,671
-7.25,69988.0,580,670
-7.25,70017.0,576,671
-7.25,70047.0,586,671
-7.25,70078.0,568,671
-7.34,70299.0,594,671
-7.34,70330.0,585,670
-7.34,70361.0,575,670
-7.34,70391.0,584,670
-7.34,70420.0,600,671
-7.34,70653.0,582,671
-7.34,70684.0,578,670
-7.34,70713.0,588,670
-7.34,70742.0,583,670
-7.34,70772.0,576,671
-7.34,70987.0,584,668
-7.34,71016.0,583,667
-7.34,71047.0,587,667
-7.34,71075.0,584,666
-7.34,71106.0,580,666
-7.34,71358.0,580,663
-7.34,71389.0,588,663
-7.34,71419.0,585,663
-7.34,71448.0,583,662
-7.34,71479.0,584,662
