Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-6.08,26841.0,0,813
-6.08,26867.0,0,814
-6.08,26896.0,0,814
-6.08,26923.0,0,814
-6.08,26951.0,0,815
-6.08,27168.0,0,810
-6.08,27195.0,0,809
-6.08,27224.0,0,808
-6.08,27252.0,1,808
-6.08,27281.0,0,808
-6.08,27500.0,133,805
-6.08,27529.0,175,805
-6.08,27559.0,154,804
-6.08,27588.0,162,804
-6.08,27619.0,196,803
-6.08,27836.0,201,801
-6.08,27865.0,204,801
-6.08,27895.0,205,800
-6.08,27926.0,142,801
-6.08,27955.0,88,800
-6.3,28182.0,0,799
-6.3,28209.0,0,800
-6.3,28237.0,31,800
-6.3,28268.0,150,799
-6.3,28297.0,215,799
-6.3,28540.0,280,799
-6.3,28569.0,278,799
-6.3,28600.0,297,799
-6.3,28628.0,301,799
-6.3,28659.0,247,799
-6.3,28690.0,255,799
-6.3,28874.0,296,797
-6.3,28905.0,284,797
-6.3,28934.0,304,797
-6.3,28964.0,318,797
-6.3,28993.0,345,797
-6.3,29208.0,364,795
-6.3,29239.0,356,794
-6.3,29267.0,362,795
-6.3,29298.0,381,795
-6.3,29331.0,357,793
-6.3,29362.0,357,794
-6.3,29536.0,405,793
-6.3,29564.0,389,792
-6.3,29595.0,332,793
-6.3,29624.0,321,792
-6.3,29655.0,290,792
-6.3,29870.0,161,791
-6.3,29898.0,116,791
-6.3,29927.0,0,791
-6.3,29954.0,0,791
-6.3,29982.0,0,791
-6.5,30205.0,326,791
-6.5,30234.0,397,790
-6.5,30265.0,399,790
-6.5,30296.0,435,790
-6.5,30324.0,446,789
-6.5,30531.0,464,786
-6.5,30562.0,464,785
-6.5,30590.0,376,785
-6.5,30621.0,336,784
-6.5,30650.0,405,784
-6.5,30873.0,396,782
-6.5,30904.0,442,782
-6.5,30935.0,465,783
-6.5,30963.0,469,781
-6.5,30994.0,471,782
-6.5,31023.0,445,781
-6.5,31203.0,493,778
-6.5,31234.0,486,779
-6.5,31262.0,496,779
-6.5,31293.0,495,778
-6.5,31322.0,482,779
-6.5,31531.0,407,777
-6.5,31559.0,489,777
-6.5,31590.0,501,778
-6.5,31619.0,502,777
-6.5,31649.0,518,777
-6.5,31868.0,529,775
-6.5,31899.0,534,774
-6.5,31928.0,539,774
-6.5,31959.0,521,774
-6.5,31989.0,537,774
-6.33,32200.0,501,772
-6.33,32229.0,478,772
-6.33,32260.0,517,773
-6.33,32288.0,477,773
-6.33,32319.0,465,773
-6.33,32534.0,440,772
-6.33,32565.0,458,773
-6.33,32593.0,469,773
-6.33,32624.0,484,773
-6.33,32655.0,492,773
-6.33,32866.0,507,772
-6.33,32897.0,518,773
-6.33,32925.0,529,772
-6.33,32954.0,530,772
-6.33,32985.0,529,771
-6.33,33198.0,493,770
-6.33,33228.0,500,770
-6.33,33259.0,491,769
-6.33,33290.0,502,768
-6.33,33318.0,508,768
-6.33,33536.0,538,765
-6.33,33566.0,526,764
-6.33,33597.0,532,763
-6.33,33626.0,526,764
-6.33,33656.0,541,763
-6.33,33878.0,531,763
-6.33,33908.0,545,762
-6.33,33937.0,545,762
-6.33,33968.0,547,763
-6.33,33998.0,531,762
-6.5,34224.0,520,763
-6.5,34252.0,504,763
-6.5,34283.0,500,763
-6.5,34312.0,496,763
-6.5,34342.0,468,762
-6.5,34576.0,468,762
-6.5,34607.0,426,763
-6.5,34635.0,410,763
-6.5,34666.0,406,763
-6.5,34695.0,359,762
-6.5,34899.0,479,763
-6.5,34928.0,492,763
-6.5,34959.0,461,763
-6.5,34990.0,475,762
-6.5,35018.0,482,763
-6.5,35233.0,482,763
-6.5,35264.0,449,763
-6.5,35293.0,438,763
-6.5,35323.0,415,763
-6.5,35352.0,418,762
-6.5,35559.0,350,763
-6.5,35590.0,395,762
-6.5,35620.0,323,762
-6.5,35649.0,321,762
-6.5,35680.0,440,763
-6.5,35903.0,373,762
-6.5,35934.0,387,763
-6.5,35962.0,417,763
-6.5,35993.0,390,762
-6.5,36024.0,381,763
-6.33,36229.0,427,763
-6.33,36259.0,347,763
-6.33,36290.0,391,762
-6.33,36319.0,299,762
-6.33,36349.0,280,762
-6.33,36571.0,275,762
-6.33,36601.0,366,763
-6.33,36630.0,310,763
-6.33,36661.0,280,762
-6.33,36689.0,297,763
-6.33,36898.0,248,762
-6.33,36929.0,292,762
-6.33,36958.0,225,763
-6.33,36988.0,380,763
-6.33,37019.0,443,762
-6.33,37234.0,0,763
-6.33,37263.0,0,763
-6.33,37292.0,0,763
-6.33,37318.0,0,763
-6.33,37347.0,0,763
-6.33,37568.0,300,762
-6.33,37597.0,391,761
-6.33,37625.0,380,761
-6.33,37656.0,250,761
-6.33,37685.0,371,759
-6.33,37900.0,257,756
-6.33,37931.0,305,757
-6.33,37961.0,280,756
-6.33,37990.0,191,756
-6.33,38021.0,164,755
-6.5,38238.0,183,755
-6.5,38268.0,194,755
-6.5,38297.0,202,756
-6.5,38328.0,287,755
-6.5,38356.0,333,755
-6.5,38561.0,350,749
-6.5,38592.0,340,749
-6.5,38621.0,266,748
-6.5,38651.0,304,747
-6.5,38680.0,251,747
-6.5,38907.0,414,747
-6.5,38936.0,434,746
-6.5,38965.0,433,746
-6.5,38995.0,451,746
-6.5,39026.0,419,745
-6.5,39233.0,493,745
-6.5,39264.0,513,745
-6.5,39292.0,520,745
-6.5,39323.0,493,745
-6.5,39352.0,505,745
-6.5,39577.0,492,745
-6.5,39608.0,373,743
-6.5,39636.0,360,744
-6.5,39667.0,325,744
-6.5,39698.0,235,744
-6.5,39899.0,327,743
-6.5,39927.0,426,744
-6.5,39958.0,441,743
-6.5,39989.0,439,743
-6.5,40017.0,465,743
-6.35,40245.0,485,742
-6.35,40275.0,505,743
-6.35,40304.0,463,742
-6.35,40335.0,477,742
-6.35,40366.0,482,742
-6.35,40556.0,293,742
-6.35,40587.0,291,741
-6.35,40615.0,252,742
-6.35,40646.0,242,742
-6.35,40675.0,170,741
-6.35,40900.0,431,741
-6.35,40929.0,447,741
-6.35,40960.0,456,741
-6.35,40988.0,464,741
-6.35,41019.0,397,741
-6.35,41222.0,400,740
-6.35,41252.0,348,739
-6.35,41283.0,388,739
-6.35,41312.0,288,740
-6.35,41342.0,266,740
-6.35,41570.0,404,739
-6.35,41598.0,419,739
-6.35,41629.0,396,739
-6.35,41658.0,391,739
-6.35,41687.0,384,739
-6.35,41895.0,348,739
-6.35,41926.0,310,738
-6.35,41957.0,365,739
-6.35,41986.0,433,739
-6.35,42016.0,398,738
-6.5,42240.0,432,738
-6.5,42270.0,390,739
-6.5,42301.0,393,739
-6.5,42330.0,409,738
-6.5,42360.0,393,738
-6.5,42565.0,321,738
-6.5,42596.0,343,738
-6.5,42625.0,358,738
-6.5,42655.0,353,738
-6.5,42686.0,373,738
-6.5,42909.0,328,738
-6.5,42940.0,334,738
-6.5,42969.0,344,739
-6.5,42999.0,373,739
-6.5,43028.0,396,738
-6.5,43235.0,290,738
-6.5,43264.0,349,738
-6.5,43294.0,303,738
-6.5,43323.0,268,738
-6.5,43354.0,254,738
-6.5,43563.0,310,738
-6.5,43593.0,262,739
-6.5,43624.0,349,738
-6.5,43653.0,285,738
-6.5,43683.0,198,738
-6.5,43907.0,286,739
-6.5,43937.0,332,738
-6.5,43968.0,378,739
-6.5,43999.0,395,738
-6.5,44029.0,399,739
-6.64,44236.0,407,738
-6.64,44267.0,384,738
-6.64,44298.0,315,738
-6.64,44328.0,284,738
-6.64,44359.0,316,739
-6.64,44572.0,191,739
-6.64,44603.0,163,738
-6.64,44632.0,74,738
-6.64,44662.0,28,738
-6.64,44693.0,119,738
-6.64,44902.0,276,739
-6.64,44933.0,282,738
-6.64,44963.0,246,739
-6.64,44994.0,205,738
-6.64,45025.0,155,738
-6.64,45228.0,0,739
-6.64,45258.0,34,738
-6.64,45287.0,0,738
-6.64,45316.0,0,738
-6.64,45344.0,0,739
-6.64,45561.0,258,738
-6.64,45592.0,318,739
-6.64,45623.0,329,739
-6.64,45654.0,345,738
-6.64,45686.0,338,738
-6.64,45895.0,81,739
-6.64,45926.0,166,738
-6.64,45957.0,172,738
-6.64,45985.0,101,738
-6.64,46016.0,53,738
-6.77,46229.0,0,738
-6.77,46258.0,0,739
-6.77,46286.0,0,739
-6.77,46317.0,0,739
-6.77,46346.0,0,738
-6.77,46565.0,0,738
-6.77,46594.0,0,739
-6.77,46622.0,0,738
-6.77,46653.0,0,738
-6.77,46680.0,0,738
-6.77,46899.0,0,739
-6.77,46927.0,0,739
-6.77,46954.0,0,738
-6.77,46983.0,0,739
-6.77,47011.0,0,739
-6.77,47233.0,0,739
-6.77,47261.0,0,739
-6.77,47290.0,0,739
-6.77,47316.0,0,738
-6.77,47345.0,0,739
-6.77,47560.0,0,739
-6.77,47603.0,0,738
-6.77,47630.0,0,739
-6.77,47659.0,0,738
-6.77,47687.0,0,739
-6.77,47896.0,0,739
-6.77,47925.0,0,738
-6.77,47951.0,0,738
-6.77,47980.0,0,739
-6.77,48007.0,0,739
-6.89,48230.0,0,739
-6.89,48259.0,0,739
-6.89,48287.0,0,740
-6.89,48314.0,0,739
-6.89,48343.0,0,739
-6.89,48556.0,0,739
-6.89,48584.0,0,739
-6.89,48611.0,0,740
-6.89,48640.0,0,740
-6.89,48668.0,0,740
-6.89,48885.0,0,740
-6.89,48914.0,0,740
-6.89,48941.0,0,740
-6.89,48969.0,0,740
-6.89,48998.0,0,740
-6.89,49229.0,23,740
-6.89,49256.0,0,740
-6.89,49285.0,0,739
-6.89,49313.0,0,740
-6.89,49342.0,0,740
-6.89,49555.0,0,740
-6.89,49584.0,0,741
-6.89,49612.0,0,740
-6.89,49641.0,0,740
-6.89,49670.0,0,740
-6.89,49895.0,0,739
-6.89,49922.0,0,740
-6.89,49950.0,0,740
-6.89,49979.0,0,740
-6.89,50008.0,0,740
-7.01,50229.0,275,739
-7.01,50257.0,247,740
-7.01,50288.0,267,739
-7.01,50317.0,327,739
-7.01,50348.0,374,739
-7.01,50556.0,111,739
-7.01,50585.0,62,739
-7.01,50614.0,26,739
-7.01,50642.0,42,740
-7.01,50669.0,92,739
-7.01,50892.0,0,739
-7.01,50919.0,0,739
-7.01,50946.0,0,739
-7.01,50974.0,0,739
-7.01,51003.0,84,739
-7.01,51224.0,155,739
-7.01,51255.0,137,739
-7.01,51283.0,90,739
-7.01,51314.0,106,739
-7.01,51343.0,98,739
-7.01,51564.0,300,739
-7.01,51595.0,282,739
-7.01,51625.0,258,740
-7.01,51654.0,285,739
-7.01,51683.0,264,739
-7.01,51908.0,256,739
-7.01,51939.0,272,739
-7.01,51968.0,275,739
-7.01,51998.0,326,739
-7.01,52029.0,299,739
-6.9,52258.0,85,739
-6.9,52289.0,10,739
-6.9,52316.0,30,738
-6.9,52346.0,142,739
-6.9,52377.0,173,738
-6.9,52604.0,95,739
-6.9,52633.0,93,739
-6.9,52664.0,30,738
-6.9,52692.0,78,738
-6.9,52721.0,59,738
-6.9,52924.0,0,738
-6.9,52953.0,42,739
-6.9,52979.0,0,739
-6.9,53008.0,0,739
-6.9,53035.0,0,738
-6.9,53260.0,147,736
-6.9,53291.0,206,736
-6.9,53321.0,228,734
-6.9,53350.0,288,734
-6.9,53381.0,318,733
-6.9,53583.0,363,727
-6.9,53614.0,294,727
-6.9,53645.0,325,727
-6.9,53673.0,335,726
-6.9,53702.0,331,726
-6.9,53929.0,234,723
-6.9,53960.0,279,724
-6.9,53989.0,305,723
-6.9,54020.0,333,723
-6.9,54048.0,366,723
-7.0,54257.0,353,718
-7.0,54298.0,380,718
-7.0,54327.0,339,717
-7.0,54358.0,251,716
-7.0,54386.0,235,716
-7.0,54599.0,231,714
-7.0,54630.0,237,713
-7.0,54661.0,239,712
-7.0,54689.0,237,712
-7.0,54720.0,262,711
-7.0,54925.0,359,705
-7.0,54956.0,387,704
-7.0,54988.0,394,703
-7.0,55019.0,390,702
-7.0,55048.0,377,700
-7.0,55257.0,408,697
-7.0,55287.0,419,695
-7.0,55320.0,428,696
-7.0,55349.0,442,694
-7.0,55379.0,456,694
-7.0,55592.0,278,689
-7.0,55623.0,320,689
-7.0,55654.0,357,689
-7.0,55685.0,334,688
-7.0,55715.0,311,689
-7.0,55924.0,410,685
-7.0,55953.0,333,685
-7.0,55984.0,322,684
-7.0,56014.0,271,684
-7.0,56045.0,236,683
-6.94,56256.0,342,680
-6.94,56285.0,382,680
-6.94,56315.0,403,679
-6.94,56344.0,406,678
-6.94,56379.0,414,678
-6.94,56592.0,334,673
-6.94,56623.0,300,673
-6.94,56651.0,337,673
-6.94,56682.0,416,673
-6.94,56713.0,426,672
-6.94,56934.0,460,668
-6.94,56965.0,447,668
-6.94,56993.0,430,667
-6.94,57022.0,362,667
-6.94,57053.0,269,666
-6.94,57264.0,388,665
-6.94,57292.0,386,664
-6.94,57323.0,313,665
-6.94,57354.0,303,665
-6.94,57382.0,285,665
-6.94,57604.0,243,665
-6.94,57634.0,219,665
-6.94,57665.0,259,665
-6.94,57694.0,267,665
-6.94,57724.0,293,665
-6.94,57931.0,308,665
-6.94,57962.0,304,665
-6.94,57991.0,332,664
-6.94,58021.0,333,665
-6.94,58050.0,356,664
-6.91,58259.0,406,663
-6.91,58288.0,440,663
-6.91,58318.0,443,662
-6.91,58347.0,458,662
-6.91,58378.0,455,661
-6.91,58585.0,465,657
-6.91,58615.0,469,657
-6.91,58646.0,445,656
-6.91,58677.0,432,657
-6.91,58707.0,412,656
-6.91,58931.0,371,655
-6.91,58961.0,371,655
-6.91,58990.0,392,655
-6.91,59021.0,409,654
-6.91,59052.0,395,654
-6.91,59254.0,318,653
-6.91,59283.0,363,653
-6.91,59314.0,400,653
-6.91,59342.0,408,653
-6.91,59373.0,405,653
-6.91,59596.0,435,651
-6.91,59627.0,443,650
-6.91,59658.0,444,650
-6.91,59686.0,443,650
-6.91,59717.0,455,650
-6.91,59924.0,456,648
-6.91,59955.0,461,647
-6.91,59985.0,464,647
-6.91,60016.0,465,647
-6.91,60045.0,466,647
-6.93,60266.0,434,646
-6.93,60295.0,443,646
-6.93,60325.0,431,646
-6.93,60354.0,439,645
-6.93,60385.0,429,646
-6.93,60592.0,443,644
-6.93,60620.0,450,643
-6.93,60651.0,459,642
-6.93,60682.0,462,642
-6.93,60710.0,462,642
-6.93,60928.0,383,639
-6.93,60958.0,392,639
-6.93,60989.0,381,639
-6.93,61020.0,385,639
-6.93,61048.0,397,639
-6.93,61249.0,343,639
-6.93,61280.0,353,638
-6.93,61310.0,347,638
-6.93,61341.0,377,638
-6.93,61372.0,388,639
-6.93,61593.0,406,637
-6.93,61624.0,400,636
-6.93,61655.0,393,636
-6.93,61683.0,422,637
-6.93,61714.0,414,635
-6.93,61917.0,447,635
-6.93,61945.0,411,635
-6.93,61976.0,426,635
-6.93,62007.0,442,633
-6.93,62038.0,438,634
-6.94,62261.0,452,632
-6.94,62291.0,412,632
-6.94,62322.0,341,633
-6.94,62351.0,333,633
-6.94,62382.0,390,632
-6.94,62584.0,303,632
-6.94,62615.0,331,631
-6.94,62644.0,333,632
-6.94,62674.0,346,631
-6.94,62705.0,376,631
-6.94,62928.0,432,631
-6.94,62959.0,432,631
-6.94,62990.0,404,631
-6.94,63021.0,403,631
-6.94,63049.0,411,631
-6.94,63256.0,274,630
-6.94,63285.0,282,630
-6.94,63315.0,306,630
-6.94,63346.0,313,630
-6.94,63375.0,315,629
-6.94,63588.0,270,629
-6.94,63619.0,307,629
-6.94,63647.0,286,629
-6.94,63678.0,269,628
-6.94,63709.0,253,629
-6.94,63926.0,413,627
-6.94,63954.0,415,626
-6.94,63985.0,423,625
-6.94,64014.0,394,625
-6.94,64045.0,397,624
-6.93,64260.0,274,622
-6.93,64290.0,254,622
-6.93,64321.0,297,623
-6.93,64350.0,348,622
-6.93,64380.0,345,622
-6.93,64595.0,387,622
-6.93,64626.0,352,622
-6.93,64655.0,384,622
-6.93,64686.0,411,622
-6.93,64714.0,401,622
-6.93,64927.0,363,621
-6.93,64958.0,379,621
-6.93,64987.0,384,622
-6.93,65017.0,357,621
-6.93,65048.0,325,621
-6.93,65253.0,389,620
-6.93,65284.0,346,621
-6.93,65314.0,395,620
-6.93,65345.0,403,620
-6.93,65376.0,410,620
-6.93,65599.0,443,619
