Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-6.05,64270.0,559,594
-6.05,64301.0,556,594
-6.05,64333.0,565,594
-6.05,64364.0,566,594
-6.05,64573.0,555,594
-6.05,64604.0,537,594
-6.05,64634.0,537,594
-6.05,64665.0,547,594
-6.05,64696.0,538,594
-6.05,64915.0,533,594
-6.05,64944.0,530,594
-6.05,64972.0,535,594
-6.05,65003.0,528,594
-6.05,65032.0,525,594
-6.05,65220.0,520,594
-6.05,65251.0,521,594
-6.05,65282.0,533,594
-6.05,65310.0,535,594
-6.05,65341.0,534,594
-6.05,65568.0,541,594
-6.05,65597.0,540,594
-6.05,65628.0,541,595
-6.05,65656.0,536,595
-6.05,65687.0,532,594
-6.05,65910.0,536,595
-6.05,65939.0,538,595
-6.05,65970.0,537,595
-6.05,65998.0,520,594
-6.05,66029.0,514,594
-6.11,66240.0,501,595
-6.11,66271.0,503,594
-6.11,66299.0,498,594
-6.11,66330.0,506,594
-6.11,66361.0,508,594
-6.11,66580.0,496,595
-6.11,66611.0,505,594
-6.11,66639.0,502,595
-6.11,66670.0,494,595
-6.11,66701.0,509,595
-6.11,66902.0,495,595
-6.11,66930.0,504,595
-6.11,66961.0,498,594
-6.11,66990.0,484,595
-6.11,67020.0,497,595
-6.11,67235.0,482,596
-6.11,67266.0,473,596
-6.11,67297.0,476,595
-6.11,67325.0,483,596
-6.11,67356.0,482,596
-6.11,67565.0,480,596
-6.11,67596.0,481,595
-6.11,67627.0,482,596
-6.11,67657.0,475,596
-6.11,67686.0,460,596
-6.11,67905.0,475,596
-6.11,67936.0,483,596
-6.11,67966.0,475,596
-6.11,67995.0,476,596
-6.11,68026.0,479,596
-6.17,68235.0,514,596
-6.17,68263.0,522,596
-6.17,68294.0,534,596
-6.17,68323.0,532,596
-6.17,68354.0,535,596
-6.17,68573.0,531,596
-6.17,68603.0,534,596
-6.17,68632.0,535,596
-6.17,68663.0,532,596
-6.17,68694.0,522,596
-6.17,68904.0,517,596
-6.17,68933.0,525,596
-6.17,68964.0,511,596
-6.17,68995.0,512,596
-6.17,69023.0,518,596
-6.17,69246.0,555,596
-6.17,69275.0,524,596
-6.17,69306.0,541,596
-6.17,69335.0,533,596
-6.17,69365.0,549,595
-6.17,69574.0,542,596
-6.17,69603.0,528,596
-6.17,69634.0,529,596
-6.17,69662.0,535,596
-6.17,69693.0,542,596
-6.17,69916.0,545,596
-6.17,69947.0,527,596
-6.17,69976.0,545,596
-6.17,70006.0,553,596
-6.17,70037.0,550,596
-6.23,70230.0,534,596
-6.23,70258.0,534,596
-6.23,70289.0,540,596
-6.23,70318.0,560,595
-6.23,70348.0,538,595
-6.23,70572.0,557,595
-6.23,70600.0,540,595
-6.23,70631.0,540,595
-6.23,70662.0,563,595
-6.23,70690.0,555,596
-6.23,70914.0,533,595
-6.23,70944.0,559,595
-6.23,70975.0,566,595
-6.23,71004.0,542,595
-6.23,71034.0,572,595
-6.23,71247.0,556,593
-6.23,71278.0,557,593
-6.23,71309.0,558,592
-6.23,71337.0,521,593
-6.23,71368.0,550,592
-6.23,71583.0,506,591
-6.23,71614.0,524,592
-6.23,71643.0,542,592
-6.23,71677.0,541,591
-6.23,71708.0,511,591
-6.23,71915.0,513,589
-6.23,71948.0,523,589
-6.23,71976.0,533,589
-6.23,72007.0,524,589
-6.23,72038.0,539,589
-6.28,72239.0,530,587
-6.28,72269.0,514,587
-6.28,72298.0,528,587
-6.28,72329.0,544,586
-6.28,72359.0,533,587
-6.28,72570.0,516,587
-6.28,72601.0,516,587
-6.28,72630.0,525,586
-6.28,72660.0,520,586
-6.28,72689.0,543,587
-6.28,72908.0,531,587
-6.28,72937.0,519,587
-6.28,72968.0,530,587
-6.28,72998.0,549,586
-6.28,73027.0,546,587
-6.28,73242.0,572,587
-6.28,73273.0,549,586
-6.28,73302.0,545,586
-6.28,73332.0,549,586
-6.28,73363.0,534,586
-6.28,73578.0,536,587
-6.28,73609.0,544,586
-6.28,73639.0,556,586
-6.28,73668.0,539,586
-6.28,73697.0,541,586
-6.28,73912.0,550,586
-6.28,73943.0,569,586
-6.28,73973.0,562,586
-6.28,74002.0,538,586
-6.28,74033.0,541,586
-6.32,74250.0,545,586
-6.32,74280.0,543,586
-6.32,74309.0,554,586
-6.32,74340.0,560,586
-6.32,74371.0,553,586
-6.32,74584.0,550,586
-6.32,74612.0,559,586
-6.32,74643.0,540,586
-6.32,74674.0,549,586
-6.32,74702.0,529,586
-6.32,74909.0,528,586
-6.32,74938.0,567,585
-6.32,74969.0,557,586
-6.32,74999.0,552,586
-6.32,75030.0,533,586
-6.32,75237.0,538,586
-6.32,75268.0,574,586
-6.32,75296.0,546,585
-6.32,75327.0,574,586
-6.32,75358.0,588,586
-6.32,75575.0,587,586
-6.32,75606.0,588,586
-6.32,75636.0,588,586
-6.32,75669.0,585,585
-6.32,75700.0,557,585
-6.32,75911.0,552,585
-6.32,75941.0,548,585
-6.32,75972.0,553,585
-6.32,76005.0,563,585
-6.36,76244.0,540,585
-6.36,76275.0,532,585
-6.36,76306.0,558,585
-6.36,76339.0,572,584
-6.36,76367.0,598,585
-6.36,76570.0,570,584
-6.36,76601.0,587,584
-6.36,76632.0,560,585
-6.36,76660.0,569,585
-6.36,76691.0,561,584
-6.36,76914.0,553,584
-6.36,76945.0,554,584
-6.36,76974.0,564,583
-6.36,77004.0,553,583
-6.36,77033.0,539,583
-6.36,77242.0,565,583
-6.36,77275.0,595,583
-6.36,77303.0,564,583
-6.36,77334.0,556,583
-6.36,77365.0,570,583
-6.36,77572.0,585,582
-6.36,77602.0,589,582
-6.36,77633.0,606,583
-6.36,77662.0,583,582
-6.36,77692.0,578,582
-6.36,77912.0,547,581
-6.36,77940.0,539,581
-6.36,77971.0,550,581
-6.36,78002.0,553,581
-6.36,78030.0,548,581
-6.4,78239.0,524,581
-6.4,78268.0,517,581
-6.4,78299.0,518,581
-6.4,78329.0,530,580
-6.4,78358.0,525,581
