Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-5.83,64260.0,211,829
-5.83,64290.0,211,830
-5.83,64319.0,216,829
-5.83,64350.0,229,829
-5.83,64380.0,225,829
-5.83,64600.0,246,829
-5.83,64628.0,239,829
-5.83,64659.0,244,829
-5.83,64688.0,246,828
-5.83,64718.0,230,829
-5.83,64927.0,215,828
-5.83,64958.0,202,828
-5.83,64987.0,197,828
-5.83,65017.0,211,828
-5.83,65048.0,216,827
-5.83,65269.0,225,826
-5.83,65298.0,238,826
-5.83,65329.0,233,825
-5.83,65359.0,235,825
-5.83,65388.0,229,825
-5.83,65599.0,250,823
-5.83,65628.0,246,823
-5.83,65656.0,247,823
-5.83,65687.0,252,823
-5.83,65718.0,259,824
-5.83,65941.0,256,822
-5.83,65972.0,267,822
-5.83,66000.0,271,822
-5.83,66031.0,266,822
-5.83,66062.0,256,822
-5.9,66269.0,245,821
-5.9,66297.0,234,821
-5.9,66328.0,242,820
-5.9,66357.0,246,821
-5.9,66387.0,250,821
-5.9,66613.0,249,819
-5.9,66643.0,243,820
-5.9,66672.0,230,820
-5.9,66703.0,217,819
-5.9,66734.0,219,819
-5.9,66940.0,187,818
-5.9,66969.0,204,818
-5.9,67000.0,215,818
-5.9,67028.0,220,818
-5.9,67059.0,220,817
-5.9,67266.0,207,816
-5.9,67297.0,216,816
-5.9,67325.0,216,816
-5.9,67356.0,205,816
-5.9,67387.0,205,816
-5.9,67594.0,221,815
-5.9,67624.0,224,815
-5.9,67655.0,204,815
-5.9,67684.0,210,814
-5.9,67715.0,219,815
-5.9,67934.0,220,814
-5.9,67964.0,223,815
-5.9,67993.0,197,814
-5.9,68024.0,189,814
-5.9,68052.0,198,815
-5.95,68268.0,160,815
-5.95,68298.0,176,814
-5.95,68329.0,184,814
-5.95,68358.0,199,814
-5.95,68388.0,206,814
-5.95,68610.0,197,813
-5.95,68638.0,197,812
-5.95,68669.0,195,812
-5.95,68700.0,217,812
-5.95,68728.0,244,812
-5.95,68937.0,225,811
-5.95,68966.0,192,812
-5.95,68997.0,231,812
-5.95,69025.0,253,811
-5.95,69056.0,251,812
-5.95,69277.0,211,811
-5.95,69308.0,202,811
-5.95,69337.0,187,811
-5.95,69367.0,169,810
-5.95,69396.0,179,810
-5.95,69607.0,178,810
-5.95,69638.0,181,810
-5.95,69668.0,195,810
-5.95,69697.0,193,810
-5.95,69728.0,172,810
-5.95,69935.0,190,809
-5.95,69965.0,205,809
-5.95,69994.0,211,810
-5.95,70025.0,180,810
-5.95,70055.0,176,809
-5.99,70266.0,213,807
-5.99,70297.0,207,807
-5.99,70326.0,223,808
-5.99,70356.0,235,807
-5.99,70385.0,227,807
-5.99,70604.0,225,806
-5.99,70635.0,205,806
-5.99,70664.0,163,806
-5.99,70694.0,139,807
-5.99,70725.0,147,807
-5.99,70948.0,187,806
-5.99,70979.0,160,805
-5.99,71010.0,136,806
-5.99,71043.0,182,805
-5.99,71073.0,180,805
-5.99,71276.0,187,804
-5.99,71307.0,135,804
-5.99,71340.0,125,804
-5.99,71372.0,113,803
-5.99,71403.0,143,804
-5.99,71616.0,211,804
-5.99,71649.0,184,803
-5.99,71677.0,170,803
-5.99,71710.0,122,802
-5.99,71741.0,168,802
-5.99,71946.0,133,802
-5.99,71976.0,90,802
-5.99,72007.0,129,802
-5.99,72038.0,137,803
-5.99,72069.0,135,802
-6.0,72284.0,136,802
-6.0,72314.0,163,802
-6.0,72343.0,182,802
-6.0,72374.0,131,802
-6.0,72402.0,133,802
-6.0,72601.0,118,801
-6.0,72632.0,120,800
-6.0,72663.0,157,801
-6.0,72691.0,184,801
-6.0,72722.0,194,799
-6.0,72943.0,150,797
-6.0,72972.0,184,798
-6.0,73003.0,199,797
-6.0,73033.0,169,798
-6.0,73062.0,167,797
-6.0,73271.0,178,796
-6.0,73302.0,178,796
-6.0,73330.0,196,797
-6.0,73361.0,188,796
-6.0,73392.0,197,796
-6.0,73613.0,201,796
-6.0,73644.0,209,796
-6.0,73672.0,197,796
-6.0,73703.0,168,796
-6.0,73732.0,117,796
-6.0,73945.0,167,796
-6.0,73973.0,167,796
-6.0,74004.0,161,796
-6.0,74035.0,168,796
-6.0,74293.0,169,796
-6.0,74323.0,156,796
-6.0,74352.0,167,796
-6.0,74383.0,127,795
-6.0,74614.0,127,796
-6.0,74643.0,133,795
-6.0,74674.0,126,795
-6.0,74704.0,138,795
-6.0,74940.0,136,795
-6.0,74971.0,164,795
-6.0,75001.0,155,795
-6.0,75030.0,131,794
-6.0,75268.0,151,794
-6.0,75298.0,158,793
-6.0,75327.0,134,793
-6.0,75358.0,104,793
-6.0,75610.0,164,791
-6.0,75642.0,125,792
-6.0,75673.0,116,791
-6.0,75704.0,176,790
-6.0,75954.0,155,789
-6.0,75984.0,190,789
-6.0,76015.0,211,788
-6.0,76046.0,209,789
-5.99,76281.0,154,788
-5.99,76312.0,191,789
-5.99,76345.0,186,788
-5.99,76374.0,153,789
-5.99,76621.0,137,788
-5.99,76650.0,148,788
-5.99,76681.0,144,788
-5.99,76711.0,118,788
-5.99,76945.0,148,788
-5.99,76976.0,186,788
-5.99,77006.0,209,788
-5.99,77035.0,201,788
-5.99,77293.0,176,788
-5.99,77326.0,198,788
-5.99,77355.0,201,787
-5.99,77385.0,198,787
-5.99,77606.0,157,787
-5.99,77637.0,160,788
-5.99,77668.0,134,787
