Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.0,8882.0,186,778
-3.0,8912.0,218,778
-3.0,9172.0,138,779
-3.0,9203.0,132,779
-3.0,9232.0,122,779
-3.0,9263.0,165,779
-3.0,9293.0,174,779
-3.0,9498.0,219,780
-3.0,9527.0,233,779
-3.0,9558.0,223,780
-3.0,9586.0,190,780
-3.0,9617.0,254,780
-3.0,9830.0,186,780
-3.0,9859.0,202,781
-3.0,9889.0,153,781
-3.0,9918.0,117,780
-3.0,9949.0,125,781
-3.38,10164.0,185,782
-3.38,10194.0,198,782
-3.38,10223.0,0,783
-3.38,10252.0,91,784
-3.38,10504.0,0,785
-3.38,10534.0,72,785
-3.38,10563.0,0,786
-3.38,10594.0,188,785
-3.38,10835.0,232,786
-3.38,10866.0,148,786
-3.38,10897.0,198,786
-3.38,10928.0,242,786
-3.38,10958.0,132,786
-3.38,11175.0,192,787
-3.38,11208.0,129,787
-3.38,11241.0,225,787
-3.38,11272.0,144,787
-3.38,11302.0,211,786
-3.38,11536.0,187,787
-3.38,11567.0,190,787
-3.38,11597.0,201,786
-3.38,11628.0,194,786
-3.38,11657.0,0,786
-3.38,11864.0,171,787
-3.38,11894.0,175,787
-3.38,11925.0,121,786
-3.38,11956.0,0,786
-3.38,11984.0,102,786
-3.75,12193.0,279,786
-3.75,12224.0,288,786
-3.75,12253.0,279,787
-3.75,12283.0,282,787
-3.75,12312.0,267,787
-3.75,12533.0,140,786
-3.75,12562.0,254,786
-3.75,12593.0,246,787
-3.75,12623.0,237,786
-3.75,12652.0,183,787
-3.75,12683.0,277,787
-3.75,12859.0,146,787
-3.75,12890.0,102,787
-3.75,12920.0,194,787
-3.75,12949.0,228,787
-3.75,12980.0,201,786
-3.75,13205.0,114,787
-3.75,13234.0,106,786
-3.75,13264.0,112,787
-3.75,13293.0,116,787
-3.75,13322.0,92,786
-3.75,13350.0,4,787
-3.75,13547.0,169,786
-3.75,13578.0,190,786
-3.75,13606.0,227,786
-3.75,13637.0,169,786
-3.75,13666.0,252,787
-3.75,13697.0,173,786
-3.75,13903.0,240,786
-3.75,13934.0,182,786
-3.75,13965.0,161,786
-3.75,13996.0,148,787
-3.75,14024.0,155,786
-3.75,14055.0,166,787
-4.11,14233.0,269,787
-4.11,14262.0,276,787
-4.11,14290.0,273,786
-4.11,14321.0,275,787
-4.11,14352.0,263,787
-4.11,14383.0,280,787
-4.11,14573.0,305,787
-4.11,14604.0,296,787
-4.11,14632.0,304,786
-4.11,14661.0,317,787
-4.11,14692.0,322,786
-4.11,14723.0,324,787
-4.11,14901.0,312,785
-4.11,14931.0,323,785
-4.11,14960.0,312,785
-4.11,14991.0,319,784
-4.11,15020.0,319,784
-4.11,15050.0,325,784
-4.11,15230.0,336,781
-4.11,15261.0,356,782
-4.11,15290.0,322,781
-4.11,15321.0,334,781
-4.11,15351.0,343,781
-4.11,15380.0,363,780
-4.11,15570.0,376,779
-4.11,15601.0,352,779
-4.11,15630.0,360,779
-4.11,15661.0,374,779
-4.11,15689.0,359,778
-4.11,15720.0,379,778
-4.11,15900.0,368,777
-4.11,15929.0,380,777
-4.11,15960.0,388,777
-4.11,15988.0,386,777
-4.11,16021.0,390,777
-4.44,16242.0,393,775
-4.44,16271.0,385,776
-4.44,16302.0,351,775
-4.44,16332.0,342,775
-4.44,16361.0,347,775
-4.44,16392.0,377,775
-4.44,16572.0,413,772
-4.44,16601.0,412,773
-4.44,16631.0,404,773
-4.44,16660.0,432,772
-4.44,16691.0,302,773
-4.44,16928.0,442,771
-4.44,16957.0,455,770
-4.44,16988.0,446,771
-4.44,17016.0,455,770
-4.44,17047.0,447,770
-4.44,17078.0,437,770
-4.44,17274.0,442,770
-4.44,17303.0,352,770
-4.44,17334.0,451,770
-4.44,17364.0,455,769
-4.44,17393.0,350,769
-4.44,17424.0,414,769
-4.44,17600.0,427,768
-4.44,17631.0,424,769
-4.44,17659.0,397,768
-4.44,17690.0,404,769
-4.44,17719.0,423,768
-4.44,17940.0,434,768
-4.44,17971.0,452,768
-4.44,18001.0,311,768
-4.44,18032.0,353,768
-4.44,18061.0,363,768
-4.44,18089.0,373,768
-4.13,18268.0,389,767
-4.13,18298.0,395,767
-4.13,18329.0,417,768
-4.13,18358.0,458,768
-4.13,18388.0,436,768
-4.13,18419.0,364,768
-4.13,18612.0,380,767
-4.13,18640.0,404,767
-4.13,18671.0,378,767
-4.13,18702.0,400,768
-4.13,18731.0,397,768
-4.13,18761.0,404,767
-4.13,18941.0,428,768
-4.13,18972.0,451,768
-4.13,19001.0,440,768
-4.13,19030.0,446,767
-4.13,19060.0,455,767
-4.13,19091.0,441,767
-4.13,19275.0,450,767
-4.13,19304.0,466,767
-4.13,19335.0,441,767
-4.13,19363.0,421,767
-4.13,19394.0,447,768
-4.13,19609.0,439,768
-4.13,19638.0,443,767
-4.13,19668.0,448,768
-4.13,19697.0,462,767
-4.13,19728.0,439,767
-4.13,19757.0,421,768
-4.13,19935.0,367,767
-4.13,19965.0,371,767
-4.13,19996.0,376,767
-4.13,20025.0,373,767
-4.13,20056.0,384,768
-4.13,20084.0,389,768
-3.81,20273.0,377,767
-3.81,20303.0,393,767
-3.81,20334.0,408,768
-3.81,20363.0,413,767
-3.81,20393.0,308,768
-3.81,20424.0,358,768
-3.81,20604.0,298,767
-3.81,20635.0,309,768
-3.81,20664.0,313,767
-3.81,20695.0,295,767
-3.81,20725.0,279,767
-3.81,20754.0,208,767
-3.81,20934.0,160,767
-3.81,20965.0,189,767
-3.81,20994.0,233,768
-3.81,21024.0,231,768
-3.81,21053.0,212,768
-3.81,21276.0,134,767
-3.81,21305.0,168,768
-3.81,21336.0,147,767
-3.81,21366.0,149,767
-3.81,21395.0,164,768
-3.81,21426.0,116,767
-3.81,21604.0,68,767
-3.81,21635.0,77,767
-3.81,21661.0,81,767
-3.81,21690.0,45,768
-3.81,21721.0,111,767
-3.81,21749.0,89,768
-3.81,21944.0,127,767
-3.81,21975.0,175,767
-3.81,22001.0,51,768
-3.81,22032.0,33,768
-3.81,22061.0,41,768
-4.14,22274.0,0,768
-4.14,22300.0,0,767
-4.14,22329.0,0,767
-4.14,22358.0,2,767
-4.14,22388.0,132,768
-4.14,22415.0,0,768
-4.14,22611.0,34,768
-4.14,22642.0,57,768
-4.14,22671.0,126,768
-4.14,22702.0,130,768
-4.14,22730.0,103,767
-4.14,22931.0,47,768
-4.14,22958.0,0,768
-4.14,22988.0,0,767
-4.14,23017.0,0,768
-4.14,23046.0,0,768
-4.14,23269.0,0,767
-4.14,23298.0,0,768
-4.14,23324.0,0,768
-4.14,23351.0,0,768
-4.14,23379.0,0,768
-4.14,23611.0,0,768
-4.14,23640.0,0,767
-4.14,23666.0,0,768
-4.14,23693.0,0,768
-4.14,23721.0,0,768
-4.14,23939.0,0,767
-4.14,23967.0,0,767
-4.14,23996.0,10,766
-4.14,24025.0,75,767
-4.14,24051.0,0,767
-4.46,24283.0,0,764
-4.46,24309.0,0,764
-4.46,24338.0,0,763
-4.46,24367.0,0,763
-4.46,24395.0,0,763
-4.46,24612.0,0,760
-4.46,24639.0,0,759
-4.46,24666.0,0,759
-4.46,24694.0,0,759
-4.46,24723.0,0,758
-4.46,24936.0,0,758
-4.46,24967.0,0,757
-4.46,24995.0,0,758
-4.46,25024.0,0,756
-4.46,25055.0,0,757
-4.46,25282.0,0,756
-4.46,25311.0,0,756
-4.46,25339.0,0,755
-4.46,25368.0,0,756
-4.46,25397.0,0,755
-4.46,25606.0,0,755
-4.46,25636.0,0,755
-4.46,25665.0,0,754
-4.46,25692.0,0,755
-4.46,25720.0,0,755
-4.46,25935.0,125,754
-4.46,25966.0,142,754
-4.46,25999.0,150,753
-4.46,26028.0,76,754
-4.46,26060.0,148,753
-4.17,26275.0,0,752
-4.17,26306.0,98,752
-4.17,26337.0,116,752
-4.17,26370.0,124,752
-4.17,26398.0,159,752
-4.17,26429.0,120,752
-4.17,26603.0,0,751
-4.17,26632.0,0,752
-4.17,26658.0,0,751
-4.17,26687.0,0,751
-4.17,26714.0,0,751
-4.17,26945.0,0,751
-4.17,26974.0,0,752
-4.17,27000.0,0,752
-4.17,27029.0,0,751
-4.17,27056.0,0,752
-4.17,27273.0,0,751
-4.17,27301.0,0,751
-4.17,27328.0,0,751
-4.17,27357.0,0,752
-4.17,27383.0,0,751
-4.17,27607.0,0,751
-4.17,27633.0,0,751
-4.17,27662.0,0,752
-4.17,27688.0,0,751
-4.17,27717.0,0,751
-4.17,27744.0,0,752
-4.17,27928.0,18,751
-4.17,27957.0,0,751
-4.17,27985.0,34,751
-4.17,28012.0,0,751
-4.17,28039.0,0,751
-4.47,28272.0,111,750
-4.47,28303.0,140,751
-4.47,28334.0,142,750
-4.47,28362.0,161,751
-4.47,28393.0,158,751
-4.47,28600.0,140,751
-4.47,28631.0,126,750
-4.47,28659.0,155,751
-4.47,28690.0,163,751
-4.47,28721.0,166,750
-4.47,28749.0,162,751
-4.47,28942.0,147,751
-4.47,28973.0,170,751
-4.47,29001.0,27,750
-4.47,29034.0,40,751
-4.47,29063.0,34,751
-4.47,29270.0,142,750
-4.47,29298.0,296,750
-4.47,29329.0,324,749
-4.47,29360.0,290,749
-4.47,29388.0,261,749
-4.47,29612.0,237,745
-4.47,29642.0,184,746
-4.47,29671.0,242,746
-4.47,29702.0,298,745
-4.47,29730.0,256,745
-4.47,29939.0,292,744
-4.47,29970.0,325,745
-4.47,29999.0,186,744
-4.47,30029.0,267,744
-4.47,30058.0,325,745
-4.47,30089.0,332,744
-4.19,30285.0,334,744
-4.19,30316.0,223,743
-4.19,30345.0,293,743
-4.19,30375.0,279,743
-4.19,30404.0,259,743
-4.19,30435.0,280,743
-4.19,30609.0,297,742
-4.19,30638.0,263,743
-4.19,30666.0,280,742
-4.19,30697.0,302,742
-4.19,30728.0,305,742
-4.19,30756.0,213,742
-4.19,30937.0,317,742
-4.19,30967.0,325,742
-4.19,31000.0,325,742
-4.19,31029.0,332,742
-4.19,31059.0,326,742
-4.19,31281.0,316,742
-4.19,31311.0,311,742
-4.19,31340.0,314,742
-4.19,31371.0,319,743
-4.19,31401.0,335,742
-4.19,31606.0,298,742
-4.19,31635.0,325,742
-4.19,31666.0,334,742
-4.19,31696.0,324,741
-4.19,31725.0,328,742
-4.19,31946.0,156,741
-4.19,31975.0,213,741
-4.19,32006.0,196,742
-4.19,32036.0,235,742
-4.19,32065.0,289,741
-4.48,32276.0,332,742
-4.48,32305.0,333,741
-4.48,32335.0,339,742
-4.48,32364.0,348,741
-4.48,32395.0,336,742
-4.48,33198.0,380,742
-4.48,33230.0,314,741
-4.48,33261.0,378,741
-4.48,33292.0,430,742
-4.48,33323.0,437,742
-4.48,33544.0,388,741
-4.48,33574.0,413,741
-4.48,33603.0,384,741
-4.48,33634.0,439,742
-4.48,33667.0,431,741
-4.48,33882.0,441,741
-4.48,33912.0,450,742
-4.48,33943.0,454,742
-4.48,33972.0,457,742
-4.48,34002.0,431,742
-4.2,34226.0,419,742
-4.2,34254.0,391,741
-4.2,34285.0,366,742
-4.2,34314.0,366,741
-4.2,34344.0,425,742
-4.2,34543.0,464,741
-4.2,34572.0,448,741
-4.2,34603.0,463,742
-4.2,34631.0,467,741
-4.2,34664.0,469,742
-4.2,34879.0,458,741
-4.2,34908.0,441,741
-4.2,34938.0,463,742
-4.2,34971.0,455,741
-4.2,35004.0,429,742
-4.2,35207.0,425,741
-4.2,35239.0,467,741
-4.2,35268.0,461,741
-4.2,35299.0,419,742
-4.2,35330.0,450,742
-4.2,35549.0,447,742
-4.2,35579.0,414,741
-4.2,35610.0,430,742
-4.2,35639.0,448,742
-4.2,35670.0,308,742
-4.2,35876.0,436,742
-4.2,35907.0,423,742
-4.2,35936.0,444,742
-4.2,35966.0,449,742
-4.2,35995.0,454,741
-3.91,36216.0,443,742
-3.91,36247.0,447,741
-3.91,36278.0,441,741
-3.91,36306.0,406,742
-3.91,36337.0,420,741
-3.91,36544.0,430,742
-3.91,36575.0,400,742
-3.91,36603.0,393,742
-3.91,36634.0,394,741
-3.91,36665.0,377,741
-3.91,36876.0,379,742
-3.91,36904.0,371,742
-3.91,36935.0,379,741
-3.91,36964.0,392,741
-3.91,36995.0,395,742
-3.91,37212.0,383,742
-3.91,37240.0,381,742
-3.91,37271.0,384,741
-3.91,37300.0,380,741
-3.91,37330.0,393,742
-3.91,37545.0,352,742
-3.91,37576.0,335,741
-3.91,37607.0,366,742
-3.91,37638.0,358,742
-3.91,37666.0,346,741
-3.91,37871.0,239,742
-3.91,37900.0,357,741
-3.91,37931.0,371,741
-3.91,37959.0,332,742
-3.91,37990.0,363,742
-4.22,38215.0,365,741
-4.22,38244.0,367,741
-4.22,38277.0,362,742
-4.22,38305.0,368,742
-4.22,38334.0,375,742
-4.22,38545.0,365,742
-4.22,38576.0,343,741
-4.22,38604.0,363,741
-4.22,38635.0,366,742
-4.22,38666.0,346,741
-4.22,38875.0,368,742
-4.22,38905.0,353,741
-4.22,38934.0,348,742
-4.22,38967.0,356,742
-4.22,38995.0,335,742
-4.22,39215.0,355,743
-4.22,39245.0,355,744
-4.22,39276.0,358,743
-4.22,39305.0,362,744
-4.22,39335.0,344,743
-4.22,39544.0,363,745
-4.22,39575.0,366,747
-4.22,39604.0,358,747
-4.22,39634.0,368,746
-4.22,39665.0,377,747
-4.22,39882.0,378,748
-4.22,39911.0,379,749
-4.22,39944.0,384,749
-4.22,39974.0,383,749
-4.22,40005.0,368,749
-4.51,40210.0,373,750
-4.51,40241.0,382,750
-4.51,40269.0,384,750
-4.51,40300.0,386,750
-4.51,40329.0,390,751
-4.51,40552.0,400,751
-4.51,40581.0,386,752
-4.51,40611.0,401,751
-4.51,40642.0,407,752
-4.51,40671.0,407,752
-4.51,40880.0,417,753
-4.51,40910.0,426,753
-4.51,40941.0,425,753
-4.51,40972.0,423,754
-4.51,41000.0,423,754
-4.51,41220.0,426,754
-4.51,41250.0,428,753
-4.51,41279.0,433,754
-4.51,41310.0,426,754
-4.51,41340.0,421,753
-4.51,41553.0,429,753
-4.51,41584.0,428,754
-4.51,41613.0,417,754
-4.51,41644.0,427,753
-4.51,41674.0,403,754
-4.51,41879.0,423,753
-4.51,41910.0,427,754
-4.51,41938.0,396,754
-4.51,41969.0,412,754
-4.51,41998.0,418,754
-4.8,42213.0,420,754
-4.8,42244.0,409,754
-4.8,42274.0,420,753
-4.8,42303.0,425,753
-4.8,42334.0,412,754
-4.8,42547.0,449,754
-4.8,42575.0,441,753
-4.8,42606.0,449,754
-4.8,42637.0,453,754
-4.8,42665.0,454,753
-4.8,42878.0,446,753
-4.8,42909.0,453,753
-4.8,42938.0,454,754
-4.8,42969.0,454,754
-4.8,42999.0,445,753
-4.8,43216.0,445,753
-4.8,43247.0,445,753
-4.8,43278.0,425,753
-4.8,43307.0,443,753
-4.8,43337.0,426,754
-4.8,43560.0,450,754
-4.8,43589.0,444,754
-4.8,43620.0,465,753
-4.8,43649.0,465,754
-4.8,43679.0,466,754
-4.8,43886.0,471,754
-4.8,43917.0,478,753
-4.8,43948.0,481,754
-4.8,43976.0,468,753
-4.8,44007.0,475,754
-4.53,44228.0,467,754
-4.53,44259.0,468,753
-4.53,44288.0,450,754
-4.53,44318.0,425,753
-4.53,44349.0,467,753
-4.53,44548.0,463,753
-4.53,44576.0,431,753
-4.53,44607.0,463,753
-4.53,44638.0,478,753
-4.53,44666.0,469,754
-4.53,44883.0,475,753
-4.53,44912.0,488,754
-4.53,44943.0,482,753
-4.53,44974.0,492,753
-4.53,45002.0,491,754
-4.53,45209.0,489,754
-4.53,45240.0,486,754
-4.53,45271.0,487,754
-4.53,45299.0,479,754
-4.53,45330.0,474,753
-4.53,45553.0,463,753
-4.53,45584.0,482,754
-4.53,45617.0,446,754
-4.53,45645.0,466,753
-4.53,45676.0,481,753
-4.53,45879.0,450,753
-4.53,45910.0,482,753
-4.53,45940.0,473,753
-4.53,45971.0,453,753
-4.53,46002.0,481,754
-4.82,46223.0,473,753
-4.82,46254.0,453,754
-4.82,46284.0,468,753
-4.82,46315.0,461,754
-4.82,46344.0,464,753
-4.82,46553.0,453,754
-4.82,46583.0,459,753
-4.82,46614.0,464,754
-4.82,46645.0,465,754
-4.82,46675.0,444,754
-4.82,46880.0,458,753
-4.82,46911.0,466,753
-4.82,46942.0,469,754
-4.82,46970.0,465,754
-4.82,47001.0,472,754
-4.82,47216.0,467,754
-4.82,47247.0,468,754
-4.82,47276.0,443,753
-4.82,47306.0,459,753
-4.82,47337.0,454,753
-4.82,47550.0,472,754
-4.82,47579.0,477,754
-4.82,47609.0,476,754
-4.82,47638.0,477,753
-4.82,47667.0,482,753
-4.82,47880.0,480,754
-4.82,47908.0,474,754
-4.82,47939.0,464,754
-4.82,47970.0,473,753
-4.82,47998.0,480,754
-5.09,48220.0,478,753
-5.09,48248.0,468,753
-5.09,48279.0,479,753
-5.09,48310.0,462,753
-5.09,48338.0,461,753
-5.09,48547.0,409,754
-5.09,48578.0,405,753
-5.09,48607.0,424,754
-5.09,48635.0,459,753
-5.09,48666.0,431,753
-5.09,48879.0,432,754
-5.09,48910.0,441,753
-5.09,48943.0,453,753
-5.09,48971.0,438,753
-5.09,49004.0,446,754
-5.09,49215.0,437,753
-5.09,49244.0,445,753
-5.09,49274.0,447,753
-5.09,49305.0,429,753
-5.09,49334.0,467,753
-5.09,49561.0,474,752
-5.09,49592.0,467,751
-5.09,49620.0,484,751
-5.09,49651.0,453,752
-5.09,49680.0,500,752
-5.09,49887.0,480,750
-5.09,49915.0,484,749
-5.09,49946.0,508,748
-5.09,49975.0,486,749
-5.09,50006.0,496,749
-5.35,50212.0,501,745
-5.35,50243.0,476,745
-5.35,50274.0,423,745
-5.35,50302.0,440,745
-5.35,50337.0,455,744
-5.35,50556.0,445,744
-5.35,50585.0,448,744
-5.35,50614.0,470,744
-5.35,50644.0,465,745
-5.35,50675.0,481,744
-5.35,50884.0,465,744
-5.35,50913.0,496,744
-5.35,50944.0,492,744
-5.35,50972.0,492,744
-5.35,51001.0,513,744
-5.35,51226.0,497,744
-5.35,51259.0,501,745
-5.35,51290.0,497,744
-5.35,51320.0,531,744
-5.35,51349.0,526,744
-5.35,51554.0,515,744
-5.35,51585.0,470,743
-5.35,51615.0,476,743
-5.35,51644.0,492,743
-5.35,51675.0,488,743
-5.35,51894.0,523,743
-5.35,51924.0,528,743
-5.35,51955.0,505,742
-5.35,51984.0,522,743
-5.35,52015.0,514,742
-5.6,52219.0,502,742
-5.6,52250.0,506,742
-5.6,52283.0,511,743
-5.6,52314.0,539,742
-5.6,52342.0,516,742
-5.6,52551.0,523,741
-5.6,52582.0,512,741
-5.6,52611.0,517,741
-5.6,52641.0,515,741
-5.6,52672.0,516,741
-5.6,52879.0,538,741
-5.6,52910.0,537,741
-5.6,52938.0,496,740
-5.6,52969.0,481,740
-5.6,53000.0,540,741
-5.6,53219.0,530,740
-5.6,53250.0,546,739
-5.6,53280.0,496,739
-5.6,53309.0,547,739
-5.6,53340.0,544,738
-5.6,53549.0,535,738
-5.6,53579.0,542,738
-5.6,53610.0,562,737
-5.6,53639.0,551,738
-5.6,53669.0,561,738
-5.6,53893.0,533,738
-5.6,53923.0,558,738
-5.6,53956.0,547,737
-5.6,53987.0,556,737
-5.6,54018.0,560,737
-5.82,54220.0,548,737
-5.82,54251.0,564,737
-5.82,54282.0,567,737
-5.82,54312.0,562,737
-5.82,54343.0,565,737
-5.82,54562.0,565,736
-5.82,54593.0,566,737
-5.82,54624.0,568,737
-5.82,54654.0,564,737
-5.82,54685.0,567,736
-5.82,54890.0,562,736
-5.82,54921.0,564,737
-5.82,54951.0,572,737
-5.82,54982.0,562,736
-5.82,55011.0,569,736
-5.82,55220.0,535,736
-5.82,55250.0,556,736
-5.82,55279.0,561,735
-5.82,55310.0,535,736
-5.82,55339.0,541,734
-5.82,55560.0,552,732
-5.82,55588.0,531,730
-5.82,55619.0,536,731
-5.82,55648.0,543,730
-5.82,55676.0,532,730
-5.82,55894.0,543,728
-5.82,55924.0,530,727
-5.82,55955.0,535,727
-5.82,55986.0,545,728
-5.82,56016.0,526,727
-6.03,56229.0,526,727
-6.03,56260.0,531,727
-6.03,56291.0,541,726
-6.03,56320.0,542,726
-6.03,56350.0,544,726
-6.03,56563.0,542,723
-6.03,56594.0,545,723
-6.03,56623.0,551,722
-6.03,56651.0,548,723
-6.03,56682.0,554,721
-6.03,56887.0,545,721
-6.03,56918.0,563,719
-6.03,56946.0,570,721
-6.03,56977.0,546,719
-6.03,57008.0,544,720
-6.03,57235.0,559,718
-6.03,57264.0,567,718
-6.03,57294.0,557,718
-6.03,57325.0,570,718
-6.03,57354.0,561,717
-6.03,57554.0,568,715
-6.03,57583.0,564,715
-6.03,57614.0,554,714
-6.03,57645.0,553,714
-6.03,57673.0,560,714
-6.03,57890.0,569,711
-6.03,57921.0,548,711
-6.03,57952.0,563,711
-6.03,57982.0,568,711
-6.03,58011.0,563,710
-6.21,58224.0,563,710
-6.21,58255.0,566,710
-6.21,58286.0,561,710
-6.21,58314.0,560,709
-6.21,58345.0,569,709
-6.21,58566.0,568,709
-6.21,58595.0,576,709
-6.21,58626.0,578,709
-6.21,58654.0,579,710
-6.21,58685.0,574,709
-6.21,58894.0,561,709
-6.21,58925.0,572,709
-6.21,58955.0,576,709
-6.21,58986.0,571,708
-6.21,59015.0,573,709
-6.21,59222.0,568,706
-6.21,59252.0,575,706
-6.21,59283.0,574,705
-6.21,59312.0,579,705
-6.21,59342.0,569,705
-6.21,59561.0,566,703
-6.21,59592.0,570,703
-6.21,59621.0,579,703
-6.21,59652.0,575,703
-6.21,59682.0,576,703
-6.21,59893.0,572,702
-6.21,59922.0,562,702
-6.21,59953.0,562,703
-6.21,59983.0,565,702
-6.21,60012.0,569,702
-6.38,60223.0,538,703
-6.38,60254.0,552,702
-6.38,60284.0,552,702
-6.38,60315.0,554,702
-6.38,60344.0,533,702
-6.38,60565.0,548,701
-6.38,60596.0,563,701
-6.38,60626.0,541,701
-6.38,60655.0,541,701
-6.38,60686.0,560,701
-6.38,60891.0,539,699
-6.38,60921.0,546,699
-6.38,60952.0,553,699
-6.38,60983.0,560,698
-6.38,61011.0,555,697
-6.38,61231.0,561,693
-6.38,61261.0,565,692
-6.38,61292.0,561,691
-6.38,61321.0,551,692
-6.38,61351.0,565,691
-6.38,61566.0,569,689
-6.38,61597.0,564,689
-6.38,61626.0,570,689
-6.38,61657.0,570,688
-6.38,61685.0,555,688
-6.38,61890.0,561,687
-6.38,61933.0,563,687
-6.38,61962.0,560,687
-6.38,61992.0,567,687
-6.38,62021.0,575,687
-6.52,62232.0,590,684
-6.52,62277.0,551,683
-6.52,62306.0,548,683
-6.52,62337.0,576,681
-6.52,62367.0,586,681
-6.52,62556.0,539,678
-6.52,62586.0,562,677
-6.52,62615.0,552,677
-6.52,62646.0,550,675
-6.52,62676.0,557,675
-6.52,62889.0,577,672
-6.52,62918.0,582,671
-6.52,62949.0,554,671
-6.52,62978.0,562,672
-6.52,63008.0,587,670
-6.52,63227.0,592,670
-6.52,63258.0,596,669
-6.52,63289.0,597,670
-6.52,63318.0,593,670
-6.52,63348.0,596,669
-6.52,63569.0,592,667
-6.52,63600.0,595,667
-6.52,63629.0,596,668
-6.52,63660.0,599,667
-6.52,63688.0,590,667
-6.52,63897.0,599,667
-6.52,63928.0,591,667
-6.52,63961.0,597,667
-6.52,63991.0,597,667
-6.52,64020.0,603,666
-6.64,64235.0,599,665
-6.64,64266.0,605,665
-6.64,64296.0,602,665
-6.64,64327.0,601,665
-6.64,64356.0,582,665
-6.64,64559.0,599,664
-6.64,64589.0,602,664
-6.64,64618.0,603,664
-6.64,64649.0,595,664
-6.64,64679.0,596,664
-6.64,64909.0,597,663
-6.64,64937.0,594,663
-6.64,64968.0,603,663
-6.64,64999.0,600,663
-6.64,65030.0,598,663
-6.64,65222.0,600,662
-6.64,65253.0,590,662
-6.64,65284.0,598,661
-6.64,65312.0,600,661
-6.64,65343.0,601,661
-6.64,65564.0,603,659
-6.64,65595.0,604,659
-6.64,65624.0,596,659
-6.64,65654.0,596,658
