Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-5.8,67344.0,0,834
-5.8,67371.0,0,834
-5.8,67399.0,0,834
-5.8,67428.0,0,834
-5.8,67457.0,0,834
-5.8,67670.0,0,834
-5.8,67698.0,0,835
-5.8,67727.0,0,834
-5.8,67756.0,0,834
-5.8,67784.0,0,834
-5.8,67997.0,0,834
-5.8,68026.0,0,834
-5.8,68052.0,0,834
-5.8,68081.0,0,834
-5.8,68110.0,0,835
-5.88,68335.0,0,834
-5.88,68368.0,0,834
-5.88,68395.0,0,834
-5.88,68423.0,0,835
-5.88,68452.0,0,835
-5.88,68673.0,0,833
-5.88,68702.0,0,833
-5.88,68730.0,0,834
-5.88,68757.0,0,834
-5.88,68784.0,0,834
-5.88,69011.0,0,834
-5.88,69042.0,0,834
-5.88,69070.0,0,834
-5.88,69099.0,0,834
-5.88,69128.0,0,834
-5.88,69359.0,0,834
-5.88,69390.0,0,833
-5.88,69419.0,0,834
-5.88,69447.0,0,834
-5.88,69474.0,0,834
-5.88,69713.0,0,835
-5.88,69742.0,0,834
-5.88,69771.0,0,834
-5.88,69799.0,0,834
-5.88,70039.0,0,833
-5.88,70066.0,0,834
-5.88,70092.0,0,834
-5.88,70121.0,0,834
-5.88,70150.0,0,834
-5.95,70369.0,0,834
-5.95,70395.0,0,835
-5.95,70424.0,0,834
-5.95,70453.0,0,834
-5.95,70713.0,0,834
-5.95,70742.0,0,834
-5.95,70770.0,0,834
-5.95,70797.0,0,834
-5.95,70825.0,0,834
-5.95,71069.0,0,834
-5.95,71096.0,0,835
-5.95,71124.0,0,834
-5.95,71153.0,0,835
-5.95,71180.0,0,835
-5.95,71415.0,0,834
-5.95,71444.0,0,834
-5.95,71471.0,0,834
-5.95,71499.0,0,835
-5.95,71528.0,0,834
-5.95,71555.0,0,834
-5.95,71741.0,0,835
-5.95,71770.0,0,834
-5.95,71798.0,0,834
-5.95,71827.0,0,834
-5.95,71854.0,0,834
-5.95,71882.0,0,834
-5.95,72122.0,0,834
-5.95,72151.0,0,834
-6.0,72177.0,0,834
-6.0,72204.0,0,835
-6.0,72230.0,0,834
-6.0,72439.0,0,834
-6.0,72466.0,0,834
-6.0,72495.0,0,834
-6.0,72521.0,0,834
-6.0,72550.0,0,834
-6.0,72579.0,0,834
-6.0,72785.0,0,834
-6.0,72814.0,0,834
-6.0,72843.0,0,834
-6.0,72869.0,0,833
-6.0,72898.0,0,834
-6.0,72927.0,0,834
-6.0,73148.0,0,834
-6.0,73175.0,0,834
-6.0,73203.0,0,834
-6.0,73232.0,0,834
-6.0,73259.0,0,834
-6.0,73287.0,0,834
-6.0,73480.0,0,834
-6.0,73506.0,0,834
-6.0,73533.0,0,834
-6.0,73560.0,0,835
-6.0,73588.0,0,834
-6.0,73816.0,0,834
-6.0,73842.0,0,834
-6.0,73871.0,0,834
-6.0,73902.0,0,834
-6.0,73928.0,0,835
-6.0,74143.0,0,834
-6.0,74172.0,0,834
-6.0,74201.0,0,834
-6.0,74229.0,0,834
-6.0,74256.0,0,834
-6.0,74489.0,0,834
-6.0,74516.0,0,834
-6.0,74545.0,0,835
-6.0,74571.0,0,834
-6.0,74600.0,0,834
-6.0,74848.0,0,834
-6.0,74876.0,0,835
-6.0,74905.0,0,835
-6.0,74934.0,0,834
-6.0,74960.0,0,834
-6.0,74989.0,0,834
-6.0,75173.0,0,834
-6.0,75202.0,0,834
-6.0,75233.0,0,834
-6.0,75261.0,0,833
-6.0,75290.0,0,834
-6.0,75319.0,0,834
-6.0,75517.0,0,834
-6.0,75546.0,0,834
-6.0,75575.0,0,834
-6.0,75603.0,0,834
-6.0,75632.0,0,834
-6.0,75888.0,0,834
-6.0,75917.0,0,834
-6.0,75950.0,0,834
-6.0,75976.0,0,833
-6.0,76005.0,0,834
-6.0,76218.0,0,834
-6.0,76247.0,0,834
-6.0,76275.0,0,834
-6.0,76302.0,0,834
-6.0,76331.0,0,834
-6.0,76357.0,0,834
-6.0,76550.0,0,834
-6.0,76576.0,0,835
-6.0,76605.0,0,834
-6.0,76634.0,0,834
-6.0,76662.0,0,834
-6.0,76689.0,0,835
-6.0,76888.0,0,835
-6.0,76916.0,0,834
-6.0,76943.0,0,834
-6.0,76976.0,0,834
-6.0,77004.0,0,835
-6.0,77215.0,0,834
-6.0,77242.0,0,834
-6.0,77268.0,0,834
-6.0,77297.0,0,835
-6.0,77324.0,0,834
-6.0,77545.0,0,834
-6.0,77574.0,0,835
-6.0,77602.0,0,834
-6.0,77629.0,0,834
-6.0,77887.0,0,834
-6.0,77914.0,0,835
-6.0,77942.0,0,834
-6.0,77969.0,0,834
-6.0,78000.0,0,835
