Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.92,32323.0,233,794
-3.92,32354.0,191,793
-3.92,32385.0,217,793
-3.92,32417.0,185,792
-3.92,32630.0,189,788
-3.92,32663.0,130,788
-3.92,32694.0,217,787
-3.92,32724.0,145,786
-3.92,32757.0,191,785
-3.92,32954.0,180,782
-3.92,32985.0,171,782
-3.92,33015.0,177,782
-3.92,33048.0,208,780
-3.92,33079.0,218,781
-3.92,33298.0,127,780
-3.92,33333.0,159,780
-3.92,33361.0,84,780
-3.92,33392.0,134,780
-3.92,33423.0,190,780
-3.92,33626.0,172,778
-3.92,33656.0,187,778
-3.92,33687.0,91,776
-3.92,33718.0,136,776
-3.92,33748.0,93,776
-3.92,33966.0,221,771
-3.92,33996.0,199,771
-3.92,34027.0,170,771
-3.92,34060.0,180,770
-3.92,34091.0,174,769
-3.92,34121.0,145,769
-3.76,34297.0,112,768
-3.76,34330.0,116,768
-3.76,34361.0,116,769
-3.76,34390.0,89,768
-3.76,34420.0,95,768
-3.76,34625.0,107,768
-3.76,34656.0,128,768
-3.76,34686.0,98,767
-3.76,34717.0,95,767
-3.76,34748.0,109,766
-3.76,34969.0,140,763
-3.76,35000.0,91,763
-3.76,35031.0,92,764
-3.76,35061.0,78,763
-3.76,35090.0,74,763
-3.76,35295.0,56,763
-3.76,35325.0,56,763
-3.76,35356.0,65,763
-3.76,35385.0,61,763
-3.76,35416.0,55,763
-3.76,35622.0,59,763
-3.76,35651.0,61,762
-3.76,35678.0,54,763
-3.76,35706.0,15,763
-3.76,35735.0,0,763
-3.76,35960.0,0,763
-3.76,35989.0,0,763
-3.76,36018.0,0,763
-3.76,36046.0,0,763
-3.76,36077.0,0,763
-3.93,36292.0,0,763
-3.93,36323.0,0,763
-3.93,36352.0,0,762
-3.93,36382.0,0,763
-3.93,36411.0,0,763
-3.93,36634.0,0,763
-3.93,36663.0,0,762
-3.93,36691.0,0,763
-3.93,36722.0,0,763
-3.93,36751.0,0,763
-3.93,36962.0,0,763
-3.93,36990.0,0,763
-3.93,37019.0,0,763
-3.93,37048.0,0,763
-3.93,37076.0,0,763
-3.93,37292.0,0,763
-3.93,37320.0,0,763
-3.93,37349.0,0,763
-3.93,37378.0,0,763
-3.93,37404.0,0,763
-3.93,37627.0,0,763
-3.93,37656.0,0,763
-3.93,37685.0,0,763
-3.93,37711.0,0,763
-3.93,37740.0,0,762
-3.93,37959.0,0,763
-3.93,37988.0,0,762
-3.93,38017.0,0,763
-3.93,38045.0,0,762
-3.93,38074.0,0,763
-4.09,38303.0,0,762
-4.09,38332.0,0,763
-4.09,38363.0,0,763
-4.09,38391.0,0,763
-4.09,38420.0,0,764
-4.09,38633.0,0,763
-4.09,38662.0,0,763
-4.09,38690.0,0,763
-4.09,38719.0,0,763
-4.09,38748.0,0,763
-4.09,38969.0,0,763
-4.09,39000.0,0,763
-4.09,39028.0,0,763
-4.09,39057.0,0,762
-4.09,39086.0,0,763
-4.09,39299.0,0,763
-4.09,39327.0,0,763
-4.09,39358.0,0,763
-4.09,39387.0,0,763
-4.09,39415.0,0,763
-4.09,39632.0,0,762
-4.09,39661.0,0,763
-4.09,39692.0,0,763
-4.09,39720.0,0,763
-4.09,39751.0,0,763
-4.09,39970.0,0,763
-4.09,39997.0,0,762
-4.09,40026.0,0,762
-4.09,40052.0,0,763
-4.09,40081.0,0,763
-4.24,40298.0,0,763
-4.24,40327.0,0,763
-4.24,40355.0,0,763
-4.24,40384.0,0,763
-4.24,40413.0,0,763
-4.24,40630.0,0,763
-4.24,40658.0,0,763
-4.24,40685.0,0,763
-4.24,40714.0,0,763
-4.24,40742.0,0,763
-4.24,40968.0,0,762
-4.24,40996.0,0,763
-4.24,41023.0,0,763
-4.24,41052.0,0,764
-4.24,41080.0,0,763
-4.24,41295.0,0,763
-4.24,41324.0,0,763
-4.24,41351.0,0,763
-4.24,41379.0,0,764
-4.24,41408.0,0,763
-4.24,41627.0,0,763
-4.24,41656.0,0,763
-4.24,41684.0,0,763
-4.24,41711.0,0,763
-4.24,41740.0,0,763
-4.24,41967.0,0,763
-4.24,41994.0,0,763
-4.24,42022.0,0,763
-4.24,42051.0,0,763
-4.24,42078.0,0,763
-4.37,42313.0,0,763
-4.37,42342.0,0,763
-4.37,42371.0,0,763
-4.37,42399.0,0,763
-4.37,42426.0,0,763
-4.37,42637.0,0,763
-4.37,42665.0,0,763
-4.37,42692.0,0,763
-4.37,42721.0,0,763
-4.37,42747.0,0,763
-4.37,42964.0,0,763
-4.37,42993.0,0,763
-4.37,43022.0,0,763
-4.37,43048.0,0,763
-4.37,43077.0,0,763
-4.37,43292.0,0,763
-4.37,43321.0,0,763
-4.37,43347.0,0,763
-4.37,43374.0,0,763
-4.37,43401.0,0,763
-4.37,43640.0,0,763
-4.37,43667.0,0,763
-4.37,43696.0,0,763
-4.37,43722.0,0,763
-4.37,43751.0,0,763
-4.37,43980.0,0,763
-4.37,44009.0,0,763
-4.37,44038.0,0,763
-4.37,44066.0,0,763
-4.37,44095.0,0,763
-4.5,44306.0,0,763
-4.5,44335.0,0,762
-4.5,44363.0,0,763
-4.5,44392.0,0,763
-4.5,44423.0,0,763
-4.5,44650.0,0,763
-4.5,44679.0,0,764
-4.5,44705.0,0,763
-4.5,44732.0,0,763
-4.5,44759.0,0,763
-4.5,44978.0,0,763
-4.5,45006.0,0,763
-4.5,45033.0,0,763
-4.5,45062.0,0,763
-4.5,45088.0,0,763
-4.5,45305.0,0,763
-4.5,45332.0,0,763
-4.5,45361.0,0,763
-4.5,45389.0,0,763
-4.5,45416.0,0,763
-4.5,45633.0,0,763
-4.5,45662.0,0,763
-4.5,45688.0,0,763
-4.5,45717.0,0,763
-4.5,45744.0,0,763
-4.5,45975.0,0,763
-4.5,46004.0,0,763
-4.5,46032.0,0,763
-4.5,46061.0,0,763
-4.5,46088.0,0,763
-4.61,46305.0,0,763
-4.61,46338.0,0,763
-4.61,46366.0,0,763
-4.61,46393.0,0,762
-4.61,46422.0,0,763
-4.61,46645.0,0,763
-4.61,46673.0,0,763
-4.61,46702.0,0,763
-4.61,46731.0,0,763
-4.61,46757.0,0,763
-4.61,46974.0,0,763
-4.61,47001.0,0,763
-4.61,47030.0,0,763
-4.61,47056.0,0,763
-4.61,47083.0,0,763
-4.61,47316.0,0,763
-4.61,47345.0,0,763
-4.61,47374.0,0,763
-4.61,47403.0,0,764
-4.61,47431.0,0,763
-4.61,47644.0,0,763
-4.61,47673.0,0,763
-4.61,47702.0,0,763
-4.61,47730.0,0,764
-4.61,47759.0,0,763
-4.61,47976.0,0,763
-4.61,48005.0,0,763
-4.61,48031.0,0,764
-4.61,48060.0,0,763
-4.61,48089.0,0,763
-4.71,48316.0,0,763
-4.71,48345.0,0,763
-4.71,48373.0,0,763
-4.71,48402.0,0,763
-4.71,48431.0,0,763
-4.71,48654.0,0,763
-4.71,48683.0,0,763
-4.71,48711.0,0,763
-4.71,48740.0,0,763
-4.71,48769.0,0,763
-4.71,48973.0,0,763
-4.71,49000.0,0,763
-4.71,49029.0,0,763
-4.71,49055.0,0,763
-4.71,49084.0,0,763
-4.71,49313.0,0,763
-4.71,49340.0,0,763
-4.71,49369.0,0,763
-4.71,49397.0,0,763
-4.71,49424.0,0,763
-4.71,49643.0,0,763
-4.71,49670.0,0,763
-4.71,49698.0,0,763
-4.71,49727.0,0,763
-4.71,49756.0,0,763
-4.71,49985.0,0,763
-4.71,50014.0,0,763
-4.71,50040.0,0,763
-4.71,50069.0,0,762
-4.71,50098.0,0,763
-4.81,50311.0,0,764
-4.81,50339.0,0,763
-4.81,50368.0,0,763
-4.81,50397.0,0,763
-4.81,50425.0,0,763
-4.81,50647.0,0,763
-4.81,50673.0,0,763
-4.81,50702.0,0,763
-4.81,50731.0,0,763
-4.81,50757.0,0,763
-4.81,50982.0,0,763
-4.81,51011.0,0,763
-4.81,51040.0,0,763
-4.81,51066.0,0,763
-4.81,51095.0,0,763
-4.81,51310.0,0,763
-4.81,51337.0,0,763
-4.81,51365.0,0,763
-4.81,51392.0,0,763
-4.81,51421.0,0,763
-4.81,51654.0,0,763
-4.81,51683.0,0,763
-4.81,51712.0,0,763
-4.81,51740.0,0,762
-4.81,51769.0,0,763
-4.81,51982.0,0,763
-4.81,52011.0,0,763
-4.81,52039.0,0,763
-4.81,52066.0,0,764
-4.81,52094.0,0,763
-4.89,52324.0,0,763
-4.89,52353.0,0,763
-4.89,52381.0,0,763
-4.89,52410.0,0,763
-4.89,52436.0,0,763
-4.89,52649.0,0,763
-4.89,52678.0,0,763
-4.89,52707.0,0,763
-4.89,52733.0,0,763
-4.89,52762.0,0,763
-4.89,52979.0,0,763
-4.89,53006.0,0,763
-4.89,53035.0,0,763
-4.89,53063.0,0,763
-4.89,53092.0,0,763
-4.89,53307.0,0,763
-4.89,53336.0,0,763
-4.89,53364.0,0,763
-4.89,53393.0,0,763
-4.89,53422.0,0,763
-4.89,53649.0,0,763
-4.89,53678.0,0,763
-4.89,53706.0,0,763
-4.89,53735.0,0,763
-4.89,53764.0,0,763
-4.89,53989.0,0,763
-4.89,54020.0,0,763
-4.89,54048.0,0,763
-4.89,54079.0,0,763
-4.89,54106.0,0,763
-4.97,54321.0,0,763
-4.97,54349.0,0,762
-4.97,54378.0,0,763
-4.97,54407.0,0,763
-4.97,54435.0,0,762
-4.97,54650.0,0,763
-4.97,54679.0,0,763
-4.97,54710.0,0,763
-4.97,54736.0,0,763
-4.97,54765.0,0,763
-4.97,54990.0,0,762
-4.97,55021.0,0,763
-4.97,55050.0,0,762
-4.97,55078.0,0,763
-4.97,55107.0,0,762
-4.97,55316.0,0,763
-4.97,55343.0,0,763
-4.97,55369.0,0,763
-4.97,55398.0,0,763
-4.97,55425.0,0,763
-4.97,55693.0,0,763
-4.97,55721.0,0,763
-4.97,55750.0,0,764
-4.97,55779.0,0,763
-4.97,55805.0,0,763
-4.97,55988.0,0,763
-4.97,56016.0,0,763
-4.97,56045.0,0,763
-4.97,56072.0,0,763
-4.97,56098.0,0,763
-5.05,56320.0,0,764
-5.05,56348.0,0,763
-5.05,56375.0,0,763
-5.05,56401.0,0,763
-5.05,56430.0,0,763
-5.05,56659.0,0,763
-5.05,56686.0,0,763
-5.05,56715.0,0,763
-5.05,56741.0,0,764
-5.05,56770.0,0,763
-5.05,56987.0,0,764
-5.05,57016.0,0,763
-5.05,57044.0,0,763
-5.05,57073.0,0,763
-5.05,57100.0,0,763
-5.05,57321.0,0,763
-5.05,57350.0,0,763
-5.05,57376.0,0,763
-5.05,57405.0,0,763
-5.05,57434.0,0,763
-5.05,57657.0,0,763
-5.05,57686.0,0,763
-5.05,57712.0,0,763
-5.05,57741.0,0,763
-5.05,57769.0,0,763
-5.05,57985.0,0,763
-5.05,58013.0,0,764
-5.05,58042.0,0,763
-5.05,58068.0,0,763
-5.05,58097.0,0,763
-5.11,58324.0,0,763
-5.11,58353.0,0,763
-5.11,58382.0,0,763
-5.11,58411.0,0,763
-5.11,58437.0,0,763
-5.11,58656.0,0,763
-5.11,58685.0,0,763
-5.11,58712.0,0,763
-5.11,58740.0,0,763
-5.11,58767.0,0,763
-5.11,58998.0,0,763
-5.11,59025.0,0,763
-5.11,59052.0,0,763
-5.11,59080.0,0,763
-5.11,59107.0,0,763
-5.11,59328.0,0,763
-5.11,59357.0,0,763
-5.11,59385.0,0,763
-5.11,59412.0,0,763
-5.11,59441.0,0,763
-5.11,59668.0,0,763
-5.11,59697.0,0,763
-5.11,59725.0,0,763
-5.11,59754.0,0,763
-5.11,59783.0,0,763
-5.11,59998.0,0,764
-5.11,60026.0,0,763
-5.11,60053.0,0,763
-5.11,60082.0,0,763
-5.11,60110.0,0,763
-5.18,60340.0,0,763
-5.18,60368.0,0,763
-5.18,60397.0,0,763
-5.18,60426.0,0,763
-5.18,60452.0,0,763
-5.18,60653.0,0,763
-5.18,60682.0,0,763
-5.18,60710.0,0,763
-5.18,60741.0,0,764
-5.18,60768.0,0,763
-5.18,60997.0,0,764
-5.18,61026.0,0,762
-5.18,61054.0,0,763
-5.18,61085.0,0,763
-5.18,61114.0,0,763
-5.18,61325.0,0,763
-5.18,61353.0,0,763
-5.18,61382.0,0,764
-5.18,61411.0,0,763
-5.18,61442.0,0,763
-5.18,61665.0,0,763
-5.18,61693.0,0,763
-5.18,61722.0,0,763
-5.18,61753.0,0,763
-5.18,61782.0,0,763
-5.18,61995.0,0,762
-5.18,62023.0,0,763
-5.18,62052.0,0,763
-5.18,62081.0,0,763
-5.18,62109.0,0,763
-5.23,62341.0,0,763
-5.23,62377.0,0,763
-5.23,62406.0,0,762
-5.23,62435.0,0,763
-5.23,62464.0,0,763
-5.23,62668.0,0,761
-5.23,62705.0,0,762
-5.23,62736.0,0,762
-5.23,62763.0,0,762
-5.23,62789.0,0,762
-5.23,62990.0,0,762
-5.23,63019.0,0,761
-5.23,63047.0,0,761
-5.23,63074.0,0,762
-5.23,63102.0,0,761
-5.23,63338.0,0,762
-5.23,63367.0,0,762
-5.23,63395.0,0,761
-5.23,63422.0,0,761
-5.23,63449.0,0,762
-5.23,63664.0,0,762
-5.23,63690.0,0,761
-5.23,63719.0,0,762
-5.23,63750.0,0,761
-5.23,63778.0,0,762
-5.23,64010.0,0,762
-5.23,64038.0,0,762
-5.23,64065.0,0,761
-5.23,64094.0,0,762
-5.23,64120.0,0,761
