Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-5.29,65998.0,324,685
-5.29,66029.0,324,685
-5.29,66060.0,307,685
-5.29,66088.0,309,685
-5.29,66119.0,303,685
-5.36,66330.0,290,685
-5.36,66361.0,311,685
-5.36,66390.0,302,685
-5.36,66420.0,314,685
-5.36,66449.0,305,685
-5.36,66668.0,307,685
-5.36,66697.0,290,685
-5.36,66727.0,298,685
-5.36,66756.0,159,685
-5.36,66787.0,208,685
-5.36,66996.0,224,685
-5.36,67026.0,206,685
-5.36,67055.0,209,685
-5.36,67086.0,212,685
-5.36,67115.0,210,685
-5.36,67340.0,283,685
-5.36,67368.0,218,685
-5.36,67399.0,243,685
-5.36,67430.0,242,685
-5.36,67459.0,261,685
-5.36,67670.0,231,685
-5.36,67698.0,249,685
-5.36,67729.0,188,684
-5.36,67758.0,194,685
-5.36,67788.0,246,685
-5.36,67997.0,283,684
-5.36,68026.0,301,684
-5.36,68057.0,305,683
-5.36,68087.0,302,683
-5.36,68116.0,315,682
-5.43,68339.0,297,677
-5.43,68370.0,292,677
-5.43,68401.0,314,676
-5.43,68429.0,322,676
-5.43,68460.0,309,675
-5.43,68665.0,302,675
-5.43,68696.0,269,674
-5.43,68726.0,268,674
-5.43,68755.0,302,674
-5.43,68786.0,301,674
-5.43,69013.0,147,675
-5.43,69044.0,189,674
-5.43,69074.0,203,675
-5.43,69105.0,194,674
-5.43,69134.0,200,674
-5.43,69330.0,148,674
-5.43,69361.0,171,674
-5.43,69394.0,173,674
-5.43,69425.0,180,674
-5.43,69457.0,171,674
-5.43,69681.0,226,674
-5.43,69711.0,238,675
-5.43,69742.0,214,675
-5.43,69773.0,270,675
-5.43,69804.0,242,674
-5.43,70014.0,269,675
-5.43,70045.0,288,674
-5.43,70076.0,273,674
-5.43,70105.0,268,674
-5.43,70135.0,256,674
-5.49,70336.0,222,674
-5.49,70367.0,260,674
-5.49,70397.0,221,674
-5.49,70428.0,235,674
-5.49,70459.0,244,674
-5.49,70662.0,157,674
-5.49,70690.0,171,674
-5.49,70721.0,213,674
-5.49,70752.0,117,674
-5.49,70785.0,159,674
-5.49,71006.0,245,674
-5.49,71036.0,266,674
-5.49,71067.0,237,674
-5.49,71098.0,137,674
-5.49,71129.0,222,674
-5.49,71333.0,219,674
-5.49,71364.0,139,674
-5.49,71395.0,144,674
-5.49,71424.0,165,674
-5.49,71454.0,168,673
-5.49,72017.0,125,674
-5.49,72048.0,160,674
-5.49,72079.0,140,674
-5.49,72108.0,152,674
-5.49,72138.0,130,674
-5.54,72374.0,122,674
-5.54,72402.0,123,674
-5.54,72433.0,146,674
-5.54,72464.0,128,674
-5.54,72495.0,150,674
-5.54,72706.0,208,674
-5.54,72736.0,149,674
-5.54,72767.0,200,674
-5.54,72798.0,190,674
-5.54,72828.0,198,674
-5.54,73039.0,204,674
-5.54,73070.0,131,674
-5.54,73101.0,184,674
-5.54,73134.0,206,674
-5.54,73164.0,152,674
-5.54,73377.0,227,673
-5.54,73406.0,178,674
-5.54,73439.0,229,674
-5.54,73469.0,205,674
-5.54,73500.0,227,674
-5.54,73701.0,166,674
-5.54,73730.0,144,673
-5.54,73762.0,208,674
-5.54,73793.0,245,674
-5.54,73824.0,251,674
-5.54,74047.0,254,674
-5.54,74078.0,250,674
-5.54,74108.0,263,674
-5.54,74137.0,252,674
-5.59,74168.0,256,673
-5.59,74373.0,250,674
-5.59,74403.0,252,674
-5.59,74432.0,264,674
-5.59,74463.0,248,674
-5.59,74493.0,263,674
-5.59,74702.0,243,674
-5.59,74733.0,263,674
-5.59,74762.0,261,673
-5.59,74792.0,241,674
-5.59,74823.0,265,674
-5.59,75042.0,229,673
-5.59,75073.0,223,674
-5.59,75102.0,230,674
-5.59,75132.0,186,674
-5.59,75161.0,194,674
-5.59,75374.0,208,673
-5.59,75405.0,194,674
-5.59,75433.0,205,674
-5.59,75464.0,198,674
-5.59,75495.0,206,674
-5.59,75708.0,207,674
-5.59,75739.0,204,674
-5.59,75767.0,206,674
-5.59,75798.0,191,674
-5.59,75827.0,186,674
-5.59,76042.0,282,674
-5.59,76072.0,275,674
-5.59,76101.0,271,674
-5.59,76132.0,266,674
-5.64,76369.0,276,674
-5.64,76400.0,259,674
-5.64,76431.0,219,674
-5.64,76464.0,252,674
-5.64,76709.0,240,674
-5.64,76740.0,246,674
-5.64,76771.0,224,674
-5.64,76804.0,205,674
-5.64,77043.0,209,674
-5.64,77076.0,215,674
-5.64,77109.0,215,674
-5.64,77139.0,204,674
-5.64,77373.0,208,674
-5.64,77402.0,208,674
-5.64,77434.0,220,674
-5.64,77465.0,209,674
-5.64,77705.0,203,675
-5.64,77737.0,199,676
-5.64,77766.0,207,676
-5.64,78043.0,223,680
-5.64,78073.0,214,680
-5.64,78102.0,214,681
-5.69,78362.0,236,682
-5.69,78393.0,245,683
-5.69,78424.0,215,683
-5.69,78708.0,218,684
-5.69,78737.0,221,683
-5.69,78768.0,222,683
-5.69,79048.0,227,683
-5.69,79079.0,227,683
-5.69,79110.0,231,684
-5.69,79374.0,230,684
-5.69,79405.0,224,684
-5.69,79718.0,228,685
-5.69,79747.0,225,685
-5.69,80039.0,225,686
-5.69,80068.0,231,687
-5.74,80388.0,223,689
-5.74,80418.0,234,689
