Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-5.49,66791.0,52,760
-5.49,66820.0,30,760
-5.49,66848.0,53,760
-5.49,67067.0,143,759
-5.49,67098.0,137,759
-5.49,67129.0,102,759
-5.49,67160.0,144,759
-5.49,67190.0,143,760
-5.49,67395.0,157,759
-5.49,67424.0,153,759
-5.49,67454.0,134,760
-5.49,67485.0,127,760
-5.49,67514.0,128,759
-5.49,67737.0,175,759
-5.49,67768.0,117,760
-5.49,67796.0,64,760
-5.49,67825.0,58,759
-5.49,67854.0,76,759
-5.49,68067.0,126,759
-5.49,68096.0,158,759
-5.49,68126.0,168,760
-5.49,68155.0,131,759
-5.46,68184.0,103,759
-5.46,68392.0,64,759
-5.46,68423.0,215,759
-5.46,68454.0,234,760
-5.46,68485.0,253,760
-5.46,68515.0,229,759
-5.46,68734.0,191,760
-5.46,68765.0,110,760
-5.46,68796.0,196,759
-5.46,68825.0,231,759
-5.46,68855.0,251,759
-5.46,69064.0,207,759
-5.46,69095.0,206,760
-5.46,69124.0,213,759
-5.46,69152.0,234,759
-5.46,69183.0,227,759
-5.46,69404.0,98,759
-5.46,69435.0,125,759
-5.46,69466.0,142,759
-5.46,69494.0,138,759
-5.46,69525.0,153,759
-5.46,69734.0,80,759
-5.46,69763.0,35,759
-5.46,69789.0,37,759
-5.46,69818.0,22,759
-5.46,69847.0,24,759
-5.46,70068.0,120,759
-5.46,70096.0,104,759
-5.46,70125.0,78,759
-5.46,70154.0,22,760
-5.49,70182.0,33,759
-5.49,70420.0,61,760
-5.49,70449.0,56,759
-5.49,70477.0,13,759
-5.49,70506.0,64,759
-5.49,70533.0,60,759
-5.49,70737.0,89,759
-5.49,70766.0,73,759
-5.49,70795.0,67,759
-5.49,70825.0,47,759
-5.49,70854.0,63,759
-5.49,71073.0,84,760
-5.49,71104.0,63,760
-5.49,71133.0,30,759
-5.49,71163.0,67,760
-5.49,71192.0,70,759
-5.49,71401.0,63,759
-5.49,71430.0,72,759
-5.49,71458.0,67,760
-5.49,71487.0,47,760
-5.49,71516.0,60,759
-5.49,71743.0,44,759
-5.49,71774.0,55,759
-5.49,71802.0,41,759
-5.49,71831.0,44,759
-5.49,71860.0,26,759
-5.49,72073.0,0,759
-5.49,72099.0,0,760
-5.49,72128.0,0,760
-5.49,72155.0,0,760
-5.52,72183.0,0,759
-5.52,72415.0,107,759
-5.52,72445.0,130,760
-5.52,72474.0,95,759
-5.52,72503.0,79,760
-5.52,72531.0,96,759
-5.52,72744.0,62,759
-5.52,72773.0,78,760
-5.52,72802.0,80,759
-5.52,72830.0,40,759
-5.52,72859.0,34,760
-5.52,73086.0,41,759
-5.52,73115.0,47,759
-5.52,73144.0,41,760
-5.52,73172.0,50,759
-5.52,73201.0,38,760
-5.52,73408.0,59,760
-5.52,73437.0,46,759
-5.52,73465.0,73,759
-5.52,73494.0,41,759
-5.52,73525.0,69,760
-5.52,73740.0,51,759
-5.52,73771.0,61,759
-5.52,73799.0,75,760
-5.52,73828.0,84,759
-5.52,73857.0,109,760
-5.52,74067.0,0,759
-5.52,74094.0,0,759
-5.52,74121.0,0,759
-5.52,74149.0,0,760
-5.54,74178.0,0,759
-5.54,74409.0,0,760
-5.54,74440.0,35,759
-5.54,74469.0,50,760
-5.54,74500.0,28,759
-5.54,74737.0,0,759
-5.54,74772.0,0,759
-5.54,74801.0,0,759
-5.54,74829.0,0,759
-5.54,75081.0,0,759
-5.54,75110.0,0,760
-5.54,75141.0,0,759
-5.54,75169.0,0,759
-5.54,75407.0,0,759
-5.54,75433.0,0,760
-5.54,75462.0,0,759
-5.54,75491.0,0,759
-5.54,75753.0,0,759
-5.54,75782.0,0,759
-5.54,75810.0,0,759
-5.54,76062.0,0,760
-5.54,76091.0,0,760
-5.54,76120.0,0,760
-5.57,76406.0,0,759
-5.57,76435.0,0,759
-5.57,76464.0,0,759
-5.57,76736.0,0,759
-5.57,76763.0,0,759
-5.57,76791.0,0,759
