Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-6.04,64090.0,596,689
-6.04,64120.0,613,689
-6.04,64149.0,573,690
-6.2,64180.0,602,689
-6.2,64210.0,546,689
-6.2,64430.0,603,689
-6.2,64460.0,569,689
-6.2,64489.0,594,689
-6.2,64520.0,584,689
-6.2,64548.0,609,689
-6.2,64759.0,608,688
-6.2,64788.0,608,688
-6.2,64819.0,601,688
-6.2,64847.0,602,688
-6.2,64878.0,600,688
-6.2,65091.0,594,687
-6.2,65122.0,595,687
-6.2,65150.0,586,687
-6.2,65181.0,574,686
-6.2,65212.0,591,686
-6.2,65427.0,597,684
-6.2,65458.0,598,683
-6.2,65486.0,597,683
-6.2,65517.0,611,682
-6.2,65548.0,605,682
-6.2,65755.0,592,680
-6.2,65783.0,600,680
-6.2,65814.0,601,680
-6.2,65843.0,609,680
-6.2,65873.0,578,680
-6.2,66084.0,595,677
-6.2,66115.0,600,678
-6.2,66144.0,589,678
-6.2,66174.0,550,678
-6.35,66203.0,574,677
-6.35,66424.0,597,676
-6.35,66455.0,603,674
-6.35,66486.0,604,675
-6.35,66514.0,604,674
-6.35,66545.0,606,673
-6.35,66766.0,595,671
-6.35,66797.0,598,671
-6.35,66830.0,603,671
-6.35,66861.0,606,671
-6.35,66889.0,606,671
-6.35,67096.0,597,668
-6.35,67125.0,598,668
-6.35,67155.0,601,668
-6.35,67184.0,598,668
-6.35,67215.0,596,668
-6.35,67434.0,595,667
-6.35,67465.0,599,667
-6.35,67495.0,600,667
-6.35,67526.0,591,667
-6.35,67557.0,597,666
-6.35,67762.0,583,664
-6.35,67794.0,587,663
-6.35,67825.0,593,663
-6.35,67856.0,596,663
-6.35,67889.0,573,662
-6.35,68106.0,572,660
-6.35,68136.0,583,659
-6.35,68169.0,551,659
-6.46,68200.0,565,658
-6.46,68231.0,581,658
-6.46,68421.0,534,654
-6.46,68452.0,560,653
-6.46,68485.0,559,653
-6.46,68515.0,540,652
-6.46,68544.0,537,651
-6.46,68763.0,546,647
-6.46,68794.0,559,648
-6.46,68825.0,550,646
-6.46,68853.0,563,646
-6.46,68884.0,559,646
-6.46,69095.0,578,643
-6.46,69126.0,570,643
-6.46,69154.0,572,643
-6.46,69185.0,573,642
-6.46,69214.0,579,643
-6.46,69996.0,523,641
-6.46,70025.0,522,641
-6.46,70053.0,556,641
-6.46,70084.0,531,641
-6.46,70115.0,524,641
-6.55,70330.0,525,641
-6.55,70361.0,539,641
-6.55,70389.0,558,641
-6.55,70420.0,554,641
-6.55,70449.0,558,641
-6.55,70664.0,559,640
-6.55,70694.0,556,640
-6.55,70723.0,559,640
-6.55,70754.0,562,639
-6.55,70785.0,551,638
-6.55,71165.0,552,633
-6.55,71196.0,550,632
-6.55,71229.0,562,633
-6.55,71258.0,565,632
-6.55,71290.0,566,632
-6.55,71497.0,568,630
-6.55,71528.0,560,630
-6.55,71559.0,554,629
-6.55,71589.0,562,629
-6.55,71620.0,538,629
-6.55,71835.0,565,629
-6.55,71866.0,556,628
-6.55,71897.0,559,627
-6.55,71927.0,575,628
-6.55,71958.0,562,627
-6.55,72169.0,560,621
-6.62,72198.0,528,621
-6.62,72228.0,557,619
-6.62,72257.0,534,620
-6.62,72288.0,526,619
-6.62,72505.0,532,618
-6.62,72536.0,552,618
-6.62,72566.0,554,618
-6.62,72597.0,558,618
-6.62,72630.0,545,618
-6.62,72830.0,552,618
-6.62,72861.0,548,618
-6.62,72890.0,555,618
-6.62,72921.0,555,618
-6.62,72951.0,554,618
-6.62,73185.0,575,617
-6.62,73216.0,578,617
-6.62,73244.0,579,616
-6.62,73275.0,584,615
-6.62,73304.0,603,615
-6.62,73500.0,540,612
-6.62,73531.0,541,611
-6.62,73562.0,530,611
-6.62,73590.0,540,611
-6.62,73621.0,545,611
-6.62,73830.0,557,611
-6.62,73859.0,547,611
-6.62,73887.0,552,610
-6.62,73918.0,563,610
-6.62,73947.0,559,610
-6.62,74172.0,591,610
-6.68,74203.0,578,610
-6.68,74233.0,578,609
-6.68,74264.0,582,610
-6.68,74293.0,571,610
-6.68,74498.0,578,610
-6.68,74526.0,560,609
-6.68,74557.0,563,609
-6.68,74588.0,543,610
-6.68,74842.0,592,610
-6.68,74872.0,597,610
-6.68,74903.0,583,610
-6.68,74934.0,596,609
-6.68,75167.0,593,608
-6.68,75198.0,584,608
-6.68,75231.0,569,608
-6.68,75261.0,543,608
-6.68,75497.0,549,606
-6.68,75528.0,576,606
-6.68,75558.0,580,605
-6.68,75587.0,570,605
-6.68,75618.0,554,605
-6.68,75841.0,604,605
-6.68,75872.0,594,604
-6.68,75900.0,594,604
-6.68,75931.0,598,604
-6.68,75962.0,604,604
-6.68,76169.0,583,603
-6.72,76201.0,588,603
-6.72,76230.0,582,603
-6.72,76261.0,576,602
-6.72,76290.0,579,602
-6.72,76496.0,551,601
-6.72,76527.0,579,601
-6.72,76558.0,589,600
-6.72,76589.0,568,600
-6.72,76619.0,581,600
-6.72,76836.0,552,598
-6.72,76867.0,588,598
-6.72,76896.0,594,597
-6.72,76926.0,566,597
-6.72,76957.0,597,597
-6.72,77168.0,584,596
-6.72,77199.0,598,596
-6.72,77228.0,598,596
-6.72,77258.0,585,595
-6.72,77287.0,569,596
