Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-6.03,67893.0,275,701
-6.03,67921.0,317,702
-6.03,67952.0,304,702
-6.03,67983.0,245,702
-6.03,68012.0,305,701
-6.08,68247.0,315,704
-6.08,68278.0,280,704
-6.08,68311.0,276,704
-6.08,68341.0,279,704
-6.08,68372.0,274,705
-6.08,68608.0,264,706
-6.08,68638.0,267,706
-6.08,68669.0,244,706
-6.08,68700.0,258,707
-6.08,68732.0,256,707
-6.08,68941.0,284,709
-6.08,68972.0,294,710
-6.08,69003.0,258,710
-6.08,69036.0,265,710
-6.08,69066.0,280,710
-6.08,69283.0,337,712
-6.08,69314.0,337,713
-6.08,69345.0,339,714
-6.08,69376.0,345,714
-6.08,69408.0,348,714
-6.08,69638.0,307,715
-6.08,69668.0,326,714
-6.08,69699.0,334,715
-6.08,69730.0,331,715
-6.08,69761.0,339,715
-6.08,69982.0,314,715
-6.08,70012.0,326,715
-6.08,70043.0,339,714
-6.08,70074.0,342,715
-6.08,70103.0,324,714
-6.13,70324.0,354,715
-6.13,70354.0,355,716
-6.13,70385.0,344,715
-6.13,70414.0,332,715
-6.13,70445.0,344,715
-6.13,70678.0,346,715
-6.13,70709.0,330,716
-6.13,70739.0,336,715
-6.13,70770.0,353,715
-6.13,70799.0,343,716
-6.13,71012.0,368,715
-6.13,71043.0,372,715
-6.13,71071.0,361,716
-6.13,71102.0,376,716
-6.13,71131.0,373,715
-6.13,71383.0,374,715
-6.13,71413.0,322,716
-6.13,71444.0,329,716
-6.13,71475.0,317,716
-6.13,71507.0,327,716
-6.13,71741.0,313,716
-6.13,71772.0,352,716
-6.13,71804.0,372,716
-6.13,71835.0,358,716
-6.13,72085.0,332,716
-6.13,72116.0,313,716
-6.13,72146.0,327,717
-6.19,72177.0,331,716
-6.19,72409.0,313,716
-6.19,72439.0,314,716
-6.19,72470.0,307,716
-6.19,72499.0,298,716
-6.19,72742.0,258,717
-6.19,72773.0,268,717
-6.19,72802.0,263,717
-6.19,72833.0,267,717
-6.19,73082.0,312,720
-6.19,73113.0,317,720
-6.19,73144.0,339,721
-6.19,73175.0,324,720
-6.19,73414.0,319,721
-6.19,73445.0,315,721
-6.19,73476.0,295,721
-6.19,73508.0,296,722
-6.19,73746.0,257,721
-6.19,73777.0,247,722
-6.19,73809.0,269,722
-6.19,74082.0,264,723
-6.19,74113.0,270,723
-6.19,74143.0,297,722
-6.25,74405.0,303,723
-6.25,74436.0,295,724
-6.25,74749.0,325,726
-6.25,74782.0,346,725
-6.25,75077.0,368,726
-6.25,75108.0,338,726
