Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-4.82,66729.0,256,662
-4.82,66760.0,212,663
-4.82,66983.0,184,663
-4.82,67014.0,110,662
-4.82,67043.0,63,663
-4.82,67072.0,28,663
-4.82,67100.0,86,662
-4.82,67313.0,164,663
-4.82,67342.0,170,662
-4.82,67373.0,149,663
-4.82,67403.0,126,662
-4.82,67432.0,159,663
-4.82,67641.0,151,663
-4.82,67670.0,162,662
-4.82,67700.0,203,662
-4.82,67729.0,220,663
-4.82,67760.0,105,663
-4.82,67981.0,115,662
-4.82,68012.0,123,662
-4.82,68040.0,190,662
-4.82,68071.0,179,663
-4.82,68100.0,0,663
-5.01,68311.0,277,662
-5.01,68341.0,225,662
-5.01,68370.0,228,662
-5.01,68401.0,225,663
-5.01,68431.0,187,663
-5.01,68653.0,151,662
-5.01,68681.0,216,662
-5.01,68712.0,258,663
-5.01,68741.0,233,662
-5.01,68771.0,221,663
-5.01,68980.0,236,662
-5.01,69009.0,193,662
-5.01,69040.0,252,663
-5.01,69068.0,260,663
-5.01,69099.0,235,662
-5.01,69312.0,240,663
-5.01,69341.0,233,663
-5.01,69371.0,245,663
-5.01,69402.0,239,662
-5.01,69431.0,247,663
-5.01,69664.0,237,663
-5.01,69695.0,223,663
-5.01,69726.0,261,663
-5.01,69756.0,259,663
-5.01,69787.0,237,663
-5.01,69982.0,229,662
-5.01,70012.0,248,662
-5.01,70043.0,211,662
-5.01,70072.0,251,663
-5.01,70103.0,236,662
-5.18,70320.0,251,663
-5.18,70350.0,263,662
-5.18,70381.0,241,662
-5.18,70412.0,242,663
-5.18,70445.0,259,663
-5.18,70647.0,271,663
-5.18,70678.0,247,662
-5.18,70709.0,270,662
-5.18,70742.0,270,663
-5.18,70772.0,273,663
-5.18,70989.0,234,663
-5.18,71018.0,225,663
-5.18,71049.0,226,662
-5.18,71077.0,228,662
-5.18,71110.0,174,663
-5.18,71317.0,255,662
-5.18,71348.0,265,662
-5.18,71378.0,246,663
-5.18,71411.0,261,662
-5.18,71440.0,274,662
-5.18,71659.0,341,663
-5.18,71690.0,344,662
-5.18,71720.0,338,663
-5.18,71751.0,308,662
-5.18,71780.0,332,663
-5.18,71987.0,322,663
-5.18,72017.0,300,663
-5.18,72048.0,331,662
-5.18,72079.0,342,662
-5.18,72108.0,270,663
-5.35,72329.0,343,663
-5.35,72359.0,360,663
-5.35,72388.0,323,662
-5.35,72419.0,294,662
-5.35,72448.0,317,662
-5.35,72652.0,324,662
-5.35,72681.0,369,662
-5.35,72712.0,321,662
-5.35,72742.0,244,662
-5.35,72771.0,277,662
-5.35,72984.0,350,662
-5.35,73015.0,304,662
-5.35,73043.0,268,662
-5.35,73074.0,278,662
-5.35,73103.0,330,661
-5.35,73312.0,323,661
-5.35,73340.0,339,660
-5.35,73371.0,348,659
-5.35,73400.0,350,659
-5.35,73431.0,341,659
