Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.0,17915.0,176,786
-3.0,17946.0,123,786
-3.0,18184.0,62,785
-3.0,18214.0,64,785
-3.0,18245.0,73,785
-3.0,18276.0,108,785
-3.0,18307.0,192,785
-3.0,18554.0,185,782
-3.0,18583.0,82,782
-3.0,18614.0,161,782
-3.0,18644.0,75,781
-3.0,18673.0,1,782
-3.0,18888.0,60,782
-3.0,18917.0,62,781
-3.0,18948.0,116,781
-3.0,18976.0,68,781
-3.0,19007.0,57,781
-3.0,19255.0,87,781
-3.0,19286.0,66,781
-3.0,19314.0,64,781
-3.0,19341.0,0,781
-3.0,19367.0,0,781
-3.0,19617.0,0,781
-3.0,19646.0,0,780
-3.0,19675.0,0,781
-3.0,19703.0,30,781
-3.0,19732.0,60,781
-3.0,19990.0,0,780
-3.0,20019.0,0,780
-3.0,20045.0,0,781
-3.0,20074.0,0,780
-3.0,20103.0,0,780
-3.32,20350.0,0,781
-3.32,20379.0,0,781
-3.32,20406.0,0,781
-3.32,20434.0,0,781
-3.32,20463.0,0,780
-3.32,20692.0,0,781
-3.32,20721.0,0,781
-3.32,20750.0,0,781
-3.32,20779.0,0,780
-3.32,20807.0,0,781
-3.32,21051.0,115,779
-3.32,21082.0,48,778
-3.32,21110.0,58,777
-3.32,21141.0,68,777
-3.32,21172.0,107,777
-3.32,21399.0,120,772
-3.32,21428.0,77,772
-3.32,21454.0,40,773
-3.32,21483.0,0,772
-3.32,21512.0,0,771
-3.32,21753.0,110,771
-3.32,21784.0,115,771
-3.32,21815.0,111,771
-3.32,21843.0,35,771
-3.32,21872.0,24,771
-3.32,21903.0,96,771
-3.32,22099.0,9,770
-3.61,22130.0,59,770
-3.61,22159.0,46,770
-3.61,22188.0,105,771
-3.61,22218.0,117,771
-3.61,22247.0,96,770
-3.61,22458.0,120,770
-3.61,22505.0,112,770
-3.61,22534.0,99,770
-3.61,22564.0,114,770
-3.61,22593.0,120,770
-3.61,22624.0,126,769
-3.61,22802.0,0,770
-3.61,22831.0,0,770
-3.61,22859.0,0,770
-3.61,22886.0,0,770
-3.61,22915.0,0,770
-3.61,23154.0,0,769
-3.61,23183.0,0,770
-3.61,23212.0,0,770
-3.61,23240.0,0,770
-3.61,23267.0,0,770
-3.61,23515.0,0,770
-3.61,23543.0,0,769
-3.61,23570.0,0,770
-3.61,23597.0,0,770
-3.61,23625.0,0,770
-3.61,23891.0,0,770
-3.61,23920.0,0,770
-3.61,23949.0,0,770
-3.61,23980.0,83,769
-3.61,24010.0,142,769
-3.34,24264.0,98,769
-3.34,24293.0,25,768
-3.34,24322.0,66,769
-3.34,24350.0,93,768
-3.34,24379.0,16,769
-3.34,24623.0,131,768
-3.34,24653.0,134,768
-3.34,24684.0,130,768
-3.34,24715.0,131,768
-3.34,24743.0,76,768
-3.34,24985.0,123,764
-3.34,25014.0,88,765
-3.34,25042.0,42,764
-3.34,25071.0,80,764
-3.34,25100.0,87,764
-3.34,25339.0,51,763
-3.34,25370.0,126,763
-3.34,25401.0,134,763
-3.34,25432.0,114,762
-3.34,25460.0,102,763
-3.34,25690.0,82,761
-3.34,25720.0,122,760
-3.34,25749.0,76,760
-3.34,25780.0,74,759
-3.34,25810.0,121,760
-3.34,26058.0,127,759
-3.34,26089.0,133,758
-3.34,26120.0,109,759
-3.06,26148.0,123,759
-3.06,26179.0,121,758
-3.06,26421.0,87,757
-3.06,26449.0,76,756
-3.06,26480.0,38,757
-3.06,26509.0,67,756
-3.06,26537.0,0,757
-3.06,26765.0,68,756
-3.06,26793.0,0,756
-3.06,26820.0,0,757
-3.06,26849.0,0,756
-3.06,26877.0,0,756
-3.06,27133.0,81,755
-3.06,27162.0,98,756
-3.06,27189.0,0,755
-3.06,27217.0,34,756
-3.06,27246.0,94,756
-3.06,27490.0,0,755
-3.06,27518.0,0,755
-3.06,27547.0,0,755
-3.06,27574.0,0,755
-3.06,27602.0,0,755
-3.06,27865.0,0,755
-3.06,27891.0,0,755
-3.06,27920.0,0,755
-3.06,27949.0,0,754
-3.06,27977.0,0,755
-3.35,28192.0,0,755
-3.35,28221.0,0,755
-3.35,28250.0,0,755
-3.35,28278.0,0,755
-3.35,28305.0,0,755
-3.35,28565.0,0,755
-3.35,28594.0,0,754
-3.35,28622.0,0,755
-3.35,28651.0,0,755
-3.35,28680.0,1,755
-3.35,28909.0,0,755
-3.35,28938.0,0,755
-3.35,28966.0,0,755
-3.35,28995.0,0,755
-3.35,29022.0,0,755
-3.35,29267.0,0,755
-3.35,29296.0,0,755
-3.35,29325.0,0,755
-3.35,29351.0,0,755
-3.35,29380.0,0,754
-3.35,29603.0,0,755
-3.35,29632.0,0,755
-3.35,29661.0,0,755
-3.35,29689.0,0,754
-3.35,29718.0,0,755
-3.35,29960.0,0,755
-3.35,29988.0,0,755
-3.35,30015.0,0,755
-3.35,30044.0,0,755
-3.35,30070.0,0,755
-3.62,30300.0,0,755
-3.62,30326.0,0,755
-3.62,30355.0,0,755
-3.62,30384.0,0,755
-3.62,30410.0,0,754
-3.62,30656.0,0,755
-3.62,30683.0,0,755
-3.62,30711.0,0,755
-3.62,30740.0,0,755
-3.62,30767.0,0,755
-3.62,31000.0,0,755
-3.62,31027.0,0,755
-3.62,31055.0,0,755
-3.62,31084.0,0,755
-3.62,31111.0,0,755
-3.62,31342.0,0,755
-3.62,31369.0,0,755
-3.62,31397.0,0,755
-3.62,31426.0,0,755
-3.62,31453.0,0,755
-3.62,31700.0,0,755
-3.62,31729.0,0,755
-3.62,31758.0,0,755
-3.62,31787.0,0,755
-3.62,31813.0,0,755
-3.62,32043.0,0,755
-3.62,32069.0,0,755
-3.62,32098.0,0,755
-3.87,32126.0,0,755
-3.87,32155.0,0,755
-3.87,32405.0,0,755
-3.87,32434.0,0,754
-3.87,32462.0,0,755
-3.87,32489.0,0,755
-3.87,32518.0,0,754
-3.87,32776.0,0,755
-3.87,32802.0,0,755
-3.87,32831.0,0,755
-3.87,32858.0,0,755
-3.87,32886.0,0,755
-3.87,33122.0,0,755
-3.87,33150.0,0,755
-3.87,33179.0,0,755
-3.87,33206.0,0,755
-3.87,33234.0,0,755
-3.87,33476.0,0,755
-3.87,33505.0,0,754
-3.87,33533.0,0,755
-3.87,33564.0,0,754
-3.87,33591.0,0,755
-3.87,33841.0,0,755
-3.87,33871.0,0,755
-3.87,33900.0,0,755
-3.87,33929.0,0,755
-3.87,33957.0,0,755
-4.11,34209.0,0,755
-4.11,34238.0,0,755
-4.11,34267.0,0,755
-4.11,34295.0,0,755
-4.11,34324.0,0,755
-4.11,34545.0,0,755
-4.11,34574.0,0,755
-4.11,34600.0,0,755
-4.11,34629.0,0,755
-4.11,34658.0,0,755
-4.11,34895.0,0,755
-4.11,34926.0,0,755
-4.11,34955.0,0,755
-4.11,34983.0,0,755
-4.11,35012.0,0,755
-4.11,35239.0,0,755
-4.11,35266.0,0,754
-4.11,35293.0,0,755
-4.11,35321.0,0,755
-4.11,35348.0,0,755
-4.11,35565.0,0,755
-4.11,35592.0,1,755
-4.11,35618.0,0,754
-4.11,35647.0,0,755
-4.11,35676.0,0,755
-4.11,35909.0,0,755
-4.11,35938.0,0,755
-4.11,35966.0,0,754
-4.11,35995.0,0,755
-4.11,36024.0,0,755
-4.33,36268.0,1,755
-4.33,36296.0,0,755
-4.33,36325.0,0,755
-4.33,36352.0,0,755
-4.33,36380.0,0,755
-4.33,36595.0,0,755
-4.33,36624.0,0,754
-4.33,36653.0,0,755
-4.33,36681.0,0,755
-4.33,36710.0,0,754
-4.33,36939.0,0,755
-4.33,36968.0,0,754
-4.33,36997.0,0,754
-4.33,37025.0,0,755
-4.33,37054.0,0,755
-4.33,37267.0,21,755
-4.33,37298.0,30,754
-4.33,37326.0,28,755
-4.33,37355.0,37,755
-4.33,37384.0,17,755
-4.33,37603.0,0,755
-4.33,37632.0,0,755
-4.33,37660.0,0,755
-4.33,37689.0,30,755
-4.33,37718.0,13,754
-4.33,37939.0,30,755
-4.33,37969.0,28,755
-4.33,37998.0,31,755
-4.33,38029.0,13,754
-4.33,38057.0,27,755
-4.12,38283.0,106,755
-4.12,38311.0,33,755
-4.12,38340.0,121,755
-4.12,38371.0,114,754
-4.12,38400.0,91,755
-4.12,38608.0,95,754
-4.12,38637.0,61,754
-4.12,38666.0,36,755
-4.12,38694.0,57,754
-4.12,38723.0,19,754
-4.12,38952.0,45,754
-4.12,38981.0,90,754
-4.12,39010.0,10,754
-4.12,39038.0,22,754
-4.12,39067.0,25,754
-4.12,39299.0,68,754
-4.12,39327.0,22,754
-4.12,39356.0,33,754
-4.12,39385.0,35,754
-4.12,39415.0,24,753
-4.12,39655.0,21,753
-4.12,39684.0,29,754
-4.12,39712.0,13,754
-4.12,39741.0,40,754
-4.12,39770.0,57,754
-4.12,40015.0,34,754
-4.12,40046.0,32,754
-4.12,40075.0,55,754
-4.12,40103.0,87,754
-4.12,40130.0,87,754
-3.9,40339.0,148,753
-3.9,40368.0,150,753
-3.9,40398.0,140,753
-3.9,40427.0,137,752
-3.9,40458.0,125,751
-3.9,40667.0,104,750
-3.9,40697.0,120,750
-3.9,40726.0,129,749
-3.9,40757.0,135,749
-3.9,40785.0,128,749
-3.9,41009.0,84,748
-3.9,41039.0,117,748
-3.9,41070.0,126,748
-3.9,41099.0,130,748
-3.9,41129.0,125,748
-3.9,41336.0,93,748
-3.9,41365.0,103,747
-3.9,41396.0,166,748
-3.9,41424.0,93,748
-3.9,41455.0,128,747
-3.9,41680.0,107,748
-3.9,41709.0,88,747
-3.9,41738.0,76,748
-3.9,41766.0,94,747
-3.9,41795.0,117,747
-3.9,42024.0,124,748
-3.9,42055.0,123,748
-3.9,42084.0,54,747
-3.9,42113.0,63,747
-3.68,42141.0,107,748
-3.68,42381.0,73,748
-3.68,42409.0,73,748
-3.68,42438.0,80,748
-3.68,42467.0,50,748
-3.68,42496.0,54,748
-3.68,42747.0,97,748
-3.68,42776.0,75,747
-3.68,42805.0,82,747
-3.68,42835.0,82,748
-3.68,42864.0,79,747
-3.68,43073.0,71,747
-3.68,43100.0,47,747
-3.68,43128.0,53,748
-3.68,43159.0,55,747
-3.68,43190.0,161,748
-3.68,43425.0,20,747
-3.68,43456.0,26,747
-3.68,43487.0,37,748
-3.68,43515.0,52,747
-3.68,43546.0,69,747
-3.68,43771.0,59,747
-3.68,43804.0,71,747
-3.68,43835.0,52,747
-3.68,43864.0,62,748
-3.68,43894.0,71,748
-3.68,44111.0,73,748
-3.43,44142.0,72,747
-3.43,44173.0,74,748
-3.43,44201.0,73,748
-3.43,44232.0,62,748
-3.43,44439.0,0,748
-3.43,44468.0,35,747
-3.43,44498.0,38,748
-3.43,44527.0,0,748
-3.43,44556.0,0,747
-3.43,44787.0,42,747
-3.43,44816.0,25,748
-3.43,44845.0,0,748
-3.43,44873.0,0,748
-3.43,44902.0,0,747
-3.43,45109.0,0,748
-3.43,45137.0,49,748
-3.43,45166.0,45,748
-3.43,45195.0,0,747
-3.43,45221.0,0,747
-3.43,45451.0,0,748
-3.43,45477.0,0,747
-3.43,45506.0,0,748
-3.43,45535.0,0,747
-3.43,45561.0,0,748
-3.43,45778.0,0,747
-3.43,45807.0,0,747
-3.43,45834.0,0,747
-3.43,45862.0,0,747
-3.43,45889.0,0,748
-3.43,46125.0,0,748
-3.69,46151.0,0,748
-3.69,46180.0,0,748
-3.69,46209.0,0,748
-3.69,46235.0,0,747
-3.69,46450.0,0,747
-3.69,46479.0,0,748
-3.69,46508.0,0,748
-3.69,46534.0,0,747
-3.69,46563.0,0,748
-3.69,46776.0,0,748
-3.69,46804.0,0,747
-3.69,46833.0,0,747
-3.69,46860.0,0,748
-3.69,46888.0,0,747
-3.69,47120.0,0,747
-3.69,47149.0,0,748
-3.69,47177.0,0,747
-3.69,47206.0,0,748
-3.69,47233.0,0,748
-3.69,47452.0,0,747
-3.69,47478.0,0,748
-3.69,47507.0,0,747
-3.69,47536.0,0,748
-3.69,47564.0,0,748
-3.69,47792.0,0,748
-3.69,47820.0,0,748
-3.69,47849.0,0,748
-3.69,47878.0,0,748
-3.69,47906.0,0,748
-3.93,48150.0,0,748
-3.93,48181.0,0,747
-3.93,48209.0,0,748
-3.93,48238.0,0,748
-3.93,48267.0,0,747
-3.93,48474.0,0,748
-3.93,48515.0,0,748
-3.93,48543.0,0,747
-3.93,48570.0,0,747
-3.93,48599.0,0,747
-3.93,48822.0,0,748
-3.93,48850.0,0,747
-3.93,48877.0,0,748
-3.93,48904.0,0,748
-3.93,48932.0,0,747
-3.93,49180.0,0,748
-3.93,49209.0,0,748
-3.93,49238.0,0,748
-3.93,49266.0,0,748
-3.93,49295.0,0,747
-3.93,49512.0,0,748
-3.93,49541.0,0,748
-3.93,49567.0,0,748
-3.93,49596.0,0,748
-3.93,49625.0,0,748
-3.93,49848.0,0,748
-3.93,49874.0,0,747
-3.93,49903.0,0,748
-3.93,49930.0,0,748
-3.93,49958.0,0,747
-4.16,50186.0,0,747
-4.16,50212.0,0,748
-4.16,50241.0,0,748
-4.16,50270.0,0,748
-4.16,50298.0,0,748
-4.16,50522.0,0,748
-4.16,50550.0,0,748
-4.16,50577.0,0,748
-4.16,50606.0,0,748
-4.16,50634.0,0,748
-4.16,50849.0,42,748
-4.16,50878.0,26,748
-4.16,50907.0,23,748
-4.16,50933.0,0,748
-4.16,50962.0,0,748
-4.16,51189.0,0,748
-4.16,51216.0,0,748
-4.16,51243.0,0,747
-4.16,51271.0,0,748
-4.16,51300.0,0,748
-4.16,51517.0,13,748
-4.16,51546.0,29,748
-4.16,51574.0,0,748
-4.16,51603.0,0,748
-4.16,51632.0,0,748
-4.16,51849.0,27,748
-4.16,51877.0,38,748
-4.16,51906.0,0,748
-4.16,51935.0,0,748
-4.16,51963.0,0,748
-4.37,52187.0,0,748
-4.37,52215.0,0,748
-4.37,52242.0,0,747
-4.37,52271.0,0,748
-4.37,52297.0,0,748
-4.37,52518.0,62,748
-4.37,52547.0,60,748
-4.37,52576.0,58,748
-4.37,52604.0,38,747
-4.37,52633.0,47,748
-4.37,52858.0,64,748
-4.37,52887.0,34,748
-4.37,52916.0,0,748
-4.37,52942.0,0,748
-4.37,52971.0,30,747
-4.37,53188.0,121,748
-4.37,53219.0,138,748
-4.37,53248.0,147,748
-4.37,53278.0,152,748
-4.37,53307.0,107,748
-4.37,53516.0,67,748
-4.37,53544.0,59,748
-4.37,53573.0,103,748
-4.37,53604.0,130,748
-4.37,53633.0,134,748
-4.37,53860.0,120,747
-4.37,53891.0,106,748
-4.37,53921.0,130,748
-4.37,53952.0,159,748
-4.37,53981.0,165,747
-4.17,54202.0,128,748
-4.17,54233.0,124,747
-4.17,54261.0,124,748
-4.17,54292.0,127,748
-4.17,54321.0,127,748
-4.17,54528.0,115,748
-4.17,54558.0,120,748
-4.17,54589.0,135,749
-4.17,54618.0,127,748
-4.17,54648.0,119,748
-4.17,54857.0,136,750
-4.17,54886.0,138,750
-4.17,54917.0,144,750
-4.17,54945.0,148,750
-4.17,54976.0,147,751
-4.17,55199.0,173,754
-4.17,55230.0,172,755
-4.17,55259.0,168,755
-4.17,55289.0,171,755
-4.17,55318.0,180,755
-4.17,55556.0,191,757
-4.17,55586.0,200,757
-4.17,55617.0,188,758
-4.17,55650.0,193,758
-4.17,55681.0,189,758
-4.17,55902.0,179,759
-4.17,55930.0,185,759
-4.17,55961.0,188,759
-4.17,55992.0,177,760
-4.17,56023.0,175,760
-3.95,56256.0,174,760
-3.95,56287.0,174,760
-3.95,56315.0,168,760
-3.95,56344.0,167,760
-3.95,56375.0,168,760
-3.95,56598.0,180,761
-3.95,56629.0,177,761
-3.95,56659.0,167,760
-3.95,56690.0,165,760
-3.95,56723.0,156,761
-3.95,56930.0,132,761
-3.95,56961.0,139,761
-3.95,56991.0,122,761
-3.95,57024.0,119,761
-3.95,57055.0,121,761
-3.95,57272.0,110,761
-3.95,57303.0,115,762
-3.95,57333.0,115,762
-3.95,57362.0,123,762
-3.95,57393.0,97,763
-3.95,57602.0,124,766
-3.95,57632.0,139,767
-3.95,57663.0,144,767
-3.95,57696.0,136,768
-3.95,57726.0,144,768
-3.95,57927.0,122,772
-3.95,57958.0,139,773
-3.95,57991.0,141,773
-3.95,58019.0,145,774
-3.95,58052.0,147,774
-3.7,58259.0,104,775
-3.7,58290.0,107,776
-3.7,58320.0,115,776
-3.7,58351.0,110,776
-3.7,58384.0,114,777
-3.7,58599.0,68,778
-3.7,58630.0,82,778
-3.7,58660.0,111,779
-3.7,58691.0,111,778
-3.7,58722.0,111,778
-3.7,58957.0,99,779
-3.7,58986.0,68,779
-3.7,59015.0,0,780
-3.7,59045.0,24,779
-3.7,59074.0,76,780
-3.7,59297.0,99,779
-3.7,59328.0,85,780
-3.7,59357.0,70,780
-3.7,59383.0,0,780
-3.7,59410.0,0,780
-3.7,59629.0,0,780
-3.7,59658.0,0,779
-3.7,59686.0,0,780
-3.7,59715.0,0,780
-3.7,59744.0,0,780
-3.7,59770.0,0,780
-3.7,60000.0,0,779
-3.7,60026.0,0,779
-3.7,60055.0,0,780
-3.7,60082.0,0,780
-3.7,60110.0,0,780
-3.97,60329.0,0,780
-3.97,60356.0,0,780
-3.97,60385.0,0,780
-3.97,60411.0,0,780
-3.97,60438.0,0,780
-3.97,60676.0,0,780
-3.97,60702.0,0,779
-3.97,60731.0,0,780
-3.97,60760.0,0,780
-3.97,60788.0,0,780
-3.97,61016.0,0,780
-3.97,61044.0,0,780
-3.97,61071.0,0,780
-3.97,61100.0,0,780
-3.97,61126.0,0,780
-3.97,61360.0,0,780
-3.97,61386.0,0,780
-3.97,61415.0,0,780
-3.97,61444.0,0,780
-3.97,61472.0,0,780
-3.97,61716.0,0,780
-3.97,61745.0,0,780
-3.97,61773.0,0,779
-3.97,61800.0,0,779
-3.97,61829.0,0,780
-3.97,62060.0,0,780
-3.97,62089.0,0,780
-3.97,62117.0,0,780
-3.97,62144.0,0,779
-4.23,62173.0,0,779
-4.23,62398.0,0,780
-4.23,62429.0,0,780
-4.23,62455.0,0,780
-4.23,62484.0,0,780
-4.23,62513.0,0,780
-4.23,62744.0,0,780
-4.23,62773.0,0,780
-4.23,62801.0,0,780
-4.23,62830.0,0,780
-4.23,62859.0,0,779
-4.23,63102.0,0,780
-4.23,63131.0,0,780
-4.23,63160.0,0,780
-4.23,63188.0,0,780
-4.23,63215.0,0,780
-4.23,63461.0,0,779
-4.23,63490.0,0,780
-4.23,63518.0,0,780
-4.23,63547.0,0,779
-4.23,63576.0,0,780
-4.23,63809.0,0,780
-4.23,63836.0,0,779
-4.23,63864.0,0,780
-4.23,63891.0,0,780
-4.23,63920.0,0,780
-4.47,64161.0,0,780
-4.47,64190.0,0,780
-4.47,64219.0,0,779
-4.47,64247.0,0,780
-4.47,64274.0,0,780
-4.47,64497.0,0,780
-4.47,64524.0,0,781
-4.47,64552.0,0,780
-4.47,64579.0,0,780
-4.47,64608.0,0,780
-4.47,64837.0,0,780
-4.47,64866.0,0,780
-4.47,64892.0,0,780
-4.47,64921.0,0,780
-4.47,64950.0,0,780
-4.47,65177.0,0,780
-4.47,65208.0,0,780
-4.47,65236.0,1,780
-4.47,65263.0,0,780
-4.47,65292.0,0,780
-4.47,65536.0,0,779
-4.47,65562.0,0,780
-4.47,65591.0,0,780
-4.47,65619.0,0,780
-4.47,65648.0,0,780
-4.47,65912.0,0,780
-4.47,65941.0,0,780
-4.47,65970.0,0,780
-4.47,65998.0,5,780
-4.47,66027.0,0,780
-4.69,66275.0,62,781
-4.69,66306.0,51,779
-4.69,66334.0,50,780
-4.69,66365.0,62,780
-4.69,66396.0,59,780
-4.69,66631.0,76,781
-4.69,66660.0,81,781
-4.69,66691.0,85,781
-4.69,66719.0,87,782
-4.69,66750.0,90,781
-4.69,66975.0,132,784
-4.69,67006.0,111,785
-4.69,67039.0,110,785
-4.69,67069.0,106,785
-4.69,67100.0,107,785
-4.69,67346.0,138,786
-4.69,67377.0,149,786
-4.69,67409.0,150,786
-4.69,67440.0,141,786
-4.69,67471.0,142,787
-4.69,67704.0,150,789
-4.69,67735.0,149,789
-4.69,67764.0,146,789
-4.69,67794.0,146,790
-4.69,67825.0,151,790
-4.69,68048.0,155,793
-4.69,68081.0,160,792
-4.69,68112.0,164,794
-4.69,68143.0,150,793
-4.92,68173.0,153,793
-4.92,68413.0,167,795
-4.92,68444.0,175,795
-4.92,68474.0,191,795
-4.92,68505.0,177,795
-4.92,68536.0,175,795
-4.92,68769.0,242,798
-4.92,68798.0,242,797
-4.92,68831.0,244,797
-4.92,68859.0,237,797
-4.92,68892.0,237,797
-4.92,69115.0,219,799
-4.92,69146.0,222,799
-4.92,69175.0,241,800
-4.92,69206.0,242,799
-4.92,69234.0,240,799
-4.92,69455.0,237,801
-4.92,69486.0,243,802
-4.92,69515.0,247,801
-4.92,69545.0,246,802
-4.92,69574.0,246,802
-4.92,69814.0,234,804
-4.92,69842.0,247,804
-4.92,69873.0,251,804
-4.92,69904.0,251,804
