Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.35,8380.0,240,758
-3.35,8413.0,246,758
-3.35,8443.0,224,758
-3.35,8474.0,251,759
-3.35,8501.0,229,759
-3.35,8720.0,214,763
-3.35,8749.0,202,763
-3.35,8777.0,223,764
-3.35,8806.0,256,764
-3.35,8835.0,239,765
-3.35,9050.0,227,767
-3.35,9078.0,237,768
-3.35,9107.0,232,768
-3.35,9136.0,228,768
-3.35,9390.0,154,773
-3.35,9418.0,308,773
-3.35,9447.0,290,774
-3.35,9476.0,293,775
-3.35,9721.0,273,778
-3.35,9750.0,255,778
-3.35,9781.0,282,778
-3.35,9809.0,262,779
-3.35,10057.0,251,780
-3.35,10088.0,273,779
-3.72,10117.0,222,781
-3.72,10147.0,230,780
-3.72,10178.0,247,781
-3.72,10391.0,331,783
-3.72,10422.0,314,783
-3.72,10450.0,341,784
-3.72,10481.0,314,785
-3.72,10715.0,342,786
-3.72,10745.0,324,786
-3.72,10774.0,343,785
-3.72,10805.0,330,786
-3.72,10833.0,311,786
-3.72,11061.0,347,787
-3.72,11091.0,364,786
-3.72,11122.0,351,787
-3.72,11151.0,355,787
-3.72,11182.0,364,787
-3.72,11423.0,350,786
-3.72,11454.0,358,787
-3.72,11483.0,352,786
-3.72,11513.0,357,787
-3.72,11542.0,365,787
-3.72,11573.0,368,786
-3.72,11763.0,370,787
-3.72,11792.0,363,786
-3.72,11823.0,371,788
-3.72,11851.0,384,788
-3.72,11882.0,375,787
-3.72,11913.0,360,787
-3.36,12122.0,346,787
-3.36,12152.0,377,787
-3.36,12181.0,394,787
-3.36,12212.0,406,788
-3.36,12240.0,404,788
-3.36,12271.0,373,787
-3.36,12482.0,412,787
-3.36,12511.0,393,787
-3.36,12541.0,403,787
-3.36,12570.0,422,787
-3.36,12601.0,386,787
-3.36,12838.0,440,788
-3.36,12869.0,408,788
-3.36,12898.0,441,787
-3.36,12929.0,438,787
-3.36,12959.0,427,787
-3.36,13197.0,393,787
-3.36,13225.0,430,788
-3.36,13256.0,437,787
-3.36,13285.0,362,787
-3.36,13316.0,373,787
-3.36,13344.0,365,787
-3.36,13555.0,453,787
-3.36,13584.0,440,788
-3.36,13615.0,446,788
-3.36,13645.0,457,787
-3.36,13674.0,444,787
-3.36,13705.0,457,787
-3.36,13901.0,455,788
-3.36,13932.0,427,787
-3.36,13963.0,437,788
-3.36,13993.0,454,788
-3.36,14022.0,325,787
-3.36,14053.0,380,788
-3.73,14258.0,446,787
-3.73,14288.0,474,787
-3.73,14317.0,424,788
-3.73,14346.0,436,787
-3.73,14376.0,482,788
-3.73,14405.0,473,788
-3.73,14602.0,418,787
-3.73,14630.0,475,788
-3.73,14661.0,468,787
-3.73,14692.0,472,787
-3.73,14721.0,478,787
-3.73,14958.0,403,787
-3.73,14989.0,395,787
-3.73,15020.0,388,788
-3.73,15048.0,374,786
-3.73,15079.0,416,786
-3.73,15110.0,461,786
-3.73,15300.0,474,782
-3.73,15331.0,487,781
-3.73,15360.0,469,781
-3.73,15390.0,472,781
-3.73,15419.0,483,780
-3.73,15450.0,482,781
-3.73,15659.0,477,781
-3.73,15689.0,488,781
-3.73,15720.0,486,781
-3.73,15751.0,489,781
-3.73,15779.0,431,780
-3.73,16003.0,407,780
-3.73,16031.0,406,780
-3.73,16062.0,432,779
-3.73,16093.0,421,779
-4.08,16121.0,456,779
-4.08,16359.0,439,776
-4.08,16390.0,465,776
-4.08,16420.0,475,776
-4.08,16451.0,437,775
-4.08,16480.0,330,775
-4.08,16703.0,450,773
-4.08,16734.0,472,773
-4.08,16762.0,409,773
-4.08,16793.0,453,773
-4.08,16822.0,456,773
-4.08,17061.0,487,773
-4.08,17090.0,474,773
-4.08,17121.0,489,772
-4.08,17149.0,490,772
-4.08,17180.0,486,773
-4.08,17422.0,472,773
-4.08,17453.0,486,773
-4.08,17481.0,466,772
-4.08,17512.0,463,772
-4.08,17543.0,479,773
-4.08,17571.0,471,773
-4.08,17764.0,408,772
-4.08,17795.0,428,773
-4.08,17823.0,422,773
-4.08,17854.0,276,772
-4.08,17883.0,339,772
-4.08,17913.0,426,772
-3.75,18135.0,314,772
-3.75,18165.0,390,772
-3.75,18194.0,404,773
-3.75,18225.0,343,772
-3.75,18255.0,400,772
-3.75,18284.0,424,772
-3.75,18933.0,451,771
-3.75,18964.0,476,771
-3.75,18993.0,475,771
-3.75,19023.0,477,771
-3.75,19054.0,469,770
-3.75,19083.0,480,770
-3.75,19269.0,480,770
-3.75,19298.0,488,771
-3.75,19329.0,481,771
-3.75,19357.0,485,771
-3.75,19388.0,483,771
-3.75,19419.0,484,771
-3.75,19603.0,473,771
-3.75,19634.0,482,770
-3.75,19662.0,482,770
-3.75,19693.0,477,771
-3.75,19724.0,485,771
-3.75,19959.0,466,770
-3.75,19990.0,442,770
-3.75,20023.0,463,771
-3.75,20051.0,471,770
-3.75,20082.0,442,770
-3.75,20113.0,457,770
-4.09,20305.0,409,770
-4.09,20334.0,443,771
-4.09,20365.0,412,771
-4.09,20393.0,416,771
-4.09,20422.0,430,771
-4.09,20453.0,415,771
-4.09,20652.0,437,771
-4.09,20680.0,421,771
-4.09,20711.0,416,771
-4.09,20740.0,432,771
-4.09,20770.0,386,771
-4.09,20801.0,408,770
-4.09,20996.0,417,771
-4.09,21024.0,407,771
-4.09,21055.0,388,771
-4.09,21084.0,405,771
-4.09,21114.0,405,770
-4.09,21145.0,406,770
-4.09,21331.0,353,770
-4.09,21362.0,392,771
-4.09,21391.0,350,771
-4.09,21420.0,332,771
-4.09,21450.0,355,771
-4.09,21479.0,363,771
-4.09,21659.0,357,771
-4.09,21688.0,364,771
-4.09,21719.0,346,770
-4.09,21749.0,354,770
-4.09,21778.0,356,771
-4.09,21809.0,347,771
-4.09,22003.0,328,770
-4.09,22032.0,331,771
-4.09,22063.0,331,771
-4.09,22091.0,316,771
-4.09,22122.0,309,771
-4.42,22153.0,306,771
-4.42,22362.0,322,771
-4.42,22390.0,326,771
-4.42,22421.0,328,771
-4.42,22450.0,334,771
-4.42,22482.0,330,771
-4.42,22513.0,343,771
-4.42,22704.0,316,771
-4.42,22732.0,323,770
-4.42,22763.0,328,771
-4.42,22794.0,325,771
-4.42,22822.0,306,771
-4.42,23031.0,297,771
-4.42,23060.0,306,771
-4.42,23091.0,301,771
-4.42,23121.0,316,771
-4.42,23150.0,326,771
-4.42,23361.0,329,770
-4.42,23392.0,332,771
-4.42,23422.0,338,771
-4.42,23451.0,335,771
-4.42,23480.0,342,771
-4.42,23701.0,333,770
-4.42,23730.0,318,771
-4.42,23760.0,329,770
-4.42,23791.0,347,771
-4.42,23820.0,328,771
-4.42,24033.0,323,771
-4.42,24061.0,343,771
-4.42,24092.0,349,771
-4.42,24121.0,348,770
-4.11,24152.0,343,771
-4.11,24358.0,302,772
-4.11,24389.0,304,771
-4.11,24420.0,319,771
-4.11,24449.0,334,771
-4.11,24479.0,319,771
-4.11,24702.0,337,771
-4.11,24731.0,347,771
-4.11,24762.0,354,772
-4.11,24793.0,341,772
-4.11,24821.0,326,771
-4.11,24852.0,342,771
-4.11,25028.0,287,772
-4.11,25059.0,332,772
-4.11,25088.0,305,772
-4.11,25118.0,327,771
-4.11,25149.0,339,771
-4.11,25370.0,300,772
-4.11,25401.0,306,772
-4.11,25430.0,295,772
-4.11,25460.0,298,771
-4.11,25489.0,295,771
-4.11,25694.0,295,772
-4.11,25724.0,324,772
-4.11,25755.0,330,773
-4.11,25784.0,327,773
-4.11,25815.0,294,773
-4.11,26032.0,332,775
-4.11,26062.0,301,774
-4.11,26091.0,304,775
-4.11,26122.0,328,775
-3.78,26152.0,345,776
-3.78,26363.0,334,777
-3.78,26394.0,336,778
-3.78,26423.0,339,778
-3.78,26454.0,321,777
-3.78,26482.0,308,778
-3.78,26703.0,312,778
-3.78,26732.0,299,778
-3.78,26763.0,262,778
-3.78,26793.0,301,778
-3.78,26822.0,306,777
-3.78,27027.0,278,778
-3.78,27058.0,258,779
-3.78,27086.0,308,779
-3.78,27117.0,323,778
-3.78,27148.0,294,778
-3.78,27176.0,295,779
-3.78,27377.0,217,779
-3.78,27406.0,243,779
-3.78,27437.0,193,779
-3.78,27465.0,212,778
-3.78,27496.0,177,778
-3.78,27691.0,253,779
-3.78,27719.0,257,779
-3.78,27750.0,267,780
-3.78,27779.0,246,781
-3.78,27809.0,256,781
-3.78,27840.0,267,780
-3.78,28033.0,252,781
-3.78,28063.0,274,781
-3.78,28092.0,288,782
-3.78,28123.0,224,782
-3.43,28153.0,211,782
-3.43,28360.0,260,783
-3.43,28391.0,262,784
-3.43,28422.0,232,783
-3.43,28450.0,262,783
-3.43,28481.0,248,783
-3.43,28698.0,226,783
-3.43,28729.0,255,784
-3.43,28758.0,271,784
-3.43,28788.0,270,783
-3.43,28817.0,257,783
-3.43,29032.0,213,783
-3.43,29063.0,222,783
-3.43,29093.0,234,784
-3.43,29122.0,226,784
-3.43,29153.0,226,784
-3.43,29370.0,218,785
-3.43,29401.0,187,785
-3.43,29429.0,212,785
-3.43,29460.0,160,785
-3.43,29489.0,192,785
-3.43,29698.0,232,786
-3.43,29728.0,262,787
-3.43,29759.0,237,787
-3.43,29788.0,238,787
-3.43,29818.0,246,788
-3.06,30279.0,296,792
-3.06,30310.0,315,792
-3.06,30339.0,267,792
-3.06,30369.0,300,792
-3.06,30398.0,303,793
-3.06,30631.0,286,793
-3.06,30662.0,263,793
-3.06,30691.0,272,793
-3.06,30722.0,278,793
-3.06,30752.0,253,793
-3.06,30978.0,258,794
-3.06,31008.0,253,793
-3.06,31037.0,208,794
-3.06,31068.0,259,793
-3.06,31096.0,239,794
-3.06,31336.0,234,797
-3.06,31365.0,265,798
-3.06,31397.0,239,798
-3.06,31428.0,249,799
-3.06,31459.0,264,799
-3.06,31678.0,270,800
-3.06,31709.0,286,800
-3.06,31737.0,296,800
-3.06,31768.0,301,801
-3.06,31797.0,253,801
-3.06,31997.0,288,801
-3.06,32026.0,261,801
-3.06,32057.0,269,802
-3.06,32088.0,248,802
-3.06,32116.0,262,802
-3.0,32333.0,286,804
-3.0,32364.0,247,804
-3.0,32393.0,293,804
-3.0,32421.0,241,804
-3.0,32452.0,248,805
-3.0,32657.0,237,806
-3.0,32688.0,234,806
-3.0,32716.0,212,806
-3.0,32747.0,236,806
-3.0,32778.0,219,807
-3.0,33003.0,258,807
-3.0,33034.0,252,807
-3.0,33062.0,241,808
-3.0,33093.0,269,809
-3.0,33122.0,280,809
-3.0,33331.0,275,812
-3.0,33361.0,279,812
-3.0,33392.0,115,812
-3.0,33421.0,187,812
-3.0,33452.0,245,813
-3.0,33673.0,246,815
-3.0,33703.0,275,815
-3.0,33732.0,253,815
-3.0,33763.0,319,816
-3.0,33792.0,324,816
-3.0,34000.0,321,819
-3.0,34029.0,312,819
-3.0,34060.0,326,820
-3.0,34088.0,293,820
-3.0,34119.0,280,821
-3.42,34342.0,316,822
-3.42,34373.0,328,821
-3.42,34402.0,330,822
-3.42,34433.0,331,822
-3.42,34461.0,329,822
-3.42,34672.0,350,823
-3.42,34701.0,359,823
-3.42,34732.0,327,823
-3.42,34760.0,335,824
-3.42,34791.0,321,824
-3.42,35002.0,366,825
-3.42,35031.0,363,825
-3.42,35061.0,349,826
-3.42,35092.0,361,826
-3.42,35121.0,345,825
-3.42,35325.0,364,827
-3.42,35356.0,365,827
-3.42,35385.0,372,827
-3.42,35416.0,362,827
-3.42,35444.0,373,827
-3.42,35670.0,381,829
-3.42,35700.0,380,830
-3.42,35731.0,378,829
-3.42,35762.0,374,829
-3.42,35790.0,376,830
-3.42,35995.0,354,830
-3.42,36024.0,344,830
-3.42,36055.0,370,831
-3.42,36085.0,373,830
-3.42,36114.0,379,830
-3.84,36339.0,360,832
-3.84,36370.0,367,832
-3.84,36399.0,367,832
-3.84,36429.0,359,832
-3.84,36460.0,365,833
-3.84,36665.0,374,834
-3.84,36696.0,363,833
-3.84,36724.0,373,833
-3.84,36755.0,373,833
-3.84,36786.0,357,833
-3.84,37009.0,383,835
-3.84,37038.0,380,835
-3.84,37068.0,382,834
-3.84,37099.0,349,835
-3.84,37130.0,350,834
-3.84,37337.0,378,836
-3.84,37367.0,377,836
-3.84,37396.0,378,836
-3.84,37427.0,386,836
-3.84,37457.0,368,837
-3.84,37668.0,386,838
-3.84,37697.0,386,837
-3.84,37728.0,392,838
-3.84,37756.0,398,838
-3.84,37785.0,383,839
-3.84,38006.0,391,838
-3.84,38035.0,394,839
-3.84,38066.0,411,839
-3.84,38094.0,391,839
-3.84,38125.0,384,839
-4.24,38338.0,389,840
-4.24,38369.0,401,839
-4.24,38397.0,389,839
-4.24,38428.0,389,839
-4.24,38459.0,397,839
-4.24,38676.0,390,839
-4.24,38709.0,384,839
-4.24,38739.0,359,840
-4.24,38770.0,370,839
-4.24,38801.0,376,840
-4.24,39008.0,375,839
-4.24,39038.0,366,840
-4.24,39067.0,358,839
-4.24,39098.0,382,839
-4.24,39129.0,392,840
-4.24,39335.0,392,840
-4.24,39366.0,377,840
-4.24,39397.0,370,840
-4.24,39428.0,387,840
-4.24,39458.0,389,840
-4.24,39909.0,371,841
-4.24,39940.0,384,842
-4.24,39968.0,367,842
-4.24,39999.0,381,842
-4.24,40028.0,376,841
-3.85,40230.0,371,840
-3.85,40261.0,380,841
-3.85,40290.0,372,841
-3.85,40321.0,389,841
-3.85,40351.0,375,842
-3.85,40577.0,405,841
-3.85,40607.0,363,841
-3.85,40638.0,372,842
-3.85,40669.0,374,841
-3.85,40697.0,369,841
-3.85,40904.0,331,841
-3.85,40935.0,363,841
-3.85,40966.0,357,841
-3.85,40994.0,329,841
-3.85,41025.0,344,841
-3.85,41250.0,339,841
-3.85,41281.0,318,842
-3.85,41310.0,336,841
-3.85,41340.0,316,841
-3.85,41369.0,330,841
-3.85,41572.0,350,842
-3.85,41601.0,342,842
-3.85,41631.0,350,841
-3.85,41660.0,330,842
-3.85,41691.0,332,842
-3.85,41902.0,295,843
-3.85,41932.0,317,843
-3.85,41963.0,266,843
-3.85,41994.0,291,844
-3.85,42022.0,298,844
-4.26,42231.0,208,846
-4.26,42262.0,299,846
-4.26,42291.0,288,846
-4.26,42321.0,216,847
-4.26,42350.0,244,847
-4.26,42573.0,285,847
-4.26,42604.0,309,848
-4.26,42635.0,277,848
-4.26,42668.0,285,848
-4.26,42700.0,233,848
-4.26,42899.0,334,848
-4.26,42932.0,339,848
-4.26,42962.0,350,849
-4.26,42993.0,342,850
-4.26,43024.0,368,851
-4.26,43243.0,348,853
-4.26,43274.0,343,853
-4.26,43304.0,350,853
-4.26,43337.0,340,854
-4.26,43368.0,334,854
-4.26,43571.0,360,853
-4.26,43601.0,364,854
-4.26,43632.0,364,854
-4.26,43663.0,363,854
-4.26,43696.0,354,853
-4.26,43915.0,357,854
-4.26,43945.0,359,853
-4.26,43976.0,345,853
-4.26,44007.0,357,853
-4.26,44036.0,353,853
-4.67,44240.0,384,853
-4.67,44269.0,369,853
-4.67,44300.0,383,854
-4.67,44331.0,382,855
-4.67,44359.0,371,855
-4.67,44572.0,382,856
-4.67,44603.0,390,857
-4.67,44634.0,389,857
-4.67,44662.0,385,857
-4.67,44693.0,388,858
-4.67,44910.0,388,858
-4.67,44939.0,382,859
-4.67,44969.0,388,859
-4.67,44998.0,386,859
-4.67,45029.0,386,858
-4.67,45240.0,381,860
-4.67,45268.0,388,861
-4.67,45299.0,385,860
-4.67,45330.0,389,861
-4.67,45361.0,384,861
-4.67,45580.0,373,863
-4.67,45611.0,352,863
-4.67,45639.0,385,863
-4.67,45670.0,350,864
-4.67,45699.0,377,863
-4.67,45924.0,412,865
-4.67,45953.0,408,864
-4.67,45983.0,414,865
-4.67,46014.0,422,866
-4.67,46043.0,426,867
-5.07,46239.0,379,869
-5.07,46268.0,382,868
-5.07,46299.0,382,870
-5.07,46329.0,397,870
-5.07,46358.0,401,870
-5.07,46577.0,429,870
-5.07,46608.0,435,870
-5.07,46639.0,433,870
-5.07,46667.0,441,869
-5.07,46698.0,433,870
-5.07,46905.0,413,871
-5.07,46936.0,407,870
-5.07,46964.0,405,870
-5.07,46995.0,421,869
-5.07,47024.0,419,870
-5.07,47247.0,416,871
-5.07,47278.0,415,870
-5.07,47306.0,429,870
-5.07,47337.0,442,870
-5.07,47366.0,436,870
-5.07,47575.0,418,870
-5.07,47603.0,403,871
-5.07,47634.0,410,870
-5.07,47663.0,417,870
-5.07,47693.0,421,871
-5.07,47912.0,407,870
-5.07,47943.0,416,870
-5.07,47972.0,394,870
-5.07,48003.0,390,871
-5.07,48033.0,394,870
-5.45,48244.0,389,871
-5.45,48275.0,379,871
-5.45,48306.0,390,871
-5.45,48336.0,394,872
-5.45,48365.0,403,871
-5.45,48582.0,451,871
-5.45,48611.0,449,871
-5.45,48642.0,446,871
-5.45,48672.0,447,871
-5.45,48914.0,457,870
-5.45,48945.0,459,870
-5.45,48977.0,458,871
-5.45,49006.0,460,871
-5.45,49254.0,447,871
-5.45,49285.0,457,871
-5.45,49315.0,458,872
-5.45,49346.0,461,871
-5.45,49569.0,460,871
-5.45,49598.0,458,871
-5.45,49631.0,461,872
-5.45,49661.0,461,871
-5.45,49911.0,425,873
-5.45,49942.0,411,871
-5.45,49971.0,407,872
-5.45,50001.0,418,873
-5.83,50237.0,446,872
-5.83,50268.0,428,872
-5.83,50296.0,444,872
-5.83,50327.0,422,872
-5.83,50579.0,444,872
-5.83,50610.0,440,872
-5.83,50638.0,443,872
-5.83,50669.0,445,872
-5.83,50905.0,433,873
-5.83,50935.0,454,872
-5.83,50964.0,435,872
-5.83,50995.0,477,871
-5.83,51243.0,483,872
-5.83,51271.0,486,872
-5.83,51304.0,488,872
-5.83,51335.0,487,873
-5.83,51578.0,486,872
-5.83,51609.0,488,872
-5.83,51640.0,488,872
-5.83,51671.0,474,873
-5.83,51701.0,481,872
-5.83,51906.0,465,872
-5.83,51937.0,472,873
-5.83,51965.0,477,873
-5.83,51996.0,482,873
-5.83,52025.0,468,872
-6.18,52248.0,486,872
-6.18,52279.0,468,873
-6.18,52307.0,468,873
-6.18,52338.0,483,872
-6.18,52369.0,484,872
-6.18,52576.0,472,872
-6.18,52606.0,451,873
-6.18,52637.0,486,873
-6.18,52666.0,478,872
-6.18,52697.0,477,872
-6.18,52918.0,487,872
-6.18,52946.0,487,873
-6.18,52977.0,485,872
-6.18,53010.0,492,873
-6.18,53041.0,491,873
-6.18,53245.0,454,873
-6.18,53278.0,488,873
-6.18,53309.0,479,872
-6.18,53340.0,488,873
-6.18,53370.0,486,872
-6.18,53587.0,475,872
-6.18,53618.0,465,873
-6.18,53651.0,490,873
-6.18,53682.0,487,872
-6.18,53712.0,478,873
-6.18,53917.0,480,873
-6.18,53948.0,475,872
-6.18,53979.0,468,872
-6.18,54007.0,483,873
-6.18,54036.0,483,872
-6.53,54253.0,461,872
-6.53,54284.0,478,872
-6.53,54315.0,483,871
-6.53,54343.0,483,872
-6.53,54374.0,480,873
-6.53,54571.0,500,872
-6.53,54599.0,499,873
-6.53,54630.0,501,872
-6.53,54661.0,490,872
-6.53,54691.0,496,872
-6.53,54915.0,483,873
-6.53,54943.0,490,873
-6.53,54974.0,489,873
-6.53,55003.0,493,872
-6.53,55031.0,496,873
-6.53,55242.0,479,872
-6.53,55271.0,472,872
-6.53,55302.0,472,871
-6.53,55332.0,483,872
-6.53,55361.0,477,872
-6.53,55580.0,458,872
-6.53,55609.0,470,871
-6.53,55640.0,419,872
-6.53,55668.0,420,872
-6.53,55699.0,429,872
-6.53,55914.0,486,872
-6.53,55945.0,427,872
-6.53,55973.0,440,872
-6.53,56002.0,472,873
-6.53,56033.0,409,873
-6.86,56256.0,379,873
-6.86,56287.0,452,872
-6.86,56317.0,442,873
-6.86,56348.0,455,872
-6.86,56377.0,451,872
-6.86,56582.0,397,872
-6.86,56610.0,390,873
-6.86,56641.0,391,872
-6.86,56672.0,394,872
-6.86,56700.0,394,873
-6.86,56905.0,386,872
-6.86,56936.0,404,872
-6.86,56965.0,401,872
-6.86,56995.0,395,872
-6.86,57024.0,428,873
-6.86,57251.0,388,873
-6.86,57282.0,405,872
-6.86,57311.0,385,872
-6.86,57341.0,380,872
-6.86,57370.0,366,872
-6.86,57579.0,416,872
-6.86,57610.0,394,873
-6.86,57638.0,407,871
-6.86,57669.0,409,871
-6.86,57698.0,350,872
-6.86,57925.0,412,871
-6.86,57956.0,414,872
-6.86,57987.0,419,871
-6.86,58017.0,424,872
-6.86,58046.0,395,872
-7.17,58251.0,392,871
-7.17,58281.0,395,872
-7.17,58310.0,307,872
-7.17,58341.0,370,872
-7.17,58370.0,328,872
-7.17,58589.0,417,871
-7.17,58619.0,422,872
-7.17,58648.0,420,872
-7.17,58679.0,416,872
-7.17,58707.0,412,871
-7.17,58920.0,451,871
-7.17,58951.0,450,872
-7.17,58982.0,451,872
-7.17,59011.0,429,871
-7.17,59041.0,405,871
-7.17,59258.0,370,871
-7.17,59289.0,408,872
-7.17,59318.0,405,872
-7.17,59348.0,348,872
-7.17,59377.0,406,872
-7.17,59574.0,384,871
-7.17,59604.0,385,872
-7.17,59635.0,399,872
-7.17,59666.0,376,872
-7.17,59697.0,396,872
-7.17,59918.0,418,872
-7.17,59949.0,404,872
-7.17,59979.0,385,871
-7.17,60008.0,400,872
-7.17,60039.0,390,871
-7.47,60246.0,370,871
-7.47,60276.0,365,872
-7.47,60305.0,375,872
-7.47,60336.0,383,871
-7.47,60364.0,392,872
-7.47,60583.0,391,871
-7.47,60614.0,369,871
-7.47,60643.0,379,872
-7.47,60674.0,395,872
-7.47,60704.0,392,871
-7.47,60915.0,315,871
-7.47,60944.0,315,871
-7.47,60975.0,331,872
-7.47,61003.0,246,872
-7.47,61034.0,356,871
-7.47,61259.0,314,872
-7.47,61288.0,233,872
-7.47,61319.0,257,872
-7.47,61347.0,277,872
-7.47,61378.0,275,872
-7.47,61585.0,255,872
-7.47,61614.0,260,872
-7.47,61644.0,124,872
-7.47,61675.0,122,872
-7.47,61704.0,121,871
-7.47,61917.0,352,870
-7.47,61947.0,332,871
-7.47,61976.0,337,869
-7.47,62007.0,359,869
-7.47,62035.0,373,869
-7.76,62257.0,257,866
-7.76,62285.0,190,865
-7.76,62316.0,207,865
-7.76,62345.0,233,865
-7.76,62375.0,228,866
-7.76,62580.0,228,866
-7.76,62611.0,196,865
-7.76,62642.0,246,865
-7.76,62670.0,200,865
-7.76,62701.0,236,865
-7.76,62926.0,237,863
-7.76,62955.0,285,864
-7.76,62986.0,319,863
-7.76,63016.0,316,864
-7.76,63047.0,329,863
-7.76,63248.0,324,862
-7.76,63277.0,233,862
-7.76,63307.0,169,862
-7.76,63336.0,87,862
-7.76,63365.0,31,862
-7.76,63590.0,289,863
-7.76,63621.0,320,862
-7.76,63651.0,275,862
-7.76,63682.0,262,861
-7.76,63713.0,298,862
-7.76,63924.0,210,862
-7.76,63952.0,223,861
-7.76,63983.0,126,861
-7.76,64012.0,201,862
-7.76,64043.0,194,862
-8.02,64266.0,235,861
-8.02,64296.0,259,861
-8.02,64327.0,247,862
-8.02,64356.0,243,862
-8.02,64387.0,273,862
-8.02,64573.0,346,862
-8.02,64604.0,277,861
-8.02,64634.0,307,861
-8.02,64665.0,290,862
-8.02,64696.0,256,861
-8.02,64921.0,188,862
-8.02,64952.0,236,862
-8.02,64983.0,265,861
-8.02,65013.0,276,861
-8.02,65044.0,326,861
-8.02,65247.0,318,862
-8.02,65280.0,279,861
-8.02,65310.0,346,862
-8.02,65339.0,360,861
-8.02,65370.0,358,862
-8.02,65589.0,225,862
-8.02,65617.0,270,862
-8.02,65648.0,275,862
-8.02,65679.0,269,862
-8.02,65710.0,271,862
-8.02,65916.0,291,861
-8.02,65945.0,306,861
-8.02,65976.0,279,861
-8.02,66007.0,302,862
-8.02,66035.0,277,862
-8.28,66263.0,371,861
-8.28,66293.0,371,861
-8.28,66324.0,353,862
-8.28,66355.0,327,862
-8.28,66383.0,282,862
-8.28,66623.0,313,862
-8.28,66654.0,348,861
-8.28,66684.0,308,862
-8.28,66713.0,357,861
-8.28,66744.0,336,862
-8.28,66963.0,373,862
-8.28,66994.0,348,862
-8.28,67022.0,379,862
-8.28,67053.0,372,862
-8.28,67082.0,298,862
