Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.0,6002.0,340,806
-3.28,6242.0,295,805
-3.28,6273.0,223,805
-3.28,6301.0,272,805
-3.28,6332.0,270,805
-3.28,6361.0,285,805
-3.28,6582.0,308,805
-3.28,6610.0,267,805
-3.28,6639.0,288,805
-3.28,6668.0,328,805
-3.28,6907.0,343,805
-3.28,6938.0,345,805
-3.28,6965.0,334,805
-3.28,6993.0,337,805
-3.28,7022.0,322,804
-3.28,7256.0,333,804
-3.28,7286.0,316,805
-3.28,7317.0,296,805
-3.28,7348.0,312,804
-3.28,7378.0,289,805
-3.28,7581.0,262,805
-3.28,7612.0,282,805
-3.28,7641.0,282,804
-3.28,7669.0,306,805
-3.28,7909.0,257,805
-3.28,7938.0,261,805
-3.28,7966.0,265,805
-3.28,7997.0,271,805
-3.54,8253.0,324,805
-3.54,8284.0,287,805
-3.54,8314.0,303,805
-3.54,8343.0,331,805
-3.54,8583.0,265,805
-3.54,8613.0,280,805
-3.54,8644.0,252,805
-3.54,8673.0,280,805
-3.54,8704.0,245,805
-3.54,8925.0,299,805
-3.54,8955.0,260,805
-3.54,8986.0,294,805
-3.54,9015.0,349,805
-3.54,9254.0,342,805
-3.54,9287.0,353,805
-3.54,9316.0,365,806
-3.54,9347.0,365,805
-3.54,9375.0,371,806
-3.54,9580.0,371,804
-3.54,9611.0,373,804
-3.54,9641.0,374,805
-3.54,9672.0,365,805
-3.54,9703.0,321,806
-3.54,9914.0,361,806
-3.54,9945.0,337,805
-3.54,9973.0,295,806
-3.54,10002.0,321,804
-3.54,10031.0,364,805
-3.78,10252.0,339,805
-3.78,10283.0,339,805
-3.78,10313.0,345,805
-3.78,10344.0,356,805
-3.78,10375.0,349,805
-3.78,10405.0,359,805
-3.78,10596.0,371,805
-3.78,10627.0,398,805
-3.78,10657.0,347,805
-3.78,10688.0,356,805
-3.78,10719.0,349,804
-3.78,10952.0,368,805
-3.78,10983.0,373,805
-3.78,11014.0,371,805
-3.78,11044.0,377,805
-3.78,11073.0,379,805
-3.78,11108.0,382,805
-3.78,11282.0,364,805
-3.78,11313.0,387,805
-3.78,11341.0,379,805
-3.78,11372.0,382,805
-3.78,11401.0,378,805
-3.78,11620.0,344,805
-3.78,11651.0,345,805
-3.78,11679.0,351,805
-3.78,11710.0,376,805
-3.78,11741.0,371,805
-3.78,11769.0,385,805
-3.78,11954.0,350,805
-3.78,11982.0,347,805
-3.78,12013.0,349,805
-3.78,12042.0,355,804
-3.78,12072.0,344,805
-3.99,12310.0,344,805
-3.99,12343.0,347,804
-3.99,12374.0,347,805
-3.99,12404.0,353,804
-3.99,12437.0,348,805
-3.99,12470.0,329,805
-3.99,12652.0,297,804
-3.99,12683.0,331,805
-3.99,12716.0,335,805
-3.99,12746.0,230,804
-3.99,12777.0,268,805
-3.99,12984.0,358,804
-3.99,13012.0,319,805
-3.99,13043.0,311,805
-3.99,13074.0,319,805
-3.99,13103.0,320,805
-3.99,13133.0,318,805
-3.99,13324.0,296,805
-3.99,13352.0,294,805
-3.99,13383.0,296,805
-3.99,13414.0,314,805
-3.99,13443.0,250,805
-3.99,13473.0,229,805
-3.99,13672.0,308,805
-3.99,13701.0,296,805
-3.99,13731.0,303,805
-3.99,13760.0,310,805
-3.99,13791.0,305,804
-3.99,13819.0,304,805
-3.99,14026.0,344,804
-3.99,14057.0,307,805
-3.99,14088.0,321,805
-4.19,14118.0,329,805
-4.19,14149.0,315,804
-4.19,14180.0,300,805
-4.19,14368.0,308,806
-4.19,14399.0,320,806
-4.19,14428.0,336,806
-4.19,14458.0,328,806
-4.19,14489.0,329,806
-4.19,14518.0,343,807
-4.19,14727.0,364,809
-4.19,14757.0,353,810
-4.19,14786.0,350,810
-4.19,14815.0,361,810
-4.19,14845.0,368,809
-4.19,14876.0,369,809
-4.19,15087.0,370,810
-4.19,15118.0,372,810
-4.19,15149.0,370,811
-4.19,15179.0,364,811
-4.19,15212.0,374,810
-4.19,15243.0,377,811
-4.19,15431.0,361,811
-4.19,15478.0,380,811
-4.19,15509.0,381,811
-4.19,15542.0,364,811
-4.19,15570.0,344,812
-4.19,15603.0,335,811
-4.19,15790.0,317,813
-4.19,15826.0,314,813
-4.19,15857.0,338,814
-4.19,15886.0,340,813
-4.19,15919.0,342,813
-4.19,15949.0,345,814
-4.38,16134.0,369,816
-4.38,16164.0,369,815
-4.38,16193.0,368,816
-4.38,16226.0,356,816
-4.38,16257.0,346,816
-4.38,16492.0,371,817
-4.38,16521.0,363,817
-4.38,16551.0,354,817
-4.38,16582.0,361,817
-4.38,16613.0,358,816
-4.38,16834.0,357,817
-4.38,16865.0,358,817
-4.38,16896.0,358,817
-4.38,16928.0,356,818
-4.38,16959.0,350,818
-4.38,17182.0,361,820
-4.38,17213.0,376,820
-4.38,17244.0,376,821
-4.38,17276.0,339,820
-4.38,17307.0,371,821
-4.38,17541.0,370,820
-4.38,17571.0,363,821
-4.38,17604.0,338,821
-4.38,17635.0,324,821
-4.38,17666.0,305,821
-4.38,17895.0,368,821
-4.38,17926.0,370,822
-4.38,17958.0,373,822
-4.38,17989.0,375,821
-4.38,18020.0,372,822
-4.2,18255.0,369,821
-4.2,18286.0,370,821
-4.2,18317.0,368,822
-4.2,18345.0,370,821
-4.2,18376.0,369,821
-4.2,18599.0,325,822
-4.2,18630.0,321,822
-4.2,18661.0,295,822
-4.2,18692.0,285,821
-4.2,18722.0,267,822
-4.2,18972.0,351,821
-4.2,19003.0,273,822
-4.2,19034.0,291,821
-4.2,19064.0,293,822
-4.2,19095.0,311,821
-4.2,19337.0,294,821
-4.2,19367.0,289,821
-4.2,19400.0,294,822
-4.2,19431.0,298,822
-4.2,19464.0,302,821
-4.2,19705.0,196,821
-4.2,19736.0,199,821
-4.2,19767.0,239,822
-4.2,19795.0,265,821
-4.2,19826.0,263,822
-4.2,20078.0,296,821
-4.2,20109.0,294,822
-4.4,20140.0,275,822
-4.4,20170.0,251,822
-4.4,20201.0,182,821
-4.4,20434.0,287,821
-4.4,20465.0,278,821
-4.4,20496.0,195,821
-4.4,20529.0,244,821
-4.4,20559.0,293,822
-4.4,20590.0,298,821
-4.4,20797.0,242,822
-4.4,20828.0,208,822
-4.4,20858.0,283,822
-4.4,20889.0,201,821
-4.4,20918.0,236,821
-4.4,21174.0,150,821
-4.4,21202.0,183,821
-4.4,21231.0,182,822
-4.4,21262.0,242,821
-4.4,21293.0,280,822
-4.4,21532.0,212,821
-4.4,21561.0,239,822
-4.4,21592.0,242,821
-4.4,21620.0,283,821
-4.4,21651.0,305,821
-4.4,21872.0,242,822
-4.4,21903.0,282,822
-4.4,21932.0,246,821
-4.4,21962.0,175,821
-4.4,21993.0,168,822
-4.58,22214.0,178,822
-4.58,22245.0,112,821
-4.58,22276.0,203,822
-4.58,22304.0,199,821
-4.58,22335.0,155,821
-4.58,22575.0,217,821
-4.58,22603.0,248,822
-4.58,22634.0,176,821
-4.58,22665.0,224,821
-4.58,22693.0,199,821
-4.58,22929.0,256,821
-4.58,22958.0,250,822
-4.58,22988.0,265,821
-4.58,23019.0,232,822
-4.58,23050.0,249,821
-4.58,23277.0,310,821
-4.58,23306.0,296,821
-4.58,23336.0,304,821
-4.58,23367.0,244,821
-4.58,23398.0,184,822
-4.58,23648.0,329,821
-4.58,23678.0,332,822
-4.58,23709.0,335,821
-4.58,23738.0,337,821
-4.58,23769.0,332,821
-4.58,24004.0,294,822
-4.58,24035.0,272,822
-4.58,24066.0,296,821
-4.58,24094.0,291,822
-4.75,24125.0,302,821
-4.75,24352.0,312,821
-4.75,24383.0,296,821
-4.75,24412.0,251,821
-4.75,24442.0,297,821
-4.75,24471.0,236,821
-4.75,24709.0,334,822
-4.75,24737.0,309,822
-4.75,24768.0,297,822
-4.75,24799.0,306,821
-4.75,24827.0,307,821
-4.75,25079.0,300,821
-4.75,25110.0,302,821
-4.75,25143.0,322,821
-4.75,25174.0,313,821
-4.75,25204.0,274,822
-4.75,25415.0,304,822
-4.75,25446.0,319,822
-4.75,25477.0,318,821
-4.75,25509.0,325,821
-4.75,25540.0,329,822
-4.75,25786.0,323,822
-4.75,25815.0,328,821
-4.75,25845.0,326,822
-4.75,25876.0,330,822
-4.75,25907.0,304,821
-4.59,26144.0,321,822
-4.59,26175.0,335,821
-4.59,26208.0,331,821
-4.59,26238.0,341,822
-4.59,26269.0,338,821
-4.59,26507.0,306,821
-4.59,26537.0,308,821
-4.59,26566.0,263,821
-4.59,26597.0,298,821
-4.59,26628.0,299,821
-4.59,26849.0,274,822
-4.59,26882.0,282,821
-4.59,26910.0,284,821
-4.59,26941.0,295,822
-4.59,26972.0,309,822
-4.59,27205.0,308,821
-4.59,27236.0,304,821
-4.59,27265.0,238,821
-4.59,27293.0,240,822
-4.59,27324.0,263,821
-4.59,27561.0,250,821
-4.59,27592.0,251,821
-4.59,27621.0,250,821
-4.59,27652.0,261,821
-4.59,27682.0,290,822
-4.59,27926.0,302,822
-4.59,27957.0,303,823
-4.59,27985.0,286,823
-4.59,28016.0,302,823
-4.59,28047.0,307,823
-4.76,28278.0,310,823
-4.76,28309.0,310,823
-4.76,28338.0,311,823
-4.76,28368.0,317,824
-4.76,28399.0,313,824
-4.76,28626.0,325,825
-4.76,28655.0,315,824
-4.76,28684.0,301,825
-4.76,28715.0,301,824
-4.76,28743.0,301,824
-4.76,28983.0,337,825
-4.76,29011.0,332,825
-4.76,29042.0,305,825
-4.76,29073.0,320,824
-4.76,29102.0,325,825
-4.76,29327.0,308,825
-4.76,29358.0,312,825
-4.76,29386.0,309,825
-4.76,29417.0,303,825
-4.76,29448.0,317,825
-4.76,29685.0,279,825
-4.76,29714.0,266,825
-4.76,29749.0,278,825
-4.76,29779.0,311,825
-4.76,29808.0,307,825
-4.76,30050.0,322,825
-4.76,30078.0,273,824
-4.76,30109.0,273,825
-4.61,30140.0,295,824
-4.61,30169.0,306,825
-4.61,30392.0,291,825
-4.61,30420.0,239,825
-4.61,30451.0,243,825
-4.61,30484.0,238,825
-4.61,30515.0,252,825
-4.61,30763.0,256,825
-4.61,30791.0,241,825
-4.61,30822.0,238,825
-4.61,30853.0,199,825
-4.61,30881.0,226,825
-4.61,31115.0,280,825
-4.61,31143.0,290,825
-4.61,31172.0,218,825
-4.61,31203.0,213,825
-4.61,31232.0,234,825
-4.61,31453.0,167,825
-4.61,31481.0,219,824
-4.61,31512.0,207,826
-4.61,31541.0,170,825
-4.61,31571.0,178,825
-4.61,31815.0,289,825
-4.61,31846.0,276,825
-4.61,31875.0,253,825
-4.61,31905.0,232,824
-4.61,31936.0,216,825
-4.44,32149.0,266,825
-4.44,32180.0,289,825
-4.44,32210.0,198,824
-4.44,32239.0,209,825
-4.44,32268.0,233,825
-4.44,32493.0,214,825
-4.44,32524.0,261,825
-4.44,32552.0,199,825
-4.44,32583.0,246,825
-4.44,32614.0,296,825
-4.44,32849.0,166,824
-4.44,32878.0,161,825
-4.44,32909.0,175,825
-4.44,32940.0,172,825
-4.44,32970.0,168,825
-4.44,33204.0,153,825
-4.44,33234.0,166,825
-4.44,33265.0,157,825
-4.44,33296.0,170,825
-4.44,33327.0,172,825
-4.44,33554.0,151,825
-4.44,33589.0,151,825
-4.44,33617.0,163,825
-4.44,33648.0,157,825
-4.44,33677.0,162,824
-4.44,33929.0,195,825
-4.44,33957.0,188,825
-4.44,33988.0,163,825
-4.44,34017.0,169,825
-4.44,34050.0,187,824
-4.62,34287.0,160,825
-4.62,34318.0,159,825
-4.62,34351.0,164,825
-4.62,34381.0,167,825
-4.62,34412.0,173,824
-4.62,34656.0,176,825
-4.62,34686.0,178,825
-4.62,34717.0,180,826
-4.62,34750.0,186,825
-4.62,34781.0,190,824
-4.62,35020.0,219,825
-4.62,35053.0,222,826
-4.62,35084.0,198,825
-4.62,35117.0,181,825
-4.62,35147.0,216,825
-4.62,35354.0,180,825
-4.62,35387.0,198,825
-4.62,35418.0,184,825
-4.62,35450.0,191,825
-4.62,35481.0,206,826
-4.62,35690.0,223,825
-4.62,35721.0,226,825
-4.62,35753.0,235,825
-4.62,35784.0,211,825
-4.62,35815.0,216,825
-4.62,36022.0,221,825
-4.62,36052.0,236,824
-4.62,36083.0,242,825
-4.62,36116.0,201,825
-4.45,36147.0,206,825
-4.45,36364.0,237,826
-4.45,36392.0,235,824
-4.45,36423.0,238,825
-4.45,36452.0,234,825
-4.45,36483.0,248,825
-4.45,36722.0,228,825
-4.45,36753.0,238,826
-4.45,36786.0,205,825
-4.45,36816.0,214,825
-4.45,36847.0,212,825
-4.45,37064.0,214,825
-4.45,37095.0,230,824
-4.45,37126.0,212,825
-4.45,37156.0,204,825
-4.45,37185.0,228,825
-4.45,37429.0,135,824
-4.45,37459.0,119,824
-4.45,37488.0,63,825
-4.45,37517.0,60,825
-4.45,37548.0,61,825
-4.45,37795.0,199,825
-4.45,37826.0,237,825
-4.45,37859.0,191,825
-4.45,37890.0,146,825
-4.45,37920.0,219,825
-4.63,38156.0,153,825
-4.63,38187.0,130,825
-4.63,38217.0,140,825
-4.63,38248.0,159,825
-4.63,38279.0,126,825
-4.63,38541.0,195,825
-4.63,38572.0,204,825
-4.63,38602.0,202,825
-4.63,38633.0,215,825
-4.63,38662.0,201,825
-4.63,38889.0,203,825
-4.63,38918.0,175,825
-4.63,38948.0,145,825
-4.63,38977.0,141,825
-4.63,39008.0,133,825
-4.63,39247.0,191,824
-4.63,39280.0,161,824
-4.63,39309.0,151,825
-4.63,39340.0,161,825
-4.63,39370.0,195,825
-4.63,39606.0,183,825
-4.63,39636.0,192,825
-4.63,39667.0,182,824
-4.63,39698.0,214,825
-4.63,39731.0,145,825
-4.63,39972.0,176,825
-4.63,40003.0,193,825
-4.63,40034.0,208,824
-4.63,40067.0,108,825
-4.63,40097.0,152,825
-4.47,40308.0,52,825
-4.47,40335.0,0,825
-4.47,40366.0,52,825
-4.47,40394.0,110,825
-4.47,40425.0,159,824
-4.47,40650.0,171,824
-4.47,40681.0,204,825
-4.47,40710.0,198,825
-4.47,40740.0,187,825
-4.47,40769.0,187,824
-4.47,40998.0,127,825
-4.47,41029.0,180,825
-4.47,41058.0,196,825
-4.47,41089.0,194,825
-4.47,41117.0,124,824
-4.47,41336.0,112,824
-4.47,41365.0,38,824
-4.47,41392.0,0,825
-4.47,41422.0,7,825
-4.47,41453.0,19,825
-4.47,41664.0,46,825
-4.47,41693.0,129,824
-4.47,41721.0,36,825
-4.47,41750.0,141,824
-4.47,41781.0,140,825
-4.47,41992.0,121,825
-4.47,42020.0,140,824
-4.47,42051.0,145,824
-4.47,42082.0,122,824
-4.47,42110.0,130,825
-4.65,42334.0,50,825
-4.65,42362.0,57,825
-4.65,42393.0,156,824
-4.65,42424.0,113,825
-4.65,42452.0,57,824
-4.65,42706.0,166,824
-4.65,42752.0,196,825
-4.65,42782.0,209,824
-4.65,42811.0,194,824
-4.65,42840.0,119,824
-4.65,43065.0,194,823
-4.65,43096.0,167,823
-4.65,43124.0,157,823
-4.65,43155.0,169,823
-4.65,43184.0,145,823
-4.65,43399.0,146,823
-4.65,43429.0,155,822
-4.65,43458.0,49,822
-4.65,43487.0,82,822
-4.65,43515.0,104,822
-4.65,43739.0,166,822
-4.65,43767.0,194,823
-4.65,43798.0,172,823
-4.65,43827.0,137,822
-4.65,43857.0,175,822
-4.65,44097.0,157,821
-4.65,44128.0,149,820
-4.81,44156.0,113,821
-4.81,44185.0,80,821
-4.81,44216.0,116,821
-4.81,44439.0,123,818
-4.81,44470.0,194,819
-4.81,44500.0,174,819
-4.81,44529.0,179,818
-4.81,44560.0,143,817
-4.81,44769.0,152,817
-4.81,44797.0,110,816
-4.81,44828.0,136,817
-4.81,44859.0,155,817
-4.81,44888.0,192,817
-4.81,45113.0,183,817
-4.81,45144.0,155,816
-4.81,45172.0,165,816
-4.81,45203.0,143,815
-4.81,45232.0,154,817
-4.81,45441.0,164,817
-4.81,45469.0,161,817
-4.81,45500.0,154,816
-4.81,45529.0,149,816
-4.81,45559.0,152,816
-4.81,45766.0,165,816
-4.81,45795.0,145,816
-4.81,45826.0,146,816
-4.81,45856.0,140,815
-4.81,45885.0,169,816
-4.81,46098.0,145,815
-4.81,46129.0,140,815
-4.95,46157.0,144,815
-4.95,46188.0,138,815
-4.95,46219.0,144,814
-4.95,46432.0,168,814
-4.95,46460.0,166,814
-4.95,46491.0,159,814
-4.95,46522.0,218,814
-4.95,46551.0,208,815
-4.95,46772.0,155,814
-4.95,46800.0,169,814
-4.95,46831.0,134,813
-4.95,46862.0,139,814
-4.95,46891.0,116,813
-4.95,47108.0,200,813
-4.95,47136.0,153,813
-4.95,47167.0,175,812
-4.95,47196.0,138,812
-4.95,47226.0,138,812
-4.95,47433.0,192,809
-4.95,47470.0,204,809
-4.95,47501.0,220,808
-4.95,47529.0,209,808
-4.95,47558.0,230,807
-4.95,47810.0,184,806
-4.95,47841.0,227,806
-4.95,47869.0,219,806
-4.95,47900.0,231,806
-4.95,47929.0,89,805
-4.95,48136.0,343,805
-5.06,48166.0,234,804
-5.06,48197.0,309,805
-5.06,48226.0,299,805
-5.06,48257.0,259,805
-5.06,48470.0,335,804
-5.06,48500.0,290,804
-5.06,48531.0,283,804
-5.06,48562.0,317,804
-5.06,48594.0,267,804
-5.06,48807.0,218,803
-5.06,48838.0,186,803
-5.06,48871.0,260,803
-5.06,48902.0,261,803
-5.06,48934.0,263,803
-5.06,49149.0,313,803
-5.06,49182.0,173,803
-5.06,49213.0,223,802
-5.06,49244.0,232,802
-5.06,49274.0,217,803
-5.06,49481.0,249,802
-5.06,49510.0,271,801
-5.06,49541.0,282,801
-5.06,49571.0,285,801
-5.06,49600.0,277,801
-5.06,49805.0,262,801
-5.06,49836.0,269,801
-5.06,49864.0,248,800
-5.06,49895.0,219,800
-5.06,49926.0,236,801
-5.06,50135.0,248,801
-5.17,50163.0,249,800
-5.17,50194.0,268,801
-5.17,50225.0,288,800
-5.17,50253.0,294,801
-5.17,50475.0,263,801
-5.17,50505.0,293,801
-5.17,50534.0,259,800
-5.17,50565.0,297,800
-5.17,50595.0,312,800
-5.17,50806.0,274,801
-5.17,50835.0,275,800
-5.17,50866.0,293,800
-5.17,50894.0,311,800
-5.17,50925.0,293,800
-5.17,51144.0,219,800
-5.17,51175.0,234,800
-5.17,51204.0,208,800
-5.17,51234.0,263,800
-5.17,51265.0,257,801
-5.17,51474.0,195,801
-5.17,51505.0,209,800
-5.17,51533.0,275,801
-5.17,51564.0,285,800
-5.17,51595.0,204,801
-5.17,51818.0,233,801
-5.17,51847.0,207,800
-5.17,51875.0,220,800
-5.17,51906.0,268,800
-5.17,51937.0,289,800
-5.17,52148.0,232,800
-5.26,52178.0,261,800
-5.26,52209.0,289,800
-5.26,52240.0,284,800
-5.26,52269.0,214,801
-5.26,52488.0,264,800
-5.26,52518.0,286,801
-5.26,52549.0,289,800
-5.26,52578.0,283,800
-5.26,52609.0,289,800
-5.26,52848.0,240,801
-5.26,52879.0,245,801
-5.26,52910.0,250,800
-5.26,52938.0,253,801
-5.26,52969.0,262,800
-5.26,53221.0,292,800
-5.26,53252.0,287,800
-5.26,53282.0,292,800
-5.26,53313.0,287,800
-5.26,53344.0,291,801
-5.26,53551.0,235,800
-5.26,53581.0,232,800
-5.26,53612.0,229,801
-5.26,53643.0,248,801
-5.26,53671.0,274,801
-5.26,53878.0,275,800
-5.26,53907.0,240,800
-5.26,53938.0,286,801
-5.26,53966.0,287,800
-5.26,53997.0,280,801
-5.35,54226.0,231,801
-5.35,54257.0,259,800
-5.35,54288.0,223,801
-5.35,54317.0,246,801
-5.35,54347.0,246,800
-5.35,54579.0,243,801
-5.35,54609.0,213,801
-5.35,54638.0,219,800
-5.35,54669.0,183,800
-5.35,54700.0,196,800
-5.35,54921.0,203,800
-5.35,54951.0,246,800
-5.35,54982.0,280,801
-5.35,55011.0,282,800
-5.35,55042.0,206,800
-5.35,55271.0,277,801
-5.35,55300.0,256,800
-5.35,55330.0,264,800
-5.35,55359.0,259,801
-5.35,55390.0,221,800
-5.35,55625.0,249,801
-5.35,55656.0,293,801
-5.35,55685.0,265,800
-5.35,55715.0,263,800
-5.35,55746.0,307,800
-5.35,55984.0,284,800
-5.35,56012.0,285,801
-5.35,56043.0,289,801
-5.35,56072.0,328,800
-5.35,56100.0,193,800
-5.43,56322.0,324,799
-5.43,56352.0,277,798
-5.43,56383.0,223,798
-5.43,56416.0,226,798
-5.43,56446.0,214,798
-5.43,56657.0,366,797
-5.43,56686.0,165,796
-5.43,56717.0,154,797
-5.43,56745.0,135,797
-5.43,56776.0,118,796
-5.43,56981.0,197,794
-5.43,57010.0,217,793
-5.43,57040.0,217,793
-5.43,57069.0,209,792
-5.43,57100.0,224,792
-5.43,57325.0,195,787
-5.43,57354.0,259,787
-5.43,57384.0,319,786
-5.43,57413.0,359,785
-5.43,57444.0,357,785
-5.43,57653.0,250,782
-5.43,57683.0,238,782
-5.43,57712.0,225,782
-5.43,57743.0,249,782
-5.43,57774.0,284,781
-5.43,57995.0,271,781
-5.43,58025.0,296,782
-5.43,58054.0,205,781
-5.43,58085.0,244,782
-5.43,58116.0,250,782
-5.49,58353.0,174,782
-5.49,58384.0,187,782
-5.49,58413.0,188,781
-5.49,58441.0,228,782
-5.49,58472.0,225,782
-5.49,58681.0,220,781
-5.49,58712.0,235,781
-5.49,58742.0,233,781
-5.49,58771.0,251,781
-5.49,58802.0,265,781
-5.49,59021.0,122,782
-5.49,59049.0,132,782
-5.49,59080.0,135,781
-5.49,59111.0,140,782
-5.49,59140.0,194,781
-5.49,59351.0,139,781
-5.49,59381.0,143,781
-5.49,59412.0,130,781
-5.49,59441.0,140,781
-5.49,59471.0,153,781
-5.49,59697.0,172,781
-5.49,59725.0,180,781
-5.49,59756.0,146,781
-5.49,59785.0,133,781
-5.49,59815.0,128,782
-5.49,60053.0,166,781
-5.49,60082.0,144,782
-5.49,60112.0,106,782
-5.49,60141.0,108,782
-5.54,60172.0,113,781
-5.54,60389.0,130,781
-5.54,60420.0,138,782
-5.54,60450.0,134,782
-5.54,60481.0,116,782
-5.54,60510.0,109,782
-5.54,60723.0,146,782
-5.54,60753.0,120,781
-5.54,60784.0,110,781
-5.54,60815.0,126,781
-5.54,60844.0,65,781
-5.54,61067.0,93,781
-5.54,61095.0,49,782
-5.54,61124.0,50,781
-5.54,61153.0,65,782
-5.54,61181.0,34,781
-5.54,61413.0,77,781
-5.54,61442.0,91,782
-5.54,61472.0,131,782
-5.54,61501.0,73,781
-5.54,61530.0,75,782
-5.54,61757.0,99,781
-5.54,61786.0,84,782
-5.54,61816.0,25,781
-5.54,61845.0,30,782
-5.54,61872.0,20,781
-5.54,61900.0,32,781
-5.54,62128.0,0,781
-5.54,62156.0,0,781
-5.58,62185.0,1,782
-5.58,62212.0,0,781
-5.58,62242.0,29,781
-5.58,62474.0,68,782
-5.58,62502.0,64,782
-5.58,62531.0,48,782
-5.58,62560.0,72,781
-5.58,62588.0,107,781
-5.58,62619.0,145,782
-5.58,62832.0,100,781
-5.58,62861.0,0,781
-5.58,62889.0,50,781
-5.58,62918.0,96,781
-5.58,62945.0,0,781
-5.58,63191.0,0,781
-5.58,63219.0,0,781
-5.58,63248.0,0,781
-5.58,63275.0,0,782
-5.58,63303.0,0,781
-5.58,63567.0,71,782
-5.58,63598.0,51,781
-5.58,63627.0,20,782
-5.58,63655.0,26,781
-5.58,63682.0,0,782
-5.58,63932.0,0,781
-5.58,63961.0,8,782
-5.58,63989.0,0,781
-5.58,64018.0,0,781
-5.58,64045.0,0,781
-5.62,64296.0,0,781
-5.62,64323.0,0,781
-5.62,64352.0,0,782
-5.62,64380.0,0,782
-5.62,64409.0,0,781
-5.62,64438.0,0,782
-5.62,64657.0,0,781
-5.62,64686.0,0,782
-5.62,64716.0,0,782
-5.62,64745.0,0,781
-5.62,64772.0,0,781
-5.62,64997.0,0,781
-5.62,65026.0,0,781
-5.62,65054.0,0,781
-5.62,65083.0,0,781
-5.62,65112.0,0,781
-5.62,65359.0,0,781
-5.62,65390.0,0,781
-5.62,65419.0,0,782
-5.62,65445.0,0,782
-5.62,65474.0,0,781
-5.62,65705.0,0,782
-5.62,65734.0,0,782
-5.62,65763.0,0,781
-5.62,65792.0,0,781
-5.62,65820.0,0,782
-5.62,66045.0,0,781
-5.62,66074.0,0,781
-5.62,66103.0,0,782
-5.62,66129.0,0,781
-5.62,66156.0,0,781
-5.66,66433.0,0,782
-5.66,66461.0,0,782
-5.66,66490.0,0,782
-5.66,66521.0,0,782
-5.66,66549.0,0,781
-5.66,66797.0,0,781
-5.66,66828.0,0,781
-5.66,66856.0,0,782
-5.66,66885.0,0,782
-5.66,66914.0,0,782
-5.66,67149.0,0,782
-5.66,67178.0,0,781
-5.66,67205.0,0,781
-5.66,67233.0,0,782
-5.66,67260.0,0,782
-5.66,67520.0,0,781
-5.66,67549.0,0,782
-5.66,67577.0,0,781
-5.66,67604.0,0,781
-5.66,67633.0,0,781
-5.66,67868.0,0,781
-5.66,67897.0,0,781
