Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.33,9445.0,278,844
-3.33,9474.0,281,844
-3.33,9504.0,291,844
-3.33,9744.0,289,846
-3.33,9777.0,307,846
-3.33,9805.0,248,846
-3.33,9834.0,264,846
-3.33,10084.0,313,846
-3.63,10115.0,316,846
-3.63,10143.0,291,847
-3.63,10174.0,312,847
-3.63,10416.0,331,846
-3.63,10446.0,324,846
-3.63,10475.0,321,846
-3.63,10506.0,324,847
-3.63,10754.0,335,847
-3.63,10784.0,332,847
-3.63,10815.0,333,847
-3.63,10846.0,324,847
-3.63,11085.0,304,848
-3.63,11118.0,293,847
-3.63,11149.0,287,847
-3.63,11180.0,241,847
-3.63,11448.0,234,847
-3.63,11479.0,208,847
-3.63,11509.0,173,848
-3.63,11540.0,257,848
-3.63,11569.0,215,846
-3.63,11788.0,352,847
-3.63,11819.0,358,847
-3.63,11847.0,263,847
-3.63,11878.0,282,847
-3.9,12132.0,334,847
-3.9,12163.0,296,847
-3.9,12191.0,329,847
-3.9,12222.0,321,847
-3.9,12462.0,363,848
-3.9,12492.0,352,847
-3.9,12523.0,357,847
-3.9,12552.0,352,847
-3.9,12582.0,358,847
-3.9,12818.0,366,847
-3.9,12849.0,389,848
-3.9,12877.0,341,847
-3.9,12908.0,391,847
-3.9,12941.0,388,848
-3.9,13162.0,384,847
-3.9,13193.0,393,847
-3.9,13221.0,414,847
-3.9,13252.0,412,846
-3.9,13283.0,396,846
-3.9,13520.0,420,844
-3.9,13551.0,416,843
-3.9,13582.0,378,843
-3.9,13611.0,403,843
-3.9,13641.0,410,843
-3.9,13893.0,284,838
-3.9,13924.0,352,837
-3.9,13955.0,414,837
-3.9,13987.0,398,837
-3.9,14018.0,412,836
-4.14,14237.0,411,833
-4.14,14268.0,410,833
-4.14,14299.0,414,832
-4.14,14329.0,423,832
-4.14,14360.0,413,831
-4.14,14596.0,429,829
-4.14,14626.0,424,828
-4.14,14657.0,433,828
-4.14,14692.0,433,828
-4.14,14723.0,407,829
-4.14,14954.0,382,826
-4.14,14987.0,377,826
-4.14,15017.0,383,826
-4.14,15048.0,417,825
-4.14,15079.0,394,825
-4.14,15331.0,443,822
-4.14,15362.0,446,822
-4.14,15390.0,440,822
-4.14,15421.0,445,821
-4.14,15452.0,443,822
-4.14,15687.0,440,819
-4.14,15718.0,442,819
-4.14,15747.0,453,819
-4.14,15777.0,445,819
-4.14,15806.0,438,819
-4.14,16031.0,441,815
-4.14,16062.0,445,815
-4.14,16093.0,445,815
-4.33,16123.0,434,815
-4.33,16154.0,422,815
-4.33,16390.0,447,811
-4.33,16420.0,448,811
-4.33,16451.0,432,810
-4.33,16482.0,448,809
-4.33,16513.0,382,809
-4.33,16734.0,472,807
-4.33,16764.0,447,806
-4.33,16795.0,468,806
-4.33,16826.0,461,805
-4.33,16857.0,446,805
-4.33,17090.0,438,803
-4.33,17121.0,444,804
-4.33,17149.0,437,803
-4.33,17180.0,448,804
-4.33,17211.0,453,804
-4.33,17434.0,474,800
-4.33,17465.0,479,799
-4.33,17498.0,475,799
-4.33,17528.0,462,799
-4.33,17559.0,465,799
-4.33,17795.0,394,799
-4.33,17827.0,378,798
-4.33,17856.0,457,799
-4.33,17887.0,467,798
-4.33,17915.0,452,799
-4.5,18161.0,483,796
-4.5,18194.0,471,797
-4.5,18225.0,471,796
-4.5,18255.0,467,797
-4.5,18286.0,461,797
-4.5,18497.0,467,796
-4.5,18530.0,459,796
-4.5,18561.0,480,797
-4.5,18591.0,480,797
-4.5,18622.0,477,796
-4.5,18866.0,470,795
-4.5,18896.0,433,796
-4.5,18927.0,475,795
-4.5,18958.0,481,794
-4.5,18987.0,487,795
-4.5,19228.0,493,794
-4.5,19259.0,489,793
-4.5,19290.0,492,793
-4.5,19318.0,497,793
-4.5,19349.0,498,792
-4.5,19603.0,499,791
-4.5,19634.0,501,790
-4.5,19662.0,499,791
-4.5,19693.0,502,790
-4.5,19722.0,496,790
-4.5,19961.0,501,789
-4.5,19992.0,497,790
-4.5,20021.0,507,790
-4.5,20051.0,502,789
-4.5,20082.0,497,789
-4.36,20303.0,492,790
-4.36,20334.0,502,790
-4.36,20363.0,501,789
-4.36,20393.0,501,790
-4.36,20424.0,506,789
-4.36,20662.0,503,790
-4.36,20692.0,494,790
-4.36,20721.0,499,790
-4.36,20752.0,502,790
-4.36,20783.0,500,789
-4.36,21008.0,487,789
-4.36,21039.0,491,789
-4.36,21067.0,501,789
-4.36,21096.0,499,789
-4.36,21127.0,500,788
-4.36,21364.0,482,786
-4.36,21395.0,469,787
-4.36,21424.0,489,787
-4.36,21454.0,490,787
-4.36,21485.0,491,786
-4.36,21514.0,497,787
-4.36,21712.0,471,786
-4.36,21743.0,495,786
-4.36,21772.0,479,786
-4.36,21803.0,468,785
-4.36,21831.0,460,785
-4.36,21862.0,479,786
-4.36,22069.0,463,785
-4.36,22099.0,446,785
-4.51,22130.0,446,785
-4.51,22161.0,463,785
-4.51,22190.0,470,785
-4.51,22220.0,453,785
-4.51,22413.0,440,785
-4.51,22444.0,440,784
-4.51,22472.0,432,785
-4.51,22503.0,425,785
-4.51,22532.0,392,785
-4.51,22767.0,321,785
-4.51,22796.0,315,785
-4.51,22829.0,319,785
-4.51,22859.0,284,785
-4.51,22890.0,306,785
-4.51,23128.0,300,785
-4.51,23158.0,255,785
-4.51,23189.0,268,785
-4.51,23220.0,310,785
-4.51,23250.0,287,785
-4.51,23504.0,395,783
-4.51,23535.0,404,784
-4.51,23566.0,428,782
-4.51,23597.0,432,782
-4.51,23627.0,371,782
-4.51,23877.0,465,780
-4.51,23906.0,468,780
-4.51,23939.0,468,779
-4.51,23969.0,465,780
-4.51,24000.0,430,779
-4.63,24236.0,451,779
-4.63,24266.0,454,779
-4.63,24297.0,453,778
-4.63,24328.0,472,778
-4.63,24358.0,436,778
-4.63,24598.0,452,775
-4.63,24629.0,458,775
-4.63,24659.0,453,774
-4.63,24688.0,452,774
-4.63,24719.0,446,774
-4.63,24952.0,467,773
-4.63,24983.0,469,772
-4.63,25016.0,465,771
-4.63,25047.0,456,771
-4.63,25077.0,464,770
-4.63,25303.0,462,769
-4.63,25335.0,472,769
-4.63,25366.0,461,769
-4.63,25399.0,470,768
-4.63,25430.0,467,768
-4.63,25671.0,450,768
-4.63,25702.0,450,767
-4.63,25733.0,461,767
-4.63,25765.0,442,766
-4.63,25796.0,434,766
-4.63,26036.0,485,762
-4.63,26066.0,482,762
-4.63,26097.0,464,762
-4.63,26128.0,494,762
-4.53,26159.0,468,761
-4.53,26378.0,488,760
-4.53,26411.0,466,760
-4.53,26441.0,477,759
-4.53,26472.0,486,759
-4.53,26505.0,490,759
-4.53,26746.0,458,758
-4.53,26777.0,459,758
-4.53,26810.0,447,758
-4.53,26841.0,489,757
-4.53,26873.0,468,757
-4.53,27107.0,407,755
-4.53,27138.0,439,755
-4.53,27166.0,461,756
-4.53,27197.0,454,755
-4.53,27226.0,454,754
-4.53,27478.0,448,753
-4.53,27508.0,467,754
-4.53,27539.0,464,754
-4.53,27570.0,442,753
-4.53,27602.0,466,753
-4.53,27807.0,464,753
-4.53,27838.0,466,752
-4.53,27869.0,476,753
-4.53,27899.0,429,751
-4.53,27932.0,441,751
-4.44,28180.0,416,750
-4.44,28213.0,417,750
-4.44,28243.0,402,751
-4.44,28274.0,420,751
-4.44,28305.0,424,750
-4.44,28524.0,418,750
-4.44,28553.0,405,749
-4.44,28583.0,400,749
-4.44,28614.0,405,750
-4.44,28645.0,403,749
-4.44,28882.0,415,747
-4.44,28911.0,399,747
-4.44,28942.0,399,746
-4.44,28971.0,403,746
-4.44,29001.0,389,746
-4.44,29216.0,401,745
-4.44,29247.0,398,745
-4.44,29278.0,390,745
-4.44,29306.0,391,745
-4.44,29337.0,394,744
-4.44,29575.0,379,743
-4.44,29603.0,385,742
-4.44,29634.0,383,743
-4.44,29665.0,388,742
-4.44,29696.0,390,741
-4.44,29915.0,387,741
-4.44,29945.0,385,740
-4.44,29976.0,387,740
-4.44,30005.0,392,740
-4.44,30035.0,370,740
-4.34,30271.0,389,739
-4.34,30300.0,384,738
-4.34,30330.0,387,738
-4.34,30361.0,342,738
-4.34,30392.0,378,738
-4.34,30619.0,349,737
-4.34,30648.0,382,737
-4.34,30679.0,335,737
-4.34,30707.0,357,737
-4.34,30738.0,382,737
-4.34,30957.0,356,737
-4.34,30986.0,374,736
-4.34,31016.0,383,737
-4.34,31047.0,366,737
-4.34,31078.0,352,737
-4.34,31313.0,369,737
-4.34,31344.0,376,737
-4.34,31373.0,348,737
-4.34,31404.0,344,736
-4.34,31434.0,352,736
-4.34,31657.0,367,737
-4.34,31688.0,324,736
-4.34,31719.0,296,736
-4.34,31748.0,365,736
-4.34,31778.0,364,736
-4.34,32020.0,326,736
-4.34,32051.0,332,736
-4.34,32079.0,349,735
-4.34,32110.0,355,736
-4.34,32141.0,355,736
-4.24,32391.0,308,737
-4.24,32421.0,281,736
-4.24,32450.0,315,736
-4.24,32481.0,321,736
-4.24,32514.0,272,735
-4.24,32739.0,243,736
-4.24,32770.0,257,735
-4.24,32798.0,277,735
-4.24,32829.0,253,736
-4.24,32860.0,245,736
-4.24,33093.0,192,736
-4.24,33122.0,210,735
-4.24,33153.0,203,736
-4.24,33181.0,221,735
-4.24,33210.0,230,736
-4.24,33460.0,244,735
-4.24,33490.0,242,736
-4.24,33521.0,209,735
-4.24,33554.0,231,736
-4.24,33583.0,197,736
-4.24,33820.0,203,736
-4.24,33851.0,202,736
-4.24,33882.0,213,736
-4.24,33912.0,215,736
-4.24,33943.0,184,736
-4.14,34160.0,177,736
-4.14,34191.0,182,736
-4.14,34222.0,179,735
-4.14,34250.0,171,736
-4.14,34281.0,186,735
-4.14,34512.0,190,736
-4.14,34543.0,195,735
-4.14,34572.0,198,735
-4.14,34603.0,201,736
-4.14,34631.0,206,736
-4.14,34856.0,124,736
-4.14,34885.0,125,736
-4.14,34914.0,125,735
-4.14,34945.0,129,736
-4.14,34975.0,128,736
-4.14,35180.0,130,736
-4.14,35211.0,141,736
-4.14,35239.0,145,736
-4.14,35270.0,144,735
-4.14,35301.0,139,735
-4.14,35526.0,127,736
-4.14,35559.0,152,735
-4.14,35590.0,147,736
-4.14,35620.0,136,735
-4.14,35651.0,142,735
-4.14,35885.0,119,736
-4.14,35915.0,134,736
-4.14,35948.0,141,736
-4.14,35977.0,159,736
-4.14,36009.0,137,736
-4.25,36212.0,74,735
-4.25,36241.0,59,735
-4.25,36272.0,39,735
-4.25,36300.0,43,736
-4.25,36331.0,31,735
-4.25,36556.0,123,736
-4.25,36587.0,127,735
-4.25,36620.0,115,735
-4.25,36648.0,97,736
-4.25,36677.0,130,736
-4.25,36882.0,67,735
-4.25,36911.0,69,735
-4.25,36939.0,0,736
-4.25,36968.0,0,735
-4.25,36995.0,0,735
-4.25,37220.0,136,736
-4.25,37251.0,120,735
-4.25,37279.0,64,736
-4.25,37306.0,0,736
-4.25,37335.0,0,736
-4.25,37550.0,28,736
-4.25,37578.0,59,735
-4.25,37607.0,91,736
-4.25,37636.0,44,736
-4.25,37664.0,10,736
-4.25,37896.0,0,735
-4.25,37922.0,0,735
-4.25,37951.0,0,736
-4.25,37980.0,46,736
-4.25,38008.0,89,736
-4.15,38223.0,43,736
-4.15,38254.0,24,735
-4.15,38283.0,28,736
-4.15,38311.0,46,736
-4.15,38340.0,29,736
-4.15,38569.0,0,736
-4.15,38598.0,0,736
-4.15,38625.0,0,736
-4.15,38651.0,0,735
-4.15,38678.0,4,736
-4.15,38914.0,0,736
-4.15,38942.0,0,735
-4.15,38971.0,0,735
-4.15,39002.0,0,736
-4.15,39030.0,11,735
-4.15,39270.0,0,735
-4.15,39299.0,0,735
-4.15,39329.0,0,736
-4.15,39358.0,0,736
-4.15,39387.0,0,735
-4.15,39630.0,0,735
-4.15,39659.0,0,735
-4.15,39688.0,0,736
-4.15,39716.0,0,736
-4.15,39745.0,0,736
-4.15,39954.0,0,735
-4.15,39983.0,0,736
-4.15,40011.0,0,736
-4.15,40040.0,0,735
-4.15,40069.0,0,735
-4.26,40282.0,0,735
-4.26,40310.0,34,735
-4.26,40339.0,0,736
-4.26,40366.0,0,735
-4.26,40394.0,0,735
-4.26,40624.0,0,733
-4.26,40652.0,0,734
-4.26,40681.0,0,734
-4.26,40708.0,0,734
-4.26,40736.0,0,733
-4.26,40951.0,0,734
-4.26,40980.0,0,734
-4.26,41007.0,0,733
-4.26,41033.0,0,734
-4.26,41062.0,0,734
-4.26,41293.0,0,733
-4.26,41322.0,0,733
-4.26,41349.0,0,732
-4.26,41377.0,0,732
-4.26,41406.0,0,731
-4.26,41639.0,0,731
-4.26,41668.0,0,731
-4.26,41697.0,0,731
-4.26,41723.0,0,731
-4.26,41752.0,0,731
-4.26,41996.0,0,731
-4.26,42024.0,0,731
-4.26,42051.0,0,731
-4.26,42080.0,0,731
-4.26,42108.0,0,731
-4.36,42364.0,0,731
-4.36,42393.0,0,731
-4.36,42422.0,0,731
-4.36,42448.0,0,731
-4.36,42477.0,0,731
-4.36,42688.0,0,730
-4.36,42717.0,0,731
-4.36,42745.0,0,731
-4.36,42774.0,0,730
-4.36,42801.0,0,730
-4.36,43042.0,0,731
-4.36,43071.0,0,731
-4.36,43098.0,0,731
-4.36,43126.0,0,730
-4.36,43153.0,0,731
-4.36,43388.0,0,730
-4.36,43417.0,0,731
-4.36,43444.0,0,730
-4.36,43472.0,0,731
-4.36,43501.0,0,730
-4.36,43728.0,0,730
-4.36,43757.0,0,730
-4.36,43786.0,48,730
-4.36,43814.0,51,730
-4.36,43843.0,3,730
-4.36,44056.0,41,728
-4.36,44085.0,63,728
-4.36,44113.0,71,729
-4.36,44144.0,66,728
-4.27,44173.0,66,728
-4.27,44404.0,82,727
-4.27,44435.0,79,726
-4.27,44464.0,96,727
-4.27,44492.0,106,726
-4.27,44521.0,79,726
-4.27,44728.0,0,724
-4.27,44756.0,17,724
-4.27,44785.0,77,724
-4.27,44814.0,105,724
-4.27,44845.0,144,723
-4.27,45072.0,102,721
-4.27,45101.0,117,721
-4.27,45129.0,147,721
-4.27,45160.0,166,721
-4.27,45191.0,124,720
-4.27,45400.0,148,720
-4.27,45430.0,168,720
-4.27,45461.0,163,720
-4.27,45490.0,175,720
-4.27,45520.0,210,720
-4.27,45746.0,218,718
-4.27,45776.0,217,717
-4.27,45805.0,212,717
-4.27,45836.0,219,717
-4.27,45867.0,215,717
-4.27,46071.0,215,716
-4.27,46100.0,206,716
-4.27,46131.0,211,716
-4.19,46161.0,231,715
-4.19,46192.0,230,715
-4.19,46397.0,230,715
-4.19,46428.0,171,715
-4.19,46456.0,213,715
-4.19,46487.0,222,715
-4.19,46518.0,182,715
-4.19,46741.0,256,715
-4.19,46770.0,251,715
-4.19,46800.0,230,715
-4.19,46829.0,262,715
-4.19,46860.0,264,715
-4.19,47073.0,205,715
-4.19,47101.0,204,715
-4.19,47132.0,208,715
-4.19,47161.0,196,715
-4.19,47192.0,169,716
-4.19,47413.0,260,715
-4.19,47441.0,258,716
-4.19,47472.0,246,715
-4.19,47503.0,195,715
-4.19,47534.0,195,715
-4.19,47771.0,235,716
-4.19,47802.0,142,715
-4.19,47833.0,195,715
-4.19,47863.0,196,715
-4.19,47894.0,207,716
-4.19,48097.0,262,715
-4.19,48125.0,266,715
-4.19,48156.0,269,716
-4.1,48187.0,274,715
-4.1,48216.0,256,716
-4.1,48443.0,215,715
-4.1,48474.0,244,716
-4.1,48502.0,236,716
-4.1,48533.0,225,715
-4.1,48562.0,253,715
-4.1,48801.0,186,715
-4.1,48832.0,202,716
-4.1,48863.0,178,715
-4.1,48891.0,151,716
-4.1,48922.0,170,715
-4.1,49129.0,189,715
-4.1,49158.0,185,715
-4.1,49188.0,154,715
-4.1,49217.0,163,715
-4.1,49248.0,182,715
-4.1,49469.0,178,715
-4.1,49500.0,169,715
-4.1,49532.0,150,715
-4.1,49563.0,164,715
-4.1,49594.0,157,715
-4.1,49807.0,157,715
-4.1,49838.0,162,715
-4.1,49868.0,167,715
-4.1,49899.0,172,715
-4.1,49932.0,195,715
-4.1,50145.0,143,715
-4.2,50173.0,132,715
-4.2,50204.0,149,716
-4.2,50233.0,160,716
-4.2,50264.0,178,715
-4.2,50470.0,140,716
-4.2,50499.0,160,715
-4.2,50530.0,169,716
-4.2,50561.0,180,716
-4.2,50589.0,195,716
-4.2,50810.0,168,715
-4.2,50841.0,130,715
-4.2,50872.0,121,715
-4.2,50903.0,134,716
-4.2,50933.0,132,716
-4.2,51138.0,134,715
-4.2,51169.0,143,715
-4.2,51197.0,140,715
-4.2,51228.0,141,715
-4.2,51259.0,150,716
-4.2,51472.0,136,715
-4.2,51503.0,136,715
-4.2,51531.0,143,715
-4.2,51562.0,149,715
-4.2,51593.0,144,716
-4.2,51810.0,75,715
-4.2,51838.0,130,716
-4.2,51867.0,136,716
-4.2,51898.0,131,715
-4.2,51927.0,135,715
-4.2,52140.0,130,715
-4.11,52172.0,129,715
-4.11,52203.0,136,715
-4.11,52234.0,135,715
-4.11,52267.0,114,715
-4.11,52480.0,99,716
-4.11,52510.0,130,715
-4.11,52543.0,127,715
-4.11,52574.0,127,715
-4.11,52604.0,119,716
-4.11,52809.0,53,716
-4.11,52840.0,28,715
-4.11,52871.0,38,715
-4.11,52901.0,53,715
-4.11,52930.0,52,716
-4.11,53137.0,72,715
-4.11,53166.0,74,715
-4.11,53194.0,61,715
-4.11,53223.0,91,715
-4.11,53252.0,45,716
-4.11,53481.0,98,715
-4.11,53512.0,102,715
-4.11,53542.0,101,715
-4.11,53573.0,100,715
-4.11,53606.0,105,715
-4.11,53823.0,54,715
-4.11,53852.0,58,715
-4.11,53880.0,2,715
-4.11,53909.0,64,715
-4.11,53938.0,41,715
-4.11,54147.0,1,716
-4.2,54175.0,0,715
-4.2,54204.0,0,715
-4.2,54233.0,0,715
-4.2,54261.0,0,715
-4.2,54476.0,0,715
-4.2,54507.0,0,715
-4.2,54536.0,0,715
-4.2,54562.0,0,715
-4.2,54591.0,0,715
-4.2,54820.0,0,715
-4.2,54849.0,0,715
-4.2,54878.0,0,715
-4.2,54906.0,0,715
-4.2,54935.0,0,716
-4.2,55179.0,0,715
-4.2,55207.0,0,716
-4.2,55236.0,0,715
-4.2,55265.0,0,715
-4.2,55291.0,0,715
-4.2,55521.0,0,715
-4.2,55549.0,0,715
-4.2,55578.0,0,715
-4.2,55605.0,0,715
-4.2,55633.0,0,715
-4.2,55879.0,0,715
-4.2,55920.0,0,716
-4.2,55947.0,0,716
-4.2,55975.0,0,716
-4.2,56004.0,0,715
-4.29,56217.0,0,715
-4.29,56262.0,0,715
-4.29,56289.0,0,715
-4.29,56317.0,0,715
-4.29,56344.0,0,716
-4.29,56549.0,0,715
-4.29,56578.0,0,715
-4.29,56606.0,0,715
-4.29,56635.0,0,715
-4.29,56662.0,0,715
-4.29,56891.0,0,715
-4.29,56920.0,0,715
-4.29,56948.0,0,716
-4.29,56977.0,0,715
-4.29,57004.0,0,716
-4.29,57221.0,0,716
-4.29,57249.0,0,715
-4.29,57276.0,0,715
-4.29,57305.0,0,715
-4.29,57333.0,0,715
-4.29,57548.0,0,715
-4.29,57575.0,0,715
-4.29,57604.0,0,715
-4.29,57632.0,0,715
-4.29,57659.0,0,715
-4.29,57880.0,0,715
-4.29,57907.0,0,715
-4.29,57935.0,0,715
-4.29,57962.0,0,715
-4.29,57991.0,0,715
-4.37,58220.0,0,716
-4.37,58247.0,0,715
-4.37,58275.0,0,715
-4.37,58302.0,0,715
-4.37,58329.0,0,715
-4.37,58578.0,0,716
-4.37,58607.0,0,716
-4.37,58636.0,0,716
-4.37,58664.0,0,715
-4.37,58693.0,0,715
-4.37,58920.0,0,715
-4.37,58949.0,0,715
-4.37,58978.0,0,716
-4.37,59004.0,0,715
-4.37,59033.0,0,715
-4.37,59252.0,0,715
-4.37,59281.0,0,715
-4.37,59308.0,0,715
-4.37,59336.0,0,715
-4.37,59363.0,0,715
-4.37,59392.0,0,715
-4.37,59623.0,0,715
-4.37,59650.0,0,715
-4.37,59678.0,0,715
-4.37,59707.0,0,715
-4.37,59734.0,0,716
-4.37,59953.0,0,715
-4.37,59981.0,0,716
-4.37,60008.0,0,715
-4.37,60037.0,0,715
-4.37,60065.0,24,715
-4.3,60301.0,121,715
-4.3,60332.0,132,715
-4.3,60360.0,155,715
-4.3,60391.0,120,715
-4.3,60420.0,108,716
-4.3,60641.0,137,715
-4.3,60669.0,112,715
-4.3,60700.0,115,716
-4.3,60731.0,140,715
-4.3,60760.0,95,716
-4.3,60987.0,184,715
-4.3,61016.0,202,715
-4.3,61046.0,190,715
-4.3,61077.0,181,716
-4.3,61106.0,191,716
-4.3,61343.0,242,715
-4.3,61372.0,203,715
-4.3,61403.0,250,716
-4.3,61431.0,251,715
-4.3,61460.0,256,715
-4.3,61685.0,285,715
-4.3,61716.0,295,715
-4.3,61747.0,290,715
-4.3,61777.0,289,715
-4.3,61810.0,288,715
-4.3,62025.0,301,715
-4.3,62054.0,301,716
-4.3,62085.0,302,715
-4.3,62117.0,315,715
-4.3,62148.0,325,715
-4.38,62369.0,286,715
-4.38,62400.0,298,715
-4.38,62429.0,285,716
-4.38,62459.0,287,715
-4.38,62490.0,286,716
-4.38,62732.0,294,715
-4.38,62763.0,296,716
-4.38,62793.0,296,715
-4.38,62826.0,306,716
-4.38,62857.0,299,715
-4.38,63090.0,295,715
-4.38,63121.0,302,715
-4.38,63152.0,300,715
-4.38,63184.0,301,715
-4.38,63215.0,286,715
-4.38,63432.0,278,715
-4.38,63463.0,247,715
-4.38,63496.0,254,716
-4.38,63524.0,262,715
-4.38,63555.0,277,715
-4.38,63789.0,274,715
-4.38,63819.0,264,715
-4.38,63848.0,271,715
-4.38,63879.0,288,715
-4.38,63909.0,289,715
-4.38,64122.0,263,717
-4.38,64159.0,275,717
-4.3,64188.0,294,718
-4.3,64219.0,286,719
-4.3,64247.0,242,721
-4.3,64464.0,291,725
-4.3,64495.0,282,724
-4.3,64524.0,288,725
-4.3,64555.0,290,725
-4.3,64585.0,298,725
-4.3,64804.0,267,726
-4.3,64835.0,234,726
-4.3,64864.0,265,726
-4.3,64894.0,266,726
-4.3,64925.0,278,725
-4.3,65163.0,249,726
-4.3,65191.0,238,726
-4.3,65222.0,249,726
-4.3,65251.0,239,726
-4.3,65282.0,237,726
-4.3,65540.0,218,729
-4.3,65570.0,221,729
-4.3,65601.0,229,729
-4.3,65630.0,251,730
-4.3,65658.0,257,730
-4.3,65900.0,220,733
-4.3,65931.0,222,734
-4.3,65959.0,202,733
-4.3,65990.0,209,733
-4.3,66019.0,216,734
-4.2,66256.0,185,735
-4.2,66287.0,174,735
-4.2,66318.0,164,735
-4.2,66349.0,161,735
-4.2,66379.0,174,735
-4.2,66603.0,154,735
-4.2,66631.0,140,735
-4.2,66664.0,132,735
-4.2,66695.0,145,736
-4.2,66725.0,156,736
-4.2,66969.0,42,735
-4.2,67000.0,78,735
-4.2,67028.0,115,735
-4.2,67059.0,108,735
-4.2,67088.0,135,735
-4.2,67328.0,123,735
-4.2,67358.0,90,735
-4.2,67387.0,43,736
-4.2,67414.0,56,735
-4.2,67442.0,63,735
-4.2,67674.0,45,735
-4.2,67704.0,39,736
-4.2,67735.0,64,735
-4.2,67764.0,31,735
-4.2,67794.0,0,736
-4.2,68034.0,0,736
-4.2,68065.0,0,735
-4.2,68093.0,0,735
-4.2,68122.0,0,736
-4.2,68153.0,0,735
-4.31,68395.0,0,735
-4.31,68423.0,0,735
-4.31,68452.0,0,736
-4.31,68481.0,0,736
-4.31,68509.0,0,736
-4.31,68741.0,0,736
-4.31,68769.0,0,736
-4.31,68798.0,0,735
-4.31,68827.0,0,736
-4.31,68855.0,0,736
-4.31,69083.0,0,735
-4.31,69111.0,0,735
-4.31,69142.0,0,735
-4.31,69171.0,0,736
-4.31,69199.0,0,735
-4.31,69439.0,0,735
-4.31,69468.0,0,736
-4.31,69496.0,0,736
-4.31,69525.0,0,736
-4.31,69556.0,0,735
-4.31,69801.0,0,735
-4.31,69830.0,0,735
-4.31,69859.0,0,736
-4.31,69888.0,0,735
