Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-7.53,69662.0,451,856
-7.53,69693.0,466,856
-7.74,70252.0,511,855
-7.74,70283.0,514,856
-7.74,70311.0,516,855
-7.74,70342.0,519,856
-7.74,70373.0,518,856
-7.74,70924.0,522,855
-7.74,70952.0,521,855
-7.74,70983.0,531,856
-7.74,71014.0,530,855
-7.74,71045.0,534,855
-7.74,71282.0,555,855
-7.74,71311.0,522,856
-7.74,71342.0,500,856
-7.74,71372.0,526,855
-7.74,71401.0,532,856
-7.74,71628.0,567,856
-7.74,71659.0,567,856
-7.74,71690.0,571,856
-7.74,71720.0,573,855
-7.74,71749.0,574,855
-7.74,71780.0,532,855
-7.74,71954.0,550,855
-7.74,71983.0,530,855
-7.74,72013.0,519,856
-7.74,72042.0,528,855
-7.74,72073.0,540,855
-7.74,72103.0,547,855
-7.94,72331.0,575,855
-7.94,72361.0,583,855
-7.94,72390.0,585,855
-7.94,72421.0,582,855
-7.94,72452.0,590,855
-7.94,72652.0,593,855
-7.94,72683.0,590,856
-7.94,72712.0,589,855
-7.94,72742.0,575,855
-7.94,72773.0,570,856
-7.94,72802.0,582,855
-7.94,72994.0,594,855
-7.94,73025.0,589,855
-7.94,73054.0,582,855
-7.94,73084.0,586,856
-7.94,73115.0,511,855
-7.94,73144.0,589,856
-7.94,73355.0,592,855
-7.94,73385.0,602,855
-7.94,73414.0,605,855
-7.94,73445.0,600,854
-7.94,73476.0,608,854
-7.94,73504.0,611,854
-7.94,73684.0,599,853
-7.94,73715.0,610,854
-7.94,73746.0,614,854
-7.94,73777.0,615,853
-7.94,73805.0,616,853
-7.94,74022.0,619,852
-7.94,74051.0,620,852
-7.94,74082.0,621,852
-7.94,74110.0,617,852
-7.94,74141.0,617,852
-8.12,74350.0,605,852
-8.12,74379.0,602,851
-8.12,74409.0,600,851
-8.12,74438.0,603,851
-8.12,74469.0,608,850
-8.12,74694.0,618,851
-8.12,74723.0,618,851
-8.12,74754.0,617,851
-8.12,74784.0,617,851
-8.12,74815.0,614,850
-8.12,75051.0,586,849
-8.12,75081.0,611,850
-8.12,75112.0,602,850
-8.12,75143.0,616,849
-8.12,75173.0,616,850
-8.12,75202.0,617,850
-8.12,75378.0,619,849
-8.12,75407.0,622,850
-8.12,75438.0,621,849
-8.12,75466.0,618,849
-8.12,75497.0,620,849
-8.12,75526.0,619,849
-8.12,75720.0,605,849
-8.12,75749.0,620,850
-8.12,75778.0,609,849
-8.12,75808.0,622,849
-8.12,75839.0,608,849
-8.12,76089.0,591,849
-8.12,76120.0,613,850
-8.12,76148.0,605,849
-8.29,76179.0,605,849
-8.29,76210.0,618,849
-8.29,76421.0,611,849
-8.29,76451.0,591,849
-8.29,76480.0,581,849
-8.29,76511.0,603,849
-8.29,76541.0,611,848
-8.29,76570.0,615,849
-8.29,76750.0,614,849
-8.29,76781.0,625,849
-8.29,76810.0,623,849
-8.29,76840.0,607,849
-8.29,76869.0,612,848
-8.29,76900.0,617,849
-8.29,77088.0,615,848
-8.29,77119.0,613,849
-8.29,77150.0,597,848
-8.29,77178.0,594,849
-8.29,77209.0,544,849
-8.29,77414.0,563,848
-8.29,77445.0,560,848
-8.29,77473.0,578,848
-8.29,77504.0,601,849
-8.29,77535.0,592,849
-8.29,77746.0,572,849
-8.29,77774.0,534,848
-8.29,77805.0,597,848
-8.29,77834.0,586,849
-8.29,78086.0,600,849
-8.29,78116.0,604,848
-8.29,78145.0,586,849
-8.45,78178.0,594,849
-8.45,78209.0,583,849
-8.45,78409.0,607,849
-8.45,78438.0,611,849
-8.45,78469.0,612,848
-8.45,78751.0,615,849
-8.45,78782.0,615,849
