Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-5.58,28198.0,94,804
-5.58,28229.0,116,803
-5.58,28258.0,113,803
-5.58,28289.0,119,803
-5.58,28526.0,137,804
-5.58,28555.0,142,804
-5.58,28585.0,193,804
-5.58,28614.0,109,804
-5.58,28645.0,131,804
-5.58,28674.0,63,803
-5.58,28862.0,77,804
-5.58,28893.0,115,803
-5.58,28921.0,89,803
-5.58,28950.0,123,804
-5.58,28979.0,65,803
-5.58,29007.0,75,803
-5.58,29239.0,119,803
-5.58,29267.0,142,803
-5.58,29298.0,165,803
-5.58,29329.0,162,803
-5.58,29358.0,162,803
-5.58,29591.0,167,804
-5.58,29620.0,127,804
-5.58,29650.0,122,804
-5.58,29679.0,126,804
-5.58,29710.0,117,804
-5.58,29933.0,114,804
-5.58,29964.0,74,804
-5.58,29992.0,77,803
-5.58,30021.0,69,804
-5.58,30050.0,33,804
-5.84,30261.0,0,804
-5.84,30289.0,0,803
-5.84,30318.0,87,804
-5.84,30345.0,0,803
-5.84,30375.0,59,803
-5.84,30613.0,123,804
-5.84,30642.0,90,804
-5.84,30670.0,122,803
-5.84,30701.0,143,804
-5.84,30732.0,166,804
-5.84,30961.0,187,803
-5.84,30992.0,190,803
-5.84,31023.0,158,803
-5.84,31051.0,160,804
-5.84,31082.0,163,803
-5.84,31111.0,180,803
-5.84,31301.0,186,804
-5.84,31330.0,195,803
-5.84,31361.0,192,804
-5.84,31389.0,192,804
-5.84,31420.0,211,804
-5.84,31657.0,281,804
-5.84,31686.0,285,803
-5.84,31717.0,300,804
-5.84,31746.0,282,804
-5.84,31776.0,318,803
-5.84,32004.0,304,803
-5.84,32032.0,303,803
-5.84,32063.0,324,804
-5.84,32092.0,337,804
-5.84,32122.0,342,803
-5.6,32358.0,291,803
-5.6,32389.0,288,804
-5.6,32417.0,366,803
-5.6,32448.0,347,803
-5.6,32479.0,337,803
-5.6,32731.0,355,803
-5.6,32761.0,348,804
-5.6,32792.0,355,803
-5.6,32821.0,307,804
-5.6,32851.0,370,804
-5.6,33060.0,386,803
-5.6,33091.0,373,803
-5.6,33120.0,394,803
-5.6,33150.0,393,803
-5.6,33179.0,394,803
-5.6,33384.0,402,803
-5.6,33413.0,398,803
-5.6,33443.0,405,803
-5.6,33474.0,411,803
-5.6,33507.0,402,804
-5.6,33730.0,416,803
-5.6,33761.0,382,804
-5.6,33794.0,418,803
-5.6,33824.0,414,804
-5.6,33855.0,427,803
-5.6,33886.0,408,804
-5.6,34070.0,353,803
-5.6,34101.0,402,803
-5.6,34134.0,418,804
-5.35,34164.0,401,803
-5.35,34195.0,416,803
-5.35,34398.0,427,803
-5.35,34426.0,424,804
-5.35,34457.0,399,804
-5.35,34488.0,409,804
-5.35,34519.0,354,804
-5.35,34725.0,351,804
-5.35,34754.0,391,803
-5.35,34785.0,361,803
-5.35,34816.0,369,803
-5.35,34844.0,347,804
-5.35,35067.0,362,803
-5.35,35098.0,368,804
-5.35,35127.0,384,804
-5.35,35158.0,368,803
-5.35,35186.0,360,803
-5.35,35393.0,382,803
-5.35,35422.0,383,804
-5.35,35452.0,403,804
-5.35,35481.0,414,803
-5.35,35512.0,398,803
-5.35,35723.0,397,803
-5.35,35751.0,382,803
-5.35,35782.0,401,804
-5.35,35811.0,399,804
-5.35,35842.0,386,804
-5.35,36048.0,425,804
-5.35,36079.0,425,804
-5.35,36110.0,421,804
-5.09,36141.0,430,803
-5.09,36171.0,425,803
-5.09,36388.0,418,804
-5.09,36419.0,406,804
-5.09,36448.0,402,803
-5.09,36476.0,416,804
-5.09,36507.0,416,803
-5.09,36730.0,412,804
-5.09,36761.0,390,804
-5.09,36790.0,403,804
-5.09,36820.0,387,805
-5.09,36849.0,407,804
-5.09,37056.0,388,806
-5.09,37087.0,391,806
-5.09,37115.0,398,806
-5.09,37146.0,405,806
-5.09,37175.0,408,806
-5.09,37396.0,416,807
-5.09,37429.0,365,807
-5.09,37457.0,376,807
-5.09,37488.0,337,806
-5.09,37517.0,376,806
-5.09,37720.0,317,807
-5.09,37765.0,288,807
-5.09,37793.0,305,809
-5.09,37824.0,323,808
-5.09,37853.0,314,809
-5.09,38053.0,324,811
-5.09,38084.0,333,811
-5.09,38115.0,344,811
-4.8,38148.0,348,811
-4.8,38176.0,344,812
-4.8,38383.0,389,813
-4.8,38414.0,376,813
-4.8,38443.0,377,814
-4.8,38473.0,385,814
-4.8,38502.0,374,814
-4.8,38723.0,404,815
-4.8,38752.0,396,815
-4.8,38782.0,378,815
-4.8,38811.0,387,815
-4.8,38842.0,348,816
-4.8,39051.0,359,815
-4.8,39079.0,385,815
-4.8,39110.0,347,816
-4.8,39139.0,329,816
-4.8,39172.0,344,816
-4.8,39393.0,391,816
-4.8,39424.0,371,817
-4.8,39454.0,389,816
-4.8,39487.0,388,817
-4.8,39516.0,374,816
-4.8,39718.0,373,817
-4.8,39749.0,370,817
-4.8,39778.0,385,817
-4.8,39809.0,358,817
-4.8,39839.0,382,818
-4.8,40060.0,389,819
-4.8,40091.0,395,819
-4.8,40122.0,379,819
-4.5,40153.0,396,819
-4.5,40181.0,351,819
-4.5,40386.0,331,819
-4.5,40415.0,321,819
-4.5,40445.0,264,820
-4.5,40476.0,244,819
-4.5,40505.0,243,820
-4.5,40716.0,160,820
-4.5,40747.0,209,820
-4.5,40775.0,205,819
-4.5,40806.0,221,819
-4.5,40835.0,246,819
-4.5,41043.0,138,820
-4.5,41072.0,0,819
-4.5,41101.0,0,820
-4.5,41129.0,0,819
-4.5,41158.0,0,820
-4.5,41385.0,144,820
-4.5,41414.0,156,820
-4.5,41445.0,155,821
-4.5,41476.0,155,820
-4.5,41506.0,150,820
-4.5,41713.0,168,821
-4.5,41742.0,0,821
-4.5,41771.0,0,822
-4.5,41797.0,0,821
-4.5,41826.0,0,821
-4.5,42045.0,0,822
-4.5,42074.0,0,822
-4.5,42100.0,0,821
-4.5,42129.0,0,821
-4.82,42156.0,0,822
-4.82,42395.0,0,822
-4.82,42422.0,0,823
-4.82,42450.0,0,822
-4.82,42479.0,0,822
-4.82,42508.0,0,822
-4.82,42725.0,0,822
-4.82,42758.0,0,823
-4.82,42784.0,0,822
-4.82,42813.0,0,823
-4.82,42842.0,0,822
-4.82,43034.0,0,823
-4.82,43065.0,0,822
-4.82,43094.0,0,823
-4.82,43124.0,0,822
-4.82,43153.0,0,822
-4.82,43376.0,0,822
-4.82,43403.0,0,823
-4.82,43431.0,0,822
-4.82,43458.0,0,823
-4.82,43487.0,0,822
-4.82,43718.0,0,823
-4.82,43747.0,0,823
-4.82,43776.0,0,822
-4.82,43804.0,0,822
-4.82,43831.0,0,822
-5.13,44388.0,0,822
-5.13,44417.0,0,823
-5.13,44443.0,0,823
-5.13,44472.0,20,823
-5.13,44500.0,0,823
-5.13,44713.0,0,823
-5.13,44742.0,0,822
-5.13,44769.0,0,822
-5.13,44797.0,1,823
-5.13,44824.0,0,822
-5.13,45715.0,0,823
-5.13,45742.0,0,823
-5.13,45770.0,0,822
-5.13,45797.0,0,823
-5.13,45830.0,0,823
-5.13,46041.0,0,823
-5.13,46069.0,0,822
-5.13,46096.0,0,823
-5.13,46125.0,0,822
-5.42,46153.0,0,822
-5.42,46385.0,54,822
-5.42,46415.0,54,823
-5.42,46442.0,47,823
-5.42,46473.0,68,823
-5.42,46501.0,0,822
-5.42,47374.0,0,822
-5.42,47403.0,0,822
-5.42,47431.0,0,823
-5.42,47458.0,0,822
-5.42,47486.0,0,823
-5.42,47720.0,0,822
-5.42,47747.0,0,822
-5.42,47775.0,0,823
-5.42,47804.0,0,822
-5.42,47831.0,0,822
-5.42,48048.0,0,822
-5.42,48080.0,0,823
-5.42,48109.0,0,822
-5.42,48138.0,0,822
-5.7,48164.0,0,822
-5.7,48379.0,0,823
-5.7,48408.0,0,822
-5.7,48435.0,0,822
-5.7,48463.0,0,822
-5.7,48490.0,0,822
-5.7,48717.0,0,822
-5.7,48744.0,0,822
-5.7,48773.0,0,823
-5.7,48799.0,0,822
-5.7,48828.0,0,821
-5.7,49043.0,0,821
-5.7,49070.0,0,821
-5.7,49098.0,0,821
-5.7,49127.0,0,821
-5.7,49154.0,0,820
-5.7,49418.0,0,817
-5.7,49446.0,0,817
-5.7,49473.0,0,817
-5.7,49502.0,0,817
-5.7,49530.0,0,816
-5.7,49713.0,51,815
-5.7,49743.0,66,814
-5.7,49772.0,37,813
-5.7,49799.0,4,813
-5.7,49827.0,4,813
-5.7,50055.0,1,811
-5.7,50081.0,0,811
-5.7,50112.0,25,812
-5.7,50141.0,27,811
-5.95,50167.0,38,811
-5.95,50380.0,69,812
-5.95,50411.0,40,811
-5.95,50438.0,52,812
-5.95,50466.0,48,812
-5.95,50495.0,57,811
-5.95,50712.0,0,811
-5.95,50739.0,2,811
-5.95,50767.0,28,811
-5.95,50796.0,63,811
-5.95,50827.0,45,811
-5.95,51038.0,110,812
-5.95,51068.0,104,811
-5.95,51097.0,111,811
-5.95,51126.0,73,811
-5.95,51154.0,46,811
-5.95,51384.0,23,811
-5.95,51412.0,36,812
-5.95,51441.0,29,811
-5.95,51470.0,33,811
-5.95,51496.0,7,811
-5.95,51707.0,27,808
-5.95,51742.0,7,809
-5.95,51771.0,46,808
-5.95,51800.0,86,808
-5.95,51830.0,96,808
-5.95,52054.0,114,806
-5.95,52082.0,135,806
-5.95,52113.0,83,806
-5.95,52142.0,97,806
-5.71,52170.0,89,806
-5.71,52375.0,133,805
-5.71,52406.0,92,804
-5.71,52434.0,81,804
-5.71,52461.0,91,803
-5.71,52490.0,80,803
-5.71,52721.0,79,803
-5.71,52750.0,81,802
-5.71,52776.0,9,802
-5.71,52805.0,34,802
-5.71,52834.0,89,802
-5.71,53049.0,149,802
-5.71,53078.0,56,802
-5.71,53108.0,185,802
-5.71,53137.0,117,801
-5.71,53168.0,152,801
-5.71,53379.0,56,800
-5.71,53407.0,39,801
-5.71,53436.0,48,800
-5.71,53465.0,48,801
-5.71,53493.0,61,800
-5.71,53712.0,0,801
-5.71,53741.0,6,800
-5.71,53770.0,0,800
-5.71,53796.0,0,800
-5.71,53827.0,34,800
-5.71,54048.0,0,801
-5.71,54077.0,15,801
-5.71,54106.0,0,800
-5.71,54134.0,71,801
-5.47,54165.0,72,800
-5.47,54382.0,0,801
-5.47,54411.0,0,800
-5.47,54437.0,0,800
-5.47,54466.0,0,800
-5.47,54495.0,0,800
-5.47,54718.0,0,800
-5.47,54747.0,0,800
-5.47,54775.0,0,801
-5.47,54802.0,0,800
-5.47,54831.0,0,800
-5.47,55040.0,0,800
-5.47,55068.0,0,800
-5.47,55101.0,0,800
-5.47,55128.0,0,800
-5.47,55156.0,0,800
-5.47,55386.0,0,800
-5.47,55414.0,0,800
-5.47,55443.0,0,800
-5.47,55470.0,0,800
-5.47,55498.0,0,800
-5.47,55707.0,0,800
-5.47,55734.0,0,801
-5.47,55762.0,0,800
-5.47,55791.0,0,801
-5.47,55820.0,0,800
-5.47,56053.0,0,800
-5.47,56080.0,0,800
-5.47,56109.0,0,800
-5.47,56137.0,0,801
-5.73,56164.0,0,801
-5.73,56377.0,0,800
-5.73,56406.0,0,801
-5.73,56432.0,0,800
-5.73,56461.0,0,801
-5.73,56489.0,0,800
-5.73,56725.0,0,800
-5.73,56754.0,0,800
-5.73,56780.0,0,800
-5.73,56809.0,0,801
-5.73,56838.0,0,801
-5.73,57044.0,0,800
-5.73,57073.0,0,801
-5.73,57100.0,0,800
-5.73,57128.0,0,801
-5.73,57155.0,0,801
-5.73,57374.0,0,800
-5.73,57403.0,0,801
-5.73,57430.0,0,800
-5.73,57458.0,0,801
-5.73,57487.0,0,800
-5.73,57714.0,0,800
-5.73,57743.0,0,800
-5.73,57772.0,0,801
-5.73,57798.0,0,801
-5.73,57827.0,0,801
-5.73,58044.0,0,802
-5.73,58073.0,0,801
-5.73,58101.0,0,801
-5.73,58128.0,0,802
-5.73,58157.0,0,802
-5.97,58368.0,0,801
-5.97,58396.0,0,801
-5.97,58425.0,0,801
-5.97,58454.0,0,801
-5.97,58480.0,0,801
-5.97,58714.0,0,800
-5.97,58822.0,0,801
-5.97,58849.0,0,801
-5.97,58877.0,0,801
-5.97,58904.0,0,802
-5.97,59039.0,0,801
-5.97,59066.0,0,801
-5.97,59095.0,0,801
-5.97,59123.0,0,801
-5.97,59150.0,0,801
-5.97,59371.0,0,801
-5.97,59400.0,0,801
-5.97,59426.0,0,801
-5.97,59455.0,0,801
-5.97,59484.0,0,801
-5.97,59709.0,0,801
-5.97,59736.0,0,801
-5.97,59764.0,0,801
-5.97,59791.0,0,801
-5.97,59820.0,0,801
-5.97,60053.0,1,800
-5.97,60082.0,0,801
-5.97,60110.0,0,801
-5.97,60137.0,0,800
-6.2,60166.0,0,800
-6.2,60377.0,0,800
-6.2,60405.0,0,799
-6.2,60432.0,0,799
-6.2,60461.0,0,799
-6.2,60489.0,0,798
-6.2,60704.0,0,798
-6.2,60733.0,0,797
-6.2,60762.0,0,798
-6.2,60788.0,0,798
-6.2,60817.0,0,798
-6.2,61034.0,0,796
-6.2,61073.0,0,797
-6.2,61102.0,0,797
-6.2,61128.0,0,795
-6.2,61155.0,0,796
-6.2,61374.0,0,795
-6.2,61407.0,0,794
-6.2,61435.0,0,795
-6.2,61462.0,0,794
-6.2,61491.0,0,793
-6.2,61716.0,0,793
-6.2,61743.0,0,794
-6.2,61771.0,0,794
-6.2,61798.0,0,794
-6.2,61827.0,0,793
-6.2,62044.0,0,793
-6.2,62070.0,0,793
-6.2,62099.0,0,794
-6.2,62128.0,0,793
-6.2,62156.0,0,793
-6.4,62384.0,0,793
-6.4,62412.0,0,793
-6.4,62441.0,0,793
-6.4,62468.0,0,793
-6.4,62496.0,0,793
-6.4,62711.0,0,793
-6.4,62740.0,0,793
-6.4,62769.0,0,794
-6.4,62795.0,0,793
-6.4,62824.0,0,793
-6.4,63043.0,0,793
-6.4,63072.0,0,793
-6.4,63098.0,0,793
-6.4,63127.0,0,792
-6.4,63154.0,0,793
-6.4,63367.0,0,792
-6.4,63395.0,0,792
-6.4,63422.0,0,793
-6.4,63451.0,0,792
-6.4,63479.0,0,792
-6.4,63709.0,0,792
-6.4,63737.0,0,792
-6.4,63766.0,0,792
-6.4,63795.0,0,793
-6.4,63823.0,0,793
-6.4,64038.0,0,791
-6.4,64065.0,0,792
-6.4,64094.0,0,791
-6.4,64120.0,0,790
-6.4,64149.0,0,790
-6.6,64378.0,0,791
-6.6,64405.0,0,790
-6.6,64434.0,0,790
-6.6,64462.0,0,789
-6.6,64489.0,0,790
-6.6,64708.0,0,790
-6.6,64737.0,0,790
-6.6,64765.0,0,790
-6.6,64792.0,0,790
-6.6,64821.0,0,790
-6.6,65038.0,0,788
-6.6,65067.0,0,789
-6.6,65095.0,0,789
-6.6,65122.0,0,789
-6.6,65150.0,0,788
-6.6,65376.0,0,788
-6.6,65402.0,0,788
-6.6,65431.0,0,788
-6.6,65458.0,0,788
-6.6,65486.0,0,787
-6.6,65701.0,0,787
-6.6,65730.0,0,786
-6.6,65757.0,0,787
-6.6,65785.0,0,786
-6.6,65814.0,0,786
-6.6,66031.0,0,784
-6.6,66058.0,0,785
-6.6,66086.0,0,785
-6.6,66115.0,0,784
-6.6,66142.0,0,783
-6.78,66371.0,0,783
-6.78,66398.0,0,782
-6.78,66426.0,0,782
-6.78,66455.0,0,782
-6.78,66482.0,0,782
-6.78,66713.0,0,780
-6.78,66740.0,0,779
-6.78,66768.0,0,779
-6.78,66795.0,0,780
-6.78,66824.0,0,780
-6.78,67041.0,0,777
-6.78,67067.0,0,777
-6.78,67096.0,0,776
-6.78,67125.0,0,777
-6.78,67151.0,0,776
-6.78,67379.0,0,773
-6.78,67407.0,0,774
-6.78,67436.0,0,773
-6.78,67465.0,0,774
-6.78,67491.0,0,773
-6.78,67706.0,0,772
-6.78,67735.0,0,771
-6.78,67764.0,0,771
-6.78,67790.0,0,771
-6.78,67819.0,0,771
-6.78,68050.0,0,769
-6.78,68079.0,0,771
-6.78,68108.0,0,770
-6.78,68134.0,0,771
-6.78,68163.0,0,770
-6.93,68366.0,0,769
-6.93,68395.0,0,770
-6.93,68421.0,0,770
-6.93,68450.0,0,770
-6.93,68476.0,0,770
-6.93,68708.0,0,770
-6.93,68734.0,0,770
-6.93,68763.0,0,770
-6.93,68792.0,0,770
-6.93,68818.0,0,770
-6.93,69040.0,0,765
-6.93,69081.0,0,764
-6.93,69107.0,0,762
-6.93,69136.0,0,762
-6.93,69165.0,37,761
-6.93,69937.0,0,756
-6.93,69965.0,0,756
-6.93,69994.0,0,756
-6.93,70021.0,0,756
-6.93,70049.0,0,755
-7.07,70270.0,0,756
-7.07,70297.0,0,756
-7.07,70326.0,0,755
-7.07,70354.0,0,756
-7.07,70381.0,0,756
-7.07,70606.0,0,756
-7.07,70633.0,0,756
-7.07,70662.0,0,756
-7.07,70690.0,0,756
-7.07,70719.0,0,756
-7.07,71108.0,0,756
-7.07,71137.0,0,756
-7.07,71165.0,0,756
-7.07,71194.0,0,756
-7.07,71223.0,0,756
-7.07,71440.0,0,756
-7.07,71469.0,0,755
-7.07,71497.0,0,756
-7.07,71526.0,0,755
-7.07,71555.0,0,756
-7.07,71776.0,0,755
-7.07,71802.0,0,756
-7.07,71831.0,0,756
-7.07,71860.0,0,755
-7.07,71888.0,0,755
-7.07,72112.0,242,754
-7.07,72142.0,166,752
-6.94,72173.0,208,752
-6.94,72204.0,143,751
-6.94,72235.0,145,751
-6.94,72443.0,0,750
-6.94,72472.0,0,750
-6.94,72499.0,0,750
-6.94,72527.0,0,749
-6.94,72556.0,0,749
