Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-5.96,28590.0,146,851
-5.96,28620.0,150,852
-5.96,28651.0,114,851
-5.96,28682.0,185,851
-5.96,28897.0,253,851
-5.96,28925.0,254,851
-5.96,28956.0,258,851
-5.96,28987.0,265,851
-5.96,29018.0,212,852
-5.96,29231.0,254,851
-5.96,29263.0,217,852
-5.96,29294.0,219,852
-5.96,29323.0,243,852
-5.96,29353.0,225,851
-5.96,29552.0,187,851
-5.96,29583.0,175,851
-5.96,29614.0,188,850
-5.96,29642.0,193,850
-5.96,29673.0,195,850
-5.96,29896.0,218,848
-5.96,29927.0,219,847
-5.96,29958.0,216,846
-5.96,29988.0,228,845
-5.96,30019.0,226,846
-6.24,30224.0,247,844
-6.24,30255.0,243,843
-6.24,30285.0,243,844
-6.24,30318.0,242,844
-6.24,30349.0,256,842
-6.24,30552.0,251,840
-6.24,30582.0,258,840
-6.24,30611.0,231,839
-6.24,30642.0,217,839
-6.24,30670.0,229,839
-6.24,30889.0,304,837
-6.24,30920.0,296,836
-6.24,30949.0,310,836
-6.24,30980.0,322,835
-6.24,31008.0,319,836
-6.24,31221.0,290,833
-6.24,31264.0,336,833
-6.24,31295.0,382,833
-6.24,31324.0,346,833
-6.24,31354.0,373,833
-6.24,31385.0,350,832
-6.24,31551.0,385,831
-6.24,31582.0,350,831
-6.24,31612.0,342,830
-6.24,31641.0,361,829
-6.24,31672.0,380,829
-6.24,31891.0,387,828
-6.24,31920.0,377,828
-6.24,31950.0,394,828
-6.24,31981.0,385,828
-6.24,32010.0,414,827
-6.48,32223.0,387,825
-6.48,32251.0,428,826
-6.48,32282.0,394,825
-6.48,32313.0,409,824
-6.48,32342.0,416,824
-6.48,32559.0,405,821
-6.48,32589.0,399,821
-6.48,32620.0,420,820
-6.48,32651.0,402,819
-6.48,32684.0,416,819
-6.48,32886.0,383,817
-6.48,32919.0,377,817
-6.48,32952.0,362,816
-6.48,32980.0,381,816
-6.48,33013.0,379,817
-6.48,33228.0,370,816
-6.48,33259.0,356,816
-6.48,33288.0,317,816
-6.48,33318.0,346,817
-6.48,33349.0,374,816
-6.48,33556.0,358,814
-6.48,33585.0,386,814
-6.48,33613.0,361,813
-6.48,33644.0,397,813
-6.48,33675.0,345,812
-6.48,33894.0,430,807
-6.48,33925.0,395,807
-6.48,33953.0,424,807
-6.48,33984.0,426,807
-6.48,34015.0,419,806
-6.48,34045.0,383,806
-6.69,34226.0,428,806
-6.69,34256.0,433,806
-6.69,34285.0,418,806
-6.69,34316.0,435,806
-6.69,34344.0,430,806
-6.69,34553.0,449,803
-6.69,34584.0,446,803
-6.69,34613.0,435,802
-6.69,34641.0,432,802
-6.69,34672.0,430,802
-6.69,34895.0,420,800
-6.69,34924.0,421,800
-6.69,34955.0,424,800
-6.69,34983.0,387,799
-6.69,35014.0,430,799
-6.69,35223.0,404,799
-6.69,35254.0,382,800
-6.69,35284.0,395,799
-6.69,35315.0,422,799
-6.69,35344.0,417,800
-6.69,35549.0,389,799
-6.69,35577.0,397,798
-6.69,35608.0,393,798
-6.69,35639.0,399,798
-6.69,35667.0,388,797
-6.69,35889.0,360,797
-6.69,35919.0,293,798
-6.69,35948.0,384,797
-6.69,35979.0,357,797
-6.69,36012.0,376,798
-6.5,36218.0,398,797
-6.5,36249.0,369,798
-6.5,36282.0,391,797
-6.5,36313.0,395,796
-6.5,36343.0,390,796
-6.5,36560.0,354,795
-6.5,36591.0,402,796
-6.5,36622.0,359,795
-6.5,36653.0,413,795
-6.5,36683.0,372,795
-6.5,36886.0,425,795
-6.5,36919.0,429,795
-6.5,36950.0,381,796
-6.5,36980.0,371,795
-6.5,37011.0,416,796
-6.5,37220.0,374,796
-6.5,37251.0,333,796
-6.5,37283.0,303,796
-6.5,37314.0,363,796
-6.5,37345.0,366,795
-6.5,37554.0,397,795
-6.5,37582.0,394,796
-6.5,37613.0,399,795
-6.5,37644.0,385,795
-6.5,37672.0,389,795
-6.5,37881.0,333,795
-6.5,37912.0,321,795
-6.5,37941.0,348,795
-6.5,37971.0,377,796
-6.5,38000.0,383,795
-6.3,38227.0,366,795
-6.3,38256.0,376,795
-6.3,38287.0,382,795
-6.3,38316.0,366,795
-6.3,38346.0,382,795
-6.3,38551.0,406,794
-6.3,38582.0,411,794
-6.3,38612.0,413,795
-6.3,38641.0,400,794
-6.3,38672.0,399,794
-6.3,38891.0,390,794
-6.3,38922.0,387,794
-6.3,38950.0,395,795
-6.3,38981.0,381,795
-6.3,39012.0,387,795
-6.3,39221.0,333,795
-6.3,39249.0,358,794
-6.3,39280.0,371,794
-6.3,39309.0,376,795
-6.3,39340.0,381,795
-6.3,39553.0,319,794
-6.3,39583.0,307,794
-6.3,39612.0,357,794
-6.3,39641.0,338,795
-6.3,39671.0,350,794
-6.3,39890.0,232,794
-6.3,39919.0,213,794
-6.3,39950.0,200,794
-6.3,39981.0,214,793
-6.3,40009.0,181,793
-6.1,40218.0,354,794
-6.1,40247.0,350,794
-6.1,40278.0,363,793
-6.1,40306.0,337,793
-6.1,40337.0,299,794
-6.1,40542.0,0,794
-6.1,40568.0,0,793
-6.1,40599.0,49,793
-6.1,40628.0,0,793
-6.1,40654.0,0,793
-6.1,40884.0,0,793
-6.1,40912.0,0,793
-6.1,40941.0,0,793
-6.1,40968.0,0,793
-6.1,40996.0,0,793
-6.1,41213.0,154,794
-6.1,41244.0,84,793
-6.1,41273.0,152,793
-6.1,41304.0,147,793
-6.1,41332.0,53,793
-6.1,41543.0,70,793
-6.1,41574.0,117,793
-6.1,41605.0,139,793
-6.1,41635.0,150,793
-6.1,41664.0,123,793
-6.1,41881.0,0,793
-6.1,41910.0,89,793
-6.1,41940.0,152,794
-6.1,41971.0,137,793
-6.1,42000.0,161,794
-6.31,42229.0,157,794
-6.31,42258.0,90,793
-6.31,42287.0,151,793
-6.31,42317.0,136,793
-6.31,42348.0,162,792
-6.31,42551.0,0,793
-6.31,42579.0,0,793
-6.31,42606.0,0,793
-6.31,42635.0,0,793
-6.31,42663.0,0,793
-6.31,42878.0,55,792
-6.31,42909.0,74,793
-6.31,42940.0,122,793
-6.31,42969.0,95,792
-6.31,42999.0,116,792
-6.31,43204.0,0,792
-6.31,43233.0,0,792
-6.31,43261.0,40,792
-6.31,43290.0,27,792
-6.31,43319.0,43,792
-6.31,43554.0,143,791
-6.31,43583.0,152,791
-6.31,43612.0,146,791
-6.31,43642.0,168,790
-6.31,43673.0,156,791
-6.31,43892.0,207,789
-6.31,43923.0,186,789
-6.31,43952.0,207,788
-6.31,43982.0,194,788
-6.31,44011.0,194,788
-6.11,44218.0,83,785
-6.11,44247.0,85,786
-6.11,44275.0,85,786
-6.11,44304.0,85,785
-6.11,44333.0,71,785
-6.11,44562.0,31,784
-6.11,44593.0,14,784
-6.11,44623.0,73,784
-6.11,44654.0,11,785
-6.11,44683.0,14,784
-6.11,44888.0,73,784
-6.11,44918.0,86,784
-6.11,44947.0,89,784
-6.11,44978.0,87,784
-6.11,45006.0,85,785
-6.11,45543.0,194,785
-6.11,45574.0,184,784
-6.11,45604.0,133,784
-6.11,45635.0,99,784
-6.11,45666.0,143,784
-6.11,45885.0,203,784
-6.11,45916.0,167,784
-6.11,45948.0,180,784
-6.11,45977.0,183,783
-6.11,46008.0,183,784
-6.32,46215.0,95,783
-6.32,46243.0,93,783
-6.32,46274.0,87,783
-6.32,46303.0,27,783
-6.32,46333.0,0,784
-6.32,46553.0,69,784
-6.32,46581.0,79,783
-6.32,46608.0,0,783
-6.32,46637.0,0,783
-6.32,46663.0,0,782
-6.32,46880.0,47,783
-6.32,46909.0,47,783
-6.32,46936.0,0,784
-6.32,46964.0,0,783
-6.32,46993.0,39,783
-6.32,47222.0,153,783
-6.32,47255.0,132,783
-6.32,47286.0,142,783
-6.32,47316.0,151,782
-6.32,47345.0,130,782
-6.32,47550.0,180,783
-6.32,47581.0,180,782
-6.32,47609.0,198,782
-6.32,47640.0,156,783
-6.32,47671.0,184,783
-6.13,48551.0,147,779
-6.13,48580.0,47,779
-6.13,48609.0,79,778
-6.13,48640.0,129,778
-6.13,48668.0,144,779
-6.13,48873.0,99,779
-6.13,48904.0,102,778
-6.13,48932.0,60,778
-6.13,48961.0,66,777
-6.13,48990.0,95,778
-6.13,49215.0,49,777
-6.13,49246.0,35,777
-6.13,49274.0,37,777
-6.13,49305.0,24,776
-6.13,49334.0,0,777
-6.32,50210.0,0,766
-6.32,50239.0,11,767
-6.32,50268.0,0,767
-6.32,50296.0,0,766
-6.32,50327.0,0,766
-6.32,50546.0,0,765
-6.32,50575.0,0,765
-6.32,50604.0,0,765
-6.32,50632.0,0,766
-6.32,50661.0,0,765
-6.32,50880.0,0,765
-6.32,50907.0,0,764
-6.32,50935.0,0,765
-6.32,50964.0,0,765
-6.32,50993.0,0,765
-6.32,51210.0,119,765
-6.32,51240.0,130,765
-6.32,51269.0,119,764
-6.32,51298.0,52,765
-6.32,51326.0,0,765
-6.32,51550.0,0,764
-6.32,51578.0,0,764
-6.32,51607.0,0,764
-6.32,51634.0,0,765
-6.32,51662.0,2,765
-6.32,51875.0,0,764
-6.32,51904.0,20,765
-6.32,51933.0,0,764
-6.32,51961.0,38,764
-6.32,51990.0,74,765
-6.15,52221.0,190,763
-6.15,52250.0,191,764
-6.15,52281.0,206,764
-6.15,52312.0,205,765
-6.15,52340.0,189,764
-6.15,52547.0,185,764
-6.15,52578.0,132,763
-6.15,52611.0,168,764
-6.15,52639.0,44,763
-6.15,52670.0,74,764
-6.15,52875.0,106,763
-6.15,52905.0,97,763
-6.15,52934.0,107,762
-6.15,52963.0,98,763
-6.15,52994.0,103,762
-6.15,53200.0,174,762
-6.15,53231.0,182,762
-6.15,53260.0,123,761
-6.15,53291.0,120,762
-6.15,53321.0,112,762
-6.15,53542.0,93,761
-6.15,53573.0,176,762
-6.15,53606.0,176,761
-6.15,53637.0,141,760
-6.15,53667.0,157,761
-6.15,53882.0,0,760
-6.15,53911.0,0,760
-6.15,53938.0,0,761
-6.15,53966.0,0,760
-6.15,53995.0,0,760
-6.32,54212.0,0,760
-6.32,54241.0,0,760
-6.32,54267.0,0,760
-6.32,54296.0,0,760
-6.32,54327.0,0,760
-6.32,54542.0,0,759
-6.32,54571.0,36,760
-6.32,54599.0,18,759
-6.32,54628.0,0,759
-6.32,54657.0,0,760
-6.32,54882.0,0,758
-6.32,54908.0,0,759
-6.32,54939.0,0,759
-6.32,54970.0,44,758
-6.32,54999.0,0,759
-6.32,55205.0,0,758
-6.32,55250.0,0,757
-6.32,55279.0,0,758
-6.32,55308.0,0,757
-6.32,55334.0,0,757
-6.32,55582.0,1,757
-6.32,55611.0,0,757
-6.32,55638.0,0,757
-6.32,55666.0,0,757
-6.32,55695.0,0,758
-6.32,55877.0,0,755
-6.32,55908.0,0,755
-6.32,55934.0,0,755
-6.32,55963.0,0,755
-6.32,55994.0,0,754
-6.49,56207.0,0,754
-6.49,56238.0,0,754
-6.49,56266.0,0,754
-6.49,56293.0,0,754
-6.49,56322.0,0,753
-6.49,56547.0,0,752
-6.49,56576.0,0,753
-6.49,56602.0,0,752
-6.49,56629.0,0,752
-6.49,56655.0,0,752
-6.49,56875.0,0,751
-6.49,56903.0,6,751
-6.49,56930.0,0,751
-6.49,56958.0,0,751
-6.49,56989.0,0,751
-6.49,57208.0,0,749
-6.49,57235.0,0,750
-6.49,57264.0,0,750
-6.49,57292.0,0,749
-6.49,57319.0,0,749
-6.49,57542.0,0,749
-6.49,57571.0,0,749
-6.49,57600.0,0,750
-6.49,57626.0,0,750
-6.49,57655.0,0,749
-6.49,57866.0,0,748
-6.49,57894.0,0,748
-6.49,57923.0,0,747
-6.49,57952.0,0,747
-6.49,57978.0,0,747
-6.63,58212.0,0,743
-6.63,58241.0,0,741
-6.63,58267.0,0,741
-6.63,58296.0,0,741
-6.63,58322.0,4,741
-6.63,58542.0,212,736
-6.63,58572.0,188,735
-6.63,58605.0,148,734
-6.63,58636.0,159,734
-6.63,58667.0,170,733
-6.63,58884.0,142,731
-6.63,58912.0,94,732
-6.63,58943.0,135,730
-6.63,58974.0,143,731
-6.63,59004.0,167,730
-6.63,59211.0,175,730
-6.63,59242.0,188,731
-6.63,59273.0,199,730
-6.63,59305.0,203,730
-6.63,59336.0,204,730
-6.63,59551.0,203,730
-6.63,59584.0,209,730
-6.63,59615.0,202,730
-6.63,59645.0,200,730
-6.63,59676.0,199,730
-6.63,59881.0,214,730
-6.63,59912.0,223,730
-6.63,59942.0,224,729
-6.63,59973.0,223,730
-6.63,60004.0,218,729
-6.51,60221.0,226,729
-6.51,60252.0,242,729
-6.51,60282.0,251,729
-6.51,60313.0,254,729
-6.51,60344.0,231,729
-6.51,60534.0,229,729
-6.51,60573.0,204,729
-6.51,60604.0,203,729
-6.51,60635.0,192,729
-6.51,60663.0,182,728
-6.51,60876.0,198,728
-6.51,60907.0,205,728
-6.51,60938.0,215,729
-6.51,60968.0,219,729
-6.51,60997.0,216,728
-6.51,61204.0,255,728
-6.51,61233.0,265,728
-6.51,61263.0,276,729
-6.51,61292.0,293,728
-6.51,61323.0,306,728
-6.51,61544.0,200,728
-6.51,61575.0,188,728
-6.51,61603.0,165,728
-6.51,61634.0,148,729
-6.51,61665.0,140,728
-6.51,61874.0,173,728
-6.51,61904.0,198,729
-6.51,61935.0,177,729
-6.51,61966.0,163,728
-6.51,61997.0,134,728
-6.39,62220.0,144,728
-6.39,62251.0,154,729
-6.39,62281.0,109,729
-6.39,62314.0,106,729
-6.39,62347.0,138,728
-6.39,62545.0,104,729
-6.39,62576.0,107,728
-6.39,62609.0,104,729
-6.39,62640.0,140,728
-6.39,62672.0,143,728
-6.39,62869.0,147,728
-6.39,62900.0,154,728
-6.39,62930.0,100,728
-6.39,62961.0,85,728
-6.39,62992.0,40,729
-6.39,63211.0,63,728
-6.39,63242.0,82,728
-6.39,63270.0,106,728
-6.39,63301.0,151,728
-6.39,63330.0,156,728
-6.39,63539.0,221,728
-6.39,63569.0,219,728
-6.39,63600.0,206,728
-6.39,63629.0,166,728
-6.39,63660.0,169,728
-6.39,63881.0,178,728
-6.39,63911.0,151,728
-6.39,63942.0,174,729
-6.39,63973.0,182,728
-6.39,64002.0,184,728
-6.25,64208.0,221,729
-6.25,64239.0,225,728
-6.25,64270.0,216,728
-6.25,64299.0,138,728
-6.25,64329.0,137,728
-6.25,64548.0,240,728
-6.25,64579.0,236,729
-6.25,64610.0,212,728
-6.25,64641.0,245,729
-6.25,64669.0,233,728
-6.25,64878.0,261,729
-6.25,64907.0,274,728
-6.25,64937.0,233,728
-6.25,64966.0,263,728
-6.25,64999.0,277,728
-6.25,65222.0,221,729
-6.25,65255.0,226,728
-6.25,65286.0,258,729
-6.25,65316.0,275,728
-6.25,65347.0,266,728
-6.25,65529.0,267,728
-6.25,65560.0,268,728
-6.25,65593.0,271,728
-6.25,65624.0,271,729
-6.25,65654.0,276,729
-6.25,65875.0,250,728
-6.25,65906.0,253,728
-6.25,65937.0,278,728
-6.25,65968.0,291,728
-6.25,65998.0,299,728
-6.12,66217.0,283,728
-6.12,66246.0,284,728
-6.12,66277.0,277,729
-6.12,66308.0,266,729
-6.12,66336.0,269,728
-6.12,66547.0,277,728
-6.12,66578.0,294,728
-6.12,66607.0,293,728
-6.12,66637.0,302,729
-6.12,66666.0,277,728
-6.12,66887.0,264,729
-6.12,66916.0,275,728
-6.12,66947.0,279,729
-6.12,66975.0,233,729
-6.12,67006.0,232,730
-6.12,67205.0,276,730
-6.12,67235.0,278,731
-6.12,67266.0,261,731
-6.12,67295.0,254,731
-6.12,67325.0,251,732
-6.12,67540.0,161,733
-6.12,67571.0,137,732
-6.12,67600.0,61,732
-6.12,67629.0,22,733
-6.12,67659.0,28,732
-6.12,67872.0,154,733
-6.12,67901.0,174,733
-6.12,67932.0,177,732
-6.12,67962.0,175,733
-6.12,67991.0,180,732
-6.27,68208.0,0,733
-6.27,68239.0,45,733
-6.27,68268.0,15,733
-6.27,68294.0,0,733
-6.27,68321.0,5,733
-6.27,68536.0,0,734
-6.27,68564.0,0,734
-6.27,68593.0,0,733
-6.27,68622.0,0,734
-6.27,68648.0,0,734
-6.27,68876.0,0,736
-6.27,68902.0,0,736
-6.27,68931.0,0,736
-6.27,68960.0,0,736
-6.27,68988.0,0,737
-6.27,69208.0,89,738
-6.27,69238.0,159,738
-6.27,69267.0,211,738
-6.27,69298.0,185,739
-6.27,69326.0,181,739
-6.27,69550.0,221,739
-6.27,69580.0,241,740
-6.27,69609.0,260,739
-6.27,69640.0,268,739
-6.27,69670.0,266,739
-6.27,69877.0,192,739
-6.27,69906.0,121,739
-6.27,69935.0,9,740
-6.27,69963.0,0,739
-6.27,69992.0,42,739
-6.42,70219.0,145,740
-6.42,70250.0,154,740
-6.42,70281.0,142,740
-6.42,70309.0,84,740
-6.42,70338.0,92,741
-6.42,70533.0,141,740
-6.42,70561.0,89,741
-6.42,70590.0,80,741
-6.42,70619.0,2,741
-6.42,70651.0,7,741
-6.42,70873.0,114,741
-6.42,70903.0,94,741
-6.42,70932.0,117,741
-6.42,70963.0,132,741
-6.42,70991.0,145,741
-6.42,71217.0,173,741
-6.42,71245.0,172,742
-6.42,71276.0,150,742
-6.42,71305.0,129,742
-6.42,71335.0,114,742
-6.42,71550.0,181,743
-6.42,71581.0,182,742
-6.42,71610.0,167,743
-6.42,71641.0,172,742
-6.42,71669.0,178,742
-6.42,71886.0,182,743
-6.42,71915.0,190,744
-6.42,71946.0,191,744
-6.42,71976.0,191,744
-6.42,72005.0,197,744
-6.56,72216.0,243,745
-6.56,72245.0,195,745
-6.56,72275.0,210,745
-6.56,72306.0,216,745
-6.56,72335.0,206,744
-6.56,72540.0,200,746
-6.56,72570.0,212,746
-6.56,72601.0,216,746
-6.56,72630.0,210,746
-6.56,72660.0,202,747
-6.56,72871.0,271,749
-6.56,72900.0,260,749
-6.56,72931.0,253,749
-6.56,72960.0,213,749
-6.56,72990.0,226,749
-6.56,73209.0,281,749
-6.56,73240.0,280,749
-6.56,73271.0,270,750
-6.56,73302.0,265,749
-6.56,73332.0,270,749
-6.56,73543.0,360,751
-6.56,73574.0,362,751
-6.56,73605.0,359,752
-6.56,73635.0,371,751
-6.56,73666.0,368,751
-6.56,73879.0,363,754
-6.56,73910.0,358,754
-6.56,73940.0,332,755
-6.56,73973.0,318,755
-6.56,74004.0,344,755
-6.71,74213.0,198,756
-6.71,74244.0,221,756
-6.71,74274.0,220,756
-6.71,74305.0,232,756
-6.71,74336.0,236,756
-6.71,74549.0,275,756
-6.71,74579.0,266,756
-6.71,74610.0,262,756
-6.71,74641.0,253,756
-6.71,74670.0,235,756
-6.71,74881.0,221,756
-6.71,74913.0,207,757
-6.71,74944.0,158,757
-6.71,74977.0,147,756
-6.71,75008.0,160,756
-6.71,75206.0,187,756
-6.71,75237.0,195,757
-6.71,75268.0,203,756
-6.71,75298.0,217,757
-6.71,75327.0,232,757
-6.71,75536.0,220,756
-6.71,75565.0,220,756
-6.71,75595.0,148,756
-6.71,75624.0,152,757
-6.71,75655.0,199,757
-6.71,75872.0,177,756
-6.71,75900.0,133,756
-6.71,75931.0,137,757
-6.71,75960.0,176,757
-6.71,75991.0,195,757
-6.86,76541.0,254,757
-6.86,76570.0,287,757
-6.86,76601.0,292,758
-6.86,76630.0,289,757
-6.86,76660.0,302,757
-6.86,76867.0,381,757
-6.86,76898.0,378,757
-6.86,76926.0,382,758
-6.86,76957.0,382,758
-6.86,76986.0,390,757
-6.86,77209.0,395,759
-6.86,77238.0,396,759
-6.86,77268.0,380,759
-6.86,77299.0,392,759
-6.86,77328.0,377,759
-6.86,77537.0,326,760
-6.86,77568.0,338,760
-6.86,77598.0,328,759
-6.86,77627.0,317,760
-6.86,77658.0,341,760
-6.86,77869.0,249,760
-6.86,77897.0,271,760
-6.86,77926.0,322,760
-6.86,77957.0,308,760
-6.86,77987.0,286,761
-7.0,78206.0,268,760
-7.0,78237.0,236,760
-7.0,78266.0,243,761
-7.0,78297.0,231,760
-7.0,78325.0,214,760
