Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-5.59,27064.0,503,795
-5.59,27095.0,509,794
-5.59,27127.0,501,794
-5.59,27156.0,512,794
-5.59,27408.0,495,794
-5.59,27439.0,523,795
-5.59,27467.0,502,794
-5.59,27498.0,513,794
-5.59,27758.0,505,794
-5.59,27789.0,514,795
-5.59,27820.0,490,795
-5.59,27848.0,517,794
-5.59,27879.0,523,794
-5.59,28096.0,510,793
-5.59,28125.0,507,793
-5.59,28155.0,492,794
-5.59,28186.0,508,793
-5.31,28452.0,498,794
-5.31,28483.0,485,793
-5.31,28514.0,503,793
-5.31,28542.0,489,793
-5.31,28573.0,509,793
-5.31,28823.0,506,791
-5.31,28854.0,506,791
-5.31,28882.0,505,790
-5.31,28913.0,497,790
-5.31,28942.0,502,790
-5.31,29159.0,512,789
-5.31,29190.0,508,789
-5.31,29220.0,507,788
-5.31,29249.0,498,787
-5.31,29280.0,500,787
-5.31,29528.0,500,785
-5.31,29558.0,501,786
-5.31,29587.0,516,785
-5.31,29618.0,502,785
-5.31,29648.0,493,785
-5.31,29870.0,483,785
-5.31,29900.0,519,785
-5.31,29929.0,511,785
-5.31,29960.0,494,785
-5.31,29990.0,517,784
-5.31,30230.0,524,781
-5.31,30261.0,516,780
-5.31,30291.0,509,780
-5.31,30322.0,514,779
-5.59,30351.0,508,780
-5.59,30599.0,494,778
-5.59,30629.0,514,778
-5.59,30660.0,513,779
-5.59,30691.0,501,778
-5.59,30724.0,518,778
-5.59,30928.0,495,778
-5.59,30959.0,505,778
-5.59,30990.0,499,778
-5.59,31021.0,505,778
-5.59,31258.0,507,775
-5.59,31289.0,520,776
-5.59,31320.0,503,776
-5.59,31348.0,518,775
-5.59,31379.0,500,774
-5.59,31600.0,508,773
-5.59,31631.0,520,773
-5.59,31660.0,510,774
-5.59,31690.0,518,773
-5.59,31721.0,515,774
-5.59,31924.0,515,772
-5.59,31954.0,508,771
-5.59,31983.0,503,770
-5.59,32014.0,516,771
-5.59,32249.0,517,768
-5.59,32280.0,502,768
-5.59,32311.0,513,768
-5.33,32342.0,498,767
-5.33,32595.0,509,766
-5.33,32626.0,521,766
-5.33,32657.0,514,766
-5.33,32688.0,507,766
-5.33,32937.0,517,765
-5.33,32966.0,523,766
-5.33,32997.0,511,766
-5.33,33028.0,516,766
-5.33,33253.0,531,766
-5.33,33284.0,527,766
-5.33,33312.0,527,765
-5.33,33343.0,531,765
-5.33,33609.0,527,762
-5.33,33640.0,496,763
-5.33,33671.0,495,762
-5.33,33701.0,504,762
-5.33,33927.0,502,762
-5.33,33964.0,514,762
-5.33,33992.0,487,762
-5.33,34023.0,434,762
-5.33,34265.0,471,762
-5.33,34295.0,415,761
-5.33,34326.0,433,761
-5.07,34357.0,436,761
-5.07,34627.0,489,758
-5.07,34658.0,472,757
-5.07,34689.0,475,758
-5.07,34719.0,490,757
-5.07,34967.0,481,755
-5.07,34996.0,476,755
-5.07,35026.0,490,756
-5.07,35055.0,489,755
-5.07,35338.0,472,755
-5.07,35385.0,477,755
-5.07,35414.0,478,755
-5.07,35444.0,460,755
-5.07,35743.0,435,754
-5.07,35794.0,414,754
-5.07,35823.0,382,754
-5.07,35854.0,402,755
-5.07,36071.0,410,755
-5.07,36102.0,442,754
-5.07,36132.0,446,754
-5.07,36161.0,458,755
-4.8,36433.0,461,754
-4.8,36464.0,467,754
-4.8,36493.0,456,755
-4.8,36524.0,442,755
-4.8,36782.0,438,754
-4.8,36814.0,464,754
-4.8,36847.0,420,755
-4.8,36878.0,449,755
-4.8,37167.0,350,755
-4.8,37199.0,331,755
-4.8,37230.0,329,755
-4.8,37263.0,398,754
-4.8,37515.0,411,754
-4.8,37545.0,405,755
-4.8,37576.0,416,755
-4.8,37609.0,411,754
-4.8,37840.0,403,755
-4.8,37871.0,408,754
-4.8,37900.0,409,755
-4.8,37931.0,400,754
-4.8,38209.0,407,755
-4.8,38238.0,414,755
-4.8,38268.0,397,754
-4.52,38541.0,386,755
-4.52,38569.0,367,755
-4.52,38600.0,397,755
-4.52,38631.0,381,754
-4.52,38901.0,378,754
-4.52,38930.0,374,754
-4.52,38961.0,396,754
-4.52,39219.0,372,754
-4.52,39249.0,404,754
-4.52,39278.0,363,755
-4.52,39598.0,347,754
-4.52,39628.0,289,754
-4.52,39657.0,398,755
-4.52,39688.0,343,754
-4.52,39936.0,365,754
-4.52,39964.0,400,754
-4.52,39993.0,396,755
-4.52,40024.0,408,754
-4.52,40261.0,369,755
-4.52,40290.0,387,754
-4.52,40321.0,395,754
-4.23,40605.0,273,755
-4.23,40636.0,333,754
-4.23,40667.0,361,754
-4.23,40697.0,329,754
-4.23,40964.0,313,755
-4.23,40994.0,338,754
-4.23,41023.0,306,754
-4.23,41054.0,314,754
-4.23,41082.0,358,754
-4.23,41293.0,318,755
-4.23,41324.0,329,754
-4.23,41355.0,355,754
-4.23,41383.0,368,755
-4.23,41637.0,349,754
-4.23,41668.0,377,754
-4.23,41699.0,319,755
-4.23,41732.0,374,755
-4.23,41965.0,259,754
-4.23,41996.0,332,754
-4.23,42027.0,217,754
-4.23,42055.0,354,755
-4.23,42295.0,248,754
-4.23,42323.0,279,755
-3.93,42356.0,244,755
-3.93,42387.0,318,755
-3.93,42635.0,180,754
-3.93,42665.0,128,754
-3.93,42696.0,151,754
-3.93,42725.0,164,754
-3.93,42967.0,192,754
-3.93,42995.0,161,754
-3.93,43026.0,221,754
-3.93,43055.0,208,755
-3.93,43296.0,215,755
-3.93,43325.0,151,754
-3.93,43356.0,205,754
-3.93,43386.0,140,754
-3.93,43642.0,249,754
-3.93,43673.0,200,755
-3.93,43704.0,212,755
-3.93,43737.0,262,754
-3.93,43960.0,173,755
-3.93,43993.0,153,755
-3.93,44023.0,162,755
-3.93,44054.0,165,754
-3.93,44322.0,165,754
-3.93,44355.0,166,754
-3.61,44386.0,167,755
-3.61,44417.0,157,755
-3.61,44668.0,159,754
-3.61,44701.0,212,755
-3.61,44736.0,225,755
-3.61,44767.0,236,755
-3.61,45025.0,188,754
-3.61,45058.0,223,754
-3.61,45088.0,190,755
-3.61,45119.0,216,754
-3.61,45344.0,145,754
-3.61,45375.0,100,755
-3.61,45406.0,185,755
-3.61,45436.0,76,754
-3.61,45670.0,101,756
-3.61,45703.0,128,756
-3.61,45733.0,121,756
-3.61,45764.0,121,756
-3.61,45998.0,114,758
-3.61,46030.0,153,758
-3.61,46061.0,143,758
-3.61,46092.0,152,759
-3.94,46372.0,147,760
-3.94,46401.0,140,761
-3.94,46434.0,149,761
-3.94,46462.0,93,761
-3.94,46698.0,126,762
-3.94,46729.0,174,763
-3.94,46759.0,143,763
-3.94,46788.0,142,763
-3.94,47075.0,170,767
-3.94,47106.0,154,767
-3.94,47136.0,180,768
-3.94,47167.0,170,768
-3.94,47400.0,177,770
-3.94,47431.0,167,771
-3.94,47462.0,210,771
-3.94,47495.0,180,773
-3.94,47777.0,223,776
-3.94,47808.0,237,776
-3.94,47841.0,230,776
-3.94,47872.0,244,776
-3.94,48101.0,245,777
-3.94,48132.0,210,777
-3.94,48164.0,211,777
-3.94,48193.0,236,778
-4.28,48445.0,182,778
-4.28,48476.0,182,777
-4.28,48506.0,180,778
-4.28,48537.0,228,778
-4.28,48773.0,186,778
-4.28,48803.0,188,778
-4.28,48834.0,187,778
-4.28,48865.0,215,778
-4.28,49145.0,184,779
-4.28,49174.0,204,778
-4.28,49205.0,223,779
-4.28,49233.0,243,778
-4.28,49473.0,223,779
-4.28,49504.0,226,779
-4.28,49534.0,222,778
-4.28,49563.0,225,778
-4.28,49815.0,217,778
-4.28,49846.0,221,778
-4.28,49874.0,193,779
-4.28,49905.0,187,779
-4.28,50143.0,225,779
-4.28,50173.0,221,778
-4.28,50202.0,225,778
-4.28,50233.0,193,778
-4.61,50487.0,206,779
-4.61,50518.0,217,778
-4.61,50548.0,246,779
-4.61,50581.0,232,778
-4.61,50835.0,221,778
-4.61,50866.0,175,779
-4.61,50898.0,188,778
-4.61,50929.0,209,779
-4.61,51171.0,183,781
-4.61,51202.0,217,781
-4.61,51232.0,246,782
-4.61,51263.0,261,782
-4.61,51562.0,268,785
-4.61,51593.0,273,785
-4.61,51623.0,277,786
-4.61,51656.0,276,785
-4.61,51902.0,275,786
-4.61,51931.0,276,786
-4.61,51961.0,269,786
-4.61,51992.0,239,787
-4.61,52246.0,272,789
-4.61,52275.0,252,790
-4.61,52305.0,275,789
-4.61,52336.0,274,789
-4.93,52604.0,293,791
-4.93,52635.0,299,791
-4.93,52664.0,278,790
-4.93,52695.0,277,790
-4.93,52965.0,285,791
-4.93,52994.0,303,790
-4.93,53024.0,286,791
-4.93,53055.0,299,792
-4.93,53323.0,314,792
-4.93,53352.0,333,791
-4.93,53383.0,333,792
-4.93,53413.0,334,791
-4.93,53665.0,337,792
-4.93,53696.0,326,791
-4.93,53725.0,319,791
-4.93,53755.0,332,791
-4.93,54059.0,345,791
-4.93,54087.0,344,792
-4.93,54118.0,332,791
-4.93,54147.0,326,792
-5.24,54382.0,338,792
-5.24,54411.0,341,792
-5.24,54441.0,335,791
-5.24,54472.0,360,791
-5.24,54771.0,361,792
-5.24,54802.0,369,792
-5.24,54833.0,346,792
-5.24,54863.0,358,792
-5.24,55117.0,375,792
-5.24,55150.0,374,792
-5.24,55181.0,383,792
-5.24,55212.0,362,791
-5.24,55476.0,408,792
-5.24,55504.0,409,791
-5.24,55535.0,347,791
-5.24,55564.0,352,792
-5.24,55810.0,386,791
-5.24,55840.0,380,792
-5.24,55869.0,393,792
-5.24,55898.0,355,791
-5.24,56205.0,377,791
-5.24,56236.0,382,791
-5.24,56264.0,388,791
-5.24,56295.0,383,791
-5.54,56545.0,390,789
-5.54,56573.0,407,788
-5.54,56604.0,406,788
-5.54,56635.0,404,786
-5.54,56891.0,415,782
-5.54,56922.0,407,782
-5.54,56952.0,407,781
-5.54,56983.0,384,781
-5.54,57243.0,419,779
-5.54,57274.0,418,779
-5.54,57305.0,410,778
-5.54,57333.0,421,778
-5.54,57552.0,425,774
-5.54,57583.0,416,774
-5.54,57612.0,429,773
-5.54,57643.0,424,773
-5.54,57874.0,414,771
-5.54,57905.0,420,771
-5.54,57935.0,422,771
-5.54,57964.0,414,770
-5.54,58222.0,434,770
-5.54,58255.0,416,769
-5.54,58284.0,416,770
-5.54,58314.0,425,769
-5.28,58576.0,431,766
-5.28,58607.0,409,766
-5.28,58636.0,420,765
-5.28,58664.0,424,765
-5.28,58920.0,413,763
-5.28,58951.0,418,762
-5.28,58982.0,411,762
-5.28,59013.0,411,762
-5.28,59275.0,423,761
-5.28,59308.0,425,761
-5.28,59338.0,434,761
-5.28,59367.0,424,760
-5.28,59676.0,438,759
-5.28,59707.0,424,759
-5.28,59736.0,429,759
-5.28,59766.0,419,759
-5.28,59994.0,419,759
-5.28,60028.0,426,759
-5.28,60059.0,437,758
-5.28,60088.0,435,759
-5.28,60350.0,419,758
-5.01,60381.0,432,758
-5.01,60409.0,436,759
-5.01,60440.0,431,758
-5.01,60680.0,431,757
-5.01,60710.0,406,758
-5.01,60739.0,432,757
-5.01,60770.0,429,757
-5.01,61048.0,421,756
-5.01,61077.0,439,757
-5.01,61108.0,416,756
-5.01,61138.0,422,757
-5.01,61396.0,436,755
-5.01,61427.0,436,755
-5.01,61456.0,444,755
-5.01,61487.0,432,755
-5.01,61736.0,421,754
-5.01,61767.0,405,754
-5.01,61796.0,419,755
-5.01,61827.0,416,754
-5.01,62081.0,438,754
-5.01,62113.0,433,754
-5.01,62144.0,418,754
-5.01,62177.0,446,754
-4.75,62441.0,423,754
-4.75,62470.0,455,754
-4.75,62500.0,442,753
-4.75,62533.0,434,754
-4.75,62808.0,450,754
-4.75,62838.0,452,753
-4.75,62867.0,439,753
-4.75,62898.0,429,754
-4.75,63186.0,426,753
-4.75,63221.0,460,754
-4.75,63250.0,422,754
-4.75,63281.0,445,753
-4.75,63547.0,441,754
-4.75,63578.0,457,753
-4.75,63608.0,458,754
-4.75,63641.0,462,753
-4.75,63907.0,456,754
-4.75,63938.0,441,753
-4.75,63967.0,461,753
-4.75,63995.0,450,753
-4.75,64247.0,477,754
-4.75,64278.0,476,753
-4.75,64307.0,461,753
-4.75,64337.0,470,753
-4.47,64573.0,457,754
-4.47,64604.0,450,754
-4.47,64636.0,430,753
-4.47,64667.0,346,753
-4.47,64917.0,413,754
-4.47,64948.0,382,754
-4.47,64976.0,412,753
-4.47,65007.0,398,754
-4.47,65245.0,365,754
-4.47,65275.0,348,754
-4.47,65306.0,362,754
-4.47,65339.0,365,753
-4.47,65574.0,365,754
-4.47,65605.0,357,754
-4.47,65636.0,356,753
-4.47,65667.0,361,753
-4.47,65914.0,324,753
-4.47,65945.0,337,754
-4.47,65976.0,332,754
-4.47,66004.0,317,753
-4.47,66242.0,304,754
-4.47,66271.0,328,753
-4.47,66301.0,322,754
-4.47,66332.0,325,754
-4.17,66586.0,393,754
-4.17,66619.0,332,754
-4.17,66650.0,384,753
-4.17,66680.0,342,754
-4.17,66902.0,337,754
-4.17,66932.0,327,754
-4.17,66961.0,369,754
-4.17,66992.0,334,754
-4.17,67254.0,409,754
-4.17,67284.0,386,754
-4.17,67313.0,420,753
-4.17,67344.0,399,754
-4.17,67590.0,399,753
-4.17,67620.0,432,753
-4.17,67649.0,371,754
-4.17,67680.0,398,754
-4.17,67919.0,416,754
-4.17,67950.0,417,755
-4.17,67981.0,418,754
-4.17,68012.0,413,754
-4.17,68249.0,432,755
-4.17,68280.0,398,755
-4.17,68308.0,416,755
-4.17,68339.0,424,756
-3.87,68622.0,401,762
-3.87,68651.0,402,763
-3.87,68681.0,386,763
-3.87,68710.0,404,763
-3.87,68950.0,382,764
-3.87,68980.0,371,764
-3.87,69009.0,385,765
-3.87,69040.0,382,765
-3.87,69328.0,369,764
-3.87,69359.0,344,764
-3.87,69390.0,401,765
-3.87,69421.0,399,764
-3.87,69640.0,383,765
-3.87,69672.0,400,765
-3.87,69703.0,390,764
-3.87,69734.0,392,765
-3.87,70012.0,385,764
-3.87,70043.0,368,765
-3.87,70072.0,393,765
-3.87,70103.0,377,764
-3.87,70352.0,358,765
-3.87,70383.0,319,765
-3.54,70414.0,346,765
-3.54,70443.0,239,765
-3.54,70684.0,315,768
-3.54,70715.0,308,768
-3.54,70746.0,354,768
-3.54,70776.0,325,768
-3.54,71057.0,295,769
-3.54,71088.0,321,769
-3.54,71116.0,253,769
-3.54,71147.0,205,769
-3.54,71383.0,248,770
-3.54,71413.0,218,769
-3.54,71444.0,216,769
-3.54,71473.0,246,769
-3.54,71727.0,132,770
-3.54,71757.0,144,770
-3.54,71788.0,219,769
-3.54,71819.0,203,770
-3.54,72056.0,182,770
-3.54,72085.0,143,770
-3.54,72118.0,212,770
-3.54,72148.0,204,770
-3.19,72415.0,175,771
-3.19,72443.0,99,770
-3.19,72474.0,174,770
-3.19,72507.0,212,770
-3.19,72757.0,213,771
-3.19,72787.0,138,772
-3.19,72818.0,158,771
-3.19,72849.0,222,772
-3.19,73129.0,159,778
-3.19,73160.0,239,779
-3.19,73193.0,153,780
-3.19,73222.0,228,779
-3.19,73457.0,202,784
-3.19,73488.0,173,784
-3.19,73519.0,205,784
-3.19,73549.0,248,785
-3.19,73785.0,204,789
-3.19,73816.0,198,789
-3.19,73846.0,204,790
-3.19,73877.0,217,791
-3.19,74174.0,196,793
-3.19,74203.0,135,793
-3.19,74231.0,95,793
-3.19,74260.0,159,793
-3.58,74551.0,173,794
-3.58,74582.0,140,794
-3.58,74610.0,145,795
-3.58,74641.0,163,795
-3.58,74921.0,142,798
-3.58,74950.0,178,798
-3.58,74981.0,216,799
-3.58,75010.0,162,799
-3.58,75247.0,92,803
-3.58,75276.0,59,803
-3.58,75307.0,160,804
-3.58,75335.0,110,804
-3.58,75573.0,121,806
-3.58,75603.0,123,805
-3.58,75634.0,112,805
-3.58,75663.0,55,805
-3.58,75933.0,47,807
-3.58,75962.0,37,808
-3.58,75991.0,89,807
-3.58,76019.0,0,808
-3.58,76263.0,102,809
-3.58,76294.0,116,809
-3.58,76322.0,114,808
-3.58,76351.0,44,808
-3.96,76603.0,16,810
-3.96,76630.0,0,810
-3.96,76658.0,48,811
-3.96,76687.0,61,810
-3.96,76916.0,0,811
-3.96,76945.0,0,810
-3.96,76974.0,0,810
-3.96,77000.0,0,811
-3.96,77275.0,0,810
-3.96,77301.0,0,811
-3.96,77330.0,0,811
-3.96,77359.0,0,811
-3.96,77629.0,0,811
-3.96,77656.0,0,811
-3.96,77684.0,0,811
-3.96,77713.0,0,810
