Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-4.06,18227.0,0,769
-4.06,18255.0,0,769
-4.06,18479.0,0,768
-4.06,18505.0,0,768
-4.06,18534.0,0,769
-4.06,18563.0,0,769
-4.06,18589.0,0,768
-4.06,18802.0,0,766
-4.06,18829.0,0,766
-4.06,18857.0,0,766
-4.06,18886.0,0,765
-4.06,18915.0,0,765
-4.06,19140.0,0,762
-4.06,19173.0,0,762
-4.06,19202.0,0,762
-4.06,19228.0,0,762
-4.06,19257.0,0,761
-4.06,19468.0,0,761
-4.06,19496.0,0,762
-4.06,19525.0,0,761
-4.06,19554.0,0,761
-4.06,19582.0,0,761
-4.06,19814.0,0,761
-4.06,19843.0,0,761
-4.06,19871.0,0,761
-4.06,19900.0,0,760
-4.06,19929.0,0,761
-4.21,20140.0,0,760
-4.21,20168.0,0,760
-4.21,20197.0,0,760
-4.21,20226.0,0,759
-4.21,20254.0,0,760
-4.21,20467.0,0,759
-4.21,20496.0,0,759
-4.21,20525.0,0,759
-4.21,20553.0,0,759
-4.21,20580.0,0,759
-4.21,20809.0,0,756
-4.21,20838.0,0,756
-4.21,20867.0,0,756
-4.21,20897.0,0,756
-4.21,20926.0,0,756
-4.21,21157.0,0,755
-4.21,21186.0,0,755
-4.21,21215.0,0,755
-4.21,21243.0,0,755
-4.21,21272.0,0,755
-4.21,21483.0,0,753
-4.21,21512.0,0,754
-4.21,21540.0,0,754
-4.21,21569.0,0,754
-4.21,21598.0,0,754
-4.21,21811.0,0,754
-4.21,21839.0,0,753
-4.21,21868.0,0,754
-4.21,21897.0,0,754
-4.21,21925.0,0,753
-4.33,22147.0,0,753
-4.33,22175.0,0,753
-4.33,22204.0,0,754
-4.33,22233.0,1,754
-4.33,22261.0,0,753
-4.33,22482.0,0,753
-4.33,22511.0,0,753
-4.33,22538.0,0,753
-4.33,22566.0,0,754
-4.33,22595.0,0,754
-4.33,22808.0,0,753
-4.33,22835.0,0,753
-4.33,22863.0,0,753
-4.33,22892.0,0,754
-4.33,22921.0,0,754
-4.33,23166.0,0,754
-4.33,23195.0,0,753
-4.33,23224.0,0,754
-4.33,23250.0,0,754
-4.33,23277.0,0,754
-4.33,23480.0,0,754
-4.33,23508.0,0,753
-4.33,23537.0,0,754
-4.33,23564.0,0,753
-4.33,23592.0,0,754
-4.33,23810.0,0,754
-4.33,23836.0,0,754
-4.33,23865.0,0,753
-4.33,23894.0,0,754
-4.33,23922.0,0,753
-4.45,24147.0,0,753
-4.45,24174.0,0,753
-4.45,24203.0,0,753
-4.45,24229.0,0,753
-4.45,24258.0,0,753
-4.45,24494.0,0,753
-4.45,24522.0,0,753
-4.45,24551.0,0,753
-4.45,24578.0,0,754
-4.45,24606.0,0,753
-4.45,24819.0,0,753
-4.45,24848.0,0,753
-4.45,24877.0,0,754
-4.45,24903.0,0,753
-4.45,24932.0,0,753
-4.45,25147.0,0,751
-4.45,25176.0,0,750
-4.45,25204.0,0,749
-4.45,25231.0,0,749
-4.45,25260.0,0,748
-4.45,25475.0,0,745
-4.45,25501.0,0,745
-4.45,25530.0,0,745
-4.45,25556.0,0,745
-4.45,25585.0,0,744
-4.45,25817.0,0,743
-4.45,25845.0,0,742
-4.45,25872.0,0,742
-4.45,25901.0,0,742
-4.45,25927.0,0,743
-4.55,26146.0,0,741
-4.55,26175.0,0,740
-4.55,26204.0,33,741
-4.55,26232.0,21,740
-4.55,26261.0,34,739
-4.55,26488.0,58,737
-4.55,26517.0,92,736
-4.55,26548.0,109,735
-4.55,26576.0,120,735
-4.55,26607.0,116,735
-4.55,26816.0,100,735
-4.55,26845.0,0,734
-4.55,26873.0,0,735
-4.55,26902.0,0,735
-4.55,26931.0,2,734
-4.55,27150.0,97,734
-4.55,27179.0,97,734
-4.55,27207.0,97,733
-4.55,27236.0,99,734
-4.55,27265.0,94,733
-4.55,27486.0,0,732
-4.55,27514.0,0,733
-4.55,27543.0,0,733
-4.55,27572.0,0,733
-4.55,27600.0,0,733
-4.55,27813.0,0,733
-4.55,27842.0,0,732
-4.55,27871.0,0,732
-4.55,27899.0,15,733
-4.55,27930.0,27,732
-4.47,28157.0,0,728
-4.47,28186.0,0,728
-4.47,28215.0,0,727
-4.47,28243.0,0,727
-4.47,28272.0,0,727
-4.47,28485.0,128,724
-4.47,28516.0,131,723
-4.47,28547.0,125,723
-4.47,28577.0,125,722
-4.47,28608.0,135,722
-4.47,28852.0,128,720
-4.47,28882.0,160,720
-4.47,28911.0,61,720
-4.47,28942.0,14,720
-4.47,28973.0,53,720
-4.47,29192.0,120,719
-4.47,29220.0,117,720
-4.47,29251.0,108,719
-4.47,29280.0,124,719
-4.47,29310.0,126,720
-4.47,29532.0,113,719
-4.47,29562.0,106,720
-4.47,29593.0,100,719
-4.47,29622.0,118,720
-4.47,29650.0,80,719
-4.47,29859.0,0,719
-4.47,29886.0,0,719
-4.47,29913.0,0,720
-4.47,29941.0,0,719
-4.47,29968.0,0,719
-4.54,30189.0,0,719
-4.54,30216.0,0,719
-4.54,30244.0,0,719
-4.54,30273.0,0,719
-4.54,30300.0,0,719
-4.54,30515.0,65,719
-4.54,30543.0,72,718
-4.54,30572.0,74,719
-4.54,30601.0,73,719
-4.54,30853.0,92,718
-4.54,30883.0,87,718
-4.54,30914.0,75,717
-4.54,30945.0,76,717
-4.54,31186.0,69,716
-4.54,31217.0,60,716
-4.54,31246.0,73,716
-4.54,31277.0,113,716
-4.54,31528.0,137,716
-4.54,31559.0,151,716
-4.54,31592.0,156,716
-4.54,31625.0,150,715
-4.54,31856.0,191,715
-4.54,31887.0,183,715
-4.54,31918.0,143,715
-4.54,31948.0,149,715
-4.48,32198.0,137,714
-4.48,32229.0,134,714
-4.48,32262.0,153,714
-4.48,32292.0,128,714
-4.48,32526.0,173,712
-4.48,32555.0,153,712
-4.48,32587.0,153,713
-4.48,32618.0,119,713
-4.48,32864.0,179,711
-4.48,32894.0,162,711
-4.48,32925.0,184,711
-4.48,32956.0,194,712
-4.48,32987.0,192,712
-4.48,33200.0,202,712
-4.48,33236.0,201,711
-4.48,33267.0,202,711
-4.48,33298.0,217,711
-4.48,33329.0,211,711
-4.48,33525.0,120,710
-4.48,33558.0,151,710
-4.48,33589.0,145,710
-4.48,33619.0,127,710
-4.48,33650.0,162,710
-4.48,33859.0,148,710
-4.48,33892.0,142,710
-4.48,33923.0,169,709
-4.48,33951.0,170,709
-4.42,34195.0,122,709
-4.42,34224.0,91,709
-4.42,34254.0,77,709
-4.42,34283.0,93,708
-4.42,34525.0,101,708
-4.42,34555.0,105,707
-4.42,34586.0,111,707
-4.42,34615.0,151,707
-4.42,34646.0,114,707
-4.42,34869.0,133,706
-4.42,34899.0,116,705
-4.42,34930.0,111,706
-4.42,34959.0,111,706
-4.42,34988.0,96,705
-4.42,35194.0,107,705
-4.42,35225.0,118,705
-4.42,35254.0,129,704
-4.42,35282.0,116,705
-4.42,35524.0,110,703
-4.42,35555.0,120,703
-4.42,35588.0,136,702
-4.42,35618.0,117,702
-4.42,35862.0,118,701
-4.42,35893.0,99,701
-4.42,35923.0,83,702
-4.42,35954.0,119,701
-4.48,36190.0,115,701
-4.48,36220.0,173,701
-4.48,36251.0,170,700
-4.48,36280.0,152,701
-4.48,36532.0,32,700
-4.48,36560.0,8,700
-4.48,36589.0,25,701
-4.48,36618.0,0,700
-4.48,36849.0,0,700
-4.48,36878.0,0,700
-4.48,36907.0,0,700
-4.48,36935.0,0,700
-4.48,36964.0,17,700
-4.48,37189.0,0,700
-4.48,37218.0,0,700
-4.48,37246.0,0,701
-4.48,37275.0,0,700
-4.48,37531.0,0,700
-4.48,37560.0,0,700
-4.48,37588.0,0,700
-4.48,37617.0,0,700
-4.48,37873.0,0,700
-4.48,37902.0,0,700
-4.48,37931.0,0,700
-4.48,37959.0,0,700
-4.53,38230.0,0,700
-4.53,38256.0,0,700
-4.53,38285.0,0,700
-4.53,38313.0,0,700
-4.53,38572.0,44,698
-4.53,38600.0,38,698
-4.53,38631.0,67,697
-4.53,38660.0,43,697
-4.53,38903.0,0,696
-4.53,38932.0,0,695
-4.53,38959.0,0,695
-4.53,38987.0,0,695
-4.53,39276.0,31,695
-4.53,39305.0,0,695
-4.53,39333.0,0,695
-4.53,39360.0,3,695
-4.53,39596.0,0,694
-4.53,39624.0,0,694
-4.53,39653.0,0,694
-4.53,39682.0,0,694
-4.53,39931.0,0,694
-4.53,39958.0,0,694
-4.53,39987.0,0,694
-4.53,40013.0,0,694
-4.57,40275.0,0,693
-4.57,40304.0,0,692
-4.57,40331.0,0,693
-4.57,40357.0,0,693
-4.57,40605.0,0,692
-4.57,40634.0,0,692
-4.57,40663.0,0,693
-4.57,40689.0,0,693
-4.57,40929.0,0,691
-4.57,40957.0,0,691
-4.57,40984.0,0,691
-4.57,41013.0,0,691
-4.57,41279.0,56,687
-4.57,41308.0,35,687
-4.57,41336.0,26,686
-4.57,41365.0,34,685
-4.57,41603.0,70,683
-4.57,41631.0,80,682
-4.57,41662.0,73,682
-4.57,41691.0,76,682
-4.57,41963.0,75,681
-4.57,41992.0,23,681
-4.57,42022.0,26,681
-4.57,42053.0,35,681
-4.54,42278.0,0,681
-4.54,42307.0,0,681
-4.54,42336.0,0,682
-4.54,42364.0,0,681
-4.54,42612.0,0,681
-4.54,42643.0,0,681
-4.54,42672.0,0,681
-4.54,42700.0,0,681
-4.54,42946.0,0,681
-4.54,42975.0,0,680
-4.54,43001.0,0,681
-4.54,43030.0,0,681
-4.54,43300.0,0,681
-4.54,43329.0,0,681
-4.54,43358.0,0,681
-4.54,43388.0,0,681
-4.54,43646.0,0,681
-4.54,43675.0,0,681
-4.54,43704.0,0,681
-4.54,43732.0,0,681
-4.54,43978.0,0,681
-4.54,44005.0,0,681
-4.54,44034.0,0,681
-4.54,44060.0,0,681
-4.57,44314.0,0,681
-4.57,44343.0,0,681
-4.57,44371.0,0,681
-4.57,44398.0,0,681
-4.57,44683.0,0,680
-4.57,44711.0,0,681
-4.57,44740.0,0,680
-4.57,44769.0,0,681
-4.57,45004.0,0,680
-4.57,45033.0,0,681
-4.57,45062.0,0,680
-4.57,45090.0,0,680
-4.57,45373.0,0,681
-4.57,45402.0,0,680
-4.57,45430.0,0,680
-4.57,45459.0,0,681
-4.57,45707.0,0,680
-4.57,45733.0,0,680
-4.57,45762.0,0,681
-4.57,45789.0,0,680
-4.57,46055.0,0,680
-4.57,46082.0,0,680
-4.57,46110.0,0,680
-4.59,46139.0,0,680
-4.59,46393.0,0,681
-4.59,46436.0,0,680
-4.59,46462.0,0,680
-4.59,46491.0,0,680
-4.59,46712.0,0,680
-4.59,46749.0,0,680
-4.59,46778.0,0,680
-4.59,46807.0,0,680
-4.59,47044.0,0,680
-4.59,47075.0,0,680
-4.59,47104.0,0,681
-4.59,47132.0,0,680
-4.59,47374.0,0,680
-4.59,47403.0,0,680
-4.59,47431.0,0,680
-4.59,47460.0,0,680
-4.59,47716.0,0,681
-4.59,47745.0,0,680
-4.59,47773.0,0,680
-4.59,47802.0,0,680
-4.59,48046.0,0,680
-4.59,48074.0,0,680
-4.59,48103.0,0,680
-4.59,48132.0,0,680
-4.61,48390.0,0,680
-4.61,48416.0,0,680
-4.61,48443.0,0,680
-4.61,48472.0,0,680
-4.61,48713.0,0,680
-4.61,48742.0,0,680
-4.61,48771.0,0,680
-4.61,48799.0,0,680
-4.61,49061.0,0,680
-4.61,49090.0,0,680
-4.61,49117.0,0,680
-4.61,49145.0,0,679
-4.61,49387.0,0,680
-4.61,49414.0,0,680
-4.61,49442.0,0,680
-4.61,49471.0,0,680
-4.61,49711.0,0,680
-4.61,49739.0,0,680
-4.61,49766.0,0,680
-4.61,49795.0,0,680
-4.61,50085.0,0,679
-4.61,50114.0,0,680
-4.63,50141.0,0,679
-4.63,50169.0,0,680
-4.63,50417.0,0,679
-4.63,50444.0,0,679
-4.63,50472.0,0,679
-4.63,50501.0,0,679
-4.63,50749.0,0,679
-4.63,50778.0,0,679
-4.63,50806.0,0,679
-4.63,50835.0,0,679
-4.63,51101.0,0,680
-4.63,51130.0,0,680
-4.63,51159.0,0,680
-4.63,51187.0,0,680
-4.63,51460.0,0,679
-4.63,51488.0,0,679
-4.63,51517.0,0,680
-4.63,51546.0,0,680
-4.63,51783.0,0,680
-4.63,51814.0,0,680
-4.63,51843.0,0,679
-4.63,51871.0,0,679
-4.64,52146.0,0,679
-4.64,52174.0,0,679
-4.64,52203.0,0,679
-4.64,52232.0,0,680
-4.64,52490.0,0,680
-4.64,52520.0,0,680
-4.64,52549.0,0,679
-4.64,52578.0,0,679
-4.64,52815.0,0,679
-4.64,52844.0,0,679
-4.64,52873.0,0,680
-4.64,52901.0,0,679
-4.64,53178.0,0,679
-4.64,53207.0,0,679
-4.64,53237.0,0,679
-4.64,53266.0,0,679
-4.64,53485.0,0,679
-4.64,53514.0,0,679
-4.64,53542.0,0,679
-4.64,53571.0,0,679
-4.64,53829.0,0,678
-4.64,53858.0,0,679
-4.64,53886.0,0,678
-4.64,53913.0,0,679
-4.66,54161.0,0,678
-4.66,54190.0,0,678
-4.66,54218.0,0,678
-4.66,54247.0,0,677
-4.66,54487.0,0,678
-4.66,54515.0,0,677
-4.66,54544.0,0,677
-4.66,54573.0,0,677
-4.66,54829.0,0,676
-4.66,54857.0,0,677
-4.66,54886.0,0,677
-4.66,54915.0,0,676
-4.66,55160.0,0,671
-4.66,55189.0,0,671
-4.66,55216.0,0,671
-4.66,55244.0,0,670
-4.66,55535.0,0,665
-4.66,55562.0,0,665
-4.66,55590.0,0,665
-4.66,55619.0,0,664
-4.66,55863.0,0,662
-4.66,55891.0,0,661
-4.66,55918.0,0,661
-4.66,55947.0,0,661
-4.65,56201.0,0,657
-4.65,56227.0,0,657
-4.65,56256.0,0,657
-4.65,56285.0,0,657
-4.65,56528.0,0,656
-4.65,56557.0,0,655
-4.65,56586.0,0,655
-4.65,56614.0,0,656
-4.65,56854.0,0,655
-4.65,56883.0,0,654
-4.65,56911.0,0,654
-4.65,56940.0,0,654
-4.65,57184.0,0,654
-4.65,57212.0,0,654
-4.65,57239.0,0,653
-4.65,57268.0,0,654
-4.65,57526.0,0,652
-4.65,57552.0,0,653
-4.65,57581.0,0,652
-4.65,57610.0,0,652
-4.65,57853.0,0,652
-4.65,57882.0,0,652
-4.65,57911.0,0,652
-4.65,57937.0,0,652
-4.64,58200.0,0,652
-4.64,58228.0,0,652
-4.64,58255.0,0,652
-4.64,58284.0,0,651
-4.64,58523.0,0,652
-4.64,58552.0,0,652
-4.64,58578.0,0,652
-4.64,58607.0,0,652
-4.64,58871.0,0,652
-4.64,58900.0,0,652
-4.64,58929.0,0,652
-4.64,58957.0,0,652
-4.64,59209.0,0,652
-4.64,59238.0,0,651
-4.64,59267.0,0,652
-4.64,59295.0,0,652
-4.64,59523.0,0,652
-4.64,59549.0,0,652
-4.64,59578.0,0,652
-4.64,59604.0,0,651
-4.64,59865.0,0,652
-4.64,59893.0,0,652
-4.64,59922.0,0,652
-4.64,59951.0,0,652
-4.62,60192.0,0,652
-4.62,60221.0,0,652
-4.62,60250.0,0,652
-4.62,60278.0,0,651
-4.62,60540.0,0,651
-4.62,60569.0,0,651
-4.62,60598.0,0,651
-4.62,60626.0,0,652
-4.62,60913.0,0,652
-4.62,60940.0,0,652
-4.62,60968.0,0,652
-4.62,60997.0,0,652
-4.62,61270.0,0,652
-4.62,61298.0,0,652
-4.62,61327.0,0,652
-4.62,61356.0,0,652
-4.62,61607.0,0,651
-4.62,61636.0,0,652
-4.62,61665.0,0,652
-4.62,61693.0,0,652
-4.62,61931.0,0,652
-4.62,61960.0,0,652
-4.62,61988.0,0,652
-4.62,62017.0,0,652
-4.61,62267.0,0,652
-4.61,62296.0,0,652
-4.61,62324.0,0,652
-4.61,62353.0,0,652
-4.61,62601.0,1,652
-4.61,62627.0,0,652
-4.61,62656.0,0,652
-4.61,62683.0,1,652
-4.61,63006.0,0,651
-4.61,63037.0,67,652
-4.61,63068.0,76,652
-4.61,63096.0,69,652
-4.61,63330.0,88,652
-4.61,63358.0,85,652
-4.61,63387.0,71,651
-4.61,63418.0,71,652
-4.61,63672.0,24,652
-4.61,63703.0,70,652
-4.61,63731.0,83,651
-4.61,63762.0,83,652
-4.61,64016.0,92,652
-4.61,64045.0,92,651
-4.61,64075.0,92,652
-4.61,64104.0,93,652
-4.6,64344.0,99,652
-4.6,64372.0,99,651
-4.6,64403.0,95,651
-4.6,64432.0,99,651
-4.6,64669.0,91,652
-4.6,64698.0,88,652
-4.6,64727.0,59,652
-4.6,64757.0,30,652
-4.6,65015.0,0,652
-4.6,65042.0,0,652
-4.6,65071.0,0,651
-4.6,65097.0,0,652
-4.6,65341.0,0,652
-4.6,65374.0,0,652
-4.6,65402.0,0,651
-4.6,65431.0,0,652
-4.6,65671.0,0,652
-4.6,65718.0,0,652
-4.6,65746.0,0,652
-4.6,65775.0,0,652
-4.6,66027.0,0,651
-4.6,66054.0,0,652
-4.6,66082.0,0,652
-4.6,66111.0,0,651
-4.59,66377.0,0,652
-4.59,66404.0,0,652
-4.59,66433.0,0,652
-4.59,66461.0,0,652
-4.59,66719.0,0,651
-4.59,66746.0,0,652
-4.59,66775.0,0,652
-4.59,66803.0,0,652
-4.59,67059.0,77,652
-4.59,67090.0,75,651
-4.59,67119.0,80,652
-4.59,67147.0,79,652
-4.59,67420.0,113,652
-4.59,67448.0,124,652
-4.59,67479.0,132,651
-4.59,67510.0,138,651
-4.59,67760.0,212,652
-4.59,67790.0,210,652
-4.59,67821.0,195,652
-4.59,67850.0,138,652
-4.59,68077.0,138,652
-4.59,68108.0,140,652
-4.59,68136.0,128,652
-4.6,68167.0,132,652
-4.6,68417.0,119,652
-4.6,68446.0,109,652
-4.6,68476.0,51,651
-4.6,68507.0,45,652
-4.6,68747.0,130,652
-4.6,68777.0,129,652
-4.6,68806.0,132,651
-4.6,68837.0,93,652
-4.6,69089.0,102,652
-4.6,69120.0,113,652
-4.6,69150.0,128,652
-4.6,69181.0,116,651
-4.6,69431.0,128,652
-4.6,69459.0,123,652
-4.6,69492.0,137,652
-4.6,69523.0,125,652
-4.6,69785.0,182,652
-4.6,69816.0,181,652
-4.6,69847.0,158,653
-4.6,69877.0,123,653
-4.6,70141.0,171,653
-4.61,70172.0,151,654
-4.61,70203.0,131,654
-4.61,70234.0,122,654
-4.61,70445.0,121,655
-4.61,70475.0,120,656
-4.61,70504.0,121,656
-4.61,70535.0,170,657
-4.61,70920.0,130,662
-4.61,70948.0,125,662
-4.61,70979.0,129,663
-4.61,71010.0,133,663
-4.61,71254.0,109,663
-4.61,71282.0,100,664
-4.61,71311.0,120,663
-4.61,71342.0,167,664
-4.61,71608.0,174,667
-4.61,71636.0,173,667
-4.61,71667.0,163,669
-4.61,71696.0,151,668
-4.61,71915.0,124,671
-4.61,71944.0,167,672
-4.61,71974.0,191,672
-4.61,72005.0,190,673
-4.59,72253.0,145,675
-4.59,72284.0,135,675
-4.59,72312.0,154,675
-4.59,72343.0,118,675
-4.59,72581.0,151,677
-4.59,72611.0,159,677
-4.59,72642.0,135,677
-4.59,72673.0,116,677
-4.59,72912.0,170,677
-4.59,72943.0,172,677
-4.59,72974.0,137,677
-4.59,73005.0,113,678
-4.59,73246.0,138,678
-4.59,73277.0,133,677
-4.59,73310.0,161,678
-4.59,73340.0,180,678
-4.59,73582.0,187,680
-4.59,73611.0,179,680
-4.59,73644.0,183,679
-4.59,73672.0,194,679
-4.59,73920.0,211,681
-4.59,73951.0,199,681
-4.59,73979.0,213,682
-4.59,74010.0,211,681
-4.57,74252.0,208,684
-4.57,74287.0,203,684
-4.57,74317.0,189,684
-4.57,74346.0,186,685
-4.57,74592.0,203,685
-4.57,74620.0,205,685
-4.57,74653.0,205,686
-4.57,74682.0,204,686
-4.57,74919.0,191,689
-4.57,74950.0,205,689
-4.57,74981.0,204,689
-4.57,75010.0,206,689
-4.57,75255.0,205,691
-4.57,75294.0,208,690
-4.57,75323.0,205,691
-4.57,75354.0,189,690
-4.57,75591.0,205,691
-4.57,75622.0,208,692
-4.57,75653.0,209,692
-4.57,75923.0,188,694
-4.57,75954.0,160,694
-4.57,75984.0,174,694
-4.61,76261.0,219,695
-4.61,76292.0,210,695
-4.61,76320.0,215,696
-4.61,76587.0,191,699
-4.61,76617.0,195,700
-4.61,76648.0,210,700
-4.61,76955.0,189,701
-4.61,76984.0,190,700
-4.61,77015.0,194,701
-4.61,77289.0,140,701
-4.61,77322.0,181,701
-4.61,77350.0,192,702
-4.61,77617.0,188,701
-4.61,77647.0,189,701
-4.61,77678.0,181,702
-4.61,77961.0,150,701
-4.61,77991.0,143,702
-4.61,78024.0,142,701
