Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-4.43,18747.0,500,761
-4.43,19009.0,479,760
-4.43,19038.0,503,761
-4.43,19068.0,472,760
-4.43,19097.0,418,761
-4.43,19351.0,483,760
-4.43,19382.0,472,761
-4.43,19410.0,452,761
-4.43,19441.0,471,760
-4.43,19726.0,468,760
-4.43,19757.0,494,761
-4.43,19785.0,486,760
-4.43,19816.0,490,760
-4.43,20068.0,478,761
-4.43,20097.0,489,761
-4.13,20127.0,472,761
-4.13,20158.0,484,761
-4.13,20396.0,383,760
-4.13,20426.0,416,760
-4.13,20457.0,425,760
-4.13,20486.0,442,760
-4.13,20738.0,442,761
-4.13,20768.0,426,761
-4.13,20797.0,382,760
-4.13,20828.0,355,760
-4.13,21078.0,436,760
-4.13,21108.0,341,761
-4.13,21139.0,434,761
-4.13,21170.0,443,760
-4.13,21432.0,399,760
-4.13,21463.0,326,761
-4.13,21495.0,388,760
-4.13,21526.0,387,760
-4.13,21798.0,412,761
-4.13,21829.0,339,761
-4.13,21860.0,297,761
-4.13,21891.0,342,761
-4.45,22173.0,405,761
-4.45,22202.0,407,762
-4.45,22233.0,403,761
-4.45,22261.0,412,762
-4.45,22292.0,398,762
-4.45,22593.0,377,762
-4.45,22624.0,283,761
-4.45,22652.0,372,761
-4.45,22683.0,293,762
-4.45,22714.0,314,762
-4.45,22943.0,350,761
-4.45,22972.0,274,762
-4.45,23003.0,382,761
-4.45,23033.0,370,761
-4.45,23314.0,409,762
-4.45,23345.0,412,762
-4.45,23375.0,406,762
-4.45,23406.0,416,762
-4.45,23678.0,406,762
-4.45,23709.0,420,763
-4.45,23740.0,406,763
-4.45,23771.0,440,762
-4.45,24109.0,441,762
-4.75,24139.0,429,762
-4.75,24170.0,423,762
-4.75,24201.0,417,762
-4.75,24231.0,411,762
-4.75,24465.0,422,762
-4.75,24496.0,431,762
-4.75,24526.0,431,762
-4.75,24557.0,432,761
-4.75,24590.0,430,762
-4.75,24854.0,373,762
-4.75,24885.0,312,762
-4.75,24915.0,350,763
-4.75,24944.0,384,762
-4.75,24975.0,325,762
-4.75,25196.0,322,762
-4.75,25227.0,377,762
-4.75,25257.0,397,762
-4.75,25288.0,359,762
-4.75,25573.0,344,762
-4.75,25602.0,399,762
-4.75,25632.0,422,763
-4.75,25663.0,412,763
-4.75,25692.0,411,763
-4.75,25917.0,417,763
-4.75,25946.0,416,762
-4.75,25976.0,415,762
-4.75,26005.0,407,763
-4.75,26036.0,373,763
-4.75,26066.0,383,762
-4.46,26357.0,428,762
-4.46,26388.0,417,762
-4.46,26417.0,410,762
-4.46,26447.0,435,762
-4.46,26476.0,433,762
-4.46,26783.0,432,762
-4.46,26814.0,423,763
-4.46,26845.0,307,763
-4.46,26875.0,336,763
-4.46,27189.0,377,762
-4.46,27219.0,431,762
-4.46,27248.0,425,762
-4.46,27566.0,427,762
-4.46,27594.0,452,762
-4.46,27625.0,383,762
-4.46,27654.0,350,762
-4.46,27947.0,420,762
-4.46,27977.0,397,761
-4.46,28008.0,326,762
-4.46,28037.0,361,762
-4.16,28340.0,389,762
-4.16,28370.0,405,763
-4.16,28401.0,336,762
-4.16,28430.0,380,762
-4.16,28461.0,338,762
-4.16,28489.0,330,762
-4.16,28774.0,361,762
-4.16,28805.0,348,762
-4.16,28835.0,360,762
-4.16,28866.0,361,762
-4.16,28897.0,349,763
-4.16,28925.0,353,762
-4.16,29335.0,423,762
-4.16,29366.0,371,762
-4.16,29396.0,422,763
-4.16,29425.0,426,762
-4.16,29456.0,419,761
-4.16,29743.0,456,763
-4.16,29773.0,365,762
-4.16,29802.0,383,762
-4.16,29833.0,432,762
-4.16,29861.0,255,762
-4.47,30162.0,366,762
-4.47,30191.0,355,762
-4.47,30222.0,333,762
-4.47,30251.0,365,762
-4.47,30281.0,380,762
-4.47,30312.0,408,762
-4.47,30566.0,337,762
-4.47,30597.0,349,762
-4.47,30627.0,268,762
-4.47,30656.0,432,763
-4.47,30687.0,442,762
-4.47,31023.0,432,762
-4.47,31051.0,431,762
-4.47,31084.0,429,762
-4.47,31113.0,439,763
-4.47,31143.0,441,763
-4.47,31490.0,461,762
-4.47,31520.0,444,763
-4.47,31551.0,427,762
-4.47,31582.0,448,762
-4.47,31610.0,426,762
-4.47,31641.0,451,762
-4.47,31924.0,270,762
-4.47,31954.0,368,762
-4.47,31985.0,357,763
-4.47,32016.0,309,762
-4.47,32045.0,377,763
-4.17,32376.0,419,762
-4.17,32405.0,412,762
-4.17,32436.0,424,762
-4.17,32464.0,412,762
-4.17,32495.0,427,762
-4.17,32802.0,426,762
-4.17,32833.0,428,762
-4.17,32864.0,431,762
-4.17,32894.0,382,762
-4.17,32925.0,439,763
-4.17,33292.0,279,762
-4.17,33323.0,265,762
-4.17,33353.0,357,763
-4.17,33384.0,292,762
-4.17,33413.0,355,762
-4.17,33726.0,421,762
-4.17,33757.0,425,762
-4.17,33785.0,407,762
-4.17,33816.0,407,762
-4.17,34115.0,427,763
-3.86,34146.0,418,762
-3.86,34177.0,430,762
-3.86,34207.0,422,762
-3.86,34529.0,426,763
-3.86,34560.0,385,761
-3.86,34588.0,368,762
-3.86,34619.0,416,763
-3.86,34910.0,275,762
-3.86,34940.0,233,762
-3.86,34969.0,280,762
-3.86,35000.0,240,762
-3.86,35358.0,302,763
-3.86,35389.0,324,762
-3.86,35418.0,263,763
-3.86,35448.0,330,762
-3.86,35813.0,347,762
-3.86,35844.0,355,762
-3.86,35874.0,368,762
-3.86,35903.0,380,762
-4.18,36204.0,366,762
-4.18,36235.0,347,762
-4.18,36265.0,361,762
-4.18,36294.0,321,763
-4.18,36591.0,363,762
-4.18,36622.0,311,762
-4.18,36653.0,361,763
-4.18,36681.0,362,762
-4.18,36966.0,350,763
-4.18,36997.0,347,762
-4.18,37027.0,324,762
-4.18,37056.0,329,763
-4.18,37359.0,190,762
-4.18,37390.0,207,763
-4.18,37421.0,222,762
-4.18,37449.0,199,763
-4.18,37758.0,179,763
-4.18,37787.0,239,762
-4.18,37818.0,182,762
-4.18,37847.0,300,762
-4.18,38131.0,270,763
-4.49,38162.0,331,763
-4.49,38191.0,95,762
-4.49,38219.0,91,763
-4.49,38537.0,208,762
-4.49,38567.0,210,763
-4.49,38596.0,193,762
-4.49,38627.0,276,762
-4.49,38932.0,333,762
-4.49,38961.0,324,763
-4.49,38991.0,311,763
-4.49,39020.0,335,762
-4.49,39321.0,326,763
-4.49,39352.0,310,763
-4.49,39383.0,351,763
-4.49,39413.0,351,762
-4.49,39723.0,357,763
-4.49,39753.0,324,762
-4.49,39784.0,366,762
-4.49,39815.0,326,762
-4.49,40054.0,370,763
-4.49,40085.0,365,763
-4.49,40114.0,362,763
-4.49,40144.0,372,762
-4.2,40423.0,374,763
-4.2,40454.0,391,762
-4.2,40482.0,365,762
-4.2,40513.0,378,763
-4.2,40798.0,392,763
-4.2,40828.0,373,763
-4.2,40859.0,385,762
-4.2,40888.0,366,762
-4.2,41162.0,402,762
-4.2,41193.0,404,763
-4.2,41222.0,409,763
-4.2,41252.0,418,762
-4.2,41547.0,363,763
-4.2,41578.0,380,763
-4.2,41607.0,395,763
-4.2,41637.0,372,762
-4.2,41885.0,402,762
-4.2,41914.0,384,763
-4.2,41945.0,396,763
-4.2,41973.0,388,762
-3.88,42260.0,395,762
-3.88,42291.0,386,762
-3.88,42321.0,387,763
-3.88,42352.0,386,763
-3.88,42627.0,355,763
-3.88,42657.0,373,762
-3.88,42686.0,387,763
-3.88,42717.0,348,763
-3.88,42981.0,340,763
-3.88,43012.0,279,763
-3.88,43042.0,378,762
-3.88,43071.0,389,762
-3.88,43337.0,387,762
-3.88,43366.0,386,762
-3.88,43397.0,399,762
-3.88,43427.0,394,762
-3.88,43679.0,411,763
-3.88,43710.0,399,762
-3.88,43741.0,404,763
-3.88,43769.0,409,762
-3.88,44052.0,389,762
-3.88,44083.0,406,763
-3.88,44111.0,369,762
-3.88,44142.0,399,762
-4.21,44382.0,409,762
-4.21,44412.0,381,762
-4.21,44443.0,403,763
-4.21,44472.0,373,762
-4.21,44771.0,397,762
-4.21,44800.0,393,763
-4.21,44830.0,385,763
-4.21,44859.0,383,763
-4.21,45099.0,379,763
-4.21,45127.0,364,762
-4.21,45158.0,363,762
-4.21,45189.0,385,762
-4.21,45580.0,327,763
-4.21,45611.0,365,762
-4.21,45641.0,365,762
-4.21,45672.0,315,762
-4.21,45936.0,347,762
-4.21,45967.0,361,762
-4.21,45998.0,373,762
-4.21,46028.0,363,763
-4.52,46268.0,373,763
-4.52,46297.0,381,763
-4.52,46327.0,350,762
-4.52,46358.0,372,763
-4.52,46628.0,363,763
-4.52,46657.0,369,762
-4.52,46688.0,366,762
-4.52,46716.0,377,763
-4.52,46997.0,373,762
-4.52,47028.0,373,762
-4.52,47058.0,361,763
-4.52,47089.0,372,763
-4.52,47368.0,301,763
-4.52,47396.0,360,763
-4.52,47425.0,353,762
-4.52,47456.0,354,762
-4.52,47763.0,373,763
-4.52,47792.0,345,762
-4.52,47822.0,392,763
-4.52,47851.0,360,762
-4.22,48168.0,317,762
-4.22,48199.0,360,763
-4.22,48228.0,355,763
-4.22,48259.0,327,763
-4.22,48529.0,276,762
-4.22,48560.0,281,762
-4.22,48588.0,336,762
-4.22,48619.0,282,762
-4.22,49000.0,325,762
-4.22,49033.0,337,762
-4.22,49063.0,346,762
-4.22,49094.0,304,762
-4.22,49373.0,345,762
-4.22,49405.0,350,762
-4.22,49436.0,382,762
-4.22,49465.0,354,762
-4.22,49747.0,355,762
-4.22,49778.0,344,762
-4.22,49809.0,377,762
-4.22,49840.0,327,761
-3.91,50163.0,363,760
-3.91,50192.0,384,760
-3.91,50225.0,380,759
-3.91,50253.0,384,759
-3.91,50520.0,350,757
-3.91,50550.0,372,757
-3.91,50581.0,288,757
-3.91,50614.0,415,757
-3.91,50896.0,370,755
-3.91,50927.0,388,755
-3.91,50958.0,397,755
-3.91,50989.0,420,756
-3.91,51251.0,397,755
-3.91,51281.0,412,755
-3.91,51312.0,361,755
-3.91,51343.0,333,755
-3.91,51628.0,408,755
-3.91,51656.0,419,756
-3.91,51687.0,329,755
-3.91,51718.0,410,755
-3.91,51972.0,371,754
-3.91,52000.0,371,756
-3.91,52031.0,382,755
-3.91,52060.0,381,755
-4.23,52334.0,324,755
-4.23,52363.0,273,755
-4.23,52393.0,336,755
-4.23,52424.0,406,755
-4.23,52705.0,388,755
-4.23,52733.0,395,755
-4.23,52764.0,363,755
-4.23,52795.0,383,755
-4.23,53108.0,340,755
-4.23,53139.0,336,755
-4.23,53170.0,341,755
-4.23,53202.0,340,755
-4.23,53469.0,369,755
-4.23,53512.0,374,755
-4.23,53542.0,355,755
-4.23,53573.0,369,755
-4.23,53837.0,334,756
-4.23,53872.0,316,755
-4.23,53901.0,336,755
-4.23,53932.0,334,755
-4.53,54181.0,363,755
-4.53,54212.0,372,755
-4.53,54243.0,344,755
-4.53,54272.0,335,756
-4.53,54509.0,355,755
-4.53,54540.0,359,755
-4.53,54568.0,365,755
-4.53,54599.0,370,755
-4.53,54853.0,358,754
-4.53,54882.0,382,754
-4.53,54913.0,362,754
-4.53,54941.0,373,753
-4.53,55191.0,367,752
-4.53,55220.0,370,751
-4.53,55252.0,376,752
-4.53,55283.0,358,752
-4.53,55537.0,365,750
-4.53,55570.0,340,749
-4.53,55601.0,350,749
-4.53,55631.0,327,749
-4.53,55881.0,352,746
-4.53,55910.0,356,746
-4.53,55941.0,373,746
-4.53,55969.0,379,746
-4.81,56266.0,374,743
-4.81,56297.0,380,744
-4.81,56326.0,387,743
-4.81,56356.0,387,743
-4.81,56629.0,394,742
-4.81,56659.0,359,742
-4.81,56688.0,405,741
-4.81,56719.0,396,741
-4.81,56954.0,400,737
-4.81,56985.0,423,738
-4.81,57014.0,407,737
-4.81,57044.0,409,737
-4.81,57286.0,396,736
-4.81,57317.0,413,736
-4.81,57346.0,384,736
-4.81,57376.0,395,734
-4.81,57706.0,343,730
-4.81,57735.0,375,730
-4.81,57765.0,325,730
-4.81,57794.0,315,730
-4.81,58048.0,385,728
-4.81,58077.0,288,728
-4.81,58107.0,340,728
-4.81,58136.0,340,727
-4.56,58404.0,391,724
-4.56,58435.0,375,724
-4.56,58466.0,417,723
-4.56,58497.0,411,723
-4.56,58771.0,415,719
-4.56,58804.0,415,720
-4.56,58834.0,440,719
-4.56,58865.0,404,719
-4.56,59107.0,396,715
-4.56,59138.0,404,715
-4.56,59168.0,344,714
-4.56,59199.0,405,713
-4.56,59449.0,413,703
-4.56,59480.0,411,703
-4.56,59510.0,398,701
-4.56,59541.0,381,700
-4.56,59795.0,415,692
-4.56,59826.0,403,692
-4.56,59856.0,393,691
-4.56,59885.0,414,690
-4.56,60137.0,396,686
-4.35,60172.0,415,685
-4.35,60203.0,407,685
-4.35,60231.0,387,685
-4.35,60479.0,384,685
-4.35,60510.0,396,685
-4.35,60540.0,402,685
-4.35,60569.0,414,685
-4.35,61204.0,396,684
-4.35,61235.0,395,684
-4.35,61263.0,390,684
-4.35,61292.0,415,684
-4.35,61583.0,379,684
-4.35,61612.0,406,684
-4.35,61642.0,384,684
-4.35,61671.0,400,684
-4.35,61958.0,405,681
-4.35,61988.0,408,681
-4.35,62019.0,438,680
-4.35,62048.0,423,680
-4.57,62277.0,412,677
-4.57,62308.0,419,677
-4.57,62337.0,410,678
-4.57,62365.0,412,678
-4.57,62621.0,373,676
-4.57,62650.0,353,676
-4.57,62681.0,389,675
-4.57,62711.0,393,676
-4.57,62957.0,409,674
-4.57,62988.0,388,675
-4.57,63016.0,415,674
-4.57,63047.0,410,674
-4.57,63326.0,420,673
-4.57,63356.0,386,673
-4.57,63385.0,402,673
-4.57,63416.0,361,673
-4.57,63655.0,428,672
-4.57,63684.0,419,671
-4.57,63715.0,440,670
-4.57,63746.0,419,670
-4.57,64038.0,410,668
-4.57,64067.0,390,667
-4.57,64098.0,421,667
-4.57,64129.0,444,667
-4.76,64444.0,445,667
-4.76,64475.0,429,667
-4.76,64505.0,413,667
-4.76,64536.0,379,667
-4.76,64772.0,459,666
-4.76,64802.0,451,667
-4.76,64833.0,433,666
-4.76,64864.0,450,665
-4.76,65144.0,447,660
-4.76,65175.0,463,660
-4.76,65206.0,471,660
-4.76,65236.0,465,660
-4.76,65486.0,426,659
-4.76,65517.0,435,659
-4.76,65548.0,436,659
-4.76,65579.0,418,658
-4.76,65824.0,437,658
-4.76,65855.0,425,658
-4.76,65884.0,422,658
-4.76,65914.0,430,658
-4.95,66222.0,435,655
-4.95,66252.0,452,654
-4.95,66283.0,452,654
-4.95,66316.0,456,654
-4.95,66547.0,421,652
-4.95,66578.0,452,653
-4.95,66609.0,418,653
-4.95,66639.0,402,652
-4.95,66938.0,450,651
-4.95,66967.0,452,650
-4.95,66998.0,459,650
-4.95,67028.0,460,650
-4.95,67311.0,460,645
-4.95,67342.0,437,644
-4.95,67373.0,476,644
-4.95,67401.0,472,644
-4.95,67663.0,454,642
-4.95,67694.0,473,641
-4.95,67725.0,450,641
-4.95,67756.0,472,641
-4.95,67991.0,471,640
-4.95,68022.0,472,640
-4.95,68050.0,488,640
-4.95,68083.0,485,640
-5.1,68323.0,486,639
-5.1,68356.0,467,638
-5.1,68386.0,473,639
-5.1,68415.0,466,639
-5.1,68663.0,453,638
-5.1,68694.0,452,637
-5.1,68724.0,457,637
-5.1,68753.0,459,637
-5.1,69025.0,464,636
-5.1,69056.0,459,635
-5.1,69087.0,452,635
-5.1,69115.0,460,634
-5.1,69421.0,463,631
-5.1,69451.0,460,630
-5.1,69484.0,467,630
-5.1,69515.0,456,629
-5.1,69785.0,443,627
-5.1,69816.0,434,626
-5.1,69847.0,459,626
-5.1,69877.0,441,625
-5.1,70162.0,483,624
-5.23,70195.0,503,625
-5.23,70225.0,497,625
-5.23,70258.0,503,624
-5.23,70498.0,471,623
-5.23,70529.0,492,623
-5.23,70557.0,481,624
-5.23,70590.0,475,623
-5.23,70905.0,469,619
-5.23,70934.0,462,619
-5.23,70967.0,453,619
-5.23,70998.0,465,619
-5.23,71233.0,472,618
-5.23,71264.0,474,618
-5.23,71294.0,455,618
-5.23,71325.0,463,617
-5.23,71589.0,457,616
-5.23,71622.0,448,616
-5.23,71651.0,451,616
-5.23,71682.0,443,616
-5.23,71919.0,430,614
-5.23,71948.0,401,613
-5.23,71979.0,465,613
-5.23,72007.0,446,613
-5.35,72282.0,474,611
-5.35,72312.0,475,611
-5.35,72341.0,480,611
-5.35,72372.0,475,610
-5.35,72622.0,465,608
-5.35,72652.0,472,608
-5.35,72683.0,453,608
-5.35,72712.0,459,607
-5.35,72957.0,469,604
-5.35,72986.0,474,604
-5.35,73017.0,451,604
-5.35,73046.0,483,603
-5.35,73289.0,485,600
-5.35,73320.0,479,600
-5.35,73349.0,490,599
-5.35,73381.0,498,599
-5.35,73682.0,512,599
-5.35,73713.0,508,599
-5.35,73744.0,514,599
-5.35,73775.0,471,599
-5.35,74041.0,490,599
-5.35,74072.0,486,600
-5.35,74102.0,493,599
-5.35,74133.0,482,599
-5.44,74389.0,502,599
-5.44,74418.0,501,599
-5.44,74448.0,495,599
-5.44,74479.0,482,599
-5.44,74764.0,484,600
-5.44,74815.0,483,600
-5.44,74846.0,459,599
-5.44,74874.0,490,600
-5.44,75085.0,486,599
-5.44,75114.0,497,599
-5.44,75145.0,500,599
-5.44,75173.0,496,599
-5.44,75462.0,502,599
-5.44,75493.0,514,599
-5.44,75526.0,501,599
-5.44,75556.0,502,599
-5.44,75847.0,514,599
-5.44,75878.0,505,599
-5.44,75911.0,508,599
-5.44,75941.0,514,599
-5.53,76204.0,526,599
-5.53,76234.0,520,599
-5.53,76263.0,526,599
-5.53,76294.0,528,600
-5.53,76554.0,529,599
-5.53,76584.0,537,599
-5.53,76617.0,526,599
-5.53,76646.0,527,599
-5.53,76918.0,518,599
-5.53,76949.0,525,599
-5.53,76980.0,525,599
-5.53,77012.0,526,600
-5.53,77250.0,535,599
-5.53,77279.0,532,599
-5.53,77309.0,533,599
-5.53,77340.0,540,599
-5.53,77590.0,529,599
-5.53,77619.0,532,599
-5.53,77649.0,529,599
-5.53,77680.0,530,599
-5.53,77918.0,522,599
-5.53,77948.0,530,599
-5.53,77981.0,530,599
-5.53,78012.0,515,599
-5.62,78276.0,527,599
-5.62,78309.0,532,599
-5.62,78340.0,533,599
-5.62,78370.0,532,599
-5.62,78620.0,542,599
-5.62,78649.0,538,599
-5.62,78682.0,537,599
-5.62,78712.0,530,599
-5.62,78993.0,536,599
-5.62,79024.0,533,599
-5.62,79054.0,537,599
-5.62,79087.0,538,599
-5.62,79321.0,545,598
-5.62,79349.0,537,599
-5.62,79380.0,539,599
-5.62,79409.0,539,599
-5.62,79689.0,537,599
-5.62,79720.0,533,600
-5.62,79753.0,539,600
-5.62,79783.0,539,599
-5.62,80052.0,540,599
-5.62,80082.0,542,599
-5.62,80115.0,546,599
-5.62,80146.0,541,599
-5.71,80418.0,546,599
-5.71,80451.0,544,599
-5.71,80484.0,549,599
-5.71,80515.0,548,600
-5.71,80801.0,553,599
-5.71,80832.0,550,599
-5.71,80863.0,552,599
-5.71,80896.0,554,599
-5.71,81154.0,546,599
-5.71,81184.0,548,599
-5.71,81215.0,549,599
-5.71,81246.0,554,599
-5.71,81518.0,552,599
-5.71,81549.0,549,599
-5.71,81580.0,541,599
-5.71,81612.0,551,599
-5.71,81842.0,551,599
-5.71,81872.0,542,599
-5.71,81903.0,546,599
-5.71,81934.0,548,599
