Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-5.46,80506.0,343,627
-5.46,80742.0,295,627
-5.46,80771.0,334,627
-5.46,80801.0,331,627
-5.46,80832.0,265,627
-5.46,81082.0,336,628
-5.46,81111.0,334,629
-5.46,81139.0,286,628
-5.46,81170.0,302,629
-5.46,81405.0,296,631
-5.46,81436.0,333,631
-5.46,81467.0,327,631
-5.46,81496.0,336,631
-5.46,81750.0,333,631
-5.46,81780.0,329,632
-5.46,81811.0,323,631
-5.46,81840.0,324,631
-5.46,82085.0,321,632
-5.46,82116.0,328,631
-5.46,82147.0,331,631
-5.46,82176.0,321,632
-5.45,82432.0,329,631
-5.45,82462.0,298,632
-5.45,82493.0,332,631
-5.45,82524.0,323,631
-5.45,82786.0,321,632
-5.45,82817.0,324,632
-5.45,82847.0,329,631
-5.45,82876.0,332,631
-5.45,83165.0,348,632
-5.45,83195.0,341,631
-5.45,83224.0,339,632
-5.45,83255.0,344,631
-5.45,83519.0,319,631
-5.45,83548.0,333,631
-5.45,83578.0,328,631
-5.45,83609.0,325,631
-5.45,83877.0,323,632
-5.45,83906.0,329,632
-5.45,83939.0,294,631
-5.44,84209.0,251,631
-5.44,84238.0,258,632
-5.44,84269.0,299,631
-5.44,84563.0,261,632
-5.44,84594.0,332,632
-5.44,84623.0,288,631
-5.44,84883.0,310,632
-5.44,84930.0,304,631
-5.44,85217.0,234,632
-5.44,85245.0,304,631
-5.44,85567.0,296,631
-5.44,85598.0,312,631
-5.44,85915.0,313,631
-5.44,85944.0,316,632
-5.42,86272.0,293,632
-5.42,86302.0,239,631
