Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-4.21,44408.0,81,779
-4.21,44439.0,95,779
-4.21,44697.0,158,780
-4.21,44726.0,168,780
-4.21,44756.0,176,779
-4.21,44787.0,173,780
-4.21,45053.0,96,781
-4.21,45082.0,153,782
-4.21,45115.0,165,781
-4.21,45144.0,170,781
-4.21,45373.0,98,783
-4.21,45402.0,105,784
-4.21,45430.0,80,784
-4.21,45459.0,82,784
-4.21,45694.0,99,788
-4.21,45723.0,87,789
-4.21,45752.0,94,789
-4.21,45780.0,96,789
-4.21,46028.0,118,792
-4.21,46059.0,109,793
-4.21,46090.0,121,793
-4.21,46120.0,121,793
-4.47,46401.0,140,795
-4.47,46432.0,104,795
-4.47,46460.0,109,795
-4.47,46491.0,124,795
-4.47,46729.0,123,796
-4.47,46759.0,126,796
-4.47,46788.0,157,796
-4.47,46819.0,123,797
-4.47,47106.0,202,798
-4.47,47134.0,201,799
-4.47,47165.0,181,799
-4.47,47196.0,209,800
-4.47,47431.0,217,803
-4.47,47462.0,202,802
-4.47,47491.0,209,803
-4.47,47521.0,213,803
-4.47,47808.0,226,805
-4.47,47839.0,233,805
-4.47,47867.0,229,805
-4.47,47898.0,256,804
-4.47,48134.0,249,805
-4.72,48162.0,259,805
-4.72,48193.0,204,805
-4.72,48222.0,246,805
-4.72,48476.0,235,805
-4.72,48504.0,212,805
-4.72,48535.0,214,805
-4.72,48566.0,262,805
-4.72,48803.0,227,805
-4.72,48834.0,220,805
-4.72,48863.0,229,806
-4.72,48893.0,236,805
-4.72,49178.0,202,806
-4.72,49209.0,221,805
-4.72,49240.0,233,806
-4.72,49270.0,230,806
-4.72,49506.0,227,805
-4.72,49537.0,243,806
-4.72,49567.0,269,805
-4.72,49598.0,215,805
-4.72,49848.0,236,806
-4.72,49879.0,240,806
-4.72,49907.0,234,806
-4.72,49938.0,234,806
-4.96,50176.0,251,806
-4.96,50206.0,234,806
-4.96,50237.0,237,806
-4.96,50268.0,233,807
-4.96,50518.0,222,808
-4.96,50546.0,239,808
-4.96,50577.0,245,808
-4.96,50606.0,244,807
-4.96,50868.0,227,808
-4.96,50896.0,234,809
-4.96,50927.0,197,809
-4.96,50956.0,223,809
-4.96,51200.0,210,811
-4.96,51230.0,195,811
-4.96,51261.0,245,812
-4.96,51292.0,231,812
-4.96,51595.0,286,817
-4.96,51625.0,298,816
-4.96,51654.0,284,816
-4.96,51683.0,291,817
-4.96,51937.0,303,817
-4.96,51968.0,271,817
-4.96,51996.0,273,818
-4.96,52027.0,300,819
-5.19,52281.0,293,820
-5.19,52312.0,308,821
-5.19,52340.0,285,821
-5.19,52371.0,296,822
-5.19,52639.0,312,824
-5.19,52668.0,320,824
-5.19,52699.0,306,824
-5.19,52727.0,306,825
-5.19,52998.0,309,826
-5.19,53028.0,297,826
-5.19,53059.0,318,826
-5.19,53088.0,291,827
-5.19,53356.0,322,827
-5.19,53387.0,325,826
-5.19,53417.0,316,827
-5.19,53446.0,320,827
-5.19,53700.0,351,827
-5.19,53729.0,341,827
-5.19,53760.0,331,826
-5.19,53790.0,336,827
-5.19,54091.0,334,827
-5.19,54122.0,330,827
-5.19,54151.0,334,827
-5.42,54179.0,334,827
-5.42,54417.0,334,827
-5.42,54446.0,335,827
-5.42,54476.0,337,827
-5.42,54505.0,337,827
-5.42,54806.0,360,827
-5.42,54835.0,334,827
-5.42,54865.0,345,827
-5.42,54894.0,332,827
-5.42,55152.0,346,827
-5.42,55183.0,348,827
-5.42,55214.0,351,827
-5.42,55242.0,340,827
-5.42,55511.0,356,827
-5.42,55539.0,375,826
-5.42,55570.0,365,827
-5.42,55599.0,348,827
-5.42,55840.0,355,827
-5.42,55871.0,350,827
-5.42,55902.0,348,827
-5.42,55932.0,332,827
-5.64,56240.0,355,827
-5.64,56270.0,369,826
-5.64,56301.0,370,827
-5.64,56332.0,372,828
-5.64,56580.0,407,827
-5.64,56610.0,393,827
-5.64,56639.0,402,827
-5.64,56670.0,396,827
-5.64,56928.0,397,827
-5.64,56958.0,333,827
-5.64,56987.0,361,827
-5.64,57018.0,366,827
-5.64,57589.0,396,825
-5.64,57620.0,415,825
-5.64,57649.0,389,825
-5.64,57679.0,416,825
-5.64,57911.0,389,824
-5.64,57942.0,397,824
-5.64,57970.0,391,823
-5.64,58001.0,395,823
-5.83,58259.0,426,824
-5.83,58290.0,424,823
-5.83,58318.0,421,824
-5.83,58349.0,418,823
-5.83,58613.0,396,822
-5.83,58642.0,419,823
-5.83,58673.0,395,822
-5.83,58703.0,403,821
-5.83,58957.0,386,821
-5.83,58986.0,391,821
-5.83,59017.0,391,821
-5.83,59045.0,388,821
-5.83,59312.0,417,821
-5.83,59344.0,432,821
-5.83,59375.0,444,820
-5.83,59406.0,449,820
-5.83,59713.0,433,820
-5.83,59744.0,453,819
-5.83,59772.0,423,820
-5.83,59803.0,439,820
-5.83,60033.0,420,820
-5.83,60061.0,433,819
-5.83,60092.0,446,819
-5.83,60121.0,432,820
-6.02,60389.0,444,820
-6.02,60418.0,426,819
-6.02,60446.0,444,820
-6.02,60477.0,445,820
-6.02,60712.0,427,819
-6.02,60743.0,445,820
-6.02,60774.0,399,819
-6.02,60803.0,433,819
-6.02,61085.0,435,820
-6.02,61116.0,400,819
-6.02,61149.0,384,820
-6.02,61179.0,426,819
-6.02,61433.0,408,820
-6.02,61464.0,434,819
-6.02,61493.0,436,819
-6.02,61523.0,421,819
-6.02,61775.0,394,819
-6.02,61804.0,391,819
-6.02,61835.0,379,819
-6.02,61865.0,419,819
-6.02,62119.0,412,819
-6.02,62148.0,416,820
-6.19,62179.0,424,820
-6.19,62210.0,436,819
-6.19,62478.0,441,819
-6.19,62509.0,433,819
-6.19,62539.0,442,820
-6.19,62568.0,429,819
-6.19,62846.0,430,819
-6.19,62881.0,418,820
-6.19,62912.0,413,820
-6.19,62941.0,399,820
-6.19,63225.0,406,819
-6.19,63256.0,414,820
-6.19,63285.0,409,819
-6.19,63315.0,414,820
-6.19,63584.0,402,820
-6.19,63614.0,421,819
-6.19,63645.0,436,820
-6.19,63676.0,420,819
-6.35,64614.0,344,820
-6.35,64643.0,374,820
-6.35,64673.0,345,819
-6.35,64700.0,0,819
-6.35,64956.0,286,820
-6.35,64987.0,309,819
-6.35,65015.0,313,820
-6.35,65046.0,312,820
-6.35,65282.0,325,823
-6.35,65312.0,327,823
-6.35,65343.0,328,823
-6.35,65374.0,328,825
-6.35,65615.0,298,827
-6.35,65646.0,297,827
-6.35,65675.0,266,828
-6.35,65705.0,267,828
-6.35,65955.0,250,833
-6.35,65986.0,277,835
-6.35,66017.0,302,835
-6.35,66048.0,265,836
-6.51,66285.0,404,839
-6.51,66318.0,411,840
-6.51,66349.0,363,840
-6.51,66381.0,394,840
-6.51,66629.0,381,841
-6.51,66660.0,393,841
-6.51,66691.0,376,841
-6.51,66719.0,354,840
-6.51,66942.0,353,841
-6.51,66973.0,354,841
-6.51,67002.0,356,841
-6.51,67035.0,345,841
-6.51,67633.0,358,846
-6.51,67663.0,346,847
-6.51,67694.0,357,847
-6.51,67725.0,342,848
-6.51,67960.0,380,852
-6.51,67989.0,381,852
-6.51,68020.0,381,853
-6.51,68048.0,374,853
-6.69,68292.0,358,856
-6.69,68321.0,362,856
-6.69,68352.0,368,857
-6.69,68380.0,357,858
-6.69,68995.0,349,869
-6.69,69025.0,370,870
-6.69,69058.0,377,870
-6.69,69087.0,1,870
-6.69,69683.0,373,871
-6.69,69713.0,377,871
-6.69,69744.0,377,872
-6.69,69775.0,377,871
-6.69,70055.0,373,873
-6.69,70086.0,375,873
-6.69,70117.0,376,874
-6.69,70148.0,369,874
-6.87,70395.0,340,877
-6.87,70424.0,340,878
-6.87,70455.0,338,878
-6.87,70483.0,312,879
-6.87,70723.0,337,885
-6.87,70754.0,353,886
-6.87,70782.0,349,887
-6.87,70811.0,357,887
-6.87,71100.0,356,891
-6.87,71131.0,351,891
-6.87,71159.0,347,891
-6.87,71190.0,357,891
-6.87,71426.0,361,894
-6.87,71456.0,354,893
-6.87,71487.0,352,893
-6.87,71518.0,376,894
-6.87,71770.0,357,895
-6.87,71800.0,360,895
-6.87,71829.0,364,895
-6.87,71860.0,370,895
-6.87,72097.0,360,897
-6.87,72126.0,362,896
-6.87,72157.0,357,897
-7.07,72187.0,357,897
-7.07,72458.0,342,900
-7.07,72486.0,351,900
-7.07,72517.0,355,901
-7.07,72546.0,366,902
-7.07,72800.0,340,906
-7.07,72828.0,313,906
-7.07,72859.0,310,907
-7.07,72890.0,333,907
-7.07,73172.0,331,915
-7.07,73203.0,348,916
-7.07,73232.0,354,916
-7.07,73263.0,353,916
-7.07,73500.0,331,920
-7.07,73529.0,349,920
-7.07,73560.0,355,921
-7.07,73588.0,355,921
-7.28,74217.0,353,934
-7.28,74250.0,334,934
-7.28,74280.0,345,934
-7.28,74311.0,354,935
-7.28,74596.0,352,937
-7.28,74627.0,356,937
-7.28,74657.0,364,937
-7.28,74688.0,365,938
-7.28,74967.0,331,941
-7.28,74997.0,356,941
-7.28,75028.0,364,942
-7.28,75059.0,330,943
-7.28,75294.0,361,948
-7.28,75325.0,357,949
-7.28,75356.0,360,949
-7.28,75384.0,364,949
-7.28,75624.0,363,952
-7.28,75653.0,347,954
-7.28,75683.0,337,954
-7.28,75712.0,344,954
-7.28,75980.0,357,959
-7.28,76011.0,350,958
-7.28,76042.0,346,960
-7.28,76070.0,351,960
-7.51,76306.0,379,962
-7.51,76337.0,377,962
-7.51,76367.0,379,963
-7.51,76396.0,392,962
-7.51,76650.0,365,963
-7.51,76681.0,354,964
-7.51,76709.0,355,963
-7.51,76740.0,353,963
-7.51,76965.0,337,966
-7.51,76994.0,335,966
-7.51,77025.0,339,967
-7.51,77053.0,358,967
-7.51,77324.0,355,969
-7.51,77352.0,339,970
-7.51,77385.0,349,971
-7.51,77416.0,325,971
-7.51,77676.0,361,975
-7.51,77709.0,360,975
-7.51,77737.0,366,975
-7.51,77766.0,0,976
