Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-4.6,17778.0,373,740
-4.6,17809.0,298,740
-4.6,17838.0,0,740
-4.6,18063.0,0,740
-4.6,18094.0,372,740
-4.42,18122.0,0,740
-4.42,18151.0,0,740
-4.42,18178.0,0,740
-4.42,18391.0,0,740
-4.42,18421.0,2,740
-4.42,18448.0,0,740
-4.42,18477.0,0,740
-4.42,18505.0,0,739
-4.42,18735.0,0,740
-4.42,18763.0,0,739
-4.42,18792.0,0,740
-4.42,18821.0,0,740
-4.42,18849.0,0,740
-4.42,19062.0,0,740
-4.42,19091.0,0,740
-4.42,19120.0,0,739
-4.42,19148.0,0,740
-4.42,19177.0,0,740
-4.42,19390.0,0,740
-4.42,19421.0,0,740
-4.42,19451.0,0,740
-4.42,19480.0,0,740
-4.42,19509.0,0,740
-4.42,19718.0,0,740
-4.42,19746.0,0,740
-4.42,19775.0,0,740
-4.42,19804.0,0,740
-4.42,19832.0,0,740
-4.42,20060.0,1,740
-4.42,20088.0,0,740
-4.61,20119.0,0,741
-4.61,20150.0,290,740
-4.61,20178.0,0,740
-4.61,20389.0,0,739
-4.61,20418.0,0,740
-4.61,20447.0,0,740
-4.61,20477.0,336,740
-4.61,20506.0,0,740
-4.61,20729.0,0,740
-4.61,20758.0,0,739
-4.61,20787.0,0,740
-4.61,20815.0,0,740
-4.61,20844.0,0,740
-4.61,21059.0,0,740
-4.61,21088.0,0,740
-4.61,21116.0,0,739
-4.61,21145.0,0,740
-4.61,21174.0,0,740
-4.61,21403.0,0,740
-4.61,21430.0,0,741
-4.61,21458.0,0,740
-4.61,21487.0,0,740
-4.61,21516.0,0,740
-4.61,21743.0,0,740
-4.61,21772.0,0,740
-4.61,21798.0,0,740
-4.61,21825.0,0,740
-4.61,21854.0,0,740
-4.61,22073.0,0,740
-4.61,22099.0,0,740
-4.79,22128.0,0,740
-4.79,22157.0,0,740
-4.79,22185.0,0,740
-4.79,22384.0,0,740
-4.79,22411.0,0,740
-4.79,22439.0,0,740
-4.79,22466.0,0,740
-4.79,22493.0,0,740
-4.79,22728.0,0,740
-4.79,22757.0,0,740
-4.79,22790.0,1,740
-4.79,22818.0,0,740
-4.79,22847.0,0,740
-4.79,23070.0,0,740
-4.79,23099.0,0,740
-4.79,23126.0,0,740
-4.79,23154.0,0,740
-4.79,23183.0,0,740
-4.79,23396.0,0,739
-4.79,23425.0,0,740
-4.79,23453.0,0,740
-4.79,23480.0,0,740
-4.79,23740.0,0,740
-4.79,23767.0,1,740
-4.79,23793.0,0,740
-4.79,23822.0,0,740
-4.79,24068.0,0,740
-4.79,24096.0,0,740
-4.95,24123.0,0,740
-4.95,24152.0,0,740
-4.95,24180.0,0,740
-4.95,24408.0,0,740
-4.95,24436.0,0,740
-4.95,24463.0,0,740
-4.95,24492.0,0,740
-4.95,24520.0,0,740
-4.95,24735.0,0,740
-4.95,24764.0,0,740
-4.95,24793.0,0,740
-4.95,24821.0,0,739
-4.95,25071.0,0,740
-4.95,25098.0,0,740
-4.95,25126.0,0,740
-4.95,25155.0,1,740
-4.95,25184.0,0,740
-4.95,25393.0,0,740
-4.95,25421.0,0,740
-4.95,25450.0,0,739
-4.95,25479.0,0,740
-4.95,25507.0,0,740
-4.95,25735.0,0,738
-4.95,25763.0,0,737
-4.95,25792.0,0,737
-4.95,25819.0,0,738
-4.95,26077.0,0,737
-4.95,26105.0,0,737
-5.1,26132.0,0,737
-5.1,26161.0,0,737
-5.1,26189.0,0,737
-5.1,26406.0,0,737
-5.1,26433.0,0,737
-5.1,26462.0,0,737
-5.1,26488.0,0,737
-5.1,26734.0,0,737
-5.1,26761.0,0,736
-5.1,26789.0,0,737
-5.1,26818.0,0,737
-5.1,26847.0,0,737
-5.1,27078.0,1,736
-5.1,27105.0,0,736
-5.1,27133.0,0,737
-5.1,27162.0,0,737
-5.1,27404.0,0,737
-5.1,27432.0,0,737
-5.1,27459.0,0,737
-5.1,27488.0,0,736
-5.1,27516.0,0,737
-5.1,27731.0,0,737
-5.1,27760.0,0,737
-5.1,27787.0,0,737
-5.1,27815.0,0,737
-5.1,27844.0,0,737
-5.1,28076.0,0,736
-5.1,28102.0,0,737
-5.24,28131.0,0,737
-5.24,28160.0,0,737
-5.24,28188.0,1,737
-5.24,28542.0,0,737
-5.24,28569.0,1,737
-5.24,28598.0,1,737
-5.24,28626.0,0,737
-5.24,28868.0,0,737
-5.24,28897.0,0,737
-5.24,28925.0,0,737
-5.24,28952.0,0,737
-5.24,29210.0,0,737
-5.24,29241.0,0,737
-5.24,29267.0,0,737
-5.24,29296.0,0,737
-5.24,29325.0,0,737
-5.24,29540.0,0,737
-5.24,29569.0,0,737
-5.24,29597.0,0,737
-5.24,29624.0,0,737
-5.24,29652.0,0,737
-5.24,29870.0,0,737
-5.24,29896.0,0,736
-5.24,29923.0,0,737
-5.24,29952.0,0,737
-5.24,29978.0,0,736
-5.38,30238.0,0,737
-5.38,30267.0,0,736
-5.38,30296.0,0,737
-5.38,30324.0,0,737
-5.38,30351.0,0,737
-5.38,30539.0,0,737
-5.38,30570.0,0,737
-5.38,30599.0,0,737
-5.38,30627.0,0,737
-5.38,30654.0,0,737
-5.38,30871.0,0,737
-5.38,30898.0,0,737
-5.38,30926.0,0,737
-5.38,30953.0,0,737
-5.38,31209.0,0,737
-5.38,31238.0,0,737
-5.38,31266.0,0,737
-5.38,31295.0,0,737
-5.38,31324.0,0,737
-5.38,31535.0,0,737
-5.38,31563.0,0,737
-5.38,31590.0,0,737
-5.38,31617.0,1,737
-5.38,31643.0,0,737
-5.38,31881.0,0,737
-5.38,31907.0,0,736
-5.38,31936.0,0,737
-5.38,31965.0,1,737
-5.38,31993.0,0,737
-5.5,32204.0,0,736
-5.5,32233.0,0,737
-5.5,32260.0,0,737
-5.5,32288.0,0,737
-5.5,32548.0,0,737
-5.5,32577.0,0,738
-5.5,32606.0,0,738
-5.5,32632.0,0,738
-5.5,32876.0,0,741
-5.5,32905.0,0,741
-5.5,32933.0,0,740
-5.5,32962.0,0,741
-5.5,32989.0,0,740
-5.5,33206.0,0,743
-5.5,33234.0,0,743
-5.5,33263.0,0,743
-5.5,33290.0,0,744
-5.5,33318.0,0,745
-5.5,33531.0,0,747
-5.5,33560.0,0,748
-5.5,33587.0,0,747
-5.5,33615.0,0,748
-5.5,33644.0,0,748
-5.5,33875.0,0,751
-5.5,33904.0,0,751
-5.5,33933.0,0,751
-5.5,33959.0,0,751
-5.5,33988.0,0,752
-5.63,34201.0,0,754
-5.63,34230.0,0,754
-5.63,34256.0,0,755
-5.63,34285.0,0,755
-5.63,34639.0,0,759
-5.63,34668.0,0,759
-5.63,34697.0,0,759
-5.63,34725.0,0,760
-5.63,34977.0,0,763
-5.63,35006.0,0,763
-5.63,35035.0,0,764
-5.63,35063.0,0,764
-5.63,35309.0,0,767
-5.63,35338.0,0,768
-5.63,35364.0,1,768
-5.63,35393.0,0,768
-5.63,35422.0,1,769
-5.63,35653.0,0,771
-5.63,35680.0,0,771
-5.63,35706.0,0,771
-5.63,35735.0,0,772
-5.63,35764.0,0,772
-5.63,35979.0,0,774
-5.63,36005.0,0,774
-5.63,36034.0,0,774
-5.63,36061.0,0,775
-5.63,36321.0,0,777
-5.78,36347.0,0,777
-5.78,36376.0,0,777
-5.78,36405.0,0,776
-5.78,36632.0,0,777
-5.78,36661.0,0,777
-5.78,36689.0,0,778
-5.78,36716.0,0,778
-5.78,36978.0,0,788
-5.78,37007.0,0,789
-5.78,37036.0,0,789
-5.78,37062.0,0,790
-5.78,37304.0,0,792
-5.78,37332.0,0,791
-5.78,37359.0,0,792
-5.78,37388.0,0,792
-5.78,37646.0,0,793
-5.78,37675.0,0,793
-5.78,37703.0,0,793
-5.78,37730.0,0,794
-5.78,37974.0,0,795
-5.78,38002.0,1,796
-5.78,38031.0,0,797
-5.78,38060.0,0,797
-5.78,38318.0,0,801
-5.95,38344.0,0,801
-5.95,38373.0,0,801
-5.95,38402.0,0,801
-5.95,38645.0,0,803
-5.95,38674.0,0,803
-5.95,38703.0,0,803
-5.95,38731.0,0,804
-5.95,38993.0,0,807
-5.95,39022.0,0,807
-5.95,39051.0,0,808
-5.95,39077.0,0,809
-5.95,39315.0,0,811
-5.95,39344.0,0,811
-5.95,39370.0,0,811
-5.95,39399.0,0,811
-5.95,39643.0,0,815
-5.95,39671.0,0,816
-5.95,39698.0,0,816
-5.95,39725.0,0,816
-5.95,39987.0,0,819
-5.95,40015.0,0,819
-5.95,40044.0,0,819
-5.95,40071.0,0,819
-5.95,40314.0,0,821
-6.12,40345.0,0,821
-6.12,40372.0,0,822
-6.12,40400.0,0,823
-6.12,40685.0,0,826
-6.12,40714.0,0,827
-6.12,40742.0,0,827
-6.12,40771.0,0,827
-6.12,41015.0,0,833
-6.12,41041.0,0,833
-6.12,41070.0,0,833
-6.12,41097.0,0,834
-6.12,41359.0,0,837
-6.12,41385.0,0,837
-6.12,41414.0,0,837
-6.12,41443.0,0,837
-6.12,41684.0,1,843
-6.12,41711.0,0,844
-6.12,41740.0,0,844
-6.12,41768.0,0,844
-6.12,42012.0,0,848
-6.12,42041.0,0,849
-6.12,42067.0,0,849
-6.12,42096.0,0,850
-6.32,42340.0,0,853
-6.32,42371.0,0,853
-6.32,42397.0,0,853
-6.32,42426.0,0,853
-6.32,42684.0,0,857
-6.32,42713.0,0,857
-6.32,42741.0,0,858
-6.32,42770.0,0,858
-6.32,43014.0,0,864
-6.32,43040.0,0,863
-6.32,43069.0,0,863
-6.32,43096.0,0,865
-6.32,43354.0,0,868
-6.32,43380.0,0,868
-6.32,43409.0,0,868
-6.32,43438.0,1,868
-6.32,43683.0,0,870
-6.32,43710.0,0,871
-6.32,43737.0,0,870
-6.32,43765.0,0,870
-6.32,44019.0,0,874
-6.32,44046.0,0,874
-6.32,44075.0,0,874
-6.32,44103.0,0,875
-6.53,44353.0,0,878
-6.53,44382.0,0,878
-6.53,44408.0,0,879
-6.53,44437.0,0,878
-6.53,44683.0,0,881
-6.53,44711.0,0,881
-6.53,44740.0,0,881
-6.53,44769.0,0,881
-6.53,45023.0,0,885
-6.53,45051.0,0,884
-6.53,45080.0,0,885
-6.53,45109.0,1,886
-6.53,45379.0,0,889
-6.53,45406.0,0,889
-6.53,45436.0,0,889
-6.53,45463.0,0,890
-6.53,45692.0,0,893
-6.53,45723.0,0,894
-6.53,45752.0,0,893
-6.53,45778.0,0,894
-6.53,46026.0,0,895
-6.53,46055.0,0,894
-6.53,46084.0,0,895
-6.53,46112.0,0,895
-6.74,46354.0,0,894
-6.74,46383.0,0,894
-6.74,46411.0,0,896
-6.74,46438.0,0,895
-6.74,46690.0,0,896
-6.74,46718.0,0,897
-6.74,46747.0,0,897
-6.74,46774.0,0,897
-6.74,47020.0,0,900
-6.74,47048.0,0,900
-6.74,47075.0,0,901
-6.74,47101.0,0,900
-6.74,47351.0,0,904
-6.74,47378.0,0,904
-6.74,47405.0,0,905
-6.74,47433.0,0,905
-6.74,47689.0,0,909
-6.74,47718.0,0,908
-6.74,47745.0,0,909
-6.74,47773.0,0,908
-6.74,48027.0,0,913
-6.74,48054.0,0,914
-6.74,48082.0,0,914
-6.74,48109.0,0,914
-6.97,48359.0,0,916
-6.97,48388.0,0,916
-6.97,48416.0,0,917
-6.97,48445.0,0,918
-6.97,48703.0,0,923
-6.97,48732.0,0,923
-6.97,48760.0,0,924
-6.97,48789.0,0,924
-6.97,49031.0,0,929
-6.97,49059.0,0,929
-6.97,49086.0,0,930
-6.97,49115.0,0,930
-6.97,49356.0,0,932
-6.97,49385.0,0,933
-6.97,49414.0,0,933
-6.97,49440.0,0,932
-6.97,49684.0,0,935
-6.97,49713.0,0,935
-6.97,49741.0,0,934
-6.97,49770.0,0,934
-6.97,50030.0,447,937
-6.97,50061.0,452,937
-6.97,50089.0,450,937
-6.97,50118.0,7,938
-7.2,50358.0,442,942
-7.2,50388.0,427,941
-7.2,50419.0,443,942
-7.2,50450.0,447,943
-7.2,50776.0,437,945
-7.2,50806.0,430,946
-7.2,50837.0,428,945
-7.2,50870.0,439,946
-7.2,51091.0,437,946
-7.2,51122.0,427,946
-7.2,51152.0,426,946
-7.2,51181.0,427,947
-7.2,51429.0,432,949
-7.2,51460.0,426,949
-7.2,51488.0,424,949
-7.2,51519.0,434,949
-7.2,51775.0,444,955
-7.2,51806.0,443,955
-7.2,51834.0,452,957
-7.2,51863.0,458,956
-7.2,52105.0,454,958
-7.2,52133.0,448,957
-7.2,52164.0,442,957
-7.2,52193.0,454,958
-6.96,52416.0,449,958
-6.96,52447.0,441,957
-6.96,52475.0,443,958
-6.96,52506.0,456,958
-6.96,52762.0,457,961
-6.96,52793.0,459,961
-6.96,52824.0,457,962
-6.96,52852.0,462,961
-6.96,53100.0,450,962
-6.96,53131.0,456,962
-6.96,53161.0,456,961
-6.96,53190.0,462,961
-6.96,53430.0,439,963
-6.96,53460.0,438,962
-6.96,53489.0,440,963
-6.96,53520.0,460,962
-6.96,53776.0,452,962
-6.96,53807.0,457,963
-6.96,53837.0,460,962
-6.96,53868.0,459,962
-6.96,54097.0,468,962
-6.96,54128.0,469,962
-6.96,54157.0,465,962
-6.96,54188.0,467,962
-6.7,54441.0,469,963
-6.7,54470.0,463,962
-6.7,54501.0,463,962
-6.7,54532.0,461,963
-6.7,54767.0,462,963
-6.7,54798.0,460,963
-6.7,54829.0,465,963
-6.7,54857.0,459,963
-6.7,55097.0,451,962
-6.7,55128.0,439,962
-6.7,55156.0,450,963
-6.7,55187.0,452,962
-6.7,55422.0,451,963
-6.7,55451.0,445,963
-6.7,55482.0,454,963
-6.7,55511.0,440,963
-6.7,55832.0,431,962
-6.7,55861.0,437,962
-6.7,55891.0,448,963
-6.7,55922.0,454,962
-6.43,56442.0,434,963
-6.43,56471.0,444,963
-6.43,56502.0,437,962
-6.43,56532.0,437,962
-6.43,56768.0,413,963
-6.43,56799.0,408,962
-6.43,56829.0,406,963
-6.43,56858.0,405,963
-6.43,57110.0,412,962
-6.43,57139.0,415,962
-6.43,57169.0,404,962
-6.43,57200.0,416,962
-6.43,57436.0,393,963
-6.43,57466.0,391,962
-6.43,57495.0,393,963
-6.43,57526.0,392,962
-6.43,57784.0,396,959
-6.43,57815.0,419,958
-6.43,57843.0,418,958
-6.43,57874.0,415,958
-6.14,58775.0,0,949
-6.14,58802.0,0,948
-6.14,58830.0,0,948
-6.14,58857.0,0,947
-6.14,59105.0,0,943
-6.14,59133.0,0,943
-6.14,59162.0,0,943
-6.14,59191.0,0,942
-6.14,60102.0,0,931
-6.14,60131.0,0,932
-6.14,60160.0,0,931
-6.14,60186.0,0,931
-6.42,60786.0,0,924
-6.42,60815.0,0,924
-6.42,60841.0,0,925
-6.42,60870.0,0,923
-6.42,61097.0,0,923
-6.42,61126.0,0,923
-6.42,61155.0,0,924
-6.42,61184.0,0,923
-6.42,61442.0,1,922
-6.42,61470.0,0,922
-6.42,61497.0,0,921
-6.42,61526.0,0,921
-6.42,62111.0,0,918
-6.42,62140.0,0,917
-6.42,62169.0,0,917
-6.42,62197.0,0,917
-6.66,62439.0,0,916
-6.66,62468.0,0,915
-6.66,62496.0,0,914
-6.66,62525.0,0,915
-6.66,62775.0,0,913
-6.66,62803.0,0,912
-6.66,62832.0,0,913
-6.66,62861.0,0,913
-6.66,63109.0,0,911
-6.66,63137.0,0,912
-6.66,63166.0,0,912
-6.66,63195.0,0,911
-6.66,63442.0,0,910
-6.66,63471.0,0,911
-6.66,63500.0,0,910
-6.66,63528.0,0,911
-6.66,63780.0,0,908
-6.66,63809.0,0,908
-6.66,63836.0,0,907
-6.66,63864.0,0,908
-6.66,64108.0,0,907
-6.66,64137.0,0,907
-6.66,64165.0,1,907
-6.66,64194.0,0,907
-6.88,64514.0,0,907
-6.88,64542.0,0,907
-6.88,64571.0,0,906
-6.88,64600.0,1,907
-6.88,64841.0,0,906
-6.88,64870.0,0,905
-6.88,64899.0,0,906
-6.88,64927.0,0,905
-6.88,65175.0,0,905
-6.88,65206.0,0,905
-6.88,65232.0,0,905
-6.88,65261.0,0,905
-6.88,65511.0,0,905
-6.88,65540.0,0,903
-6.88,65568.0,0,904
-6.88,65597.0,1,905
-6.88,65837.0,1,904
-6.88,65865.0,0,903
-6.88,65892.0,1,904
-6.88,65923.0,0,904
-6.88,66181.0,0,904
-6.88,66209.0,0,903
-6.88,66238.0,0,904
-6.88,66267.0,1,904
-7.09,66508.0,0,904
-7.09,66535.0,1,904
-7.09,66564.0,0,905
-7.09,66592.0,0,904
-7.09,66840.0,0,903
-7.09,66869.0,0,904
-7.09,66895.0,0,904
-7.09,66924.0,0,904
-7.09,67186.0,0,904
-7.09,67215.0,0,904
-7.09,67241.0,0,904
-7.09,67270.0,0,905
-7.09,67512.0,0,904
-7.09,67540.0,0,904
-7.09,67567.0,0,904
-7.09,67596.0,0,904
-7.09,67848.0,0,904
-7.09,67876.0,0,903
-7.09,67905.0,0,903
-7.09,67934.0,0,904
-7.09,68177.0,0,904
-7.09,68208.0,0,904
-7.09,68235.0,0,904
-7.09,68263.0,0,903
-7.27,68517.0,0,904
-7.27,68546.0,0,904
-7.27,68577.0,0,904
-7.27,68605.0,0,903
-7.27,68847.0,0,904
-7.27,68878.0,0,904
-7.27,68907.0,0,903
-7.27,68935.0,0,903
-7.27,68964.0,0,904
-7.27,69191.0,0,904
-7.27,69220.0,0,904
-7.27,69249.0,0,904
-7.27,69277.0,1,904
-7.27,69511.0,0,904
-7.27,69541.0,0,903
-7.27,69568.0,0,903
-7.27,69597.0,0,903
-7.27,69861.0,1,903
-7.27,69890.0,1,903
-7.27,69920.0,0,903
-7.27,69949.0,0,903
-7.27,70189.0,0,901
-7.27,70219.0,1,902
-7.27,70246.0,0,902
-7.27,70275.0,0,902
-7.45,70520.0,0,901
-7.45,70549.0,0,901
-7.45,70578.0,0,901
-7.45,70606.0,0,902
-7.45,70844.0,0,900
-7.45,70873.0,0,899
-7.45,70903.0,0,901
-7.45,70932.0,0,900
