Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-4.0,104114.0,369,858
-4.0,104146.0,368,859
-3.89,104427.0,380,859
-3.89,104458.0,377,859
-3.89,104491.0,311,859
-3.89,104755.0,402,859
-3.89,104785.0,0,860
-3.89,104816.0,401,859
-3.89,105113.0,405,859
-3.89,105146.0,407,859
-3.89,105177.0,401,859
-3.89,105424.0,394,859
-3.89,105455.0,398,860
-3.89,105488.0,397,859
-3.89,105758.0,404,860
-3.89,105791.0,421,859
-3.89,105822.0,417,859
-3.89,106096.0,418,859
-3.89,106127.0,409,859
-3.89,106158.0,391,859
-4.0,106424.0,392,859
-4.0,106455.0,409,859
-4.0,106485.0,397,859
-4.0,106766.0,399,859
-4.0,106797.0,391,860
-4.0,106827.0,405,860
-4.0,107096.0,396,860
-4.0,107128.0,405,859
-4.0,107159.0,402,859
-4.0,107425.0,415,860
-4.0,107456.0,415,860
-4.0,107489.0,417,860
