Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.0,102422.0,359,787
-3.0,102690.0,364,785
-3.0,102721.0,351,785
-3.0,102752.0,345,785
-3.0,103014.0,328,783
-3.0,103045.0,330,783
-3.0,103075.0,359,784
-3.0,103362.0,324,784
-3.0,103393.0,347,783
-3.0,103424.0,355,783
-3.0,103700.0,355,783
-3.0,103733.0,344,782
-3.0,103763.0,360,782
-3.0,104034.0,365,782
-3.0,104065.0,368,781
-3.0,104095.0,362,782
-3.61,104357.0,368,781
-3.61,104390.0,369,781
-3.61,104421.0,372,781
-3.61,104704.0,368,781
-3.61,104734.0,370,780
-3.61,104767.0,370,780
-3.61,105025.0,375,780
-3.61,105056.0,359,780
-3.61,105089.0,371,780
-3.61,105355.0,371,780
-3.61,105388.0,351,780
-3.61,105416.0,352,779
-3.61,105695.0,328,779
-3.61,105725.0,364,779
-3.61,105756.0,350,779
-3.61,106029.0,345,779
-3.61,106059.0,318,779
-3.61,106092.0,337,780
