Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.22,33220.0,384,793
-3.22,33251.0,369,793
-3.22,33282.0,368,793
-3.22,33312.0,374,793
-3.22,33540.0,365,793
-3.22,33570.0,364,793
-3.22,33599.0,363,793
-3.22,33884.0,359,793
-3.22,33914.0,405,793
-3.22,33943.0,365,794
-3.04,34211.0,377,794
-3.04,34242.0,375,793
-3.04,34271.0,361,793
-3.04,34301.0,367,793
-3.04,34557.0,382,793
-3.04,34588.0,369,793
-3.04,34619.0,414,793
-3.04,34648.0,364,793
-3.04,35174.0,382,793
-3.04,35203.0,417,793
-3.04,35233.0,373,794
-3.04,35262.0,395,794
-3.04,35293.0,425,793
-3.04,35323.0,418,793
-3.04,35352.0,393,793
-3.04,35549.0,382,793
-3.04,35581.0,351,793
-3.04,35610.0,372,793
-3.04,35878.0,352,793
-3.04,35907.0,348,794
-3.04,35938.0,377,793
-3.04,35966.0,339,793
-3.26,36220.0,366,797
-3.26,36249.0,326,797
-3.26,36280.0,380,797
-3.26,36308.0,387,798
-3.26,36560.0,393,800
-3.26,36591.0,354,800
-3.26,36620.0,373,799
-3.26,36651.0,382,800
-3.26,36896.0,390,802
-3.26,36927.0,391,803
-3.26,36958.0,383,803
-3.26,36986.0,385,803
-3.26,37242.0,398,805
-3.26,37273.0,408,804
-3.26,37304.0,426,805
-3.26,37562.0,407,807
-3.26,37593.0,379,807
-3.26,37621.0,411,807
-3.26,37890.0,404,809
-3.26,37920.0,370,810
-3.26,37951.0,398,810
-3.26,37980.0,371,810
-3.06,38232.0,400,811
-3.06,38262.0,352,811
-3.06,38291.0,385,811
-3.06,38320.0,388,811
-3.06,38561.0,329,811
-3.06,38592.0,379,811
-3.06,38623.0,366,811
-3.06,38905.0,374,811
-3.06,38934.0,346,811
-3.06,38965.0,369,811
-3.06,39231.0,372,811
-3.06,39260.0,382,811
-3.06,39290.0,332,811
-3.06,39319.0,361,812
-3.06,39575.0,273,812
-3.06,39606.0,323,813
-3.06,39636.0,349,813
-3.06,39886.0,337,815
-3.06,39915.0,342,815
-3.06,39946.0,326,815
-3.06,40239.0,371,817
-3.06,40267.0,339,817
-3.06,40298.0,377,817
-3.06,40562.0,332,816
-3.06,40591.0,329,817
-3.06,40622.0,329,817
-3.06,40652.0,370,816
-3.06,40886.0,347,817
-3.06,40945.0,332,817
-3.06,40976.0,326,817
-3.06,41228.0,353,819
-3.06,41259.0,347,819
-3.06,41287.0,342,819
-3.06,41560.0,328,819
-3.06,41603.0,327,819
-3.06,41633.0,335,819
-3.06,41662.0,337,820
-3.06,41895.0,331,821
-3.06,41924.0,318,821
-3.06,41955.0,309,822
-3.06,41984.0,325,822
-3.31,42231.0,319,823
-3.31,42266.0,333,823
-3.31,42295.0,327,823
-3.31,42326.0,337,823
-3.31,42567.0,352,827
-3.31,42598.0,354,828
-3.31,42627.0,352,827
-3.31,42903.0,382,828
-3.31,42934.0,380,828
-3.31,42964.0,383,828
-3.31,43233.0,375,828
-3.31,43264.0,382,828
-3.31,43294.0,386,828
-3.31,43571.0,369,828
-3.31,43601.0,384,829
-3.31,43630.0,373,828
-3.31,43900.0,314,828
-3.31,43931.0,351,828
-3.31,43960.0,346,829
-3.31,43991.0,350,828
-3.52,44240.0,360,831
-3.52,44271.0,367,831
-3.52,44302.0,373,831
-3.52,44560.0,348,832
-3.52,44591.0,356,832
-3.52,44619.0,361,832
-3.52,44902.0,361,832
-3.52,44933.0,349,833
-3.52,44965.0,362,832
-3.52,45228.0,339,833
-3.52,45256.0,323,833
-3.52,45289.0,342,833
-3.52,45568.0,336,834
-3.52,45598.0,354,834
-3.52,45629.0,344,835
-3.52,45893.0,350,835
-3.52,45924.0,302,834
-3.52,45953.0,337,835
-3.34,46245.0,301,836
-3.34,46276.0,313,835
-3.34,46305.0,306,834
-3.34,46561.0,324,836
-3.34,46589.0,320,837
-3.34,46620.0,312,837
-3.34,46909.0,336,839
-3.34,46938.0,340,839
-3.34,46968.0,359,839
-3.34,46997.0,331,840
-3.34,47230.0,348,842
-3.34,47261.0,349,842
-3.34,47290.0,349,842
-3.34,47550.0,353,843
-3.34,47581.0,350,844
-3.34,47609.0,350,845
-3.34,47876.0,352,845
-3.34,47906.0,341,844
-3.34,47935.0,341,845
-3.34,48220.0,315,845
-3.34,48248.0,304,845
-3.34,48279.0,336,845
-3.34,48547.0,322,849
-3.34,48576.0,290,849
-3.34,48607.0,311,850
-3.34,48896.0,318,853
-3.34,48924.0,323,853
-3.34,48955.0,329,854
-3.34,49227.0,308,855
-3.34,49258.0,321,854
-3.34,49289.0,325,855
-3.34,49580.0,315,855
-3.34,49610.0,288,857
-3.34,49641.0,311,856
-3.34,49897.0,295,858
-3.34,49928.0,289,858
-3.34,49956.0,313,857
-3.58,50235.0,290,861
-3.58,50264.0,278,861
-3.58,50294.0,291,860
-3.58,50573.0,308,860
-3.58,50604.0,280,861
-3.58,50632.0,302,861
-3.58,50886.0,277,861
-3.58,50917.0,255,861
-3.58,50948.0,276,861
-3.58,50978.0,229,861
-3.58,51228.0,261,860
-3.58,51259.0,281,862
-3.58,51288.0,260,862
-3.58,51570.0,296,861
-3.58,51601.0,260,862
-3.58,51632.0,282,861
-3.58,51914.0,233,861
-3.58,51947.0,267,861
-3.58,51978.0,197,861
-3.78,52226.0,202,862
-3.78,52256.0,265,861
-3.78,52289.0,252,862
-3.78,52557.0,232,862
-3.78,52588.0,240,862
-3.78,52619.0,243,862
-3.78,52881.0,255,862
-3.78,52914.0,228,861
-3.78,52944.0,270,861
-3.78,53258.0,223,862
-3.78,53291.0,254,861
-3.78,53321.0,231,861
-3.78,53579.0,277,862
-3.78,53610.0,277,862
-3.78,53641.0,265,861
-3.78,53895.0,270,862
-3.78,53925.0,258,861
-3.78,53956.0,281,862
-3.62,54239.0,278,862
-3.62,54269.0,255,862
-3.62,54300.0,260,862
-3.62,54575.0,273,862
-3.62,54605.0,246,862
-3.62,54636.0,273,862
-3.62,54902.0,299,862
-3.62,54933.0,283,861
-3.62,54964.0,301,862
-3.62,55232.0,305,861
-3.62,55263.0,328,862
-3.62,55291.0,319,861
-3.62,55576.0,300,862
-3.62,55607.0,356,862
-3.62,55638.0,295,862
-3.62,55902.0,284,862
-3.62,55932.0,295,861
-3.62,55965.0,302,862
-3.62,56244.0,259,861
-3.62,56274.0,310,862
-3.62,56305.0,277,862
-3.62,56592.0,265,862
-3.62,56631.0,264,861
-3.62,56664.0,237,862
-3.62,56899.0,289,862
-3.62,56930.0,292,862
-3.62,56963.0,314,861
-3.62,57239.0,313,862
-3.62,57270.0,319,861
-3.62,57300.0,307,862
-3.62,57571.0,295,861
-3.62,57604.0,311,862
-3.62,57636.0,304,862
-3.62,57915.0,316,862
-3.62,57946.0,322,862
-3.62,57976.0,321,862
-3.43,58236.0,322,862
-3.43,58267.0,312,862
-3.43,58298.0,340,861
-3.43,58578.0,376,861
-3.43,58609.0,354,861
-3.43,58638.0,358,861
-3.43,58898.0,351,861
-3.43,58929.0,329,861
-3.43,58959.0,346,861
-3.43,59238.0,366,861
-3.43,59269.0,329,861
-3.43,59301.0,366,861
-3.43,59564.0,361,859
-3.43,59594.0,343,860
-3.43,59627.0,354,859
-3.43,59893.0,387,858
-3.43,59924.0,377,859
-3.43,59955.0,381,859
-3.43,60221.0,384,858
-3.43,60250.0,352,857
-3.43,60282.0,379,857
-3.43,60561.0,341,856
-3.43,60590.0,363,857
-3.43,60620.0,357,856
-3.43,60889.0,362,855
-3.43,60919.0,386,854
-3.43,60948.0,380,854
-3.43,61233.0,388,852
-3.43,61263.0,361,852
-3.43,61292.0,326,852
-3.43,61579.0,388,850
-3.43,61609.0,379,850
-3.43,61640.0,392,850
-3.43,61896.0,397,848
-3.43,61927.0,382,848
-3.43,61960.0,400,847
-3.64,62230.0,396,845
-3.64,62261.0,418,846
-3.64,62291.0,385,845
-3.64,62556.0,408,845
-3.64,62588.0,388,844
-3.64,62617.0,411,844
-3.64,62885.0,387,844
-3.64,62918.0,404,845
-3.64,62949.0,390,844
-3.64,63229.0,396,844
-3.64,63260.0,403,844
-3.64,63291.0,394,844
-3.64,63555.0,412,844
-3.64,63586.0,389,843
-3.64,63617.0,391,843
-3.64,63899.0,400,844
-3.64,63930.0,421,843
-3.64,63961.0,407,844
-3.48,64227.0,411,843
-3.48,64262.0,433,843
-3.48,64294.0,427,844
-3.48,64569.0,436,844
-3.48,64602.0,435,844
-3.48,64632.0,421,844
-3.48,64892.0,419,844
-3.48,64925.0,412,844
-3.48,64956.0,414,844
-3.48,65224.0,440,844
-3.48,65255.0,448,844
-3.48,65286.0,418,843
-3.48,65564.0,403,844
-3.48,65595.0,412,844
-3.48,65626.0,386,844
-3.48,65896.0,432,844
-3.48,65927.0,405,844
-3.48,65955.0,434,844
-3.28,66236.0,402,843
-3.28,66267.0,414,843
-3.28,66297.0,424,844
-3.28,66570.0,412,844
-3.28,66600.0,416,843
-3.28,66633.0,420,844
-3.28,66899.0,410,844
-3.28,66930.0,426,844
-3.28,66963.0,421,844
-3.28,67244.0,354,844
-3.28,67274.0,387,843
-3.28,67303.0,417,844
-3.28,67559.0,423,844
-3.28,67590.0,374,844
-3.28,67620.0,420,844
-3.28,67901.0,425,844
-3.28,67940.0,431,843
-3.28,67971.0,421,844
-3.05,68231.0,414,843
-3.05,68261.0,425,843
-3.05,68292.0,417,844
-3.05,68569.0,413,844
-3.05,68599.0,427,844
-3.05,68630.0,425,843
-3.05,68898.0,419,844
-3.05,68929.0,418,844
-3.05,68962.0,418,844
-3.05,69242.0,413,844
-3.05,69273.0,374,844
-3.05,69306.0,407,843
-3.05,69568.0,434,844
-3.05,69601.0,421,844
-3.05,69632.0,398,843
-3.05,69900.0,374,844
-3.05,69931.0,376,843
-3.05,69961.0,388,843
-3.0,70223.0,315,844
-3.0,70254.0,342,844
-3.0,70285.0,337,844
-3.0,70569.0,340,843
-3.0,70600.0,329,844
-3.0,70631.0,339,844
-3.0,70895.0,357,844
-3.0,70926.0,367,844
-3.0,70957.0,354,843
-3.0,71237.0,359,844
-3.0,71268.0,367,844
-3.0,71301.0,367,843
-3.0,71565.0,358,844
-3.0,71596.0,380,844
-3.0,71626.0,361,844
-3.0,71909.0,351,843
-3.0,71942.0,370,844
-3.0,71972.0,335,844
-3.0,72232.0,337,844
-3.0,72263.0,348,844
-3.0,72294.0,313,844
-3.0,72566.0,319,844
-3.0,72597.0,315,844
-3.0,72628.0,317,844
-3.0,72904.0,312,843
-3.0,72935.0,277,844
-3.0,72966.0,293,844
-3.0,73238.0,264,844
-3.0,73269.0,284,844
-3.0,73299.0,274,844
-3.0,73574.0,319,844
-3.0,73607.0,319,843
-3.0,73637.0,303,844
-3.0,73910.0,273,844
-3.0,73940.0,299,844
-3.0,73973.0,302,844
-3.29,74246.0,315,844
-3.29,74276.0,316,844
-3.29,74305.0,299,844
-3.29,74577.0,314,844
-3.29,74608.0,309,844
-3.29,74639.0,322,843
-3.29,74905.0,285,843
-3.29,74936.0,276,844
-3.29,74967.0,283,843
-3.29,75243.0,240,844
-3.29,75274.0,270,844
-3.29,75304.0,262,844
-3.29,75571.0,211,844
-3.29,75601.0,215,844
-3.29,75634.0,242,844
-3.29,75900.0,190,845
-3.29,75931.0,228,845
-3.29,75962.0,228,845
-3.29,76242.0,251,845
-3.29,76273.0,256,847
-3.29,76306.0,253,847
-3.29,76570.0,310,849
-3.29,76601.0,308,850
-3.29,76632.0,292,850
-3.29,76910.0,320,850
-3.29,76941.0,300,851
-3.29,76972.0,314,850
-3.29,77238.0,313,851
-3.29,77268.0,299,850
-3.29,77299.0,325,851
-3.29,77563.0,342,850
-3.29,77596.0,309,851
-3.29,77627.0,320,850
-3.29,77907.0,356,850
-3.29,77938.0,345,851
-3.29,77969.0,360,850
-3.53,78233.0,356,851
-3.53,78266.0,331,851
-3.53,78295.0,347,850
-3.53,78563.0,327,850
-3.53,78594.0,357,850
-3.53,78624.0,358,851
-3.53,78905.0,363,851
-3.53,78936.0,358,850
-3.53,78968.0,355,850
-3.53,79237.0,355,850
-3.53,79269.0,364,851
-3.53,79300.0,374,851
-3.53,79577.0,375,851
-3.53,79607.0,371,850
-3.53,79638.0,385,851
-3.53,79904.0,378,850
-3.53,79937.0,371,850
-3.53,79968.0,380,851
-3.34,80254.0,374,850
-3.34,80287.0,387,851
-3.34,80318.0,370,850
-3.34,80572.0,400,850
-3.34,80603.0,389,850
-3.34,80633.0,407,850
-3.34,80900.0,399,850
-3.34,80930.0,410,850
-3.34,80961.0,393,851
-3.34,81242.0,384,851
-3.34,81272.0,369,850
-3.34,81303.0,390,850
-3.34,81586.0,382,850
-3.34,81616.0,374,851
-3.34,81647.0,380,851
-3.34,81907.0,391,850
-3.34,81940.0,391,850
-3.34,81971.0,392,850
-3.11,82245.0,380,850
-3.11,82276.0,370,851
-3.11,82309.0,387,850
-3.11,82569.0,398,850
-3.11,82606.0,396,850
-3.11,82636.0,401,850
-3.11,82913.0,377,850
-3.11,82941.0,401,850
-3.11,82974.0,386,850
-3.11,83236.0,410,850
-3.11,83269.0,404,850
-3.11,83300.0,412,851
-3.11,83582.0,399,850
-3.11,83615.0,391,850
-3.11,83646.0,398,851
-3.11,83906.0,363,850
-3.11,83937.0,398,850
-3.11,83968.0,361,850
-3.11,84250.0,406,851
-3.11,84281.0,404,851
-3.11,84314.0,392,850
-3.11,84576.0,408,850
-3.11,84609.0,382,850
-3.11,84639.0,412,850
-3.11,84910.0,419,850
-3.11,84940.0,433,851
-3.11,84971.0,418,851
-3.11,85231.0,436,851
-3.11,85262.0,440,850
-3.11,85293.0,435,851
-3.11,85575.0,437,851
-3.11,85606.0,433,850
-3.11,85639.0,413,850
-3.11,85901.0,451,850
-3.11,85932.0,431,849
-3.11,85962.0,455,849
-3.11,86245.0,414,847
-3.11,86278.0,444,847
-3.11,86310.0,444,846
-3.11,86573.0,454,846
-3.11,86603.0,460,845
-3.11,86634.0,450,845
-3.11,86919.0,434,844
-3.11,86949.0,443,844
-3.11,86980.0,442,844
-3.11,87244.0,424,844
-3.11,87277.0,393,843
-3.11,87308.0,418,843
-3.11,87572.0,331,844
-3.11,87605.0,385,844
-3.11,87635.0,319,844
-3.11,87912.0,343,844
-3.11,87943.0,351,844
-3.11,87975.0,325,844
-3.0,88248.0,325,844
-3.0,88279.0,314,843
-3.0,88309.0,311,844
-3.0,88582.0,332,844
-3.0,88612.0,275,844
-3.0,88645.0,325,844
-3.0,88920.0,329,844
-3.0,88950.0,374,844
-3.0,88981.0,307,843
-3.0,89253.0,302,843
-3.0,89284.0,301,844
-3.0,89315.0,359,843
-3.0,89589.0,359,844
-3.0,89620.0,169,843
-3.0,89653.0,319,843
-3.0,89917.0,313,844
-3.0,89948.0,343,844
-3.0,89980.0,350,844
-3.0,90245.0,268,844
-3.0,90275.0,307,844
-3.0,90306.0,309,844
-3.0,90576.0,337,844
-3.0,90609.0,357,844
-3.0,90640.0,360,843
-3.0,90914.0,421,844
-3.0,90945.0,396,843
-3.0,90978.0,416,844
-3.0,91250.0,399,843
-3.0,91281.0,405,844
-3.0,91312.0,401,843
-3.0,91588.0,389,843
-3.0,91619.0,411,843
-3.0,91650.0,415,844
-3.0,91920.0,381,844
-3.0,91951.0,361,843
-3.0,91981.0,372,845
-3.0,92256.0,374,843
-3.0,92289.0,355,843
-3.0,92319.0,370,844
-3.0,92571.0,322,844
-3.0,92602.0,274,844
-3.0,92631.0,315,843
-3.0,92911.0,316,844
-3.0,92942.0,312,844
-3.0,92971.0,318,843
-3.0,93241.0,316,844
-3.0,93272.0,328,843
-3.0,93302.0,331,844
-3.0,93583.0,327,844
-3.0,93614.0,328,844
-3.0,93644.0,354,845
-3.0,93911.0,341,843
-3.0,93941.0,338,844
-3.0,93974.0,346,844
-3.0,94255.0,350,844
-3.0,94285.0,349,843
-3.0,94318.0,342,844
-3.0,94582.0,334,844
-3.0,94615.0,301,843
-3.0,94644.0,341,844
-3.0,94926.0,334,844
-3.0,94955.0,293,844
-3.0,94988.0,265,844
-3.0,95238.0,273,843
-3.0,95268.0,316,844
-3.0,95299.0,316,843
-3.0,95580.0,286,844
-3.0,95610.0,285,843
-3.0,95643.0,300,844
-3.0,95924.0,285,844
-3.0,95954.0,193,844
-3.0,95985.0,233,844
-3.0,96249.0,256,843
-3.0,96280.0,186,844
-3.0,96313.0,249,844
-3.0,96593.0,280,844
-3.0,96626.0,306,844
-3.0,96659.0,312,844
-3.0,96921.0,384,843
-3.0,96952.0,377,844
-3.0,96983.0,379,844
-3.0,97267.0,328,844
-3.0,97298.0,318,844
-3.0,97331.0,338,844
-3.0,97576.0,348,843
-3.0,97607.0,341,844
-3.0,97640.0,358,844
-3.0,97916.0,363,844
-3.0,97947.0,355,844
-3.0,97980.0,351,843
-3.29,98246.0,376,844
-3.29,98277.0,361,844
-3.29,98308.0,371,844
-3.29,98588.0,373,844
-3.29,98619.0,371,843
-3.29,98650.0,366,844
-3.29,98916.0,374,844
-3.29,98947.0,324,843
-3.29,98977.0,368,843
-3.29,99258.0,364,844
-3.29,99289.0,383,843
-3.29,99319.0,367,844
-3.29,99586.0,321,844
-3.29,99616.0,357,843
-3.29,99647.0,347,844
-3.29,99934.0,385,843
-3.29,99962.0,405,844
-3.29,99993.0,414,844
-3.52,100253.0,415,844
-3.52,100286.0,407,844
-3.52,100319.0,388,844
-3.52,100583.0,409,844
-3.52,100614.0,421,844
-3.52,100644.0,409,844
-3.52,100927.0,424,844
-3.52,100960.0,364,844
-3.52,100990.0,409,844
-3.52,101253.0,354,844
-3.52,101283.0,390,843
-3.52,101314.0,378,844
-3.52,101595.0,386,844
-3.52,101627.0,396,844
-3.52,101658.0,396,844
-3.52,101922.0,357,844
-3.52,101953.0,383,844
-3.52,101984.0,388,844
-3.52,102264.0,417,843
-3.52,102297.0,435,843
-3.52,102330.0,417,843
-3.52,102578.0,391,843
-3.52,102608.0,414,843
-3.52,102641.0,414,844
-3.52,102918.0,436,843
-3.52,102950.0,438,844
-3.52,102981.0,438,844
-3.52,103247.0,443,844
