Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.7,15896.0,0,806
-3.7,15925.0,0,806
-3.7,15953.0,0,806
-3.7,15982.0,0,806
-3.8,16220.0,0,806
-3.8,16248.0,0,807
-3.8,16275.0,0,807
-3.8,16566.0,0,806
-3.8,16594.0,0,807
-3.8,16621.0,0,807
-3.8,16650.0,0,806
-3.8,16891.0,0,806
-3.8,16918.0,1,807
-3.8,16947.0,0,807
-3.8,17221.0,0,806
-3.8,17250.0,0,807
-3.8,17278.0,0,806
-3.8,17307.0,0,806
-3.8,17549.0,0,806
-3.8,17575.0,0,807
-3.8,17604.0,0,806
-3.8,17893.0,0,806
-3.8,17920.0,0,806
-3.8,17948.0,0,807
-3.8,17975.0,0,807
-3.88,18221.0,0,806
-3.88,18247.0,0,806
-3.88,18276.0,0,807
-3.88,18302.0,0,807
-3.88,18563.0,0,806
-3.88,18591.0,0,806
-3.88,18618.0,0,806
-3.88,18894.0,0,805
-3.88,18923.0,0,806
-3.88,18952.0,0,805
-3.88,18980.0,0,805
-3.88,19232.0,0,805
-3.88,19261.0,0,805
-3.88,19290.0,0,805
-3.88,19316.0,0,805
-3.88,19558.0,0,804
-3.88,19587.0,0,805
-3.88,19615.0,0,805
-3.88,19642.0,0,805
-3.88,19894.0,0,805
-3.88,19922.0,0,805
-3.88,19951.0,0,805
-3.88,19978.0,0,805
-3.95,20232.0,0,805
-3.95,20258.0,0,805
-3.95,20287.0,1,805
-3.95,20316.0,0,805
-3.95,20555.0,0,805
-3.95,20582.0,0,805
-3.95,20611.0,0,805
-3.95,20903.0,0,805
-3.95,20932.0,0,805
-3.95,20959.0,0,805
-3.95,20987.0,0,805
-3.95,21229.0,0,805
-3.95,21256.0,0,805
-3.95,21284.0,0,805
-3.95,21311.0,0,805
-3.95,21573.0,0,805
-3.95,21600.0,0,805
-3.95,21628.0,0,805
-3.95,21655.0,0,805
-3.95,21899.0,0,805
-3.95,21927.0,0,805
-3.95,21956.0,0,805
-3.95,21985.0,0,805
-4.0,22231.0,1,805
-4.0,22259.0,0,805
-4.0,22288.0,0,805
-4.0,22317.0,0,804
-4.0,22554.0,0,805
-4.0,22583.0,0,805
-4.0,22611.0,0,805
-4.0,22640.0,0,805
-4.0,22902.0,0,804
-4.0,22931.0,0,805
-4.0,22960.0,0,805
-4.0,22990.0,0,805
-4.0,23226.0,0,805
-4.0,23255.0,0,804
-4.0,23283.0,0,805
-4.0,23312.0,0,804
-4.0,23570.0,0,805
-4.0,23599.0,0,805
-4.0,23627.0,0,805
-4.0,23656.0,0,805
-4.0,23898.0,0,805
-4.0,23926.0,0,805
-4.0,23953.0,0,805
-4.0,23982.0,0,805
-4.0,24242.0,0,806
-4.0,24270.0,0,805
-4.0,24299.0,0,805
-4.0,24326.0,0,805
-4.0,24555.0,0,805
-4.0,24582.0,0,805
-4.0,24610.0,0,805
-4.0,24637.0,0,805
-4.0,24901.0,0,805
-4.0,24934.0,0,805
-4.0,24961.0,0,805
-4.0,24989.0,0,805
-4.0,25235.0,0,805
-4.0,25264.0,0,805
-4.0,25292.0,0,805
-4.0,25319.0,0,805
-4.0,25563.0,0,805
-4.0,25591.0,0,805
-4.0,25620.0,0,805
-4.0,25647.0,0,804
-4.0,25905.0,0,805
-4.0,25933.0,0,805
-4.0,25962.0,0,805
-4.0,25991.0,0,805
-4.0,26234.0,0,805
-4.0,26261.0,0,805
-4.0,26290.0,0,805
-4.0,26316.0,0,805
-4.0,26576.0,0,805
-4.0,26605.0,0,805
-4.0,26634.0,0,805
-4.0,26660.0,0,805
-4.0,26902.0,0,805
-4.0,26931.0,0,805
-4.0,26957.0,0,805
-4.0,26986.0,0,804
-4.0,27234.0,0,805
-4.0,27262.0,0,804
-4.0,27293.0,0,805
-4.0,27322.0,0,805
-4.0,27570.0,0,805
-4.0,27598.0,0,804
-4.0,27625.0,0,805
-4.0,27908.0,0,805
-4.0,27936.0,0,805
-4.0,27965.0,0,805
-4.0,27994.0,0,805
-4.0,28231.0,0,805
-4.0,28258.0,0,805
-4.0,28286.0,0,805
-4.0,28315.0,0,805
-4.0,28573.0,0,805
-4.0,28600.0,0,805
-4.0,28628.0,0,805
-4.0,28903.0,0,807
-4.0,28932.0,0,807
-4.0,28960.0,0,808
-4.0,28989.0,0,808
-4.0,29243.0,0,811
-4.0,29272.0,0,811
-4.0,29300.0,0,811
-4.0,29329.0,0,811
-4.0,29571.0,0,813
-4.0,29599.0,0,813
-4.0,29628.0,0,813
-4.0,29906.0,0,815
-4.0,29935.0,0,815
-4.0,29964.0,0,816
-4.0,29990.0,1,815
-4.0,30240.0,0,816
-4.0,30269.0,0,815
-4.0,30298.0,0,815
-4.0,30570.0,0,815
-4.0,30599.0,0,816
-4.0,30625.0,0,816
-4.0,30654.0,0,816
-4.0,30914.0,0,817
-4.0,30941.0,0,816
-4.0,30969.0,0,817
-4.0,30998.0,0,817
-4.0,31238.0,0,817
-4.0,31266.0,0,817
-4.0,31293.0,0,818
-4.0,31320.0,0,817
-4.0,31582.0,0,818
-4.0,31608.0,0,818
-4.0,31637.0,0,818
-4.0,31666.0,0,818
-4.0,31905.0,0,818
-4.0,31934.0,0,818
-4.0,31963.0,0,818
-4.0,32235.0,0,820
-4.0,32264.0,0,820
-4.0,32290.0,0,820
-4.0,32567.0,0,820
-4.0,32595.0,0,821
-4.0,32624.0,0,820
-4.0,32907.0,0,821
-4.0,32935.0,0,821
-4.0,32964.0,0,821
-4.0,32995.0,0,821
-4.0,33236.0,0,823
-4.0,33267.0,0,824
-4.0,33296.0,0,825
-4.0,33576.0,0,829
-4.0,33605.0,0,829
-4.0,33634.0,0,829
-4.0,33908.0,0,831
-4.0,33937.0,0,830
-4.0,33966.0,0,831
-4.0,33996.0,0,831
-4.0,34248.0,0,832
-4.0,34277.0,0,832
-4.0,34306.0,0,832
-4.0,34334.0,0,833
-4.0,34576.0,0,832
-4.0,34605.0,0,832
-4.0,34635.0,0,832
-4.0,34664.0,0,832
-4.0,34904.0,0,832
-4.0,34932.0,0,832
-4.0,34961.0,0,833
-4.0,35246.0,0,832
-4.0,35272.0,0,833
-4.0,35301.0,0,833
-4.0,35330.0,0,832
-4.0,35577.0,0,833
-4.0,35606.0,0,832
-4.0,35635.0,0,833
-4.0,35663.0,0,832
-4.0,35917.0,0,833
-4.0,35944.0,0,834
-4.0,35975.0,353,834
-3.92,36249.0,0,835
-3.92,36278.0,0,836
-3.92,36306.0,0,836
-3.92,36333.0,0,836
-3.92,36581.0,0,836
-3.92,36608.0,0,836
-3.92,36636.0,0,837
-3.92,36665.0,0,836
-3.92,36915.0,0,837
-3.92,36943.0,0,836
-3.92,36974.0,359,836
-3.92,37240.0,0,837
-3.92,37269.0,1,837
-3.92,37296.0,0,837
-3.92,37574.0,0,837
-3.92,37605.0,0,836
-3.92,37634.0,0,837
-3.92,37912.0,0,837
-3.92,37941.0,0,837
-3.92,37969.0,0,837
-4.0,38256.0,0,837
-4.0,38285.0,0,837
-4.0,38313.0,0,837
-4.0,38342.0,0,837
-4.0,38582.0,0,837
-4.0,38610.0,0,837
-4.0,38637.0,0,837
-4.0,38922.0,0,837
-4.0,38950.0,0,837
-4.0,38979.0,0,838
-4.0,39254.0,0,838
-4.0,39282.0,0,837
-4.0,39311.0,0,838
-4.0,39587.0,0,837
-4.0,39616.0,0,837
-4.0,39645.0,0,837
-4.0,39671.0,0,837
-4.0,39907.0,0,838
-4.0,39933.0,0,838
-4.0,39962.0,0,839
-4.0,40251.0,0,839
-4.0,40278.0,0,839
-4.0,40306.0,0,840
-4.0,40581.0,0,841
-4.0,40611.0,0,842
-4.0,40640.0,0,843
-4.0,40921.0,0,847
-4.0,40949.0,0,847
-4.0,40978.0,0,848
-4.0,41248.0,0,849
-4.0,41275.0,0,849
-4.0,41302.0,0,849
-4.0,41584.0,1,850
-4.0,41611.0,0,850
-4.0,41639.0,0,850
-4.0,41920.0,0,851
-4.0,41947.0,0,851
-4.0,41975.0,0,851
-4.0,42246.0,0,852
-4.0,42274.0,0,853
-4.0,42301.0,0,853
-4.0,42330.0,0,853
-4.0,42588.0,0,855
-4.0,42614.0,0,854
-4.0,42643.0,0,855
-4.0,42917.0,0,857
-4.0,42946.0,0,857
-4.0,42975.0,0,857
-4.0,43257.0,0,858
-4.0,43286.0,0,857
-4.0,43313.0,0,858
-4.0,43585.0,0,859
-4.0,43616.0,0,860
-4.0,43644.0,0,860
-4.0,43927.0,0,860
-4.0,43954.0,0,861
-4.0,43982.0,0,861
-4.0,44257.0,0,861
-4.0,44285.0,0,861
-4.0,44312.0,0,860
-4.0,44601.0,0,861
-4.0,44630.0,0,862
-4.0,44656.0,0,861
-4.0,44912.0,0,862
-4.0,44943.0,0,861
-4.0,44972.0,0,861
-4.0,45256.0,0,861
-4.0,45285.0,0,861
-4.0,45312.0,0,861
-4.0,45584.0,0,862
-4.0,45613.0,0,862
-4.0,45641.0,0,862
-4.0,45928.0,0,862
-4.0,45957.0,0,861
-4.0,45985.0,0,861
-4.0,46254.0,0,862
-4.0,46282.0,0,861
-4.0,46311.0,0,861
-4.0,46598.0,0,862
-4.0,46626.0,0,861
-4.0,46655.0,0,862
-4.0,46925.0,0,862
-4.0,46954.0,0,862
-4.0,46983.0,0,861
-4.0,47251.0,0,861
-4.0,47280.0,1,862
-4.0,47308.0,1,862
-4.0,47599.0,0,861
-4.0,47628.0,0,862
-4.0,47654.0,0,862
-4.0,47921.0,0,862
-4.0,47949.0,0,862
-4.0,47978.0,0,861
-4.0,48265.0,0,861
-4.0,48293.0,0,862
-4.0,48322.0,0,862
-4.0,48590.0,0,862
-4.0,48621.0,0,861
-4.0,48650.0,0,861
-4.0,48928.0,0,861
-4.0,48959.0,1,861
-4.0,48988.0,0,861
-4.0,49264.0,406,862
-4.0,49293.0,0,861
-4.0,49321.0,0,861
-4.0,49596.0,0,862
-4.0,49625.0,0,861
-4.0,49653.0,0,862
-4.0,49917.0,0,861
-4.0,49946.0,0,862
-4.0,49973.0,0,861
-4.0,50264.0,0,861
-4.0,50296.0,0,861
-4.0,50325.0,0,862
-4.0,50587.0,0,861
-4.0,50616.0,0,862
-4.0,50647.0,0,861
-4.0,50964.0,0,862
-4.0,50993.0,0,861
-4.0,51021.0,0,862
-4.0,51261.0,0,862
-4.0,51292.0,1,861
-4.0,51318.0,0,861
-4.0,51591.0,0,861
-4.0,51619.0,0,861
-4.0,51646.0,0,862
-4.0,51929.0,0,861
-4.0,51957.0,0,861
-4.0,51986.0,0,862
-4.0,52256.0,0,861
-4.0,52285.0,0,861
-4.0,52316.0,0,861
-4.0,52600.0,0,861
-4.0,52629.0,0,862
-4.0,52658.0,0,862
-4.0,52926.0,0,862
-4.0,52955.0,0,862
-4.0,52983.0,0,862
-4.0,53268.0,0,861
-4.0,53299.0,0,862
-4.0,53327.0,0,862
-4.0,53598.0,0,862
-4.0,53626.0,0,861
-4.0,53653.0,0,861
-4.0,53942.0,0,861
-4.0,53970.0,0,861
-4.0,53999.0,0,861
-4.0,54265.0,0,861
-4.0,54294.0,0,861
-4.0,54323.0,0,862
-4.0,54603.0,0,862
-4.0,54632.0,0,861
-4.0,54661.0,0,861
-4.0,54921.0,0,862
-4.0,54949.0,0,861
-4.0,54978.0,0,862
-4.0,55265.0,0,862
-4.0,55291.0,0,861
-4.0,55320.0,0,861
-4.0,55590.0,0,861
-4.0,55619.0,0,861
-4.0,55646.0,0,862
-4.0,55934.0,0,861
-4.0,55961.0,0,862
-4.0,55990.0,0,862
-4.0,56262.0,0,862
-4.0,56291.0,0,861
-4.0,56320.0,0,862
-4.0,56604.0,0,861
-4.0,56633.0,0,861
-4.0,56659.0,0,861
-4.0,56934.0,0,862
-4.0,56963.0,0,862
-4.0,56989.0,0,861
-4.0,57260.0,0,862
-4.0,57290.0,0,862
-4.0,57317.0,0,861
-4.0,57589.0,0,862
-4.0,57618.0,0,861
-4.0,57647.0,0,861
-4.0,57933.0,0,861
-4.0,57962.0,0,862
-4.0,57991.0,0,861
-4.0,58261.0,0,861
-4.0,58290.0,0,861
-4.0,58318.0,0,862
-4.0,58601.0,0,862
-4.0,58630.0,0,862
-4.0,58658.0,1,862
-4.0,58933.0,0,861
-4.0,58961.0,0,862
-4.0,58990.0,0,861
-4.0,59271.0,0,862
-4.0,59299.0,0,861
-4.0,59328.0,0,861
-4.0,59604.0,0,861
-4.0,59631.0,0,861
-4.0,59660.0,0,861
-4.0,59926.0,0,861
-4.0,59955.0,0,861
-4.0,59983.0,0,862
-4.0,60272.0,0,862
-4.0,60301.0,0,861
-4.0,60329.0,0,861
-4.0,60598.0,0,861
-4.0,60626.0,0,861
-4.0,60655.0,0,861
-4.0,60940.0,0,859
-4.0,60968.0,0,859
-4.0,60997.0,0,858
-4.0,61278.0,0,857
-4.0,61306.0,0,857
-4.0,61335.0,0,856
-4.0,61603.0,0,855
-4.0,61634.0,0,855
-4.0,61665.0,0,854
-4.0,61952.0,0,855
-4.0,61980.0,0,854
-4.0,62009.0,0,854
-4.0,62265.0,0,853
-4.0,62294.0,0,853
-4.0,62322.0,0,853
-4.0,62607.0,0,854
-4.0,62636.0,0,854
-4.0,62664.0,0,853
-4.0,62935.0,0,853
-4.0,62965.0,0,854
-4.0,62994.0,0,854
-4.0,63279.0,0,852
-4.0,63309.0,0,853
-4.0,63338.0,0,853
-4.0,63606.0,0,853
-4.0,63635.0,0,853
-4.0,63666.0,0,853
-4.0,63948.0,0,853
-4.0,63979.0,0,853
-4.0,64006.0,0,853
-4.0,64276.0,0,853
-4.0,64305.0,0,853
-4.0,64333.0,0,853
-4.0,64620.0,0,853
-4.0,64649.0,0,853
-4.0,64677.0,0,853
-4.0,64931.0,0,853
-4.0,64960.0,1,853
-4.0,64991.0,0,853
-4.0,65273.0,0,853
-4.0,65304.0,0,853
-4.0,65333.0,0,852
-4.0,65603.0,0,853
-4.0,65632.0,0,853
-4.0,65662.0,0,853
-4.0,65947.0,0,853
-4.0,65976.0,0,853
-4.0,66007.0,0,853
-4.0,66273.0,0,852
-4.0,66301.0,0,853
-4.0,66330.0,0,853
-4.0,66617.0,0,853
-4.0,66643.0,0,853
-4.0,66674.0,0,853
-4.0,66942.0,0,853
-4.0,66969.0,0,852
-4.0,66998.0,0,852
-4.0,67276.0,0,853
-4.0,67305.0,0,852
-4.0,67336.0,0,853
-4.0,67602.0,0,853
-4.0,67629.0,0,852
-4.0,67657.0,0,853
-4.0,67948.0,0,853
-4.0,67977.0,0,853
-4.0,68005.0,0,853
-4.0,68284.0,0,853
-4.0,68311.0,0,854
-4.0,68339.0,0,854
-4.0,68618.0,0,856
-4.0,68648.0,0,856
-4.0,68677.0,0,856
-4.0,68954.0,0,858
-4.0,68982.0,0,857
-4.0,69011.0,0,858
-4.0,69289.0,0,858
-4.0,69316.0,0,858
-4.0,69345.0,0,858
-4.0,69617.0,1,859
-4.0,69646.0,0,859
-4.0,69675.0,0,859
-4.0,69947.0,0,859
-4.0,69976.0,0,859
-4.0,70006.0,0,859
-4.0,70279.0,0,861
-4.0,70309.0,0,861
-4.0,70338.0,0,862
-4.0,70617.0,0,863
-4.0,70645.0,0,863
-4.0,70674.0,0,863
-4.0,70952.0,0,866
-4.0,70981.0,0,866
-4.0,71010.0,0,867
-4.0,71290.0,0,869
-4.0,71317.0,0,869
-4.0,71346.0,0,870
-4.0,71616.0,0,870
-4.0,71643.0,0,870
-4.0,71671.0,0,869
-4.0,71962.0,0,870
-4.0,71991.0,0,870
-4.0,72019.0,0,870
-4.0,72275.0,0,870
-4.0,72304.0,0,870
-4.0,72333.0,0,870
-4.0,72615.0,0,871
-4.0,72642.0,0,870
-4.0,72671.0,0,871
-4.0,72945.0,0,871
-4.0,72972.0,0,871
-4.0,73000.0,0,871
-4.0,73291.0,0,872
-4.0,73320.0,0,873
-4.0,73349.0,0,873
-4.0,73617.0,0,873
-4.0,73646.0,0,874
-4.0,73674.0,0,873
-4.0,73961.0,0,874
-4.0,73990.0,0,874
-4.0,74018.0,0,874
-4.0,74287.0,0,875
-4.0,74315.0,0,875
-4.0,74344.0,0,875
-4.0,74633.0,0,879
-4.0,74663.0,0,878
-4.0,74690.0,0,879
-4.0,74942.0,0,880
-4.0,74971.0,0,880
-4.0,74999.0,0,880
-4.0,75284.0,0,881
-4.0,75313.0,0,882
-4.0,75339.0,0,881
-4.0,75612.0,0,881
-4.0,75642.0,0,881
-4.0,75671.0,0,881
-4.0,75956.0,0,881
-4.0,75984.0,0,881
-4.0,76011.0,0,881
-4.0,76300.0,0,882
-4.0,76326.0,0,881
-4.0,76355.0,0,880
-4.0,76619.0,0,881
-4.0,76648.0,0,881
-4.0,76675.0,0,881
-4.0,76969.0,0,881
-4.0,76996.0,0,881
-4.0,77025.0,0,881
-4.0,77281.0,0,881
-4.0,77309.0,0,880
-4.0,77336.0,0,881
-4.0,77623.0,0,880
-4.0,77651.0,0,881
-4.0,77680.0,0,881
-4.0,77950.0,0,881
-4.0,77979.0,0,881
-4.0,78006.0,0,881
-4.0,78295.0,0,881
-4.0,78325.0,0,881
-4.0,78352.0,0,880
-4.0,78622.0,0,881
-4.0,78651.0,0,881
-4.0,78680.0,0,881
-4.0,78962.0,0,881
-4.0,78991.0,0,881
-4.0,79020.0,0,881
-4.0,79292.0,0,881
-4.0,79321.0,0,881
-4.0,79349.0,0,880
-4.0,79632.0,0,881
-4.0,79661.0,0,880
-4.0,79687.0,0,879
-4.0,79945.0,0,876
-4.0,79974.0,0,875
-4.0,80003.0,0,874
-4.0,80291.0,0,872
-4.0,80320.0,0,872
-4.0,80347.0,0,872
-4.0,80617.0,0,870
-4.0,80646.0,0,870
-4.0,80674.0,0,869
-4.0,80961.0,0,866
-4.0,80988.0,0,866
-4.0,81016.0,0,866
-4.0,81289.0,0,863
-4.0,81317.0,0,864
-4.0,81344.0,0,863
-4.0,81680.0,0,863
-4.0,81707.0,0,862
-4.0,81735.0,0,862
-4.0,81991.0,0,859
-4.0,82018.0,0,857
-4.0,82046.0,0,857
-4.0,82329.0,0,856
-4.0,82356.0,0,857
-4.0,82384.0,0,856
-4.0,82659.0,0,856
-4.0,82688.0,0,856
-4.0,82714.0,0,856
-4.0,82987.0,0,856
-4.0,83015.0,0,856
-4.0,83044.0,0,856
-4.0,83331.0,0,856
-4.0,83357.0,0,856
-4.0,83386.0,0,856
-4.0,83660.0,0,856
-4.0,83689.0,0,856
-4.0,83718.0,0,856
-4.0,83994.0,0,856
-4.0,84021.0,0,857
-4.0,84049.0,0,856
-4.0,84328.0,0,857
-4.0,84357.0,0,856
-4.0,84385.0,0,856
-4.0,84674.0,0,856
-4.0,84705.0,0,856
-4.0,84731.0,0,856
-4.0,85000.0,0,857
-4.0,85028.0,0,856
-4.0,85055.0,0,856
-4.0,85325.0,0,856
-4.0,85354.0,0,856
-4.0,85383.0,0,856
-4.0,85669.0,0,856
-4.0,85698.0,0,856
-4.0,85727.0,0,856
-4.0,85997.0,0,856
-4.0,86026.0,1,857
-4.0,86052.0,0,856
-4.0,86339.0,0,856
-4.0,86368.0,0,856
-4.0,86396.0,0,856
-4.0,86667.0,0,856
-4.0,86695.0,0,856
-4.0,86722.0,0,856
-4.0,87011.0,0,856
-4.0,87037.0,0,856
-4.0,87066.0,0,856
-4.0,87334.0,0,856
-4.0,87363.0,0,856
-4.0,87390.0,0,857
-4.0,87666.0,0,856
-4.0,87693.0,0,855
-4.0,87719.0,0,855
-4.0,87992.0,0,857
-4.0,88023.0,0,856
-4.0,88051.0,0,856
-4.0,88336.0,0,856
-4.0,88365.0,0,856
-4.0,88393.0,1,856
-4.0,88664.0,0,856
-4.0,88692.0,0,856
-4.0,88719.0,0,856
-4.0,89006.0,0,856
-4.0,89034.0,0,856
-4.0,89063.0,0,856
-4.0,89335.0,0,856
-4.0,89362.0,0,856
-4.0,89391.0,0,856
-4.0,89667.0,0,856
-4.0,89696.0,0,856
-4.0,89724.0,0,856
-4.0,90007.0,0,856
-4.0,90036.0,0,857
-4.0,90062.0,0,855
-4.0,90331.0,0,856
-4.0,90361.0,0,856
-4.0,90388.0,0,856
-4.0,90662.0,0,855
-4.0,90691.0,0,856
-4.0,90720.0,0,856
-4.0,91002.0,0,855
-4.0,91031.0,0,854
-4.0,91060.0,0,855
-4.0,91332.0,0,855
-4.0,91363.0,0,855
-4.0,91389.0,0,855
-4.0,91674.0,0,854
-4.0,91705.0,0,854
-4.0,91734.0,0,855
-4.0,92006.0,0,855
-4.0,92035.0,0,854
-4.0,92065.0,0,855
-4.0,92344.0,0,855
-4.0,92372.0,0,855
-4.0,92403.0,0,855
-4.0,92672.0,0,855
-4.0,92700.0,0,854
-4.0,92729.0,0,855
-4.0,92999.0,0,855
-4.0,93028.0,0,855
-4.0,93057.0,0,855
-4.0,93341.0,0,854
-4.0,93370.0,0,855
-4.0,93399.0,0,854
-4.0,93675.0,0,855
-4.0,93704.0,0,854
-4.0,93732.0,0,855
-4.0,94013.0,0,855
-4.0,94042.0,0,855
-4.0,94070.0,0,855
-4.0,94349.0,0,854
-4.0,94380.0,0,855
-4.0,94408.0,0,854
-4.0,94674.0,0,855
-4.0,94703.0,0,854
-4.0,94732.0,0,855
-4.0,95023.0,0,855
-4.0,95051.0,0,855
-4.0,95080.0,0,855
-4.0,95338.0,0,855
-4.0,95367.0,0,855
-4.0,95395.0,0,855
-4.0,95680.0,0,855
-4.0,95709.0,0,855
-4.0,95737.0,0,854
-4.0,96006.0,0,855
-4.0,96034.0,0,855
-4.0,96063.0,0,854
-4.0,96348.0,0,855
-4.0,96376.0,0,855
-4.0,96405.0,0,855
-4.0,96679.0,0,855
-4.0,96710.0,0,855
-4.0,96739.0,0,855
