Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-8.0,33349.0,0,693
-8.0,33599.0,0,690
-8.0,33628.0,0,690
-8.0,33656.0,0,689
-8.0,33683.0,1,690
-8.0,33927.0,0,690
-8.0,33955.0,0,689
0.0,33982.0,0,689
0.0,34011.0,0,689
0.0,34269.0,0,696
0.0,34297.0,0,696
0.0,34324.0,0,697
0.0,34351.0,0,697
0.0,34596.0,0,699
0.0,34623.0,0,699
0.0,34650.0,0,699
0.0,34678.0,0,699
0.0,34940.0,1,699
0.0,34969.0,0,699
0.0,34996.0,0,699
0.0,35024.0,0,700
0.0,35252.0,0,699
0.0,35280.0,0,699
0.0,35309.0,0,699
0.0,35336.0,0,700
-8.0,35600.0,0,699
-8.0,35629.0,0,699
-8.0,35657.0,0,699
-8.0,35686.0,0,699
-8.0,35928.0,0,699
-8.0,35956.0,0,698
-8.0,35983.0,0,698
-8.0,36009.0,0,698
-8.0,36270.0,0,698
-8.0,36298.0,2,699
-8.0,36327.0,0,698
-8.0,36354.0,0,698
-8.0,36608.0,0,699
-8.0,36638.0,0,698
-8.0,36665.0,0,699
-8.0,36694.0,0,698
0.0,36935.0,0,698
0.0,36962.0,0,698
0.0,36988.0,0,698
0.0,37015.0,0,698
0.0,37267.0,0,699
0.0,37294.0,1,698
0.0,37320.0,0,698
0.0,37347.0,0,699
0.0,37611.0,0,698
0.0,37638.0,0,699
0.0,37668.0,1,699
0.0,37695.0,0,698
0.0,37933.0,0,698
0.0,37959.0,0,698
0.0,37986.0,0,698
0.0,38012.0,0,698
0.0,38270.0,0,698
0.0,38297.0,2,698
0.0,38326.0,0,698
-8.0,38352.0,0,698
0.0,38604.0,0,698
0.0,38633.0,0,698
0.0,38662.0,0,698
0.0,38690.0,0,698
0.0,38952.0,0,698
0.0,38979.0,0,698
0.0,39008.0,0,698
0.0,39032.0,0,698
0.0,39272.0,0,698
0.0,39299.0,0,698
0.0,39325.0,0,698
0.0,39352.0,0,698
0.0,39618.0,0,698
0.0,39645.0,0,699
0.0,39673.0,0,698
0.0,39700.0,0,698
0.0,39727.0,0,698
0.0,39938.0,0,698
0.0,39966.0,1,697
0.0,39993.0,0,697
0.0,40024.0,0,696
-8.0,40257.0,0,694
-8.0,40286.0,0,693
-8.0,40314.0,0,691
-8.0,40343.0,0,689
-8.0,40595.0,0,676
-8.0,40624.0,0,675
-8.0,40652.0,0,674
-8.0,40681.0,0,673
-8.0,40929.0,0,671
-8.0,40955.0,0,671
-8.0,40984.0,0,671
-8.0,41013.0,0,671
-8.0,41269.0,0,671
-8.0,41297.0,0,671
-8.0,41324.0,0,671
-8.0,41355.0,0,670
-8.0,41601.0,0,671
-8.0,41629.0,0,671
-8.0,41656.0,0,671
-8.0,41684.0,0,671
-8.0,41940.0,0,671
-8.0,41969.0,0,670
-8.0,41998.0,0,670
-8.0,42024.0,0,670
0.0,42274.0,0,670
0.0,42301.0,0,670
0.0,42330.0,0,671
0.0,42356.0,0,671
0.0,42383.0,0,670
0.0,42608.0,0,671
0.0,42635.0,0,671
0.0,42661.0,0,671
0.0,42690.0,0,671
0.0,42717.0,2,671
0.0,42938.0,0,671
0.0,42964.0,1,671
0.0,42991.0,0,671
0.0,43020.0,0,671
0.0,43272.0,1,671
0.0,43298.0,0,671
0.0,43327.0,0,671
0.0,43354.0,0,671
0.0,43610.0,0,672
0.0,43636.0,0,671
0.0,43663.0,0,671
-8.0,43689.0,0,671
0.0,43948.0,0,672
0.0,43976.0,0,671
0.0,44003.0,0,671
0.0,44029.0,0,671
0.0,44281.0,0,670
0.0,44308.0,1,671
0.0,44335.0,0,670
0.0,44361.0,0,670
0.0,44607.0,2,670
0.0,44636.0,0,670
0.0,44662.0,0,670
0.0,44689.0,0,670
0.0,44943.0,0,670
0.0,44972.0,0,669
0.0,44998.0,0,670
0.0,45025.0,0,670
0.0,45262.0,0,670
0.0,45291.0,0,670
0.0,45318.0,0,670
0.0,45346.0,0,670
-8.0,45602.0,0,670
-8.0,45631.0,0,670
-8.0,45660.0,0,670
-8.0,45688.0,0,670
-8.0,45948.0,0,670
-8.0,45977.0,1,670
-8.0,46006.0,0,670
-8.0,46034.0,0,670
-8.0,46276.0,1,670
-8.0,46305.0,0,670
-8.0,46333.0,0,670
-8.0,46366.0,193,670
-8.0,46608.0,294,666
-8.0,46639.0,307,666
-8.0,46667.0,0,665
-8.0,46696.0,0,665
-8.0,46964.0,0,663
-8.0,46993.0,2,662
-8.0,47022.0,1,662
-8.0,47050.0,0,662
-8.0,47278.0,0,661
-8.0,47308.0,0,661
-8.0,47337.0,0,661
-8.0,47366.0,0,661
-8.0,47613.0,1,662
-8.0,47642.0,0,661
-8.0,47671.0,0,662
-8.0,47699.0,1,662
-8.0,47947.0,0,665
-8.0,47976.0,0,667
-8.0,48005.0,0,667
-8.0,48033.0,0,668
0.0,48269.0,0,672
0.0,48295.0,0,672
0.0,48322.0,0,673
0.0,48351.0,0,673
0.0,48615.0,0,673
0.0,48642.0,0,673
0.0,48668.0,0,673
0.0,48695.0,0,673
0.0,48957.0,0,673
0.0,48986.0,0,673
0.0,49012.0,0,673
0.0,49039.0,0,673
0.0,49276.0,0,673
0.0,49305.0,0,673
0.0,49332.0,0,674
0.0,49358.0,0,673
-8.0,49629.0,0,673
-8.0,49659.0,0,673
-8.0,49688.0,1,673
-8.0,49717.0,0,673
-8.0,49948.0,0,672
-8.0,49979.0,0,671
-8.0,50008.0,0,671
-8.0,50036.0,0,670
-8.0,50284.0,0,669
-8.0,50313.0,0,669
-8.0,50341.0,0,669
-8.0,50370.0,0,668
-8.0,50614.0,0,668
0.0,50642.0,0,669
0.0,50671.0,0,668
0.0,50698.0,1,669
0.0,50954.0,0,669
0.0,50982.0,0,669
0.0,51011.0,0,669
0.0,51038.0,0,669
0.0,51281.0,0,669
0.0,51310.0,108,669
0.0,51339.0,111,669
0.0,51365.0,0,669
0.0,51623.0,1,669
0.0,51652.0,0,669
0.0,51679.0,0,669
0.0,51707.0,0,669
0.0,51953.0,2,669
0.0,51982.0,83,669
0.0,52011.0,0,669
0.0,52039.0,0,669
-8.0,52297.0,199,669
-8.0,52326.0,0,669
-8.0,52355.0,0,669
-8.0,52385.0,291,669
-8.0,52623.0,0,670
-8.0,52654.0,314,671
-8.0,52680.0,0,671
-8.0,52707.0,0,671
-8.0,52948.0,0,672
-8.0,52975.0,0,673
-8.0,53004.0,0,673
-8.0,53032.0,0,673
-8.0,53278.0,0,674
-8.0,53307.0,0,674
-8.0,53334.0,0,674
-8.0,53364.0,0,674
-8.0,53626.0,0,675
-8.0,53655.0,0,674
-8.0,53684.0,0,674
-8.0,53712.0,0,675
-8.0,53946.0,0,680
-8.0,53977.0,263,680
-8.0,54007.0,0,681
-8.0,54036.0,0,681
-8.0,54290.0,0,689
-8.0,54321.0,2,690
-8.0,54349.0,245,690
-8.0,54380.0,240,692
-8.0,54614.0,1,701
-8.0,54642.0,0,702
-8.0,54671.0,248,703
-8.0,54697.0,0,704
0.0,54962.0,0,713
0.0,54990.0,210,713
0.0,55019.0,276,715
0.0,55046.0,0,715
0.0,55277.0,118,718
0.0,55306.0,133,717
0.0,55334.0,132,718
0.0,55361.0,92,717
0.0,55631.0,0,718
0.0,55660.0,0,719
0.0,55687.0,0,719
0.0,55715.0,0,718
0.0,55959.0,0,718
0.0,55986.0,0,717
0.0,56012.0,0,718
0.0,56041.0,0,717
-8.0,56287.0,0,712
-8.0,56313.0,0,711
-8.0,56342.0,0,711
-8.0,56371.0,0,710
-8.0,56629.0,0,693
-8.0,56657.0,2,693
-8.0,56686.0,0,692
-8.0,56715.0,0,691
-8.0,56969.0,0,688
-8.0,56997.0,0,688
-8.0,57026.0,0,688
-8.0,57055.0,0,688
-8.0,57298.0,0,690
-8.0,57327.0,0,691
-8.0,57356.0,0,691
-8.0,57384.0,0,692
-8.0,57624.0,0,701
-8.0,57653.0,0,702
-8.0,57683.0,343,703
-8.0,57712.0,0,704
-8.0,57956.0,0,709
-8.0,57987.0,366,710
-8.0,58013.0,0,711
-8.0,58044.0,370,711
-8.0,58284.0,387,714
-8.0,58312.0,2,715
-8.0,58343.0,393,714
-8.0,58372.0,397,715
-8.0,58626.0,393,715
-8.0,58658.0,400,715
-8.0,58689.0,399,715
-8.0,58720.0,397,715
0.0,58953.0,397,715
0.0,58984.0,386,715
0.0,59013.0,379,715
0.0,59039.0,0,714
0.0,59297.0,415,715
0.0,59326.0,0,715
0.0,59355.0,376,715
0.0,59381.0,0,715
0.0,59629.0,0,712
0.0,59656.0,0,711
0.0,59682.0,0,710
0.0,59713.0,370,709
0.0,59959.0,6,702
0.0,59985.0,1,702
0.0,60012.0,0,701
0.0,60039.0,0,701
0.0,60278.0,0,695
0.0,60305.0,0,694
0.0,60332.0,0,693
0.0,60358.0,0,693
-8.0,60624.0,0,687
-8.0,60651.0,0,686
-8.0,60680.0,0,685
-8.0,60708.0,0,684
-8.0,60964.0,0,681
-8.0,60993.0,0,681
-8.0,61022.0,0,681
-8.0,61052.0,356,681
-8.0,61292.0,0,682
-8.0,61323.0,362,681
-8.0,61351.0,0,682
-8.0,61382.0,368,683
-8.0,61636.0,390,691
-8.0,61667.0,389,693
-8.0,61696.0,0,693
-8.0,61724.0,0,695
-8.0,61966.0,408,705
-8.0,61995.0,406,706
-8.0,62025.0,414,707
0.0,62054.0,402,708
0.0,62291.0,390,718
0.0,62322.0,366,719
0.0,62349.0,0,720
0.0,62377.0,372,720
0.0,62638.0,385,723
0.0,62666.0,365,723
0.0,62697.0,290,723
0.0,62728.0,265,723
0.0,62959.0,0,721
0.0,62988.0,0,720
0.0,63014.0,0,719
0.0,63041.0,0,718
0.0,63287.0,0,706
0.0,63313.0,0,704
0.0,63342.0,0,703
0.0,63369.0,2,702
0.0,63629.0,0,694
0.0,63655.0,0,694
0.0,63684.0,0,693
0.0,63713.0,0,693
0.0,63973.0,0,692
0.0,64000.0,0,692
0.0,64026.0,0,692
0.0,64053.0,0,693
0.0,64301.0,0,692
0.0,64327.0,0,692
0.0,64354.0,0,692
0.0,64382.0,0,692
0.0,64641.0,0,692
0.0,64667.0,0,693
0.0,64694.0,0,692
0.0,64722.0,2,693
0.0,64964.0,0,692
0.0,64993.0,0,692
0.0,65021.0,0,692
0.0,65048.0,0,693
-8.0,65312.0,0,693
-8.0,65343.0,0,692
-8.0,65370.0,0,693
-8.0,65396.0,0,692
-8.0,65626.0,0,677
-8.0,65652.0,0,677
-8.0,65681.0,0,676
-8.0,65708.0,0,675
-8.0,65966.0,0,673
-8.0,65994.0,0,673
-8.0,66021.0,1,673
-8.0,66050.0,0,673
-8.0,66295.0,0,674
-8.0,66324.0,0,675
-8.0,66353.0,1,677
-8.0,66379.0,0,677
-8.0,66639.0,0,688
-8.0,66668.0,0,689
-8.0,66699.0,384,691
-8.0,66729.0,362,692
-8.0,66981.0,376,703
-8.0,67012.0,356,705
-8.0,67043.0,358,706
-8.0,67074.0,320,708
0.0,67307.0,265,719
0.0,67336.0,267,720
0.0,67366.0,213,721
0.0,67395.0,182,723
0.0,67639.0,0,726
0.0,67680.0,0,726
0.0,67706.0,0,727
0.0,67733.0,0,727
0.0,67964.0,0,727
0.0,67991.0,0,727
0.0,68018.0,0,726
0.0,68044.0,0,726
0.0,68294.0,0,726
0.0,68323.0,0,725
0.0,68349.0,0,725
0.0,68376.0,0,726
-8.0,68632.0,0,725
-8.0,68661.0,1,726
-8.0,68689.0,0,726
-8.0,68716.0,0,725
-8.0,68978.0,0,714
-8.0,69011.0,1,711
-8.0,69040.0,0,707
-8.0,69068.0,0,703
-8.0,69306.0,0,689
-8.0,69335.0,0,688
-8.0,69363.0,0,687
-8.0,69390.0,0,687
-8.0,69640.0,0,685
-8.0,69668.0,0,685
-8.0,69697.0,0,685
-8.0,69728.0,0,685
-8.0,69969.0,0,687
-8.0,69998.0,0,688
-8.0,70027.0,0,689
-8.0,70057.0,0,690
-8.0,70318.0,0,703
-8.0,70346.0,0,704
-8.0,70375.0,0,707
-8.0,70404.0,0,707
-8.0,70631.0,0,720
0.0,70658.0,0,722
0.0,70684.0,0,724
0.0,70711.0,0,725
0.0,70975.0,0,733
0.0,71002.0,1,734
0.0,71028.0,0,734
0.0,71057.0,0,734
0.0,71301.0,1,735
0.0,71327.0,0,734
0.0,71354.0,0,734
0.0,71383.0,0,732
0.0,71643.0,0,724
0.0,71671.0,0,724
0.0,71700.0,0,723
0.0,71727.0,0,723
0.0,71987.0,0,722
0.0,72013.0,0,723
0.0,72040.0,0,722
0.0,72067.0,0,722
-8.0,72316.0,0,722
-8.0,72343.0,0,722
-8.0,72372.0,0,722
-8.0,72398.0,0,722
-8.0,72642.0,0,722
-8.0,72669.0,0,723
-8.0,72697.0,0,722
-8.0,72726.0,0,722
-8.0,72970.0,0,724
-8.0,72998.0,0,725
-8.0,73027.0,0,727
-8.0,73056.0,0,728
-8.0,73299.0,0,739
-8.0,73328.0,0,740
-8.0,73357.0,0,741
-8.0,73385.0,0,742
-8.0,73641.0,0,743
-8.0,73670.0,0,743
-8.0,73699.0,0,743
-8.0,73725.0,0,743
-8.0,73984.0,0,747
-8.0,74014.0,0,748
-8.0,74043.0,0,750
-8.0,74070.0,0,750
-8.0,74311.0,0,761
-8.0,74342.0,0,762
-8.0,74371.0,0,763
-8.0,74399.0,0,765
-8.0,74649.0,0,777
-8.0,74678.0,0,779
-8.0,74706.0,0,779
-8.0,74735.0,0,781
0.0,74985.0,2,791
0.0,75012.0,0,792
0.0,75040.0,0,792
0.0,75067.0,1,794
0.0,75321.0,0,797
0.0,75347.0,0,797
0.0,75374.0,0,797
0.0,75401.0,0,796
0.0,75636.0,0,787
0.0,75663.0,0,787
0.0,75689.0,0,785
0.0,75716.0,0,784
0.0,75980.0,0,771
0.0,76009.0,0,770
0.0,76036.0,0,770
0.0,76062.0,0,769
0.0,76308.0,0,767
0.0,76335.0,0,766
-8.0,76361.0,0,767
-8.0,76388.0,0,767
-8.0,76652.0,0,767
-8.0,76681.0,0,766
-8.0,76709.0,0,766
-8.0,76736.0,0,767
-8.0,76978.0,0,766
-8.0,77004.0,0,767
-8.0,77033.0,0,767
-8.0,77062.0,0,767
-8.0,77320.0,0,777
-8.0,77348.0,0,777
-8.0,77377.0,0,778
-8.0,77410.0,0,779
0.0,77649.0,0,788
0.0,77676.0,0,789
0.0,77703.0,0,789
0.0,77729.0,0,790
0.0,77979.0,0,794
0.0,78008.0,0,792
0.0,78034.0,0,793
0.0,78063.0,0,790
0.0,78319.0,0,782
0.0,78346.0,0,780
0.0,78374.0,0,779
0.0,78401.0,0,778
0.0,78653.0,0,763
0.0,78682.0,0,762
0.0,78708.0,0,762
0.0,78735.0,0,760
0.0,78989.0,0,754
-8.0,79015.0,0,753
-8.0,79048.0,0,753
-8.0,79075.0,0,753
-8.0,79316.0,0,748
-8.0,79345.0,0,748
-8.0,79372.0,1,747
-8.0,79400.0,0,747
-8.0,79646.0,370,743
-8.0,79675.0,384,744
-8.0,79706.0,386,743
-8.0,79734.0,381,743
-8.0,79994.0,374,750
-8.0,80025.0,374,752
-8.0,80056.0,373,754
-8.0,80087.0,378,755
-8.0,80320.0,368,767
-8.0,80351.0,381,768
-8.0,80381.0,256,770
-8.0,80412.0,256,771
-8.0,80652.0,325,780
-8.0,80687.0,325,782
-8.0,80717.0,370,783
-8.0,80748.0,353,784
-8.0,80988.0,377,791
-8.0,81016.0,370,792
-8.0,81047.0,352,792
-8.0,81076.0,374,792
-8.0,81319.0,363,792
-8.0,81350.0,375,793
-8.0,81381.0,376,793
-8.0,81410.0,384,792
-8.0,81655.0,382,793
-8.0,81684.0,0,793
-8.0,81713.0,0,793
-8.0,81741.0,0,793
0.0,81993.0,397,792
0.0,82022.0,419,793
0.0,82051.0,422,792
0.0,82077.0,0,792
0.0,82317.0,0,792
0.0,82343.0,0,793
0.0,82370.0,0,792
0.0,82397.0,0,792
0.0,82661.0,0,781
0.0,82690.0,0,780
0.0,82716.0,0,779
0.0,82743.0,0,778
0.0,82980.0,0,766
0.0,83009.0,0,765
0.0,83036.0,0,764
0.0,83062.0,0,763
-8.0,83331.0,0,760
-8.0,83359.0,0,760
-8.0,83388.0,0,761
0.0,83415.0,0,760
0.0,83650.0,0,760
0.0,83679.0,0,760
0.0,83705.0,0,760
0.0,83734.0,0,760
0.0,83996.0,277,760
0.0,84025.0,284,760
0.0,84054.0,285,760
0.0,84082.0,281,760
0.0,84326.0,285,760
0.0,84355.0,278,760
0.0,84383.0,272,760
0.0,84414.0,287,760
0.0,84652.0,0,759
0.0,84680.0,0,760
0.0,84707.0,0,760
0.0,84733.0,0,760
-8.0,84994.0,2,757
-8.0,85020.0,0,756
-8.0,85049.0,0,754
-8.0,85075.0,0,753
-8.0,85323.0,1,746
-8.0,85352.0,0,746
-8.0,85381.0,0,746
-8.0,85409.0,414,745
-8.0,85651.0,390,744
-8.0,85680.0,368,744
-8.0,85710.0,357,744
-8.0,85739.0,350,744
-8.0,85999.0,349,755
-8.0,86030.0,337,758
-8.0,86059.0,361,759
-8.0,86089.0,348,761
0.0,86333.0,214,774
0.0,86362.0,222,775
0.0,86390.0,207,776
0.0,86421.0,184,777
0.0,86661.0,0,781
0.0,86687.0,0,781
0.0,86714.0,0,781
0.0,86740.0,0,781
0.0,86990.0,0,781
0.0,87017.0,0,781
0.0,87046.0,302,781
0.0,87072.0,0,780
