Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
0.0,10553.0,0,790
0.0,10579.0,0,791
0.0,10610.0,0,791
0.0,10639.0,0,790
0.0,10895.0,1,791
0.0,10921.0,0,791
0.0,10950.0,0,790
0.0,10977.0,0,791
-8.0,11225.0,0,790
-8.0,11253.0,0,791
-8.0,11282.0,0,790
-8.0,11311.0,0,790
-8.0,11567.0,0,790
-8.0,11595.0,0,790
-8.0,11624.0,96,790
-8.0,11655.0,223,788
-8.0,11898.0,365,750
-8.0,11931.0,368,748
-8.0,11962.0,377,747
-8.0,11993.0,390,745
-8.0,12236.0,410,738
-8.0,12269.0,407,738
-8.0,12300.0,413,737
-8.0,12331.0,414,737
-8.0,12564.0,410,736
-8.0,12597.0,405,736
-8.0,12627.0,404,735
-8.0,12658.0,410,736
-8.0,12896.0,378,735
-8.0,12926.0,379,735
-8.0,12953.0,0,734
-8.0,12984.0,408,733
0.0,13289.0,0,728
0.0,13318.0,0,728
0.0,13346.0,0,728
0.0,13375.0,309,728
0.0,13580.0,283,732
0.0,13608.0,250,733
0.0,13639.0,238,734
0.0,13670.0,241,735
0.0,13907.0,289,739
0.0,13936.0,290,739
0.0,13967.0,291,739
0.0,13998.0,290,740
0.0,14245.0,293,741
0.0,14276.0,294,740
0.0,14305.0,294,740
0.0,14333.0,294,740
0.0,14571.0,297,740
0.0,14600.0,299,741
0.0,14630.0,300,740
0.0,14659.0,299,740
-8.0,14913.0,0,740
-8.0,14944.0,0,741
-8.0,14970.0,0,740
-8.0,14997.0,0,740
-8.0,15233.0,375,740
-8.0,15261.0,0,740
-8.0,15290.0,373,739
-8.0,15316.0,0,739
-8.0,15575.0,0,733
-8.0,15601.0,0,732
-8.0,15630.0,0,732
-8.0,15659.0,0,732
-8.0,15900.0,0,731
-8.0,15929.0,295,730
-8.0,15958.0,0,731
-8.0,15986.0,0,731
0.0,16240.0,281,730
0.0,16267.0,0,730
0.0,16293.0,0,730
0.0,16320.0,0,730
0.0,16572.0,0,730
0.0,16599.0,0,730
0.0,16627.0,0,730
0.0,16654.0,0,730
0.0,16914.0,0,730
0.0,16941.0,0,730
0.0,16969.0,0,730
0.0,16996.0,0,730
0.0,17240.0,0,730
0.0,17266.0,0,730
0.0,17293.0,0,730
0.0,17319.0,0,730
-8.0,17569.0,0,730
-8.0,17598.0,0,730
-8.0,17627.0,0,730
-8.0,17655.0,0,730
-8.0,17897.0,2,729
-8.0,17926.0,0,730
-8.0,17954.0,0,731
-8.0,17983.0,0,730
-8.0,18247.0,176,733
-8.0,18278.0,219,737
-8.0,18309.0,260,744
-8.0,18339.0,246,751
-8.0,18569.0,325,775
-8.0,18599.0,331,776
-8.0,18630.0,338,776
-8.0,18659.0,352,776
-8.0,18913.0,376,767
-8.0,18946.0,386,766
-8.0,18976.0,401,763
-8.0,19007.0,397,761
-8.0,19240.0,441,749
-8.0,19273.0,440,748
-8.0,19304.0,407,747
-8.0,19333.0,409,747
-8.0,19585.0,353,746
-8.0,19613.0,354,746
-8.0,19646.0,347,746
-8.0,19677.0,345,746
0.0,19912.0,311,756
0.0,19941.0,296,757
0.0,19972.0,293,759
0.0,20002.0,248,760
0.0,20246.0,170,769
0.0,20275.0,163,770
0.0,20305.0,155,771
0.0,20334.0,150,773
0.0,20580.0,0,778
0.0,20609.0,0,779
0.0,20635.0,0,779
0.0,20662.0,0,779
0.0,20908.0,0,780
0.0,20936.0,0,780
0.0,20963.0,1,780
0.0,20992.0,0,780
-8.0,21252.0,0,780
-8.0,21280.0,0,781
-8.0,21309.0,0,780
-8.0,21338.0,0,780
-8.0,21575.0,0,781
-8.0,21604.0,0,780
-8.0,21633.0,0,781
-8.0,21659.0,0,781
-8.0,21923.0,62,815
-8.0,21952.0,67,817
-8.0,21981.0,170,819
-8.0,22011.0,293,820
0.0,22251.0,365,814
0.0,22280.0,322,813
0.0,22308.0,387,811
0.0,22337.0,382,810
0.0,22581.0,364,796
0.0,22609.0,365,796
0.0,22638.0,366,795
0.0,22667.0,366,795
0.0,22910.0,373,792
0.0,22939.0,371,793
0.0,22970.0,372,793
0.0,22999.0,373,793
0.0,23304.0,48,793
0.0,23332.0,0,793
0.0,23359.0,0,793
0.0,23386.0,0,793
0.0,23658.0,0,792
-8.0,23687.0,0,792
-8.0,23715.0,0,793
-8.0,23744.0,0,793
-8.0,23996.0,0,792
-8.0,24025.0,45,793
-8.0,24055.0,194,793
-8.0,24088.0,204,794
-8.0,24358.0,175,817
-8.0,24389.0,185,818
-8.0,24422.0,109,820
-8.0,24453.0,104,821
-8.0,24688.0,268,823
-8.0,24719.0,306,822
-8.0,24748.0,299,822
-8.0,24778.0,257,821
-8.0,25030.0,285,819
-8.0,25061.0,289,819
-8.0,25090.0,285,819
-8.0,25122.0,310,819
-8.0,25356.0,347,818
-8.0,25384.0,313,818
-8.0,25415.0,282,818
-8.0,25446.0,274,819
0.0,25688.0,305,819
0.0,25716.0,278,820
0.0,25745.0,280,821
0.0,25776.0,266,823
0.0,26028.0,179,832
0.0,26060.0,181,834
0.0,26091.0,160,835
0.0,26122.0,182,836
0.0,26353.0,196,842
0.0,26384.0,211,842
0.0,26413.0,209,842
0.0,26443.0,206,843
0.0,26699.0,219,844
0.0,26728.0,220,843
0.0,26757.0,215,843
0.0,26785.0,189,843
0.0,27054.0,0,844
0.0,27080.0,0,843
0.0,27107.0,0,844
0.0,27133.0,0,843
0.0,27416.0,0,844
0.0,27443.0,0,844
0.0,27469.0,0,843
0.0,27498.0,0,843
0.0,27770.0,0,841
0.0,27797.0,0,840
0.0,27824.0,0,841
0.0,27850.0,0,840
0.0,28098.0,0,840
0.0,28127.0,0,840
0.0,28153.0,0,840
0.0,28180.0,0,840
0.0,28436.0,0,840
0.0,28463.0,0,840
0.0,28491.0,0,840
0.0,28518.0,0,839
0.0,28778.0,0,840
-8.0,28805.0,0,840
-8.0,28833.0,0,840
-8.0,28862.0,0,840
-8.0,29112.0,0,839
-8.0,29140.0,0,840
-8.0,29169.0,0,840
-8.0,29198.0,0,839
-8.0,29458.0,0,839
-8.0,29487.0,0,839
-8.0,29515.0,0,839
-8.0,29542.0,0,839
-8.0,29571.0,0,840
0.0,29784.0,0,839
0.0,29810.0,0,839
0.0,29839.0,0,840
0.0,29865.0,0,839
0.0,30126.0,0,840
0.0,30152.0,0,839
0.0,30179.0,0,840
0.0,30208.0,0,840
0.0,30453.0,0,839
0.0,30480.0,0,840
0.0,30507.0,0,839
0.0,30533.0,0,840
0.0,30797.0,0,839
0.0,30824.0,0,839
0.0,30851.0,0,840
0.0,30877.0,0,840
-8.0,31125.0,0,840
-8.0,31152.0,0,840
-8.0,31180.0,0,839
-8.0,31209.0,0,839
-8.0,31471.0,0,840
-8.0,31500.0,0,840
-8.0,31526.0,0,840
-8.0,31555.0,0,839
-8.0,31795.0,0,840
-8.0,31823.0,0,839
-8.0,31852.0,0,840
-8.0,31881.0,0,839
-8.0,32122.0,0,840
-8.0,32151.0,0,839
-8.0,32178.0,0,840
-8.0,32206.0,0,839
0.0,32466.0,0,839
0.0,32493.0,0,840
0.0,32520.0,0,840
0.0,32546.0,1,840
0.0,32573.0,0,839
0.0,32792.0,0,839
0.0,32821.0,0,840
0.0,32847.0,0,839
0.0,32874.0,0,840
0.0,33132.0,0,839
0.0,33159.0,0,839
0.0,33185.0,0,839
0.0,33214.0,0,840
0.0,33241.0,0,840
0.0,33464.0,0,840
0.0,33492.0,0,840
0.0,33519.0,0,839
0.0,33548.0,0,839
0.0,33574.0,0,839
0.0,33810.0,0,839
0.0,33837.0,0,840
0.0,33863.0,0,839
0.0,33892.0,0,839
-8.0,34119.0,0,839
-8.0,34150.0,0,839
-8.0,34179.0,0,839
-8.0,34207.0,0,840
-8.0,34459.0,1,840
-8.0,34486.0,0,839
-8.0,34514.0,0,839
-8.0,34543.0,0,840
-8.0,34807.0,0,839
-8.0,34836.0,0,839
-8.0,34865.0,0,840
-8.0,34893.0,0,839
-8.0,35133.0,0,840
-8.0,35162.0,0,840
-8.0,35188.0,0,839
-8.0,35217.0,0,839
-8.0,35246.0,0,839
-8.0,35479.0,0,840
-8.0,35506.0,0,839
-8.0,35532.0,0,839
-8.0,35561.0,1,839
-8.0,35588.0,0,839
-8.0,35835.0,0,839
-8.0,35864.0,0,840
-8.0,35893.0,0,840
-8.0,35921.0,0,839
-8.0,36177.0,0,840
-8.0,36206.0,0,839
-8.0,36233.0,0,839
-8.0,36261.0,0,839
-8.0,36507.0,0,839
-8.0,36536.0,0,839
-8.0,36564.0,0,839
-8.0,36591.0,0,839
0.0,36833.0,0,839
0.0,36859.0,0,840
0.0,36886.0,0,839
0.0,36913.0,0,839
0.0,37160.0,0,839
0.0,37189.0,0,839
0.0,37216.0,0,839
0.0,37244.0,0,839
0.0,37502.0,0,839
0.0,37531.0,0,839
0.0,37560.0,0,839
0.0,37586.0,0,840
0.0,37830.0,0,839
0.0,37859.0,0,839
0.0,37885.0,0,839
0.0,37912.0,0,839
0.0,38174.0,0,839
0.0,38203.0,0,840
0.0,38230.0,0,839
0.0,38256.0,0,839
-8.0,38502.0,0,839
-8.0,38531.0,0,840
-8.0,38559.0,0,839
-8.0,38588.0,0,839
-8.0,38846.0,0,840
-8.0,38875.0,0,840
-8.0,38901.0,0,840
-8.0,38930.0,0,839
-8.0,39178.0,0,840
-8.0,39204.0,0,839
-8.0,39233.0,0,839
-8.0,39262.0,0,839
-8.0,39290.0,2,839
-8.0,39540.0,89,839
-8.0,39571.0,119,839
-8.0,39600.0,134,840
-8.0,39630.0,111,840
-8.0,39659.0,115,839
-8.0,39886.0,149,841
-8.0,39917.0,152,842
-8.0,39946.0,156,843
-8.0,39976.0,159,844
-8.0,40222.0,293,850
-8.0,40253.0,317,851
-8.0,40284.0,362,851
-8.0,40314.0,378,851
-8.0,40585.0,389,849
-8.0,40615.0,397,848
-8.0,40646.0,398,847
-8.0,40677.0,390,847
-8.0,40972.0,414,835
-8.0,41003.0,414,834
-8.0,41033.0,410,833
-8.0,41064.0,410,831
-8.0,41095.0,409,830
0.0,41367.0,374,822
0.0,41396.0,387,821
0.0,41424.0,387,820
0.0,41453.0,368,820
0.0,41756.0,122,814
0.0,41785.0,99,814
0.0,41811.0,0,814
0.0,41838.0,0,813
0.0,42104.0,0,813
0.0,42133.0,0,812
0.0,42160.0,0,813
0.0,42186.0,0,812
0.0,42446.0,0,812
0.0,42473.0,0,813
0.0,42502.0,0,813
0.0,42528.0,0,812
-8.0,42807.0,0,813
-8.0,42833.0,0,812
-8.0,42862.0,0,813
-8.0,42889.0,0,813
-8.0,43153.0,342,800
-8.0,43182.0,370,799
-8.0,43212.0,368,798
-8.0,43241.0,311,797
-8.0,43479.0,396,793
-8.0,43507.0,384,794
-8.0,43538.0,389,794
-8.0,43567.0,381,793
-8.0,43827.0,237,793
-8.0,43857.0,219,794
-8.0,43888.0,229,795
-8.0,43919.0,231,794
-8.0,44134.0,286,798
-8.0,44167.0,267,799
-8.0,44195.0,282,799
-8.0,44228.0,291,799
-8.0,44484.0,347,800
-8.0,44515.0,359,799
-8.0,44548.0,347,799
-8.0,44576.0,298,800
-8.0,44820.0,379,799
-8.0,44851.0,381,799
-8.0,44879.0,388,800
-8.0,44910.0,394,800
0.0,45148.0,329,795
0.0,45176.0,328,795
0.0,45205.0,316,793
0.0,45236.0,306,793
0.0,45506.0,75,787
0.0,45535.0,0,787
0.0,45563.0,0,786
0.0,45592.0,0,786
0.0,45809.0,0,785
0.0,45838.0,0,785
0.0,45864.0,0,784
0.0,45893.0,0,785
0.0,46159.0,0,785
0.0,46188.0,0,785
0.0,46215.0,0,785
0.0,46241.0,0,785
-8.0,46481.0,0,785
-8.0,46510.0,0,784
-8.0,46536.0,0,785
-8.0,46565.0,0,784
-8.0,46833.0,0,785
-8.0,46860.0,0,784
-8.0,46888.0,0,784
-8.0,46917.0,0,785
-8.0,47144.0,0,783
-8.0,47173.0,0,782
-8.0,47202.0,0,781
-8.0,47230.0,125,780
0.0,47486.0,297,777
0.0,47515.0,300,777
0.0,47544.0,303,777
0.0,47572.0,295,777
0.0,47814.0,304,776
0.0,47845.0,302,777
0.0,47874.0,298,777
0.0,47902.0,300,777
0.0,48156.0,0,777
0.0,48185.0,0,776
0.0,48211.0,0,777
0.0,48238.0,0,777
0.0,48484.0,0,777
0.0,48510.0,0,776
0.0,48537.0,0,776
0.0,48564.0,0,777
0.0,48830.0,1,776
0.0,48859.0,0,777
0.0,48885.0,0,777
0.0,48912.0,0,777
-8.0,49139.0,0,776
-8.0,49416.0,0,776
-8.0,49442.0,0,776
-8.0,49471.0,0,777
-8.0,49500.0,0,777
-8.0,49526.0,0,777
-8.0,49555.0,0,776
-8.0,49584.0,0,777
-8.0,49809.0,0,777
-8.0,49838.0,0,776
-8.0,49864.0,1,777
-8.0,49893.0,0,775
-8.0,50153.0,0,773
-8.0,50180.0,0,774
-8.0,50208.0,0,773
-8.0,50237.0,0,772
-8.0,50485.0,189,770
-8.0,50511.0,0,770
-8.0,50542.0,131,770
-8.0,50571.0,52,770
0.0,50823.0,0,775
0.0,50851.0,0,776
0.0,50878.0,0,776
0.0,50905.0,3,775
0.0,51167.0,0,779
0.0,51193.0,0,778
0.0,51220.0,1,779
0.0,51247.0,0,779
0.0,51488.0,0,779
0.0,51517.0,0,779
0.0,51546.0,0,779
0.0,51572.0,0,779
0.0,51820.0,0,779
0.0,51849.0,0,779
0.0,51875.0,0,779
0.0,51904.0,0,780
-8.0,52148.0,0,779
-8.0,52176.0,0,779
-8.0,52205.0,0,779
0.0,52234.0,0,779
0.0,52492.0,1,779
0.0,52518.0,0,779
0.0,52545.0,0,779
0.0,52574.0,0,779
0.0,52832.0,0,779
0.0,52858.0,0,779
0.0,52885.0,0,779
0.0,52912.0,0,779
0.0,53161.0,0,779
0.0,53190.0,0,779
0.0,53219.0,0,779
0.0,53245.0,1,779
0.0,53489.0,0,779
0.0,53516.0,0,779
0.0,53544.0,0,779
0.0,53571.0,0,779
-8.0,53835.0,0,779
-8.0,53864.0,0,779
-8.0,53893.0,0,779
-8.0,53921.0,0,779
-8.0,54151.0,0,779
0.0,54181.0,0,779
0.0,54208.0,0,778
0.0,54237.0,0,779
0.0,54495.0,0,779
0.0,54523.0,0,779
0.0,54550.0,0,779
0.0,54579.0,0,779
0.0,54816.0,0,779
0.0,54843.0,0,779
0.0,54870.0,0,779
0.0,54898.0,0,779
0.0,55160.0,0,779
0.0,55189.0,0,779
0.0,55216.0,0,779
0.0,55244.0,0,779
0.0,55504.0,0,779
0.0,55531.0,0,779
0.0,55560.0,0,779
0.0,55586.0,0,779
-8.0,55826.0,0,779
-8.0,55853.0,0,779
-8.0,55881.0,0,779
-8.0,55910.0,0,779
-8.0,56174.0,0,779
-8.0,56203.0,0,779
-8.0,56231.0,0,779
-8.0,56260.0,0,779
-8.0,56496.0,0,779
-8.0,56524.0,0,778
-8.0,56553.0,0,779
0.0,56582.0,0,779
0.0,56827.0,0,779
0.0,56854.0,0,779
0.0,56881.0,0,779
0.0,56907.0,0,779
0.0,57155.0,0,778
0.0,57182.0,0,779
0.0,57210.0,0,779
0.0,57237.0,0,779
0.0,57495.0,0,779
0.0,57522.0,0,779
0.0,57548.0,0,779
0.0,57577.0,0,779
0.0,57825.0,0,779
0.0,57853.0,0,779
0.0,57880.0,0,779
0.0,57907.0,0,779
-8.0,58171.0,0,779
-8.0,58200.0,0,779
-8.0,58228.0,0,779
-8.0,58255.0,0,779
-8.0,58499.0,0,779
-8.0,58525.0,0,779
-8.0,58554.0,0,779
-8.0,58583.0,0,779
-8.0,58841.0,0,779
-8.0,58867.0,0,779
-8.0,58896.0,0,779
-8.0,58923.0,0,779
-8.0,59152.0,0,779
-8.0,59181.0,0,779
-8.0,59207.0,0,779
-8.0,59236.0,0,779
-8.0,59498.0,0,779
-8.0,59527.0,0,778
-8.0,59555.0,0,779
-8.0,59584.0,0,778
-8.0,59824.0,0,779
-8.0,59852.0,0,779
-8.0,59879.0,0,779
0.0,59908.0,0,778
0.0,60166.0,0,779
0.0,60192.0,0,779
0.0,60219.0,0,779
0.0,60248.0,0,779
0.0,60510.0,0,779
0.0,60536.0,0,779
0.0,60563.0,0,778
0.0,60590.0,0,779
0.0,60839.0,0,778
0.0,60866.0,0,779
0.0,60893.0,0,779
0.0,60919.0,0,779
0.0,61167.0,0,779
0.0,61196.0,0,779
0.0,61222.0,0,778
0.0,61251.0,0,779
-8.0,61503.0,0,779
-8.0,61532.0,0,779
-8.0,61560.0,0,779
-8.0,61589.0,0,779
-8.0,61835.0,0,779
-8.0,61863.0,0,779
-8.0,61892.0,0,779
-8.0,61919.0,0,779
-8.0,62164.0,0,778
-8.0,62193.0,0,779
-8.0,62222.0,0,779
-8.0,62248.0,0,778
-8.0,62509.0,0,779
-8.0,62535.0,1,779
-8.0,62564.0,0,779
-8.0,62593.0,0,779
-8.0,62838.0,0,779
-8.0,62869.0,199,778
-8.0,62898.0,323,776
-8.0,62928.0,373,773
-8.0,63178.0,372,758
-8.0,63209.0,375,758
-8.0,63240.0,376,757
-8.0,63268.0,0,756
-8.0,63567.0,0,745
-8.0,63596.0,1,743
-8.0,63625.0,0,741
-8.0,63651.0,0,741
0.0,63901.0,1,729
0.0,63930.0,0,728
0.0,63956.0,0,728
0.0,63985.0,1,727
0.0,64241.0,0,725
0.0,64268.0,0,725
0.0,64296.0,0,725
0.0,64325.0,0,725
0.0,64581.0,0,725
0.0,64608.0,0,725
0.0,64634.0,0,725
0.0,64663.0,0,725
0.0,64907.0,0,725
0.0,64935.0,0,724
0.0,64962.0,0,725
0.0,64989.0,0,725
0.0,65234.0,0,725
0.0,65261.0,0,724
-8.0,65290.0,0,725
-8.0,65316.0,0,725
-8.0,65579.0,0,725
-8.0,65607.0,0,725
-8.0,65634.0,0,725
-8.0,65662.0,0,725
0.0,65906.0,161,741
0.0,65937.0,186,742
0.0,65968.0,208,742
0.0,65998.0,235,744
0.0,66250.0,31,746
0.0,66279.0,0,745
0.0,66306.0,0,745
0.0,66334.0,0,746
0.0,66576.0,0,745
0.0,66605.0,0,746
0.0,66633.0,0,746
0.0,66662.0,0,745
0.0,66920.0,0,746
0.0,66949.0,0,745
0.0,66975.0,0,745
0.0,67002.0,0,746
0.0,67231.0,0,746
0.0,67258.0,0,745
0.0,67284.0,0,745
0.0,67311.0,0,745
0.0,67575.0,0,746
0.0,67602.0,0,746
0.0,67629.0,0,745
0.0,67655.0,0,745
0.0,67901.0,0,746
0.0,67930.0,0,745
0.0,67958.0,0,745
0.0,67985.0,0,745
0.0,68247.0,0,745
0.0,68274.0,0,745
0.0,68300.0,0,746
0.0,68329.0,0,746
0.0,68573.0,0,746
0.0,68601.0,0,745
0.0,68628.0,0,746
0.0,68655.0,0,746
-8.0,68909.0,0,745
-8.0,68937.0,0,746
-8.0,68966.0,0,746
-8.0,68995.0,0,745
-8.0,69259.0,0,745
-8.0,69287.0,0,745
-8.0,69314.0,0,746
-8.0,69343.0,0,745
-8.0,69576.0,0,745
-8.0,69605.0,0,745
-8.0,69634.0,0,745
-8.0,69660.0,0,746
-8.0,69914.0,0,745
-8.0,69943.0,0,746
-8.0,69971.0,0,746
-8.0,70000.0,0,745
-8.0,70238.0,0,745
-8.0,70266.0,0,746
-8.0,70295.0,0,745
-8.0,70324.0,0,745
-8.0,70586.0,0,745
-8.0,70615.0,62,746
-8.0,70645.0,101,747
-8.0,70676.0,108,749
-8.0,70916.0,137,771
-8.0,70944.0,117,774
-8.0,70975.0,123,777
-8.0,71006.0,146,780
0.0,71258.0,162,797
0.0,71286.0,83,799
0.0,71313.0,0,798
0.0,71340.0,0,799
0.0,71583.0,0,801
0.0,71610.0,0,801
0.0,71636.0,0,801
0.0,71665.0,0,802
0.0,71931.0,0,801
0.0,71960.0,0,802
0.0,71989.0,0,801
0.0,72015.0,0,802
0.0,72239.0,0,802
0.0,72267.0,0,802
0.0,72296.0,0,801
0.0,72323.0,0,802
-8.0,72583.0,0,802
-8.0,72611.0,0,802
-8.0,72640.0,0,801
-8.0,72669.0,0,802
-8.0,72910.0,0,802
-8.0,72937.0,0,802
-8.0,72966.0,0,802
-8.0,72996.0,0,802
-8.0,73254.0,1,802
-8.0,73281.0,0,801
-8.0,73310.0,0,801
-8.0,73338.0,0,802
-8.0,73596.0,0,802
-8.0,73625.0,0,802
-8.0,73656.0,0,802
-8.0,73684.0,0,801
-8.0,73924.0,0,802
-8.0,73953.0,0,802
-8.0,73981.0,0,801
-8.0,74010.0,0,801
-8.0,74270.0,219,785
-8.0,74301.0,281,779
-8.0,74334.0,284,772
-8.0,74364.0,181,766
-8.0,74592.0,0,748
-8.0,74622.0,222,747
-8.0,74655.0,226,746
-8.0,74686.0,222,746
-8.0,74926.0,236,754
-8.0,74956.0,238,756
-8.0,74987.0,241,757
-8.0,75018.0,245,759
-8.0,75251.0,300,770
-8.0,75282.0,301,771
-8.0,75315.0,299,772
-8.0,75345.0,300,773
0.0,75595.0,316,776
0.0,75626.0,316,776
0.0,75655.0,317,776
0.0,75683.0,316,776
0.0,75927.0,323,777
0.0,75956.0,347,777
0.0,75984.0,340,777
0.0,76013.0,336,776
0.0,76269.0,277,771
0.0,76298.0,278,771
0.0,76326.0,0,770
0.0,76355.0,268,768
0.0,76593.0,0,763
0.0,76619.0,0,763
0.0,76646.0,0,762
0.0,76673.0,0,763
0.0,76935.0,0,762
0.0,76976.0,0,761
0.0,77004.0,0,762
0.0,77031.0,0,762
-8.0,77262.0,0,762
-8.0,77289.0,0,761
-8.0,77318.0,0,762
-8.0,77344.0,0,762
-8.0,77592.0,0,761
-8.0,77621.0,0,762
-8.0,77647.0,0,761
-8.0,77676.0,0,761
-8.0,77934.0,0,761
-8.0,77963.0,0,761
-8.0,77989.0,0,762
-8.0,78018.0,0,761
-8.0,78262.0,0,762
-8.0,78290.0,0,762
-8.0,78319.0,0,761
-8.0,78348.0,0,761
-8.0,78592.0,0,761
-8.0,78620.0,0,762
-8.0,78647.0,0,761
-8.0,78675.0,0,762
-8.0,78931.0,0,763
-8.0,78958.0,0,764
-8.0,78987.0,0,765
-8.0,79015.0,0,766
-8.0,79263.0,243,782
-8.0,79294.0,246,784
-8.0,79323.0,254,785
-8.0,79353.0,305,787
-8.0,79599.0,361,798
-8.0,79628.0,352,799
-8.0,79659.0,349,799
-8.0,79689.0,350,799
0.0,79929.0,373,800
0.0,79958.0,340,800
0.0,79986.0,327,800
0.0,80017.0,319,801
0.0,80263.0,331,800
0.0,80291.0,340,800
0.0,80320.0,335,800
0.0,80349.0,323,800
0.0,80601.0,0,797
0.0,80627.0,0,797
0.0,80656.0,0,797
0.0,80683.0,0,796
0.0,80943.0,0,796
0.0,80969.0,0,796
0.0,80996.0,0,796
0.0,81022.0,0,795
-8.0,81270.0,0,795
-8.0,81299.0,0,795
-8.0,81328.0,0,795
-8.0,81356.0,0,795
-8.0,81614.0,0,795
-8.0,81641.0,0,795
-8.0,81670.0,0,795
-8.0,81698.0,0,795
-8.0,81934.0,0,795
-8.0,81960.0,0,795
-8.0,81989.0,0,795
-8.0,82018.0,0,794
-8.0,82272.0,0,795
-8.0,82298.0,0,795
-8.0,82329.0,0,795
-8.0,82356.0,0,795
-8.0,82599.0,0,794
-8.0,82626.0,0,794
-8.0,82653.0,0,795
-8.0,82681.0,0,795
