Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
0.0,18315.0,98,783
0.0,18571.0,218,782
0.0,18601.0,226,782
0.0,18632.0,249,782
0.0,18661.0,244,782
0.0,18898.0,264,772
0.0,18927.0,297,770
0.0,18956.0,259,768
0.0,18984.0,296,767
0.0,19228.0,0,755
0.0,19255.0,0,753
0.0,19283.0,0,753
0.0,19312.0,0,752
-8.0,19568.0,313,747
-8.0,19597.0,0,747
-8.0,19623.0,1,747
-8.0,19654.0,352,746
-8.0,19896.0,396,746
-8.0,19927.0,387,746
-8.0,19957.0,382,746
-8.0,19988.0,383,746
-8.0,20221.0,276,749
-8.0,20252.0,359,749
-8.0,20281.0,286,751
-8.0,20310.0,0,752
-8.0,20566.0,254,768
-8.0,20594.0,202,769
-8.0,20625.0,186,771
-8.0,20656.0,212,773
-8.0,20891.0,262,782
-8.0,20926.0,0,782
-8.0,20955.0,241,783
-8.0,20985.0,262,784
0.0,21235.0,183,787
0.0,21266.0,147,787
0.0,21295.0,115,787
0.0,21323.0,139,787
0.0,21561.0,0,787
0.0,21587.0,0,787
0.0,21614.0,0,786
0.0,21641.0,0,786
0.0,21893.0,0,782
0.0,21919.0,0,781
0.0,21946.0,0,782
0.0,21975.0,0,781
0.0,22237.0,0,769
0.0,22263.0,0,767
0.0,22290.0,0,766
0.0,22319.0,0,765
-8.0,22566.0,0,751
-8.0,22595.0,0,751
-8.0,22624.0,0,751
-8.0,22650.0,0,750
-8.0,22913.0,0,736
-8.0,22941.0,0,734
-8.0,22968.0,0,733
-8.0,22996.0,0,731
-8.0,23236.0,0,725
-8.0,23265.0,0,724
-8.0,23293.0,0,723
-8.0,23322.0,0,723
0.0,23574.0,0,723
0.0,23601.0,0,723
0.0,23627.0,0,723
0.0,23654.0,0,723
0.0,23904.0,0,722
0.0,23932.0,0,723
0.0,23959.0,0,723
0.0,23986.0,0,723
0.0,24236.0,0,723
0.0,24264.0,0,722
0.0,24293.0,0,722
0.0,24324.0,0,722
0.0,24557.0,0,723
0.0,24586.0,0,723
0.0,24614.0,0,722
0.0,24643.0,1,723
-8.0,24909.0,0,722
-8.0,24938.0,0,723
-8.0,24969.0,0,723
-8.0,24997.0,0,723
-8.0,25227.0,1,723
-8.0,25255.0,0,723
-8.0,25284.0,0,723
-8.0,25315.0,0,722
-8.0,25571.0,0,722
-8.0,25600.0,0,721
-8.0,25630.0,0,721
-8.0,25659.0,0,721
-8.0,25688.0,0,721
-8.0,25899.0,0,719
-8.0,25927.0,0,718
-8.0,25958.0,0,718
-8.0,25987.0,0,718
-8.0,26015.0,0,718
-8.0,26241.0,1,718
-8.0,26269.0,0,718
-8.0,26298.0,0,717
-8.0,26327.0,0,718
-8.0,26572.0,351,720
-8.0,26603.0,356,721
-8.0,26634.0,356,722
-8.0,26664.0,363,725
-8.0,26902.0,361,736
-8.0,26933.0,389,737
-8.0,26963.0,359,739
-8.0,26996.0,410,740
-8.0,27238.0,0,750
-8.0,27269.0,398,752
-8.0,27301.0,399,752
-8.0,27332.0,388,754
-8.0,27578.0,411,765
-8.0,27609.0,418,768
-8.0,27639.0,417,769
-8.0,27672.0,419,771
0.0,27910.0,398,777
0.0,27942.0,403,777
0.0,27969.0,0,777
0.0,27998.0,0,777
0.0,28026.0,0,777
0.0,28246.0,0,772
0.0,28274.0,0,771
0.0,28301.0,0,769
0.0,28329.0,0,769
0.0,28575.0,0,758
0.0,28604.0,0,757
0.0,28631.0,0,757
0.0,28659.0,0,756
0.0,28907.0,0,754
0.0,28936.0,0,755
0.0,28964.0,0,754
0.0,28993.0,0,755
-8.0,29241.0,0,754
-8.0,29270.0,0,754
-8.0,29298.0,0,755
-8.0,29327.0,0,755
-8.0,29577.0,0,754
-8.0,29603.0,0,754
-8.0,29630.0,1,755
-8.0,29659.0,0,755
0.0,29904.0,393,759
0.0,29935.0,357,760
0.0,29964.0,0,762
0.0,29995.0,378,764
0.0,30234.0,370,775
0.0,30265.0,282,777
0.0,30291.0,0,776
0.0,30320.0,0,777
0.0,30572.0,0,771
0.0,30601.0,0,770
0.0,30629.0,0,768
0.0,30658.0,0,768
0.0,30904.0,0,757
0.0,30932.0,0,756
0.0,30959.0,0,755
0.0,30988.0,0,754
0.0,31244.0,0,745
0.0,31272.0,0,743
0.0,31301.0,0,741
0.0,31330.0,0,740
0.0,31584.0,0,731
0.0,31612.0,0,730
0.0,31639.0,0,729
0.0,31668.0,0,728
0.0,31696.0,0,727
0.0,31903.0,1,722
0.0,31930.0,0,721
0.0,31959.0,0,721
0.0,31987.0,0,719
0.0,32241.0,0,715
0.0,32270.0,1,715
0.0,32296.0,0,714
0.0,32325.0,0,714
0.0,32579.0,0,698
0.0,32608.0,0,696
0.0,32636.0,0,694
0.0,32663.0,0,693
-8.0,32919.0,0,680
-8.0,32948.0,0,680
-8.0,32976.0,0,678
-8.0,33005.0,1,678
-8.0,33241.0,0,672
-8.0,33269.0,0,672
-8.0,33298.0,0,672
-8.0,33325.0,0,672
-8.0,33585.0,0,671
-8.0,33613.0,0,671
-8.0,33642.0,0,672
-8.0,33671.0,0,673
-8.0,33908.0,0,684
0.0,33937.0,0,685
0.0,33964.0,0,686
0.0,33990.0,0,688
0.0,34244.0,0,696
0.0,34273.0,0,697
0.0,34301.0,1,697
0.0,34328.0,0,697
0.0,34566.0,0,699
0.0,34592.0,0,699
0.0,34619.0,0,699
0.0,34648.0,0,699
0.0,34910.0,0,699
0.0,34938.0,0,699
0.0,34965.0,0,699
0.0,34994.0,0,700
0.0,35235.0,0,699
0.0,35270.0,0,699
0.0,35297.0,0,699
0.0,35323.0,0,699
-8.0,35577.0,0,699
-8.0,35606.0,0,699
-8.0,35633.0,0,699
-8.0,35661.0,0,699
-8.0,35909.0,0,691
-8.0,35938.0,2,690
-8.0,35964.0,1,690
-8.0,35993.0,0,689
-8.0,36251.0,0,686
-8.0,36278.0,0,685
-8.0,36306.0,0,685
-8.0,36335.0,0,685
-8.0,36579.0,0,685
-8.0,36608.0,0,685
-8.0,36636.0,0,685
-8.0,36663.0,0,685
0.0,36907.0,0,685
0.0,36933.0,0,684
0.0,36960.0,0,684
0.0,36986.0,0,685
0.0,37246.0,0,685
0.0,37273.0,0,684
0.0,37300.0,0,685
0.0,37328.0,0,685
0.0,37572.0,0,685
0.0,37599.0,0,684
0.0,37625.0,0,685
0.0,37654.0,0,684
0.0,37918.0,0,684
0.0,37945.0,0,684
0.0,37974.0,0,685
0.0,38000.0,0,685
0.0,38260.0,0,685
-8.0,38287.0,0,685
-8.0,38316.0,0,685
-8.0,38344.0,0,685
0.0,38580.0,0,684
0.0,38608.0,0,683
0.0,38635.0,0,683
0.0,38664.0,0,682
0.0,38930.0,0,682
0.0,38957.0,1,681
0.0,38983.0,0,681
0.0,39010.0,0,681
0.0,39251.0,0,681
0.0,39276.0,0,681
0.0,39305.0,0,681
0.0,39331.0,0,681
0.0,39575.0,0,681
0.0,39602.0,0,681
0.0,39628.0,0,681
0.0,39655.0,0,681
0.0,39913.0,0,680
0.0,39942.0,2,681
0.0,39968.0,0,681
-8.0,39997.0,0,681
-8.0,40251.0,0,681
-8.0,40280.0,0,681
-8.0,40306.0,0,681
-8.0,40335.0,0,681
-8.0,40585.0,0,681
-8.0,40613.0,0,681
-8.0,40642.0,0,681
-8.0,40671.0,0,681
-8.0,40927.0,1,681
-8.0,40955.0,0,681
-8.0,40984.0,0,680
-8.0,41013.0,0,681
-8.0,41252.0,0,680
-8.0,41281.0,0,680
-8.0,41308.0,0,680
-8.0,41334.0,0,680
-8.0,41596.0,0,680
-8.0,41623.0,0,680
-8.0,41652.0,0,680
-8.0,41678.0,0,680
-8.0,41910.0,0,679
-8.0,41938.0,0,680
-8.0,41967.0,0,679
-8.0,41996.0,0,680
0.0,42254.0,0,674
0.0,42280.0,0,673
0.0,42307.0,0,674
0.0,42334.0,0,673
0.0,42579.0,0,673
0.0,42608.0,0,672
0.0,42635.0,0,672
0.0,42661.0,0,673
0.0,42924.0,0,672
0.0,42950.0,0,672
0.0,42977.0,0,673
0.0,43005.0,0,672
0.0,43249.0,0,672
0.0,43274.0,0,673
0.0,43302.0,0,672
0.0,43329.0,0,672
0.0,43593.0,0,673
-8.0,43620.0,0,672
-8.0,43646.0,0,672
-8.0,43675.0,0,672
0.0,43921.0,0,673
0.0,43948.0,0,672
0.0,43974.0,0,672
0.0,44003.0,0,672
0.0,44269.0,0,672
0.0,44296.0,0,673
0.0,44322.0,0,672
0.0,44349.0,0,673
0.0,44589.0,0,673
0.0,44617.0,0,672
0.0,44644.0,0,673
0.0,44670.0,0,672
0.0,44918.0,0,673
0.0,44945.0,0,673
0.0,44972.0,0,672
0.0,44998.0,0,672
0.0,45246.0,1,673
0.0,45273.0,0,672
0.0,45301.0,0,672
0.0,45328.0,0,672
-8.0,45588.0,0,672
-8.0,45615.0,0,673
-8.0,45643.0,0,672
-8.0,45670.0,0,671
-8.0,45932.0,0,653
-8.0,45961.0,0,652
-8.0,45989.0,0,651
-8.0,46018.0,0,651
-8.0,46262.0,0,650
-8.0,46290.0,0,649
-8.0,46317.0,0,650
-8.0,46346.0,0,649
-8.0,46602.0,0,651
-8.0,46630.0,0,652
-8.0,46659.0,0,652
-8.0,46690.0,218,654
-8.0,46913.0,0,657
-8.0,46942.0,0,657
-8.0,46970.0,0,658
-8.0,46999.0,1,658
-8.0,47255.0,0,659
-8.0,47284.0,0,660
-8.0,47312.0,0,660
-8.0,47339.0,0,660
-8.0,47583.0,0,661
-8.0,47611.0,0,662
-8.0,47640.0,0,662
-8.0,47669.0,0,662
-8.0,47933.0,0,664
-8.0,47962.0,0,665
-8.0,47988.0,0,665
0.0,48015.0,0,665
0.0,48254.0,0,667
0.0,48281.0,0,667
0.0,48308.0,0,667
0.0,48336.0,0,667
0.0,48599.0,0,667
0.0,48625.0,0,667
0.0,48652.0,0,667
0.0,48678.0,0,667
0.0,48924.0,0,667
0.0,48951.0,0,667
0.0,48977.0,0,667
0.0,49004.0,0,668
0.0,49272.0,0,667
0.0,49301.0,0,667
0.0,49328.0,0,667
0.0,49354.0,0,667
-8.0,49580.0,0,667
-8.0,49608.0,0,667
-8.0,49635.0,0,667
-8.0,49664.0,1,667
-8.0,49924.0,0,667
-8.0,49952.0,0,667
-8.0,49981.0,0,667
-8.0,50008.0,0,667
-8.0,50268.0,0,667
-8.0,50296.0,0,667
-8.0,50325.0,0,667
-8.0,50354.0,0,667
0.0,50593.0,0,667
0.0,50622.0,0,668
0.0,50651.0,0,667
0.0,50679.0,0,667
0.0,50937.0,0,667
0.0,50964.0,0,667
0.0,50991.0,0,667
0.0,51019.0,0,668
0.0,51263.0,0,667
0.0,51292.0,0,667
0.0,51318.0,0,667
0.0,51347.0,0,668
0.0,51607.0,0,668
0.0,51636.0,0,667
0.0,51662.0,0,668
0.0,51689.0,0,668
0.0,51914.0,0,668
0.0,51941.0,0,668
0.0,51970.0,0,668
0.0,51998.0,0,668
-8.0,52262.0,0,668
-8.0,52291.0,0,667
-8.0,52318.0,0,668
-8.0,52346.0,0,668
-8.0,52592.0,0,661
-8.0,52619.0,0,660
-8.0,52645.0,0,660
-8.0,52674.0,0,659
-8.0,52936.0,0,658
-8.0,52963.0,0,658
-8.0,52992.0,0,658
-8.0,53020.0,0,658
-8.0,53260.0,0,658
-8.0,53286.0,1,658
-8.0,53313.0,0,658
-8.0,53342.0,1,658
-8.0,53602.0,0,658
-8.0,53628.0,0,658
-8.0,53657.0,0,658
-8.0,53684.0,0,659
-8.0,53932.0,1,663
-8.0,53960.0,0,664
-8.0,53989.0,0,664
-8.0,54018.0,0,665
-8.0,54267.0,0,669
-8.0,54296.0,0,670
-8.0,54325.0,0,669
-8.0,54353.0,0,670
-8.0,54601.0,0,674
-8.0,54630.0,0,674
-8.0,54659.0,1,675
0.0,54687.0,1,675
0.0,54929.0,0,679
0.0,54958.0,0,679
0.0,54986.0,0,679
0.0,55013.0,1,679
0.0,55255.0,0,680
0.0,55283.0,0,681
0.0,55312.0,0,681
0.0,55339.0,0,681
0.0,55599.0,0,681
0.0,55625.0,1,681
0.0,55652.0,0,681
0.0,55678.0,0,681
0.0,55928.0,0,681
0.0,55957.0,0,681
0.0,55984.0,0,681
0.0,56010.0,0,681
-8.0,56268.0,0,681
-8.0,56297.0,0,681
-8.0,56324.0,0,681
-8.0,56350.0,0,681
-8.0,56602.0,0,681
-8.0,56631.0,0,681
-8.0,56657.0,0,680
-8.0,56686.0,0,680
-8.0,56928.0,0,681
-8.0,56956.0,0,681
-8.0,56983.0,0,681
-8.0,57012.0,0,681
-8.0,57268.0,0,690
-8.0,57296.0,0,691
-8.0,57323.0,0,692
-8.0,57352.0,0,694
-8.0,57610.0,0,704
-8.0,57636.0,0,705
-8.0,57665.0,0,706
-8.0,57692.0,0,706
-8.0,57937.0,0,715
-8.0,57966.0,0,716
-8.0,57993.0,0,718
-8.0,58021.0,0,718
-8.0,58273.0,0,722
-8.0,58304.0,0,723
-8.0,58333.0,0,723
-8.0,58359.0,0,723
-8.0,58607.0,0,724
-8.0,58636.0,0,725
-8.0,58664.0,0,725
-8.0,58693.0,0,724
0.0,58939.0,0,725
0.0,58972.0,0,725
0.0,59000.0,0,725
0.0,59027.0,0,726
0.0,59273.0,0,726
0.0,59305.0,0,726
0.0,59332.0,0,725
0.0,59361.0,0,726
0.0,59607.0,0,725
0.0,59635.0,0,724
0.0,59662.0,1,725
0.0,59691.0,0,724
0.0,59932.0,0,719
0.0,59959.0,0,718
0.0,59985.0,1,717
0.0,60012.0,0,716
0.0,60266.0,2,714
0.0,60295.0,0,714
-8.0,60323.0,0,714
-8.0,60350.0,0,714
-8.0,60604.0,0,710
-8.0,60631.0,0,709
-8.0,60659.0,0,707
-8.0,60688.0,0,707
-8.0,60936.0,0,704
-8.0,60962.0,0,703
-8.0,60991.0,0,704
-8.0,61022.0,314,704
-8.0,61272.0,0,712
-8.0,61298.0,0,713
-8.0,61327.0,0,714
-8.0,61356.0,0,716
-8.0,61607.0,0,726
-8.0,61634.0,0,727
-8.0,61661.0,0,728
-8.0,61687.0,0,730
-8.0,61925.0,0,744
-8.0,61954.0,0,745
-8.0,61980.0,0,748
0.0,62011.0,0,749
0.0,62271.0,0,763
0.0,62300.0,0,764
0.0,62326.0,0,764
0.0,62355.0,0,765
0.0,62621.0,0,767
0.0,62648.0,0,768
0.0,62676.0,0,768
0.0,62705.0,0,768
0.0,62973.0,0,769
0.0,63000.0,0,768
0.0,63027.0,0,768
0.0,63053.0,2,769
0.0,63318.0,0,769
0.0,63346.0,0,769
0.0,63373.0,0,768
0.0,63399.0,0,768
0.0,63645.0,0,768
0.0,63672.0,1,769
0.0,63698.0,0,769
0.0,63727.0,0,768
0.0,63983.0,0,768
0.0,64012.0,0,769
0.0,64040.0,0,768
0.0,64069.0,0,769
0.0,64315.0,0,769
0.0,64344.0,0,768
0.0,64372.0,0,768
0.0,64401.0,1,768
0.0,64655.0,0,759
0.0,64684.0,0,758
0.0,64710.0,0,757
0.0,64737.0,0,756
0.0,64987.0,0,748
0.0,65015.0,0,748
-8.0,65042.0,0,748
-8.0,65071.0,0,747
-8.0,65314.0,1,739
-8.0,65343.0,0,739
-8.0,65372.0,0,737
-8.0,65398.0,0,736
-8.0,65642.0,0,729
-8.0,65671.0,0,728
-8.0,65699.0,0,727
-8.0,65728.0,1,728
-8.0,65994.0,0,727
-8.0,66023.0,0,727
-8.0,66052.0,0,727
-8.0,66080.0,0,727
-8.0,66312.0,0,726
-8.0,66340.0,0,727
-8.0,66369.0,0,727
-8.0,66398.0,0,727
-8.0,66654.0,194,733
-8.0,66684.0,28,735
-8.0,66713.0,0,737
-8.0,66744.0,206,738
-8.0,66994.0,194,753
-8.0,67024.0,239,755
0.0,67057.0,245,756
0.0,67086.0,262,757
0.0,67309.0,0,768
0.0,67338.0,0,769
0.0,67364.0,0,769
0.0,67395.0,228,770
0.0,67655.0,0,772
0.0,67682.0,0,773
0.0,67710.0,0,772
0.0,67737.0,0,772
0.0,67981.0,0,772
0.0,68007.0,0,773
0.0,68036.0,0,773
0.0,68063.0,0,773
0.0,68325.0,0,766
0.0,68352.0,0,765
0.0,68380.0,0,764
0.0,68407.0,0,763
-8.0,68651.0,0,761
-8.0,68677.0,0,761
-8.0,68706.0,0,761
-8.0,68732.0,0,760
-8.0,68993.0,1,760
-8.0,69021.0,0,761
-8.0,69048.0,0,760
-8.0,69076.0,0,761
-8.0,69316.0,0,761
-8.0,69351.0,0,762
-8.0,69378.0,0,764
-8.0,69406.0,0,764
-8.0,69978.0,0,787
-8.0,70008.0,403,787
-8.0,70037.0,0,787
-8.0,70066.0,0,787
-8.0,70322.0,0,791
-8.0,70350.0,403,793
-8.0,70381.0,410,794
-8.0,70410.0,0,794
0.0,70645.0,389,806
0.0,70676.0,360,807
0.0,70703.0,0,809
0.0,70731.0,0,810
0.0,70981.0,367,817
0.0,71010.0,0,818
0.0,71041.0,369,818
0.0,71069.0,365,818
0.0,71319.0,364,818
0.0,71348.0,366,818
0.0,71378.0,370,819
0.0,71409.0,363,818
0.0,71661.0,0,818
0.0,71688.0,0,818
0.0,71714.0,0,819
0.0,71743.0,0,819
0.0,71987.0,0,816
0.0,72015.0,0,817
0.0,72046.0,0,816
0.0,72075.0,0,816
-8.0,72314.0,0,816
-8.0,72341.0,0,816
-8.0,72368.0,0,816
-8.0,72394.0,0,816
-8.0,72644.0,0,816
-8.0,72671.0,1,816
-8.0,72699.0,0,816
-8.0,72728.0,0,816
-8.0,72984.0,0,827
-8.0,73013.0,0,829
-8.0,73041.0,0,831
-8.0,73070.0,0,833
-8.0,73328.0,0,841
-8.0,73357.0,0,842
-8.0,73383.0,0,841
-8.0,73412.0,0,842
-8.0,73654.0,0,842
-8.0,73682.0,0,842
-8.0,73709.0,0,843
-8.0,73736.0,0,843
-8.0,73998.0,0,843
-8.0,74024.0,0,843
-8.0,74051.0,0,843
-8.0,74080.0,0,843
-8.0,74323.0,0,843
-8.0,74352.0,0,843
-8.0,74379.0,0,843
-8.0,74405.0,0,844
-8.0,74661.0,0,843
-8.0,74690.0,0,843
-8.0,74717.0,0,842
-8.0,74745.0,0,842
0.0,74983.0,0,843
0.0,75010.0,0,843
0.0,75036.0,0,843
0.0,75063.0,0,842
0.0,75325.0,0,842
0.0,75354.0,0,843
0.0,75382.0,0,843
0.0,75409.0,0,843
0.0,75649.0,0,843
0.0,75673.0,0,843
0.0,75702.0,0,843
0.0,75728.0,0,843
0.0,75993.0,0,843
0.0,76019.0,0,843
0.0,76048.0,0,843
0.0,76075.0,1,843
-8.0,76318.0,0,843
-8.0,76349.0,0,843
-8.0,76378.0,0,843
-8.0,76406.0,0,843
-8.0,76662.0,0,843
-8.0,76691.0,0,843
-8.0,76718.0,0,842
-8.0,76744.0,0,842
-8.0,76988.0,0,843
-8.0,77017.0,0,843
-8.0,77043.0,0,842
-8.0,77072.0,1,843
-8.0,77326.0,0,843
-8.0,77355.0,0,843
-8.0,77385.0,392,843
-8.0,77418.0,402,843
0.0,77654.0,360,847
0.0,77682.0,373,848
0.0,77713.0,388,850
0.0,77744.0,374,851
0.0,77998.0,357,856
0.0,78028.0,356,857
0.0,78057.0,345,857
0.0,78090.0,308,857
0.0,78336.0,202,858
0.0,78366.0,193,858
0.0,78397.0,170,858
0.0,78428.0,144,857
0.0,78667.0,75,858
0.0,78694.0,98,857
0.0,78723.0,127,858
0.0,78751.0,93,858
-8.0,79005.0,0,858
-8.0,79032.0,0,858
-8.0,79060.0,0,858
-8.0,79089.0,0,857
-8.0,79341.0,0,844
-8.0,79370.0,0,844
-8.0,79396.0,0,843
-8.0,79425.0,0,841
-8.0,79659.0,0,837
-8.0,79687.0,0,837
-8.0,79714.0,1,837
-8.0,79742.0,0,837
-8.0,79994.0,0,839
-8.0,80025.0,0,839
-8.0,80054.0,0,841
-8.0,80080.0,0,841
-8.0,80328.0,0,850
-8.0,80361.0,435,851
-8.0,80390.0,0,852
-8.0,80420.0,433,852
-8.0,80668.0,436,862
-8.0,80697.0,0,864
-8.0,80726.0,0,865
-8.0,80754.0,0,866
-8.0,81002.0,429,873
-8.0,81031.0,0,874
-8.0,81061.0,433,875
-8.0,81092.0,0,876
-8.0,81332.0,381,882
-8.0,81362.0,377,885
-8.0,81393.0,389,886
-8.0,81424.0,394,887
-8.0,81674.0,408,897
-8.0,81704.0,403,897
0.0,81735.0,405,898
0.0,81762.0,397,899
0.0,82001.0,272,904
0.0,82032.0,225,904
0.0,82061.0,184,904
0.0,82089.0,177,904
0.0,82327.0,157,904
0.0,82356.0,153,905
0.0,82386.0,172,904
0.0,82417.0,158,905
0.0,82655.0,158,905
0.0,82685.0,160,905
0.0,82714.0,164,905
0.0,82743.0,160,905
0.0,82999.0,84,905
0.0,83030.0,100,905
0.0,83056.0,0,905
0.0,83087.0,157,905
-8.0,83329.0,0,905
0.0,83357.0,0,905
0.0,83386.0,0,905
0.0,83415.0,0,905
0.0,83664.0,0,903
0.0,83693.0,0,903
0.0,83722.0,0,902
0.0,83750.0,0,902
0.0,83996.0,0,902
0.0,84025.0,0,902
0.0,84054.0,0,901
0.0,84082.0,0,901
0.0,84350.0,0,896
0.0,84377.0,0,894
0.0,84406.0,0,889
0.0,84434.0,0,886
0.0,84666.0,0,864
0.0,84695.0,0,863
0.0,84723.0,0,863
0.0,84752.0,1,862
-8.0,85008.0,0,849
-8.0,85037.0,0,848
-8.0,85065.0,0,846
-8.0,85094.0,0,845
-8.0,85336.0,0,831
-8.0,85364.0,0,830
-8.0,85393.0,0,830
-8.0,85422.0,0,829
-8.0,85671.0,0,828
-8.0,85700.0,0,827
-8.0,85729.0,0,827
-8.0,85755.0,0,827
-8.0,85999.0,0,831
-8.0,86028.0,0,832
-8.0,86056.0,2,833
-8.0,86083.0,0,834
0.0,86333.0,0,840
0.0,86362.0,0,840
0.0,86388.0,0,841
0.0,86417.0,0,841
0.0,86677.0,0,843
0.0,86704.0,0,844
0.0,86732.0,0,843
0.0,86759.0,0,844
