Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-8.0,38395.0,0,781
-8.0,38643.0,0,781
-8.0,38670.0,0,781
-8.0,38699.0,0,781
-8.0,38727.0,0,781
0.0,38985.0,0,781
0.0,39012.0,13,780
0.0,39041.0,43,781
0.0,39069.0,41,781
0.0,39317.0,0,781
0.0,39344.0,0,781
0.0,39372.0,0,781
0.0,39399.0,0,781
0.0,39645.0,0,781
0.0,39673.0,0,781
0.0,39700.0,1,782
0.0,39727.0,0,781
0.0,39981.0,0,781
0.0,40007.0,0,782
0.0,40034.0,0,782
0.0,40062.0,0,782
0.0,40314.0,0,782
0.0,40343.0,0,781
0.0,40370.0,0,782
-8.0,40398.0,0,782
-8.0,40638.0,0,782
-8.0,40667.0,0,782
-8.0,40693.0,0,782
-8.0,40722.0,0,782
-8.0,40751.0,0,782
0.0,40982.0,0,782
0.0,41015.0,0,782
0.0,41041.0,0,781
0.0,41068.0,0,782
0.0,41097.0,0,782
0.0,41314.0,0,782
0.0,41345.0,0,782
0.0,41371.0,0,782
0.0,41398.0,0,782
0.0,41424.0,0,781
0.0,41644.0,0,781
0.0,41695.0,0,782
0.0,41721.0,1,782
0.0,41748.0,0,782
0.0,41981.0,0,781
0.0,42010.0,0,782
0.0,42037.0,0,782
0.0,42063.0,0,782
0.0,42315.0,0,782
-8.0,42344.0,0,782
-8.0,42373.0,0,782
-8.0,42401.0,0,781
-8.0,42651.0,0,782
-8.0,42686.0,0,782
-8.0,42713.0,0,782
-8.0,42741.0,0,782
-8.0,42983.0,0,781
-8.0,43010.0,0,781
-8.0,43038.0,0,782
-8.0,43067.0,0,781
-8.0,43315.0,0,781
-8.0,43341.0,0,782
-8.0,43370.0,0,782
-8.0,43399.0,0,782
-8.0,43653.0,0,783
-8.0,43681.0,0,784
-8.0,43710.0,18,784
-8.0,43739.0,68,784
-8.0,43995.0,98,785
-8.0,44023.0,94,784
-8.0,44052.0,72,785
-8.0,44085.0,138,785
-8.0,44339.0,211,785
-8.0,44369.0,294,784
-8.0,44398.0,300,785
-8.0,44429.0,261,785
-8.0,44650.0,241,788
-8.0,44681.0,252,789
-8.0,44711.0,264,791
-8.0,44742.0,286,793
-8.0,44990.0,395,803
-8.0,45021.0,386,804
-8.0,45053.0,394,804
-8.0,45082.0,402,805
0.0,45326.0,395,807
0.0,45355.0,394,806
0.0,45383.0,395,806
0.0,45416.0,394,807
0.0,45651.0,399,807
0.0,45680.0,397,806
0.0,45709.0,396,806
0.0,45737.0,390,806
0.0,45996.0,305,806
0.0,46024.0,304,807
0.0,46053.0,299,807
0.0,46082.0,277,806
0.0,46323.0,222,801
0.0,46352.0,257,801
0.0,46381.0,181,801
0.0,46407.0,37,799
0.0,46653.0,0,797
0.0,46680.0,0,797
0.0,46706.0,0,797
-8.0,46733.0,0,797
-8.0,46991.0,0,797
-8.0,47020.0,0,797
-8.0,47048.0,0,796
-8.0,47077.0,0,796
-8.0,47325.0,0,797
-8.0,47353.0,0,796
-8.0,47380.0,0,796
-8.0,47409.0,0,796
0.0,47661.0,51,787
0.0,47689.0,0,786
0.0,47718.0,0,785
0.0,47745.0,0,784
0.0,47990.0,0,780
0.0,48017.0,0,781
0.0,48044.0,0,780
0.0,48070.0,0,780
0.0,48324.0,0,780
0.0,48351.0,0,780
0.0,48377.0,0,780
0.0,48406.0,0,780
0.0,48660.0,0,780
0.0,48693.0,0,780
0.0,48721.0,0,780
0.0,48748.0,0,780
0.0,49004.0,0,779
0.0,49033.0,0,780
0.0,49059.0,0,780
-8.0,49086.0,0,780
-8.0,49330.0,0,780
-8.0,49356.0,0,780
-8.0,49385.0,0,780
-8.0,49412.0,0,780
-8.0,49668.0,255,780
-8.0,49696.0,158,779
-8.0,49725.0,94,780
-8.0,49754.0,46,779
-8.0,49999.0,192,780
-8.0,50030.0,152,780
-8.0,50061.0,149,781
-8.0,50089.0,150,781
-8.0,50329.0,201,789
-8.0,50364.0,213,791
-8.0,50393.0,230,792
-8.0,50423.0,238,793
-8.0,50659.0,301,804
-8.0,50688.0,304,806
-8.0,50718.0,301,806
-8.0,50749.0,308,807
-8.0,51001.0,319,818
-8.0,51032.0,322,819
-8.0,51060.0,319,821
-8.0,51091.0,316,822
-8.0,51329.0,343,831
-8.0,51357.0,361,831
-8.0,51388.0,372,832
-8.0,51419.0,378,832
0.0,51673.0,406,831
0.0,51703.0,405,829
0.0,51732.0,391,828
0.0,51765.0,381,827
0.0,52000.0,278,822
0.0,52031.0,277,821
0.0,52060.0,282,820
0.0,52090.0,297,819
0.0,52342.0,335,815
0.0,52373.0,335,814
0.0,52402.0,332,814
0.0,52432.0,327,814
0.0,52670.0,329,812
0.0,52701.0,331,813
0.0,52729.0,339,812
0.0,52758.0,341,813
0.0,52998.0,59,813
0.0,53024.0,45,812
0.0,53053.0,43,813
-8.0,53082.0,39,812
-8.0,53327.0,192,813
-8.0,53358.0,156,813
-8.0,53389.0,151,812
-8.0,53420.0,153,813
-8.0,53667.0,161,823
-8.0,53698.0,210,825
-8.0,53729.0,255,826
-8.0,53757.0,300,828
0.0,54009.0,392,835
0.0,54038.0,398,834
0.0,54069.0,408,834
0.0,54097.0,394,835
0.0,54339.0,401,835
0.0,54370.0,401,836
0.0,54398.0,402,835
0.0,54427.0,403,835
0.0,54669.0,407,835
0.0,54700.0,406,836
0.0,54728.0,404,835
0.0,54759.0,404,835
0.0,55005.0,405,835
0.0,55035.0,407,835
0.0,55064.0,408,836
0.0,55095.0,407,836
0.0,55336.0,358,835
0.0,55367.0,302,835
0.0,55396.0,259,836
-8.0,55427.0,224,836
-8.0,55666.0,313,835
-8.0,55699.0,283,836
-8.0,55730.0,259,835
-8.0,55760.0,298,836
-8.0,56010.0,317,836
-8.0,56043.0,274,835
-8.0,56074.0,335,835
-8.0,56102.0,356,835
-8.0,56336.0,305,835
-8.0,56369.0,273,835
-8.0,56399.0,227,835
-8.0,56430.0,208,836
-8.0,56680.0,303,842
-8.0,56713.0,322,843
-8.0,56743.0,317,845
-8.0,56774.0,326,845
-8.0,57008.0,330,857
-8.0,57036.0,354,859
-8.0,57067.0,346,860
-8.0,57098.0,317,863
-8.0,57348.0,350,874
-8.0,57378.0,325,876
-8.0,57409.0,332,877
-8.0,57440.0,329,880
0.0,57673.0,412,887
0.0,57704.0,420,887
0.0,57735.0,404,888
0.0,57763.0,406,888
0.0,58007.0,314,889
0.0,58038.0,336,889
0.0,58068.0,355,889
0.0,58097.0,365,887
0.0,58333.0,96,881
0.0,58365.0,97,880
0.0,58394.0,107,879
0.0,58425.0,118,879
0.0,58677.0,0,875
0.0,58705.0,0,875
0.0,58734.0,0,874
0.0,58763.0,0,874
0.0,59002.0,0,874
0.0,59031.0,0,874
0.0,59060.0,0,874
0.0,59088.0,0,874
0.0,59346.0,1,875
0.0,59373.0,0,874
0.0,59402.0,0,874
0.0,59428.0,0,874
0.0,59672.0,0,874
0.0,59699.0,0,874
0.0,59725.0,0,874
0.0,59754.0,0,874
0.0,60012.0,0,874
0.0,60039.0,0,874
0.0,60067.0,0,874
0.0,60094.0,0,874
0.0,60342.0,0,874
0.0,60368.0,0,875
0.0,60397.0,0,874
0.0,60426.0,0,874
0.0,60676.0,0,875
0.0,60704.0,0,874
0.0,60733.0,0,874
0.0,60760.0,0,874
-8.0,61014.0,0,875
-8.0,61042.0,0,874
-8.0,61071.0,0,874
-8.0,61100.0,0,874
-8.0,61339.0,0,874
-8.0,61368.0,0,874
-8.0,61396.0,0,874
-8.0,61425.0,0,874
-8.0,61685.0,0,871
-8.0,61712.0,0,870
-8.0,61741.0,0,869
-8.0,61769.0,0,868
-8.0,62011.0,0,864
-8.0,62038.0,0,864
-8.0,62066.0,0,864
-8.0,62093.0,0,864
0.0,62353.0,0,863
0.0,62380.0,0,863
0.0,62406.0,0,864
0.0,62435.0,0,863
0.0,62687.0,0,864
0.0,62713.0,1,863
0.0,62740.0,0,864
0.0,62767.0,0,864
0.0,63014.0,0,863
0.0,63041.0,0,863
0.0,63070.0,0,863
0.0,63096.0,0,863
0.0,63352.0,0,863
0.0,63379.0,0,864
0.0,63406.0,0,864
0.0,63432.0,0,863
-8.0,63680.0,0,863
-8.0,63709.0,0,864
-8.0,63735.0,1,863
-8.0,63764.0,0,864
-8.0,64010.0,0,864
-8.0,64038.0,0,863
-8.0,64067.0,0,863
-8.0,64096.0,0,864
-8.0,64356.0,0,863
-8.0,64385.0,0,863
-8.0,64411.0,0,863
-8.0,64440.0,0,863
-8.0,64681.0,0,863
-8.0,64710.0,2,863
-8.0,64737.0,0,864
-8.0,64765.0,0,864
-8.0,65024.0,158,858
-8.0,65054.0,226,854
-8.0,65083.0,248,848
-8.0,65114.0,313,841
-8.0,65353.0,378,814
-8.0,65382.0,388,812
-8.0,65413.0,393,811
-8.0,65441.0,397,809
-8.0,65681.0,410,800
-8.0,65712.0,404,799
-8.0,65740.0,412,799
-8.0,65769.0,421,798
-8.0,66021.0,420,796
-8.0,66052.0,413,797
-8.0,66082.0,425,797
-8.0,66111.0,427,797
-8.0,66353.0,423,797
-8.0,66383.0,421,797
0.0,66412.0,422,797
0.0,66441.0,424,797
0.0,66693.0,423,797
0.0,66723.0,423,796
0.0,66754.0,423,796
0.0,66783.0,421,796
0.0,67024.0,391,796
0.0,67055.0,364,795
0.0,67084.0,352,794
0.0,67115.0,335,794
0.0,67352.0,0,792
0.0,67379.0,2,793
0.0,67407.0,0,792
0.0,67434.0,0,791
0.0,67686.0,0,792
0.0,67713.0,0,792
0.0,67741.0,0,791
0.0,67768.0,0,791
-8.0,68018.0,0,791
-8.0,68046.0,0,791
-8.0,68075.0,0,792
-8.0,68102.0,0,792
-8.0,68364.0,0,791
-8.0,68390.0,0,792
-8.0,68419.0,0,792
-8.0,68448.0,0,792
-8.0,68683.0,0,792
-8.0,68712.0,0,792
-8.0,68739.0,0,792
-8.0,68767.0,0,792
-8.0,69025.0,0,792
-8.0,69054.0,0,792
-8.0,69083.0,0,792
-8.0,69111.0,0,791
-8.0,69361.0,375,792
-8.0,69390.0,341,791
-8.0,69421.0,317,791
-8.0,69449.0,313,789
-8.0,69701.0,387,788
-8.0,69732.0,404,788
-8.0,69761.0,406,788
-8.0,69791.0,409,787
-8.0,70031.0,387,787
-8.0,70062.0,389,787
-8.0,70090.0,385,787
-8.0,70121.0,387,788
-8.0,70373.0,387,788
0.0,70408.0,389,787
0.0,70438.0,371,787
0.0,70467.0,317,788
0.0,70686.0,172,787
0.0,70717.0,164,788
0.0,70746.0,141,788
0.0,70776.0,133,788
0.0,71028.0,1,790
0.0,71065.0,0,790
0.0,71094.0,0,791
0.0,71122.0,0,790
0.0,71354.0,0,791
0.0,71383.0,0,791
0.0,71409.0,0,791
0.0,71436.0,0,790
0.0,71698.0,0,791
0.0,71725.0,0,791
0.0,71753.0,0,791
0.0,71780.0,0,791
-8.0,72026.0,0,791
-8.0,72054.0,0,791
-8.0,72083.0,0,791
-8.0,72112.0,0,791
-8.0,72372.0,0,791
-8.0,72398.0,0,792
-8.0,72427.0,0,792
-8.0,72456.0,0,792
-8.0,72697.0,136,811
-8.0,72726.0,95,817
-8.0,72757.0,79,821
-8.0,72787.0,35,826
-8.0,73025.0,270,845
-8.0,73058.0,256,846
-8.0,73089.0,273,847
-8.0,73119.0,286,847
0.0,73371.0,324,845
0.0,73402.0,297,843
0.0,73433.0,245,843
0.0,73461.0,231,842
0.0,73697.0,103,839
0.0,73725.0,41,839
0.0,73754.0,0,837
0.0,73785.0,0,838
0.0,74039.0,0,837
0.0,74067.0,0,837
0.0,74094.0,0,836
0.0,74121.0,0,836
0.0,74364.0,0,836
0.0,74393.0,0,837
0.0,74420.0,1,837
0.0,74448.0,0,837
0.0,74706.0,0,836
0.0,74735.0,0,837
0.0,74762.0,0,837
-8.0,74788.0,0,837
-8.0,75036.0,0,836
-8.0,75065.0,0,836
-8.0,75094.0,0,837
-8.0,75122.0,0,836
-8.0,75380.0,0,837
-8.0,75409.0,0,837
-8.0,75438.0,0,837
-8.0,75466.0,0,837
-8.0,75694.0,1,837
-8.0,75722.0,0,836
-8.0,75751.0,0,836
-8.0,75780.0,0,837
-8.0,76038.0,324,823
-8.0,76068.0,304,821
-8.0,76099.0,341,820
-8.0,76128.0,370,819
-8.0,76363.0,391,812
-8.0,76394.0,400,812
-8.0,76427.0,400,812
-8.0,76457.0,390,812
-8.0,76713.0,383,811
-8.0,76746.0,377,810
-8.0,76777.0,332,810
-8.0,76808.0,335,810
-8.0,77051.0,258,811
-8.0,77082.0,266,812
-8.0,77113.0,266,811
-8.0,77144.0,288,812
-8.0,77383.0,326,813
-8.0,77414.0,359,814
-8.0,77445.0,358,814
-8.0,77477.0,384,813
0.0,77707.0,250,814
0.0,77735.0,178,814
0.0,77764.0,95,814
0.0,77793.0,73,813
0.0,78032.0,0,814
0.0,78061.0,0,814
0.0,78088.0,0,814
0.0,78116.0,0,813
0.0,78374.0,0,813
0.0,78403.0,0,813
0.0,78430.0,0,814
0.0,78458.0,0,813
0.0,78702.0,0,814
0.0,78731.0,0,814
0.0,78759.0,0,814
0.0,78788.0,0,814
-8.0,79044.0,0,814
-8.0,79073.0,0,815
-8.0,79104.0,0,815
-8.0,79132.0,0,814
-8.0,79372.0,0,814
-8.0,79400.0,0,814
-8.0,79429.0,0,814
0.0,79458.0,0,814
0.0,79716.0,0,815
0.0,79742.0,0,814
0.0,79771.0,0,814
0.0,79800.0,0,814
0.0,80044.0,0,815
0.0,80072.0,0,815
0.0,80099.0,0,814
0.0,80125.0,0,815
0.0,80377.0,0,815
0.0,80406.0,0,814
0.0,80433.0,0,814
0.0,80461.0,0,815
0.0,80707.0,0,814
0.0,80734.0,0,815
0.0,80760.0,0,815
0.0,80787.0,0,815
-8.0,81041.0,0,815
-8.0,81070.0,0,815
-8.0,81098.0,0,815
-8.0,81127.0,0,815
-8.0,81373.0,0,815
-8.0,81399.0,0,815
-8.0,81426.0,0,815
-8.0,81455.0,0,815
0.0,81709.0,0,815
0.0,81735.0,0,815
0.0,81764.0,0,816
0.0,81790.0,0,815
0.0,82067.0,0,815
0.0,82096.0,0,815
0.0,82122.0,0,815
0.0,82151.0,0,816
0.0,82374.0,0,815
0.0,82403.0,0,815
0.0,82429.0,0,816
0.0,82456.0,0,815
0.0,82712.0,0,815
0.0,82739.0,0,815
0.0,82765.0,1,815
0.0,82794.0,0,815
0.0,83038.0,0,815
0.0,83064.0,0,815
0.0,83091.0,0,814
0.0,83118.0,0,815
-8.0,83384.0,0,816
-8.0,83415.0,0,815
-8.0,83441.0,0,816
-8.0,83472.0,0,815
-8.0,83709.0,0,815
-8.0,83738.0,0,815
-8.0,83765.0,0,815
-8.0,83795.0,0,815
-8.0,84051.0,0,815
-8.0,84080.0,0,814
-8.0,84109.0,0,815
-8.0,84137.0,0,815
-8.0,84379.0,0,815
-8.0,84408.0,0,815
-8.0,84434.0,0,815
-8.0,84463.0,0,816
0.0,85051.0,0,815
0.0,85078.0,0,815
0.0,85106.0,0,815
0.0,85133.0,0,814
0.0,85383.0,0,815
0.0,85409.0,0,816
0.0,85438.0,0,815
0.0,85465.0,0,815
