Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-8.0,10260.0,0,815
-8.0,10289.0,0,814
-8.0,10551.0,0,814
-8.0,10579.0,0,814
-8.0,10608.0,1,814
-8.0,10637.0,0,815
0.0,10878.0,0,814
0.0,10907.0,0,814
0.0,10934.0,0,814
0.0,10960.0,1,814
0.0,11220.0,0,815
0.0,11247.0,0,814
0.0,11276.0,0,814
0.0,11302.0,0,814
0.0,11563.0,0,815
0.0,11591.0,0,816
0.0,11620.0,0,816
0.0,11646.0,0,816
0.0,11884.0,0,826
0.0,11911.0,0,827
0.0,11939.0,0,828
0.0,11966.0,0,830
0.0,12218.0,0,835
0.0,12244.0,0,835
0.0,12273.0,0,836
0.0,12302.0,0,835
-8.0,12546.0,1,837
-8.0,12574.0,0,837
-8.0,12603.0,0,837
-8.0,12632.0,0,837
-8.0,12888.0,0,836
-8.0,12916.0,1,837
-8.0,12947.0,0,837
-8.0,12976.0,0,836
-8.0,13230.0,0,829
-8.0,13258.0,0,827
-8.0,13287.0,0,826
-8.0,13314.0,0,824
-8.0,13557.0,1,815
-8.0,13586.0,0,814
-8.0,13613.0,0,813
-8.0,13641.0,0,812
-8.0,13887.0,0,807
-8.0,13914.0,0,808
-8.0,13942.0,0,808
-8.0,13971.0,0,807
0.0,14227.0,0,807
0.0,14252.0,0,806
0.0,14280.0,0,807
0.0,14307.0,0,806
0.0,14555.0,0,806
0.0,14581.0,0,806
0.0,14608.0,0,806
0.0,14635.0,0,807
0.0,14888.0,0,809
0.0,14915.0,0,809
0.0,14942.0,0,810
0.0,14968.0,0,810
0.0,15212.0,0,818
0.0,15239.0,0,819
0.0,15265.0,0,819
0.0,15292.0,0,821
0.0,15552.0,0,827
0.0,15579.0,0,827
0.0,15607.0,0,829
0.0,15634.0,0,830
-8.0,15878.0,0,835
-8.0,15904.0,0,836
-8.0,15933.0,0,837
-8.0,15962.0,2,838
-8.0,16226.0,0,839
-8.0,16254.0,0,839
-8.0,16281.0,0,840
-8.0,16310.0,0,839
-8.0,16551.0,0,838
-8.0,16578.0,0,837
-8.0,16607.0,0,836
-8.0,16633.0,0,835
-8.0,16885.0,0,825
-8.0,16914.0,0,823
-8.0,16943.0,0,822
-8.0,16971.0,0,821
-8.0,17221.0,0,811
-8.0,17250.0,0,811
-8.0,17276.0,1,810
-8.0,17305.0,0,810
0.0,17547.0,0,800
0.0,17573.0,0,799
0.0,17600.0,1,799
0.0,17629.0,0,798
0.0,17889.0,0,796
0.0,17915.0,0,796
0.0,17944.0,0,796
0.0,17971.0,0,796
0.0,18216.0,0,795
0.0,18245.0,0,795
0.0,18274.0,0,796
0.0,18300.0,0,795
0.0,18561.0,0,795
0.0,18587.0,0,795
0.0,18614.0,0,796
0.0,18640.0,0,796
-8.0,18888.0,0,795
-8.0,18917.0,0,795
-8.0,18946.0,0,796
-8.0,18974.0,0,795
-8.0,19230.0,0,795
-8.0,19259.0,0,794
-8.0,19288.0,0,794
-8.0,19314.0,0,793
-8.0,19556.0,0,784
-8.0,19585.0,0,783
-8.0,19613.0,0,782
-8.0,19642.0,0,780
0.0,19890.0,0,770
0.0,19918.0,0,768
0.0,19945.0,0,767
0.0,19972.0,0,767
0.0,20228.0,0,761
0.0,20254.0,0,761
0.0,20281.0,0,761
0.0,20310.0,0,762
0.0,20555.0,1,761
0.0,20582.0,0,761
0.0,20609.0,0,760
0.0,20637.0,0,761
0.0,20879.0,0,762
0.0,20905.0,0,763
0.0,20932.0,0,764
0.0,20959.0,0,766
0.0,21225.0,0,779
0.0,21252.0,0,781
-8.0,21278.0,0,782
-8.0,21305.0,0,783
-8.0,21553.0,0,794
-8.0,21579.0,0,795
-8.0,21608.0,0,797
-8.0,21635.0,0,797
-8.0,21895.0,0,800
-8.0,21921.0,0,801
-8.0,21950.0,0,801
-8.0,21977.0,0,802
-8.0,22224.0,0,801
-8.0,22251.0,0,801
-8.0,22280.0,0,802
-8.0,22308.0,0,801
-8.0,22550.0,0,799
-8.0,22577.0,0,799
-8.0,22603.0,0,798
-8.0,22632.0,0,797
-8.0,22896.0,0,787
-8.0,22925.0,0,785
-8.0,22953.0,1,785
-8.0,22980.0,1,784
-8.0,23228.0,0,773
-8.0,23255.0,0,772
-8.0,23283.0,0,772
-8.0,23310.0,0,771
-8.0,23572.0,0,756
-8.0,23599.0,0,755
-8.0,23627.0,0,754
-8.0,23656.0,0,753
-8.0,23896.0,0,750
0.0,23922.0,0,750
0.0,23949.0,0,750
0.0,23977.0,0,750
0.0,24233.0,0,750
0.0,24260.0,0,750
0.0,24287.0,1,750
0.0,24313.0,0,750
0.0,24563.0,0,750
0.0,24590.0,1,750
0.0,24616.0,0,749
0.0,24643.0,0,750
0.0,24893.0,0,749
0.0,24922.0,0,750
0.0,24948.0,0,749
0.0,24975.0,0,750
0.0,25214.0,0,750
0.0,25241.0,0,750
0.0,25270.0,0,749
0.0,25296.0,0,750
-8.0,25567.0,0,749
-8.0,25593.0,0,750
-8.0,25622.0,0,750
-8.0,25651.0,0,750
-8.0,25884.0,0,750
-8.0,25913.0,0,750
-8.0,25942.0,0,750
-8.0,25968.0,0,751
-8.0,26228.0,0,751
-8.0,26257.0,0,750
-8.0,26286.0,0,750
-8.0,26314.0,0,750
-8.0,26341.0,0,750
0.0,26556.0,0,750
0.0,26583.0,0,750
0.0,26611.0,0,750
0.0,26638.0,0,750
0.0,26667.0,0,750
0.0,26898.0,0,750
0.0,26925.0,0,750
0.0,26953.0,0,750
0.0,26982.0,0,751
0.0,27228.0,0,762
0.0,27256.0,0,763
0.0,27283.0,0,765
0.0,27310.0,0,766
0.0,27557.0,0,779
0.0,27584.0,0,779
0.0,27611.0,0,780
0.0,27639.0,0,782
0.0,27899.0,0,792
0.0,27926.0,0,794
0.0,27953.0,0,794
0.0,27979.0,0,795
-8.0,28231.0,0,806
-8.0,28260.0,0,808
-8.0,28289.0,0,809
-8.0,28315.0,0,810
-8.0,28563.0,2,815
-8.0,28590.0,0,816
-8.0,28618.0,2,816
-8.0,28645.0,1,816
-8.0,28674.0,0,816
-8.0,28901.0,0,814
-8.0,28930.0,1,813
0.0,28958.0,0,811
0.0,28985.0,3,811
0.0,29233.0,0,801
0.0,29259.0,0,799
0.0,29286.0,0,799
0.0,29313.0,0,799
0.0,29562.0,0,797
0.0,29591.0,0,796
0.0,29618.0,0,796
0.0,29646.0,0,796
0.0,29898.0,0,796
0.0,29925.0,0,796
0.0,29954.0,0,795
0.0,29980.0,0,796
0.0,30234.0,1,796
0.0,30263.0,0,795
0.0,30289.0,0,795
0.0,30318.0,0,795
-8.0,30560.0,0,797
-8.0,30588.0,0,798
-8.0,30617.0,0,799
-8.0,30646.0,0,800
-8.0,30889.0,0,808
-8.0,30918.0,1,809
-8.0,30947.0,0,809
-8.0,30978.0,0,810
-8.0,31229.0,0,808
-8.0,31260.0,0,807
-8.0,31289.0,2,806
-8.0,31318.0,0,805
-8.0,31559.0,0,794
-8.0,31588.0,0,793
-8.0,31617.0,0,792
-8.0,31645.0,0,790
-8.0,31901.0,0,777
-8.0,31928.0,0,775
-8.0,31959.0,0,773
-8.0,31987.0,0,771
-8.0,32239.0,0,757
-8.0,32268.0,0,756
-8.0,32296.0,0,755
-8.0,32325.0,0,754
-8.0,32354.0,0,752
-8.0,32559.0,1,742
-8.0,32587.0,0,741
-8.0,32616.0,0,738
-8.0,32645.0,0,737
-8.0,32897.0,0,722
-8.0,32925.0,0,721
-8.0,32956.0,0,719
-8.0,32985.0,0,717
-8.0,33236.0,0,697
-8.0,33265.0,0,695
-8.0,33294.0,0,694
-8.0,33320.0,0,692
0.0,33574.0,0,678
0.0,33599.0,0,677
0.0,33628.0,3,676
0.0,33654.0,0,675
0.0,33894.0,0,669
0.0,33923.0,0,669
0.0,33949.0,0,668
0.0,33978.0,0,668
0.0,34240.0,0,671
0.0,34267.0,0,673
0.0,34295.0,0,674
0.0,34324.0,0,677
0.0,34564.0,0,693
0.0,34592.0,0,695
0.0,34621.0,0,696
0.0,34650.0,0,698
0.0,34899.0,1,710
-8.0,34928.0,0,709
-8.0,34959.0,0,710
-8.0,34988.0,0,712
-8.0,35221.0,0,713
-8.0,35250.0,0,713
-8.0,35278.0,0,713
-8.0,35307.0,0,714
-8.0,35565.0,0,711
-8.0,35594.0,0,709
-8.0,35622.0,2,708
-8.0,35651.0,1,705
-8.0,35893.0,0,688
-8.0,35923.0,0,685
-8.0,35952.0,0,685
-8.0,35985.0,0,682
-8.0,36229.0,0,667
-8.0,36255.0,0,666
-8.0,36284.0,0,665
-8.0,36311.0,0,663
-8.0,36562.0,0,650
-8.0,36591.0,0,649
-8.0,36618.0,0,648
-8.0,36648.0,0,648
0.0,36904.0,0,646
0.0,36931.0,0,646
0.0,36960.0,0,645
0.0,36986.0,0,646
0.0,37232.0,0,651
0.0,37261.0,0,652
0.0,37287.0,0,654
0.0,37316.0,0,655
0.0,37560.0,0,669
0.0,37586.0,0,670
0.0,37615.0,1,671
0.0,37644.0,0,673
0.0,37900.0,0,682
0.0,37926.0,0,683
0.0,37955.0,0,683
0.0,37982.0,0,683
0.0,38230.0,0,684
0.0,38256.0,0,684
-8.0,38285.0,0,684
-8.0,38311.0,0,684
-8.0,38569.0,0,684
-8.0,38598.0,0,684
-8.0,38625.0,0,684
-8.0,38653.0,0,684
-8.0,38914.0,0,683
-8.0,38940.0,0,682
-8.0,38969.0,0,681
-8.0,38998.0,0,680
-8.0,39231.0,0,662
-8.0,39260.0,0,660
0.0,39288.0,0,659
0.0,39315.0,0,657
0.0,39581.0,0,652
0.0,39608.0,0,652
0.0,39636.0,0,653
0.0,39663.0,1,652
0.0,39899.0,0,652
0.0,39925.0,0,652
0.0,39954.0,0,652
0.0,39981.0,0,651
0.0,40226.0,0,652
0.0,40253.0,0,651
0.0,40280.0,0,651
0.0,40306.0,0,651
0.0,40564.0,0,651
0.0,40591.0,4,651
0.0,40617.0,0,651
0.0,40644.0,0,651
-8.0,40904.0,0,651
-8.0,40933.0,0,651
-8.0,40962.0,0,651
-8.0,40990.0,0,652
-8.0,41236.0,0,651
-8.0,41265.0,0,651
-8.0,41293.0,0,651
-8.0,41322.0,0,651
-8.0,41578.0,0,652
-8.0,41607.0,0,652
-8.0,41637.0,0,653
-8.0,41666.0,0,653
-8.0,41906.0,0,652
-8.0,41934.0,0,652
-8.0,41965.0,0,652
-8.0,41992.0,0,653
-8.0,42248.0,0,653
-8.0,42276.0,0,653
-8.0,42305.0,0,652
-8.0,42334.0,2,653
0.0,42559.0,0,653
0.0,42588.0,0,653
0.0,42616.0,0,653
0.0,42645.0,0,653
0.0,42905.0,0,653
0.0,42932.0,0,653
0.0,42960.0,0,653
0.0,42989.0,0,653
0.0,43227.0,0,655
0.0,43255.0,0,655
0.0,43282.0,0,655
0.0,43311.0,0,655
0.0,43573.0,0,656
0.0,43601.0,0,656
0.0,43628.0,0,656
0.0,43655.0,0,657
0.0,43898.0,0,656
0.0,43925.0,0,657
0.0,43952.0,0,657
-8.0,43978.0,0,656
-8.0,44242.0,0,657
-8.0,44271.0,0,656
-8.0,44300.0,0,656
-8.0,44328.0,0,657
-8.0,44568.0,0,657
-8.0,44597.0,0,657
-8.0,44625.0,0,657
-8.0,44652.0,0,657
-8.0,44920.0,0,657
-8.0,44949.0,0,656
-8.0,44976.0,0,655
-8.0,45006.0,0,654
0.0,45240.0,0,642
0.0,45268.0,0,640
0.0,45295.0,0,639
0.0,45324.0,0,637
0.0,45568.0,0,628
0.0,45596.0,0,627
0.0,45625.0,0,626
0.0,45651.0,0,625
0.0,45893.0,1,623
0.0,45920.0,0,622
0.0,45946.0,0,623
0.0,45973.0,0,622
0.0,46237.0,0,621
0.0,46264.0,0,621
0.0,46290.0,0,621
0.0,46317.0,0,621
0.0,46581.0,0,621
0.0,46610.0,0,621
0.0,46639.0,0,621
0.0,46665.0,0,621
-8.0,46909.0,0,625
-8.0,46938.0,0,626
-8.0,46966.0,0,628
-8.0,46995.0,0,629
-8.0,47251.0,0,641
-8.0,47280.0,0,643
-8.0,47308.0,0,644
-8.0,47337.0,0,645
-8.0,47562.0,0,650
-8.0,47591.0,0,651
-8.0,47620.0,0,651
-8.0,47646.0,1,651
-8.0,47904.0,2,654
-8.0,47933.0,0,654
-8.0,47964.0,1,655
-8.0,47992.0,0,655
-8.0,48232.0,0,657
-8.0,48261.0,0,657
-8.0,48289.0,0,657
-8.0,48318.0,0,657
-8.0,48580.0,1,659
-8.0,48609.0,0,658
-8.0,48637.0,0,659
-8.0,48664.0,0,660
-8.0,48904.0,0,663
-8.0,48932.0,0,664
0.0,48959.0,0,663
0.0,48988.0,0,663
0.0,49248.0,0,664
0.0,49274.0,0,664
0.0,49303.0,0,664
0.0,49332.0,0,664
0.0,49571.0,0,664
0.0,49598.0,0,664
0.0,49627.0,0,664
0.0,49653.0,0,664
0.0,49922.0,0,664
0.0,49950.0,0,664
0.0,49977.0,0,663
0.0,50006.0,0,663
0.0,50229.0,0,664
0.0,50255.0,0,664
0.0,50282.0,0,664
0.0,50309.0,0,663
-8.0,50569.0,0,664
-8.0,50595.0,0,664
-8.0,50624.0,0,664
-8.0,50653.0,0,664
-8.0,50913.0,0,664
-8.0,50941.0,1,665
-8.0,50968.0,0,664
-8.0,50997.0,0,665
-8.0,51238.0,0,667
-8.0,51267.0,0,666
-8.0,51294.0,0,666
-8.0,51322.0,0,667
-8.0,51582.0,0,667
-8.0,51609.0,0,668
-8.0,51638.0,1,667
-8.0,51664.0,0,668
-8.0,51908.0,0,666
-8.0,51937.0,0,665
-8.0,51965.0,0,664
-8.0,51992.0,0,663
-8.0,52248.0,0,651
-8.0,52277.0,0,650
0.0,52307.0,0,648
0.0,52334.0,0,646
0.0,52559.0,0,638
0.0,52588.0,0,636
0.0,52615.0,0,635
0.0,52641.0,0,635
0.0,52908.0,0,632
0.0,52934.0,0,632
0.0,52961.0,0,631
0.0,52989.0,0,632
0.0,53237.0,0,631
0.0,53266.0,0,632
0.0,53293.0,0,631
0.0,53319.0,0,631
0.0,53581.0,0,633
0.0,53608.0,0,634
0.0,53637.0,0,635
0.0,53663.0,0,634
-8.0,53905.0,0,640
-8.0,53934.0,0,640
-8.0,53960.0,0,641
-8.0,53989.0,0,641
-8.0,54247.0,0,662
-8.0,54276.0,0,663
-8.0,54304.0,0,664
-8.0,54333.0,0,665
-8.0,54575.0,0,673
-8.0,54603.0,0,674
-8.0,54632.0,0,675
-8.0,54661.0,0,676
-8.0,54913.0,0,686
-8.0,54941.0,0,686
-8.0,54968.0,0,687
-8.0,54996.0,0,689
-8.0,55246.0,0,697
-8.0,55277.0,0,697
-8.0,55306.0,0,698
-8.0,55334.0,0,699
-8.0,55572.0,0,705
-8.0,55601.0,0,705
-8.0,55627.0,0,705
-8.0,55656.0,0,705
-8.0,55902.0,2,707
-8.0,55930.0,0,707
-8.0,55959.0,0,707
-8.0,55986.0,0,707
-8.0,56238.0,0,706
-8.0,56266.0,0,705
0.0,56295.0,0,704
0.0,56322.0,0,703
0.0,56571.0,0,695
0.0,56604.0,0,695
0.0,56631.0,0,694
0.0,56657.0,0,693
0.0,56911.0,0,691
0.0,56938.0,0,691
0.0,56965.0,0,691
0.0,56993.0,0,691
0.0,57243.0,0,691
0.0,57270.0,0,691
0.0,57296.0,0,691
0.0,57323.0,0,691
0.0,57567.0,0,695
0.0,57593.0,0,697
0.0,57620.0,0,699
0.0,57647.0,0,700
-8.0,57905.0,0,718
-8.0,57931.0,0,720
-8.0,57960.0,0,721
-8.0,57989.0,0,722
-8.0,58251.0,0,733
-8.0,58279.0,0,735
-8.0,58308.0,0,737
-8.0,58337.0,0,738
-8.0,58578.0,0,748
-8.0,58607.0,0,750
-8.0,58636.0,0,750
-8.0,58664.0,0,751
-8.0,58916.0,0,754
-8.0,58943.0,1,755
-8.0,58970.0,0,754
-8.0,58998.0,0,755
-8.0,59250.0,0,755
-8.0,59277.0,0,756
-8.0,59303.0,0,756
-8.0,59332.0,0,755
-8.0,59578.0,0,756
-8.0,59607.0,0,755
-8.0,59633.0,0,755
-8.0,59662.0,1,756
-8.0,59914.0,0,755
-8.0,59940.0,0,756
-8.0,59969.0,1,756
-8.0,59996.0,0,755
-8.0,60248.0,0,744
-8.0,60276.0,0,742
-8.0,60303.0,0,741
-8.0,60332.0,0,739
0.0,60573.0,0,724
0.0,60600.0,0,722
0.0,60626.0,0,721
0.0,60653.0,0,720
0.0,60907.0,0,713
0.0,60934.0,0,712
0.0,60960.0,0,711
0.0,60989.0,0,712
0.0,61243.0,0,710
0.0,61270.0,1,710
0.0,61296.0,0,710
0.0,61325.0,0,710
0.0,61577.0,0,710
0.0,61603.0,0,710
0.0,61632.0,0,710
0.0,61659.0,0,710
-8.0,61915.0,2,722
-8.0,61943.0,0,724
-8.0,61972.0,0,725
-8.0,62001.0,0,727
0.0,62246.0,0,735
0.0,62275.0,0,737
0.0,62302.0,0,738
0.0,62328.0,0,739
0.0,62566.0,0,753
0.0,62593.0,0,755
0.0,62619.0,0,756
0.0,62646.0,0,757
0.0,62912.0,0,772
0.0,62939.0,1,773
0.0,62967.0,0,774
0.0,62996.0,0,774
0.0,63260.0,1,777
0.0,63289.0,0,778
0.0,63318.0,0,777
0.0,63346.0,0,777
0.0,63614.0,0,778
0.0,63643.0,1,778
0.0,63672.0,0,778
0.0,63700.0,0,778
-8.0,63959.0,0,778
-8.0,63987.0,0,778
-8.0,64016.0,0,778
-8.0,64045.0,0,778
-8.0,64286.0,0,778
-8.0,64315.0,0,778
-8.0,64344.0,0,778
-8.0,64372.0,0,777
-8.0,64624.0,0,771
-8.0,64653.0,1,771
-8.0,64679.0,0,769
-8.0,64708.0,0,769
-8.0,64954.0,0,763
-8.0,64983.0,0,763
-8.0,65011.0,0,761
-8.0,65040.0,0,760
-8.0,65296.0,0,752
-8.0,65325.0,2,751
-8.0,65353.0,0,750
-8.0,65380.0,0,748
-8.0,65622.0,0,742
-8.0,65650.0,0,743
-8.0,65679.0,0,742
-8.0,65708.0,0,742
-8.0,65953.0,1,735
-8.0,65982.0,0,735
-8.0,66011.0,0,734
-8.0,66037.0,0,733
-8.0,66279.0,0,729
-8.0,66308.0,0,729
-8.0,66336.0,0,729
-8.0,66363.0,0,729
0.0,66631.0,0,728
0.0,66660.0,0,728
0.0,66686.0,0,729
0.0,66713.0,0,728
0.0,66949.0,0,728
0.0,66977.0,0,728
0.0,67004.0,0,729
0.0,67031.0,2,729
0.0,67291.0,0,741
0.0,67317.0,0,742
0.0,67342.0,0,744
0.0,67368.0,0,745
0.0,67629.0,0,758
0.0,67657.0,0,759
0.0,67686.0,1,760
0.0,67715.0,0,761
0.0,67948.0,0,770
0.0,67977.0,0,771
0.0,68005.0,0,772
-8.0,68032.0,0,773
-8.0,68292.0,0,776
-8.0,68321.0,0,776
-8.0,68349.0,0,776
-8.0,68376.0,0,776
-8.0,68618.0,0,777
-8.0,68648.0,0,776
-8.0,68675.0,0,776
-8.0,68704.0,0,776
0.0,68960.0,0,776
0.0,68988.0,0,776
0.0,69015.0,0,776
0.0,69044.0,0,776
0.0,69287.0,0,774
0.0,69314.0,0,775
0.0,69341.0,0,774
0.0,69369.0,0,774
0.0,69629.0,0,774
0.0,69656.0,0,774
0.0,69687.0,0,774
0.0,69715.0,0,774
0.0,69955.0,0,774
0.0,69982.0,0,774
0.0,70010.0,0,775
0.0,70039.0,0,775
0.0,70299.0,0,783
-8.0,70326.0,0,783
-8.0,70354.0,0,785
-8.0,70385.0,0,786
0.0,70612.0,0,792
0.0,70639.0,0,793
0.0,70668.0,0,794
0.0,70696.0,0,795
0.0,70959.0,0,799
0.0,70985.0,0,800
0.0,71014.0,0,801
0.0,71043.0,0,801
0.0,71280.0,0,811
0.0,71309.0,0,812
0.0,71337.0,0,813
0.0,71364.0,0,813
0.0,71614.0,1,819
0.0,71641.0,0,819
0.0,71669.0,0,819
0.0,71696.0,3,820
-8.0,71952.0,0,821
-8.0,71981.0,0,821
-8.0,72009.0,0,821
-8.0,72038.0,0,820
0.0,72296.0,0,822
0.0,72325.0,0,822
0.0,72351.0,0,821
0.0,72380.0,2,822
0.0,72617.0,0,822
0.0,72644.0,0,821
0.0,72671.0,0,822
0.0,72699.0,0,821
0.0,72949.0,0,821
0.0,72976.0,0,822
0.0,73005.0,0,821
0.0,73031.0,0,821
0.0,73277.0,0,822
0.0,73306.0,2,823
0.0,73332.0,0,823
0.0,73361.0,0,824
0.0,73619.0,0,836
0.0,73646.0,0,838
0.0,73672.0,0,839
-8.0,73699.0,0,841
-8.0,73961.0,0,853
-8.0,73990.0,1,855
-8.0,74018.0,0,856
-8.0,74045.0,2,857
-8.0,74289.0,0,864
-8.0,74317.0,0,865
-8.0,74346.0,0,866
-8.0,74373.0,0,866
-8.0,74633.0,0,868
-8.0,74661.0,0,870
-8.0,74688.0,0,869
-8.0,74717.0,0,869
-8.0,74958.0,0,870
-8.0,74987.0,0,869
-8.0,75016.0,0,869
-8.0,75046.0,0,869
-8.0,75290.0,0,870
-8.0,75321.0,0,870
-8.0,75350.0,0,870
-8.0,75378.0,0,869
0.0,75612.0,0,869
0.0,75638.0,0,869
0.0,75667.0,0,869
0.0,75694.0,0,869
0.0,75958.0,0,864
0.0,75984.0,0,865
0.0,76013.0,0,864
0.0,76040.0,0,864
0.0,76283.0,0,863
0.0,76310.0,0,864
0.0,76337.0,0,863
0.0,76363.0,0,863
0.0,76625.0,2,863
0.0,76654.0,0,863
0.0,76681.0,0,863
0.0,76707.0,0,863
-8.0,76953.0,0,863
-8.0,76980.0,0,863
-8.0,77008.0,0,863
-8.0,77037.0,0,863
-8.0,77295.0,0,863
-8.0,77324.0,0,861
-8.0,77350.0,0,861
-8.0,77379.0,2,861
-8.0,77621.0,0,858
0.0,77649.0,0,858
0.0,77676.0,0,857
0.0,77703.0,0,857
0.0,77957.0,0,854
0.0,77983.0,0,853
0.0,78012.0,2,854
0.0,78039.0,0,854
0.0,78280.0,0,853
0.0,78307.0,0,854
0.0,78336.0,0,853
0.0,78364.0,0,853
0.0,78628.0,0,853
0.0,78655.0,0,853
0.0,78682.0,0,853
0.0,78710.0,0,854
0.0,78964.0,0,854
0.0,78993.0,0,853
0.0,79020.0,1,854
0.0,79046.0,0,853
-8.0,79300.0,0,852
-8.0,79329.0,2,853
-8.0,79357.0,0,853
-8.0,79386.0,1,854
-8.0,79634.0,1,853
-8.0,79663.0,0,853
-8.0,79691.0,0,854
-8.0,79720.0,0,854
-8.0,79974.0,0,843
-8.0,80003.0,1,841
-8.0,80031.0,2,840
-8.0,80062.0,0,839
0.0,80289.0,0,829
0.0,80316.0,2,830
0.0,80343.0,0,829
0.0,80369.0,0,829
0.0,80625.0,0,827
0.0,80654.0,0,827
0.0,80683.0,0,827
0.0,80709.0,0,827
0.0,80959.0,0,827
0.0,80986.0,0,828
0.0,81014.0,0,827
0.0,81041.0,1,828
0.0,81297.0,0,833
0.0,81326.0,0,834
0.0,81354.0,0,834
0.0,81381.0,0,835
-8.0,81629.0,0,839
-8.0,81657.0,0,840
-8.0,81686.0,0,839
-8.0,81715.0,0,840
0.0,81958.0,0,845
0.0,81985.0,0,846
0.0,82012.0,0,846
0.0,82040.0,0,846
0.0,82300.0,0,848
0.0,82329.0,0,848
0.0,82356.0,0,848
0.0,82386.0,0,849
0.0,82630.0,0,848
0.0,82659.0,0,849
0.0,82688.0,0,848
0.0,82716.0,0,848
0.0,82956.0,0,849
0.0,82982.0,0,849
0.0,83011.0,0,848
0.0,83040.0,0,848
-8.0,83283.0,2,848
-8.0,83312.0,0,849
-8.0,83341.0,0,849
-8.0,83369.0,0,848
-8.0,83625.0,0,849
-8.0,83654.0,0,849
-8.0,83683.0,0,848
-8.0,83712.0,0,848
-8.0,83955.0,0,849
-8.0,83984.0,0,849
-8.0,84015.0,0,849
-8.0,84043.0,0,849
-8.0,84295.0,0,849
-8.0,84324.0,0,849
-8.0,84353.0,0,848
-8.0,84381.0,0,848
-8.0,84625.0,0,843
-8.0,84654.0,0,843
-8.0,84682.0,0,842
-8.0,84711.0,0,842
-8.0,84979.0,0,837
-8.0,85008.0,0,837
-8.0,85037.0,0,835
-8.0,85065.0,0,834
-8.0,85295.0,0,828
-8.0,85323.0,0,827
-8.0,85352.0,0,827
-8.0,85381.0,0,825
0.0,85637.0,0,819
0.0,85663.0,0,818
0.0,85692.0,0,818
0.0,85719.0,0,817
0.0,85964.0,0,815
0.0,85991.0,0,814
0.0,86020.0,0,814
0.0,86048.0,0,814
0.0,86300.0,0,813
0.0,86327.0,0,814
0.0,86355.0,0,814
0.0,86384.0,0,814
0.0,86628.0,1,814
0.0,86657.0,0,813
0.0,86683.0,0,813
0.0,86710.0,1,814
0.0,86956.0,0,815
