Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
0.0,22603.0,0,808
0.0,22630.0,0,809
0.0,22884.0,0,808
0.0,22910.0,0,808
0.0,22937.0,0,808
0.0,22966.0,2,809
0.0,23212.0,0,809
0.0,23238.0,1,809
0.0,23267.0,0,809
0.0,23293.0,0,809
-8.0,23549.0,0,815
-8.0,23578.0,0,816
-8.0,23607.0,0,817
-8.0,23633.0,0,818
0.0,23879.0,0,824
0.0,23908.0,0,825
0.0,23934.0,1,825
0.0,23963.0,0,825
0.0,24225.0,1,826
0.0,24252.0,0,826
0.0,24281.0,0,826
0.0,24307.0,0,826
0.0,24549.0,0,826
0.0,24576.0,0,827
0.0,24604.0,2,827
0.0,24631.0,0,826
0.0,24877.0,0,826
0.0,24903.0,0,827
0.0,24932.0,0,826
0.0,24958.0,0,826
0.0,25225.0,0,826
0.0,25251.0,0,826
0.0,25280.0,0,826
0.0,25307.0,0,826
-8.0,25546.0,0,826
-8.0,25575.0,0,826
-8.0,25602.0,0,826
-8.0,25630.0,0,826
-8.0,25876.0,0,826
-8.0,25905.0,0,826
-8.0,25931.0,0,826
-8.0,25960.0,0,826
-8.0,26214.0,0,826
-8.0,26243.0,0,826
-8.0,26271.0,0,825
-8.0,26300.0,0,826
-8.0,26558.0,0,826
0.0,26587.0,0,826
0.0,26613.0,0,826
0.0,26640.0,1,826
0.0,26888.0,0,826
0.0,26916.0,0,826
0.0,26945.0,0,827
0.0,26972.0,0,826
0.0,27219.0,0,834
0.0,27246.0,0,835
0.0,27273.0,0,836
0.0,27301.0,0,837
0.0,27541.0,0,845
0.0,27568.0,0,845
0.0,27596.0,0,845
0.0,27625.0,0,846
0.0,27885.0,0,853
0.0,27914.0,1,853
0.0,27940.0,0,853
0.0,27967.0,1,854
0.0,28215.0,0,858
0.0,28241.0,2,858
0.0,28268.0,0,859
0.0,28295.0,0,858
0.0,28555.0,0,860
0.0,28583.0,0,859
0.0,28610.0,0,859
0.0,28637.0,0,859
0.0,28913.0,0,860
0.0,28940.0,2,859
0.0,28966.0,0,860
0.0,28993.0,0,859
0.0,29259.0,2,860
0.0,29288.0,0,859
0.0,29315.0,0,860
0.0,29341.0,0,860
-8.0,29585.0,0,859
-8.0,29614.0,0,859
-8.0,29644.0,0,860
-8.0,29671.0,0,861
-8.0,29931.0,0,867
-8.0,29960.0,0,867
-8.0,29988.0,0,869
-8.0,30017.0,0,870
-8.0,30253.0,0,873
-8.0,30281.0,0,874
-8.0,30310.0,0,875
-8.0,30339.0,0,874
-8.0,30582.0,0,875
-8.0,30609.0,0,874
-8.0,30638.0,0,875
-8.0,30666.0,0,875
0.0,30924.0,0,875
0.0,30951.0,0,874
0.0,30978.0,0,875
0.0,31004.0,0,875
0.0,31256.0,0,875
0.0,31285.0,0,874
0.0,31311.0,0,875
0.0,31338.0,0,875
0.0,31594.0,0,875
0.0,31623.0,0,875
0.0,31649.0,0,875
0.0,31674.0,0,875
0.0,31920.0,0,875
0.0,31948.0,0,876
0.0,31975.0,0,875
0.0,32002.0,0,875
-8.0,32264.0,0,875
-8.0,32294.0,0,875
-8.0,32323.0,0,875
-8.0,32350.0,0,875
-8.0,32577.0,0,875
-8.0,32606.0,0,875
-8.0,32634.0,0,875
-8.0,32663.0,0,874
0.0,32919.0,0,875
0.0,32948.0,0,874
0.0,32974.0,0,874
0.0,33003.0,2,875
0.0,33261.0,0,874
0.0,33290.0,0,874
0.0,33318.0,0,873
0.0,33345.0,0,874
0.0,33589.0,0,874
0.0,33617.0,0,874
0.0,33644.0,0,873
0.0,33671.0,0,874
0.0,33933.0,0,874
0.0,33959.0,0,874
0.0,33986.0,0,874
0.0,34013.0,2,875
0.0,34254.0,0,880
0.0,34281.0,0,881
0.0,34308.0,0,882
0.0,34336.0,0,881
-8.0,34588.0,0,883
-8.0,34617.0,0,883
-8.0,34646.0,2,883
-8.0,34672.0,0,883
-8.0,34930.0,0,883
-8.0,34957.0,0,884
-8.0,34983.0,0,883
-8.0,35012.0,0,883
-8.0,35254.0,0,882
-8.0,35282.0,0,881
-8.0,35311.0,0,881
-8.0,35338.0,0,880
-8.0,35584.0,0,866
-8.0,35610.0,0,865
-8.0,35639.0,0,864
-8.0,35667.0,0,863
-8.0,35923.0,2,854
-8.0,35952.0,0,855
-8.0,35981.0,0,854
-8.0,36007.0,0,854
0.0,36253.0,0,853
0.0,36280.0,0,854
0.0,36308.0,0,853
0.0,36335.0,0,853
0.0,36595.0,0,853
0.0,36624.0,1,854
0.0,36651.0,0,853
0.0,36677.0,0,853
0.0,36925.0,0,854
0.0,36950.0,0,853
0.0,36978.0,0,855
0.0,37005.0,0,854
0.0,37263.0,0,858
0.0,37289.0,0,858
0.0,37316.0,0,859
0.0,37343.0,0,858
0.0,37371.0,0,859
-8.0,37578.0,0,859
-8.0,37607.0,0,859
-8.0,37636.0,0,859
-8.0,37664.0,0,859
-8.0,37693.0,0,859
-8.0,37920.0,0,859
-8.0,37949.0,0,859
-8.0,37978.0,1,860
-8.0,38004.0,1,859
0.0,38246.0,0,858
0.0,38273.0,0,859
0.0,38299.0,0,859
0.0,38328.0,0,858
0.0,38588.0,0,856
0.0,38615.0,0,855
0.0,38641.0,2,855
0.0,38668.0,0,855
0.0,38696.0,0,855
0.0,38934.0,0,854
0.0,38961.0,0,855
0.0,38987.0,0,855
0.0,39014.0,0,854
0.0,39041.0,0,855
0.0,39254.0,0,855
0.0,39280.0,3,855
0.0,39309.0,0,855
0.0,39335.0,0,854
0.0,39362.0,0,855
-8.0,39604.0,0,854
-8.0,39632.0,2,854
-8.0,39661.0,0,854
-8.0,39688.0,0,854
-8.0,39718.0,0,854
-8.0,39925.0,0,854
-8.0,39954.0,0,855
-8.0,39985.0,2,855
-8.0,40011.0,0,854
-8.0,40261.0,0,848
-8.0,40290.0,0,846
-8.0,40318.0,0,845
-8.0,40347.0,0,843
-8.0,40587.0,0,837
-8.0,40615.0,0,836
-8.0,40644.0,0,836
-8.0,40675.0,0,837
0.0,40929.0,0,836
0.0,40957.0,0,835
0.0,40984.0,0,836
0.0,41013.0,0,835
0.0,41291.0,0,835
0.0,41318.0,0,835
0.0,41347.0,0,835
0.0,41375.0,0,835
0.0,41601.0,0,836
0.0,41627.0,0,835
0.0,41656.0,0,835
0.0,41684.0,0,836
0.0,41928.0,0,837
0.0,41955.0,0,838
0.0,41981.0,0,837
0.0,42008.0,0,839
0.0,42266.0,0,840
0.0,42293.0,0,840
0.0,42319.0,0,840
0.0,42348.0,0,841
-8.0,42577.0,0,845
-8.0,42606.0,0,846
-8.0,42633.0,0,848
-8.0,42661.0,0,850
-8.0,42928.0,0,862
-8.0,42954.0,0,862
-8.0,42981.0,0,863
-8.0,43010.0,0,863
-8.0,43266.0,0,863
-8.0,43294.0,2,863
-8.0,43321.0,0,864
-8.0,43350.0,0,863
0.0,43591.0,0,864
0.0,43618.0,0,864
0.0,43646.0,0,864
0.0,43673.0,0,864
0.0,43935.0,0,861
0.0,43964.0,0,861
0.0,43991.0,0,861
0.0,44017.0,0,861
0.0,44265.0,0,860
0.0,44294.0,0,861
0.0,44322.0,0,860
0.0,44349.0,0,861
0.0,44591.0,2,861
0.0,44617.0,0,860
0.0,44644.0,0,861
0.0,44670.0,0,860
0.0,44931.0,0,861
0.0,44957.0,0,860
0.0,44984.0,0,861
-8.0,45010.0,0,861
-8.0,45262.0,0,861
-8.0,45289.0,0,861
-8.0,45318.0,0,861
-8.0,45346.0,0,861
-8.0,45594.0,0,861
-8.0,45621.0,0,861
-8.0,45649.0,0,860
-8.0,45678.0,0,861
-8.0,45932.0,0,859
-8.0,45961.0,0,858
-8.0,45987.0,0,858
-8.0,46014.0,0,857
-8.0,46260.0,0,856
-8.0,46288.0,2,857
-8.0,46317.0,0,857
-8.0,46346.0,0,856
-8.0,46602.0,0,856
-8.0,46630.0,2,856
-8.0,46659.0,0,856
-8.0,46688.0,1,856
-8.0,46946.0,0,854
-8.0,46974.0,0,854
-8.0,47003.0,0,854
-8.0,47032.0,0,854
-8.0,47263.0,0,853
-8.0,47292.0,0,854
-8.0,47319.0,0,853
-8.0,47347.0,0,853
0.0,47587.0,0,854
0.0,47613.0,0,854
0.0,47640.0,0,854
0.0,47667.0,0,853
0.0,47927.0,0,853
0.0,47953.0,0,853
0.0,47982.0,0,853
0.0,48011.0,0,854
0.0,48271.0,0,853
0.0,48297.0,0,854
0.0,48324.0,0,853
0.0,48353.0,0,853
0.0,48599.0,0,854
0.0,48625.0,0,854
0.0,48654.0,0,854
0.0,48680.0,0,854
0.0,48936.0,0,855
0.0,48965.0,0,854
0.0,48992.0,0,854
0.0,49020.0,0,855
-8.0,49266.0,0,854
-8.0,49295.0,0,855
-8.0,49324.0,0,855
-8.0,49350.0,0,854
-8.0,49590.0,0,855
-8.0,49618.0,0,855
-8.0,49647.0,1,855
-8.0,49674.0,0,854
-8.0,49932.0,0,855
-8.0,49960.0,0,855
-8.0,49989.0,0,854
-8.0,50018.0,0,854
-8.0,50266.0,0,854
-8.0,50292.0,0,854
-8.0,50321.0,0,854
-8.0,50350.0,0,854
-8.0,50589.0,0,853
-8.0,50618.0,0,854
-8.0,50644.0,0,853
-8.0,50671.0,0,854
-8.0,50933.0,0,854
-8.0,50962.0,0,854
-8.0,50993.0,0,853
-8.0,51021.0,0,853
-8.0,51265.0,0,845
-8.0,51294.0,0,845
-8.0,51324.0,0,844
-8.0,51351.0,0,843
-8.0,51593.0,0,835
-8.0,51621.0,0,835
-8.0,51650.0,0,834
-8.0,51677.0,0,832
0.0,51933.0,0,822
0.0,51959.0,0,821
0.0,51988.0,0,821
0.0,52015.0,0,819
0.0,52041.0,0,819
0.0,52264.0,0,813
0.0,52291.0,0,812
0.0,52318.0,0,813
0.0,52346.0,0,813
0.0,52602.0,0,811
0.0,52631.0,0,811
0.0,52660.0,0,812
0.0,52690.0,0,811
0.0,52928.0,0,813
0.0,52957.0,0,813
0.0,52983.0,0,814
0.0,53010.0,1,815
0.0,53272.0,0,821
0.0,53301.0,0,823
0.0,53329.0,0,823
-8.0,53358.0,0,823
-8.0,53600.0,0,833
-8.0,53628.0,0,834
-8.0,53657.0,0,836
-8.0,53684.0,0,837
-8.0,53956.0,0,843
-8.0,53985.0,0,843
-8.0,54013.0,0,843
-8.0,54042.0,0,843
-8.0,54269.0,1,845
-8.0,54296.0,0,845
-8.0,54323.0,0,845
-8.0,54351.0,0,845
-8.0,54597.0,0,844
-8.0,54624.0,0,845
-8.0,54652.0,0,845
-8.0,54679.0,0,845
-8.0,54935.0,0,845
-8.0,54962.0,0,845
-8.0,54990.0,0,845
-8.0,55017.0,0,845
-8.0,55267.0,0,840
-8.0,55293.0,0,840
-8.0,55322.0,0,839
-8.0,55351.0,0,838
-8.0,55599.0,0,829
-8.0,55627.0,0,827
-8.0,55656.0,0,826
0.0,55685.0,0,825
0.0,55937.0,0,819
0.0,55963.0,0,818
0.0,55992.0,1,818
0.0,56020.0,0,818
0.0,56268.0,0,816
0.0,56297.0,0,815
0.0,56324.0,0,816
0.0,56352.0,0,816
0.0,56608.0,0,816
0.0,56635.0,1,815
0.0,56664.0,0,815
0.0,56690.0,0,816
0.0,56944.0,0,816
0.0,56973.0,0,816
0.0,56999.0,2,816
0.0,57026.0,0,817
-8.0,57270.0,0,822
-8.0,57300.0,0,823
-8.0,57329.0,0,824
-8.0,57358.0,0,825
-8.0,57606.0,0,833
-8.0,57634.0,0,834
-8.0,57661.0,0,835
-8.0,57690.0,0,836
-8.0,57931.0,0,838
-8.0,57960.0,0,837
-8.0,57987.0,0,837
-8.0,58015.0,0,837
-8.0,58275.0,0,837
-8.0,58302.0,0,838
-8.0,58331.0,0,838
-8.0,58359.0,0,838
-8.0,58603.0,1,838
-8.0,58634.0,0,838
-8.0,58662.0,0,838
-8.0,58691.0,0,838
-8.0,58937.0,0,838
-8.0,58966.0,0,838
-8.0,58992.0,0,837
-8.0,59021.0,0,838
0.0,59271.0,0,838
0.0,59299.0,0,837
0.0,59326.0,0,838
0.0,59353.0,0,838
0.0,59602.0,0,838
0.0,59629.0,0,837
0.0,59658.0,3,838
0.0,59684.0,0,837
0.0,59938.0,3,838
0.0,59965.0,1,838
0.0,59992.0,0,837
0.0,60018.0,0,838
0.0,60268.0,0,838
0.0,60297.0,0,837
0.0,60323.0,0,837
0.0,60350.0,0,838
0.0,60598.0,0,837
-8.0,60624.0,0,838
-8.0,60653.0,0,838
-8.0,60682.0,0,838
-8.0,60942.0,1,838
-8.0,60968.0,0,837
-8.0,60997.0,0,837
-8.0,61024.0,0,838
-8.0,61282.0,0,837
-8.0,61310.0,0,837
-8.0,61339.0,0,838
-8.0,61368.0,0,838
-8.0,61603.0,0,838
-8.0,61632.0,0,838
-8.0,61663.0,0,838
-8.0,61689.0,0,838
-8.0,61939.0,0,838
0.0,61972.0,0,837
0.0,61999.0,0,838
0.0,62027.0,1,838
0.0,62279.0,0,838
0.0,62312.0,0,837
0.0,62339.0,0,838
0.0,62365.0,0,837
0.0,62605.0,0,837
0.0,62642.0,0,838
0.0,62668.0,0,838
0.0,62695.0,0,838
0.0,62930.0,2,838
0.0,62959.0,0,837
0.0,62988.0,1,838
0.0,63016.0,0,838
0.0,63266.0,0,838
0.0,63295.0,0,838
0.0,63324.0,0,838
0.0,63352.0,0,838
-8.0,63602.0,2,838
-8.0,63631.0,0,838
-8.0,63660.0,0,838
-8.0,63690.0,0,838
-8.0,63948.0,0,837
-8.0,63977.0,0,838
-8.0,64008.0,0,838
-8.0,64036.0,0,837
-8.0,64274.0,0,837
-8.0,64303.0,0,838
-8.0,64333.0,0,838
-8.0,64360.0,0,838
-8.0,64618.0,0,831
-8.0,64649.0,0,830
-8.0,64677.0,0,829
-8.0,64706.0,0,828
-8.0,64940.0,0,819
-8.0,64970.0,0,818
-8.0,64999.0,0,817
-8.0,65028.0,0,815
-8.0,65273.0,0,806
-8.0,65302.0,0,806
-8.0,65331.0,0,804
-8.0,65357.0,0,803
-8.0,65597.0,0,795
-8.0,65626.0,0,793
-8.0,65656.0,0,792
-8.0,65687.0,0,791
-8.0,65943.0,0,781
-8.0,65972.0,0,780
-8.0,66002.0,0,779
-8.0,66031.0,0,777
-8.0,66269.0,0,768
0.0,66297.0,0,765
0.0,66326.0,0,764
0.0,66355.0,0,763
0.0,66609.0,0,753
0.0,66639.0,0,752
0.0,66666.0,2,751
0.0,66693.0,0,752
0.0,66940.0,0,749
0.0,66969.0,0,749
0.0,66996.0,0,749
0.0,67024.0,0,749
0.0,67284.0,3,755
0.0,67311.0,0,756
0.0,67340.0,0,756
0.0,67368.0,0,757
0.0,67610.0,0,761
0.0,67639.0,0,761
0.0,67665.0,0,761
0.0,67692.0,0,761
-8.0,67942.0,0,761
-8.0,67971.0,0,762
-8.0,67999.0,0,762
-8.0,68028.0,0,762
-8.0,68280.0,0,762
-8.0,68306.0,0,764
-8.0,68335.0,0,763
-8.0,68364.0,0,763
-8.0,68605.0,0,764
-8.0,68632.0,0,764
-8.0,68661.0,0,764
-8.0,68689.0,0,764
-8.0,68947.0,0,764
-8.0,68976.0,0,764
-8.0,69005.0,0,764
-8.0,69033.0,0,764
-8.0,69273.0,0,762
-8.0,69302.0,0,762
-8.0,69330.0,1,762
-8.0,69357.0,0,762
-8.0,69619.0,0,762
-8.0,69648.0,0,762
-8.0,69677.0,0,763
-8.0,69703.0,0,764
-8.0,69943.0,0,764
-8.0,69971.0,0,764
-8.0,70000.0,0,764
-8.0,70029.0,0,764
-8.0,70273.0,0,765
-8.0,70301.0,3,764
-8.0,70328.0,0,764
-8.0,70356.0,0,764
0.0,70598.0,0,764
0.0,70625.0,0,764
0.0,70653.0,2,765
0.0,70680.0,2,765
0.0,70942.0,0,769
0.0,70971.0,2,771
0.0,70998.0,0,771
0.0,71024.0,0,772
0.0,71272.0,0,776
0.0,71299.0,0,777
0.0,71327.0,0,776
0.0,71354.0,0,777
0.0,71614.0,0,777
0.0,71641.0,0,777
0.0,71667.0,0,778
0.0,71694.0,0,777
-8.0,71940.0,0,777
-8.0,71968.0,0,777
-8.0,71997.0,0,778
-8.0,72024.0,0,777
-8.0,72302.0,1,782
-8.0,72329.0,0,781
-8.0,72357.0,0,782
-8.0,72386.0,0,782
-8.0,72636.0,0,781
-8.0,72663.0,0,782
-8.0,72691.0,0,782
-8.0,72720.0,0,781
-8.0,72945.0,0,782
-8.0,72974.0,0,782
-8.0,73003.0,1,782
-8.0,73031.0,0,782
-8.0,73283.0,0,783
-8.0,73312.0,0,782
-8.0,73340.0,0,781
-8.0,73369.0,0,782
-8.0,73615.0,0,782
-8.0,73644.0,1,781
-8.0,73672.0,0,782
-8.0,73701.0,0,781
-8.0,73957.0,0,778
-8.0,73984.0,0,777
-8.0,74012.0,0,776
-8.0,74041.0,0,775
-8.0,74285.0,0,772
0.0,74313.0,0,772
0.0,74340.0,0,772
0.0,74369.0,0,772
0.0,74608.0,0,772
0.0,74635.0,0,772
0.0,74661.0,0,772
0.0,74688.0,0,773
0.0,74950.0,0,779
0.0,74977.0,0,781
0.0,75005.0,0,781
0.0,75034.0,1,783
0.0,75272.0,1,789
0.0,75298.0,0,789
0.0,75327.0,0,789
0.0,75354.0,0,789
0.0,75606.0,0,790
0.0,75632.0,0,791
0.0,75659.0,0,790
0.0,75687.0,0,790
-8.0,75948.0,0,790
-8.0,75974.0,0,790
-8.0,76003.0,0,791
-8.0,76032.0,2,791
-8.0,76288.0,0,790
-8.0,76316.0,0,790
-8.0,76345.0,0,791
-8.0,76371.0,0,790
-8.0,76615.0,2,789
-8.0,76644.0,0,788
-8.0,76673.0,1,787
-8.0,76701.0,0,786
-8.0,76947.0,0,782
-8.0,76974.0,0,782
-8.0,77002.0,0,782
-8.0,77031.0,0,781
0.0,77277.0,0,782
0.0,77301.0,0,781
0.0,77330.0,0,781
0.0,77357.0,0,781
0.0,77617.0,0,782
0.0,77643.0,0,783
0.0,77670.0,0,784
0.0,77699.0,2,785
0.0,77940.0,0,788
0.0,77969.0,0,788
0.0,77996.0,1,788
0.0,78022.0,1,789
0.0,78282.0,2,789
0.0,78311.0,1,789
0.0,78338.0,0,790
0.0,78364.0,0,789
-8.0,78612.0,0,790
-8.0,78639.0,0,789
0.0,78667.0,1,789
0.0,78694.0,0,790
0.0,78954.0,1,790
0.0,78981.0,0,790
0.0,79009.0,0,790
0.0,79036.0,2,790
0.0,79280.0,0,790
0.0,79306.0,0,789
0.0,79333.0,0,789
0.0,79362.0,0,790
0.0,79622.0,2,791
0.0,79648.0,0,790
0.0,79677.0,0,792
0.0,79704.0,0,793
0.0,79951.0,0,802
0.0,79978.0,0,803
0.0,80005.0,0,805
0.0,80031.0,0,806
-8.0,80279.0,0,815
-8.0,80308.0,0,815
-8.0,80336.0,0,816
-8.0,80365.0,0,817
-8.0,80607.0,0,824
-8.0,80633.0,1,825
-8.0,80660.0,0,826
0.0,80689.0,0,827
0.0,80951.0,0,829
0.0,80977.0,0,829
0.0,81004.0,0,828
0.0,81033.0,0,829
0.0,81293.0,0,829
0.0,81321.0,0,829
0.0,81348.0,0,829
0.0,81375.0,0,829
0.0,81620.0,0,834
0.0,81647.0,0,835
0.0,81676.0,3,837
0.0,81702.0,0,837
0.0,81954.0,0,846
0.0,81981.0,0,846
0.0,82010.0,0,846
0.0,82036.0,0,847
-8.0,82290.0,0,848
-8.0,82319.0,0,847
-8.0,82348.0,0,848
-8.0,82378.0,0,848
-8.0,82620.0,0,848
-8.0,82647.0,0,848
-8.0,82675.0,0,848
-8.0,82702.0,1,848
-8.0,82941.0,0,848
-8.0,82968.0,0,848
-8.0,82995.0,0,848
-8.0,83023.0,0,849
0.0,83292.0,0,842
0.0,83318.0,0,842
0.0,83347.0,0,841
0.0,83376.0,2,841
0.0,83701.0,0,839
0.0,83728.0,0,838
0.0,83755.0,0,838
0.0,83781.0,0,838
0.0,83945.0,0,837
0.0,83974.0,0,837
0.0,84000.0,0,836
0.0,84027.0,0,837
0.0,84287.0,0,836
0.0,84314.0,1,836
0.0,84340.0,0,836
0.0,84367.0,0,836
-8.0,84619.0,0,836
-8.0,84645.0,0,836
-8.0,84674.0,0,836
-8.0,84701.0,0,836
-8.0,84957.0,0,834
-8.0,84983.0,2,834
-8.0,85012.0,0,832
-8.0,85041.0,0,832
-8.0,85282.0,0,825
-8.0,85311.0,0,824
-8.0,85338.0,0,823
-8.0,85366.0,0,822
-8.0,85624.0,0,816
-8.0,85655.0,3,814
-8.0,85684.0,0,812
-8.0,85710.0,0,811
-8.0,85952.0,0,804
