Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-8.0,86136.0,0,868
0.0,86417.0,0,868
0.0,86446.0,0,868
0.0,86472.0,0,868
0.0,86753.0,0,867
0.0,86781.0,0,867
0.0,86808.0,0,868
0.0,87085.0,0,867
0.0,87111.0,0,868
0.0,87138.0,0,867
0.0,87425.0,0,868
0.0,87451.0,0,867
0.0,87478.0,0,867
-8.0,87762.0,0,867
-8.0,87791.0,0,867
-8.0,87820.0,0,867
-8.0,88086.0,0,865
-8.0,88115.0,0,865
-8.0,88143.0,0,864
-8.0,88428.0,0,861
-8.0,88457.0,0,861
-8.0,88485.0,0,861
-8.0,88756.0,0,859
-8.0,88784.0,0,859
-8.0,88813.0,0,859
-8.0,89085.0,0,856
-8.0,89114.0,0,855
-8.0,89143.0,0,855
-8.0,89430.0,0,854
-8.0,89458.0,0,854
-8.0,89487.0,0,854
-8.0,89751.0,0,856
-8.0,89780.0,0,857
0.0,90081.0,0,861
0.0,90109.0,0,860
0.0,90423.0,0,861
0.0,90449.0,0,862
0.0,90753.0,0,860
0.0,90779.0,0,861
0.0,91076.0,0,855
0.0,91103.0,0,855
0.0,91420.0,0,853
0.0,91447.0,0,853
-8.0,91756.0,0,852
-8.0,91785.0,0,853
0.0,92121.0,0,865
0.0,92149.0,0,866
0.0,92456.0,0,873
0.0,92485.0,0,874
0.0,92792.0,0,874
0.0,92819.0,0,874
0.0,93114.0,0,874
0.0,93143.0,0,874
-8.0,93454.0,0,874
-8.0,93480.0,0,874
-8.0,93773.0,0,875
-8.0,93802.0,0,876
-8.0,94119.0,0,899
-8.0,94148.0,0,901
-8.0,94447.0,0,926
-8.0,94474.0,0,928
-8.0,94787.0,0,938
-8.0,94818.0,0,939
-8.0,95119.0,0,940
-8.0,95148.0,0,940
0.0,95459.0,0,939
0.0,95485.0,0,937
0.0,95789.0,0,930
0.0,95817.0,0,930
0.0,96456.0,0,925
0.0,96485.0,0,924
