Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
0.0,21104.0,464,715
0.0,21135.0,466,716
0.0,21166.0,472,715
0.0,21196.0,470,716
-8.0,21411.0,470,715
-8.0,21442.0,471,715
-8.0,21473.0,473,716
-8.0,21504.0,471,716
-8.0,21735.0,487,716
-8.0,21766.0,522,716
-8.0,21796.0,555,716
-8.0,21829.0,553,715
-8.0,22079.0,503,709
-8.0,22112.0,460,708
-8.0,22142.0,482,706
-8.0,22173.0,498,704
-8.0,22405.0,502,693
-8.0,22435.0,476,693
-8.0,22468.0,462,692
-8.0,22499.0,484,692
-8.0,22747.0,470,690
-8.0,22779.0,466,690
-8.0,22810.0,476,690
-8.0,22843.0,477,691
-8.0,23074.0,492,691
-8.0,23105.0,498,690
-8.0,23136.0,518,691
0.0,23166.0,540,690
0.0,23402.0,530,690
0.0,23431.0,513,690
0.0,23461.0,518,690
0.0,23490.0,532,691
0.0,23728.0,528,690
0.0,23758.0,528,690
0.0,23785.0,522,691
0.0,23814.0,521,690
0.0,24074.0,517,690
0.0,24102.0,515,690
0.0,24133.0,511,690
0.0,24162.0,514,691
0.0,24397.0,518,691
0.0,24426.0,510,690
0.0,24455.0,517,690
0.0,24483.0,524,690
-8.0,24741.0,243,690
-8.0,24770.0,405,690
-8.0,24801.0,466,690
-8.0,24832.0,477,690
-8.0,25067.0,428,690
-8.0,25098.0,444,691
-8.0,25128.0,446,690
-8.0,25157.0,451,690
0.0,25413.0,414,691
0.0,25442.0,406,690
0.0,25473.0,387,690
0.0,25501.0,380,691
0.0,25726.0,298,695
0.0,25755.0,332,697
0.0,25786.0,322,698
0.0,25817.0,318,700
0.0,26073.0,282,717
0.0,26103.0,294,718
0.0,26132.0,272,720
0.0,26163.0,250,721
0.0,26411.0,155,737
0.0,26439.0,148,739
0.0,26470.0,79,742
0.0,26499.0,108,743
0.0,26734.0,0,754
-8.0,26761.0,0,754
-8.0,26789.0,0,755
-8.0,26818.0,0,755
0.0,27078.0,0,760
0.0,27105.0,0,759
0.0,27131.0,0,760
0.0,27158.0,0,760
0.0,27404.0,1,761
0.0,27430.0,1,761
0.0,27457.0,0,761
0.0,27486.0,0,761
0.0,27777.0,0,761
0.0,27801.0,0,761
0.0,27830.0,0,760
0.0,27856.0,3,761
0.0,28088.0,0,761
0.0,28114.0,0,761
0.0,28141.0,0,760
0.0,28168.0,0,761
0.0,28405.0,188,761
-8.0,28436.0,235,762
-8.0,28465.0,267,762
-8.0,28495.0,183,763
-8.0,28733.0,441,771
-8.0,28762.0,375,773
-8.0,28790.0,442,774
-8.0,28823.0,446,775
-8.0,29081.0,494,782
-8.0,29112.0,498,782
-8.0,29143.0,406,783
-8.0,29171.0,470,783
-8.0,29413.0,524,784
-8.0,29444.0,519,785
-8.0,29472.0,525,784
-8.0,29503.0,499,784
-8.0,29741.0,497,785
-8.0,29771.0,526,785
-8.0,29800.0,475,784
-8.0,29831.0,520,785
-8.0,30068.0,560,780
-8.0,30099.0,572,779
-8.0,30130.0,591,778
-8.0,30158.0,592,777
-8.0,30418.0,594,767
-8.0,30449.0,590,765
-8.0,30478.0,601,763
-8.0,30509.0,592,762
-8.0,30537.0,593,761
-8.0,30742.0,583,751
-8.0,30771.0,590,749
-8.0,30801.0,589,748
-8.0,30830.0,589,747
-8.0,31076.0,603,734
-8.0,31107.0,590,732
-8.0,31137.0,606,731
-8.0,31166.0,607,728
0.0,31410.0,605,715
0.0,31438.0,580,714
0.0,31467.0,584,712
0.0,31496.0,597,712
0.0,31524.0,598,711
0.0,31739.0,474,707
0.0,31768.0,465,708
0.0,31797.0,467,709
0.0,31825.0,463,710
0.0,32083.0,468,718
0.0,32114.0,461,718
0.0,32143.0,380,718
0.0,32174.0,312,719
0.0,32411.0,176,720
0.0,32442.0,196,719
0.0,32473.0,254,719
0.0,32503.0,175,719
-8.0,32753.0,127,719
-8.0,32784.0,146,720
-8.0,32817.0,155,720
-8.0,32847.0,261,720
-8.0,33077.0,305,719
-8.0,33107.0,347,720
-8.0,33138.0,391,720
-8.0,33171.0,419,719
0.0,33413.0,227,713
0.0,33443.0,243,712
0.0,33474.0,252,711
0.0,33503.0,257,711
0.0,33734.0,149,707
0.0,33765.0,182,707
0.0,33794.0,174,707
0.0,33824.0,156,707
0.0,34076.0,133,713
0.0,34105.0,125,714
0.0,34136.0,176,716
0.0,34164.0,183,717
0.0,34402.0,266,733
0.0,34430.0,282,734
0.0,34459.0,291,736
0.0,34488.0,305,738
0.0,34516.0,298,740
-8.0,34748.0,386,751
-8.0,34779.0,404,753
-8.0,34807.0,410,754
-8.0,34838.0,386,755
-8.0,35076.0,458,766
-8.0,35106.0,445,767
-8.0,35137.0,454,768
-8.0,35166.0,470,769
-8.0,35196.0,480,771
0.0,35420.0,476,774
0.0,35448.0,495,774
0.0,35477.0,488,775
0.0,35506.0,463,775
0.0,35739.0,466,775
0.0,35770.0,460,776
0.0,35796.0,474,775
0.0,35827.0,477,775
0.0,35856.0,478,775
0.0,36079.0,473,775
0.0,36108.0,441,776
0.0,36136.0,291,776
0.0,36163.0,0,776
0.0,36421.0,207,775
0.0,36452.0,248,776
0.0,36481.0,256,776
0.0,36509.0,240,775
0.0,36538.0,244,775
0.0,36741.0,262,775
-8.0,36769.0,259,776
-8.0,36800.0,256,775
-8.0,36831.0,273,776
-8.0,37085.0,516,776
-8.0,37115.0,517,776
-8.0,37144.0,546,775
-8.0,37175.0,551,776
-8.0,37410.0,585,773
-8.0,37441.0,585,773
-8.0,37472.0,586,773
-8.0,37502.0,583,772
-8.0,37750.0,574,771
-8.0,37783.0,567,772
-8.0,37814.0,555,772
-8.0,37844.0,555,771
-8.0,38080.0,570,772
-8.0,38111.0,576,772
-8.0,38141.0,556,772
-8.0,38170.0,550,771
-8.0,38406.0,552,771
-8.0,38436.0,576,771
-8.0,38465.0,574,771
-8.0,38496.0,540,771
-8.0,38752.0,576,769
-8.0,38782.0,543,770
-8.0,38811.0,569,769
-8.0,38842.0,568,770
-8.0,39079.0,561,769
-8.0,39108.0,550,769
0.0,39139.0,555,769
0.0,39172.0,565,769
0.0,39407.0,400,765
0.0,39438.0,494,765
0.0,39467.0,513,764
0.0,39495.0,497,764
0.0,39747.0,0,763
0.0,39774.0,0,762
0.0,39802.0,165,762
0.0,39833.0,338,762
0.0,40077.0,0,763
0.0,40103.0,0,763
0.0,40130.0,0,762
0.0,40159.0,0,762
0.0,40419.0,0,763
0.0,40445.0,0,763
0.0,40474.0,0,762
0.0,40503.0,0,762
-8.0,40742.0,0,762
-8.0,40771.0,0,762
-8.0,40802.0,126,763
-8.0,40830.0,293,762
-8.0,41078.0,452,762
-8.0,41109.0,462,763
-8.0,41140.0,496,762
-8.0,41170.0,556,762
-8.0,41416.0,577,753
-8.0,41445.0,577,752
-8.0,41476.0,583,750
-8.0,41504.0,568,749
-8.0,41744.0,596,738
-8.0,41775.0,601,737
-8.0,41805.0,597,735
-8.0,41836.0,570,734
-8.0,42088.0,565,722
-8.0,42117.0,570,720
-8.0,42147.0,551,718
-8.0,42178.0,438,715
0.0,42430.0,418,696
0.0,42459.0,403,693
0.0,42487.0,431,692
0.0,42518.0,436,690
0.0,42747.0,0,681
0.0,42774.0,0,680
0.0,42803.0,0,680
0.0,42831.0,0,679
0.0,43081.0,0,679
0.0,43108.0,0,679
0.0,43134.0,0,680
0.0,43161.0,0,680
0.0,43407.0,0,682
0.0,43433.0,0,682
0.0,43462.0,0,682
0.0,43489.0,0,683
0.0,43753.0,0,684
0.0,43780.0,0,684
0.0,43808.0,0,684
0.0,43835.0,0,684
-8.0,44081.0,252,687
-8.0,44111.0,332,687
-8.0,44140.0,325,688
-8.0,44171.0,275,689
-8.0,44427.0,551,692
-8.0,44460.0,535,692
-8.0,44490.0,548,692
-8.0,44521.0,561,692
-8.0,44752.0,567,688
-8.0,44781.0,553,686
-8.0,44812.0,568,685
-8.0,44843.0,571,684
-8.0,45090.0,567,676
-8.0,45121.0,562,675
-8.0,45152.0,532,675
-8.0,45180.0,559,675
-8.0,45422.0,565,673
-8.0,45451.0,510,673
-8.0,45481.0,528,673
-8.0,45510.0,554,672
-8.0,45762.0,514,673
-8.0,45793.0,527,672
-8.0,45826.0,527,672
-8.0,45854.0,517,672
-8.0,46075.0,520,673
-8.0,46108.0,576,673
-8.0,46139.0,575,672
0.0,46170.0,554,673
0.0,46426.0,384,671
0.0,46454.0,376,671
0.0,46485.0,370,671
0.0,46516.0,393,670
0.0,46747.0,427,670
0.0,46778.0,416,670
0.0,46807.0,362,670
0.0,46837.0,329,670
0.0,46866.0,379,670
0.0,47091.0,301,670
0.0,47120.0,265,670
0.0,47147.0,237,670
0.0,47175.0,282,670
0.0,47415.0,224,670
0.0,47446.0,221,670
0.0,47474.0,244,670
0.0,47505.0,281,670
-8.0,47761.0,0,670
-8.0,47792.0,253,670
-8.0,47822.0,378,670
-8.0,47855.0,450,670
-8.0,48087.0,529,669
-8.0,48117.0,548,670
-8.0,48148.0,477,670
-8.0,48181.0,495,670
-8.0,48416.0,524,670
-8.0,48447.0,481,670
-8.0,48480.0,494,670
-8.0,48510.0,519,670
-8.0,48744.0,520,670
-8.0,48775.0,465,670
-8.0,48805.0,516,670
-8.0,48836.0,500,670
0.0,49088.0,513,670
0.0,49119.0,521,670
0.0,49147.0,503,670
0.0,49176.0,482,670
0.0,49428.0,233,670
0.0,49457.0,207,670
0.0,49485.0,127,670
0.0,49516.0,60,671
0.0,49754.0,0,671
0.0,49780.0,0,672
0.0,49807.0,0,672
0.0,49836.0,0,673
0.0,50092.0,0,677
0.0,50120.0,0,677
0.0,50145.0,0,678
0.0,50173.0,0,678
0.0,50423.0,0,681
0.0,50450.0,0,682
0.0,50479.0,0,681
0.0,50505.0,0,682
-8.0,50765.0,0,686
-8.0,50796.0,186,688
-8.0,50827.0,344,689
-8.0,50857.0,378,692
-8.0,51081.0,510,703
-8.0,51109.0,527,703
-8.0,51140.0,517,703
-8.0,51169.0,545,703
-8.0,51421.0,593,703
-8.0,51451.0,592,701
-8.0,51480.0,595,700
-8.0,51511.0,592,700
-8.0,51750.0,580,690
-8.0,51781.0,583,689
-8.0,51810.0,570,688
-8.0,51838.0,560,687
-8.0,52092.0,558,678
-8.0,52123.0,547,677
-8.0,52154.0,536,677
-8.0,52185.0,566,675
-8.0,52418.0,549,673
-8.0,52449.0,549,672
-8.0,52480.0,560,673
-8.0,52508.0,551,672
0.0,52764.0,526,671
0.0,52795.0,521,673
0.0,52824.0,486,672
0.0,52852.0,460,672
0.0,53090.0,388,674
0.0,53118.0,391,675
0.0,53147.0,378,676
0.0,53176.0,373,677
0.0,53417.0,418,688
0.0,53446.0,424,689
0.0,53477.0,400,691
0.0,53508.0,391,693
0.0,53760.0,420,704
0.0,53788.0,424,705
0.0,53819.0,429,706
0.0,53850.0,435,706
-8.0,54087.0,449,709
-8.0,54116.0,452,709
-8.0,54147.0,450,710
-8.0,54177.0,460,709
-8.0,54431.0,481,710
-8.0,54462.0,480,710
-8.0,54493.0,481,710
-8.0,54521.0,474,710
-8.0,54757.0,525,710
-8.0,54788.0,536,710
-8.0,54818.0,454,710
-8.0,54847.0,476,710
-8.0,55093.0,544,704
-8.0,55121.0,552,703
0.0,55152.0,575,702
0.0,55183.0,584,701
0.0,55429.0,365,692
0.0,55459.0,447,692
0.0,55488.0,444,691
0.0,55517.0,412,691
0.0,55769.0,441,693
0.0,55797.0,446,694
0.0,55828.0,447,695
0.0,55857.0,453,696
0.0,56082.0,460,704
0.0,56111.0,473,706
0.0,56139.0,478,708
0.0,56168.0,448,709
0.0,56428.0,468,722
0.0,56459.0,471,723
0.0,56485.0,469,726
0.0,56514.0,467,727
-8.0,56756.0,470,739
-8.0,56786.0,467,740
-8.0,56815.0,474,741
-8.0,56846.0,465,742
-8.0,57100.0,481,747
-8.0,57128.0,500,747
-8.0,57159.0,448,747
-8.0,57190.0,334,747
-8.0,57438.0,491,747
-8.0,57466.0,529,747
-8.0,57497.0,541,746
-8.0,57528.0,494,745
0.0,57755.0,565,735
0.0,57784.0,568,734
0.0,57817.0,568,733
0.0,57845.0,561,731
0.0,58089.0,522,722
0.0,58120.0,543,721
0.0,58148.0,542,721
0.0,58179.0,536,720
0.0,58419.0,565,719
0.0,58449.0,560,719
0.0,58478.0,551,720
0.0,58509.0,544,719
0.0,58767.0,485,722
0.0,58796.0,493,723
0.0,58824.0,501,724
0.0,58853.0,488,726
0.0,59095.0,509,737
0.0,59123.0,498,738
0.0,59152.0,510,739
0.0,59181.0,515,740
-8.0,59432.0,516,752
-8.0,59461.0,515,754
-8.0,59492.0,517,756
-8.0,59523.0,516,757
-8.0,59758.0,518,768
-8.0,59789.0,521,769
-8.0,59820.0,522,771
-8.0,59850.0,517,771
-8.0,60100.0,522,777
-8.0,60131.0,527,777
-8.0,60162.0,527,777
-8.0,60192.0,527,778
-8.0,60430.0,602,778
-8.0,60461.0,604,777
-8.0,60491.0,606,777
-8.0,60522.0,608,775
-8.0,60772.0,608,761
-8.0,60803.0,601,759
-8.0,60833.0,613,758
-8.0,60862.0,613,756
-8.0,61085.0,608,743
-8.0,61114.0,604,742
-8.0,61145.0,608,739
-8.0,61175.0,610,739
0.0,61429.0,605,724
0.0,61458.0,604,722
0.0,61489.0,607,721
0.0,61519.0,597,720
0.0,61757.0,601,715
0.0,61788.0,595,715
0.0,61816.0,589,714
0.0,61847.0,588,714
0.0,62097.0,527,713
0.0,62126.0,499,713
0.0,62154.0,414,713
0.0,62183.0,242,713
0.0,62441.0,345,714
0.0,62472.0,350,713
0.0,62500.0,374,714
0.0,62531.0,338,713
0.0,62758.0,204,713
-8.0,62787.0,234,713
-8.0,62818.0,245,713
-8.0,62849.0,191,713
-8.0,63096.0,422,713
-8.0,63125.0,444,713
-8.0,63156.0,429,713
-8.0,63186.0,425,713
-8.0,63422.0,495,710
-8.0,63453.0,523,708
-8.0,63481.0,511,706
-8.0,63512.0,497,705
-8.0,63760.0,521,696
-8.0,63791.0,546,696
-8.0,63819.0,553,696
-8.0,63850.0,554,696
-8.0,64092.0,526,695
-8.0,64122.0,524,695
-8.0,64151.0,520,695
-8.0,64182.0,523,695
-8.0,64436.0,541,696
-8.0,64464.0,541,697
-8.0,64495.0,545,697
-8.0,64526.0,543,696
0.0,64761.0,509,697
0.0,64802.0,526,698
0.0,64833.0,514,698
0.0,64862.0,502,699
0.0,65103.0,506,709
0.0,65134.0,509,711
0.0,65163.0,514,713
0.0,65193.0,516,715
0.0,65433.0,521,729
0.0,65464.0,521,731
0.0,65492.0,521,731
0.0,65523.0,516,733
0.0,65765.0,514,738
0.0,65796.0,512,738
0.0,65824.0,506,738
0.0,65853.0,508,739
0.0,66091.0,503,739
0.0,66119.0,503,739
0.0,66150.0,502,739
-8.0,66179.0,497,739
-8.0,66428.0,516,739
-8.0,66459.0,522,739
-8.0,66488.0,528,739
-8.0,66519.0,502,739
-8.0,66764.0,485,739
-8.0,66793.0,505,738
-8.0,66824.0,484,739
-8.0,66852.0,461,738
-8.0,67100.0,508,730
-8.0,67131.0,503,729
-8.0,67162.0,543,728
-8.0,67192.0,552,728
-8.0,67444.0,419,726
-8.0,67475.0,434,726
-8.0,67506.0,356,726
-8.0,67534.0,322,726
-8.0,67762.0,420,726
-8.0,67792.0,414,726
-8.0,67821.0,463,726
-8.0,67854.0,511,726
-8.0,68106.0,454,722
0.0,68134.0,468,721
0.0,68165.0,487,720
0.0,68196.0,508,718
0.0,68427.0,479,711
0.0,68456.0,486,710
0.0,68485.0,432,709
0.0,68513.0,456,709
0.0,68769.0,371,707
0.0,68798.0,333,707
0.0,68827.0,352,707
0.0,68855.0,371,707
0.0,69095.0,462,707
0.0,69124.0,474,706
0.0,69152.0,498,707
0.0,69181.0,496,707
0.0,69437.0,443,707
0.0,69466.0,410,706
0.0,69496.0,394,707
0.0,69525.0,342,707
-8.0,69765.0,353,715
-8.0,69795.0,358,716
-8.0,69826.0,367,718
-8.0,69857.0,387,720
-8.0,70109.0,414,733
-8.0,70139.0,425,735
-8.0,70168.0,422,735
-8.0,70199.0,379,736
-8.0,70434.0,434,737
-8.0,70465.0,440,737
-8.0,70494.0,431,737
-8.0,70524.0,434,737
0.0,70766.0,439,737
0.0,70795.0,439,738
0.0,70823.0,442,738
0.0,70852.0,357,738
0.0,71090.0,454,742
0.0,71118.0,445,742
0.0,71147.0,453,744
0.0,71176.0,454,745
0.0,71434.0,463,755
0.0,71462.0,465,756
0.0,71491.0,464,757
0.0,71522.0,463,758
0.0,71774.0,447,764
0.0,71802.0,440,766
0.0,71831.0,431,765
0.0,71860.0,437,766
0.0,72101.0,463,768
0.0,72132.0,461,768
0.0,72163.0,464,768
0.0,72192.0,464,768
-8.0,72441.0,470,768
-8.0,72470.0,469,768
-8.0,72501.0,469,768
-8.0,72529.0,470,768
-8.0,72763.0,457,768
-8.0,72794.0,457,769
-8.0,72822.0,444,768
-8.0,72853.0,481,769
-8.0,73109.0,566,767
-8.0,73140.0,565,765
-8.0,73170.0,560,763
-8.0,73201.0,571,763
-8.0,73426.0,564,754
-8.0,73457.0,580,753
-8.0,73488.0,562,752
-8.0,73519.0,537,752
0.0,73768.0,510,751
0.0,73799.0,504,751
0.0,73828.0,469,751
0.0,73859.0,489,752
0.0,74096.0,464,752
0.0,74125.0,458,753
0.0,74153.0,465,754
0.0,74184.0,458,754
0.0,74440.0,470,766
0.0,74469.0,468,767
0.0,74498.0,467,768
0.0,74526.0,462,769
0.0,74768.0,463,780
0.0,74797.0,467,782
0.0,74825.0,453,783
0.0,74854.0,454,785
-8.0,75116.0,417,797
-8.0,75147.0,428,800
-8.0,75177.0,424,801
-8.0,75206.0,424,803
-8.0,75438.0,446,809
-8.0,75468.0,463,809
-8.0,75499.0,455,810
-8.0,75530.0,455,811
-8.0,75780.0,487,807
-8.0,75810.0,477,806
-8.0,75841.0,506,805
-8.0,75872.0,484,803
-8.0,76093.0,503,793
-8.0,76124.0,517,791
-8.0,76154.0,522,790
-8.0,76183.0,524,789
0.0,76435.0,513,779
0.0,76464.0,499,778
0.0,76492.0,502,776
0.0,76521.0,493,776
0.0,76793.0,481,771
0.0,76822.0,496,771
0.0,76851.0,493,771
0.0,76879.0,493,770
0.0,77135.0,463,771
0.0,77166.0,451,770
0.0,77195.0,460,771
0.0,77223.0,440,771
0.0,77477.0,471,781
0.0,77506.0,473,781
0.0,77535.0,468,783
0.0,77563.0,466,785
-8.0,77807.0,474,795
-8.0,77836.0,476,796
-8.0,77867.0,470,798
-8.0,77895.0,458,798
-8.0,78149.0,483,807
-8.0,78180.0,484,808
-8.0,78209.0,475,808
-8.0,78239.0,454,809
-8.0,78471.0,481,809
-8.0,78501.0,489,810
-8.0,78532.0,480,809
-8.0,78561.0,493,809
-8.0,78802.0,521,810
-8.0,78833.0,529,810
-8.0,78862.0,537,810
-8.0,78893.0,526,810
-8.0,79138.0,523,810
-8.0,79169.0,527,810
-8.0,79200.0,520,810
-8.0,79228.0,509,810
0.0,79474.0,525,810
0.0,79503.0,535,811
0.0,79532.0,529,810
0.0,79560.0,520,811
0.0,79802.0,496,811
0.0,79831.0,503,810
0.0,79859.0,504,811
0.0,79888.0,512,810
0.0,80144.0,513,810
0.0,80173.0,510,811
0.0,80203.0,511,810
0.0,80232.0,510,810
0.0,80470.0,504,811
0.0,80498.0,505,810
0.0,80529.0,509,810
0.0,80558.0,508,811
0.0,80814.0,497,810
0.0,80842.0,500,810
-8.0,80873.0,505,810
-8.0,80904.0,474,810
-8.0,81141.0,412,810
-8.0,81172.0,536,810
-8.0,81205.0,555,811
-8.0,81233.0,520,811
-8.0,81475.0,521,809
-8.0,81506.0,514,810
-8.0,81537.0,510,810
-8.0,81567.0,510,811
-8.0,81811.0,513,809
-8.0,81840.0,528,809
-8.0,81870.0,543,807
-8.0,81899.0,507,807
0.0,82139.0,436,806
0.0,82169.0,468,806
0.0,82196.0,422,806
0.0,82227.0,408,806
0.0,82481.0,295,806
0.0,82509.0,330,806
0.0,82538.0,372,806
0.0,82567.0,258,806
0.0,82808.0,81,806
0.0,82835.0,25,807
0.0,82864.0,1,807
0.0,82890.0,0,807
0.0,83136.0,0,808
0.0,83165.0,0,809
0.0,83191.0,0,808
0.0,83218.0,0,809
0.0,83472.0,1,809
-8.0,83501.0,0,809
-8.0,83527.0,0,809
-8.0,83556.0,0,808
-8.0,83806.0,276,809
-8.0,83836.0,315,810
-8.0,83867.0,356,809
-8.0,83896.0,401,809
-8.0,84137.0,483,810
-8.0,84168.0,457,809
-8.0,84197.0,461,810
-8.0,84475.0,548,803
-8.0,84506.0,550,800
-8.0,84535.0,553,799
-8.0,84817.0,563,790
-8.0,84848.0,567,789
-8.0,84881.0,569,788
-8.0,85145.0,563,787
-8.0,85176.0,576,787
-8.0,85204.0,569,786
