Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
0.0,18708.0,353,720
0.0,18950.0,380,708
0.0,18978.0,0,706
0.0,19005.0,0,704
0.0,19032.0,0,704
0.0,19281.0,306,696
-8.0,19312.0,262,694
-8.0,19343.0,291,694
-8.0,19374.0,311,694
-8.0,19623.0,388,694
-8.0,19654.0,381,693
-8.0,19685.0,403,693
-8.0,19716.0,419,693
-8.0,19955.0,0,693
-8.0,19986.0,357,693
-8.0,20015.0,0,693
-8.0,20045.0,326,694
-8.0,20293.0,362,704
-8.0,20324.0,365,705
-8.0,20355.0,385,706
-8.0,20385.0,357,707
-8.0,20619.0,357,716
-8.0,20649.0,381,717
-8.0,20680.0,393,718
-8.0,20711.0,393,720
-8.0,20951.0,400,724
-8.0,20979.0,406,724
-8.0,21010.0,350,724
-8.0,21041.0,400,725
-8.0,21291.0,374,730
-8.0,21321.0,407,730
-8.0,21350.0,402,732
-8.0,21381.0,380,732
0.0,21633.0,350,742
0.0,21661.0,365,743
0.0,21690.0,373,744
0.0,21719.0,363,745
0.0,21962.0,366,746
0.0,21993.0,365,746
0.0,22022.0,365,746
0.0,22050.0,367,747
0.0,22339.0,380,747
0.0,22372.0,388,746
0.0,22401.0,393,746
0.0,22429.0,393,747
0.0,22626.0,417,747
0.0,22654.0,422,747
0.0,22685.0,422,747
0.0,22714.0,411,747
-8.0,22960.0,388,743
-8.0,22988.0,373,742
-8.0,23021.0,359,740
-8.0,23052.0,353,738
-8.0,23287.0,344,729
-8.0,23318.0,363,727
-8.0,23347.0,379,727
-8.0,23379.0,347,726
-8.0,23629.0,211,723
-8.0,23662.0,192,724
-8.0,23691.0,0,724
-8.0,23721.0,309,724
-8.0,23957.0,308,723
-8.0,23984.0,1,723
-8.0,24014.0,0,723
-8.0,24045.0,331,723
-8.0,24299.0,376,723
-8.0,24328.0,0,723
-8.0,24358.0,397,723
-8.0,24387.0,0,723
-8.0,24625.0,0,723
-8.0,24655.0,428,723
-8.0,24686.0,432,723
-8.0,24713.0,1,723
-8.0,24973.0,388,723
-8.0,25004.0,379,723
-8.0,25032.0,384,723
-8.0,25063.0,393,723
-8.0,25298.0,321,729
-8.0,25331.0,362,730
-8.0,25362.0,369,731
-8.0,25393.0,352,733
-8.0,25626.0,402,745
-8.0,25657.0,397,747
-8.0,25688.0,397,747
-8.0,25720.0,395,749
0.0,25968.0,355,761
0.0,25999.0,395,763
0.0,26030.0,351,765
0.0,26058.0,346,767
0.0,26296.0,378,774
0.0,26324.0,381,774
0.0,26355.0,374,774
0.0,26386.0,380,774
0.0,26636.0,0,774
0.0,26664.0,0,773
0.0,26693.0,0,771
0.0,26718.0,0,770
0.0,26980.0,0,757
0.0,27006.0,0,756
0.0,27033.0,0,754
0.0,27060.0,0,754
0.0,27305.0,0,742
0.0,27334.0,0,742
0.0,27361.0,0,741
0.0,27387.0,0,739
-8.0,27629.0,0,736
-8.0,27658.0,0,735
-8.0,27684.0,0,734
-8.0,27713.0,0,735
-8.0,27961.0,0,730
-8.0,27990.0,0,730
-8.0,28016.0,0,731
-8.0,28045.0,0,731
-8.0,28286.0,367,733
-8.0,28315.0,0,733
-8.0,28346.0,366,735
-8.0,28377.0,380,736
-8.0,28635.0,402,745
-8.0,28663.0,380,746
-8.0,28694.0,402,748
-8.0,28725.0,399,749
-8.0,28960.0,412,758
-8.0,28991.0,407,760
-8.0,29022.0,412,761
-8.0,29050.0,418,762
-8.0,29304.0,422,769
0.0,29335.0,414,770
0.0,29366.0,419,771
0.0,29392.0,0,771
0.0,29630.0,0,774
0.0,29657.0,0,773
0.0,29685.0,0,773
0.0,29712.0,0,773
0.0,29976.0,1,763
0.0,30003.0,0,761
0.0,30029.0,0,760
0.0,30058.0,0,759
0.0,30285.0,0,751
0.0,30314.0,0,750
0.0,30343.0,0,748
0.0,30369.0,0,747
0.0,30629.0,0,736
0.0,30656.0,0,736
0.0,30685.0,0,735
0.0,30711.0,1,734
-8.0,30971.0,0,718
-8.0,31000.0,0,717
-8.0,31029.0,1,714
-8.0,31057.0,0,711
-8.0,31299.0,0,700
-8.0,31328.0,1,701
-8.0,31356.0,0,700
-8.0,31385.0,1,700
-8.0,31641.0,0,700
-8.0,31670.0,0,700
-8.0,31700.0,328,701
-8.0,31731.0,355,701
-8.0,31971.0,366,711
-8.0,32000.0,1,711
-8.0,32028.0,369,713
-8.0,32059.0,371,714
-8.0,32317.0,402,725
-8.0,32348.0,380,726
-8.0,32378.0,375,728
-8.0,32407.0,378,729
-8.0,32645.0,404,741
-8.0,32675.0,413,743
-8.0,32704.0,416,743
-8.0,32735.0,410,745
-8.0,32970.0,387,754
-8.0,33009.0,376,756
-8.0,33040.0,404,758
-8.0,33071.0,404,759
-8.0,33316.0,423,769
-8.0,33347.0,414,769
-8.0,33378.0,413,770
-8.0,33409.0,407,770
0.0,33640.0,393,770
0.0,33671.0,362,771
0.0,33699.0,318,771
0.0,33730.0,251,771
0.0,33966.0,87,772
0.0,33996.0,105,771
0.0,34027.0,132,771
0.0,34056.0,88,771
0.0,34306.0,0,771
0.0,34332.0,0,771
0.0,34359.0,0,771
0.0,34385.0,0,772
0.0,34412.0,0,772
0.0,34635.0,0,771
0.0,34662.0,0,772
0.0,34689.0,2,772
0.0,34715.0,0,771
-8.0,34985.0,0,772
-8.0,35012.0,0,772
-8.0,35041.0,0,772
-8.0,35069.0,0,771
-8.0,35307.0,347,771
-8.0,35338.0,359,771
-8.0,35368.0,361,771
-8.0,35397.0,379,771
-8.0,35639.0,397,771
-8.0,35670.0,369,772
-8.0,35700.0,341,771
-8.0,35731.0,374,771
-8.0,35983.0,364,779
-8.0,36014.0,393,780
-8.0,36042.0,378,782
-8.0,36073.0,381,783
-8.0,36306.0,373,792
-8.0,36335.0,360,793
-8.0,36366.0,376,794
-8.0,36395.0,366,796
0.0,36648.0,341,806
0.0,36679.0,364,807
0.0,36708.0,361,807
0.0,36734.0,1,809
0.0,36980.0,361,813
0.0,37009.0,338,813
0.0,37040.0,338,814
0.0,37068.0,340,813
0.0,37308.0,146,814
0.0,37339.0,131,813
0.0,37367.0,133,814
0.0,37398.0,126,814
0.0,37652.0,0,813
0.0,37681.0,0,814
0.0,37709.0,0,814
0.0,37736.0,0,814
0.0,37971.0,0,814
0.0,38000.0,0,814
-8.0,38029.0,0,814
-8.0,38055.0,0,814
-8.0,38307.0,0,797
-8.0,38336.0,0,795
-8.0,38367.0,342,791
-8.0,38395.0,0,789
-8.0,38643.0,1,775
-8.0,38672.0,0,774
-8.0,38701.0,0,774
-8.0,38731.0,338,773
-8.0,38983.0,326,773
-8.0,39014.0,336,775
-8.0,39047.0,343,775
-8.0,39077.0,335,776
-8.0,39315.0,359,787
-8.0,39344.0,368,788
-8.0,39374.0,369,790
-8.0,39403.0,364,791
-8.0,39643.0,365,800
-8.0,39675.0,364,801
-8.0,39704.0,0,802
-8.0,39731.0,0,803
0.0,39983.0,387,813
0.0,40011.0,389,814
0.0,40040.0,368,816
0.0,40069.0,344,817
0.0,40310.0,300,820
0.0,40341.0,253,821
0.0,40372.0,264,820
0.0,40400.0,225,821
0.0,40638.0,1,821
0.0,40665.0,0,821
0.0,40691.0,0,821
0.0,40718.0,0,821
0.0,40747.0,0,821
0.0,40980.0,0,821
0.0,41007.0,0,821
0.0,41033.0,0,821
0.0,41062.0,0,820
0.0,41089.0,0,820
0.0,41308.0,0,815
0.0,41336.0,0,815
0.0,41363.0,1,815
-8.0,41390.0,0,814
-8.0,41418.0,0,813
-8.0,41639.0,0,799
-8.0,41666.0,0,797
-8.0,41695.0,0,795
-8.0,41723.0,0,793
0.0,41977.0,398,787
0.0,42008.0,368,788
0.0,42037.0,297,788
0.0,42067.0,331,788
0.0,42313.0,345,793
0.0,42344.0,344,793
0.0,42373.0,339,794
0.0,42401.0,342,794
0.0,42649.0,355,795
0.0,42678.0,354,795
0.0,42708.0,355,795
0.0,42737.0,356,795
0.0,42979.0,309,796
0.0,43008.0,252,795
0.0,43036.0,229,795
0.0,43067.0,193,796
0.0,43309.0,0,795
0.0,43333.0,0,795
0.0,43362.0,0,796
-8.0,43390.0,2,795
-8.0,43649.0,0,789
-8.0,43675.0,0,787
-8.0,43704.0,0,786
-8.0,43730.0,0,785
-8.0,43988.0,0,776
-8.0,44015.0,0,775
-8.0,44044.0,0,775
-8.0,44072.0,0,773
-8.0,44331.0,0,770
-8.0,44359.0,0,770
-8.0,44390.0,228,769
-8.0,44419.0,250,769
0.0,44648.0,256,771
0.0,44679.0,222,771
0.0,44705.0,223,772
0.0,44732.0,0,773
0.0,44982.0,0,778
0.0,45010.0,0,778
0.0,45037.0,0,779
0.0,45064.0,0,778
0.0,45316.0,0,779
0.0,45344.0,0,779
0.0,45371.0,0,780
0.0,45398.0,0,779
0.0,45643.0,0,779
0.0,45670.0,0,780
0.0,45697.0,0,780
0.0,45723.0,0,780
0.0,45987.0,0,779
0.0,46014.0,0,780
0.0,46041.0,0,779
-8.0,46067.0,0,780
-8.0,46315.0,0,779
-8.0,46344.0,0,780
-8.0,46372.0,336,780
-8.0,46401.0,0,779
-8.0,46647.0,1,776
-8.0,46673.0,0,776
-8.0,46702.0,0,775
-8.0,46731.0,0,775
-8.0,46989.0,0,774
-8.0,47015.0,0,773
-8.0,47044.0,0,773
-8.0,47073.0,0,773
0.0,47316.0,0,763
0.0,47343.0,0,762
0.0,47372.0,335,763
0.0,47398.0,0,761
0.0,47652.0,0,760
0.0,47679.0,0,760
0.0,47706.0,0,761
0.0,47732.0,0,760
0.0,47982.0,0,761
0.0,48011.0,0,760
0.0,48037.0,0,760
0.0,48066.0,0,759
0.0,48314.0,0,755
0.0,48340.0,0,755
0.0,48367.0,0,755
0.0,48394.0,0,755
0.0,48654.0,0,752
0.0,48683.0,0,752
-8.0,48711.0,0,752
-8.0,48738.0,0,752
-8.0,48996.0,0,751
-8.0,49025.0,0,750
-8.0,49053.0,1,750
-8.0,49082.0,0,749
-8.0,49321.0,0,748
-8.0,49350.0,0,748
-8.0,49379.0,0,747
-8.0,49408.0,0,747
-8.0,49666.0,319,748
-8.0,49696.0,298,749
-8.0,49727.0,330,749
-8.0,49760.0,335,749
-8.0,49997.0,318,758
-8.0,50028.0,317,759
-8.0,50057.0,339,761
-8.0,50087.0,312,763
-8.0,50325.0,315,776
-8.0,50354.0,313,777
-8.0,50384.0,312,779
-8.0,50415.0,282,780
-8.0,50651.0,299,791
-8.0,50679.0,309,793
-8.0,50710.0,284,793
-8.0,50739.0,286,794
-8.0,50995.0,296,805
-8.0,51023.0,292,807
-8.0,51056.0,293,808
0.0,51089.0,284,809
0.0,51320.0,0,820
0.0,51349.0,125,821
0.0,51380.0,156,821
0.0,51408.0,165,822
0.0,51662.0,0,823
0.0,51689.0,0,823
0.0,51718.0,0,823
0.0,51746.0,0,824
0.0,51990.0,0,823
0.0,52019.0,0,823
0.0,52045.0,0,824
0.0,52072.0,0,824
0.0,52332.0,0,823
0.0,52359.0,1,824
0.0,52385.0,1,823
0.0,52412.0,0,823
-8.0,52658.0,0,823
-8.0,52686.0,0,824
-8.0,52715.0,0,823
-8.0,52742.0,0,823
-8.0,52987.0,0,810
-8.0,53014.0,0,809
-8.0,53043.0,0,808
-8.0,53071.0,0,807
-8.0,53317.0,352,805
-8.0,53346.0,366,805
-8.0,53377.0,359,805
-8.0,53405.0,337,806
0.0,53657.0,0,815
0.0,53688.0,272,815
0.0,53719.0,183,817
0.0,53747.0,122,818
0.0,53999.0,0,821
0.0,54026.0,0,822
0.0,54052.0,0,822
0.0,54079.0,0,822
0.0,54327.0,0,823
0.0,54353.0,1,822
0.0,54380.0,0,822
0.0,54407.0,0,822
0.0,54657.0,0,822
0.0,54683.0,0,822
0.0,54710.0,0,822
0.0,54738.0,0,822
0.0,54992.0,0,823
0.0,55019.0,0,823
-8.0,55046.0,1,822
-8.0,55074.0,0,822
-8.0,55328.0,243,822
-8.0,55359.0,283,822
-8.0,55392.0,308,823
-8.0,55422.0,347,822
-8.0,55656.0,376,823
-8.0,55687.0,380,822
-8.0,55717.0,393,822
-8.0,55748.0,396,823
-8.0,55998.0,0,823
-8.0,56025.0,0,822
-8.0,56053.0,0,822
-8.0,56082.0,0,823
-8.0,56326.0,316,822
-8.0,56356.0,307,822
-8.0,56385.0,329,822
-8.0,56416.0,335,823
-8.0,56670.0,275,828
-8.0,56700.0,259,829
-8.0,56729.0,245,832
-8.0,56760.0,268,832
-8.0,56997.0,246,847
-8.0,57028.0,283,849
-8.0,57059.0,148,851
-8.0,57092.0,203,853
-8.0,57335.0,283,866
-8.0,57368.0,239,867
0.0,57399.0,291,869
0.0,57430.0,283,870
0.0,57661.0,48,879
0.0,57690.0,31,879
0.0,57716.0,0,879
0.0,57745.0,1,879
0.0,57997.0,267,880
0.0,58025.0,278,880
0.0,58054.0,0,880
0.0,58081.0,84,880
0.0,58320.0,0,874
0.0,58349.0,237,872
0.0,58378.0,274,872
0.0,58406.0,243,870
0.0,58669.0,0,855
0.0,58697.0,0,853
0.0,58726.0,0,852
0.0,58753.0,0,851
-8.0,58990.0,0,839
-8.0,59021.0,0,837
-8.0,59049.0,0,835
-8.0,59078.0,0,834
-8.0,59334.0,0,818
-8.0,59365.0,0,816
-8.0,59394.0,0,815
-8.0,59420.0,0,814
0.0,59662.0,0,808
0.0,59688.0,0,808
0.0,59717.0,401,808
0.0,59746.0,418,809
0.0,60006.0,360,814
0.0,60037.0,394,814
0.0,60065.0,375,815
0.0,60096.0,391,815
0.0,60332.0,398,817
0.0,60362.0,398,817
0.0,60391.0,397,817
0.0,60422.0,394,817
0.0,60667.0,397,817
0.0,60696.0,397,817
0.0,60725.0,395,817
0.0,60755.0,395,817
0.0,61003.0,400,817
0.0,61032.0,406,817
0.0,61061.0,410,817
0.0,61089.0,409,816
-8.0,61325.0,0,817
-8.0,61353.0,0,817
-8.0,61380.0,0,817
-8.0,61407.0,0,815
-8.0,61675.0,0,807
-8.0,61704.0,0,807
-8.0,61732.0,0,806
-8.0,61761.0,0,806
0.0,62674.0,0,790
0.0,62701.0,0,789
0.0,62730.0,0,788
0.0,62756.0,0,786
0.0,63002.0,0,776
0.0,63029.0,0,775
0.0,63055.0,0,773
0.0,63082.0,0,772
0.0,63340.0,0,760
0.0,63367.0,0,758
0.0,63393.0,0,756
0.0,63420.0,0,755
0.0,63668.0,0,744
-8.0,63694.0,0,742
-8.0,63723.0,0,741
-8.0,63752.0,0,740
-8.0,63997.0,0,736
-8.0,64026.0,0,735
-8.0,64053.0,0,735
-8.0,64081.0,0,735
-8.0,64346.0,402,738
-8.0,64374.0,365,740
-8.0,64405.0,403,742
-8.0,64434.0,0,744
-8.0,64669.0,0,758
-8.0,64696.0,1,759
0.0,64724.0,0,761
0.0,64753.0,392,763
0.0,65011.0,325,771
0.0,65040.0,319,773
0.0,65069.0,259,773
0.0,65097.0,169,773
0.0,65339.0,182,774
0.0,65366.0,0,775
0.0,65396.0,159,774
0.0,65423.0,124,774
0.0,65665.0,0,775
0.0,65691.0,0,775
0.0,65718.0,0,775
0.0,65744.0,0,775
0.0,66007.0,0,774
0.0,66033.0,0,775
0.0,66062.0,0,775
0.0,66091.0,0,774
-8.0,66334.0,0,775
-8.0,66363.0,0,775
-8.0,66392.0,0,775
-8.0,66418.0,0,775
-8.0,66678.0,0,775
-8.0,66705.0,0,775
-8.0,66734.0,0,775
-8.0,66762.0,0,775
-8.0,67008.0,1,775
-8.0,67035.0,0,775
-8.0,67063.0,0,774
-8.0,67092.0,0,774
-8.0,67338.0,0,771
-8.0,67364.0,0,770
-8.0,67391.0,0,771
-8.0,67420.0,0,771
-8.0,67674.0,387,770
-8.0,67704.0,412,771
-8.0,67735.0,409,770
-8.0,67766.0,393,771
-8.0,68005.0,463,771
-8.0,68036.0,429,770
-8.0,68067.0,476,771
-8.0,68096.0,0,770
-8.0,68345.0,0,770
-8.0,68376.0,402,770
-8.0,68407.0,465,770
-8.0,68438.0,410,770
-8.0,68675.0,429,771
-8.0,68706.0,418,771
0.0,68737.0,433,770
0.0,68765.0,0,770
0.0,69345.0,0,769
0.0,69371.0,0,769
0.0,69398.0,1,770
0.0,69425.0,0,769
0.0,69685.0,0,770
0.0,69711.0,0,770
0.0,69738.0,0,770
0.0,69767.0,0,770
0.0,70017.0,0,770
0.0,70043.0,0,770
0.0,70070.0,0,770
0.0,70098.0,0,770
-8.0,70354.0,0,770
-8.0,70383.0,0,770
-8.0,70412.0,0,769
-8.0,70438.0,1,770
-8.0,70670.0,0,770
-8.0,70699.0,0,769
-8.0,70725.0,0,770
-8.0,70756.0,280,769
-8.0,71012.0,0,772
-8.0,71041.0,0,771
-8.0,71069.0,348,771
-8.0,71100.0,301,772
-8.0,71333.0,2,774
-8.0,71362.0,0,773
-8.0,71391.0,0,774
-8.0,71417.0,0,775
-8.0,71684.0,307,778
-8.0,71710.0,0,779
-8.0,71739.0,0,779
-8.0,71768.0,393,779
-8.0,72009.0,0,782
-8.0,72038.0,0,783
-8.0,72067.0,0,785
-8.0,72097.0,0,786
-8.0,72357.0,0,797
-8.0,72386.0,0,798
-8.0,72415.0,1,799
-8.0,72441.0,0,801
0.0,72683.0,0,813
0.0,72712.0,0,813
0.0,72740.0,0,815
0.0,72769.0,0,816
0.0,73009.0,0,821
0.0,73041.0,0,822
0.0,73070.0,0,821
0.0,73099.0,0,822
0.0,73353.0,0,818
0.0,73381.0,1,817
0.0,73410.0,0,817
0.0,73439.0,0,815
0.0,73678.0,0,802
0.0,73707.0,0,801
0.0,73736.0,0,800
0.0,73764.0,1,799
0.0,74022.0,0,788
-8.0,74051.0,0,787
-8.0,74080.0,0,786
-8.0,74108.0,0,784
-8.0,74350.0,0,776
-8.0,74379.0,0,775
-8.0,74407.0,0,774
-8.0,74434.0,0,773
-8.0,74690.0,1,767
-8.0,74719.0,0,766
-8.0,74747.0,0,765
-8.0,74776.0,0,765
0.0,75024.0,387,764
0.0,75051.0,0,765
0.0,75077.0,0,764
0.0,75106.0,1,765
0.0,75364.0,0,762
0.0,75390.0,0,760
0.0,75419.0,0,759
0.0,75446.0,0,758
0.0,75675.0,0,754
0.0,75704.0,0,754
0.0,75730.0,0,754
0.0,75759.0,0,753
0.0,76021.0,0,753
0.0,76050.0,0,753
0.0,76079.0,0,753
0.0,76105.0,0,752
0.0,76345.0,0,753
0.0,76374.0,0,753
-8.0,76402.0,0,753
-8.0,76429.0,0,752
-8.0,76695.0,0,753
-8.0,76722.0,0,753
-8.0,76750.0,0,753
-8.0,76777.0,0,753
-8.0,77035.0,265,754
-8.0,77066.0,246,755
-8.0,77099.0,150,755
-8.0,77127.0,80,756
-8.0,77365.0,230,759
-8.0,77393.0,0,759
-8.0,77422.0,0,759
-8.0,77451.0,0,760
-8.0,77686.0,0,760
-8.0,77715.0,0,761
-8.0,77746.0,0,760
-8.0,77772.0,0,760
-8.0,78012.0,0,761
-8.0,78043.0,0,760
-8.0,78071.0,0,761
-8.0,78102.0,0,760
-8.0,78356.0,0,761
-8.0,78385.0,0,760
-8.0,78415.0,381,761
-8.0,78446.0,0,761
-8.0,78688.0,400,761
-8.0,78716.0,0,761
-8.0,78745.0,1,761
-8.0,78776.0,0,761
-8.0,79028.0,0,761
-8.0,79056.0,1,761
-8.0,79089.0,393,761
-8.0,79118.0,1,760
0.0,79357.0,386,768
0.0,79386.0,0,770
0.0,79413.0,0,770
0.0,79439.0,0,772
0.0,79699.0,368,778
0.0,79728.0,357,778
0.0,79759.0,363,779
0.0,79790.0,368,779
0.0,80025.0,373,779
0.0,80056.0,373,780
0.0,80084.0,376,779
0.0,80113.0,378,780
0.0,80359.0,396,779
0.0,80386.0,393,779
0.0,80416.0,396,779
0.0,80447.0,396,779
-8.0,80689.0,0,778
-8.0,80717.0,0,779
-8.0,80744.0,0,778
-8.0,80773.0,0,777
-8.0,81022.0,0,770
-8.0,81051.0,0,769
-8.0,81080.0,0,769
-8.0,81108.0,1,768
-8.0,81352.0,0,763
-8.0,81381.0,0,763
-8.0,81410.0,0,762
-8.0,81438.0,0,763
-8.0,81690.0,0,762
-8.0,81721.0,396,762
-8.0,81750.0,0,762
-8.0,81778.0,0,763
-8.0,82049.0,0,763
-8.0,82075.0,0,763
-8.0,82104.0,0,762
-8.0,82137.0,0,762
-8.0,82356.0,1,768
-8.0,82384.0,0,769
-8.0,82413.0,0,770
-8.0,82444.0,0,771
-8.0,82694.0,394,781
-8.0,82724.0,395,782
-8.0,82755.0,391,785
-8.0,82786.0,400,786
-8.0,83021.0,400,797
-8.0,83052.0,407,798
-8.0,83083.0,371,800
-8.0,83116.0,399,801
-8.0,83367.0,400,813
-8.0,83398.0,398,815
-8.0,83431.0,403,817
-8.0,83462.0,395,817
0.0,83691.0,410,822
0.0,83722.0,407,823
0.0,83752.0,406,823
0.0,83783.0,399,824
0.0,84033.0,0,823
0.0,84062.0,0,823
0.0,84090.0,0,822
0.0,84117.0,0,822
0.0,84361.0,0,821
0.0,84389.0,0,822
0.0,84418.0,0,821
0.0,84445.0,0,821
0.0,84701.0,0,821
0.0,84729.0,0,821
0.0,84758.0,0,821
0.0,85030.0,0,821
0.0,85059.0,0,821
-8.0,85088.0,0,821
-8.0,85116.0,0,821
-8.0,85362.0,0,822
-8.0,85393.0,0,821
-8.0,85420.0,1,821
-8.0,85448.0,0,822
