Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
0.0,17580.0,198,764
0.0,17606.0,0,764
0.0,17635.0,1,764
0.0,17899.0,0,764
0.0,17928.0,366,765
0.0,17956.0,360,765
0.0,17983.0,0,766
0.0,18227.0,0,771
0.0,18253.0,1,772
0.0,18280.0,0,772
0.0,18309.0,0,773
0.0,18573.0,0,774
0.0,18604.0,294,774
0.0,18634.0,286,774
0.0,18661.0,0,773
0.0,18903.0,0,773
0.0,18931.0,2,774
0.0,18962.0,402,774
0.0,18991.0,0,773
0.0,19240.0,0,774
0.0,19271.0,433,773
0.0,19304.0,437,774
0.0,19333.0,443,773
-8.0,19552.0,0,767
-8.0,19580.0,0,766
-8.0,19609.0,0,766
-8.0,19640.0,0,766
-8.0,19904.0,0,763
-8.0,19933.0,0,763
-8.0,19961.0,0,763
-8.0,19990.0,0,763
-8.0,20236.0,0,765
-8.0,20264.0,0,766
-8.0,20293.0,0,767
-8.0,20322.0,0,767
-8.0,20570.0,0,775
-8.0,20596.0,0,776
-8.0,20625.0,0,777
-8.0,20656.0,390,777
-8.0,20910.0,432,781
-8.0,20940.0,423,783
-8.0,20969.0,1,783
0.0,21000.0,405,784
0.0,21239.0,425,790
0.0,21266.0,0,789
0.0,21293.0,0,789
0.0,21323.0,447,789
0.0,21567.0,0,790
0.0,21596.0,419,789
0.0,21622.0,0,788
0.0,21649.0,0,786
0.0,21903.0,0,777
0.0,21929.0,0,777
0.0,21958.0,0,775
0.0,21987.0,0,773
0.0,22233.0,0,763
0.0,22261.0,0,763
0.0,22288.0,0,763
0.0,22315.0,0,763
0.0,22343.0,0,762
-8.0,22579.0,0,761
-8.0,22607.0,0,762
-8.0,22636.0,0,762
-8.0,22665.0,0,761
-8.0,22693.0,2,762
-8.0,22904.0,0,761
-8.0,22933.0,0,761
-8.0,22962.0,0,762
-8.0,22990.0,44,761
-8.0,23236.0,0,761
-8.0,23263.0,0,761
-8.0,23291.0,0,761
-8.0,23322.0,69,761
0.0,23576.0,123,768
0.0,23607.0,169,768
0.0,23635.0,175,769
0.0,23666.0,179,770
0.0,23914.0,251,773
0.0,23943.0,248,774
0.0,23973.0,292,774
0.0,24002.0,320,773
0.0,24238.0,0,774
0.0,24264.0,0,773
0.0,24291.0,0,773
0.0,24317.0,0,772
0.0,24576.0,0,764
0.0,24602.0,0,762
0.0,24629.0,0,762
0.0,24657.0,0,760
-8.0,24899.0,0,751
-8.0,24928.0,0,750
-8.0,24956.0,0,749
-8.0,24985.0,0,748
-8.0,25243.0,0,738
-8.0,25272.0,0,738
-8.0,25300.0,0,736
-8.0,25329.0,0,735
-8.0,25571.0,1,727
-8.0,25597.0,0,727
-8.0,25628.0,0,727
-8.0,25657.0,0,727
-8.0,25913.0,0,725
-8.0,25942.0,0,726
-8.0,25970.0,0,726
-8.0,25999.0,0,725
-8.0,26243.0,153,730
-8.0,26271.0,171,731
-8.0,26304.0,154,732
-8.0,26335.0,136,733
-8.0,26593.0,0,749
-8.0,26624.0,203,751
-8.0,26652.0,0,753
-8.0,26685.0,219,755
-8.0,26910.0,307,771
-8.0,26941.0,319,773
-8.0,26972.0,312,775
-8.0,27002.0,317,776
-8.0,27240.0,366,787
-8.0,27271.0,363,787
-8.0,27301.0,379,790
-8.0,27334.0,384,791
-8.0,27568.0,381,800
-8.0,27598.0,380,801
-8.0,27629.0,390,801
-8.0,27660.0,406,801
0.0,27910.0,396,803
0.0,27940.0,405,803
0.0,27969.0,391,803
0.0,27998.0,0,802
0.0,28237.0,1,799
0.0,28266.0,0,799
0.0,28293.0,0,798
0.0,28321.0,0,798
0.0,28579.0,0,796
0.0,28608.0,363,795
0.0,28635.0,0,795
0.0,28661.0,0,796
0.0,28907.0,0,796
0.0,28934.0,0,795
0.0,28960.0,0,795
0.0,28987.0,0,795
-8.0,29251.0,0,795
-8.0,29278.0,0,796
-8.0,29306.0,0,795
-8.0,29335.0,2,796
-8.0,29581.0,165,795
-8.0,29612.0,180,796
-8.0,29640.0,193,795
-8.0,29671.0,193,795
0.0,29913.0,184,804
0.0,29943.0,178,806
0.0,29972.0,150,807
0.0,30001.0,111,808
0.0,30242.0,0,813
0.0,30271.0,0,814
0.0,30298.0,0,814
0.0,30324.0,0,814
0.0,30570.0,0,814
0.0,30601.0,0,814
0.0,30627.0,0,815
0.0,30654.0,0,815
0.0,30918.0,0,814
0.0,30945.0,0,813
0.0,30973.0,0,813
0.0,31004.0,0,812
0.0,31244.0,0,792
0.0,31272.0,0,788
0.0,31299.0,0,785
0.0,31326.0,0,782
0.0,31588.0,0,770
0.0,31617.0,0,770
0.0,31643.0,0,769
0.0,31670.0,0,769
0.0,31913.0,0,768
0.0,31940.0,0,768
0.0,31967.0,0,768
0.0,31993.0,0,768
0.0,32245.0,0,768
0.0,32272.0,0,768
0.0,32299.0,0,767
0.0,32327.0,0,768
0.0,32569.0,0,768
0.0,32595.0,0,767
0.0,32624.0,0,768
0.0,32651.0,0,767
-8.0,32917.0,0,768
-8.0,32944.0,0,767
-8.0,32972.0,0,768
-8.0,33001.0,0,768
-8.0,33288.0,0,767
-8.0,33314.0,0,768
-8.0,33343.0,0,768
-8.0,33372.0,0,768
-8.0,33617.0,0,768
-8.0,33644.0,0,768
-8.0,33673.0,0,768
-8.0,33701.0,0,767
0.0,33943.0,0,772
0.0,33974.0,1,774
0.0,34000.0,0,775
0.0,34027.0,0,778
0.0,34285.0,0,793
0.0,34312.0,0,792
0.0,34338.0,0,793
0.0,34367.0,0,794
0.0,34615.0,0,795
0.0,34643.0,0,795
0.0,34670.0,0,794
0.0,34699.0,0,794
0.0,34945.0,0,795
0.0,34973.0,0,794
0.0,35002.0,0,795
0.0,35028.0,0,795
0.0,35284.0,0,795
0.0,35311.0,0,794
0.0,35340.0,0,795
0.0,35368.0,0,795
-8.0,35627.0,0,795
-8.0,35657.0,0,795
-8.0,35686.0,0,794
-8.0,35715.0,0,795
-8.0,35952.0,7,804
-8.0,35981.0,0,806
-8.0,36009.0,0,808
-8.0,36036.0,0,809
-8.0,36298.0,290,827
-8.0,36327.0,0,827
-8.0,36356.0,0,828
-8.0,36386.0,288,829
-8.0,36616.0,234,830
-8.0,36646.0,338,830
-8.0,36675.0,0,830
-8.0,36702.0,0,830
0.0,36968.0,0,826
0.0,36997.0,0,826
0.0,37023.0,0,826
0.0,37052.0,0,825
0.0,37285.0,0,822
0.0,37314.0,0,821
0.0,37341.0,0,820
0.0,37369.0,0,819
0.0,37609.0,0,811
0.0,37638.0,0,810
0.0,37666.0,0,809
0.0,37693.0,0,808
0.0,37965.0,0,801
0.0,37992.0,0,800
0.0,38019.0,0,799
0.0,38045.0,0,799
-8.0,38289.0,0,794
-8.0,38318.0,0,792
-8.0,38344.0,0,790
-8.0,38373.0,0,789
0.0,38621.0,0,774
0.0,38647.0,0,772
0.0,38674.0,0,770
0.0,38701.0,0,769
0.0,38950.0,0,766
0.0,38977.0,0,765
0.0,39004.0,0,765
0.0,39030.0,0,766
0.0,39290.0,0,765
0.0,39317.0,0,765
0.0,39344.0,0,765
0.0,39372.0,0,765
0.0,39622.0,0,764
0.0,39649.0,0,765
0.0,39677.0,0,765
0.0,39704.0,0,765
0.0,39950.0,0,764
0.0,39976.0,0,765
-8.0,40005.0,0,764
-8.0,40032.0,0,764
-8.0,40288.0,0,763
-8.0,40318.0,0,763
-8.0,40347.0,0,762
-8.0,40376.0,0,763
-8.0,40628.0,0,759
-8.0,40656.0,0,759
-8.0,40685.0,0,758
-8.0,40714.0,0,758
-8.0,40957.0,0,757
-8.0,40988.0,0,756
-8.0,41015.0,0,756
-8.0,41043.0,0,756
-8.0,41293.0,0,756
-8.0,41320.0,0,756
-8.0,41349.0,0,756
-8.0,41377.0,0,755
-8.0,41621.0,0,755
-8.0,41648.0,0,756
-8.0,41676.0,0,756
-8.0,41705.0,0,756
-8.0,41971.0,0,755
-8.0,42000.0,0,756
-8.0,42029.0,0,755
-8.0,42055.0,0,756
0.0,42291.0,0,755
0.0,42319.0,0,756
0.0,42346.0,0,755
0.0,42375.0,0,756
0.0,42633.0,0,756
0.0,42659.0,0,756
0.0,42686.0,0,756
0.0,42713.0,0,756
0.0,42952.0,0,756
0.0,42979.0,0,757
0.0,43005.0,1,757
0.0,43032.0,0,757
0.0,43292.0,0,756
0.0,43319.0,0,756
0.0,43345.0,0,756
0.0,43372.0,0,756
-8.0,43626.0,0,756
-8.0,43653.0,0,756
-8.0,43681.0,0,756
-8.0,43708.0,0,756
0.0,43966.0,0,756
0.0,43995.0,0,756
0.0,44021.0,0,756
0.0,44050.0,0,756
0.0,44298.0,0,759
0.0,44326.0,0,759
0.0,44353.0,0,759
0.0,44380.0,1,760
0.0,44636.0,0,761
0.0,44662.0,0,761
0.0,44691.0,0,761
0.0,44718.0,0,761
0.0,44949.0,0,761
0.0,44976.0,0,761
0.0,45002.0,0,762
0.0,45029.0,0,760
0.0,45295.0,0,762
0.0,45322.0,1,761
0.0,45348.0,0,761
-8.0,45377.0,1,761
-8.0,45617.0,0,761
-8.0,45643.0,0,761
-8.0,45672.0,0,762
-8.0,45701.0,0,761
-8.0,45965.0,115,762
-8.0,45996.0,113,763
-8.0,46024.0,0,763
-8.0,46051.0,0,764
-8.0,46295.0,160,777
-8.0,46323.0,0,778
-8.0,46354.0,175,780
-8.0,46383.0,0,781
-8.0,46637.0,303,792
-8.0,46667.0,313,794
-8.0,46698.0,0,794
-8.0,46729.0,320,795
-8.0,46966.0,391,803
-8.0,46997.0,373,805
-8.0,47028.0,410,806
-8.0,47058.0,368,807
-8.0,47310.0,398,816
-8.0,47341.0,356,817
-8.0,47372.0,303,819
-8.0,47400.0,377,819
-8.0,47620.0,390,823
-8.0,47650.0,384,824
-8.0,47679.0,385,823
-8.0,47710.0,400,823
-8.0,47958.0,0,824
-8.0,47988.0,375,824
0.0,48017.0,0,824
0.0,48048.0,342,823
0.0,48306.0,307,824
0.0,48334.0,302,824
0.0,48365.0,296,824
0.0,48396.0,348,824
0.0,48633.0,365,824
0.0,48662.0,366,824
0.0,48693.0,366,824
0.0,48723.0,367,824
0.0,48975.0,360,824
0.0,49006.0,359,824
0.0,49035.0,358,824
0.0,49063.0,351,824
0.0,49297.0,367,824
0.0,49326.0,367,824
0.0,49356.0,368,824
0.0,49383.0,366,824
-8.0,49647.0,272,824
-8.0,49678.0,295,824
-8.0,49707.0,374,824
-8.0,49737.0,378,825
-8.0,49969.0,0,824
-8.0,49997.0,0,824
-8.0,50026.0,0,823
-8.0,50055.0,0,823
-8.0,50298.0,0,822
-8.0,50329.0,433,822
-8.0,50358.0,0,821
-8.0,50388.0,424,821
0.0,50640.0,0,818
0.0,50669.0,0,818
0.0,50696.0,0,817
0.0,50722.0,1,816
0.0,50970.0,0,811
0.0,50997.0,0,811
0.0,51023.0,0,811
0.0,51050.0,0,811
0.0,51296.0,0,809
0.0,51322.0,0,809
0.0,51349.0,0,809
0.0,51376.0,0,809
0.0,51640.0,0,807
0.0,51666.0,0,807
0.0,51693.0,1,807
0.0,51722.0,0,805
0.0,51968.0,0,797
0.0,51996.0,0,795
0.0,52023.0,0,793
0.0,52051.0,0,791
-8.0,52303.0,0,782
-8.0,52332.0,0,781
-8.0,52359.0,1,781
-8.0,52387.0,0,780
-8.0,52637.0,0,777
-8.0,52666.0,0,778
-8.0,52697.0,0,778
-8.0,52725.0,0,778
-8.0,52967.0,396,783
-8.0,53000.0,411,785
-8.0,53028.0,0,787
-8.0,53057.0,0,788
-8.0,53309.0,404,798
-8.0,53338.0,0,799
-8.0,53368.0,397,801
-8.0,53399.0,368,802
-8.0,53637.0,0,806
-8.0,53665.0,386,807
-8.0,53692.0,0,808
-8.0,53721.0,0,807
-8.0,53966.0,356,810
-8.0,53997.0,325,810
-8.0,54026.0,300,811
-8.0,54056.0,332,813
-8.0,54304.0,344,821
-8.0,54333.0,353,822
-8.0,54364.0,341,823
-8.0,54394.0,252,824
-8.0,54640.0,375,835
-8.0,54671.0,384,838
0.0,54700.0,406,839
0.0,54728.0,433,841
0.0,54966.0,359,850
0.0,54994.0,367,850
0.0,55023.0,352,851
0.0,55052.0,349,852
0.0,55306.0,275,852
0.0,55334.0,292,853
0.0,55363.0,290,852
0.0,55392.0,267,853
0.0,55640.0,182,853
0.0,55668.0,148,853
0.0,55697.0,160,853
0.0,55726.0,170,853
0.0,55975.0,0,853
0.0,56002.0,0,853
0.0,56031.0,0,853
0.0,56059.0,0,853
-8.0,56309.0,0,845
-8.0,56340.0,0,844
-8.0,56369.0,1,842
-8.0,56397.0,0,839
-8.0,56645.0,0,821
-8.0,56674.0,0,820
-8.0,56702.0,0,819
-8.0,56729.0,0,818
-8.0,56973.0,0,814
-8.0,56999.0,0,814
-8.0,57028.0,0,814
-8.0,57055.0,0,813
-8.0,57307.0,0,812
-8.0,57337.0,1,812
-8.0,57364.0,0,812
-8.0,57393.0,0,812
-8.0,57643.0,0,810
-8.0,57671.0,0,811
-8.0,57700.0,0,810
-8.0,57729.0,0,810
-8.0,57970.0,2,810
-8.0,57999.0,0,810
-8.0,58025.0,1,810
-8.0,58054.0,0,810
-8.0,58300.0,0,813
-8.0,58329.0,442,815
-8.0,58359.0,441,815
-8.0,58390.0,439,816
-8.0,58642.0,443,826
-8.0,58673.0,445,827
-8.0,58701.0,447,828
-8.0,58732.0,444,830
0.0,58972.0,451,840
0.0,59000.0,429,841
0.0,59029.0,443,842
0.0,59060.0,447,843
0.0,59312.0,435,847
0.0,59340.0,412,847
0.0,59369.0,406,848
0.0,59398.0,404,847
0.0,59641.0,0,847
0.0,59668.0,0,847
0.0,59697.0,1,848
0.0,59723.0,0,848
0.0,59969.0,0,842
0.0,59996.0,0,841
0.0,60022.0,0,841
0.0,60049.0,0,839
0.0,60307.0,0,828
-8.0,60334.0,0,827
-8.0,60362.0,1,826
-8.0,60389.0,0,825
-8.0,60637.0,0,810
-8.0,60665.0,0,810
-8.0,60692.0,0,808
-8.0,60719.0,1,808
-8.0,60979.0,0,805
-8.0,61007.0,0,804
-8.0,61036.0,0,804
-8.0,61063.0,0,805
-8.0,61317.0,0,810
-8.0,61345.0,459,811
-8.0,61374.0,0,812
-8.0,61403.0,459,813
-8.0,61652.0,473,823
-8.0,61681.0,470,823
-8.0,61712.0,477,825
-8.0,61743.0,473,826
-8.0,61978.0,476,836
0.0,62009.0,475,837
0.0,62040.0,480,838
0.0,62068.0,0,839
0.0,62318.0,445,848
0.0,62349.0,470,849
0.0,62377.0,445,850
0.0,62408.0,415,850
0.0,62648.0,0,851
0.0,62676.0,0,851
0.0,62703.0,0,851
0.0,62730.0,0,850
0.0,62971.0,0,840
0.0,62998.0,1,838
0.0,63025.0,0,836
0.0,63053.0,0,835
0.0,63301.0,0,820
0.0,63330.0,0,819
0.0,63356.0,0,817
0.0,63383.0,1,815
0.0,63645.0,1,802
0.0,63672.0,0,801
0.0,63698.0,0,800
0.0,63725.0,0,799
0.0,63975.0,0,791
0.0,64004.0,0,791
0.0,64030.0,1,790
0.0,64057.0,0,789
0.0,64315.0,0,788
0.0,64342.0,0,787
0.0,64368.0,0,787
0.0,64395.0,2,787
0.0,64651.0,218,787
0.0,64679.0,211,787
0.0,64706.0,0,787
0.0,64733.0,0,788
0.0,64987.0,0,787
0.0,65013.0,0,787
-8.0,65040.0,1,787
-8.0,65067.0,0,787
-8.0,65314.0,290,788
-8.0,65347.0,324,790
-8.0,65376.0,286,790
-8.0,65406.0,278,791
-8.0,65662.0,301,801
-8.0,65693.0,308,802
-8.0,65724.0,299,803
-8.0,65755.0,311,803
-8.0,65986.0,345,811
-8.0,66017.0,366,812
-8.0,66045.0,370,814
-8.0,66076.0,378,814
-8.0,66324.0,432,825
-8.0,66353.0,439,825
-8.0,66385.0,439,827
-8.0,66416.0,438,828
-8.0,66656.0,457,835
-8.0,66689.0,450,835
-8.0,66719.0,454,836
-8.0,66750.0,467,837
-8.0,66990.0,469,846
-8.0,67020.0,459,847
-8.0,67049.0,472,849
0.0,67080.0,467,850
0.0,67317.0,425,860
0.0,67346.0,441,861
0.0,67375.0,453,862
0.0,67403.0,451,862
0.0,67655.0,423,865
0.0,67684.0,440,865
0.0,67713.0,433,864
0.0,67741.0,438,865
0.0,67997.0,0,855
0.0,68024.0,0,853
0.0,68052.0,0,850
0.0,68079.0,0,848
0.0,68323.0,0,826
0.0,68349.0,0,823
0.0,68376.0,0,821
0.0,68405.0,0,819
-8.0,68651.0,0,801
-8.0,68677.0,0,799
-8.0,68706.0,0,797
-8.0,68734.0,0,796
-8.0,68982.0,0,784
-8.0,69011.0,0,784
-8.0,69040.0,0,783
-8.0,69068.0,0,783
-8.0,69322.0,0,785
-8.0,69351.0,0,786
-8.0,69378.0,0,787
-8.0,69406.0,0,789
-8.0,69683.0,448,803
-8.0,69713.0,435,804
-8.0,69744.0,457,805
-8.0,69775.0,462,807
-8.0,70004.0,0,818
-8.0,70047.0,465,820
-8.0,70078.0,434,821
-8.0,70109.0,377,823
-8.0,70322.0,426,833
-8.0,70350.0,429,835
-8.0,70381.0,440,837
-8.0,70410.0,410,838
0.0,70664.0,431,845
0.0,70694.0,357,845
0.0,70723.0,390,844
0.0,70752.0,0,845
0.0,70989.0,0,843
0.0,71018.0,0,842
0.0,71047.0,0,842
0.0,71073.0,0,840
0.0,71319.0,0,823
0.0,71346.0,0,821
0.0,71374.0,0,820
0.0,71401.0,0,818
0.0,71663.0,0,809
0.0,71690.0,0,807
0.0,71716.0,0,806
0.0,71745.0,0,805
0.0,71989.0,0,792
0.0,72017.0,0,791
0.0,72044.0,0,790
0.0,72073.0,0,788
-8.0,72335.0,0,777
-8.0,72364.0,0,776
-8.0,72392.0,0,775
-8.0,72421.0,0,774
-8.0,72658.0,0,769
-8.0,72687.0,0,768
-8.0,72716.0,0,769
-8.0,72742.0,0,768
-8.0,72986.0,0,768
-8.0,73017.0,0,769
-8.0,73046.0,0,769
-8.0,73074.0,5,771
-8.0,73330.0,0,781
-8.0,73359.0,436,782
-8.0,73388.0,0,782
-8.0,73418.0,444,784
-8.0,73656.0,0,795
-8.0,73682.0,0,797
-8.0,73713.0,0,798
-8.0,73742.0,0,800
-8.0,74002.0,386,815
-8.0,74031.0,0,817
-8.0,74059.0,0,818
-8.0,74088.0,0,821
-8.0,74328.0,0,834
-8.0,74356.0,0,835
-8.0,74385.0,0,836
-8.0,74414.0,0,837
-8.0,74663.0,0,840
-8.0,74692.0,0,841
-8.0,74723.0,0,841
-8.0,74749.0,0,841
0.0,74995.0,0,841
0.0,75024.0,0,840
0.0,75051.0,0,841
0.0,75079.0,1,841
0.0,75325.0,0,838
0.0,75352.0,0,837
0.0,75380.0,0,836
0.0,75409.0,0,834
0.0,75653.0,0,825
0.0,75679.0,0,823
0.0,75708.0,0,823
0.0,75737.0,0,821
0.0,75993.0,0,819
0.0,76021.0,0,818
0.0,76048.0,0,818
0.0,76075.0,0,818
-8.0,76322.0,0,817
-8.0,76351.0,1,818
-8.0,76380.0,0,818
-8.0,76408.0,0,818
-8.0,76664.0,0,817
-8.0,76691.0,0,817
-8.0,76720.0,0,818
-8.0,76748.0,0,818
-8.0,76994.0,0,818
-8.0,77035.0,0,822
-8.0,77062.0,0,823
-8.0,77090.0,0,825
-8.0,77328.0,0,836
-8.0,77355.0,0,836
-8.0,77383.0,0,836
-8.0,77412.0,1,837
0.0,77651.0,0,838
0.0,77678.0,0,837
0.0,77705.0,0,838
0.0,77731.0,0,838
0.0,77991.0,0,825
0.0,78020.0,0,825
0.0,78047.0,0,823
0.0,78073.0,0,823
0.0,78340.0,0,814
0.0,78366.0,0,812
0.0,78393.0,0,811
0.0,78422.0,0,810
0.0,78667.0,0,799
0.0,78694.0,0,799
0.0,78721.0,0,797
0.0,78747.0,0,796
-8.0,79005.0,0,784
-8.0,79034.0,0,784
-8.0,79063.0,0,782
-8.0,79089.0,0,781
-8.0,79349.0,0,772
-8.0,79378.0,0,771
-8.0,79407.0,0,771
-8.0,79435.0,0,770
-8.0,79677.0,0,769
-8.0,79706.0,0,769
-8.0,79734.0,0,769
-8.0,79763.0,0,769
-8.0,80003.0,0,769
-8.0,80031.0,0,769
-8.0,80062.0,0,769
-8.0,80089.0,0,769
-8.0,80334.0,0,773
-8.0,80365.0,0,773
-8.0,80394.0,0,774
-8.0,80422.0,1,775
-8.0,80674.0,0,785
-8.0,80703.0,0,787
-8.0,80732.0,0,787
-8.0,80758.0,0,789
-8.0,81000.0,0,800
-8.0,81029.0,404,802
-8.0,81057.0,0,803
-8.0,81086.0,465,805
-8.0,81338.0,0,821
-8.0,81367.0,0,822
-8.0,81393.0,0,823
-8.0,81424.0,451,825
-8.0,81672.0,473,836
-8.0,81702.0,473,837
0.0,81733.0,469,839
0.0,81760.0,0,839
0.0,82014.0,449,848
0.0,82044.0,447,849
0.0,82075.0,448,849
0.0,82104.0,449,850
0.0,82341.0,427,851
0.0,82372.0,417,851
0.0,82403.0,422,851
0.0,82432.0,409,851
0.0,82673.0,318,851
0.0,82702.0,302,851
0.0,82731.0,0,851
0.0,82759.0,0,851
0.0,82999.0,0,851
0.0,83027.0,0,851
0.0,83054.0,0,851
0.0,83083.0,0,851
-8.0,83339.0,0,851
0.0,83367.0,0,851
0.0,83396.0,0,851
0.0,83423.0,0,851
0.0,83666.0,0,851
0.0,83693.0,0,851
0.0,83720.0,0,851
0.0,83746.0,0,850
0.0,84011.0,0,844
0.0,84037.0,0,842
0.0,84066.0,0,840
0.0,84094.0,0,838
0.0,84338.0,0,825
0.0,84369.0,0,824
0.0,84398.0,0,823
0.0,84426.0,0,820
0.0,84680.0,0,806
0.0,84709.0,0,804
0.0,84738.0,0,803
0.0,84766.0,0,802
-8.0,85004.0,0,786
-8.0,85035.0,0,783
-8.0,85063.0,0,781
-8.0,85092.0,0,778
-8.0,85340.0,0,768
-8.0,85366.0,0,767
-8.0,85395.0,0,767
-8.0,85424.0,0,766
-8.0,85678.0,0,771
-8.0,85706.0,0,773
-8.0,85735.0,0,773
-8.0,85762.0,0,775
-8.0,86009.0,0,780
-8.0,86038.0,0,781
-8.0,86067.0,0,781
-8.0,86095.0,0,781
0.0,86347.0,0,787
0.0,86378.0,359,788
0.0,86405.0,0,789
0.0,86431.0,1,790
