Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-8.0,6219.0,0,767
-8.0,6248.0,0,768
-8.0,6275.0,2,770
-8.0,6549.0,0,779
-8.0,6578.0,0,780
-8.0,6604.0,0,781
-8.0,6891.0,2,786
-8.0,6918.0,0,786
-8.0,6944.0,0,786
-8.0,6971.0,0,786
-8.0,7219.0,0,789
-8.0,7243.0,0,789
-8.0,7272.0,1,790
-8.0,7299.0,0,790
-8.0,7557.0,0,793
-8.0,7585.0,0,793
-8.0,7612.0,0,793
-8.0,7641.0,1,793
-8.0,7886.0,0,794
-8.0,7913.0,2,794
-8.0,7942.0,0,796
-8.0,7966.0,0,796
-8.0,8232.0,0,796
-8.0,8259.0,1,796
-8.0,8286.0,0,797
-8.0,8312.0,1,796
-8.0,8554.0,0,793
-8.0,8583.0,0,792
-8.0,8609.0,0,791
-8.0,8636.0,0,790
0.0,8896.0,0,780
0.0,8921.0,0,779
0.0,8947.0,0,778
0.0,8972.0,0,777
0.0,9226.0,0,772
0.0,9250.0,0,773
0.0,9277.0,0,772
0.0,9302.0,0,772
0.0,9560.0,0,771
0.0,9586.0,0,772
0.0,9613.0,0,771
0.0,9639.0,0,771
0.0,9889.0,0,773
0.0,9916.0,0,775
0.0,9943.0,0,776
-8.0,10225.0,0,785
-8.0,10252.0,3,785
-8.0,10280.0,0,787
-8.0,10307.0,0,788
-8.0,10553.0,0,798
-8.0,10579.0,0,798
-8.0,10606.0,0,800
-8.0,10635.0,0,800
-8.0,10883.0,0,804
-8.0,10909.0,0,804
-8.0,10938.0,0,805
-8.0,10964.0,0,805
-8.0,11223.0,0,805
-8.0,11251.0,0,805
-8.0,11280.0,0,805
-8.0,11307.0,0,806
-8.0,11552.0,0,804
-8.0,11581.0,0,805
-8.0,11610.0,1,804
-8.0,11636.0,0,803
-8.0,11892.0,0,792
-8.0,11921.0,2,791
-8.0,11950.0,0,789
-8.0,11978.0,0,788
-8.0,12234.0,0,777
-8.0,12263.0,0,776
-8.0,12292.0,0,774
-8.0,12320.0,0,772
0.0,12562.0,0,762
0.0,12591.0,0,761
0.0,12617.0,0,759
0.0,12646.0,0,758
0.0,12890.0,0,752
0.0,12916.0,0,751
0.0,12943.0,0,750
0.0,12969.0,0,750
0.0,13217.0,0,751
0.0,13246.0,0,752
0.0,13273.0,0,753
0.0,13299.0,0,753
0.0,13559.0,0,765
0.0,13588.0,0,766
0.0,13615.0,0,768
0.0,13643.0,0,769
0.0,13903.0,0,779
0.0,13930.0,1,780
0.0,13957.0,0,780
0.0,13983.0,0,781
-8.0,14272.0,0,787
-8.0,14301.0,0,788
-8.0,14327.0,0,790
-8.0,14354.0,0,790
-8.0,14573.0,0,798
-8.0,14604.0,510,799
-8.0,14630.0,0,800
-8.0,14657.0,0,800
-8.0,14895.0,545,800
-8.0,14925.0,506,801
-8.0,14956.0,0,801
-8.0,14987.0,569,801
-8.0,15226.0,0,793
-8.0,15255.0,0,792
-8.0,15284.0,0,791
-8.0,15554.0,0,780
-8.0,15583.0,0,778
-8.0,15613.0,0,777
-8.0,15642.0,0,775
-8.0,15896.0,0,769
0.0,15927.0,0,769
0.0,15953.0,2,768
0.0,15982.0,2,769
0.0,16009.0,2,768
0.0,16224.0,2,764
0.0,16250.0,2,763
0.0,16277.0,3,763
0.0,16306.0,2,762
0.0,16568.0,6,761
0.0,16596.0,2,761
0.0,16623.0,1,761
0.0,16650.0,2,760
0.0,16678.0,1,761
0.0,16896.0,1,761
0.0,16922.0,2,761
0.0,16951.0,1,760
0.0,16977.0,2,761
0.0,17235.0,2,760
0.0,17264.0,1,761
0.0,17291.0,0,760
-8.0,17565.0,3,761
-8.0,17596.0,1,761
-8.0,17625.0,1,761
-8.0,17653.0,2,761
-8.0,17897.0,2,761
-8.0,17926.0,2,761
0.0,19638.0,2,720
0.0,19666.0,1,720
0.0,19693.0,2,719
0.0,19722.0,1,719
0.0,19748.0,1,719
0.0,19775.0,2,720
0.0,19802.0,4,719
0.0,19830.0,2,720
0.0,19857.0,1,720
0.0,19884.0,2,720
0.0,19910.0,0,721
-8.0,19937.0,1,721
-8.0,19965.0,0,722
-8.0,19992.0,2,724
-8.0,20021.0,2,725
-8.0,20051.0,0,726
-8.0,20080.0,2,728
-8.0,20107.0,0,730
-8.0,20135.0,3,732
-8.0,20164.0,0,734
-8.0,20191.0,2,735
-8.0,20219.0,1,737
-8.0,20248.0,2,738
-8.0,20275.0,1,740
-8.0,20303.0,1,741
-8.0,20332.0,4,742
-8.0,20359.0,1,742
-8.0,20387.0,2,743
-8.0,20416.0,1,743
-8.0,20445.0,2,743
-8.0,20471.0,0,744
-8.0,20664.0,2,744
-8.0,20692.0,2,745
-8.0,20719.0,1,745
-8.0,20748.0,2,745
-8.0,20989.0,2,745
-8.0,21018.0,2,745
-8.0,21045.0,2,745
-8.0,21073.0,2,744
-8.0,21321.0,1,744
-8.0,21350.0,1,744
-8.0,21377.0,2,743
-8.0,21405.0,2,742
-8.0,21663.0,2,733
-8.0,21690.0,3,732
-8.0,21719.0,1,731
-8.0,21747.0,2,730
-8.0,21774.0,2,728
0.0,22007.0,1,719
0.0,22036.0,2,718
0.0,22063.0,1,717
0.0,22089.0,2,717
0.0,22325.0,2,713
0.0,22355.0,1,713
0.0,22382.0,0,713
0.0,22409.0,2,713
0.0,22435.0,2,713
0.0,22675.0,1,712
0.0,22702.0,2,712
0.0,22730.0,3,712
0.0,22757.0,2,712
0.0,23003.0,2,712
0.0,23031.0,1,712
0.0,23060.0,2,712
0.0,23087.0,1,713
-8.0,23334.0,2,721
-8.0,23361.0,0,722
-8.0,23390.0,1,724
-8.0,23418.0,2,725
-8.0,23654.0,1,733
-8.0,23683.0,2,735
0.0,23711.0,2,735
0.0,23738.0,2,735
0.0,23764.0,1,735
0.0,24016.0,2,737
0.0,24045.0,2,737
0.0,24072.0,0,737
0.0,24098.0,2,737
0.0,24328.0,0,738
0.0,24354.0,1,737
0.0,24379.0,1,737
0.0,24406.0,1,737
0.0,24670.0,6,738
0.0,24698.0,2,737
0.0,24725.0,2,738
0.0,24752.0,1,738
0.0,24997.0,2,737
0.0,25024.0,2,738
0.0,25053.0,1,737
0.0,25079.0,1,737
0.0,25106.0,2,738
-8.0,25339.0,0,737
-8.0,25366.0,0,738
-8.0,25395.0,0,738
-8.0,25423.0,1,737
-8.0,25667.0,2,738
0.0,25696.0,3,738
0.0,25724.0,1,738
0.0,25751.0,2,738
0.0,25997.0,1,739
0.0,26025.0,2,740
0.0,26052.0,1,740
0.0,26081.0,2,739
0.0,26339.0,2,740
0.0,26368.0,2,739
0.0,26394.0,1,740
0.0,26423.0,4,739
0.0,26667.0,2,739
0.0,26693.0,2,740
0.0,26722.0,2,739
0.0,26750.0,2,739
0.0,26994.0,1,739
0.0,27021.0,3,740
0.0,27049.0,1,739
0.0,27078.0,0,740
0.0,27107.0,1,739
-8.0,27336.0,3,739
-8.0,27365.0,2,739
-8.0,27394.0,2,739
-8.0,27422.0,2,739
-8.0,27666.0,2,739
-8.0,27695.0,1,739
-8.0,27723.0,2,739
-8.0,27752.0,2,739
-8.0,28004.0,0,743
-8.0,28033.0,2,743
-8.0,28061.0,3,743
-8.0,28090.0,1,744
0.0,28338.0,0,744
0.0,28364.0,2,744
0.0,28393.0,2,744
0.0,28422.0,2,744
0.0,28659.0,2,739
0.0,28688.0,2,738
0.0,28715.0,2,738
0.0,28743.0,2,738
0.0,29003.0,2,736
0.0,29030.0,3,737
0.0,29057.0,2,736
0.0,29083.0,0,737
0.0,29329.0,2,736
0.0,29356.0,2,736
0.0,29382.0,2,736
0.0,29411.0,2,737
0.0,29673.0,2,737
0.0,29702.0,2,737
0.0,29728.0,2,736
0.0,29757.0,2,736
-8.0,30001.0,4,746
-8.0,30027.0,2,746
-8.0,30056.0,0,748
-8.0,30085.0,2,749
-8.0,30332.0,2,754
-8.0,30361.0,2,755
-8.0,30388.0,0,755
-8.0,30416.0,1,754
0.0,30670.0,2,748
0.0,30699.0,2,747
0.0,30726.0,1,748
0.0,30754.0,1,747
0.0,30998.0,1,744
0.0,31025.0,1,744
0.0,31051.0,6,745
0.0,31078.0,3,745
0.0,31344.0,2,744
0.0,31371.0,2,744
0.0,31397.0,2,744
0.0,31424.0,3,744
0.0,31668.0,1,743
0.0,31694.0,1,743
0.0,31723.0,1,743
0.0,31752.0,1,744
-8.0,32010.0,2,744
-8.0,32038.0,2,744
-8.0,32067.0,2,744
-8.0,32096.0,1,744
-8.0,32337.0,1,744
-8.0,32366.0,0,744
-8.0,32395.0,0,744
-8.0,32423.0,0,744
-8.0,32679.0,0,744
-8.0,32708.0,0,743
-8.0,32737.0,0,743
-8.0,32765.0,0,742
0.0,33009.0,0,732
0.0,33036.0,0,730
0.0,33064.0,0,728
0.0,33093.0,0,726
0.0,33349.0,0,712
0.0,33378.0,0,710
0.0,33406.0,1,709
0.0,33433.0,0,707
0.0,33662.0,0,704
0.0,33691.0,1,703
0.0,33718.0,0,703
0.0,33746.0,0,704
0.0,34013.0,0,710
0.0,34039.0,0,712
0.0,34066.0,0,714
0.0,34095.0,0,716
0.0,34332.0,0,726
0.0,34361.0,0,726
0.0,34387.0,0,727
0.0,34414.0,0,727
-8.0,34676.0,0,728
-8.0,34705.0,0,728
-8.0,34734.0,0,729
-8.0,34762.0,0,729
-8.0,35004.0,0,730
-8.0,35033.0,0,731
-8.0,35059.0,2,730
-8.0,35086.0,0,731
-8.0,35346.0,0,732
-8.0,35375.0,1,731
-8.0,35401.0,0,731
0.0,35430.0,0,731
0.0,35672.0,0,731
0.0,35698.0,0,732
0.0,35727.0,0,731
0.0,35753.0,0,732
0.0,36001.0,0,731
0.0,36030.0,0,731
0.0,36057.0,1,732
0.0,36083.0,0,731
0.0,36110.0,0,732
0.0,36329.0,0,732
0.0,36356.0,0,733
0.0,36384.0,0,734
0.0,36411.0,1,735
0.0,36440.0,0,736
0.0,36671.0,0,746
0.0,36698.0,0,747
0.0,36726.0,0,749
0.0,36753.0,0,750
-8.0,37013.0,0,759
-8.0,37044.0,0,759
-8.0,37070.0,0,761
-8.0,37101.0,0,762
-8.0,37341.0,0,766
-8.0,37369.0,0,766
-8.0,37398.0,0,766
-8.0,37427.0,0,767
-8.0,37683.0,0,765
-8.0,37709.0,0,764
-8.0,37738.0,0,763
-8.0,37767.0,0,762
-8.0,37795.0,0,761
-8.0,38010.0,0,746
-8.0,38039.0,0,745
-8.0,38070.0,0,743
-8.0,38096.0,0,741
-8.0,38354.0,0,731
0.0,38383.0,0,729
0.0,38410.0,0,729
0.0,38438.0,0,727
0.0,38467.0,0,726
0.0,38666.0,0,721
0.0,38694.0,0,721
0.0,38721.0,0,720
0.0,38750.0,0,721
0.0,39010.0,0,720
0.0,39038.0,0,720
0.0,39067.0,0,720
0.0,39094.0,0,720
0.0,39120.0,0,720
0.0,39331.0,0,720
0.0,39358.0,0,719
0.0,39385.0,0,720
0.0,39413.0,0,720
0.0,39684.0,0,719
0.0,39710.0,0,719
0.0,39739.0,0,719
0.0,39766.0,0,719
-8.0,40005.0,0,720
-8.0,40034.0,0,720
-8.0,40062.0,0,720
-8.0,40091.0,0,719
-8.0,40349.0,0,721
-8.0,40378.0,0,721
-8.0,40407.0,0,721
-8.0,40435.0,0,721
-8.0,40675.0,0,720
-8.0,40701.0,0,720
-8.0,40730.0,0,719
-8.0,40757.0,0,719
-8.0,40787.0,0,719
-8.0,41007.0,0,716
-8.0,41035.0,0,716
-8.0,41062.0,0,715
-8.0,41089.0,0,715
-8.0,41330.0,0,713
-8.0,41359.0,0,712
-8.0,41388.0,0,712
-8.0,41416.0,0,711
-8.0,41684.0,0,710
-8.0,41713.0,0,709
-8.0,41742.0,2,709
-8.0,41771.0,1,709
-8.0,42031.0,0,709
-8.0,42059.0,0,709
-8.0,42088.0,0,709
0.0,42119.0,2,709
0.0,42348.0,0,709
0.0,42375.0,0,709
0.0,42401.0,1,709
0.0,42428.0,0,708
0.0,42457.0,0,708
0.0,42686.0,0,708
0.0,42715.0,1,708
0.0,42741.0,0,709
0.0,42768.0,0,708
0.0,43024.0,0,708
0.0,43051.0,0,708
0.0,43079.0,1,708
0.0,43108.0,0,708
0.0,43347.0,0,708
0.0,43376.0,0,708
0.0,43405.0,0,708
0.0,43433.0,0,709
-8.0,43675.0,0,708
-8.0,43704.0,0,709
-8.0,43735.0,0,708
-8.0,43763.0,0,708
-8.0,44013.0,0,708
-8.0,44042.0,0,709
-8.0,44070.0,0,708
-8.0,44099.0,2,708
-8.0,44349.0,0,705
-8.0,44376.0,0,703
-8.0,44404.0,0,703
-8.0,44433.0,1,702
-8.0,44683.0,0,689
-8.0,44709.0,0,688
-8.0,44738.0,0,686
-8.0,44767.0,0,685
-8.0,45010.0,0,674
-8.0,45037.0,0,672
-8.0,45066.0,0,671
-8.0,45094.0,0,671
-8.0,45352.0,0,659
-8.0,45381.0,0,658
-8.0,45410.0,0,657
-8.0,45436.0,0,655
0.0,45678.0,0,640
0.0,45705.0,0,639
0.0,45731.0,0,637
0.0,45760.0,0,637
0.0,46010.0,0,632
0.0,46036.0,0,632
0.0,46065.0,0,632
0.0,46090.0,0,631
0.0,46350.0,0,633
0.0,46379.0,0,634
0.0,46405.0,0,634
0.0,46432.0,0,634
0.0,46682.0,0,639
0.0,46710.0,0,638
0.0,46737.0,1,640
0.0,46764.0,0,640
-8.0,47020.0,0,644
-8.0,47048.0,0,645
-8.0,47077.0,0,645
-8.0,47106.0,0,645
-8.0,47353.0,0,649
-8.0,47382.0,0,649
-8.0,47411.0,0,651
-8.0,47439.0,0,651
-8.0,47677.0,0,683
-8.0,47706.0,0,685
-8.0,47734.0,0,686
-8.0,47763.0,0,687
-8.0,48025.0,0,691
-8.0,48052.0,0,691
-8.0,48082.0,0,691
-8.0,48111.0,0,691
-8.0,48349.0,0,691
-8.0,48377.0,0,691
-8.0,48406.0,0,691
-8.0,48435.0,0,689
-8.0,48687.0,0,677
-8.0,48715.0,0,675
-8.0,48744.0,0,674
-8.0,48773.0,0,672
-8.0,49014.0,0,659
-8.0,49043.0,0,657
-8.0,49072.0,0,655
-8.0,49100.0,0,654
0.0,49350.0,0,642
0.0,49379.0,0,640
0.0,49408.0,0,639
0.0,49436.0,0,639
0.0,49684.0,2,633
0.0,49713.0,0,632
0.0,49741.0,0,632
0.0,49770.0,0,632
0.0,50012.0,1,631
0.0,50038.0,0,631
0.0,50067.0,0,631
0.0,50096.0,0,632
0.0,50356.0,0,634
0.0,50384.0,0,635
0.0,50415.0,0,636
0.0,50444.0,3,637
0.0,50681.0,0,646
-8.0,50714.0,0,646
-8.0,50743.0,0,648
-8.0,50769.0,0,648
-8.0,51009.0,0,656
-8.0,51038.0,0,657
-8.0,51066.0,0,658
-8.0,51093.0,1,659
-8.0,51351.0,0,663
-8.0,51380.0,0,663
-8.0,51410.0,0,663
-8.0,51439.0,0,663
-8.0,51683.0,0,663
-8.0,51712.0,0,663
-8.0,51740.0,0,661
-8.0,51769.0,0,660
-8.0,52021.0,0,650
-8.0,52047.0,0,648
-8.0,52076.0,0,647
-8.0,52103.0,0,647
-8.0,52353.0,0,637
-8.0,52381.0,0,636
-8.0,52410.0,0,635
-8.0,52439.0,1,634
-8.0,52678.0,0,625
-8.0,52707.0,0,623
-8.0,52733.0,0,622
-8.0,52762.0,0,622
-8.0,53022.0,1,617
-8.0,53049.0,0,617
-8.0,53078.0,0,617
-8.0,53106.0,0,616
-8.0,53350.0,0,615
-8.0,53379.0,0,615
-8.0,53407.0,0,615
-8.0,53436.0,0,615
0.0,53690.0,0,615
0.0,53716.0,0,615
0.0,53743.0,0,615
0.0,53772.0,1,615
0.0,54020.0,0,615
0.0,54046.0,0,614
0.0,54073.0,0,615
0.0,54099.0,0,615
0.0,54351.0,0,616
0.0,54378.0,0,617
0.0,54407.0,0,617
0.0,54433.0,0,619
0.0,54685.0,0,627
0.0,54712.0,0,628
0.0,54740.0,0,629
0.0,54767.0,0,630
0.0,55013.0,0,639
0.0,55040.0,0,640
0.0,55066.0,0,641
0.0,55093.0,0,641
-8.0,55357.0,0,645
-8.0,55384.0,0,646
-8.0,55412.0,0,646
-8.0,55441.0,0,646
-8.0,55685.0,0,647
-8.0,55711.0,0,647
-8.0,55738.0,0,647
-8.0,55764.0,0,647
-8.0,56008.0,0,647
-8.0,56037.0,0,647
-8.0,56066.0,0,646
-8.0,56092.0,0,646
-8.0,56354.0,0,635
-8.0,56381.0,0,633
-8.0,56410.0,0,633
-8.0,56438.0,0,631
-8.0,56686.0,0,621
-8.0,56715.0,0,621
-8.0,56743.0,0,621
-8.0,56772.0,0,620
-8.0,57028.0,0,620
-8.0,57057.0,0,619
-8.0,57085.0,0,619
-8.0,57368.0,0,619
-8.0,57397.0,0,619
-8.0,57425.0,0,619
-8.0,57454.0,0,619
-8.0,57683.0,0,625
-8.0,57712.0,0,625
0.0,57741.0,0,626
0.0,57767.0,0,627
0.0,58021.0,0,633
0.0,58048.0,0,633
0.0,58075.0,1,635
0.0,58103.0,0,635
0.0,58353.0,0,646
0.0,58382.0,1,648
0.0,58408.0,0,649
0.0,58435.0,0,650
0.0,58691.0,0,666
0.0,58718.0,0,667
0.0,58744.0,0,669
0.0,58771.0,0,671
0.0,59021.0,0,682
0.0,59049.0,0,684
0.0,59076.0,0,685
0.0,59103.0,0,686
-8.0,59361.0,0,689
-8.0,59389.0,0,690
-8.0,59418.0,0,690
-8.0,59447.0,0,690
-8.0,59693.0,0,691
-8.0,59721.0,0,691
-8.0,59750.0,1,690
-8.0,59777.0,0,691
-8.0,60033.0,0,691
-8.0,60061.0,0,690
-8.0,60090.0,0,689
-8.0,60119.0,0,688
-8.0,60352.0,0,677
-8.0,60381.0,0,676
-8.0,60409.0,0,675
-8.0,60436.0,0,674
-8.0,60702.0,0,663
-8.0,60729.0,0,662
-8.0,60755.0,0,661
-8.0,60784.0,0,661
-8.0,61018.0,0,658
-8.0,61046.0,0,658
-8.0,61075.0,0,659
-8.0,61104.0,0,659
-8.0,61358.0,0,658
-8.0,61386.0,0,658
-8.0,61415.0,0,658
-8.0,61442.0,2,658
0.0,61683.0,0,657
0.0,61710.0,0,658
0.0,61739.0,0,657
0.0,61765.0,0,658
0.0,62027.0,0,661
0.0,62054.0,0,662
0.0,62081.0,0,663
0.0,62109.0,0,665
0.0,62353.0,0,674
0.0,62382.0,0,674
0.0,62408.0,0,675
0.0,62437.0,0,675
0.0,62695.0,0,676
0.0,62724.0,0,677
0.0,62750.0,1,677
0.0,62777.0,0,677
-8.0,63023.0,0,677
-8.0,63051.0,0,677
-8.0,63080.0,0,677
-8.0,63107.0,0,677
-8.0,63367.0,0,677
-8.0,63393.0,2,677
-8.0,63424.0,0,677
-8.0,63453.0,0,677
-8.0,63696.0,0,677
-8.0,63725.0,0,677
-8.0,63754.0,0,677
-8.0,63780.0,0,677
-8.0,64022.0,0,677
-8.0,64051.0,0,676
-8.0,64079.0,3,677
-8.0,64108.0,0,676
-8.0,64364.0,0,666
-8.0,64393.0,0,665
-8.0,64421.0,0,663
-8.0,64450.0,0,662
-8.0,64694.0,0,653
-8.0,64722.0,0,652
-8.0,64749.0,0,651
-8.0,64778.0,0,649
-8.0,65036.0,0,632
-8.0,65064.0,0,629
-8.0,65091.0,0,627
-8.0,65120.0,3,625
-8.0,65361.0,0,609
-8.0,65390.0,0,607
-8.0,65419.0,0,606
-8.0,65445.0,0,605
0.0,65705.0,0,603
0.0,65732.0,0,603
0.0,65761.0,0,603
0.0,65787.0,0,605
0.0,66027.0,0,614
0.0,66054.0,0,617
0.0,66080.0,0,618
0.0,66107.0,0,620
0.0,66361.0,2,634
0.0,66387.0,0,635
0.0,66416.0,0,637
0.0,66443.0,0,638
0.0,66686.0,0,653
0.0,66715.0,0,656
0.0,66742.0,0,657
0.0,66768.0,0,659
0.0,67057.0,0,672
0.0,67086.0,0,674
0.0,67115.0,0,675
0.0,67141.0,0,676
0.0,67358.0,0,685
0.0,67387.0,0,687
0.0,67414.0,0,688
0.0,67440.0,0,689
0.0,67700.0,0,695
0.0,67727.0,0,695
0.0,67753.0,0,695
0.0,67780.0,0,695
0.0,68026.0,0,696
0.0,68052.0,0,696
0.0,68079.0,0,696
0.0,68108.0,0,695
0.0,68374.0,0,691
0.0,68401.0,1,692
0.0,68427.0,0,691
0.0,68454.0,1,690
0.0,68694.0,0,687
-8.0,68722.0,0,687
-8.0,68749.0,0,686
-8.0,68777.0,0,685
-8.0,69023.0,1,678
-8.0,69052.0,0,676
-8.0,69081.0,0,676
-8.0,69109.0,0,676
-8.0,69367.0,0,674
-8.0,69396.0,0,675
-8.0,69423.0,0,674
-8.0,69451.0,0,675
-8.0,69732.0,0,679
-8.0,69761.0,0,680
-8.0,69789.0,0,680
-8.0,69818.0,0,680
-8.0,70070.0,0,683
-8.0,70096.0,0,685
-8.0,70125.0,0,685
-8.0,70154.0,0,686
-8.0,70395.0,0,695
-8.0,70424.0,0,696
-8.0,70453.0,0,697
-8.0,70481.0,0,698
0.0,70739.0,0,708
0.0,70768.0,0,709
0.0,70797.0,0,709
0.0,70823.0,0,710
0.0,71065.0,0,713
0.0,71092.0,2,713
0.0,71118.0,0,713
0.0,71147.0,0,713
0.0,71393.0,1,714
0.0,71421.0,0,713
0.0,71448.0,0,714
0.0,71477.0,0,714
0.0,71720.0,0,714
0.0,71749.0,0,714
0.0,71776.0,0,714
0.0,71802.0,0,714
0.0,72065.0,0,714
0.0,72093.0,1,714
0.0,72120.0,0,714
0.0,72146.0,0,714
-8.0,72390.0,0,713
-8.0,72417.0,0,714
-8.0,72445.0,0,714
-8.0,72472.0,0,714
-8.0,72734.0,0,718
-8.0,72763.0,0,718
-8.0,72790.0,0,719
-8.0,72818.0,0,721
-8.0,73062.0,0,729
-8.0,73089.0,0,730
-8.0,73117.0,0,730
-8.0,73144.0,1,731
-8.0,73404.0,0,736
-8.0,73433.0,0,737
-8.0,73459.0,0,738
-8.0,73488.0,0,737
-8.0,73732.0,0,741
-8.0,73760.0,0,741
-8.0,73789.0,0,741
-8.0,73818.0,1,743
-8.0,74067.0,0,748
-8.0,74094.0,0,748
-8.0,74123.0,0,748
-8.0,74149.0,0,749
-8.0,74401.0,0,749
-8.0,74430.0,0,750
-8.0,74459.0,0,749
-8.0,74487.0,0,749
0.0,74729.0,0,750
0.0,74756.0,0,750
0.0,74782.0,0,750
0.0,74811.0,0,750
0.0,75071.0,0,754
0.0,75100.0,0,754
0.0,75126.0,0,755
0.0,75153.0,0,755
0.0,75411.0,0,757
0.0,75438.0,0,757
0.0,75466.0,0,758
0.0,75493.0,0,758
0.0,75741.0,0,758
0.0,75769.0,0,758
0.0,75796.0,0,758
0.0,75823.0,0,758
0.0,76068.0,0,758
0.0,76097.0,0,758
-8.0,76124.0,0,758
-8.0,76152.0,0,758
-8.0,76396.0,0,759
-8.0,76425.0,3,759
-8.0,76453.0,0,759
-8.0,76482.0,0,758
-8.0,76724.0,0,758
-8.0,76750.0,0,758
-8.0,76779.0,0,758
0.0,76808.0,0,757
0.0,77066.0,0,758
0.0,77092.0,0,758
0.0,77121.0,0,757
0.0,77148.0,0,758
0.0,77393.0,0,760
0.0,77420.0,2,760
0.0,77447.0,0,761
0.0,77473.0,0,760
0.0,77735.0,0,769
0.0,77764.0,0,770
0.0,77791.0,0,770
0.0,77817.0,0,771
0.0,78067.0,0,773
0.0,78096.0,0,775
0.0,78123.0,0,774
0.0,78149.0,1,775
-8.0,78411.0,0,775
-8.0,78440.0,0,775
-8.0,78469.0,0,774
-8.0,78497.0,1,775
-8.0,78733.0,1,779
-8.0,78761.0,1,779
-8.0,78790.0,1,781
-8.0,78817.0,1,780
-8.0,79067.0,3,782
-8.0,79095.0,0,781
-8.0,79124.0,1,781
-8.0,79151.0,1,780
-8.0,79405.0,0,773
-8.0,79431.0,1,771
-8.0,79460.0,1,770
-8.0,79489.0,1,768
-8.0,79763.0,1,759
-8.0,79792.0,1,758
-8.0,79818.0,1,757
-8.0,79847.0,1,756
-8.0,80125.0,2,752
-8.0,80154.0,1,751
-8.0,80183.0,1,752
-8.0,80211.0,1,751
-8.0,80510.0,1,746
-8.0,80539.0,3,746
-8.0,80568.0,3,745
-8.0,80596.0,0,744
0.0,80838.0,1,739
0.0,80865.0,1,739
0.0,80891.0,1,739
0.0,80920.0,1,739
0.0,81178.0,1,738
0.0,81207.0,2,738
0.0,81233.0,0,739
0.0,81260.0,1,738
0.0,81590.0,0,741
0.0,81616.0,1,741
0.0,81643.0,4,742
0.0,81670.0,1,743
0.0,81913.0,1,751
0.0,81940.0,1,752
0.0,81967.0,1,754
0.0,81993.0,1,754
-8.0,82241.0,1,762
-8.0,82268.0,3,763
-8.0,82296.0,1,762
-8.0,82325.0,1,763
-8.0,82571.0,3,767
-8.0,82597.0,1,768
-8.0,82626.0,1,768
-8.0,82655.0,1,768
-8.0,82909.0,1,766
-8.0,82937.0,1,763
-8.0,82966.0,1,761
-8.0,82993.0,1,759
-8.0,83238.0,2,739
-8.0,83267.0,1,736
-8.0,83296.0,2,735
-8.0,83322.0,1,733
-8.0,83580.0,1,720
-8.0,83609.0,1,718
-8.0,83638.0,1,717
-8.0,83666.0,1,715
-8.0,83947.0,2,693
-8.0,83974.0,1,690
-8.0,84002.0,1,688
-8.0,84031.0,1,684
0.0,84283.0,2,663
0.0,84312.0,1,661
0.0,84336.0,1,659
0.0,84365.0,1,657
0.0,84643.0,2,653
0.0,84670.0,0,653
0.0,84699.0,1,653
0.0,84725.0,3,654
0.0,84969.0,0,661
0.0,84998.0,0,662
0.0,85024.0,2,662
0.0,85313.0,1,673
0.0,85342.0,1,674
0.0,85368.0,1,674
0.0,85397.0,1,674
