Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
0.0,33959.0,0,778
0.0,33988.0,0,778
0.0,34015.0,0,779
-8.0,34273.0,0,779
-8.0,34301.0,0,780
-8.0,34330.0,0,779
-8.0,34357.0,1,779
0.0,34603.0,0,780
0.0,34633.0,0,780
0.0,34662.0,0,779
0.0,34691.0,0,780
0.0,34930.0,0,780
0.0,34959.0,0,780
0.0,34988.0,0,780
0.0,35016.0,0,780
0.0,35270.0,2,780
0.0,35299.0,0,779
0.0,35325.0,0,780
0.0,35354.0,0,779
0.0,35614.0,0,780
0.0,35641.0,0,780
0.0,35670.0,0,780
0.0,35696.0,0,780
-8.0,35940.0,0,780
-8.0,35969.0,0,780
-8.0,35997.0,0,780
-8.0,36026.0,0,780
-8.0,36284.0,0,829
-8.0,36313.0,0,831
-8.0,36341.0,0,835
-8.0,36368.0,0,837
-8.0,36599.0,0,845
-8.0,36628.0,0,846
-8.0,36655.0,0,846
-8.0,36683.0,0,846
-8.0,36952.0,0,848
-8.0,36980.0,1,847
-8.0,37009.0,0,847
-8.0,37038.0,0,847
-8.0,37271.0,0,847
-8.0,37298.0,0,847
-8.0,37326.0,0,846
-8.0,37353.0,0,845
-8.0,37593.0,0,838
-8.0,37621.0,0,838
-8.0,37650.0,0,837
-8.0,37677.0,0,836
-8.0,37949.0,0,823
-8.0,37978.0,0,821
-8.0,38006.0,0,820
-8.0,38035.0,0,818
-8.0,38275.0,0,401
-8.0,38303.0,0,801
-8.0,38332.0,0,799
-8.0,38361.0,0,797
0.0,38604.0,0,784
0.0,38631.0,0,783
0.0,38660.0,0,783
0.0,38686.0,0,782
0.0,38936.0,0,780
0.0,38963.0,0,780
0.0,38991.0,0,779
0.0,39018.0,0,779
0.0,39274.0,0,779
0.0,39301.0,0,779
0.0,39327.0,0,779
0.0,39356.0,0,778
0.0,39606.0,0,779
0.0,39632.0,0,778
0.0,39659.0,0,779
0.0,39688.0,0,779
-8.0,39933.0,0,779
-8.0,39960.0,0,778
-8.0,39989.0,0,779
-8.0,40017.0,0,778
-8.0,40271.0,0,778
-8.0,40300.0,1,779
-8.0,40329.0,0,778
-8.0,40355.0,0,777
-8.0,40611.0,0,771
-8.0,40638.0,0,770
-8.0,40667.0,0,769
-8.0,40695.0,1,769
-8.0,40941.0,0,763
-8.0,40970.0,0,763
-8.0,40996.0,0,763
-8.0,41025.0,0,762
-8.0,41277.0,0,761
-8.0,41304.0,1,762
-8.0,41332.0,0,761
-8.0,41361.0,0,761
-8.0,41603.0,0,759
-8.0,41631.0,0,760
-8.0,41660.0,0,760
-8.0,41687.0,0,760
0.0,41955.0,0,759
0.0,41981.0,0,759
0.0,42010.0,0,759
0.0,42037.0,0,759
0.0,42270.0,0,759
0.0,42297.0,0,759
0.0,42326.0,0,759
0.0,42352.0,0,759
0.0,42610.0,0,760
0.0,42637.0,0,760
0.0,42663.0,0,760
0.0,42690.0,0,760
0.0,42938.0,0,761
0.0,42964.0,0,761
0.0,42991.0,0,762
0.0,43018.0,0,762
-8.0,43274.0,0,764
-8.0,43300.0,0,765
-8.0,43329.0,1,765
-8.0,43358.0,0,765
0.0,43608.0,0,769
0.0,43634.0,0,769
0.0,43661.0,0,768
0.0,43689.0,0,768
0.0,43943.0,0,769
0.0,43970.0,0,769
0.0,43999.0,0,769
0.0,44025.0,0,769
0.0,44279.0,0,769
0.0,44306.0,0,769
0.0,44333.0,0,769
0.0,44361.0,0,769
0.0,44617.0,0,769
0.0,44644.0,0,769
0.0,44670.0,0,769
0.0,44697.0,0,769
0.0,44931.0,0,769
0.0,44959.0,0,768
0.0,44986.0,0,769
-8.0,45012.0,0,768
-8.0,45277.0,3,768
-8.0,45303.0,0,769
-8.0,45332.0,0,769
0.0,45361.0,0,769
0.0,45598.0,0,768
0.0,45625.0,0,769
0.0,45651.0,0,768
0.0,45680.0,0,769
0.0,45944.0,0,769
0.0,45973.0,2,769
0.0,46002.0,0,769
0.0,46028.0,0,769
0.0,46272.0,0,770
0.0,46301.0,0,770
0.0,46329.0,0,771
0.0,46356.0,0,771
0.0,46616.0,0,775
0.0,46643.0,0,775
0.0,46669.0,2,776
0.0,46696.0,0,777
-8.0,46944.0,0,780
-8.0,46972.0,0,780
-8.0,46999.0,0,779
-8.0,47028.0,0,780
-8.0,47288.0,0,787
-8.0,47316.0,0,790
-8.0,47345.0,0,791
-8.0,47372.0,0,793
-8.0,47597.0,0,800
-8.0,47624.0,0,801
-8.0,47652.0,0,802
-8.0,47681.0,0,803
0.0,47939.0,0,804
0.0,47966.0,0,804
0.0,47992.0,0,804
0.0,48019.0,0,805
0.0,48281.0,1,806
0.0,48308.0,0,805
0.0,48336.0,0,806
0.0,48363.0,0,806
0.0,48611.0,0,808
0.0,48637.0,0,808
0.0,48666.0,0,808
0.0,48695.0,0,808
0.0,48953.0,0,808
0.0,48979.0,0,809
0.0,49008.0,0,808
0.0,49035.0,0,809
-8.0,49281.0,0,809
-8.0,49307.0,0,808
-8.0,49336.0,0,808
-8.0,49364.0,0,808
-8.0,49625.0,0,808
-8.0,49651.0,0,809
-8.0,49678.0,0,808
-8.0,49707.0,3,809
-8.0,49948.0,0,808
-8.0,49977.0,0,809
-8.0,50006.0,0,809
-8.0,50032.0,0,808
-8.0,50276.0,0,809
-8.0,50305.0,0,809
-8.0,50333.0,0,809
-8.0,50360.0,0,809
-8.0,50618.0,0,810
-8.0,50647.0,0,810
-8.0,50675.0,0,809
-8.0,50702.0,0,809
-8.0,50948.0,0,809
-8.0,50976.0,0,809
-8.0,51003.0,0,809
-8.0,51030.0,0,809
-8.0,51273.0,0,803
-8.0,51302.0,0,802
-8.0,51329.0,0,802
-8.0,51357.0,0,800
0.0,51617.0,0,791
0.0,51644.0,0,790
0.0,51673.0,0,789
0.0,51699.0,0,788
0.0,51945.0,0,781
0.0,51972.0,0,781
0.0,51998.0,0,781
0.0,52025.0,0,781
0.0,52281.0,0,779
0.0,52307.0,0,780
0.0,52334.0,0,780
0.0,52363.0,0,780
0.0,52615.0,0,780
0.0,52643.0,0,780
0.0,52670.0,0,780
0.0,52697.0,0,780
0.0,52942.0,0,780
0.0,52969.0,0,782
0.0,52996.0,0,783
0.0,53024.0,0,783
-8.0,53284.0,0,793
-8.0,53313.0,0,796
-8.0,53342.0,0,797
-8.0,53372.0,0,798
0.0,53612.0,0,805
0.0,53641.0,3,805
0.0,53669.0,0,806
0.0,53696.0,0,806
0.0,53942.0,0,807
0.0,53970.0,0,808
0.0,53999.0,0,809
0.0,54028.0,0,808
0.0,54282.0,0,811
0.0,54308.0,0,811
0.0,54337.0,0,812
0.0,54364.0,0,811
0.0,54616.0,0,814
0.0,54644.0,0,814
0.0,54671.0,0,814
0.0,54700.0,0,814
0.0,54941.0,0,815
0.0,54970.0,0,817
0.0,54999.0,2,817
-8.0,55027.0,0,817
-8.0,55279.0,0,831
-8.0,55308.0,0,833
-8.0,55336.0,0,834
-8.0,55365.0,0,835
-8.0,55613.0,0,839
-8.0,55642.0,0,840
-8.0,55668.0,0,840
-8.0,55697.0,0,840
-8.0,55951.0,0,838
-8.0,55980.0,0,838
-8.0,56008.0,0,837
-8.0,56037.0,0,836
-8.0,56285.0,0,827
-8.0,56313.0,0,826
-8.0,56342.0,0,825
-8.0,56373.0,0,823
-8.0,56621.0,0,812
-8.0,56651.0,0,811
-8.0,56680.0,0,810
-8.0,56709.0,0,810
-8.0,56946.0,0,806
-8.0,56975.0,0,806
-8.0,57004.0,0,806
-8.0,57032.0,0,805
-8.0,57282.0,0,803
-8.0,57309.0,0,804
-8.0,57337.0,0,804
-8.0,57366.0,0,803
0.0,57614.0,0,803
0.0,57640.0,0,803
0.0,57669.0,0,802
0.0,57696.0,1,802
0.0,57946.0,0,802
0.0,57972.0,0,802
0.0,58001.0,0,802
0.0,58028.0,0,802
0.0,58273.0,0,802
0.0,58300.0,0,803
0.0,58327.0,0,803
0.0,58353.0,0,803
0.0,58615.0,0,810
0.0,58642.0,0,811
0.0,58671.0,0,812
0.0,58697.0,0,812
0.0,58945.0,0,819
0.0,58974.0,0,820
0.0,59004.0,0,821
0.0,59033.0,0,821
-8.0,59285.0,0,826
-8.0,59312.0,2,826
-8.0,59340.0,0,825
-8.0,59367.0,0,825
-8.0,59615.0,0,826
-8.0,59643.0,0,826
-8.0,59672.0,0,826
-8.0,59701.0,0,827
-8.0,59942.0,0,823
-8.0,59971.0,0,823
-8.0,60000.0,0,822
-8.0,60030.0,1,821
-8.0,60282.0,0,814
-8.0,60311.0,0,813
-8.0,60338.0,0,811
-8.0,60366.0,1,811
0.0,60610.0,0,802
0.0,60639.0,0,801
0.0,60667.0,0,800
0.0,60696.0,0,800
0.0,60952.0,0,798
0.0,60981.0,0,797
0.0,61007.0,0,797
0.0,61036.0,0,797
0.0,61290.0,0,797
0.0,61319.0,0,798
0.0,61347.0,0,799
0.0,61376.0,0,799
0.0,61624.0,0,805
0.0,61650.0,0,805
0.0,61679.0,0,806
0.0,61708.0,0,808
0.0,61949.0,0,815
-8.0,61976.0,0,816
-8.0,62005.0,0,816
-8.0,62033.0,0,817
-8.0,62287.0,0,823
-8.0,62316.0,0,824
-8.0,62343.0,0,824
-8.0,62371.0,0,824
-8.0,62619.0,0,826
-8.0,62648.0,0,826
-8.0,62676.0,0,826
-8.0,62705.0,0,826
-8.0,62947.0,0,821
-8.0,62976.0,0,820
-8.0,63004.0,0,820
-8.0,63031.0,0,818
-8.0,63275.0,0,807
-8.0,63303.0,2,806
-8.0,63332.0,0,804
-8.0,63361.0,0,803
-8.0,63617.0,0,793
-8.0,63643.0,0,792
0.0,63672.0,1,790
0.0,63698.0,0,789
0.0,63946.0,0,782
0.0,63975.0,0,781
0.0,64002.0,0,781
0.0,64030.0,0,780
0.0,64286.0,0,779
0.0,64315.0,0,778
0.0,64342.0,0,778
0.0,64368.0,0,778
0.0,64620.0,0,778
0.0,64647.0,0,778
0.0,64673.0,0,779
0.0,64702.0,0,778
0.0,64956.0,3,778
0.0,64983.0,0,779
0.0,65009.0,0,779
0.0,65036.0,0,778
-8.0,65284.0,0,778
-8.0,65312.0,0,778
-8.0,65341.0,0,778
-8.0,65368.0,0,779
0.0,65632.0,0,779
0.0,65658.0,0,778
0.0,65687.0,0,778
0.0,65714.0,0,779
0.0,65955.0,0,779
0.0,65984.0,1,778
0.0,66011.0,0,779
0.0,66037.0,0,780
0.0,66291.0,0,788
0.0,66318.0,0,788
0.0,66344.0,0,789
0.0,66371.0,0,790
0.0,66623.0,0,796
0.0,66650.0,0,797
0.0,66678.0,0,798
0.0,66705.0,0,799
0.0,66957.0,0,806
0.0,66983.0,0,808
0.0,67010.0,0,809
0.0,67037.0,0,810
-8.0,67289.0,0,821
-8.0,67319.0,0,822
-8.0,67348.0,0,822
-8.0,67377.0,1,823
-8.0,67624.0,0,825
-8.0,67653.0,0,825
-8.0,67682.0,0,826
-8.0,67710.0,0,825
-8.0,67966.0,0,824
-8.0,67995.0,0,822
-8.0,68024.0,0,821
-8.0,68052.0,0,819
-8.0,68292.0,0,803
-8.0,68339.0,0,800
-8.0,68368.0,0,798
-8.0,68397.0,0,797
0.0,68620.0,0,783
0.0,68646.0,0,781
0.0,68675.0,0,780
0.0,68704.0,0,778
0.0,68952.0,0,768
0.0,68978.0,0,767
0.0,69007.0,0,766
0.0,69036.0,0,766
0.0,69292.0,0,765
0.0,69318.0,0,766
0.0,69349.0,0,766
0.0,69378.0,0,768
0.0,69650.0,0,778
0.0,69677.0,0,779
0.0,69705.0,0,781
0.0,69732.0,0,782
0.0,69974.0,0,791
0.0,70000.0,0,793
0.0,70029.0,0,794
0.0,70057.0,0,794
-8.0,70287.0,0,803
-8.0,70316.0,0,804
-8.0,70344.0,0,805
-8.0,70373.0,0,806
-8.0,70631.0,0,811
-8.0,70660.0,0,812
-8.0,70688.0,0,812
-8.0,70719.0,0,812
-8.0,70957.0,0,812
-8.0,70987.0,1,812
-8.0,71020.0,0,811
-8.0,71049.0,1,811
-8.0,71288.0,0,801
-8.0,71317.0,0,799
-8.0,71348.0,0,798
-8.0,71376.0,0,797
-8.0,71630.0,0,789
-8.0,71659.0,0,789
-8.0,71688.0,0,787
-8.0,71716.0,1,787
-8.0,71954.0,0,779
-8.0,71983.0,0,777
-8.0,72011.0,0,776
-8.0,72040.0,0,774
-8.0,72304.0,0,765
-8.0,72333.0,0,764
-8.0,72361.0,0,763
-8.0,72390.0,0,762
-8.0,72626.0,0,757
0.0,72654.0,0,757
0.0,72683.0,0,757
0.0,72712.0,1,757
0.0,72953.0,1,756
0.0,72980.0,0,757
0.0,73009.0,0,757
0.0,73037.0,0,757
0.0,73297.0,0,766
0.0,73326.0,0,768
0.0,73355.0,0,769
0.0,73383.0,0,770
0.0,73623.0,0,779
0.0,73650.0,0,781
0.0,73678.0,0,782
0.0,73707.0,0,782
0.0,73967.0,0,794
0.0,73996.0,0,795
0.0,74022.0,0,797
0.0,74051.0,0,798
-8.0,74293.0,1,807
-8.0,74323.0,0,809
-8.0,74352.0,0,810
-8.0,74379.0,0,810
-8.0,74629.0,0,813
-8.0,74659.0,0,813
-8.0,74688.0,0,813
-8.0,74715.0,0,814
-8.0,74962.0,0,814
-8.0,74997.0,0,813
-8.0,75026.0,0,814
-8.0,75055.0,0,814
-8.0,75290.0,0,814
-8.0,75325.0,0,813
-8.0,75354.0,0,814
-8.0,75382.0,0,812
0.0,75618.0,0,807
0.0,75646.0,0,807
0.0,75673.0,0,807
0.0,75702.0,0,806
0.0,75958.0,0,804
0.0,75986.0,0,804
0.0,76013.0,0,804
0.0,76040.0,0,804
0.0,76288.0,0,803
0.0,76314.0,0,804
0.0,76341.0,0,804
0.0,76367.0,0,803
0.0,76630.0,0,803
0.0,76660.0,0,804
0.0,76687.0,0,803
0.0,76713.0,0,804
-8.0,76957.0,0,803
-8.0,76986.0,0,803
-8.0,77012.0,0,804
-8.0,77041.0,0,804
-8.0,77293.0,0,812
-8.0,77320.0,0,813
-8.0,77348.0,0,813
-8.0,77377.0,0,813
-8.0,77611.0,0,815
-8.0,77639.0,0,815
-8.0,77668.0,0,815
-8.0,77694.0,0,815
-8.0,77957.0,0,814
-8.0,77985.0,0,814
-8.0,78012.0,1,813
-8.0,78041.0,0,813
-8.0,78303.0,0,808
-8.0,78331.0,0,807
-8.0,78360.0,0,807
-8.0,78389.0,0,806
-8.0,78630.0,0,799
-8.0,78657.0,0,798
-8.0,78686.0,0,798
-8.0,78714.0,0,797
-8.0,78968.0,0,788
-8.0,78997.0,0,787
-8.0,79024.0,0,786
-8.0,79052.0,1,785
-8.0,79312.0,0,778
-8.0,79339.0,0,777
-8.0,79368.0,0,777
-8.0,79396.0,0,777
-8.0,79632.0,0,776
-8.0,79661.0,0,776
-8.0,79691.0,0,775
-8.0,79720.0,1,776
0.0,79966.0,0,775
0.0,79992.0,0,776
0.0,80019.0,0,775
0.0,80046.0,0,776
0.0,80297.0,0,778
0.0,80326.0,0,778
0.0,80355.0,0,779
0.0,80384.0,0,779
0.0,80637.0,0,788
0.0,80664.0,0,789
0.0,80693.0,0,790
0.0,80719.0,0,791
0.0,80963.0,0,799
0.0,80990.0,0,801
0.0,81018.0,0,803
0.0,81045.0,0,803
0.0,81301.0,1,816
0.0,81330.0,0,817
0.0,81358.0,0,819
0.0,81385.0,2,820
0.0,81633.0,0,827
0.0,81661.0,0,828
0.0,81688.0,0,829
0.0,81717.0,0,831
0.0,81973.0,0,835
0.0,81999.0,0,836
0.0,82026.0,0,836
0.0,82053.0,0,836
0.0,82300.0,1,837
0.0,82329.0,0,837
0.0,82356.0,1,837
0.0,82384.0,0,837
0.0,82628.0,0,837
0.0,82657.0,0,837
0.0,82685.0,0,836
0.0,82712.0,0,836
0.0,82960.0,0,837
0.0,82989.0,0,837
-8.0,83015.0,0,836
-8.0,83042.0,0,836
-8.0,83300.0,0,837
-8.0,83329.0,0,837
-8.0,83357.0,0,837
-8.0,83386.0,0,837
-8.0,83628.0,0,837
-8.0,83656.0,0,837
-8.0,83685.0,0,837
-8.0,83714.0,0,837
-8.0,83972.0,0,837
-8.0,84000.0,0,837
-8.0,84027.0,0,836
-8.0,84056.0,0,836
-8.0,84299.0,0,832
-8.0,84328.0,0,830
-8.0,84357.0,0,829
-8.0,84385.0,0,827
-8.0,84639.0,0,813
-8.0,84668.0,0,811
-8.0,84695.0,0,809
-8.0,84723.0,0,808
0.0,84965.0,0,796
0.0,84992.0,0,794
0.0,85018.0,0,792
0.0,85045.0,1,790
0.0,85301.0,0,781
0.0,85327.0,0,781
0.0,85354.0,0,780
0.0,85381.0,0,780
0.0,85639.0,0,779
0.0,85665.0,0,779
0.0,85692.0,0,779
0.0,85721.0,0,779
0.0,85970.0,0,783
0.0,85997.0,0,783
0.0,86024.0,0,783
0.0,86050.0,0,784
0.0,86308.0,0,788
0.0,86337.0,0,789
0.0,86366.0,0,789
0.0,86394.0,0,790
-8.0,86636.0,0,795
-8.0,86665.0,0,796
-8.0,86693.0,0,796
