Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
0.0,12607.0,285,804
0.0,12636.0,270,804
-8.0,12879.0,290,805
-8.0,12910.0,302,805
-8.0,12941.0,268,804
-8.0,12969.0,266,805
-8.0,13213.0,330,805
-8.0,13244.0,299,804
-8.0,13275.0,298,805
-8.0,13303.0,311,805
-8.0,13561.0,317,814
-8.0,13592.0,322,815
-8.0,13623.0,322,815
-8.0,13654.0,320,815
-8.0,13883.0,320,819
-8.0,13914.0,321,818
-8.0,13944.0,322,819
-8.0,13975.0,325,819
-8.0,14225.0,328,820
-8.0,14256.0,297,820
-8.0,14286.0,315,819
-8.0,14317.0,358,819
-8.0,14569.0,349,819
-8.0,14600.0,345,820
-8.0,14630.0,355,819
-8.0,14661.0,356,819
0.0,14884.0,245,820
0.0,14915.0,278,819
0.0,14944.0,312,819
0.0,14974.0,290,820
0.0,15003.0,233,819
0.0,15220.0,216,818
0.0,15251.0,234,818
0.0,15280.0,255,818
0.0,15308.0,246,818
0.0,15552.0,263,817
0.0,15581.0,263,817
0.0,15609.0,263,818
0.0,15638.0,264,817
0.0,15888.0,204,817
0.0,15917.0,103,817
0.0,15943.0,0,817
0.0,15970.0,0,817
0.0,16218.0,0,817
0.0,16244.0,0,817
0.0,16271.0,0,817
0.0,16297.0,0,817
0.0,16547.0,0,818
0.0,16576.0,0,817
0.0,16603.0,0,817
0.0,16629.0,0,817
0.0,16889.0,1,817
0.0,16916.0,0,817
0.0,16945.0,0,817
0.0,16971.0,0,817
0.0,17213.0,0,817
0.0,17240.0,1,818
0.0,17266.0,0,817
0.0,17293.0,0,818
0.0,17549.0,0,818
0.0,17575.0,0,817
0.0,17602.0,0,817
0.0,17629.0,1,817
0.0,17885.0,0,817
0.0,17911.0,0,817
0.0,17940.0,0,817
0.0,17969.0,1,818
0.0,18214.0,59,817
0.0,18241.0,0,817
0.0,18268.0,0,817
0.0,18296.0,107,818
0.0,18556.0,154,815
0.0,18585.0,124,814
0.0,18614.0,117,814
0.0,18642.0,139,812
0.0,18884.0,147,799
0.0,18913.0,176,797
0.0,18941.0,256,795
0.0,18968.0,0,793
0.0,19226.0,161,780
0.0,19255.0,100,779
0.0,19281.0,0,778
0.0,19308.0,0,778
-8.0,19548.0,0,769
-8.0,19576.0,0,768
-8.0,19605.0,0,766
-8.0,19634.0,0,765
-8.0,19884.0,0,758
-8.0,19912.0,0,757
-8.0,19939.0,0,757
-8.0,19968.0,0,757
-8.0,20226.0,1,756
-8.0,20254.0,0,756
-8.0,20283.0,0,756
-8.0,20310.0,0,756
-8.0,20553.0,0,756
-8.0,20582.0,0,756
-8.0,20611.0,0,756
-8.0,20639.0,0,756
-8.0,20879.0,0,756
-8.0,20905.0,0,757
-8.0,20932.0,0,757
-8.0,20959.0,0,758
0.0,21223.0,0,768
0.0,21250.0,0,769
0.0,21278.0,0,770
0.0,21305.0,0,770
0.0,21551.0,0,774
0.0,21577.0,0,774
0.0,21606.0,0,774
0.0,21633.0,0,774
0.0,21891.0,0,774
0.0,21917.0,0,775
0.0,21946.0,0,775
0.0,21972.0,0,774
0.0,22218.0,0,775
0.0,22245.0,0,774
0.0,22274.0,0,775
0.0,22300.0,0,775
0.0,22554.0,0,774
-8.0,22581.0,0,774
-8.0,22609.0,0,774
-8.0,22638.0,0,774
-8.0,22890.0,0,775
-8.0,22919.0,0,775
-8.0,22945.0,0,775
-8.0,22974.0,0,775
-8.0,23218.0,0,778
-8.0,23246.0,0,778
-8.0,23273.0,0,777
-8.0,23302.0,0,778
0.0,23558.0,0,792
0.0,23584.0,0,795
0.0,23611.0,0,797
0.0,23640.0,0,799
0.0,23887.0,0,807
0.0,23914.0,0,807
0.0,23941.0,0,807
0.0,23967.0,0,808
0.0,24233.0,0,809
0.0,24262.0,0,809
0.0,24291.0,0,808
0.0,24317.0,0,809
0.0,24559.0,0,809
0.0,24586.0,0,809
0.0,24612.0,0,809
0.0,24639.0,0,809
0.0,24885.0,0,809
0.0,24911.0,0,809
-8.0,24938.0,0,809
-8.0,24967.0,0,809
-8.0,25235.0,0,809
-8.0,25262.0,0,809
-8.0,25290.0,0,809
-8.0,25317.0,0,809
-8.0,25559.0,1,809
-8.0,25585.0,0,809
-8.0,25616.0,0,809
-8.0,25643.0,0,809
-8.0,25884.0,0,814
-8.0,25913.0,0,814
-8.0,25942.0,0,814
-8.0,25968.0,0,815
-8.0,26226.0,0,816
-8.0,26255.0,0,816
-8.0,26284.0,0,816
-8.0,26310.0,0,815
-8.0,26568.0,0,817
-8.0,26597.0,0,816
-8.0,26626.0,0,816
-8.0,26654.0,0,816
-8.0,26898.0,0,817
-8.0,26927.0,0,816
-8.0,26955.0,0,815
-8.0,26984.0,0,817
-8.0,27230.0,0,822
-8.0,27258.0,0,824
-8.0,27287.0,0,825
-8.0,27316.0,0,826
-8.0,27549.0,0,838
-8.0,27580.0,0,840
-8.0,27607.0,1,841
-8.0,27637.0,0,843
0.0,27895.0,0,853
0.0,27920.0,0,855
0.0,27949.0,0,855
0.0,27975.0,0,857
0.0,28227.0,0,863
0.0,28254.0,0,863
0.0,28280.0,0,864
0.0,28309.0,0,863
0.0,28565.0,0,865
0.0,28592.0,0,865
0.0,28618.0,0,865
0.0,28645.0,0,864
0.0,28925.0,0,864
0.0,28952.0,0,864
0.0,28981.0,0,865
0.0,29007.0,0,864
0.0,29270.0,0,865
-8.0,29298.0,0,864
-8.0,29327.0,0,865
-8.0,29356.0,0,865
-8.0,29597.0,0,865
-8.0,29626.0,0,864
-8.0,29655.0,0,864
-8.0,29681.0,0,865
-8.0,29941.0,0,874
0.0,29970.0,0,875
0.0,29999.0,0,877
0.0,30025.0,0,877
0.0,30265.0,0,883
0.0,30291.0,0,883
0.0,30318.0,0,883
0.0,30345.0,1,883
0.0,30593.0,0,876
0.0,30619.0,0,875
0.0,30646.0,0,873
0.0,30674.0,0,872
0.0,30937.0,0,865
0.0,30963.0,0,866
0.0,30992.0,0,865
0.0,31019.0,0,864
0.0,31264.0,0,864
0.0,31291.0,0,862
0.0,31320.0,0,863
0.0,31346.0,0,863
0.0,31606.0,0,863
0.0,31635.0,1,863
0.0,31662.0,0,863
0.0,31690.0,0,863
0.0,31934.0,0,863
0.0,31961.0,0,863
0.0,31989.0,0,862
0.0,32016.0,0,863
0.0,32276.0,0,863
0.0,32305.0,0,863
0.0,32331.0,0,863
0.0,32360.0,0,863
0.0,32589.0,2,863
0.0,32618.0,0,862
0.0,32645.0,0,863
0.0,32673.0,0,863
0.0,32931.0,0,849
-8.0,32958.0,0,848
-8.0,32985.0,0,844
-8.0,33013.0,0,841
-8.0,33273.0,0,825
-8.0,33302.0,0,823
-8.0,33331.0,0,823
-8.0,33357.0,0,822
-8.0,33601.0,0,823
-8.0,33630.0,0,825
-8.0,33656.0,0,827
-8.0,33685.0,0,828
-8.0,33945.0,0,842
-8.0,33974.0,1,843
0.0,34000.0,0,845
0.0,34027.0,0,846
0.0,34263.0,0,854
0.0,34289.0,0,855
0.0,34316.0,0,856
0.0,34342.0,0,856
0.0,34600.0,0,859
0.0,34629.0,0,859
0.0,34656.0,0,859
0.0,34682.0,0,859
0.0,34942.0,0,859
0.0,34969.0,0,859
0.0,34998.0,0,860
0.0,35024.0,0,860
0.0,35268.0,0,853
0.0,35295.0,0,851
0.0,35321.0,0,849
0.0,35348.0,0,847
-8.0,35596.0,1,827
-8.0,35622.0,0,825
-8.0,35649.0,0,824
-8.0,35678.0,0,823
-8.0,35938.0,0,815
-8.0,35966.0,0,815
-8.0,35995.0,0,815
-8.0,36026.0,0,814
-8.0,36268.0,0,814
-8.0,36298.0,0,814
-8.0,36325.0,0,814
-8.0,36354.0,0,814
-8.0,36612.0,1,821
-8.0,36640.0,0,822
-8.0,36669.0,0,823
-8.0,36698.0,0,823
0.0,36939.0,0,833
0.0,36968.0,0,833
0.0,36997.0,0,835
0.0,37021.0,0,835
0.0,37281.0,0,842
0.0,37308.0,0,841
0.0,37337.0,0,842
0.0,37363.0,0,842
0.0,37390.0,0,841
0.0,37593.0,0,843
0.0,37619.0,0,842
0.0,37646.0,0,842
0.0,37675.0,0,842
0.0,37699.0,0,843
0.0,37935.0,0,843
0.0,37963.0,0,842
0.0,37990.0,0,843
0.0,38017.0,1,843
0.0,38264.0,0,840
0.0,38291.0,1,839
0.0,38318.0,0,838
-8.0,38344.0,0,837
0.0,38604.0,0,832
0.0,38633.0,0,831
0.0,38660.0,0,832
0.0,38688.0,0,831
0.0,38717.0,0,831
0.0,38950.0,0,831
0.0,38979.0,0,831
0.0,39006.0,0,831
0.0,39034.0,0,832
0.0,39061.0,0,831
0.0,39270.0,0,831
0.0,39299.0,0,831
0.0,39325.0,0,831
0.0,39354.0,0,831
0.0,39380.0,0,831
0.0,39618.0,0,831
0.0,39647.0,0,831
0.0,39673.0,0,831
0.0,39700.0,0,831
0.0,39727.0,1,831
0.0,39942.0,1,831
0.0,39970.0,0,832
0.0,39997.0,0,830
0.0,40024.0,0,831
-8.0,40278.0,0,822
-8.0,40304.0,0,820
-8.0,40331.0,0,818
-8.0,40359.0,0,817
-8.0,40603.0,0,810
-8.0,40632.0,0,810
-8.0,40658.0,0,810
-8.0,40687.0,0,809
-8.0,40945.0,0,809
-8.0,40974.0,0,809
-8.0,41003.0,0,808
-8.0,41029.0,0,808
-8.0,41308.0,0,808
-8.0,41336.0,0,809
-8.0,41363.0,0,809
-8.0,41392.0,0,809
-8.0,41617.0,0,815
-8.0,41644.0,0,815
-8.0,41672.0,0,817
-8.0,41699.0,0,819
-8.0,41947.0,0,831
-8.0,41975.0,0,833
-8.0,42004.0,1,834
-8.0,42033.0,0,835
0.0,42285.0,0,849
0.0,42311.0,0,851
0.0,42340.0,0,852
0.0,42366.0,0,853
0.0,42596.0,0,860
0.0,42622.0,0,860
0.0,42649.0,0,861
0.0,42678.0,0,861
0.0,42946.0,0,861
0.0,42973.0,0,862
0.0,43001.0,0,862
0.0,43028.0,0,862
0.0,43286.0,0,862
0.0,43313.0,0,862
0.0,43339.0,0,862
0.0,43366.0,0,863
0.0,43610.0,0,862
0.0,43636.0,0,862
0.0,43665.0,0,862
-8.0,43692.0,0,861
0.0,43954.0,0,854
0.0,43982.0,0,851
0.0,44009.0,0,848
0.0,44036.0,0,845
0.0,44283.0,0,835
0.0,44312.0,0,835
0.0,44339.0,0,834
0.0,44365.0,0,834
0.0,44611.0,0,833
0.0,44646.0,0,833
0.0,44673.0,0,833
0.0,44701.0,0,833
0.0,44949.0,0,833
0.0,44978.0,0,833
0.0,45006.0,0,833
0.0,45035.0,0,833
0.0,45281.0,0,833
0.0,45309.0,0,833
0.0,45336.0,0,833
0.0,45365.0,0,833
-8.0,45613.0,0,833
-8.0,45639.0,0,833
-8.0,45668.0,0,833
-8.0,45697.0,0,833
-8.0,45950.0,0,821
-8.0,45979.0,0,820
-8.0,46006.0,0,820
-8.0,46034.0,0,819
-8.0,46280.0,0,817
-8.0,46311.0,0,817
-8.0,46340.0,0,818
-8.0,46370.0,0,817
-8.0,46622.0,0,815
-8.0,46651.0,0,814
-8.0,46680.0,0,814
-8.0,46708.0,0,814
-8.0,46964.0,0,811
-8.0,46995.0,0,811
-8.0,47024.0,0,811
-8.0,47052.0,2,810
-8.0,47284.0,0,809
-8.0,47312.0,0,809
-8.0,47341.0,0,809
-8.0,47372.0,0,809
-8.0,47607.0,0,807
-8.0,47636.0,0,808
-8.0,47663.0,1,808
-8.0,47689.0,0,808
-8.0,47947.0,0,807
-8.0,47976.0,0,807
-8.0,48005.0,0,808
-8.0,48033.0,0,808
0.0,48291.0,0,810
0.0,48318.0,0,811
0.0,48347.0,0,812
0.0,48375.0,0,813
0.0,48619.0,0,815
0.0,48646.0,0,815
0.0,48672.0,0,816
0.0,48699.0,0,816
0.0,48957.0,0,815
0.0,48984.0,0,816
0.0,49010.0,0,816
0.0,49039.0,0,816
0.0,49289.0,0,816
0.0,49315.0,0,816
0.0,49344.0,0,816
0.0,49371.0,0,816
-8.0,49616.0,0,816
-8.0,49647.0,2,816
-8.0,49676.0,0,816
-8.0,49704.0,1,816
-8.0,49954.0,0,807
-8.0,49983.0,0,806
-8.0,50010.0,0,804
-8.0,50038.0,0,803
-8.0,50286.0,0,799
-8.0,50313.0,0,798
-8.0,50341.0,0,799
-8.0,50370.0,0,799
-8.0,50614.0,0,797
0.0,50640.0,0,797
0.0,50667.0,0,797
0.0,50694.0,0,797
0.0,50956.0,0,797
0.0,50982.0,0,798
0.0,51009.0,0,798
0.0,51036.0,0,797
0.0,51288.0,1,797
0.0,51314.0,0,797
0.0,51343.0,0,795
0.0,51369.0,0,795
0.0,51615.0,2,787
0.0,51644.0,0,785
0.0,51671.0,0,785
0.0,51697.0,0,783
0.0,51953.0,0,776
0.0,51980.0,0,775
0.0,52006.0,0,775
0.0,52033.0,0,774
0.0,52060.0,0,773
-8.0,52287.0,0,766
-8.0,52316.0,0,763
-8.0,52344.0,0,762
-8.0,52371.0,0,759
-8.0,52625.0,0,752
-8.0,52654.0,0,753
-8.0,52682.0,0,752
-8.0,52711.0,0,752
-8.0,52953.0,0,758
-8.0,52981.0,0,759
-8.0,53010.0,0,760
-8.0,53037.0,0,762
-8.0,53297.0,0,772
-8.0,53325.0,0,774
-8.0,53352.0,0,775
-8.0,53381.0,0,776
-8.0,53622.0,0,783
-8.0,53651.0,0,783
-8.0,53680.0,0,784
-8.0,53708.0,0,784
-8.0,53979.0,0,791
-8.0,54007.0,0,792
-8.0,54034.0,0,793
-8.0,54063.0,0,793
-8.0,54292.0,0,794
-8.0,54321.0,0,794
-8.0,54349.0,0,794
-8.0,54376.0,1,794
-8.0,54622.0,0,794
-8.0,54648.0,0,794
-8.0,54679.0,310,795
-8.0,54708.0,0,795
0.0,54960.0,246,794
0.0,54988.0,0,794
0.0,55015.0,0,795
0.0,55044.0,294,795
0.0,55289.0,0,791
0.0,55318.0,1,790
0.0,55345.0,0,789
0.0,55371.0,0,787
0.0,55623.0,0,778
0.0,55650.0,0,776
0.0,55676.0,0,776
0.0,55703.0,0,774
0.0,55961.0,2,767
0.0,55988.0,0,765
0.0,56014.0,0,765
0.0,56041.0,0,764
-8.0,56293.0,1,762
-8.0,56322.0,0,762
-8.0,56348.0,0,761
-8.0,56379.0,2,762
-8.0,56633.0,0,761
-8.0,56664.0,0,761
-8.0,56692.0,0,761
-8.0,56721.0,0,761
-8.0,56971.0,0,763
-8.0,56999.0,0,764
-8.0,57028.0,0,766
-8.0,57057.0,0,766
-8.0,57294.0,1,777
-8.0,57323.0,0,778
-8.0,57352.0,0,779
-8.0,57378.0,0,781
-8.0,57630.0,0,791
-8.0,57659.0,0,791
-8.0,57688.0,0,792
-8.0,57714.0,0,792
-8.0,57958.0,0,795
-8.0,57985.0,0,795
-8.0,58013.0,0,795
-8.0,58040.0,0,795
-8.0,58300.0,0,795
-8.0,58329.0,0,794
-8.0,58357.0,0,794
-8.0,58386.0,0,794
-8.0,58630.0,0,795
-8.0,58658.0,0,794
-8.0,58685.0,1,795
-8.0,58714.0,0,795
0.0,58968.0,0,795
0.0,58992.0,0,794
0.0,59023.0,259,794
0.0,59049.0,0,795
0.0,59295.0,0,795
0.0,59324.0,191,795
0.0,59351.0,0,795
0.0,59379.0,206,795
0.0,59625.0,0,791
0.0,59652.0,0,790
0.0,59678.0,0,790
0.0,59705.0,0,790
0.0,59965.0,0,788
0.0,59990.0,0,788
0.0,60018.0,0,789
0.0,60045.0,0,788
0.0,60295.0,0,788
0.0,60323.0,0,789
0.0,60350.0,0,789
0.0,60377.0,0,789
-8.0,60624.0,0,788
-8.0,60655.0,323,789
-8.0,60686.0,306,789
-8.0,60717.0,316,789
-8.0,60971.0,331,788
-8.0,60999.0,0,789
-8.0,61028.0,0,789
-8.0,61054.0,0,788
-8.0,61308.0,0,789
-8.0,61337.0,0,789
-8.0,61364.0,0,790
-8.0,61392.0,0,790
-8.0,61628.0,0,792
-8.0,61655.0,0,792
-8.0,61683.0,1,793
-8.0,61712.0,0,792
-8.0,61968.0,0,793
-8.0,61995.0,1,793
-8.0,62023.0,0,792
-8.0,62052.0,0,793
0.0,62308.0,0,792
0.0,62334.0,0,793
0.0,62361.0,0,792
0.0,62388.0,0,793
0.0,62633.0,0,792
0.0,62660.0,0,792
0.0,62689.0,0,793
0.0,62715.0,0,793
0.0,62959.0,0,792
0.0,62986.0,0,792
0.0,63012.0,0,792
0.0,63041.0,0,793
0.0,63295.0,0,793
0.0,63322.0,0,793
0.0,63348.0,0,792
0.0,63377.0,0,793
0.0,63633.0,0,793
0.0,63660.0,0,793
0.0,63686.0,0,793
0.0,63713.0,0,792
0.0,63977.0,0,793
0.0,64004.0,0,792
0.0,64032.0,0,793
0.0,64059.0,0,793
0.0,64303.0,0,791
0.0,64331.0,318,791
0.0,64360.0,326,791
0.0,64391.0,326,789
0.0,64653.0,253,779
0.0,64681.0,297,777
0.0,64710.0,327,775
0.0,64739.0,327,775
0.0,64970.0,325,764
0.0,64999.0,322,762
0.0,65028.0,318,761
0.0,65056.0,322,759
-8.0,65300.0,322,749
-8.0,65329.0,327,749
-8.0,65359.0,329,748
-8.0,65388.0,330,747
-8.0,65630.0,326,736
-8.0,65660.0,329,735
-8.0,65689.0,0,734
-8.0,65720.0,321,733
-8.0,65974.0,321,724
-8.0,66002.0,326,722
-8.0,66033.0,324,721
-8.0,66064.0,320,720
-8.0,66299.0,308,709
-8.0,66330.0,314,709
-8.0,66361.0,318,707
-8.0,66392.0,307,706
-8.0,66639.0,259,696
-8.0,66670.0,208,695
-8.0,66701.0,0,694
-8.0,66727.0,0,694
-8.0,66971.0,0,692
-8.0,66998.0,0,692
-8.0,67026.0,0,692
-8.0,67055.0,0,692
0.0,67315.0,0,695
0.0,67342.0,0,695
0.0,67371.0,0,696
0.0,67397.0,0,697
0.0,67639.0,0,701
0.0,67665.0,0,700
0.0,67692.0,0,700
0.0,67719.0,0,701
0.0,67977.0,0,701
0.0,68005.0,0,701
0.0,68032.0,0,702
0.0,68061.0,0,702
0.0,68311.0,0,702
0.0,68337.0,0,702
0.0,68364.0,0,702
0.0,68392.0,0,702
-8.0,68638.0,0,702
-8.0,68665.0,0,702
-8.0,68694.0,0,702
-8.0,68720.0,0,702
-8.0,68980.0,1,695
-8.0,69009.0,0,694
-8.0,69038.0,0,694
-8.0,69068.0,0,693
-8.0,69304.0,0,689
-8.0,69335.0,0,689
-8.0,69363.0,0,689
-8.0,69392.0,0,689
-8.0,69652.0,0,689
-8.0,69681.0,0,688
-8.0,69709.0,0,688
-8.0,69738.0,0,688
-8.0,69976.0,0,688
-8.0,70006.0,0,688
-8.0,70035.0,0,688
-8.0,70064.0,0,688
-8.0,70305.0,1,688
-8.0,70334.0,0,688
-8.0,70363.0,0,688
-8.0,70391.0,0,688
0.0,70977.0,0,693
0.0,71004.0,0,694
0.0,71032.0,0,695
0.0,71061.0,0,695
0.0,71301.0,0,698
0.0,71329.0,0,699
0.0,71356.0,0,699
0.0,71385.0,0,699
0.0,71647.0,0,699
0.0,71675.0,0,699
0.0,71702.0,0,699
0.0,71729.0,0,699
0.0,71970.0,0,699
0.0,71997.0,0,699
0.0,72026.0,0,700
0.0,72052.0,0,699
-8.0,72335.0,1,700
-8.0,72364.0,0,699
-8.0,72394.0,0,700
-8.0,72423.0,0,699
-8.0,72669.0,0,696
-8.0,72697.0,0,695
-8.0,72726.0,0,696
-8.0,72755.0,0,695
-8.0,72978.0,0,694
-8.0,73007.0,0,694
-8.0,73035.0,0,694
-8.0,73064.0,0,694
-8.0,73318.0,0,694
-8.0,73347.0,0,694
-8.0,73375.0,0,694
-8.0,73406.0,0,694
-8.0,73648.0,0,694
-8.0,73676.0,0,694
-8.0,73705.0,0,694
-8.0,73734.0,0,694
-8.0,73990.0,0,694
-8.0,74016.0,0,694
-8.0,74045.0,0,694
-8.0,74072.0,0,694
-8.0,74319.0,0,694
-8.0,74348.0,0,695
-8.0,74379.0,0,695
-8.0,74407.0,0,697
-8.0,74643.0,0,703
-8.0,74672.0,0,703
-8.0,74700.0,0,704
-8.0,74727.0,0,704
0.0,74985.0,0,714
0.0,75012.0,0,715
0.0,75038.0,0,716
0.0,75065.0,0,718
0.0,75309.0,0,723
0.0,75337.0,0,723
0.0,75364.0,0,724
0.0,75390.0,0,724
0.0,75640.0,0,725
0.0,75667.0,0,724
0.0,75694.0,0,724
0.0,75722.0,0,725
0.0,75982.0,0,725
0.0,76009.0,0,725
0.0,76036.0,0,725
0.0,76062.0,0,725
0.0,76324.0,0,725
0.0,76351.0,0,725
-8.0,76378.0,0,725
-8.0,76406.0,0,725
-8.0,76652.0,1,720
-8.0,76679.0,0,719
-8.0,76707.0,0,718
-8.0,76736.0,0,718
-8.0,76980.0,0,714
-8.0,77008.0,0,713
-8.0,77035.0,0,713
-8.0,77064.0,0,713
-8.0,77316.0,0,713
-8.0,77344.0,0,713
-8.0,77371.0,0,713
-8.0,77400.0,0,713
0.0,77651.0,0,717
0.0,77678.0,0,718
0.0,77707.0,2,720
0.0,77733.0,0,720
0.0,77977.0,0,725
0.0,78004.0,0,725
0.0,78030.0,0,725
0.0,78057.0,0,725
0.0,78319.0,0,725
0.0,78346.0,0,725
0.0,78372.0,0,725
0.0,78401.0,0,725
0.0,78645.0,0,725
0.0,78669.0,0,725
0.0,78698.0,0,725
0.0,78725.0,1,726
0.0,78991.0,0,726
0.0,79017.0,0,726
-8.0,79044.0,0,726
-8.0,79073.0,0,726
-8.0,79316.0,0,726
-8.0,79345.0,0,726
-8.0,79374.0,0,726
-8.0,79403.0,0,725
-8.0,79661.0,0,727
-8.0,79689.0,0,729
-8.0,79718.0,1,729
-8.0,79747.0,0,731
-8.0,79988.0,0,743
-8.0,80017.0,0,744
-8.0,80046.0,0,746
-8.0,80074.0,0,747
-8.0,80312.0,0,756
-8.0,80340.0,0,758
-8.0,80367.0,0,759
-8.0,80394.0,0,759
-8.0,80644.0,0,771
-8.0,80672.0,0,772
-8.0,80701.0,0,774
-8.0,80728.0,0,775
-8.0,80988.0,0,779
-8.0,81016.0,0,779
-8.0,81045.0,0,779
-8.0,81074.0,0,779
-8.0,81330.0,0,778
-8.0,81360.0,0,779
-8.0,81389.0,0,779
-8.0,81418.0,0,780
-8.0,81657.0,0,795
-8.0,81686.0,0,797
-8.0,81715.0,0,798
-8.0,81743.0,0,801
0.0,81991.0,0,814
0.0,82018.0,0,815
0.0,82044.0,0,816
0.0,82071.0,0,817
0.0,82329.0,0,820
0.0,82356.0,0,820
0.0,82382.0,0,820
0.0,82411.0,0,821
0.0,82659.0,0,821
0.0,82688.0,0,821
0.0,82714.0,49,821
0.0,82743.0,2,821
0.0,82980.0,0,819
0.0,83007.0,0,817
0.0,83034.0,0,816
0.0,83060.0,0,815
-8.0,83331.0,0,797
-8.0,83359.0,0,795
-8.0,83388.0,0,794
0.0,83417.0,0,793
0.0,83740.0,1,787
0.0,83767.0,0,788
0.0,83795.0,0,787
0.0,83824.0,0,787
0.0,83986.0,0,787
0.0,84015.0,0,787
0.0,84043.0,0,786
0.0,84070.0,0,787
0.0,84326.0,0,786
0.0,84355.0,0,786
0.0,84381.0,0,787
0.0,84410.0,0,786
0.0,84654.0,0,786
0.0,84680.0,0,787
0.0,84709.0,0,787
0.0,84738.0,0,786
-8.0,84996.0,0,786
-8.0,85024.0,2,785
-8.0,85053.0,0,785
-8.0,85082.0,1,784
-8.0,85323.0,0,778
-8.0,85352.0,0,776
-8.0,85381.0,0,776
-8.0,85407.0,0,775
-8.0,85665.0,0,768
-8.0,85694.0,0,766
-8.0,85723.0,0,765
-8.0,85751.0,0,763
-8.0,85993.0,0,755
-8.0,86022.0,0,755
-8.0,86048.0,0,755
-8.0,86075.0,0,754
0.0,86347.0,0,754
