Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
0.0,7604.0,0,796
-8.0,7899.0,0,796
-8.0,7925.0,0,796
-8.0,7952.0,0,797
-8.0,8222.0,0,797
-8.0,8249.0,0,797
-8.0,8275.0,0,796
-8.0,8302.0,0,796
-8.0,8564.0,0,796
-8.0,8591.0,0,796
-8.0,8620.0,0,796
-8.0,8646.0,0,797
-8.0,8890.0,0,796
-8.0,8916.0,0,796
-8.0,8945.0,33,796
-8.0,8974.0,109,796
0.0,9236.0,255,811
0.0,9269.0,259,813
0.0,9297.0,270,814
0.0,9324.0,269,814
0.0,9566.0,271,816
0.0,9594.0,269,816
0.0,9623.0,271,817
0.0,9652.0,271,816
0.0,9891.0,277,817
0.0,9920.0,275,817
0.0,9949.0,276,817
0.0,9977.0,274,817
0.0,10219.0,52,817
0.0,10250.0,34,816
0.0,10276.0,42,817
0.0,10305.0,21,817
-8.0,10563.0,0,817
-8.0,10592.0,0,817
-8.0,10620.0,0,816
-8.0,10649.0,0,817
-8.0,10891.0,0,817
-8.0,10919.0,0,817
-8.0,10948.0,0,817
-8.0,10979.0,0,817
-8.0,11233.0,0,817
-8.0,11259.0,0,817
-8.0,11288.0,0,817
-8.0,11315.0,0,817
-8.0,11579.0,119,821
-8.0,11610.0,127,820
0.0,11640.0,139,822
0.0,11671.0,153,824
0.0,11898.0,97,837
0.0,11927.0,82,838
0.0,11956.0,45,839
0.0,11984.0,0,840
0.0,12234.0,34,843
0.0,12265.0,39,843
0.0,12294.0,29,844
0.0,12322.0,38,843
0.0,12560.0,0,844
0.0,12587.0,0,843
0.0,12613.0,0,843
0.0,12642.0,0,844
0.0,12902.0,0,844
0.0,12931.0,0,843
0.0,12959.0,0,844
0.0,12986.0,0,844
-8.0,13246.0,0,844
-8.0,13273.0,0,844
-8.0,13301.0,0,843
-8.0,13330.0,0,844
-8.0,13574.0,0,844
-8.0,13600.0,0,843
-8.0,13629.0,0,844
-8.0,13658.0,0,844
-8.0,13903.0,0,833
-8.0,13930.0,0,833
-8.0,13959.0,0,831
-8.0,13987.0,0,830
-8.0,14241.0,0,827
-8.0,14268.0,0,827
-8.0,14297.0,0,827
-8.0,14325.0,61,827
-8.0,14573.0,153,826
-8.0,14604.0,222,826
-8.0,14632.0,210,826
-8.0,14663.0,214,825
-8.0,14905.0,224,828
-8.0,14934.0,237,829
-8.0,14964.0,217,830
-8.0,14995.0,195,831
-8.0,15230.0,266,844
0.0,15259.0,292,846
0.0,15288.0,326,847
0.0,15319.0,322,849
0.0,15570.0,266,861
0.0,15599.0,267,862
0.0,15628.0,271,862
0.0,15656.0,294,863
0.0,15896.0,296,867
0.0,15925.0,276,866
0.0,15953.0,238,866
0.0,15982.0,192,866
0.0,16242.0,125,867
0.0,16269.0,85,866
0.0,16297.0,42,866
0.0,16326.0,0,866
0.0,16568.0,0,867
0.0,16596.0,0,866
0.0,16623.0,0,866
0.0,16650.0,0,867
-8.0,16904.0,0,867
-8.0,16932.0,0,866
-8.0,16961.0,0,867
-8.0,16990.0,0,867
-8.0,17242.0,194,864
-8.0,17272.0,321,859
-8.0,17305.0,349,851
-8.0,17336.0,342,845
-8.0,17567.0,368,818
-8.0,17598.0,373,814
-8.0,17627.0,380,812
-8.0,17655.0,387,809
-8.0,17909.0,409,798
-8.0,17940.0,409,799
-8.0,17971.0,403,797
-8.0,18001.0,405,798
-8.0,18239.0,402,797
-8.0,18270.0,402,796
-8.0,18300.0,403,797
-8.0,18331.0,403,796
-8.0,18581.0,400,797
-8.0,18610.0,394,796
-8.0,18640.0,392,796
-8.0,18671.0,382,796
-8.0,18909.0,380,797
-8.0,18937.0,377,797
-8.0,18968.0,383,797
-8.0,18997.0,397,797
0.0,19253.0,386,796
0.0,19281.0,382,797
0.0,19310.0,377,797
0.0,19339.0,370,796
0.0,19576.0,288,794
0.0,19607.0,288,792
0.0,19634.0,273,791
0.0,19662.0,253,790
0.0,19912.0,71,783
0.0,19941.0,67,783
0.0,19970.0,88,783
0.0,19998.0,104,782
0.0,20250.0,74,776
0.0,20279.0,51,775
0.0,20305.0,0,775
0.0,20334.0,0,775
0.0,20576.0,0,774
-8.0,20602.0,0,774
-8.0,20629.0,0,774
-8.0,20658.0,0,773
-8.0,20905.0,201,774
-8.0,20936.0,173,775
-8.0,20967.0,125,775
-8.0,20998.0,136,775
-8.0,21250.0,213,786
-8.0,21280.0,221,788
-8.0,21311.0,256,789
-8.0,21342.0,260,791
-8.0,21577.0,260,801
-8.0,21606.0,256,802
-8.0,21637.0,246,803
-8.0,21667.0,256,803
-8.0,21919.0,352,807
-8.0,21948.0,339,806
-8.0,21979.0,350,807
-8.0,22007.0,0,807
-8.0,22245.0,0,803
-8.0,22274.0,0,802
-8.0,22300.0,0,801
-8.0,22329.0,0,800
-8.0,22575.0,0,788
-8.0,22603.0,0,787
-8.0,22630.0,0,785
-8.0,22659.0,0,784
-8.0,22921.0,0,775
-8.0,22949.0,0,774
-8.0,22978.0,0,773
-8.0,23007.0,0,772
-8.0,23250.0,0,761
0.0,23279.0,0,760
0.0,23306.0,0,758
0.0,23332.0,0,757
0.0,23597.0,1,746
0.0,23623.0,0,746
0.0,23650.0,0,746
0.0,23676.0,0,746
0.0,23920.0,0,745
0.0,23947.0,0,745
0.0,23975.0,0,745
0.0,24002.0,0,745
0.0,24256.0,0,745
0.0,24289.0,0,745
0.0,24315.0,0,744
0.0,24342.0,0,745
0.0,24588.0,0,744
0.0,24614.0,0,745
0.0,24641.0,0,745
0.0,24670.0,0,745
-8.0,24918.0,0,745
-8.0,24946.0,0,744
-8.0,24975.0,0,744
-8.0,25006.0,0,745
-8.0,25241.0,353,744
-8.0,25272.0,293,745
-8.0,25303.0,280,744
-8.0,25331.0,285,745
-8.0,25593.0,287,746
-8.0,25622.0,304,745
-8.0,25653.0,343,745
-8.0,25681.0,328,746
0.0,25913.0,343,747
0.0,25942.0,342,746
0.0,25970.0,329,747
0.0,25999.0,301,746
0.0,26255.0,0,746
0.0,26284.0,0,746
0.0,26312.0,0,746
0.0,26339.0,0,746
0.0,26368.0,0,746
0.0,26583.0,0,746
0.0,26611.0,0,746
0.0,26638.0,0,747
0.0,26667.0,0,747
0.0,26693.0,0,746
0.0,26925.0,0,746
0.0,26951.0,0,746
0.0,26980.0,0,746
0.0,27009.0,0,746
0.0,27256.0,0,747
0.0,27285.0,0,746
0.0,27312.0,0,746
-8.0,27340.0,0,746
-8.0,27584.0,0,747
-8.0,27611.0,0,746
-8.0,27639.0,0,746
-8.0,27668.0,0,746
-8.0,27922.0,0,746
-8.0,27951.0,0,746
-8.0,27979.0,2,747
-8.0,28008.0,0,746
-8.0,28260.0,0,746
-8.0,28289.0,0,746
-8.0,28317.0,0,746
-8.0,28346.0,0,747
-8.0,28594.0,0,746
0.0,28626.0,0,746
0.0,28655.0,0,746
0.0,28682.0,0,747
0.0,28710.0,0,747
0.0,28930.0,0,747
0.0,28956.0,0,746
0.0,28985.0,0,747
0.0,29011.0,0,747
0.0,29265.0,0,747
0.0,29292.0,0,747
0.0,29319.0,0,747
0.0,29345.0,0,746
0.0,29591.0,0,747
0.0,29620.0,0,746
0.0,29646.0,0,747
0.0,29673.0,0,747
0.0,29925.0,0,747
0.0,29952.0,0,746
0.0,29978.0,0,746
0.0,30007.0,0,747
-8.0,30263.0,0,746
-8.0,30291.0,0,747
-8.0,30320.0,0,747
-8.0,30349.0,0,747
-8.0,30588.0,0,747
-8.0,30617.0,0,747
-8.0,30646.0,0,747
-8.0,30672.0,0,747
-8.0,30918.0,0,758
-8.0,30945.0,0,762
-8.0,30976.0,23,765
-8.0,31004.0,0,770
-8.0,31264.0,116,790
-8.0,31295.0,169,792
-8.0,31324.0,218,793
-8.0,31354.0,225,793
-8.0,31592.0,366,795
-8.0,31621.0,357,795
-8.0,31651.0,340,794
-8.0,31680.0,339,793
-8.0,31932.0,399,779
-8.0,31963.0,401,778
-8.0,31991.0,402,776
-8.0,32022.0,409,773
-8.0,32260.0,421,761
-8.0,32290.0,421,759
-8.0,32319.0,425,758
-8.0,32350.0,420,756
-8.0,32380.0,418,754
-8.0,32591.0,420,741
-8.0,32622.0,422,740
-8.0,32651.0,421,737
-8.0,32686.0,419,736
0.0,32931.0,436,720
0.0,32960.0,428,719
0.0,32993.0,424,717
0.0,33021.0,426,714
0.0,33269.0,310,700
0.0,33300.0,309,700
0.0,33329.0,309,699
0.0,33357.0,294,698
0.0,33599.0,301,691
0.0,33630.0,279,691
0.0,33658.0,298,689
0.0,33685.0,284,689
0.0,33925.0,0,685
0.0,33951.0,0,685
0.0,33978.0,0,684
0.0,34004.0,0,685
0.0,34273.0,0,684
0.0,34299.0,0,684
0.0,34328.0,0,684
0.0,34357.0,0,684
-8.0,34598.0,0,684
-8.0,34629.0,0,684
-8.0,34658.0,0,684
-8.0,34686.0,0,684
-8.0,34936.0,290,690
-8.0,34967.0,333,695
-8.0,35000.0,269,699
-8.0,35031.0,281,703
-8.0,35256.0,359,715
-8.0,35287.0,353,715
-8.0,35317.0,339,715
-8.0,35348.0,368,715
-8.0,35600.0,396,710
-8.0,35633.0,393,709
-8.0,35663.0,407,708
-8.0,35694.0,406,706
-8.0,35926.0,418,691
-8.0,35960.0,415,689
-8.0,35991.0,416,688
-8.0,36020.0,413,687
0.0,36270.0,399,677
0.0,36298.0,398,675
0.0,36327.0,404,675
0.0,36356.0,397,674
0.0,36599.0,263,670
0.0,36628.0,178,670
0.0,36659.0,103,671
0.0,36685.0,64,671
0.0,36939.0,0,669
0.0,36966.0,0,670
0.0,36993.0,0,670
0.0,37019.0,1,670
0.0,37269.0,0,669
0.0,37298.0,0,670
0.0,37324.0,0,669
0.0,37353.0,0,669
0.0,37595.0,0,669
-8.0,37623.0,0,669
-8.0,37652.0,0,670
-8.0,37681.0,0,670
-8.0,37935.0,0,670
-8.0,37963.0,0,669
-8.0,37992.0,0,669
-8.0,38021.0,0,670
-8.0,38268.0,238,671
-8.0,38303.0,279,677
-8.0,38334.0,206,682
-8.0,38367.0,206,685
-8.0,38608.0,364,698
-8.0,38639.0,372,699
-8.0,38670.0,385,699
-8.0,38701.0,386,700
0.0,38950.0,395,695
0.0,38981.0,398,692
0.0,39010.0,397,692
0.0,39038.0,384,691
0.0,39270.0,207,683
0.0,39301.0,165,683
0.0,39329.0,155,682
0.0,39360.0,128,681
0.0,39622.0,106,681
0.0,39653.0,121,681
0.0,39682.0,129,681
0.0,39712.0,131,681
0.0,39944.0,135,680
0.0,39972.0,136,681
0.0,40003.0,136,681
0.0,40032.0,136,680
0.0,40267.0,160,681
0.0,40296.0,158,681
0.0,40325.0,156,681
0.0,40353.0,147,681
-8.0,40605.0,319,681
-8.0,40634.0,346,681
-8.0,40665.0,357,681
-8.0,40693.0,369,681
-8.0,40943.0,360,680
-8.0,40974.0,362,679
-8.0,41005.0,368,679
-8.0,41033.0,299,680
-8.0,41273.0,274,680
-8.0,41302.0,285,679
-8.0,41330.0,293,679
-8.0,41361.0,298,679
-8.0,41619.0,270,681
-8.0,41648.0,277,680
-8.0,41680.0,278,681
-8.0,41709.0,289,680
-8.0,41947.0,242,681
-8.0,41975.0,269,681
-8.0,42006.0,233,681
-8.0,42035.0,229,681
0.0,42289.0,224,681
0.0,42317.0,202,681
0.0,42348.0,168,680
0.0,42377.0,128,680
0.0,42600.0,0,680
0.0,42627.0,0,681
0.0,42655.0,0,680
0.0,42684.0,0,681
0.0,42944.0,0,681
0.0,42973.0,0,681
0.0,42999.0,0,681
0.0,43028.0,0,681
0.0,43272.0,0,681
0.0,43300.0,0,681
0.0,43327.0,0,681
0.0,43354.0,0,681
0.0,43614.0,0,681
0.0,43642.0,0,681
0.0,43669.0,0,680
0.0,43696.0,0,681
-8.0,43939.0,0,681
-8.0,43968.0,0,681
-8.0,43997.0,0,680
-8.0,44023.0,0,681
-8.0,44285.0,210,687
-8.0,44314.0,198,688
-8.0,44345.0,185,690
-8.0,44374.0,264,690
-8.0,44611.0,344,692
-8.0,44642.0,362,692
-8.0,44670.0,322,693
-8.0,44701.0,287,692
0.0,44963.0,330,691
0.0,44992.0,312,690
0.0,45021.0,303,690
0.0,45049.0,288,690
0.0,45281.0,0,686
0.0,45307.0,0,686
0.0,45334.0,0,686
0.0,45361.0,0,686
0.0,45611.0,0,685
0.0,45637.0,0,685
0.0,45666.0,0,685
0.0,45692.0,0,685
0.0,45938.0,0,685
0.0,45965.0,0,685
0.0,45991.0,0,685
0.0,46018.0,0,685
0.0,46278.0,0,686
0.0,46305.0,0,686
-8.0,46331.0,0,686
-8.0,46360.0,0,685
-8.0,46624.0,0,685
-8.0,46653.0,0,686
-8.0,46682.0,91,686
-8.0,46712.0,244,686
-8.0,46950.0,194,682
-8.0,46981.0,178,682
-8.0,47009.0,164,682
-8.0,47040.0,147,681
-8.0,47296.0,128,681
-8.0,47329.0,129,682
-8.0,47357.0,131,681
-8.0,47388.0,139,681
-8.0,47607.0,151,684
-8.0,47636.0,140,684
-8.0,47667.0,132,685
-8.0,47695.0,141,685
-8.0,47949.0,139,685
-8.0,47980.0,140,685
-8.0,48011.0,136,685
-8.0,48039.0,165,685
0.0,48277.0,132,685
0.0,48304.0,86,685
0.0,48332.0,43,685
0.0,48361.0,0,685
0.0,48625.0,0,685
0.0,48652.0,0,685
0.0,48678.0,0,685
0.0,48705.0,0,685
0.0,48947.0,0,685
0.0,48973.0,0,685
0.0,49000.0,0,685
0.0,49027.0,0,685
0.0,49293.0,0,685
0.0,49319.0,0,686
0.0,49346.0,0,685
0.0,49377.0,0,685
0.0,49616.0,0,685
0.0,49645.0,0,686
0.0,49672.0,0,685
-8.0,49698.0,0,685
0.0,49967.0,0,685
0.0,49993.0,0,685
0.0,50020.0,0,685
0.0,50046.0,0,685
0.0,50274.0,0,685
0.0,50302.0,0,685
0.0,50329.0,0,685
0.0,50358.0,0,685
0.0,50616.0,0,685
0.0,50644.0,0,685
0.0,50671.0,0,685
0.0,50698.0,0,685
0.0,50960.0,0,685
0.0,50987.0,0,685
0.0,51015.0,0,685
0.0,51042.0,0,685
0.0,51288.0,0,685
0.0,51314.0,0,685
0.0,51341.0,0,685
0.0,51367.0,0,685
-8.0,51630.0,0,685
-8.0,51658.0,0,685
-8.0,51685.0,0,685
-8.0,51714.0,0,685
-8.0,51957.0,0,685
-8.0,51984.0,0,685
-8.0,52013.0,0,685
-8.0,52041.0,0,685
-8.0,52297.0,0,685
-8.0,52326.0,0,685
-8.0,52355.0,0,685
-8.0,52381.0,0,685
-8.0,52609.0,0,685
-8.0,52637.0,0,685
-8.0,52664.0,2,685
-8.0,52692.0,0,685
-8.0,52957.0,0,684
-8.0,52983.0,0,684
-8.0,53014.0,370,680
-8.0,53041.0,0,676
-8.0,53286.0,0,663
-8.0,53315.0,0,662
-8.0,53342.0,0,662
-8.0,53370.0,0,661
-8.0,53630.0,1,663
-8.0,53657.0,0,664
-8.0,53686.0,0,664
-8.0,53712.0,0,665
0.0,53952.0,0,673
0.0,53979.0,0,674
0.0,54007.0,0,675
0.0,54034.0,0,676
0.0,54296.0,0,680
0.0,54325.0,1,681
0.0,54351.0,0,681
0.0,54378.0,0,681
0.0,54624.0,0,681
0.0,54652.0,0,682
0.0,54681.0,0,682
0.0,54708.0,0,682
0.0,54964.0,0,682
0.0,54990.0,0,681
0.0,55017.0,0,681
0.0,55044.0,0,682
0.0,55298.0,0,681
-8.0,55326.0,0,681
-8.0,55355.0,0,682
-8.0,55384.0,0,681
-8.0,55625.0,0,681
-8.0,55654.0,0,681
-8.0,55683.0,0,682
-8.0,55711.0,0,682
-8.0,55953.0,0,681
-8.0,55982.0,0,681
-8.0,56012.0,0,681
-8.0,56041.0,0,682
0.0,56291.0,0,685
0.0,56320.0,0,686
0.0,56348.0,1,687
0.0,56377.0,0,687
0.0,56625.0,0,689
0.0,56653.0,0,690
0.0,56680.0,0,689
0.0,56709.0,0,690
0.0,56965.0,0,690
0.0,56993.0,0,690
0.0,57022.0,0,690
0.0,57049.0,0,691
0.0,57298.0,0,690
0.0,57327.0,0,690
0.0,57356.0,0,690
0.0,57382.0,0,690
0.0,57620.0,0,690
-8.0,57649.0,0,690
-8.0,57677.0,0,691
-8.0,57706.0,0,690
-8.0,57964.0,0,690
-8.0,57993.0,0,691
-8.0,58021.0,0,690
-8.0,58052.0,0,690
-8.0,58306.0,0,690
-8.0,58337.0,27,691
-8.0,58365.0,85,692
-8.0,58396.0,108,694
-8.0,58632.0,91,738
-8.0,58662.0,107,741
-8.0,58693.0,118,745
-8.0,58722.0,126,748
-8.0,58972.0,194,764
-8.0,59002.0,188,765
-8.0,59033.0,190,766
-8.0,59064.0,171,768
-8.0,59303.0,197,773
-8.0,59332.0,205,774
-8.0,59363.0,207,774
-8.0,59392.0,201,774
-8.0,59635.0,212,777
-8.0,59664.0,214,777
-8.0,59695.0,261,777
-8.0,59725.0,275,778
-8.0,59969.0,373,780
-8.0,59998.0,377,779
-8.0,60030.0,378,779
-8.0,60061.0,380,778
-8.0,60305.0,393,769
-8.0,60338.0,396,767
0.0,60368.0,407,765
0.0,60397.0,402,765
0.0,60631.0,387,754
0.0,60659.0,389,753
0.0,60690.0,388,752
0.0,60721.0,381,750
0.0,60964.0,372,746
0.0,60993.0,372,746
0.0,61022.0,372,746
0.0,61050.0,375,745
0.0,61302.0,245,745
0.0,61331.0,215,745
0.0,61362.0,189,745
0.0,61390.0,192,745
0.0,61632.0,62,745
0.0,61661.0,54,746
0.0,61687.0,36,746
0.0,61718.0,38,747
-8.0,61972.0,2,753
-8.0,61999.0,0,753
-8.0,62027.0,0,753
-8.0,62056.0,75,753
-8.0,62306.0,196,778
-8.0,62334.0,199,781
-8.0,62365.0,249,783
-8.0,62394.0,279,786
-8.0,62627.0,322,804
-8.0,62658.0,333,807
-8.0,62687.0,345,808
-8.0,62717.0,348,811
-8.0,62971.0,403,825
-8.0,63000.0,407,826
-8.0,63031.0,410,826
-8.0,63062.0,407,827
-8.0,63320.0,411,830
-8.0,63350.0,409,831
-8.0,63381.0,409,830
-8.0,63410.0,412,831
-8.0,63674.0,407,832
-8.0,63703.0,408,832
-8.0,63733.0,406,831
-8.0,63764.0,402,831
0.0,64018.0,405,832
0.0,64049.0,411,831
0.0,64077.0,403,831
0.0,64106.0,412,832
0.0,64346.0,413,830
0.0,64374.0,404,830
0.0,64403.0,403,830
0.0,64434.0,403,829
0.0,64684.0,388,827
0.0,64714.0,390,828
0.0,64743.0,402,827
0.0,64772.0,403,827
0.0,65015.0,375,825
0.0,65044.0,372,825
0.0,65073.0,363,825
0.0,65101.0,309,824
0.0,65355.0,222,818
0.0,65386.0,208,818
-8.0,65415.0,193,817
-8.0,65443.0,193,817
-8.0,65687.0,359,810
-8.0,65718.0,368,808
-8.0,65746.0,374,806
-8.0,65777.0,374,805
-8.0,66011.0,380,793
-8.0,66041.0,382,793
-8.0,66072.0,383,791
-8.0,66103.0,383,790
-8.0,66342.0,381,786
-8.0,66373.0,362,786
-8.0,66402.0,307,786
-8.0,66433.0,329,786
-8.0,66695.0,311,785
-8.0,66725.0,332,785
-8.0,66754.0,340,786
-8.0,66785.0,336,786
-8.0,67012.0,343,791
-8.0,67043.0,334,792
-8.0,67072.0,324,794
-8.0,67102.0,325,795
-8.0,67354.0,361,808
-8.0,67385.0,364,811
-8.0,67414.0,364,813
-8.0,67444.0,366,815
0.0,67692.0,360,825
0.0,67721.0,363,826
0.0,67751.0,350,828
0.0,67780.0,332,828
0.0,68009.0,300,835
0.0,68040.0,307,836
0.0,68069.0,308,836
0.0,68098.0,313,836
0.0,68356.0,308,839
0.0,68384.0,297,839
0.0,68413.0,290,839
0.0,68442.0,273,840
0.0,68683.0,255,840
0.0,68712.0,212,840
0.0,68741.0,178,840
0.0,68769.0,164,840
0.0,69023.0,87,839
-8.0,69052.0,71,840
-8.0,69081.0,83,840
0.0,69109.0,112,840
0.0,69351.0,287,834
0.0,69382.0,308,834
0.0,69410.0,309,832
0.0,69439.0,308,833
0.0,69691.0,0,831
0.0,69720.0,28,831
0.0,69746.0,0,830
0.0,69775.0,0,830
0.0,70019.0,0,831
0.0,70045.0,0,831
0.0,70072.0,0,830
0.0,70100.0,0,831
0.0,70361.0,0,830
0.0,70387.0,0,831
0.0,70414.0,0,831
0.0,70440.0,0,830
-8.0,70676.0,0,830
-8.0,70703.0,0,830
-8.0,70731.0,0,831
-8.0,70758.0,0,830
-8.0,71022.0,0,830
-8.0,71053.0,0,830
-8.0,71081.0,0,831
-8.0,71108.0,0,830
0.0,71346.0,69,834
0.0,71380.0,107,837
0.0,71409.0,147,840
0.0,71438.0,130,843
0.0,71675.0,0,866
0.0,71704.0,0,869
0.0,71731.0,0,869
0.0,71759.0,0,870
0.0,72017.0,0,876
0.0,72044.0,0,876
0.0,72071.0,0,877
0.0,72099.0,0,877
0.0,72361.0,0,877
0.0,72388.0,0,877
0.0,72417.0,0,878
0.0,72443.0,0,878
0.0,72683.0,0,878
0.0,72710.0,0,878
0.0,72736.0,0,877
0.0,72763.0,0,878
-8.0,73015.0,0,877
-8.0,73043.0,0,878
-8.0,73072.0,0,878
-8.0,73101.0,0,877
-8.0,73347.0,113,881
-8.0,73375.0,92,882
-8.0,73404.0,90,882
-8.0,73433.0,108,883
-8.0,73687.0,218,896
-8.0,73717.0,225,898
-8.0,73746.0,242,898
-8.0,73777.0,264,900
-8.0,74031.0,351,905
-8.0,74059.0,365,905
0.0,74090.0,375,905
0.0,74119.0,376,905
0.0,74356.0,35,905
0.0,74383.0,0,905
0.0,74412.0,0,905
0.0,74438.0,0,905
0.0,74698.0,0,905
0.0,74729.0,0,906
0.0,74756.0,0,905
0.0,74784.0,0,906
0.0,75028.0,0,906
0.0,75055.0,0,905
0.0,75083.0,0,906
0.0,75112.0,0,905
0.0,75358.0,0,906
0.0,75386.0,0,906
0.0,75415.0,0,905
0.0,75444.0,0,905
-8.0,75683.0,0,905
-8.0,75712.0,0,906
-8.0,75741.0,0,906
-8.0,75771.0,0,906
-8.0,76025.0,0,906
-8.0,76054.0,0,905
-8.0,76085.0,0,906
-8.0,76113.0,0,906
-8.0,76353.0,0,906
-8.0,76382.0,0,906
-8.0,76410.0,0,905
0.0,76439.0,0,905
0.0,76699.0,144,894
0.0,76728.0,122,894
0.0,76759.0,126,892
0.0,76787.0,129,893
0.0,77025.0,84,890
0.0,77053.0,86,891
0.0,77082.0,83,891
0.0,77113.0,52,890
0.0,77367.0,0,890
0.0,77395.0,0,890
0.0,77424.0,0,890
0.0,77453.0,0,891
0.0,77694.0,0,890
0.0,77723.0,0,891
0.0,77750.0,0,891
0.0,77778.0,0,891
-8.0,78028.0,0,891
-8.0,78057.0,0,890
-8.0,78086.0,0,891
-8.0,78114.0,0,891
-8.0,78350.0,0,891
-8.0,78379.0,0,890
-8.0,78407.0,0,891
-8.0,78436.0,0,890
-8.0,78700.0,0,890
-8.0,78729.0,0,891
-8.0,78757.0,80,891
-8.0,78788.0,274,891
-8.0,79040.0,282,890
-8.0,79071.0,307,891
-8.0,79101.0,332,890
-8.0,79132.0,349,891
0.0,79374.0,408,890
0.0,79405.0,411,890
0.0,79435.0,405,890
0.0,79466.0,400,889
0.0,79710.0,368,888
0.0,79738.0,355,887
0.0,79769.0,320,887
0.0,79800.0,258,886
0.0,80046.0,0,883
0.0,80074.0,0,884
0.0,80103.0,0,884
0.0,80132.0,0,883
0.0,80363.0,1,883
0.0,80392.0,0,884
0.0,80420.0,0,883
0.0,80449.0,0,883
0.0,80699.0,0,883
0.0,80728.0,0,883
0.0,80756.0,0,883
0.0,80785.0,0,883
-8.0,81033.0,0,883
-8.0,81061.0,0,883
-8.0,81090.0,0,883
-8.0,81119.0,0,883
-8.0,81371.0,0,882
-8.0,81399.0,0,883
-8.0,81428.0,0,883
-8.0,81457.0,0,883
-8.0,81707.0,127,886
-8.0,81739.0,108,889
-8.0,81770.0,83,892
-8.0,81799.0,69,893
-8.0,82032.0,147,906
-8.0,82063.0,146,908
-8.0,82094.0,146,910
-8.0,82126.0,149,911
-8.0,82378.0,269,922
-8.0,82409.0,199,923
-8.0,82440.0,210,923
-8.0,82470.0,217,924
-8.0,82708.0,311,931
-8.0,82739.0,327,931
-8.0,82771.0,338,932
-8.0,82802.0,344,933
-8.0,83032.0,360,933
-8.0,83062.0,358,934
-8.0,83093.0,387,933
-8.0,83124.0,388,933
-8.0,83361.0,375,933
-8.0,83392.0,382,934
-8.0,83423.0,399,934
-8.0,83456.0,387,933
0.0,83703.0,370,934
0.0,83734.0,364,934
0.0,83763.0,376,934
0.0,83793.0,386,934
0.0,84033.0,365,934
0.0,84062.0,381,934
0.0,84090.0,370,934
0.0,84119.0,318,933
0.0,84371.0,0,932
0.0,84398.0,0,932
0.0,84426.0,0,933
0.0,84453.0,0,932
0.0,84703.0,0,932
0.0,84729.0,0,932
0.0,84756.0,0,932
0.0,84785.0,0,932
-8.0,85055.0,0,932
-8.0,85084.0,0,932
-8.0,85112.0,0,932
-8.0,85141.0,0,932
0.0,85372.0,0,932
0.0,85399.0,0,932
0.0,85428.0,0,933
0.0,85454.0,0,932
0.0,85712.0,0,925
0.0,85741.0,0,925
0.0,85768.0,0,925
0.0,85794.0,0,924
0.0,86040.0,0,923
0.0,86069.0,0,923
0.0,86095.0,0,923
0.0,86122.0,0,923
0.0,86376.0,0,923
0.0,86403.0,0,924
0.0,86429.0,0,923
0.0,86458.0,0,923
0.0,86706.0,0,923
0.0,86732.0,0,923
