Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
0.0,18628.0,339,786
0.0,18659.0,335,786
0.0,18913.0,329,787
0.0,18941.0,358,786
0.0,18970.0,355,786
0.0,18999.0,367,786
0.0,19240.0,175,787
0.0,19271.0,128,786
0.0,19298.0,49,786
0.0,19324.0,58,786
-8.0,19582.0,275,783
-8.0,19613.0,320,780
-8.0,19642.0,358,777
-8.0,19673.0,367,774
-8.0,19910.0,377,755
-8.0,19939.0,384,754
-8.0,19970.0,375,752
-8.0,19998.0,385,750
0.0,20242.0,378,742
0.0,20273.0,360,742
0.0,20301.0,268,741
0.0,20328.0,247,741
0.0,20580.0,0,740
0.0,20606.0,0,740
0.0,20635.0,0,740
0.0,20662.0,0,740
0.0,20912.0,0,740
0.0,20940.0,0,740
0.0,20969.0,0,740
0.0,20998.0,0,741
0.0,21237.0,0,740
0.0,21266.0,0,740
0.0,21293.0,0,740
0.0,21319.0,0,740
0.0,21579.0,1,741
0.0,21606.0,0,740
0.0,21635.0,0,740
0.0,21661.0,0,741
-8.0,21909.0,0,740
-8.0,21938.0,0,741
-8.0,21964.0,0,740
-8.0,21995.0,0,740
-8.0,22251.0,0,740
-8.0,22280.0,0,740
-8.0,22310.0,153,741
-8.0,22341.0,236,742
-8.0,22579.0,355,757
-8.0,22611.0,375,758
-8.0,22642.0,390,759
-8.0,22673.0,397,759
-8.0,22915.0,435,760
-8.0,22943.0,437,760
-8.0,22974.0,439,760
-8.0,23005.0,420,760
-8.0,23246.0,268,762
-8.0,23277.0,270,763
-8.0,23310.0,268,765
-8.0,23341.0,322,767
-8.0,23578.0,431,781
-8.0,23611.0,434,781
-8.0,23640.0,436,782
-8.0,23670.0,443,782
0.0,23918.0,309,787
0.0,23947.0,306,787
0.0,23975.0,340,790
0.0,24006.0,369,791
0.0,24248.0,287,800
0.0,24276.0,252,801
0.0,24305.0,248,800
0.0,24334.0,256,800
0.0,24594.0,204,802
0.0,24623.0,0,801
0.0,24651.0,240,801
0.0,24680.0,0,801
0.0,24915.0,0,800
0.0,24944.0,300,799
0.0,24975.0,295,800
0.0,25004.0,296,799
0.0,25245.0,304,798
0.0,25276.0,306,799
0.0,25305.0,305,798
-8.0,25331.0,305,798
0.0,25595.0,296,799
0.0,25624.0,299,798
0.0,25655.0,299,798
0.0,25683.0,249,798
0.0,25915.0,0,798
0.0,25942.0,0,798
0.0,25970.0,0,798
0.0,25997.0,0,799
0.0,26245.0,0,799
0.0,26269.0,0,799
0.0,26298.0,0,799
0.0,26324.0,0,798
0.0,26583.0,0,799
0.0,26611.0,0,798
0.0,26638.0,0,798
0.0,26664.0,1,798
0.0,26927.0,0,799
0.0,26953.0,0,799
-8.0,26982.0,0,799
-8.0,27011.0,0,798
-8.0,27256.0,0,799
-8.0,27285.0,0,798
-8.0,27314.0,0,798
-8.0,27342.0,0,798
-8.0,27588.0,0,798
-8.0,27617.0,0,799
-8.0,27643.0,2,799
-8.0,27672.0,0,798
-8.0,27910.0,0,798
-8.0,27938.0,1,799
-8.0,27965.0,0,799
-8.0,27994.0,0,799
-8.0,28256.0,1,799
-8.0,28282.0,0,798
-8.0,28313.0,0,799
-8.0,28344.0,0,799
-8.0,28585.0,256,832
-8.0,28618.0,261,838
-8.0,28649.0,260,843
-8.0,28680.0,269,847
0.0,28930.0,339,859
0.0,28960.0,332,860
0.0,28989.0,348,859
0.0,29020.0,356,861
0.0,29286.0,308,862
0.0,29317.0,310,862
0.0,29347.0,309,862
0.0,29376.0,312,861
0.0,29632.0,321,862
0.0,29661.0,318,862
0.0,29691.0,314,862
0.0,29722.0,315,862
0.0,29960.0,201,862
0.0,29988.0,173,861
0.0,30019.0,143,861
0.0,30050.0,119,861
-8.0,30302.0,0,861
-8.0,30332.0,0,861
-8.0,30363.0,0,862
-8.0,30392.0,0,861
-8.0,30627.0,257,867
-8.0,30658.0,295,867
-8.0,30689.0,329,868
-8.0,30717.0,340,868
-8.0,30955.0,382,867
-8.0,30986.0,369,865
-8.0,31014.0,371,864
-8.0,31045.0,383,863
0.0,31297.0,389,849
0.0,31328.0,393,848
0.0,31356.0,398,847
0.0,31385.0,394,845
0.0,31627.0,384,838
0.0,31655.0,389,838
0.0,31684.0,390,837
0.0,31713.0,389,837
0.0,31969.0,400,837
0.0,31997.0,399,836
0.0,32026.0,390,836
0.0,32055.0,382,836
0.0,32296.0,382,836
0.0,32325.0,382,836
0.0,32354.0,383,836
0.0,32382.0,383,836
0.0,32638.0,393,836
0.0,32669.0,392,836
0.0,32698.0,395,836
-8.0,32727.0,400,836
-8.0,32952.0,406,836
-8.0,32980.0,408,836
-8.0,33011.0,398,836
-8.0,33042.0,383,836
-8.0,33294.0,421,832
-8.0,33325.0,412,830
-8.0,33353.0,416,829
-8.0,33384.0,424,828
0.0,33638.0,410,816
0.0,33667.0,389,816
0.0,33695.0,335,815
0.0,33724.0,301,815
0.0,33961.0,139,817
0.0,33990.0,135,819
0.0,34021.0,130,820
0.0,34052.0,108,820
0.0,34308.0,24,826
0.0,34336.0,15,825
0.0,34363.0,0,826
0.0,34392.0,0,826
0.0,34625.0,0,826
0.0,34654.0,0,826
0.0,34680.0,0,827
0.0,34707.0,0,827
0.0,34963.0,0,827
0.0,34990.0,0,828
0.0,35016.0,0,829
-8.0,35043.0,0,829
-8.0,35305.0,0,830
-8.0,35338.0,100,830
-8.0,35368.0,203,829
-8.0,35399.0,295,829
-8.0,35635.0,261,830
-8.0,35665.0,274,829
-8.0,35698.0,288,828
-8.0,35727.0,295,827
-8.0,35960.0,0,813
-8.0,35989.0,0,812
-8.0,36020.0,390,811
-8.0,36052.0,390,809
-8.0,36302.0,0,803
-8.0,36333.0,346,803
-8.0,36362.0,328,802
-8.0,36390.0,0,803
0.0,36632.0,194,803
0.0,36659.0,0,802
0.0,36687.0,130,802
0.0,36716.0,0,802
0.0,36974.0,10,802
0.0,37003.0,0,803
0.0,37031.0,0,803
0.0,37058.0,0,803
0.0,37302.0,0,803
0.0,37330.0,0,803
0.0,37357.0,0,802
0.0,37386.0,0,802
0.0,37642.0,0,803
0.0,37668.0,0,803
0.0,37697.0,0,803
0.0,37724.0,0,802
0.0,37750.0,0,803
0.0,37957.0,0,802
-8.0,37984.0,0,803
-8.0,38012.0,0,803
-8.0,38039.0,0,802
-8.0,38066.0,0,803
0.0,38297.0,56,803
0.0,38326.0,149,803
0.0,38354.0,192,804
0.0,38385.0,195,805
0.0,38629.0,0,814
0.0,38656.0,0,815
0.0,38682.0,0,814
0.0,38709.0,0,815
0.0,38969.0,0,815
0.0,38995.0,0,815
0.0,39022.0,0,816
0.0,39051.0,0,816
0.0,39077.0,0,816
0.0,39313.0,0,815
0.0,39342.0,0,816
0.0,39368.0,0,815
0.0,39395.0,0,816
0.0,39424.0,0,815
0.0,39634.0,0,815
0.0,39661.0,0,816
0.0,39688.0,0,815
0.0,39714.0,0,816
0.0,39741.0,0,816
-8.0,39983.0,0,816
-8.0,40011.0,42,815
-8.0,40040.0,0,816
-8.0,40069.0,285,816
-8.0,40099.0,347,816
-8.0,40308.0,380,816
-8.0,40339.0,392,816
-8.0,40368.0,389,817
-8.0,40398.0,388,815
-8.0,40640.0,389,809
-8.0,40687.0,392,807
-8.0,40718.0,386,806
-8.0,40749.0,380,805
-8.0,40970.0,325,802
-8.0,40998.0,310,802
-8.0,41029.0,306,802
-8.0,41060.0,301,802
-8.0,41312.0,205,802
-8.0,41342.0,219,802
-8.0,41371.0,179,803
-8.0,41402.0,219,803
-8.0,41674.0,322,806
-8.0,41705.0,332,807
-8.0,41734.0,317,808
-8.0,41764.0,330,808
-8.0,41984.0,362,819
-8.0,42012.0,363,820
-8.0,42043.0,375,822
-8.0,42074.0,378,823
-8.0,42311.0,384,834
-8.0,42342.0,377,837
-8.0,42371.0,383,838
-8.0,42401.0,373,839
0.0,42651.0,379,850
0.0,42680.0,375,851
0.0,42708.0,372,853
0.0,42737.0,377,853
0.0,42962.0,379,862
0.0,42991.0,357,862
0.0,43022.0,321,862
0.0,43048.0,301,862
0.0,43313.0,264,864
0.0,43341.0,237,864
0.0,43372.0,155,863
0.0,43401.0,85,864
0.0,43651.0,0,864
0.0,43679.0,0,864
0.0,43708.0,0,864
0.0,43735.0,0,864
0.0,43976.0,0,864
0.0,44005.0,0,864
0.0,44032.0,0,863
0.0,44058.0,0,863
-8.0,44320.0,0,863
-8.0,44349.0,2,863
-8.0,44378.0,79,864
-8.0,44406.0,177,862
-8.0,44650.0,399,846
-8.0,44681.0,410,845
-8.0,44711.0,409,843
-8.0,44742.0,413,843
-8.0,44980.0,415,841
-8.0,45015.0,419,841
-8.0,45043.0,428,841
-8.0,45074.0,427,840
-8.0,45318.0,430,840
-8.0,45348.0,429,839
-8.0,45381.0,428,839
-8.0,45412.0,427,839
-8.0,45649.0,416,839
-8.0,45680.0,413,839
-8.0,45711.0,418,839
-8.0,45742.0,422,840
0.0,45979.0,428,835
0.0,46012.0,412,834
0.0,46041.0,411,833
0.0,46069.0,391,832
0.0,46317.0,90,827
0.0,46346.0,0,828
0.0,46372.0,0,828
0.0,46399.0,0,828
0.0,46649.0,0,827
0.0,46678.0,0,827
0.0,46704.0,0,826
0.0,46733.0,0,826
0.0,46989.0,0,827
0.0,47015.0,0,826
0.0,47044.0,0,827
0.0,47071.0,0,827
0.0,47331.0,0,827
0.0,47357.0,0,827
0.0,47386.0,0,827
0.0,47413.0,0,827
-8.0,47648.0,0,827
-8.0,47677.0,0,827
-8.0,47706.0,0,826
-8.0,47732.0,0,827
-8.0,47974.0,0,827
-8.0,48001.0,0,827
-8.0,48029.0,0,827
-8.0,48058.0,0,827
-8.0,48314.0,0,827
-8.0,48343.0,0,827
-8.0,48369.0,0,827
-8.0,48398.0,0,827
-8.0,48658.0,0,827
-8.0,48687.0,0,827
-8.0,48715.0,0,827
-8.0,48742.0,0,827
-8.0,48982.0,0,827
-8.0,49010.0,0,827
-8.0,49037.0,0,826
-8.0,49065.0,0,827
-8.0,49324.0,214,828
-8.0,49354.0,200,829
-8.0,49385.0,199,830
-8.0,49414.0,207,830
-8.0,49655.0,309,832
-8.0,49686.0,328,833
-8.0,49715.0,323,832
-8.0,49745.0,325,833
0.0,49981.0,398,833
0.0,50010.0,387,833
0.0,50038.0,346,832
0.0,50067.0,286,832
0.0,50323.0,71,829
0.0,50350.0,0,829
0.0,50378.0,0,828
0.0,50407.0,1,829
0.0,50653.0,0,828
0.0,50681.0,0,828
0.0,50710.0,0,828
0.0,50737.0,0,828
0.0,50980.0,0,828
0.0,51009.0,0,829
0.0,51036.0,0,828
0.0,51064.0,0,828
0.0,51322.0,0,828
0.0,51351.0,0,828
-8.0,51378.0,0,827
-8.0,51406.0,0,829
-8.0,51654.0,0,828
-8.0,51683.0,0,829
-8.0,51712.0,0,828
-8.0,51738.0,0,828
-8.0,51984.0,0,829
-8.0,52013.0,0,829
-8.0,52039.0,0,828
-8.0,52066.0,0,829
-8.0,52322.0,0,828
-8.0,52350.0,0,829
-8.0,52377.0,0,829
-8.0,52406.0,0,828
-8.0,52432.0,0,829
-8.0,52656.0,0,828
-8.0,52682.0,0,829
-8.0,52711.0,0,828
0.0,52742.0,132,827
0.0,52994.0,0,802
0.0,53022.0,0,801
0.0,53049.0,0,801
0.0,53075.0,0,799
0.0,53319.0,0,797
0.0,53346.0,0,797
0.0,53374.0,0,797
0.0,53401.0,0,796
0.0,53665.0,0,797
0.0,53692.0,0,796
0.0,53719.0,0,797
0.0,53745.0,0,796
0.0,53991.0,0,796
0.0,54018.0,0,797
0.0,54044.0,0,796
0.0,54073.0,0,797
0.0,54347.0,0,796
0.0,54374.0,0,797
0.0,54403.0,0,797
0.0,54431.0,0,796
0.0,54661.0,0,797
0.0,54689.0,0,796
0.0,54716.0,0,796
0.0,54740.0,0,797
0.0,54988.0,0,796
0.0,55015.0,0,797
0.0,55042.0,0,796
0.0,55068.0,0,796
0.0,55328.0,0,796
0.0,55355.0,0,796
0.0,55382.0,0,796
0.0,55408.0,0,796
0.0,55660.0,0,796
0.0,55687.0,0,795
0.0,55713.0,0,796
0.0,55740.0,0,795
-8.0,55992.0,0,794
-8.0,56020.0,0,794
-8.0,56049.0,1,793
-8.0,56076.0,0,793
-8.0,56328.0,0,793
-8.0,56354.0,0,792
-8.0,56383.0,0,793
-8.0,56412.0,0,793
-8.0,56662.0,0,793
-8.0,56688.0,0,792
-8.0,56715.0,0,793
-8.0,56743.0,0,793
-8.0,57001.0,0,793
-8.0,57030.0,0,793
-8.0,57057.0,0,793
-8.0,57085.0,0,793
0.0,57339.0,0,793
0.0,57366.0,0,793
0.0,57393.0,0,792
0.0,57419.0,0,792
0.0,57663.0,0,793
0.0,57690.0,0,793
0.0,57716.0,0,793
0.0,57745.0,0,793
0.0,58001.0,0,793
0.0,58028.0,0,793
0.0,58054.0,0,793
0.0,58081.0,0,793
0.0,58329.0,0,793
0.0,58353.0,0,793
0.0,58382.0,0,793
0.0,58408.0,0,792
-8.0,58671.0,0,793
-8.0,58697.0,0,793
-8.0,58726.0,0,793
-8.0,58755.0,0,793
-8.0,59000.0,0,793
-8.0,59027.0,0,793
-8.0,59056.0,0,793
-8.0,59084.0,0,792
0.0,59334.0,0,793
0.0,59361.0,0,793
0.0,59387.0,1,793
0.0,59414.0,0,792
0.0,59668.0,0,792
0.0,59695.0,0,792
0.0,59723.0,0,791
0.0,59750.0,0,792
0.0,60000.0,0,792
0.0,60026.0,0,792
0.0,60053.0,0,792
0.0,60080.0,0,792
0.0,60336.0,0,792
0.0,60362.0,0,792
0.0,60391.0,0,792
0.0,60418.0,0,792
0.0,60667.0,0,792
0.0,60694.0,0,792
-8.0,60721.0,0,792
-8.0,60749.0,0,792
-8.0,60997.0,0,792
-8.0,61024.0,0,792
-8.0,61052.0,0,792
-8.0,61081.0,0,792
0.0,61339.0,0,792
0.0,61368.0,0,792
0.0,61394.0,0,792
0.0,61423.0,0,792
0.0,61681.0,0,792
0.0,61708.0,0,792
0.0,61734.0,0,792
0.0,61761.0,0,792
0.0,61997.0,0,792
0.0,62023.0,0,793
0.0,62050.0,0,792
0.0,62078.0,0,792
0.0,62339.0,0,792
0.0,62365.0,0,792
0.0,62392.0,0,792
0.0,62420.0,0,792
0.0,62679.0,0,792
0.0,62705.0,0,791
0.0,62734.0,0,792
0.0,62760.0,0,791
-8.0,63006.0,0,792
-8.0,63033.0,0,791
-8.0,63062.0,0,792
-8.0,63088.0,0,791
-8.0,63332.0,1,792
-8.0,63361.0,0,792
-8.0,63389.0,0,792
-8.0,63418.0,0,792
-8.0,63668.0,0,791
-8.0,63696.0,0,791
-8.0,63725.0,0,791
-8.0,63754.0,0,792
-8.0,64004.0,0,792
-8.0,64034.0,0,792
-8.0,64063.0,0,791
-8.0,64092.0,0,791
-8.0,64350.0,0,791
-8.0,64378.0,0,791
-8.0,64407.0,0,791
-8.0,64436.0,0,791
-8.0,64675.0,0,792
-8.0,64702.0,0,791
-8.0,64731.0,0,792
-8.0,64757.0,0,792
0.0,65019.0,0,792
0.0,65046.0,0,792
0.0,65073.0,0,792
0.0,65099.0,0,791
0.0,65339.0,0,792
0.0,65366.0,0,791
0.0,65394.0,0,792
0.0,65421.0,1,792
0.0,65675.0,0,791
0.0,65701.0,0,792
0.0,65728.0,0,792
0.0,65755.0,0,792
0.0,65996.0,0,792
0.0,66025.0,0,792
0.0,66052.0,0,792
0.0,66078.0,0,791
-8.0,66344.0,0,792
-8.0,66375.0,0,792
-8.0,66402.0,0,792
-8.0,66430.0,0,792
-8.0,66672.0,0,791
-8.0,66701.0,0,792
-8.0,66729.0,0,792
-8.0,66758.0,0,792
-8.0,67012.0,0,792
-8.0,67041.0,0,792
-8.0,67069.0,0,791
-8.0,67098.0,0,792
-8.0,67344.0,0,792
-8.0,67373.0,0,792
-8.0,67401.0,0,792
-8.0,67430.0,0,792
-8.0,67688.0,0,791
-8.0,67717.0,0,792
-8.0,67745.0,0,791
-8.0,67774.0,0,792
-8.0,68014.0,0,791
-8.0,68042.0,0,792
-8.0,68071.0,0,792
-8.0,68100.0,0,792
-8.0,68349.0,255,777
-8.0,68380.0,263,776
-8.0,68411.0,349,774
-8.0,68442.0,393,774
0.0,68685.0,358,772
0.0,68716.0,345,771
0.0,68747.0,336,771
0.0,68775.0,313,771
0.0,69013.0,174,768
0.0,69042.0,175,767
0.0,69070.0,138,766
0.0,69099.0,88,765
0.0,69353.0,0,762
0.0,69382.0,0,762
0.0,69410.0,0,762
0.0,69437.0,0,762
0.0,69679.0,0,761
0.0,69707.0,0,762
0.0,69734.0,0,762
0.0,69763.0,0,762
-8.0,70025.0,0,762
-8.0,70053.0,0,762
-8.0,70082.0,0,762
-8.0,70109.0,0,762
-8.0,70350.0,0,762
-8.0,70377.0,0,761
-8.0,70406.0,0,762
-8.0,70434.0,0,762
-8.0,70680.0,0,762
-8.0,70709.0,0,762
-8.0,70737.0,0,762
-8.0,70766.0,0,762
-8.0,71006.0,0,762
-8.0,71034.0,0,762
-8.0,71063.0,0,762
-8.0,71092.0,0,762
-8.0,71352.0,0,762
-8.0,71380.0,0,762
-8.0,71407.0,0,762
-8.0,71436.0,0,761
-8.0,71677.0,276,762
-8.0,71708.0,228,761
-8.0,71737.0,270,762
-8.0,71768.0,373,762
-8.0,72024.0,433,761
0.0,72054.0,434,761
0.0,72085.0,426,760
0.0,72114.0,434,760
0.0,72347.0,434,759
0.0,72376.0,432,759
0.0,72407.0,421,760
0.0,72435.0,426,759
0.0,72712.0,399,754
0.0,72742.0,383,753
0.0,72771.0,346,753
0.0,72802.0,313,751
0.0,73046.0,77,747
0.0,73072.0,0,747
0.0,73099.0,0,747
0.0,73125.0,0,747
0.0,73353.0,0,746
0.0,73379.0,0,746
0.0,73408.0,0,746
0.0,73435.0,0,746
-8.0,73693.0,0,746
-8.0,73723.0,0,746
-8.0,73752.0,0,746
-8.0,73781.0,0,746
-8.0,74024.0,0,746
-8.0,74053.0,0,746
-8.0,74084.0,0,746
-8.0,74115.0,0,745
-8.0,74366.0,0,746
-8.0,74395.0,0,745
-8.0,74424.0,0,746
-8.0,74452.0,0,746
-8.0,74692.0,0,746
-8.0,74721.0,0,746
-8.0,74749.0,0,745
-8.0,74778.0,0,746
-8.0,75022.0,122,747
-8.0,75055.0,131,748
-8.0,75083.0,132,748
-8.0,75116.0,152,748
-8.0,75362.0,210,761
-8.0,75390.0,218,762
-8.0,75423.0,228,764
-8.0,75454.0,246,766
-8.0,75687.0,322,778
-8.0,75718.0,353,779
-8.0,75751.0,389,779
0.0,75782.0,386,779
0.0,76019.0,383,781
0.0,76050.0,381,781
0.0,76081.0,384,781
0.0,76109.0,392,780
0.0,76359.0,381,782
0.0,76388.0,356,781
0.0,76417.0,330,781
0.0,76447.0,325,781
0.0,76701.0,233,781
0.0,76732.0,232,781
0.0,76761.0,216,781
0.0,76789.0,297,781
0.0,77029.0,46,778
0.0,77056.0,0,778
0.0,77082.0,0,778
0.0,77109.0,0,777
-8.0,77357.0,0,777
-8.0,77385.0,1,776
-8.0,77414.0,0,777
-8.0,77443.0,0,777
-8.0,77690.0,0,777
-8.0,77719.0,0,777
-8.0,77748.0,1,777
-8.0,77776.0,0,777
-8.0,78030.0,120,777
-8.0,78061.0,168,388
-8.0,78090.0,230,777
-8.0,78120.0,266,778
-8.0,78352.0,348,784
-8.0,78381.0,374,785
-8.0,78411.0,395,785
-8.0,78442.0,399,785
-8.0,78700.0,426,785
-8.0,78729.0,430,786
-8.0,78759.0,432,787
-8.0,78792.0,432,786
-8.0,79028.0,420,786
-8.0,79058.0,417,786
-8.0,79089.0,419,786
-8.0,79122.0,423,786
-8.0,79370.0,424,786
-8.0,79400.0,415,787
-8.0,79431.0,410,786
-8.0,79462.0,422,786
0.0,79697.0,341,786
0.0,79728.0,307,786
0.0,79759.0,279,786
0.0,79790.0,285,786
0.0,80039.0,166,787
0.0,80070.0,160,787
0.0,80101.0,152,788
0.0,80130.0,146,788
0.0,80367.0,11,794
0.0,80394.0,38,794
0.0,80420.0,45,795
0.0,80449.0,0,795
0.0,80693.0,0,796
0.0,80719.0,0,797
0.0,80746.0,0,796
0.0,80775.0,0,797
0.0,81020.0,0,797
0.0,81049.0,0,797
-8.0,81076.0,0,797
-8.0,81104.0,0,798
-8.0,81367.0,0,797
-8.0,81395.0,0,797
-8.0,81422.0,0,798
-8.0,81451.0,2,797
-8.0,81711.0,131,800
-8.0,81741.0,142,802
-8.0,81770.0,205,806
-8.0,81801.0,149,811
-8.0,82038.0,189,843
-8.0,82067.0,201,846
-8.0,82098.0,219,850
-8.0,82126.0,219,853
-8.0,82372.0,385,873
-8.0,82403.0,390,875
-8.0,82434.0,394,876
-8.0,82462.0,398,878
-8.0,82706.0,409,883
-8.0,82735.0,422,883
-8.0,82765.0,413,883
-8.0,82796.0,401,883
-8.0,83038.0,410,880
-8.0,83068.0,405,880
-8.0,83097.0,403,878
-8.0,83128.0,406,877
-8.0,83361.0,416,868
-8.0,83392.0,417,866
-8.0,83421.0,419,864
-8.0,83451.0,418,863
-8.0,83712.0,411,848
-8.0,83742.0,431,847
-8.0,83771.0,440,846
0.0,83802.0,431,845
0.0,84121.0,412,838
0.0,84150.0,413,837
0.0,84178.0,417,837
0.0,84207.0,428,837
0.0,84367.0,408,836
0.0,84396.0,412,836
0.0,84424.0,409,837
0.0,84453.0,405,836
0.0,84707.0,392,837
0.0,84736.0,393,837
0.0,84764.0,393,837
0.0,84795.0,393,836
0.0,85039.0,372,836
0.0,85067.0,380,837
0.0,85096.0,384,836
0.0,85125.0,380,837
0.0,85377.0,290,836
0.0,85407.0,280,836
0.0,85436.0,332,836
0.0,85465.0,369,836
0.0,85704.0,168,837
0.0,85735.0,144,836
0.0,85762.0,67,836
0.0,85790.0,50,837
0.0,86044.0,0,836
0.0,86071.0,0,836
