Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-8.0,27625.0,1,931
-8.0,27654.0,1,932
-8.0,27899.0,1,931
-8.0,27928.0,3,931
-8.0,27957.0,0,931
-8.0,27983.0,1,931
-8.0,28237.0,1,929
-8.0,28266.0,1,928
-8.0,28295.0,1,928
-8.0,28323.0,1,927
-8.0,28567.0,1,921
-8.0,28596.0,1,920
-8.0,28624.0,4,920
-8.0,28653.0,1,919
-8.0,28913.0,0,914
-8.0,28940.0,1,914
-8.0,28968.0,0,913
-8.0,28997.0,1,912
-8.0,29235.0,0,905
-8.0,29263.0,0,904
-8.0,29292.0,0,904
-8.0,29321.0,1,904
-8.0,29575.0,0,894
-8.0,29603.0,1,893
-8.0,29632.0,0,892
-8.0,29659.0,1,889
-8.0,29908.0,2,878
-8.0,29935.0,1,877
-8.0,29964.0,1,875
-8.0,29992.0,1,873
0.0,30251.0,1,860
0.0,30277.0,1,858
0.0,30306.0,2,858
0.0,30332.0,1,856
0.0,30564.0,1,850
0.0,30590.0,1,850
0.0,30617.0,2,850
0.0,30646.0,1,849
0.0,30904.0,0,849
0.0,30932.0,1,848
0.0,30961.0,1,848
0.0,30990.0,0,848
0.0,31232.0,0,849
0.0,31260.0,1,849
0.0,31287.0,1,849
0.0,31315.0,1,849
0.0,31576.0,1,849
-8.0,31604.0,1,848
-8.0,31633.0,1,849
-8.0,31662.0,1,850
-8.0,31918.0,1,855
-8.0,31946.0,1,856
-8.0,31975.0,1,855
-8.0,32004.0,1,856
-8.0,32247.0,1,857
-8.0,32274.0,1,857
-8.0,32303.0,1,857
-8.0,32331.0,1,857
-8.0,32573.0,1,857
-8.0,32602.0,1,857
-8.0,32630.0,1,857
-8.0,32657.0,1,857
0.0,32899.0,1,858
0.0,32927.0,1,857
0.0,32954.0,0,857
0.0,32980.0,1,857
0.0,33243.0,0,857
0.0,33269.0,1,856
0.0,33298.0,1,857
0.0,33327.0,1,857
0.0,33568.0,1,857
0.0,33597.0,1,857
0.0,33624.0,2,856
0.0,33650.0,4,857
0.0,33914.0,1,858
0.0,33941.0,1,858
0.0,33968.0,1,858
0.0,33994.0,2,858
-8.0,34240.0,1,858
-8.0,34271.0,1,858
-8.0,34299.0,1,858
-8.0,34326.0,0,859
0.0,34910.0,1,860
0.0,34938.0,1,859
0.0,34965.0,1,859
0.0,34992.0,2,859
0.0,35244.0,1,857
0.0,35270.0,1,858
0.0,35299.0,0,857
0.0,35325.0,1,857
0.0,35567.0,1,857
0.0,35594.0,1,857
0.0,35622.0,1,857
0.0,35649.0,1,857
0.0,35909.0,4,857
0.0,35938.0,1,857
0.0,35964.0,1,857
0.0,35991.0,1,857
0.0,36237.0,1,860
0.0,36265.0,1,860
0.0,36292.0,1,861
0.0,36321.0,1,861
-8.0,36605.0,1,869
-8.0,36784.0,1,874
-8.0,36812.0,1,875
-8.0,36843.0,1,876
-8.0,36921.0,3,876
-8.0,36950.0,1,877
-8.0,36976.0,1,877
-8.0,37003.0,1,877
-8.0,37240.0,1,877
-8.0,37269.0,0,878
-8.0,37298.0,0,878
-8.0,37326.0,1,877
-8.0,37576.0,0,878
-8.0,37605.0,1,878
-8.0,37634.0,1,878
-8.0,37662.0,1,877
-8.0,37902.0,0,876
-8.0,37933.0,1,875
-8.0,37959.0,1,875
-8.0,37988.0,3,876
-8.0,38268.0,1,872
-8.0,38297.0,1,872
-8.0,38326.0,0,871
-8.0,38352.0,1,871
-8.0,38572.0,1,868
-8.0,38600.0,1,868
-8.0,38629.0,0,869
-8.0,38658.0,1,868
0.0,38922.0,1,868
0.0,38948.0,1,867
0.0,38977.0,1,868
0.0,39002.0,1,868
0.0,39241.0,1,867
0.0,39270.0,1,868
0.0,39297.0,2,868
0.0,39323.0,0,868
0.0,39583.0,1,867
0.0,39612.0,2,868
0.0,39641.0,1,868
0.0,39667.0,1,868
0.0,39913.0,0,868
0.0,39940.0,1,868
0.0,39966.0,0,869
0.0,39993.0,1,868
-8.0,40245.0,0,870
-8.0,40273.0,1,870
-8.0,40302.0,1,871
-8.0,40331.0,0,871
-8.0,40570.0,1,884
-8.0,40601.0,1,886
-8.0,40630.0,1,887
-8.0,40656.0,0,888
-8.0,40910.0,1,890
-8.0,40939.0,0,890
-8.0,40968.0,0,890
-8.0,40996.0,0,890
0.0,41240.0,0,890
0.0,41267.0,1,890
0.0,41295.0,1,890
0.0,41324.0,0,890
0.0,41580.0,1,888
0.0,41609.0,1,888
0.0,41635.0,0,888
0.0,41662.0,1,888
0.0,41926.0,0,888
0.0,41953.0,1,889
0.0,41981.0,1,888
0.0,42010.0,1,888
0.0,42244.0,1,887
0.0,42272.0,1,888
0.0,42299.0,0,888
0.0,42326.0,1,888
0.0,42596.0,1,888
0.0,42622.0,1,888
0.0,42649.0,0,888
0.0,42678.0,1,889
-8.0,42905.0,1,888
-8.0,42934.0,1,888
-8.0,42962.0,1,888
-8.0,42991.0,1,887
-8.0,43018.0,1,888
-8.0,43247.0,1,888
-8.0,43274.0,1,888
-8.0,43302.0,1,888
0.0,43329.0,1,888
0.0,43575.0,1,887
0.0,43601.0,3,888
0.0,43628.0,1,888
0.0,43655.0,0,887
0.0,43919.0,1,888
0.0,43945.0,1,888
0.0,43972.0,1,888
0.0,44001.0,0,888
0.0,44244.0,0,888
0.0,44271.0,1,887
0.0,44298.0,1,888
0.0,44324.0,1,888
0.0,44587.0,1,888
0.0,44613.0,2,888
0.0,44640.0,0,888
0.0,44666.0,1,888
-8.0,44918.0,0,888
-8.0,44947.0,1,887
-8.0,44974.0,1,889
-8.0,45002.0,1,888
-8.0,45248.0,1,889
-8.0,45277.0,1,892
-8.0,45303.0,0,895
-8.0,45334.0,466,898
-8.0,45568.0,0,907
-8.0,45596.0,1,907
-8.0,45625.0,1,908
-8.0,45654.0,565,907
-8.0,45912.0,1,905
-8.0,45940.0,0,905
-8.0,45967.0,1,904
-8.0,45996.0,1,903
0.0,46245.0,2,897
0.0,46272.0,1,896
0.0,46299.0,1,896
0.0,46327.0,0,894
0.0,46585.0,0,893
0.0,46612.0,1,893
0.0,46641.0,0,893
0.0,46667.0,3,893
0.0,46696.0,0,893
0.0,46925.0,1,892
0.0,46952.0,1,892
0.0,46979.0,0,893
0.0,47005.0,1,893
0.0,47245.0,1,893
0.0,47271.0,0,892
0.0,47300.0,1,893
0.0,47327.0,1,892
0.0,47353.0,0,893
0.0,47595.0,1,893
-8.0,47624.0,0,893
-8.0,47652.0,1,893
-8.0,47681.0,0,893
-8.0,47908.0,4,893
-8.0,47937.0,3,892
-8.0,47966.0,1,893
-8.0,47994.0,0,892
-8.0,48252.0,491,894
-8.0,48283.0,442,895
-8.0,48316.0,499,895
-8.0,48345.0,522,895
-8.0,48381.0,553,895
-8.0,48578.0,0,895
-8.0,48607.0,589,895
-8.0,48635.0,0,896
-8.0,48664.0,586,895
-8.0,48920.0,3,891
-8.0,48947.0,1,890
-8.0,48975.0,0,890
-8.0,49004.0,1,890
-8.0,49031.0,1,889
-8.0,49248.0,1,884
-8.0,49274.0,1,883
-8.0,49303.0,1,882
-8.0,49332.0,1,882
0.0,49596.0,1,875
0.0,49625.0,1,874
0.0,49651.0,0,874
0.0,49678.0,1,874
0.0,49917.0,1,874
0.0,49946.0,1,874
0.0,49973.0,0,874
0.0,50001.0,0,874
0.0,50262.0,1,874
0.0,50290.0,1,874
0.0,50319.0,1,873
0.0,50345.0,0,874
0.0,50587.0,1,874
0.0,50616.0,1,873
0.0,50642.0,1,874
0.0,50671.0,0,874
-8.0,50915.0,1,874
-8.0,50944.0,1,874
-8.0,50972.0,0,874
-8.0,51001.0,1,874
-8.0,51243.0,0,874
-8.0,51271.0,0,874
-8.0,51300.0,1,874
-8.0,51329.0,0,874
-8.0,51589.0,1,874
-8.0,51617.0,0,874
-8.0,51646.0,0,874
-8.0,51673.0,1,874
-8.0,51916.0,321,886
-8.0,51947.0,466,887
-8.0,51978.0,466,887
-8.0,52008.0,483,887
-8.0,52258.0,533,889
-8.0,52289.0,563,890
-8.0,52320.0,564,889
-8.0,52350.0,564,889
-8.0,52586.0,560,889
-8.0,52617.0,556,888
-8.0,52643.0,5,888
-8.0,52670.0,2,888
-8.0,52916.0,1,879
-8.0,52942.0,1,880
-8.0,52971.0,2,879
-8.0,53000.0,1,877
0.0,53254.0,1,872
0.0,53282.0,1,871
0.0,53309.0,0,871
0.0,53336.0,0,871
0.0,53587.0,1,869
0.0,53616.0,1,870
0.0,53643.0,0,870
0.0,53671.0,0,869
0.0,53921.0,0,870
0.0,53950.0,0,870
0.0,53977.0,1,869
0.0,54003.0,1,870
0.0,54259.0,0,870
0.0,54286.0,1,869
0.0,54315.0,0,869
0.0,54341.0,0,870
0.0,54593.0,4,870
0.0,54620.0,1,870
0.0,54648.0,0,869
0.0,54675.0,1,870
-8.0,54935.0,0,870
-8.0,54964.0,1,870
-8.0,54992.0,0,870
-8.0,55021.0,1,869
-8.0,55255.0,1,870
-8.0,55289.0,1,869
-8.0,55318.0,0,869
-8.0,55347.0,0,869
-8.0,55582.0,1,869
0.0,55611.0,0,869
0.0,55638.0,1,868
0.0,55664.0,0,868
0.0,55918.0,1,866
0.0,55945.0,2,866
0.0,55971.0,1,867
0.0,55998.0,1,866
0.0,56254.0,0,866
0.0,56281.0,0,866
0.0,56309.0,1,866
0.0,56336.0,1,866
0.0,56586.0,1,869
0.0,56612.0,0,870
0.0,56639.0,1,870
0.0,56668.0,1,871
0.0,56915.0,1,878
0.0,56944.0,1,879
0.0,56971.0,2,880
0.0,56997.0,1,881
-8.0,57257.0,1,885
-8.0,57286.0,0,886
-8.0,57315.0,1,886
-8.0,57344.0,3,886
0.0,57589.0,1,891
0.0,57616.0,0,890
0.0,57643.0,1,891
0.0,57671.0,2,892
0.0,57911.0,1,891
0.0,57937.0,0,892
0.0,57966.0,1,891
0.0,57993.0,0,892
0.0,58243.0,0,891
0.0,58271.0,0,891
0.0,58298.0,0,892
0.0,58327.0,3,891
0.0,58585.0,1,891
0.0,58613.0,3,891
0.0,58640.0,0,891
0.0,58667.0,0,891
0.0,58925.0,1,891
0.0,58951.0,1,891
0.0,58978.0,0,892
0.0,59004.0,2,892
-8.0,59279.0,480,892
-8.0,59310.0,492,892
-8.0,59342.0,449,891
-8.0,59373.0,36,891
-8.0,59592.0,492,892
-8.0,59621.0,503,892
-8.0,59652.0,496,893
-8.0,59682.0,511,892
0.0,59924.0,518,893
0.0,59953.0,527,893
0.0,59981.0,513,893
0.0,60010.0,512,893
0.0,60260.0,456,893
0.0,60291.0,327,893
0.0,60319.0,331,893
0.0,60350.0,286,893
0.0,60594.0,0,893
0.0,60622.0,1,893
0.0,60649.0,0,893
0.0,60678.0,1,894
0.0,60919.0,1,893
0.0,60946.0,1,894
0.0,60973.0,3,894
0.0,61001.0,1,894
0.0,61265.0,2,894
0.0,61292.0,0,894
0.0,61321.0,1,893
-8.0,61347.0,1,894
-8.0,61591.0,284,893
-8.0,61622.0,90,893
-8.0,61652.0,203,894
-8.0,61681.0,6,893
-8.0,61931.0,307,894
-8.0,61962.0,339,895
-8.0,61992.0,358,894
-8.0,62023.0,378,895
-8.0,62257.0,463,896
-8.0,62287.0,476,896
-8.0,62318.0,478,896
-8.0,62349.0,480,897
-8.0,62601.0,518,897
-8.0,62631.0,523,897
-8.0,62662.0,511,897
-8.0,62693.0,515,897
-8.0,62916.0,532,890
-8.0,62947.0,511,890
-8.0,62978.0,531,888
-8.0,63006.0,536,888
-8.0,63262.0,545,875
0.0,63289.0,1,874
0.0,63318.0,1,873
0.0,63344.0,0,871
0.0,63584.0,1,862
0.0,63612.0,1,861
0.0,63639.0,1,860
0.0,63666.0,0,860
0.0,63926.0,1,858
0.0,63954.0,2,858
0.0,63981.0,1,857
0.0,64008.0,0,858
0.0,64249.0,1,857
0.0,64278.0,1,857
0.0,64305.0,1,857
0.0,64331.0,0,857
0.0,64600.0,234,858
0.0,64628.0,2,858
0.0,64655.0,1,858
0.0,64681.0,0,858
-8.0,64923.0,0,860
-8.0,64952.0,1,860
-8.0,64980.0,1,861
-8.0,65011.0,188,862
-8.0,65271.0,1,866
-8.0,65300.0,0,866
-8.0,65327.0,1,867
-8.0,65355.0,0,866
-8.0,65595.0,1,865
-8.0,65622.0,1,864
-8.0,65650.0,0,863
-8.0,65679.0,0,863
-8.0,65918.0,0,850
-8.0,65947.0,1,848
-8.0,65974.0,0,847
-8.0,66000.0,1,845
-8.0,66267.0,1,832
-8.0,66295.0,1,831
0.0,66322.0,0,829
0.0,66349.0,0,827
0.0,66596.0,1,817
0.0,66625.0,1,817
0.0,66652.0,0,816
0.0,66678.0,0,815
0.0,66934.0,1,813
0.0,66961.0,1,813
0.0,66990.0,1,814
0.0,67016.0,1,814
0.0,67262.0,1,821
0.0,67289.0,0,822
0.0,67315.0,1,822
0.0,67342.0,0,824
0.0,67604.0,0,831
0.0,67645.0,0,831
0.0,67672.0,1,832
0.0,67698.0,0,833
-8.0,67923.0,0,836
-8.0,67954.0,0,836
-8.0,67983.0,1,837
-8.0,68009.0,1,838
-8.0,68259.0,1,844
-8.0,68286.0,1,844
-8.0,68315.0,1,845
-8.0,68343.0,1,845
-8.0,68587.0,1,846
-8.0,68614.0,1,847
-8.0,68642.0,1,846
-8.0,68669.0,1,847
-8.0,68931.0,1,846
-8.0,68960.0,0,846
-8.0,68988.0,1,846
-8.0,69015.0,0,846
-8.0,69277.0,1,840
-8.0,69304.0,1,838
-8.0,69330.0,1,838
-8.0,69359.0,1,838
-8.0,69601.0,4,831
-8.0,69629.0,1,831
-8.0,69658.0,1,829
-8.0,69687.0,2,828
-8.0,69926.0,1,820
-8.0,69955.0,0,820
-8.0,69982.0,1,819
-8.0,70010.0,0,818
-8.0,70273.0,1,809
-8.0,70301.0,0,809
-8.0,70328.0,1,808
-8.0,70356.0,1,807
0.0,70598.0,0,800
0.0,70625.0,0,801
0.0,70651.0,0,799
0.0,70680.0,1,799
0.0,70944.0,0,793
0.0,70971.0,1,793
0.0,70998.0,1,793
0.0,71024.0,0,793
0.0,71266.0,1,792
0.0,71292.0,1,793
0.0,71321.0,0,792
0.0,71348.0,1,792
0.0,71596.0,1,791
0.0,71624.0,0,791
0.0,71651.0,1,792
0.0,71677.0,1,793
0.0,71938.0,1,803
0.0,71966.0,1,804
0.0,71993.0,0,805
0.0,72022.0,1,806
-8.0,72267.0,0,811
-8.0,72296.0,1,812
-8.0,72325.0,1,813
-8.0,72353.0,2,813
-8.0,72597.0,1,817
-8.0,72624.0,1,818
-8.0,72652.0,1,819
-8.0,72681.0,1,819
-8.0,72943.0,1,820
-8.0,72982.0,1,820
-8.0,73011.0,0,819
-8.0,73037.0,1,820
-8.0,73263.0,0,818
-8.0,73291.0,1,816
-8.0,73318.0,1,815
-8.0,73347.0,0,815
-8.0,73598.0,1,807
-8.0,73625.0,1,807
-8.0,73654.0,0,806
-8.0,73680.0,0,806
-8.0,73932.0,0,798
-8.0,73961.0,1,797
-8.0,73990.0,0,797
-8.0,74018.0,0,796
-8.0,74260.0,0,785
-8.0,74293.0,2,783
-8.0,74321.0,0,783
-8.0,74350.0,1,782
0.0,74602.0,2,779
0.0,74629.0,1,779
0.0,74655.0,1,779
0.0,74682.0,1,779
0.0,74930.0,1,779
0.0,74956.0,1,779
0.0,74983.0,4,780
0.0,75010.0,1,780
0.0,75268.0,0,781
0.0,75296.0,1,780
0.0,75323.0,1,781
0.0,75350.0,2,782
0.0,75601.0,0,782
0.0,75628.0,1,781
0.0,75655.0,0,782
0.0,75681.0,2,782
0.0,75931.0,2,782
0.0,75958.0,0,782
0.0,75984.0,0,782
0.0,76011.0,1,782
0.0,76271.0,1,781
0.0,76298.0,0,782
0.0,76324.0,0,782
0.0,76353.0,0,782
0.0,76601.0,1,782
0.0,76627.0,1,782
0.0,76654.0,2,782
0.0,76681.0,1,782
0.0,76926.0,1,789
0.0,76955.0,1,791
0.0,76982.0,2,792
0.0,77008.0,1,792
0.0,77268.0,1,803
0.0,77295.0,0,805
0.0,77322.0,0,806
0.0,77350.0,0,806
0.0,77600.0,1,818
0.0,77627.0,1,820
0.0,77654.0,1,821
0.0,77682.0,0,822
-8.0,77940.0,1,832
-8.0,77969.0,0,833
-8.0,77998.0,0,834
-8.0,78024.0,1,835
-8.0,78264.0,1,842
-8.0,78290.0,0,843
-8.0,78319.0,0,843
-8.0,78348.0,0,844
-8.0,78610.0,3,845
-8.0,78639.0,1,845
-8.0,78665.0,1,846
-8.0,78694.0,1,845
-8.0,78936.0,0,845
-8.0,78964.0,1,845
-8.0,78991.0,0,846
-8.0,79017.0,2,846
-8.0,79269.0,0,846
-8.0,79298.0,1,845
-8.0,79327.0,0,846
-8.0,79353.0,1,846
0.0,79597.0,0,845
0.0,79626.0,0,845
0.0,79652.0,1,845
0.0,79679.0,1,844
0.0,79949.0,1,840
0.0,79976.0,1,840
0.0,80005.0,1,840
0.0,80031.0,1,840
0.0,80269.0,1,839
0.0,80295.0,0,839
0.0,80324.0,0,839
0.0,80353.0,1,839
0.0,80605.0,1,839
0.0,80631.0,1,839
0.0,80658.0,1,838
0.0,80687.0,1,838
0.0,80926.0,1,839
0.0,80953.0,0,838
0.0,80982.0,1,838
0.0,81008.0,1,839
-8.0,81268.0,1,839
-8.0,81295.0,1,839
-8.0,81324.0,1,839
-8.0,81352.0,2,839
-8.0,81602.0,1,840
-8.0,81631.0,1,840
-8.0,81659.0,1,840
-8.0,81688.0,1,840
-8.0,81942.0,1,840
-8.0,81973.0,0,840
-8.0,81999.0,0,840
-8.0,82028.0,1,841
-8.0,82272.0,0,841
-8.0,82298.0,1,840
-8.0,82327.0,0,840
-8.0,82356.0,1,841
-8.0,82601.0,1,840
-8.0,82630.0,0,841
-8.0,82657.0,1,841
-8.0,82685.0,2,841
-8.0,82937.0,0,841
-8.0,82966.0,2,841
-8.0,82993.0,1,840
-8.0,83021.0,0,840
0.0,83267.0,0,841
0.0,83296.0,1,841
0.0,83322.0,0,841
0.0,83349.0,0,841
0.0,83611.0,1,841
0.0,83638.0,1,841
0.0,83664.0,2,841
0.0,83691.0,0,841
0.0,83937.0,1,840
0.0,83963.0,1,840
0.0,83992.0,0,841
0.0,84023.0,1,841
0.0,84273.0,0,840
0.0,84301.0,1,841
0.0,84330.0,1,840
0.0,84357.0,1,840
-8.0,84604.0,1,841
-8.0,84635.0,2,841
-8.0,84664.0,0,840
-8.0,84690.0,1,841
-8.0,84936.0,0,841
-8.0,84965.0,1,841
-8.0,84992.0,1,840
-8.0,85020.0,0,841
-8.0,85317.0,0,838
-8.0,85344.0,0,838
-8.0,85372.0,1,837
-8.0,85401.0,0,837
-8.0,85606.0,1,831
-8.0,85633.0,1,832
-8.0,85661.0,0,831
-8.0,85932.0,0,828
-8.0,85958.0,1,828
-8.0,85987.0,1,828
-8.0,86261.0,1,825
-8.0,86290.0,1,825
-8.0,86317.0,1,824
-8.0,86601.0,0,823
-8.0,86630.0,1,823
0.0,86659.0,1,822
0.0,86933.0,1,820
0.0,86960.0,0,820
0.0,86986.0,1,820
