Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-4.62,8790.0,93,756
-4.62,9011.0,150,757
-4.62,9041.0,117,757
-4.62,9072.0,124,756
-4.62,9101.0,167,757
-4.62,9132.0,227,757
-4.62,9353.0,243,756
-4.62,9383.0,227,757
-4.62,9412.0,243,757
-4.62,9443.0,253,757
-4.62,9474.0,256,757
-4.62,9678.0,365,757
-4.62,9707.0,378,757
-4.62,9738.0,390,757
-4.62,9766.0,396,756
-4.62,9797.0,395,757
-4.62,10082.0,407,757
-5.09,10113.0,416,757
-5.09,10143.0,421,757
-5.09,10172.0,423,757
-5.09,10203.0,429,757
-5.09,10407.0,427,757
-5.09,10438.0,426,757
-5.09,10469.0,425,757
-5.09,10498.0,416,757
-5.09,10528.0,408,757
-5.09,10752.0,457,758
-5.09,10782.0,461,757
-5.09,10813.0,463,757
-5.09,10842.0,466,757
-5.09,10872.0,469,757
-5.09,11077.0,469,756
-5.09,11106.0,465,757
-5.09,11137.0,475,757
-5.09,11169.0,479,757
-5.09,11198.0,486,757
-5.09,11405.0,481,757
-5.09,11436.0,489,757
-5.09,11464.0,491,757
-5.09,11495.0,492,757
-5.09,11526.0,504,757
-5.09,11747.0,496,757
-5.09,11778.0,495,757
-5.09,11806.0,493,757
-5.09,11837.0,498,757
-5.09,11866.0,500,757
-5.09,12077.0,509,757
-5.09,12105.0,509,756
-4.65,12136.0,510,757
-4.65,12165.0,510,756
-4.65,12193.0,486,757
-4.65,12419.0,505,756
-4.65,12447.0,504,757
-4.65,12478.0,503,758
-4.65,12509.0,488,757
-4.65,12537.0,503,757
-4.65,12746.0,512,757
-4.65,12775.0,515,756
-4.65,12806.0,516,757
-4.65,12834.0,511,757
-4.65,12865.0,511,757
-4.65,13084.0,513,757
-4.65,13115.0,511,757
-4.65,13144.0,517,757
-4.65,13174.0,513,757
-4.65,13203.0,510,757
-4.65,13406.0,515,757
-4.65,13436.0,516,757
-4.65,13467.0,514,757
-4.65,13498.0,496,756
-4.65,13529.0,500,757
-4.65,13744.0,510,758
-4.65,13774.0,510,757
-4.65,13805.0,512,757
-4.65,13838.0,512,757
-4.65,13869.0,509,757
-4.65,14069.0,503,757
-4.65,14100.0,492,757
-4.18,14131.0,503,756
-4.18,14161.0,498,758
-4.18,14192.0,494,756
-4.18,14225.0,507,757
-4.18,14413.0,512,757
-4.18,14444.0,515,757
-4.18,14475.0,511,757
-4.18,14505.0,512,757
-4.18,14534.0,508,757
-4.18,14565.0,505,757
-4.18,14753.0,512,757
-4.18,14782.0,515,757
-4.18,14813.0,511,757
-4.18,14843.0,508,757
-4.18,14872.0,504,757
-4.18,14903.0,509,756
-4.18,15112.0,475,757
-4.18,15140.0,459,757
-4.18,15171.0,409,757
-4.18,15202.0,426,756
-4.18,15233.0,411,757
-4.18,15263.0,435,756
-4.18,15439.0,411,756
-4.18,15470.0,442,757
-4.18,15503.0,459,757
-4.18,15534.0,458,756
-4.18,15564.0,443,757
-4.18,15595.0,443,756
-4.18,15785.0,479,756
-4.18,15816.0,465,755
-4.18,15849.0,488,754
-4.18,15880.0,472,754
-4.18,15910.0,485,755
-4.18,15941.0,481,754
-4.18,16109.0,442,752
-3.69,16140.0,446,753
-3.69,16171.0,451,753
-3.69,16203.0,440,752
-3.69,16234.0,426,752
-3.69,16265.0,423,753
-3.69,16445.0,397,751
-3.69,16476.0,386,751
-3.69,16508.0,412,751
-3.69,16539.0,396,751
-3.69,16572.0,384,751
-3.69,16601.0,411,751
-3.69,16779.0,377,752
-3.69,16809.0,382,752
-3.69,16838.0,345,752
-3.69,16869.0,330,752
-3.69,16900.0,331,752
-3.69,17108.0,276,752
-3.69,17139.0,289,752
-3.69,17170.0,287,751
-3.69,17199.0,297,751
-3.69,17229.0,300,751
-3.69,17448.0,285,752
-3.69,17477.0,264,751
-3.69,17508.0,236,751
-3.69,17539.0,182,752
-3.69,17567.0,146,752
-3.69,17776.0,62,751
-3.69,17805.0,44,751
-3.69,17833.0,52,752
-3.69,17864.0,63,751
-3.69,17895.0,136,752
-3.69,18106.0,173,751
-3.17,18137.0,179,751
-3.17,18165.0,189,751
-3.17,18196.0,203,752
-3.17,18225.0,83,751
-3.17,18253.0,81,752
-3.17,18442.0,0,751
-3.17,18468.0,0,751
-3.17,18497.0,0,751
-3.17,18526.0,0,752
-3.17,18552.0,0,752
-3.17,18771.0,0,752
-3.17,18798.0,0,751
-3.17,18827.0,0,751
-3.17,18855.0,0,752
-3.17,19109.0,0,751
-3.17,19136.0,0,751
-3.17,19165.0,0,752
-3.17,19437.0,0,752
-3.17,19466.0,0,752
-3.17,19494.0,0,751
-3.17,19523.0,0,752
-3.17,19779.0,0,752
-3.17,19808.0,0,751
-3.17,19834.0,0,752
-3.17,19863.0,0,752
-3.17,20107.0,0,751
-3.73,20133.0,0,752
-3.73,20162.0,0,751
-3.73,20189.0,0,751
-3.73,20443.0,0,752
-3.73,20469.0,0,751
-3.73,20498.0,0,751
-3.73,20525.0,0,752
-3.73,20776.0,0,752
-3.73,20805.0,0,751
-3.73,20832.0,0,752
-3.73,20860.0,0,752
-3.73,21114.0,0,752
-3.73,21147.0,0,751
-3.73,21176.0,0,751
-3.73,21204.0,0,752
-3.73,21438.0,0,751
-3.73,21467.0,0,751
-3.73,21493.0,0,752
-3.73,21522.0,0,751
-3.73,21551.0,0,751
-3.73,21774.0,0,751
-3.73,21803.0,0,752
-3.73,21829.0,0,751
-3.73,21858.0,0,751
-3.73,21886.0,0,752
-3.73,22099.0,0,752
-4.25,22163.0,0,751
-4.25,22190.0,0,752
-4.25,22218.0,0,752
-4.25,22245.0,0,753
-4.25,22441.0,0,753
-4.25,22470.0,0,752
-4.25,22497.0,0,752
-4.25,22523.0,0,752
-4.25,22552.0,0,752
-4.25,22771.0,0,752
-4.25,22800.0,0,752
-4.25,22829.0,0,752
-4.25,22857.0,0,751
-4.25,22884.0,0,753
-4.25,23111.0,0,752
-4.25,23142.0,0,752
-4.25,23171.0,0,752
-4.25,23197.0,0,752
-4.25,23226.0,0,751
-4.25,23439.0,0,752
-4.25,23468.0,0,752
-4.25,23496.0,0,752
-4.25,23525.0,0,751
-4.25,23556.0,0,752
-4.25,23783.0,0,751
-4.25,23812.0,0,752
-4.25,23840.0,0,752
-4.25,23869.0,0,751
-4.25,23898.0,0,751
-4.73,24137.0,44,751
-4.73,24166.0,96,751
-4.73,24195.0,119,751
-4.73,24223.0,63,750
-4.73,24252.0,64,750
-4.73,24281.0,54,750
-4.73,24471.0,26,747
-4.73,24500.0,70,747
-4.73,24530.0,121,747
-4.73,24561.0,176,746
-4.73,24592.0,185,746
-4.73,24813.0,218,741
-4.73,24844.0,254,741
-4.73,24875.0,257,741
-4.73,24905.0,266,740
-4.73,24934.0,300,740
-4.73,25143.0,290,737
-4.73,25174.0,329,737
-4.73,25206.0,376,736
-4.73,25237.0,398,736
-4.73,25268.0,404,736
-4.73,25483.0,406,736
-4.73,25513.0,412,735
-4.73,25544.0,413,736
-4.73,25577.0,405,735
-4.73,25608.0,422,735
-4.73,25810.0,458,733
-4.73,25843.0,461,734
-4.73,25872.0,456,733
-4.73,25903.0,463,733
-4.73,25933.0,457,733
-5.16,26136.0,449,732
-5.16,26167.0,430,733
-5.16,26198.0,422,732
-5.16,26228.0,449,732
-5.16,26257.0,458,732
-5.16,26492.0,476,732
-5.16,26523.0,478,732
-5.16,26554.0,478,732
-5.16,26583.0,478,732
-5.16,26613.0,473,732
-5.16,26839.0,466,732
-5.16,26869.0,468,732
-5.16,26898.0,465,733
-5.16,26929.0,393,731
-5.16,26957.0,474,732
-5.16,27181.0,468,732
-5.16,27215.0,470,732
-5.16,27246.0,469,733
-5.16,27275.0,432,732
-5.16,27305.0,457,732
-5.16,27508.0,422,732
-5.16,27537.0,438,732
-5.16,27568.0,462,732
-5.16,27598.0,465,732
-5.16,27627.0,469,732
-5.16,27846.0,470,732
-5.16,27875.0,477,732
-5.16,27906.0,438,732
-5.16,27934.0,426,732
-5.16,27963.0,415,732
-4.76,28205.0,447,732
-4.76,28235.0,461,732
-4.76,28264.0,417,732
-4.76,28295.0,472,732
-4.76,28323.0,474,732
-4.76,28542.0,469,732
-4.76,28573.0,448,731
-4.76,28602.0,469,733
-4.76,28633.0,443,732
-4.76,28661.0,464,732
-4.76,28874.0,489,731
-4.76,28905.0,464,731
-4.76,28934.0,465,731
-4.76,28964.0,469,732
-4.76,28993.0,444,732
-4.76,29202.0,426,731
-4.76,29231.0,377,732
-4.76,29261.0,473,731
-4.76,29292.0,457,731
-4.76,29321.0,479,731
-4.76,29544.0,413,732
-4.76,29575.0,465,731
-4.76,29605.0,459,732
-4.76,29638.0,460,731
-4.76,29669.0,415,731
-4.76,29872.0,386,732
-4.76,29904.0,366,732
-4.76,29935.0,379,732
-4.76,29966.0,400,732
-4.76,29997.0,405,732
-4.76,30201.0,418,732
-4.76,30232.0,410,732
-4.76,30265.0,426,732
-4.76,30298.0,443,732
-4.76,30326.0,435,732
-4.76,30541.0,428,732
-4.76,30572.0,369,731
-4.76,30603.0,370,731
-4.76,30633.0,396,732
-4.76,30662.0,410,732
-4.76,30871.0,421,732
-4.76,30902.0,431,732
-4.76,30932.0,480,731
-4.76,30961.0,468,732
-4.76,30992.0,449,733
-4.76,31199.0,490,732
-4.76,31229.0,485,732
-4.76,31260.0,478,732
-4.76,31289.0,487,731
-4.76,31320.0,486,732
-4.76,31539.0,469,731
-4.76,31567.0,464,731
-4.76,31598.0,475,732
-4.76,31627.0,437,732
-4.76,31657.0,470,731
-4.76,31868.0,346,732
-4.76,31899.0,338,731
-4.76,31930.0,297,732
-4.76,31961.0,303,732
-4.76,31991.0,233,731
-5.19,32206.0,193,731
-5.19,32237.0,140,732
-5.19,32266.0,178,732
-5.19,32296.0,218,732
-5.19,32573.0,375,731
-5.19,32604.0,255,731
-5.19,32632.0,329,731
-5.19,32663.0,391,731
-5.19,32692.0,359,731
-5.19,32876.0,416,731
-5.19,32907.0,419,731
-5.19,32935.0,421,730
-5.19,32964.0,415,731
-5.19,32995.0,423,730
-5.19,33204.0,467,731
-5.19,33234.0,440,731
-5.19,33265.0,462,730
-5.19,33294.0,452,731
-5.19,33325.0,476,731
-5.19,33546.0,483,731
-5.19,33574.0,501,730
-5.19,33605.0,490,731
-5.19,33636.0,495,731
-5.19,33665.0,502,730
-5.19,33904.0,489,731
-5.19,33933.0,466,730
-5.19,33964.0,402,731
-5.19,33992.0,455,730
-5.19,34023.0,425,730
-5.59,34246.0,472,730
-5.59,34277.0,456,731
-5.59,34308.0,445,730
-5.59,34336.0,387,731
-5.59,34367.0,309,730
-5.59,34576.0,446,731
-5.59,34605.0,420,731
-5.59,34635.0,415,731
-5.59,34666.0,408,730
-5.59,34695.0,386,730
-5.59,34934.0,376,731
-5.59,34963.0,252,730
-5.59,34994.0,261,731
-5.59,35024.0,310,731
-5.59,35053.0,371,730
-5.59,35274.0,384,730
-5.59,35305.0,364,731
-5.59,35334.0,321,730
-5.59,35364.0,361,730
-5.59,35393.0,419,730
-5.59,35602.0,462,730
-5.59,35633.0,446,730
-5.59,35663.0,400,731
-5.59,35694.0,435,730
-5.59,35725.0,400,730
-5.59,35948.0,356,731
-5.59,35977.0,282,730
-5.59,36007.0,332,730
-5.59,36036.0,369,731
-5.59,36067.0,377,731
-5.22,36302.0,136,731
-5.22,36331.0,176,730
-5.22,36362.0,276,730
-5.22,36392.0,282,731
-5.22,36642.0,209,730
-5.22,36673.0,153,730
-5.22,36702.0,90,730
-5.22,36730.0,97,730
-5.22,36757.0,21,730
-5.22,37001.0,0,731
-5.22,37029.0,0,731
-5.22,37056.0,0,730
-5.22,37085.0,0,731
-5.22,37115.0,0,730
-5.22,37371.0,251,730
-5.22,37400.0,198,730
-5.22,37429.0,44,730
-5.22,37459.0,170,731
-5.22,37697.0,92,730
-5.22,37728.0,101,731
-5.22,37756.0,106,731
-5.22,37787.0,124,730
-5.22,37818.0,107,730
-5.22,38076.0,131,731
-5.22,38105.0,99,731
-5.22,38135.0,63,730
-5.22,38162.0,0,730
-5.22,38191.0,0,730
-5.22,38402.0,59,731
-5.22,38430.0,0,730
-5.22,38459.0,0,731
-5.22,38488.0,20,730
-5.22,38516.0,0,730
-5.22,38750.0,0,730
-5.22,38776.0,0,730
-5.22,38805.0,0,730
-5.22,38834.0,0,730
-5.22,38862.0,0,730
-5.22,39073.0,0,730
-5.22,39102.0,0,730
-5.22,39131.0,0,730
-5.22,39157.0,0,731
-5.22,39186.0,0,730
-5.22,39395.0,0,730
-5.22,39424.0,0,730
-5.22,39452.0,0,730
-5.22,39479.0,0,731
-5.22,39507.0,0,730
-5.22,39743.0,0,731
-5.22,39770.0,0,730
-5.22,39798.0,0,730
-5.22,39827.0,0,731
-5.22,39856.0,0,730
-5.22,40108.0,0,730
-5.61,40134.0,0,731
-5.61,40163.0,0,730
-5.61,40189.0,0,730
-5.61,40218.0,0,730
-5.61,40441.0,0,731
-5.61,40470.0,0,730
-5.61,40499.0,0,730
-5.61,40525.0,0,730
-5.61,40554.0,0,730
-5.61,40802.0,0,731
-5.61,40828.0,0,730
-5.61,40857.0,0,731
-5.61,40886.0,0,730
-5.61,40914.0,0,731
-5.61,41127.0,250,731
-5.61,41156.0,267,731
-5.61,41187.0,295,731
-5.61,41218.0,275,731
-5.61,41246.0,293,731
-5.61,41519.0,0,734
-5.61,41547.0,0,735
-5.61,41576.0,19,734
-5.61,41603.0,0,735
-5.61,41631.0,0,735
-5.61,41912.0,261,736
-5.61,41943.0,259,735
-5.61,41973.0,209,735
-5.61,42002.0,168,735
-5.61,42033.0,233,735
-5.23,42283.0,267,736
-5.23,42311.0,296,735
-5.23,42342.0,309,735
-5.23,42371.0,359,735
-5.23,42401.0,392,736
-5.23,42688.0,429,736
-5.23,42717.0,414,735
-5.23,42747.0,422,736
-5.23,42776.0,432,736
-5.23,42807.0,426,736
-5.23,43077.0,360,737
-5.23,43108.0,302,738
-5.23,43137.0,390,738
-5.23,43167.0,410,739
-5.23,43196.0,387,738
-5.23,43450.0,394,738
-5.23,43481.0,430,739
-5.23,43509.0,440,739
-5.23,43540.0,446,738
-5.23,43569.0,428,739
-5.23,43843.0,436,739
-5.23,43874.0,421,739
-5.23,43902.0,403,739
-5.23,43933.0,340,739
-5.23,43964.0,460,738
-4.83,44210.0,472,739
-4.83,44238.0,477,739
-4.83,44269.0,477,739
-4.83,44298.0,461,739
-4.83,44328.0,471,739
-4.83,44587.0,489,739
-4.83,44615.0,490,740
-4.83,44646.0,491,740
-4.83,44675.0,496,741
-4.83,44705.0,496,740
-4.83,44978.0,480,742
-4.83,45006.0,479,741
-4.83,45037.0,489,742
-4.83,45066.0,478,741
-4.83,45103.0,487,742
-4.83,45348.0,488,742
-4.83,45377.0,496,742
-4.83,45408.0,498,742
-4.83,45438.0,501,742
-4.83,45467.0,500,741
-4.83,45725.0,475,742
-4.83,45756.0,469,741
-4.83,45785.0,477,742
-4.83,45815.0,482,742
-4.83,45846.0,459,742
-4.4,46454.0,451,741
-4.4,46483.0,422,741
-4.4,46514.0,429,742
-4.4,46544.0,462,742
-4.4,46573.0,461,742
-4.4,46843.0,433,742
-4.4,46872.0,428,743
-4.4,46903.0,432,742
-4.4,46934.0,433,741
-4.4,46962.0,437,741
-4.4,47218.0,80,742
-4.4,47249.0,128,742
-4.4,47280.0,220,742
-4.4,47310.0,149,742
-4.4,47339.0,225,742
-4.4,47593.0,25,742
-4.4,47624.0,3,742
-4.4,47652.0,0,742
-4.4,47679.0,0,742
-4.4,47708.0,0,742
-4.4,47980.0,0,742
-4.4,48009.0,40,742
-4.4,48037.0,0,742
-4.4,48066.0,0,741
-4.4,48093.0,0,742
-4.86,48363.0,0,742
-4.86,48390.0,0,742
-4.86,48418.0,78,742
-4.86,48449.0,128,742
-4.86,48478.0,79,741
-4.86,48746.0,0,742
-4.86,48775.0,0,742
-4.86,48803.0,0,742
-4.86,48830.0,0,742
-4.86,48859.0,0,741
-4.86,49115.0,53,742
-4.86,49143.0,0,742
-4.86,49172.0,0,742
-4.86,49201.0,0,742
-4.86,49227.0,0,742
-4.86,49510.0,107,742
-4.86,49539.0,43,742
-4.86,49569.0,14,742
-4.86,49596.0,0,742
-4.86,49623.0,0,742
-4.86,49883.0,110,740
-4.86,49913.0,112,740
-4.86,49942.0,109,739
-4.86,49971.0,143,739
-4.86,50001.0,124,738
-5.29,50266.0,106,734
-5.29,50294.0,151,733
-5.29,50325.0,182,733
-5.29,50354.0,223,733
-5.29,50384.0,251,731
-5.29,50647.0,278,720
-5.29,50677.0,322,719
-5.29,50708.0,274,718
-5.29,50737.0,235,718
-5.29,50767.0,266,717
-5.29,51032.0,356,712
-5.29,51062.0,367,711
-5.29,51091.0,306,710
-5.29,51122.0,355,710
-5.29,51152.0,378,709
-5.29,51408.0,436,705
-5.29,51439.0,456,704
-5.29,51470.0,466,705
-5.29,51501.0,468,704
-5.29,51531.0,469,703
-5.29,51769.0,480,700
-5.29,51798.0,470,699
-5.29,51826.0,483,698
-5.29,51857.0,483,697
-5.29,51888.0,495,698
-5.29,52109.0,493,694
-5.29,52137.0,494,693
-5.29,52168.0,501,693
-5.29,52199.0,486,692
-5.29,52228.0,490,692
-5.29,52459.0,503,690
-5.29,52490.0,504,691
-5.29,52520.0,502,689
-5.29,52551.0,504,690
-5.29,52580.0,505,690
-5.29,52805.0,508,688
-5.29,52836.0,505,688
-5.29,52865.0,506,688
-5.29,52895.0,509,687
-5.29,52924.0,509,688
-5.29,53135.0,525,687
-5.29,53166.0,518,687
-5.29,53196.0,522,687
-5.29,53225.0,523,687
-5.29,53254.0,506,687
-5.29,53477.0,515,686
-5.29,53506.0,521,686
-5.29,53536.0,515,686
-5.29,53567.0,518,686
-5.29,53596.0,516,686
-5.29,53833.0,524,686
-5.29,53864.0,523,686
-5.29,53895.0,520,686
-5.29,53923.0,518,686
-5.29,53954.0,520,685
-4.96,54161.0,519,685
-4.96,54192.0,518,686
-4.96,54222.0,528,685
-4.96,54251.0,529,686
-4.96,54282.0,519,686
-4.96,54503.0,517,685
-4.96,54534.0,514,686
-4.96,54562.0,511,685
-4.96,54593.0,516,685
-4.96,54622.0,513,686
-4.96,54829.0,521,685
-4.96,54859.0,519,685
-4.96,54888.0,522,686
-4.96,54919.0,530,685
-4.96,54949.0,535,685
-4.96,55175.0,521,685
-4.96,55203.0,514,686
-4.96,55234.0,513,685
-4.96,55263.0,516,686
-4.96,55293.0,512,686
-4.96,55529.0,521,685
-4.96,55558.0,517,685
-4.96,55586.0,515,685
-4.96,55617.0,520,685
-4.96,55646.0,514,686
-4.96,55875.0,522,685
-4.96,55906.0,515,686
-4.96,55934.0,516,686
-4.96,55965.0,519,685
-4.96,55996.0,517,685
-4.6,56229.0,502,686
-4.6,56260.0,471,685
-4.6,56291.0,476,686
-4.6,56322.0,502,685
-4.6,56352.0,507,685
-4.6,56612.0,510,685
-4.6,56643.0,488,686
-4.6,56674.0,461,686
-4.6,56702.0,497,685
-4.6,56733.0,490,686
-4.6,56946.0,472,685
-4.6,56975.0,482,686
-4.6,57006.0,500,685
-4.6,57036.0,494,686
-4.6,57065.0,494,685
-4.6,57300.0,484,686
-4.6,57331.0,490,686
-4.6,57360.0,501,685
-4.6,57391.0,485,686
-4.6,57421.0,484,686
-4.6,57677.0,444,685
-4.6,57706.0,433,685
-4.6,57737.0,437,686
-4.6,57767.0,456,685
-4.6,57796.0,458,685
-4.6,58021.0,461,685
-4.6,58052.0,469,686
-4.6,58083.0,450,686
-4.6,58114.0,463,686
-4.6,58142.0,452,686
-4.98,58378.0,445,685
-4.98,58406.0,445,686
-4.98,58437.0,445,686
-4.98,58468.0,438,685
-4.98,58497.0,444,685
-4.98,58724.0,444,686
-4.98,58755.0,462,685
-4.98,58783.0,456,685
-4.98,58816.0,442,685
-4.98,58847.0,446,685
-4.98,59062.0,459,685
-4.98,59092.0,473,685
-4.98,59125.0,450,686
-4.98,59156.0,447,685
-4.98,59187.0,453,685
-4.98,59389.0,466,686
-4.98,59420.0,466,686
-4.98,59449.0,468,686
-4.98,59480.0,458,686
-4.98,59508.0,463,686
-4.98,59731.0,457,686
-4.98,59760.0,454,686
-4.98,59791.0,455,686
-4.98,59822.0,460,686
-4.98,59852.0,463,686
-4.98,60092.0,466,685
-4.98,60123.0,462,686
-5.34,60155.0,463,686
-5.34,60186.0,462,685
-5.34,60215.0,467,685
-5.34,60434.0,467,686
-5.34,60467.0,464,685
-5.34,60497.0,465,685
-5.34,60526.0,470,686
-5.34,60557.0,474,685
-5.34,60805.0,474,685
-5.34,60835.0,487,685
-5.34,60864.0,487,686
-5.34,60895.0,497,686
-5.34,60925.0,502,686
-5.34,61153.0,506,686
-5.34,61184.0,507,686
-5.34,61212.0,510,686
-5.34,61243.0,505,685
-5.34,61272.0,510,686
-5.34,61507.0,515,686
-5.34,61538.0,519,685
-5.34,61569.0,523,686
-5.34,61597.0,502,686
-5.34,61628.0,496,686
-5.34,61855.0,509,687
-5.34,61884.0,513,686
-5.34,61917.0,513,687
-5.34,61947.0,512,686
-5.34,61978.0,522,688
-5.67,62191.0,519,689
-5.67,62224.0,518,689
-5.67,62255.0,515,689
-5.67,62283.0,521,690
-5.67,62314.0,524,690
-5.67,62523.0,527,690
-5.67,62552.0,528,690
-5.67,62582.0,529,690
-5.67,62613.0,533,690
-5.67,62642.0,532,691
-5.67,62863.0,536,691
-5.67,62892.0,536,691
-5.67,62920.0,539,691
-5.67,62951.0,530,691
-5.67,62982.0,514,692
-5.67,63193.0,535,693
-5.67,63221.0,536,693
-5.67,63252.0,535,694
-5.67,63281.0,514,694
-5.67,63309.0,528,694
-5.67,63535.0,536,694
-5.67,63563.0,534,694
-5.67,63594.0,537,694
-5.67,63625.0,542,694
-5.67,63653.0,539,694
-5.67,63862.0,544,695
-5.67,63893.0,540,695
-5.67,63922.0,536,696
-5.67,63952.0,541,695
-5.67,63983.0,534,696
-5.99,64231.0,536,698
-5.99,64262.0,539,698
-5.99,64292.0,547,699
-5.99,64321.0,548,698
-5.99,64352.0,547,699
-5.99,64561.0,549,699
-5.99,64589.0,546,698
-5.99,64618.0,540,699
-5.99,64649.0,544,700
-5.99,64679.0,548,700
-5.99,64931.0,559,700
-5.99,64962.0,550,699
-5.99,64991.0,542,700
-5.99,65021.0,555,700
-5.99,65050.0,556,700
-5.99,65273.0,557,700
-5.99,65302.0,555,700
-5.99,65333.0,562,700
-5.99,65363.0,558,701
-5.99,65392.0,562,701
-5.99,65601.0,557,701
-5.99,65632.0,556,701
-5.99,65660.0,557,701
-5.99,65689.0,557,701
-5.99,65720.0,556,701
-5.99,65929.0,557,702
-5.99,65957.0,553,702
-5.99,65988.0,558,702
-5.99,66019.0,559,702
-5.99,66050.0,556,702
-6.29,66258.0,546,703
-6.29,66289.0,546,703
-6.29,66318.0,548,704
-6.29,66349.0,552,703
-6.29,66379.0,548,704
-6.29,66584.0,556,704
-6.29,66613.0,551,704
-6.29,66643.0,551,704
-6.29,66674.0,548,704
-6.29,66703.0,549,704
-6.29,66926.0,550,706
-6.29,66957.0,550,706
-6.29,66988.0,550,706
-6.29,67016.0,550,707
-6.29,67045.0,553,706
-6.29,67252.0,550,708
-6.29,67282.0,553,708
-6.29,67311.0,551,708
-6.29,67342.0,550,709
-6.29,67373.0,549,709
-6.29,67598.0,563,711
-6.29,67629.0,563,712
-6.29,67657.0,561,711
-6.29,67688.0,562,712
-6.29,67717.0,564,713
-6.29,67923.0,563,713
-6.29,67954.0,545,713
-6.29,67985.0,547,713
-6.29,68014.0,557,712
-6.29,68044.0,546,713
-6.59,68265.0,554,712
-6.59,68319.0,560,713
-6.59,68349.0,552,712
-6.59,68378.0,550,713
-6.59,68409.0,553,712
-6.59,68622.0,556,713
-6.59,68653.0,560,713
-6.59,68681.0,562,713
-6.59,68712.0,560,712
-6.59,68743.0,561,712
-6.59,68966.0,556,713
-6.59,68997.0,561,713
-6.59,69027.0,562,713
-6.59,69056.0,562,713
