Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.75,19458.0,170,768
-3.75,19652.0,136,768
-3.75,19681.0,181,767
-3.75,19712.0,188,767
-3.75,19742.0,191,768
-3.75,19771.0,164,768
-3.75,19976.0,180,769
-3.75,20006.0,163,768
-3.75,20035.0,158,768
-3.75,20066.0,123,768
-3.75,20094.0,177,768
-3.75,20307.0,183,768
-3.75,20336.0,185,769
-3.75,20367.0,124,768
-3.75,20398.0,118,769
-3.75,20428.0,131,768
-3.75,20633.0,60,769
-3.75,20662.0,60,768
-3.75,20692.0,101,768
-3.75,20721.0,102,769
-3.75,20752.0,146,769
-3.75,20979.0,188,769
-3.75,21008.0,192,769
-3.75,21039.0,180,769
-3.75,21067.0,214,768
-3.75,21098.0,213,769
-3.75,21127.0,194,769
-3.75,21321.0,175,769
-3.75,21352.0,179,769
-3.75,21383.0,166,769
-3.75,21413.0,102,768
-3.75,21442.0,210,769
-3.75,21473.0,175,769
-3.75,21649.0,178,769
-3.75,21678.0,172,769
-3.75,21708.0,132,769
-3.75,21737.0,147,769
-3.75,21768.0,175,768
-3.75,21975.0,135,769
-3.75,22003.0,77,768
-3.75,22034.0,121,769
-3.75,22063.0,115,769
-3.75,22093.0,150,769
-3.75,22343.0,105,769
-3.75,22374.0,148,769
-3.75,22405.0,81,768
-3.75,22433.0,103,768
-3.75,22464.0,137,769
-3.75,22677.0,104,769
-3.75,22714.0,104,768
-3.75,22743.0,68,768
-3.75,22771.0,108,769
-3.75,22802.0,124,769
-3.75,23003.0,139,769
-3.75,23031.0,81,769
-3.75,23062.0,104,768
-3.75,23093.0,153,768
-3.75,23121.0,109,769
-3.75,23318.0,100,769
-3.75,23349.0,118,769
-3.75,23377.0,149,769
-3.75,23408.0,131,769
-3.75,23437.0,159,769
-3.75,23646.0,122,769
-3.75,23676.0,172,768
-3.75,23705.0,168,769
-3.75,23736.0,159,768
-3.75,23764.0,159,768
-3.75,23990.0,158,769
-3.75,24018.0,166,768
-3.75,24049.0,176,769
-3.75,24080.0,175,769
-3.75,24109.0,150,769
-3.46,24332.0,125,768
-3.46,24360.0,131,768
-3.46,24391.0,120,769
-3.46,24420.0,64,768
-3.46,24449.0,73,769
-3.46,24688.0,120,769
-3.46,24721.0,151,769
-3.46,24752.0,108,769
-3.46,24782.0,106,769
-3.46,24813.0,129,768
-3.46,24987.0,181,769
-3.46,25018.0,134,769
-3.46,25049.0,132,769
-3.46,25077.0,89,769
-3.46,25108.0,129,768
-3.46,25315.0,184,768
-3.46,25348.0,201,769
-3.46,25376.0,197,769
-3.46,25407.0,178,769
-3.46,25438.0,196,769
-3.46,25640.0,176,769
-3.46,25671.0,149,769
-3.46,25700.0,155,769
-3.46,25731.0,156,769
-3.46,25761.0,146,769
-3.46,25985.0,216,769
-3.46,26013.0,170,769
-3.46,26044.0,107,770
-3.46,26075.0,169,769
-3.46,26103.0,128,771
-3.13,26312.0,55,770
-3.13,26341.0,53,771
-3.13,26372.0,54,771
-3.13,26402.0,59,772
-3.13,26431.0,55,771
-3.13,26654.0,54,771
-3.13,26683.0,56,772
-3.13,26712.0,53,772
-3.13,26740.0,55,772
-3.13,26769.0,56,772
-3.13,26798.0,56,772
-3.13,26986.0,50,772
-3.13,27015.0,71,773
-3.13,27045.0,50,773
-3.13,27076.0,52,773
-3.13,27105.0,57,773
-3.13,27328.0,35,774
-3.13,27357.0,36,774
-3.13,27387.0,37,774
-3.13,27418.0,15,775
-3.13,27447.0,0,775
-3.13,27656.0,0,776
-3.13,27684.0,0,775
-3.13,27713.0,0,775
-3.13,27742.0,0,775
-3.13,27770.0,0,775
-3.13,28010.0,0,776
-3.13,28039.0,0,776
-3.13,28067.0,0,775
-3.13,28098.0,0,775
-3.13,28127.0,0,775
-3.13,28342.0,0,776
-3.51,28405.0,0,775
-3.51,28434.0,0,775
-3.51,28463.0,0,775
-3.51,28493.0,0,776
-3.51,28680.0,0,776
-3.51,28708.0,0,775
-3.51,28737.0,0,775
-3.51,28768.0,31,776
-3.51,28796.0,0,776
-3.51,29001.0,0,776
-3.51,29030.0,0,777
-3.51,29059.0,0,777
-3.51,29087.0,0,776
-3.51,29116.0,0,776
-3.51,29356.0,0,776
-3.51,29384.0,0,777
-3.51,29413.0,0,777
-3.51,29440.0,0,777
-3.51,29468.0,0,777
-3.51,29675.0,0,777
-3.51,29704.0,0,777
-3.51,29732.0,0,777
-3.51,29761.0,0,778
-3.51,29790.0,0,777
-3.51,30005.0,0,780
-3.51,30035.0,0,780
-3.51,30064.0,0,781
-3.51,30091.0,0,781
-3.51,30119.0,0,782
-3.51,30326.0,0,784
-3.85,30355.0,0,784
-3.85,30384.0,0,785
-3.85,30414.0,34,785
-3.85,30443.0,58,785
-3.85,30648.0,77,787
-3.85,30676.0,73,787
-3.85,30705.0,78,787
-3.85,30734.0,81,788
-3.85,30763.0,82,788
-3.85,30994.0,0,789
-3.85,31023.0,10,789
-3.85,31051.0,63,790
-3.85,31080.0,65,790
-3.85,31109.0,85,789
-3.85,31318.0,86,790
-3.85,31346.0,95,790
-3.85,31375.0,99,790
-3.85,31406.0,100,791
-3.85,31434.0,87,791
-3.85,31662.0,86,791
-3.85,31690.0,97,790
-3.85,31721.0,93,790
-3.85,31750.0,109,791
-3.85,31778.0,118,790
-3.85,32014.0,88,790
-3.85,32045.0,104,790
-3.85,32073.0,150,791
-3.85,32106.0,116,790
-3.85,32137.0,114,790
-4.16,32348.0,147,791
-4.16,32378.0,160,791
-4.16,32409.0,158,791
-4.16,32440.0,126,791
-4.16,32471.0,124,791
-4.16,32673.0,170,790
-4.16,32702.0,167,791
-4.16,32733.0,155,791
-4.16,32761.0,119,791
-4.16,32792.0,134,791
-4.16,33067.0,158,791
-4.16,33097.0,152,791
-4.16,33128.0,145,791
-4.16,33157.0,133,790
-4.16,33187.0,138,791
-4.16,33394.0,183,791
-4.16,33423.0,184,791
-4.16,33454.0,161,790
-4.16,33482.0,184,791
-4.16,33515.0,187,791
-4.16,33722.0,191,791
-4.16,33753.0,189,791
-4.16,33783.0,187,791
-4.16,33812.0,195,790
-4.16,33843.0,192,791
-4.16,34064.0,172,791
-4.16,34095.0,190,791
-4.16,34123.0,197,791
-4.16,34154.0,197,791
-4.16,34185.0,203,790
-4.42,34394.0,209,791
-4.42,34424.0,199,791
-4.42,34453.0,196,791
-4.42,34484.0,210,790
-4.42,34512.0,214,790
-4.42,34738.0,206,791
-4.42,34768.0,190,791
-4.42,34799.0,193,791
-4.42,34828.0,207,791
-4.42,34859.0,205,791
-4.42,35082.0,198,791
-4.42,35119.0,198,791
-4.42,35147.0,195,791
-4.42,35178.0,208,791
-4.42,35207.0,186,791
-4.42,35432.0,198,791
-4.42,35461.0,199,791
-4.42,35491.0,198,791
-4.42,35522.0,202,791
-4.42,35551.0,200,791
-4.42,35745.0,183,791
-4.42,35796.0,197,791
-4.42,35827.0,196,790
-4.42,35858.0,191,791
-4.42,35887.0,198,790
-4.42,36106.0,191,791
-4.42,36177.0,192,791
-4.42,36208.0,172,791
-4.42,36237.0,200,790
-4.42,36268.0,198,790
-4.19,36423.0,205,791
-4.19,36487.0,200,791
-4.19,36515.0,208,790
-4.19,36546.0,215,790
-4.19,36575.0,205,791
-4.19,36745.0,209,790
-4.19,36775.0,202,790
-4.19,36806.0,197,791
-4.19,36835.0,207,791
-4.19,36866.0,200,790
-4.19,37074.0,215,791
-4.19,37103.0,216,791
-4.19,37134.0,208,791
-4.19,37165.0,207,791
-4.19,37193.0,196,791
-4.19,37402.0,179,791
-4.19,37433.0,208,791
-4.19,37462.0,202,791
-4.19,37492.0,201,790
-4.19,37523.0,205,791
-4.19,37742.0,172,791
-4.19,37771.0,182,790
-4.19,37801.0,179,790
-4.19,37832.0,177,791
-4.19,37861.0,176,791
-4.19,38070.0,159,791
-4.19,38098.0,163,791
-4.19,38129.0,162,791
-4.19,38158.0,156,790
-4.19,38189.0,164,791
-3.93,38400.0,135,791
-3.93,38430.0,157,791
-3.93,38461.0,148,791
-3.93,38492.0,142,791
-3.93,38520.0,151,791
-3.93,38729.0,151,791
-3.93,38760.0,120,791
-3.93,38789.0,125,791
-3.93,38823.0,132,791
-3.93,38852.0,127,791
-3.93,39069.0,116,791
-3.93,39100.0,120,791
-3.93,39129.0,114,790
-3.93,39159.0,116,791
-3.93,39188.0,114,790
-3.93,39397.0,97,790
-3.93,39426.0,92,791
-3.93,39454.0,72,791
-3.93,39483.0,26,791
-3.93,39512.0,68,791
-3.93,39741.0,78,791
-3.93,39770.0,85,791
-3.93,39798.0,84,791
-3.93,39827.0,90,791
-3.93,39854.0,0,791
-3.93,40069.0,81,791
-3.93,40126.0,86,791
-3.93,40157.0,90,790
-3.93,40183.0,0,791
-3.93,40214.0,72,791
-3.64,40413.0,50,791
-3.64,40439.0,0,791
-3.64,40470.0,55,791
-3.64,40497.0,42,790
-3.64,40525.0,66,790
-3.64,40740.0,69,791
-3.64,40769.0,67,791
-3.64,40798.0,61,791
-3.64,40824.0,0,790
-3.64,40853.0,0,791
-3.64,41072.0,0,791
-3.64,41101.0,0,791
-3.64,41129.0,0,791
-3.64,41158.0,0,791
-3.64,41187.0,0,791
-3.64,41410.0,0,791
-3.64,41439.0,0,791
-3.64,41467.0,0,791
-3.64,41496.0,0,791
-3.64,41525.0,0,791
-3.64,41746.0,0,791
-3.64,41775.0,0,791
-3.64,41801.0,0,791
-3.64,41828.0,0,790
-3.64,41854.0,0,791
-3.64,42080.0,0,791
-3.64,42106.0,0,791
-3.64,42135.0,0,791
-3.64,42162.0,0,791
-3.64,42190.0,0,791
-3.97,42416.0,0,791
-3.97,42442.0,0,790
-3.97,42471.0,0,791
-3.97,42500.0,0,790
-3.97,42526.0,0,791
-3.97,42739.0,0,791
-3.97,42768.0,0,792
-3.97,42795.0,0,791
-3.97,42823.0,0,791
-3.97,42852.0,0,791
-3.97,43087.0,0,790
-3.97,43116.0,0,790
-3.97,43143.0,0,791
-3.97,43171.0,0,791
-3.97,43200.0,0,791
-3.97,43405.0,0,791
-3.97,43433.0,0,791
-3.97,43462.0,0,791
-3.97,43491.0,0,791
-3.97,43517.0,0,791
-3.97,43743.0,0,792
-3.97,43771.0,0,791
-3.97,43798.0,0,791
-3.97,43827.0,0,791
-3.97,43855.0,0,791
-3.97,44077.0,0,791
-3.97,44103.0,0,791
-3.97,44132.0,0,792
-3.97,44158.0,0,791
-3.97,44187.0,0,791
-4.26,44398.0,0,791
-4.26,44427.0,0,791
-4.26,44453.0,0,791
-4.26,44480.0,0,791
-4.26,44511.0,0,791
-4.26,44746.0,0,791
-4.26,44775.0,0,791
-4.26,44804.0,0,791
-4.26,44832.0,0,791
-4.26,44861.0,0,792
-4.26,45076.0,0,791
-4.26,45105.0,0,791
-4.26,45135.0,0,791
-4.26,45164.0,0,791
-4.26,45193.0,0,791
-4.26,45416.0,0,790
-4.26,45445.0,0,791
-4.26,45471.0,0,791
-4.26,45500.0,0,791
-4.26,45529.0,0,791
-4.26,45748.0,0,791
-4.26,45776.0,0,791
-4.26,45805.0,0,792
-4.26,45834.0,0,791
-4.26,45862.0,0,791
-4.26,46077.0,0,791
-4.26,46106.0,0,791
-4.26,46135.0,0,791
-4.26,46163.0,0,791
-4.26,46190.0,0,792
-4.52,46415.0,0,791
-4.52,46444.0,0,791
-4.52,46473.0,0,791
-4.52,46499.0,0,792
-4.52,46526.0,0,791
-4.52,46741.0,0,791
-4.52,46770.0,0,791
-4.52,46796.0,0,791
-4.52,46825.0,0,791
-4.52,46852.0,0,791
-4.52,47085.0,0,791
-4.52,47114.0,0,792
-4.52,47142.0,0,791
-4.52,47169.0,0,791
-4.52,47198.0,0,791
-4.52,47415.0,0,791
-4.52,47443.0,0,791
-4.52,47470.0,0,791
-4.52,47499.0,0,791
-4.52,47525.0,0,791
-4.52,47757.0,0,791
-4.52,47785.0,0,792
-4.52,47812.0,0,791
-4.52,47841.0,0,792
-4.52,47869.0,0,791
-4.52,48080.0,0,791
-4.52,48109.0,0,791
-4.52,48138.0,0,791
-4.52,48166.0,0,792
-4.52,48195.0,0,791
-4.74,48412.0,0,792
-4.74,48441.0,0,791
-4.74,48472.0,0,791
-4.74,48500.0,0,791
-4.74,48531.0,0,791
-4.74,48742.0,0,791
-4.74,48771.0,0,791
-4.74,48799.0,0,791
-4.74,48826.0,0,791
-4.74,48855.0,0,792
-4.74,49084.0,0,791
-4.74,49113.0,0,792
-4.74,49141.0,0,792
-4.74,49170.0,0,791
-4.74,49197.0,0,791
-4.74,49408.0,0,791
-4.74,49436.0,0,792
-4.74,49465.0,0,791
-4.74,49494.0,0,791
-4.74,49524.0,0,791
-4.74,49754.0,0,791
-4.74,49786.0,0,792
-4.74,49815.0,0,792
-4.74,49844.0,0,791
-4.74,49872.0,0,792
-4.74,50081.0,0,791
-4.74,50110.0,0,791
-4.74,50137.0,0,792
-4.74,50163.0,0,792
-4.74,50192.0,0,791
-4.92,50427.0,0,792
-4.92,50456.0,0,792
-4.92,50485.0,0,791
-4.92,50511.0,0,791
-4.92,50540.0,0,791
-4.92,50755.0,0,791
-4.92,50782.0,0,791
-4.92,50810.0,0,791
-4.92,50839.0,0,791
-4.92,50868.0,0,791
-4.92,51118.0,0,791
-4.92,51183.0,0,791
-4.92,51212.0,0,791
-4.92,51240.0,0,791
-4.92,51269.0,0,791
-4.92,51691.0,0,791
-4.92,51720.0,0,790
-4.92,51746.0,0,791
-4.92,51775.0,0,790
-4.92,51804.0,0,791
-4.92,51830.0,0,791
-4.92,51859.0,0,791
-4.92,51888.0,0,791
-4.92,51914.0,0,791
-4.92,51943.0,0,791
-4.92,52092.0,0,790
-4.92,52121.0,0,790
-4.92,52148.0,0,790
-4.92,52176.0,0,790
-4.92,52205.0,0,790
-5.09,52428.0,0,790
-5.09,52455.0,0,790
-5.09,52484.0,0,790
-5.09,52512.0,0,790
-5.09,52541.0,0,791
-5.09,52754.0,0,790
-5.09,52783.0,0,790
-5.09,52811.0,0,790
-5.09,52838.0,0,790
-5.09,52865.0,0,790
-5.09,53098.0,0,787
-5.09,53125.0,0,786
-5.09,53153.0,0,786
-5.09,53180.0,0,786
-5.09,53209.0,0,785
-5.09,53458.0,0,785
-5.09,53487.0,0,784
-5.09,53516.0,0,785
-5.09,53544.0,0,785
-5.09,53573.0,0,784
-5.09,53794.0,0,785
-5.09,53821.0,0,784
-5.09,53850.0,0,783
-5.09,53878.0,0,784
-5.09,53905.0,0,784
-5.09,54118.0,0,784
-5.09,54145.0,0,784
-5.09,54171.0,0,784
-5.09,54200.0,0,784
-5.09,54228.0,0,783
-5.22,54464.0,0,783
-5.22,54493.0,0,783
-5.22,54521.0,0,783
-5.22,54550.0,0,783
-5.22,54577.0,0,781
-5.22,54792.0,0,781
-5.22,54820.0,0,781
-5.22,54847.0,0,780
-5.22,54876.0,0,781
-5.22,54904.0,0,781
-5.22,55134.0,37,779
-5.22,55162.0,35,779
-5.22,55191.0,11,779
-5.22,55220.0,14,779
-5.22,55248.0,8,778
-5.22,55463.0,38,778
-5.22,55494.0,36,778
-5.22,55523.0,43,778
-5.22,55552.0,33,778
-5.22,55578.0,0,778
-5.22,55805.0,17,777
-5.22,55834.0,5,777
-5.22,55863.0,6,777
-5.22,55891.0,23,777
-5.22,55920.0,10,777
-5.22,56117.0,50,776
-5.22,56145.0,56,775
-5.22,56174.0,55,775
-5.22,56203.0,50,775
-5.22,56231.0,56,775
-5.12,56463.0,26,774
-5.12,56492.0,58,773
-5.12,56522.0,73,773
-5.12,56551.0,75,773
-5.12,56580.0,77,773
-5.12,56788.0,76,771
-5.12,56817.0,77,771
-5.12,56846.0,76,771
-5.12,56875.0,78,771
-5.12,56905.0,74,771
-5.12,57133.0,58,770
-5.12,57161.0,53,771
-5.12,57192.0,57,771
-5.12,57221.0,61,771
-5.12,57251.0,48,770
-5.12,57487.0,0,771
-5.12,57516.0,0,771
-5.12,57542.0,0,771
-5.12,57571.0,0,771
-5.12,57597.0,0,771
-5.12,57819.0,0,771
-5.12,57845.0,0,771
-5.12,57874.0,0,771
-5.12,57903.0,0,770
-5.12,57929.0,0,771
-5.12,58144.0,0,770
-5.12,58171.0,0,771
-5.12,58200.0,0,771
-5.12,58226.0,0,771
-5.12,58255.0,0,771
-5.23,58499.0,0,771
-5.23,58531.0,0,771
-5.23,58560.0,0,770
-5.23,58587.0,0,770
-5.23,58613.0,0,770
-5.23,58810.0,0,769
-5.23,58839.0,0,769
-5.23,58865.0,0,770
-5.23,58894.0,0,770
-5.23,58923.0,0,769
-5.23,59142.0,0,769
-5.23,59170.0,0,769
-5.23,59197.0,0,769
-5.23,59224.0,0,768
-5.23,59252.0,0,768
-5.23,59471.0,0,767
-5.23,59500.0,0,768
-5.23,59527.0,0,767
-5.23,59555.0,0,767
-5.23,59582.0,0,767
-5.23,59797.0,0,766
-5.23,59826.0,0,766
-5.23,59854.0,0,767
-5.23,59883.0,0,767
-5.23,59910.0,0,766
-5.23,60141.0,0,766
-5.23,60168.0,0,765
-5.23,60196.0,0,766
-5.23,60225.0,0,765
-5.23,60256.0,0,766
-5.32,60465.0,0,766
-5.32,60493.0,0,765
-5.32,60522.0,0,765
-5.32,60551.0,0,765
-5.32,60577.0,0,765
-5.32,60811.0,0,763
-5.32,60837.0,0,763
-5.32,60868.0,0,763
-5.32,60897.0,0,763
-5.32,60923.0,0,762
-5.32,61138.0,41,761
-5.32,61167.0,34,760
-5.32,61196.0,0,760
-5.32,61224.0,33,759
-5.32,61253.0,47,759
-5.32,61480.0,40,758
-5.32,61509.0,43,756
-5.32,61538.0,43,757
-5.32,61566.0,41,757
-5.32,61595.0,0,756
-5.32,61802.0,0,756
-5.32,61831.0,0,756
-5.32,61859.0,0,756
-5.32,61886.0,0,756
-5.32,61915.0,0,756
-5.32,62140.0,0,756
-5.32,62169.0,0,756
-5.32,62197.0,0,755
-5.32,62224.0,0,755
-5.32,62253.0,0,755
-5.38,62466.0,0,755
-5.38,62494.0,0,755
-5.38,62521.0,0,754
-5.38,62550.0,0,755
-5.38,62576.0,0,755
-5.38,62812.0,0,755
-5.38,62840.0,0,754
-5.38,62867.0,0,754
-5.38,62896.0,0,754
-5.38,62924.0,0,754
-5.38,63135.0,0,755
-5.38,63162.0,0,754
-5.38,63188.0,0,755
-5.38,63217.0,0,754
-5.38,63244.0,0,753
-5.38,63481.0,0,750
-5.38,63508.0,0,750
-5.38,63537.0,0,749
-5.38,63563.0,0,750
-5.38,63592.0,0,749
-5.38,63807.0,0,748
-5.38,63834.0,0,749
-5.38,63862.0,0,749
-5.38,63891.0,0,749
-5.38,63920.0,0,748
-5.38,64135.0,0,747
-5.38,64163.0,0,747
-5.38,64192.0,0,748
-5.38,64219.0,0,748
-5.38,64245.0,0,748
-5.43,64477.0,0,747
-5.43,64507.0,0,747
-5.43,64536.0,0,747
-5.43,64563.0,0,747
-5.43,64591.0,0,747
-5.43,64811.0,41,747
-5.43,64839.0,40,747
-5.43,64868.0,38,747
-5.43,64897.0,38,746
-5.43,64925.0,39,747
-5.43,65148.0,44,745
-5.43,65179.0,41,745
-5.43,65208.0,43,745
-5.43,65236.0,36,745
-5.43,65265.0,35,744
-5.43,65480.0,43,741
-5.43,65509.0,33,742
-5.43,65538.0,44,741
-5.43,65566.0,42,740
-5.43,65595.0,25,741
-5.43,65820.0,25,739
-5.43,65851.0,22,739
