Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-4.51,65263.0,185,669
-4.51,65292.0,60,668
-4.51,65320.0,54,668
-4.51,65531.0,66,667
-4.51,65562.0,108,667
-4.51,65591.0,159,668
-4.51,65622.0,172,668
-4.51,65650.0,189,667
-4.51,65873.0,216,667
-4.51,65908.0,196,667
-4.51,65939.0,189,667
-4.51,65968.0,191,667
-4.51,66000.0,204,667
-4.87,66211.0,266,665
-4.87,66242.0,258,664
-4.87,66271.0,240,664
-4.87,66301.0,259,664
-4.87,66330.0,264,663
-4.87,66541.0,185,662
-4.87,66572.0,182,661
-4.87,66603.0,158,661
-4.87,66633.0,143,661
-4.87,66664.0,178,661
-4.87,66881.0,244,660
-4.87,66912.0,267,660
-4.87,66942.0,229,660
-4.87,66971.0,254,660
-4.87,67002.0,286,660
-4.87,67205.0,237,658
-4.87,67235.0,206,658
-4.87,67264.0,188,659
-4.87,67293.0,211,658
-4.87,67323.0,221,658
-4.87,67553.0,196,656
-4.87,67584.0,189,656
-4.87,67612.0,193,656
-4.87,67643.0,169,656
-4.87,67672.0,141,656
-4.87,67866.0,173,655
-4.87,67895.0,229,655
-4.87,67926.0,200,655
-4.87,67956.0,177,655
-4.87,67985.0,199,654
-4.55,68208.0,258,651
-4.55,68239.0,285,651
-4.55,68268.0,294,650
-4.55,68296.0,345,649
-4.55,68327.0,291,649
-4.55,68536.0,296,646
-4.55,68564.0,255,646
-4.55,68595.0,294,646
-4.55,68626.0,289,645
-4.55,68655.0,281,645
-4.55,68878.0,222,643
-4.55,68907.0,206,644
-4.55,68937.0,210,644
-4.55,68966.0,214,643
-4.55,68997.0,68,644
-4.55,69203.0,238,643
-4.55,69234.0,275,642
-4.55,69265.0,229,643
-4.55,69296.0,275,643
-4.55,69326.0,313,643
-4.55,69535.0,292,641
-4.55,69566.0,256,640
-4.55,69595.0,301,641
-4.55,69625.0,274,641
-4.55,69654.0,298,640
-4.55,69875.0,217,639
-4.55,69906.0,217,639
-4.55,69935.0,261,639
-4.55,69965.0,259,639
-4.55,69996.0,249,639
-4.23,70197.0,195,639
-4.23,70225.0,251,639
-4.23,70256.0,286,638
-4.23,70287.0,228,638
-4.23,70316.0,252,638
-4.23,70531.0,280,637
-4.23,70559.0,261,637
-4.23,70590.0,236,638
-4.23,70619.0,251,637
-4.23,70649.0,290,637
-4.23,70873.0,270,636
-4.23,70903.0,214,636
-4.23,70934.0,213,636
-4.23,70965.0,247,636
-4.23,70993.0,236,636
-4.23,71211.0,121,635
-4.23,71241.0,156,636
-4.23,71270.0,158,636
-4.23,71301.0,232,636
-4.23,71331.0,218,635
-4.23,71540.0,223,634
-4.23,71569.0,233,635
-4.23,71600.0,182,635
-4.23,71630.0,177,634
-4.23,71659.0,186,635
-4.23,71880.0,222,635
-4.23,71911.0,200,634
-4.23,71942.0,190,634
-4.23,71972.0,210,634
-4.23,72001.0,204,634
-4.23,72202.0,278,633
-4.23,72232.0,222,634
-4.23,72263.0,230,633
-4.23,72292.0,233,633
-4.23,72323.0,185,633
-4.23,72550.0,94,632
-4.23,72579.0,124,632
-4.23,72609.0,166,632
-4.23,72638.0,153,632
-4.23,72669.0,152,632
-4.23,72863.0,73,632
-4.23,72892.0,64,632
-4.23,72923.0,131,632
-4.23,72951.0,143,631
-4.23,72982.0,170,632
-4.23,73205.0,31,631
-4.23,73232.0,0,632
-4.23,73261.0,0,632
-4.23,73289.0,0,631
-4.23,73318.0,58,632
-4.23,73537.0,99,631
-4.23,73566.0,43,632
-4.23,73594.0,106,632
-4.23,73623.0,28,631
-4.23,73654.0,126,632
-4.23,73869.0,0,632
-4.23,73897.0,0,631
-4.23,73926.0,0,631
-4.23,73955.0,0,632
-4.23,73981.0,0,631
-4.56,74199.0,0,631
-4.56,74227.0,49,632
-4.56,74256.0,0,631
-4.56,74285.0,0,631
-4.56,74311.0,70,632
-4.56,74545.0,0,632
-4.56,74571.0,0,631
-4.56,74600.0,0,632
-4.56,74629.0,0,632
-4.56,74657.0,0,631
-4.56,74870.0,0,632
-4.56,74897.0,0,631
-4.56,74926.0,0,632
-4.56,74952.0,0,631
-4.56,74981.0,0,632
-4.56,75196.0,54,631
-4.56,75223.0,0,631
-4.56,75251.0,0,632
-4.56,75278.0,3,631
-4.56,75309.0,17,631
-4.56,75540.0,0,631
-4.56,75569.0,0,631
-4.56,75597.0,0,631
-4.56,75624.0,0,631
-4.56,75653.0,0,631
-4.56,75868.0,156,632
-4.56,75896.0,115,631
-4.56,75927.0,104,631
-4.56,75956.0,121,630
-4.56,75986.0,157,631
-4.87,76214.0,110,631
-4.87,76244.0,154,630
-4.87,76275.0,189,630
-4.87,76304.0,208,631
-4.87,76335.0,207,630
-4.87,76537.0,219,629
-4.87,76568.0,219,629
-4.87,76597.0,163,629
-4.87,76627.0,112,629
-4.87,76656.0,144,630
-4.87,76879.0,285,629
-4.87,76908.0,288,628
-4.87,76939.0,294,629
-4.87,76967.0,293,628
-4.87,76998.0,307,629
-4.87,77209.0,343,629
-4.87,77238.0,288,628
-4.87,77268.0,303,629
-4.87,77301.0,305,629
-4.87,77332.0,303,628
-4.87,77547.0,294,629
-4.87,77576.0,306,629
-4.87,77606.0,309,629
-4.87,77635.0,316,629
-4.87,77666.0,334,629
-4.87,77862.0,377,629
-4.87,77893.0,361,628
-4.87,77922.0,360,629
-4.87,77955.0,370,629
-4.87,77985.0,364,629
-4.58,78204.0,408,628
-4.58,78235.0,408,628
-4.58,78266.0,404,629
-4.58,78297.0,372,629
-4.58,78327.0,393,629
-4.58,78532.0,306,628
-4.58,78561.0,308,628
-4.58,78594.0,308,629
-4.58,78624.0,272,628
-4.58,78655.0,314,628
-4.58,78876.0,368,628
-4.58,78907.0,341,628
-4.58,78938.0,352,628
-4.58,78966.0,341,628
-4.58,78997.0,342,629
-4.58,79200.0,385,629
-4.58,79228.0,391,629
-4.58,79259.0,428,628
-4.58,79290.0,429,629
-4.58,79319.0,428,628
-4.58,79544.0,386,628
-4.58,79575.0,407,628
-4.58,79603.0,388,629
-4.58,79634.0,350,629
-4.58,79663.0,355,629
-4.58,79869.0,335,629
-4.58,79898.0,339,629
-4.58,79929.0,392,628
-4.58,79960.0,353,629
-4.58,79988.0,340,628
-4.28,80199.0,383,629
-4.28,80230.0,361,629
-4.28,80259.0,361,629
-4.28,80289.0,390,629
-4.28,80318.0,354,629
-4.28,80527.0,401,629
-4.28,80556.0,409,629
-4.28,80586.0,402,628
-4.28,80615.0,408,629
-4.28,80646.0,404,628
-4.28,80867.0,380,628
-4.28,80896.0,389,629
-4.28,80926.0,382,629
-4.28,80955.0,348,628
-4.28,80986.0,341,629
-4.28,81209.0,258,628
-4.28,81238.0,229,629
-4.28,81268.0,271,629
-4.28,81297.0,297,629
-4.28,81328.0,277,629
-4.28,81537.0,206,629
-4.28,81567.0,236,629
-4.28,81598.0,201,629
-4.28,81629.0,199,628
-4.28,81659.0,213,629
-4.28,81874.0,93,628
-4.28,81905.0,148,629
-4.28,81936.0,132,628
-4.28,81965.0,75,629
-4.28,81993.0,106,629
-3.95,82202.0,78,629
-3.95,82233.0,83,628
-3.95,82262.0,22,629
-3.95,82288.0,0,629
-3.95,82317.0,0,629
-3.95,82544.0,0,628
-3.95,82573.0,4,629
-3.95,82601.0,18,628
-3.95,82630.0,51,629
-3.95,82659.0,79,628
-3.95,82862.0,106,629
-3.95,82890.0,172,629
-3.95,82921.0,170,629
-3.95,82950.0,99,629
-3.95,82978.0,102,629
-3.95,83204.0,82,629
-3.95,83232.0,160,629
-3.95,83263.0,139,629
-3.95,83294.0,102,629
-3.95,83322.0,110,629
-3.95,83527.0,96,628
-3.95,83558.0,52,629
-3.95,83585.0,0,629
-3.95,83613.0,0,629
-3.95,83642.0,0,628
-3.95,83871.0,69,629
-3.95,83900.0,0,629
-3.95,83927.0,0,629
-3.95,83955.0,0,629
-3.95,83984.0,0,629
-4.3,84211.0,0,629
-4.3,84240.0,0,629
-4.3,84269.0,0,629
-4.3,84295.0,0,629
-4.3,84324.0,0,629
-4.3,84539.0,0,628
-4.3,84568.0,0,629
-4.3,84596.0,0,628
-4.3,84623.0,0,629
-4.3,84652.0,0,629
-4.3,84869.0,0,629
-4.3,84897.0,0,628
-4.3,84924.0,0,629
-4.3,84953.0,0,629
-4.3,84979.0,0,629
-4.3,85196.0,109,629
-4.3,85225.0,49,628
-4.3,85256.0,40,629
-4.3,85284.0,84,629
-4.3,85313.0,27,628
-4.3,85536.0,0,628
-4.3,85563.0,0,629
-4.3,85592.0,0,629
-4.3,85620.0,0,628
-4.3,85649.0,88,628
-4.3,85864.0,108,628
-4.3,85895.0,175,629
-4.3,85923.0,145,629
-4.3,85952.0,177,628
-4.3,85983.0,188,628
-4.3,86206.0,203,627
-4.3,86237.0,188,625
-4.3,86267.0,218,625
-4.3,86296.0,166,625
-4.3,86327.0,207,624
-4.3,86534.0,79,623
-4.3,86564.0,131,623
-4.3,86595.0,105,622
-4.3,86624.0,165,623
-4.3,86654.0,147,622
-4.3,86874.0,69,622
-4.3,86902.0,73,622
-4.3,86931.0,86,623
-4.3,86960.0,68,622
-4.3,86988.0,88,622
-4.3,87201.0,0,622
-4.3,87230.0,0,622
-4.3,87259.0,0,622
-4.3,87285.0,0,622
-4.3,87314.0,0,622
-4.3,87543.0,0,622
-4.3,87572.0,0,622
-4.3,87601.0,0,622
-4.3,87627.0,0,622
-4.3,87656.0,0,622
-4.3,87857.0,0,622
-4.3,87885.0,0,622
-4.3,87912.0,0,622
-4.3,87941.0,0,621
-4.3,87969.0,0,622
-4.62,88205.0,60,622
-4.62,88233.0,100,621
-4.62,88264.0,103,622
-4.62,88293.0,71,622
-4.62,88324.0,73,622
-4.62,88526.0,194,621
-4.62,88555.0,200,621
-4.62,88586.0,165,621
-4.62,88616.0,128,621
-4.62,88645.0,74,621
-4.62,88895.0,204,621
-4.62,88926.0,206,621
-4.62,88954.0,196,621
-4.62,88985.0,108,621
-4.62,89014.0,202,621
-4.62,89212.0,227,621
-4.62,89243.0,175,621
-4.62,89272.0,168,621
-4.62,89303.0,183,621
-4.62,89333.0,103,621
-4.62,89569.0,307,620
-4.62,89600.0,315,620
-4.62,89628.0,278,620
-4.62,89659.0,283,620
-4.62,89690.0,221,620
-4.62,89896.0,235,619
-4.62,89927.0,244,620
-4.62,89956.0,180,619
-4.62,89987.0,191,619
-4.62,90017.0,231,619
-4.62,90243.0,203,620
-4.62,90273.0,130,619
-4.62,90302.0,52,619
-4.62,90331.0,63,620
-4.62,90359.0,89,620
-4.62,90599.0,265,619
-4.62,90630.0,270,619
-4.62,90658.0,280,620
-4.62,90689.0,288,619
-4.62,90720.0,286,619
-4.62,90959.0,286,619
-4.62,90990.0,194,620
-4.62,91021.0,226,619
-4.62,91052.0,241,619
-4.62,91080.0,250,619
-4.62,91297.0,278,619
-4.62,91328.0,287,619
-4.62,91359.0,294,619
-4.62,91389.0,293,619
-4.62,91420.0,299,619
-4.62,91631.0,312,620
-4.62,91662.0,316,619
-4.62,91691.0,303,620
-4.62,91721.0,288,620
-4.62,91752.0,297,619
-4.62,91977.0,289,619
-4.62,92008.0,315,620
-4.62,92037.0,311,619
-4.62,92067.0,327,619
-4.62,92098.0,339,619
-4.62,92305.0,321,619
-4.62,92336.0,305,619
-4.62,92366.0,325,620
-4.62,92395.0,330,619
-4.62,92426.0,341,620
-4.62,92637.0,349,619
-4.62,92667.0,342,620
-4.62,92698.0,350,620
-4.62,92727.0,333,619
-4.62,92758.0,350,619
-4.62,92964.0,344,620
-4.62,92993.0,332,619
-4.62,93024.0,328,619
-4.62,93052.0,299,619
-4.62,93081.0,295,619
-4.62,93298.0,303,620
-4.62,93327.0,269,619
-4.62,93358.0,301,619
-4.62,93386.0,316,619
-4.62,93417.0,319,619
-4.62,93634.0,334,620
-4.62,93663.0,350,619
-4.62,93693.0,349,620
-4.62,93722.0,388,619
-4.62,93753.0,382,620
-4.62,93962.0,352,620
-4.62,93992.0,329,619
-4.62,94023.0,342,619
-4.62,94052.0,345,619
-4.62,94083.0,335,620
-4.33,94302.0,332,619
-4.33,94332.0,287,619
-4.33,94363.0,270,620
-4.33,94394.0,231,620
-4.33,94425.0,218,619
-4.33,94629.0,274,619
-4.33,94658.0,294,619
-4.33,94689.0,305,619
-4.33,94720.0,306,620
-4.33,94748.0,307,619
-4.33,94971.0,327,619
-4.33,95000.0,329,620
-4.33,95031.0,328,620
-4.33,95062.0,334,619
-4.33,95090.0,331,619
-4.33,95297.0,317,620
-4.33,95328.0,337,619
-4.33,95358.0,344,620
-4.33,95387.0,332,620
-4.33,95641.0,311,619
-4.33,95672.0,342,619
-4.33,95703.0,331,620
-4.33,95735.0,346,619
-4.33,95950.0,348,619
-4.33,95981.0,338,620
-4.33,96012.0,330,619
-4.33,96043.0,332,619
-4.01,96296.0,319,619
-4.01,96327.0,323,619
-4.01,96358.0,321,619
-4.01,96389.0,327,619
-4.01,96624.0,322,619
-4.01,96655.0,255,620
-4.01,96688.0,299,619
-4.01,96718.0,305,620
-4.01,96964.0,213,619
-4.01,96997.0,163,620
-4.01,97028.0,198,620
-4.01,97290.0,243,619
-4.01,97320.0,162,619
-4.01,97351.0,230,619
-4.01,97634.0,208,620
-4.01,97665.0,155,620
-4.01,97695.0,229,620
-4.01,97961.0,268,620
-4.01,97992.0,279,620
-4.01,98023.0,258,620
-4.01,98306.0,0,620
-4.01,98334.0,0,620
-4.01,98365.0,0,619
-4.01,98627.0,0,619
-4.01,98656.0,0,620
-4.01,98686.0,32,619
-4.01,98955.0,56,619
-4.01,98985.0,17,619
-4.01,99014.0,0,619
-4.01,99297.0,0,619
-4.01,99328.0,0,620
-4.01,99356.0,0,619
-4.01,99624.0,0,620
-4.01,99653.0,0,619
-4.01,99682.0,0,619
-4.01,99966.0,0,619
-4.01,99995.0,0,620
-4.01,100026.0,0,620
