Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.97,39176.0,0,719
-3.97,39204.0,0,719
-3.97,39233.0,0,721
-3.97,39262.0,0,721
-3.97,39473.0,0,721
-3.97,39501.0,0,722
-3.97,39530.0,0,722
-3.97,39557.0,0,722
-3.97,39585.0,0,722
-3.97,39821.0,0,725
-3.97,39849.0,0,724
-3.97,39876.0,0,725
-3.97,39905.0,0,725
-3.97,39933.0,0,724
-4.44,40177.0,0,726
-4.44,40206.0,0,725
-4.44,40232.0,0,726
-4.44,40261.0,0,725
-4.44,40290.0,0,725
-4.44,40513.0,0,726
-4.44,40540.0,0,727
-4.44,40568.0,0,726
-4.44,40597.0,0,725
-4.44,40624.0,0,726
-4.44,40843.0,0,726
-4.44,40871.0,0,726
-4.44,40900.0,0,726
-4.44,40927.0,0,726
-4.44,40955.0,0,726
-4.44,41216.0,0,727
-4.44,41244.0,0,726
-4.44,41273.0,0,727
-4.44,41299.0,0,727
-4.44,41328.0,0,727
-4.44,41543.0,0,727
-4.44,41570.0,0,728
-4.44,41598.0,0,727
-4.44,41627.0,0,727
-4.44,41654.0,0,727
-4.44,41885.0,0,728
-4.44,41912.0,0,727
-4.44,41940.0,0,727
-4.44,41969.0,0,727
-4.44,41998.0,0,727
-4.88,42217.0,0,728
-4.88,42244.0,0,728
-4.88,42272.0,0,728
-4.88,42301.0,52,727
-4.88,42330.0,61,728
-4.88,42543.0,182,728
-4.88,42573.0,182,728
-4.88,42602.0,172,727
-4.88,42633.0,178,728
-4.88,42661.0,175,728
-4.88,42885.0,265,729
-4.88,42915.0,242,729
-4.88,42946.0,204,729
-4.88,42977.0,214,729
-4.88,43005.0,223,729
-4.88,43212.0,266,730
-4.88,43241.0,262,730
-4.88,43272.0,213,730
-4.88,43302.0,211,731
-4.88,43331.0,196,731
-4.88,43554.0,260,731
-4.88,43585.0,305,731
-4.88,43614.0,340,732
-4.88,43644.0,308,732
-4.88,43673.0,311,732
-4.88,43898.0,342,733
-4.88,43929.0,285,733
-4.88,43958.0,341,733
-4.88,43988.0,359,734
-4.88,44019.0,376,733
-4.46,44240.0,438,735
-4.46,44269.0,419,735
-4.46,44300.0,439,735
-4.46,44331.0,447,735
-4.46,44359.0,408,735
-4.46,44587.0,342,736
-4.46,44617.0,353,737
-4.46,44646.0,405,736
-4.46,44677.0,463,737
-4.46,44707.0,496,736
-4.46,44910.0,419,737
-4.46,44941.0,395,737
-4.46,44972.0,416,737
-4.46,45000.0,423,738
-4.46,45031.0,442,737
-4.46,45250.0,530,737
-4.46,45281.0,533,736
-4.46,45312.0,520,737
-4.46,45340.0,497,737
-4.46,45371.0,459,737
-4.46,45576.0,61,737
-4.46,45604.0,97,737
-4.46,45635.0,150,738
-4.46,45664.0,234,737
-4.46,45692.0,275,737
-4.46,45905.0,354,739
-4.46,45936.0,354,739
-4.46,45967.0,352,739
-4.46,45998.0,351,739
-4.46,46028.0,343,739
-4.01,46245.0,313,740
-4.01,46274.0,303,740
-4.01,46305.0,315,740
-4.01,46336.0,313,740
-4.01,46364.0,318,741
-4.01,46575.0,227,741
-4.01,46606.0,174,741
-4.01,46635.0,115,741
-4.01,46663.0,155,741
-4.01,46694.0,153,742
-4.01,46907.0,257,741
-4.01,46936.0,280,741
-4.01,46966.0,283,742
-4.01,46995.0,248,742
-4.01,47026.0,269,742
-4.01,47245.0,206,742
-4.01,47273.0,172,742
-4.01,47304.0,178,742
-4.01,47333.0,162,741
-4.01,47364.0,158,742
-4.01,47570.0,143,742
-4.01,47597.0,0,742
-4.01,47628.0,80,742
-4.01,47656.0,90,742
-4.01,47683.0,70,742
-4.01,47912.0,0,742
-4.01,47939.0,0,742
-4.01,47968.0,0,743
-4.01,47994.0,0,743
-4.01,48023.0,0,743
-4.5,48240.0,71,743
-4.5,48269.0,51,742
-4.5,48297.0,21,743
-4.5,48326.0,19,742
-4.5,48357.0,111,742
-4.5,48582.0,15,743
-4.5,48613.0,183,742
-4.5,48642.0,191,743
-4.5,48672.0,195,743
-4.5,48703.0,181,743
-4.5,48939.0,119,743
-4.5,48969.0,100,743
-4.5,48998.0,143,743
-4.5,49027.0,0,743
-4.5,49055.0,57,743
-4.5,49270.0,152,742
-4.5,49301.0,156,743
-4.5,49330.0,86,743
-4.5,49358.0,149,743
-4.5,49387.0,84,744
-4.5,49612.0,0,744
-4.5,49639.0,0,742
-4.5,49668.0,0,743
-4.5,49696.0,0,743
-4.5,49725.0,0,743
-4.5,49940.0,146,743
-4.5,49971.0,189,743
-4.5,49999.0,197,744
-4.5,50032.0,221,743
-4.5,50061.0,95,743
-4.04,50268.0,0,744
-4.04,50294.0,0,743
-4.04,50323.0,0,743
-4.04,50352.0,0,743
-4.04,50378.0,0,743
-4.04,50606.0,0,743
-4.04,50634.0,0,743
-4.04,50661.0,0,743
-4.04,50690.0,0,743
-4.04,50718.0,0,743
-4.04,50935.0,0,743
-4.04,50964.0,0,743
-4.04,50991.0,0,743
-4.04,51019.0,0,743
-4.04,51048.0,0,743
-4.04,51263.0,0,744
-4.04,51292.0,0,743
-4.04,51320.0,0,744
-4.04,51347.0,0,743
-4.04,51376.0,0,743
-4.04,51613.0,0,743
-4.04,51642.0,0,744
-4.04,51675.0,0,744
-4.04,51703.0,0,743
-4.04,51730.0,0,743
-4.04,51947.0,0,744
-4.04,51974.0,0,743
-4.04,52002.0,0,743
-4.04,52029.0,0,744
-4.04,52058.0,0,743
-4.53,52273.0,0,744
-4.53,52305.0,0,744
-4.53,52332.0,0,743
-4.53,52361.0,0,744
-4.53,52389.0,0,743
-4.53,52600.0,0,744
-4.53,52627.0,0,744
-4.53,52656.0,0,743
-4.53,52682.0,0,744
-4.53,52711.0,0,744
-4.53,52940.0,0,744
-4.53,52967.0,0,744
-4.53,52996.0,0,745
-4.53,53024.0,0,744
-4.53,53051.0,0,744
-4.53,53268.0,0,745
-4.53,53297.0,0,745
-4.53,53325.0,0,745
-4.53,53352.0,0,745
-4.53,53381.0,0,745
-4.53,53610.0,0,746
-4.53,53639.0,0,746
-4.53,53667.0,0,747
-4.53,53696.0,0,746
-4.53,53725.0,0,746
-4.53,53936.0,0,747
-4.53,53964.0,0,747
-4.53,53993.0,0,747
-4.53,54022.0,0,747
-4.53,54048.0,0,747
-4.99,54278.0,0,747
-4.99,54304.0,0,747
-4.99,54335.0,0,746
-4.99,54364.0,0,746
-4.99,54392.0,0,747
-4.99,54605.0,0,747
-4.99,54632.0,0,747
-4.99,54661.0,0,747
-4.99,54689.0,0,747
-4.99,54718.0,0,747
-4.99,54949.0,13,747
-4.99,54978.0,0,747
-4.99,55007.0,0,747
-4.99,55033.0,0,747
-4.99,55062.0,0,747
-4.99,55261.0,0,748
-4.99,55287.0,0,748
-4.99,55316.0,0,747
-4.99,55345.0,57,747
-4.99,55373.0,43,748
-4.99,55605.0,152,747
-4.99,55633.0,121,747
-4.99,55666.0,191,747
-4.99,55697.0,206,747
-4.99,55728.0,199,747
-4.99,55947.0,290,747
-4.99,55977.0,300,747
-4.99,56006.0,211,747
-4.99,56037.0,200,747
-4.99,56068.0,244,747
-4.56,56260.0,201,747
-4.56,56291.0,159,747
-4.56,56320.0,157,747
-4.56,56350.0,200,748
-4.56,56379.0,149,747
-4.56,56614.0,78,747
-4.56,56643.0,117,747
-4.56,56674.0,143,747
-4.56,56702.0,206,747
-4.56,56733.0,93,747
-4.56,56946.0,31,747
-4.56,56975.0,118,747
-4.56,57004.0,95,747
-4.56,57034.0,110,747
-4.56,57063.0,13,747
-4.56,57268.0,0,747
-4.56,57294.0,0,747
-4.56,57321.0,0,747
-4.56,57350.0,0,747
-4.56,57378.0,0,747
-4.56,57595.0,0,747
-4.56,57624.0,0,747
-4.56,57653.0,0,747
-4.56,57679.0,0,747
-4.56,57708.0,0,747
-4.56,57937.0,0,747
-4.56,57966.0,47,747
-4.56,57995.0,109,747
-4.56,58023.0,0,747
-4.56,58050.0,0,747
-5.02,58263.0,0,747
-5.02,58292.0,0,747
-5.02,58320.0,24,747
-5.02,58351.0,112,747
-5.02,58380.0,163,747
-5.02,58607.0,201,746
-5.02,58636.0,195,747
-5.02,58667.0,125,747
-5.02,58695.0,40,747
-5.02,58724.0,0,747
-5.02,58935.0,25,747
-5.02,58963.0,30,747
-5.02,58992.0,147,747
-5.02,59023.0,167,747
-5.02,59054.0,187,747
-5.02,59277.0,79,747
-5.02,59305.0,48,747
-5.02,59334.0,131,747
-5.02,59365.0,170,746
-5.02,59394.0,207,747
-5.02,59604.0,233,746
-5.02,59635.0,253,746
-5.02,59664.0,232,746
-5.02,59695.0,271,747
-5.02,59723.0,244,746
-5.02,59942.0,204,746
-5.02,59973.0,224,746
-5.02,60004.0,209,746
-5.02,60033.0,215,746
-5.02,60063.0,222,745
-4.59,60276.0,165,746
-4.59,60305.0,184,746
-4.59,60336.0,151,745
-4.59,60364.0,163,746
-4.59,60395.0,16,746
-4.59,60602.0,135,745
-4.59,60633.0,184,746
-4.59,60661.0,167,746
-4.59,60692.0,218,745
-4.59,60721.0,204,746
-4.59,60944.0,278,746
-4.59,60975.0,301,745
-4.59,61003.0,287,745
-4.59,61034.0,234,745
-4.59,61063.0,255,744
-4.59,61274.0,236,742
-4.59,61302.0,150,742
-4.59,61333.0,156,742
-4.59,61362.0,25,741
-4.59,61390.0,68,741
-4.59,61612.0,0,742
-4.59,61638.0,0,741
-4.59,61667.0,0,741
-4.59,61693.0,0,742
-4.59,61722.0,0,741
-4.59,61943.0,0,741
-4.59,61970.0,0,741
-4.59,61999.0,0,741
-4.59,62025.0,0,741
-4.59,62052.0,0,741
-5.04,62265.0,0,741
-5.04,62291.0,0,742
-5.04,62322.0,0,741
-5.04,62351.0,0,741
-5.04,62377.0,0,742
-5.04,62597.0,0,741
-5.04,62625.0,0,742
-5.04,62652.0,0,741
-5.04,62683.0,0,742
-5.04,62711.0,0,741
-5.04,62939.0,0,741
-5.04,62965.0,0,741
-5.04,62994.0,0,741
-5.04,63021.0,0,741
-5.04,63049.0,0,741
-5.04,63264.0,0,739
-5.04,63293.0,0,740
-5.04,63320.0,0,740
-5.04,63348.0,0,739
-5.04,63377.0,0,740
-5.04,63604.0,74,738
-5.04,63633.0,0,737
-5.04,63660.0,0,737
-5.04,63688.0,0,737
-5.04,63717.0,0,737
-5.04,63934.0,0,735
-5.04,63963.0,0,736
-5.04,63991.0,0,736
-5.04,64018.0,0,736
-5.04,64045.0,0,735
-5.46,64415.0,25,729
-5.46,64444.0,131,729
-5.46,64475.0,151,729
-5.46,64503.0,82,729
-5.46,64534.0,82,728
-5.46,64776.0,181,725
-5.46,64806.0,183,724
-5.46,64837.0,153,722
-5.46,64868.0,184,723
-5.46,64899.0,236,721
-5.46,65132.0,279,718
-5.46,65163.0,269,719
-5.46,65196.0,244,718
-5.46,65226.0,239,717
-5.46,65257.0,179,716
-5.46,65458.0,240,714
-5.46,65488.0,270,714
-5.46,65517.0,252,714
-5.46,65548.0,265,713
-5.46,65579.0,278,713
-5.46,65800.0,349,710
-5.46,65830.0,342,709
-5.46,65861.0,363,709
-5.46,65890.0,337,709
-5.46,65918.0,330,707
-5.46,66131.0,363,704
-5.11,66162.0,325,703
-5.11,66191.0,307,703
-5.11,66222.0,326,702
-5.11,66252.0,291,703
-5.11,66471.0,404,701
-5.11,66500.0,326,700
-5.11,66531.0,313,700
-5.11,66562.0,270,700
-5.11,66590.0,279,700
-5.11,66797.0,306,700
-5.11,66830.0,306,700
-5.11,66861.0,271,699
-5.11,66889.0,289,699
-5.11,66920.0,269,699
-5.11,67141.0,228,698
-5.11,67170.0,196,698
-5.11,67201.0,167,698
-5.11,67229.0,209,697
-5.11,67260.0,214,697
-5.11,67467.0,337,695
-5.11,67495.0,334,694
-5.11,67526.0,337,693
-5.11,67557.0,316,693
-5.11,67586.0,318,692
-5.11,67811.0,301,691
-5.11,67840.0,322,690
-5.11,67870.0,331,690
-5.11,67899.0,341,690
-5.11,67930.0,303,690
-5.11,68136.0,240,688
-4.76,68165.0,239,687
-4.76,68196.0,245,688
-4.76,68227.0,250,687
-4.76,68255.0,233,687
-4.76,68478.0,260,685
