Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.61,17510.0,0,778
-3.61,17537.0,0,778
-3.61,17565.0,0,778
-3.61,17596.0,0,778
-3.61,17625.0,0,778
-3.61,17811.0,0,778
-3.61,17840.0,0,778
-3.61,17868.0,0,779
-3.61,17897.0,0,778
-3.61,17926.0,0,778
-3.61,17954.0,0,778
-3.69,18153.0,0,778
-3.69,18182.0,0,778
-3.69,18208.0,0,778
-3.69,18237.0,0,778
-3.69,18266.0,0,779
-3.69,18292.0,0,778
-3.69,18479.0,0,778
-3.69,18509.0,0,778
-3.69,18536.0,0,778
-3.69,18565.0,0,778
-3.69,18591.0,0,778
-3.69,18812.0,0,779
-3.69,18872.0,0,778
-3.69,18900.0,0,778
-3.69,18927.0,0,779
-3.69,18956.0,0,778
-3.69,18984.0,0,779
-3.69,19150.0,0,778
-3.69,19179.0,0,778
-3.69,19206.0,0,778
-3.69,19234.0,0,778
-3.69,19261.0,0,778
-3.69,19288.0,0,778
-3.69,19484.0,0,778
-3.69,19513.0,0,779
-3.69,19539.0,0,778
-3.69,19566.0,0,777
-3.69,19595.0,0,778
-3.69,19621.0,0,778
-3.69,19820.0,0,778
-3.69,19849.0,0,778
-3.69,19875.0,0,778
-3.69,19904.0,0,778
-3.69,19931.0,0,778
-3.69,19957.0,0,778
-3.76,20267.0,0,778
-3.76,20295.0,0,777
-3.76,20322.0,0,778
-3.76,20350.0,0,778
-3.76,20377.0,0,779
-3.76,20406.0,0,778
-3.76,20549.0,0,778
-3.76,20578.0,0,778
-3.76,20604.0,0,778
-3.76,20635.0,0,778
-3.76,20664.0,0,779
-3.76,20692.0,0,778
-3.76,20895.0,0,778
-3.76,20924.0,0,778
-3.76,20953.0,0,778
-3.76,20979.0,0,778
-3.76,21008.0,0,778
-3.76,21035.0,0,779
-3.76,21245.0,0,778
-3.76,21274.0,0,778
-3.76,21301.0,0,778
-3.76,21329.0,0,779
-3.76,21356.0,0,778
-3.76,21385.0,0,778
-3.76,21581.0,0,778
-3.76,21608.0,0,778
-3.76,21637.0,0,778
-3.76,21663.0,0,778
-3.76,21690.0,0,778
-3.76,21719.0,0,778
-3.76,21917.0,0,778
-3.76,21946.0,0,778
-3.76,21972.0,0,778
-3.76,22001.0,0,778
-3.76,22028.0,0,778
-3.76,22056.0,0,778
-3.81,22251.0,0,779
-3.81,22280.0,0,778
-3.81,22306.0,0,778
-3.81,22335.0,0,778
-3.81,22364.0,0,779
-3.81,22390.0,0,778
-3.81,22595.0,0,778
-3.81,22624.0,0,778
-3.81,22652.0,0,778
-3.81,22679.0,0,778
-3.81,22708.0,0,778
-3.81,22736.0,0,779
-3.81,22941.0,0,779
-3.81,22970.0,0,778
-3.81,22999.0,0,778
-3.81,23029.0,0,778
-3.81,23058.0,0,778
-3.81,23089.0,0,778
-3.81,23298.0,0,778
-3.81,23328.0,0,779
-3.81,23357.0,0,778
-3.81,23384.0,0,779
-3.81,23414.0,0,778
-3.81,23443.0,0,779
-3.81,23625.0,0,778
-3.81,23654.0,0,778
-3.81,23683.0,0,778
-3.81,23711.0,0,779
-3.81,23740.0,0,778
-3.81,23767.0,0,778
-3.81,23951.0,0,778
-3.81,23980.0,0,778
-3.81,24008.0,0,778
-3.81,24037.0,0,779
-3.81,24066.0,0,779
-3.81,24094.0,0,779
-3.85,24297.0,0,778
-3.85,24326.0,0,778
-3.85,24354.0,0,779
-3.85,24385.0,0,778
-3.85,24414.0,0,778
-3.85,24442.0,0,779
-3.85,24651.0,0,778
-3.85,24684.0,0,778
-3.85,24713.0,0,778
-3.85,24741.0,0,778
-3.85,24770.0,0,778
-3.85,24801.0,0,778
-3.85,24985.0,0,778
-3.85,25014.0,0,778
-3.85,25044.0,0,778
-3.85,25075.0,0,779
-3.85,25104.0,0,778
-3.85,25133.0,0,778
-3.85,25309.0,0,779
-3.85,25337.0,0,778
-3.85,25366.0,0,778
-3.85,25397.0,0,778
-3.85,25425.0,0,778
-3.85,25454.0,0,778
-3.85,25653.0,0,778
-3.85,25683.0,0,778
-3.85,25712.0,0,779
-3.85,25741.0,0,778
-3.85,25769.0,0,779
-3.85,25798.0,0,778
-3.85,25993.0,0,779
-3.85,26021.0,0,778
-3.85,26050.0,0,778
-3.85,26079.0,0,779
-3.85,26107.0,0,778
-3.89,26134.0,0,778
-3.89,26320.0,0,778
-3.89,26347.0,0,778
-3.89,26376.0,0,778
-3.89,26404.0,0,778
-3.89,26433.0,0,778
-3.89,26460.0,0,778
-3.89,26646.0,0,778
-3.89,26677.0,0,778
-3.89,26705.0,0,778
-3.89,26736.0,0,778
-3.89,26767.0,0,778
-3.89,26990.0,0,778
-3.89,27019.0,0,778
-3.89,27047.0,0,778
-3.89,27076.0,0,778
-3.89,27107.0,0,778
-3.89,27320.0,0,778
-3.89,27348.0,0,778
-3.89,27377.0,0,778
-3.89,27408.0,0,778
-3.89,27437.0,0,778
-3.89,27648.0,0,779
-3.89,27676.0,0,778
-3.89,27707.0,0,779
-3.89,27736.0,0,778
-3.89,27764.0,0,778
-3.89,27987.0,0,778
-3.89,28018.0,0,778
-3.89,28047.0,0,778
-3.89,28073.0,0,778
-3.89,28102.0,0,778
-3.91,28131.0,0,779
-3.91,28321.0,0,778
-3.91,28350.0,0,778
-3.91,28379.0,0,778
-3.91,28409.0,0,779
-3.91,28436.0,0,778
-3.91,28655.0,0,778
-3.91,28686.0,0,778
-3.91,28715.0,0,779
-3.91,28745.0,0,778
-3.91,28772.0,0,778
-3.91,28993.0,0,778
-3.91,29022.0,0,778
-3.91,29052.0,0,778
-3.91,29081.0,0,778
-3.91,29110.0,0,778
-3.91,29327.0,0,779
-3.91,29353.0,0,778
-3.91,29382.0,0,778
-3.91,29409.0,0,778
-3.91,29437.0,0,778
-3.91,29655.0,0,778
-3.91,29683.0,0,778
-3.91,29714.0,0,779
-3.91,29743.0,0,778
-3.91,29771.0,0,778
-3.91,29999.0,0,779
-3.91,30025.0,0,779
-3.91,30056.0,0,778
-3.91,30085.0,0,778
-3.91,30111.0,0,779
-3.93,30140.0,0,778
-3.93,30324.0,0,778
-3.93,30355.0,0,778
-3.93,30384.0,0,778
-3.93,30412.0,0,778
-3.93,30443.0,0,779
-3.93,30668.0,0,778
-3.93,30697.0,0,778
-3.93,30726.0,0,778
-3.93,30754.0,0,779
-3.93,30785.0,0,778
-3.93,31010.0,0,778
-3.93,31039.0,0,778
-3.93,31068.0,0,778
-3.93,31098.0,0,779
-3.93,31127.0,0,778
-3.93,31354.0,0,778
-3.93,31385.0,0,778
-3.93,31414.0,0,779
-3.93,31442.0,0,779
-3.93,31471.0,0,779
-3.93,31696.0,0,778
-3.93,31727.0,0,778
-3.93,31756.0,0,778
-3.93,31784.0,0,779
-3.93,31815.0,0,778
-3.93,31844.0,0,779
-3.93,32063.0,0,778
-3.93,32092.0,0,779
-3.93,32118.0,0,778
-3.95,32147.0,0,778
-3.95,32174.0,0,778
-3.95,32436.0,0,778
-3.95,32464.0,0,778
-3.95,32493.0,0,779
-3.95,32522.0,0,779
-3.95,32550.0,0,778
-3.95,32796.0,0,779
-3.95,32825.0,0,778
-3.95,32854.0,0,778
-3.95,32882.0,0,779
-3.95,32909.0,0,778
-3.95,32937.0,0,778
-3.95,33191.0,0,778
-3.95,33222.0,0,779
-3.95,33251.0,0,778
-3.95,33280.0,0,778
-3.95,33308.0,0,779
-3.95,33519.0,0,778
-3.95,33548.0,0,778
-3.95,33574.0,0,778
-3.95,33601.0,0,778
-3.95,33630.0,0,778
-3.95,33857.0,0,779
-3.95,33886.0,0,779
-3.95,33914.0,0,779
-3.95,33943.0,0,778
-3.95,33970.0,0,778
-3.97,34189.0,0,778
-3.97,34215.0,0,778
-3.97,34244.0,0,778
-3.97,34273.0,0,779
-3.97,34299.0,0,779
-3.97,34531.0,0,779
-3.97,34560.0,0,778
-3.97,34588.0,0,778
-3.97,34615.0,0,779
-3.97,34643.0,0,779
-3.97,34859.0,0,779
-3.97,34887.0,0,778
-3.97,34916.0,0,778
-3.97,34945.0,0,779
-3.97,34973.0,0,779
-3.97,35188.0,0,779
-3.97,35217.0,0,778
-3.97,35246.0,0,778
-3.97,35274.0,0,778
-3.97,35303.0,0,778
-3.97,35528.0,0,778
-3.97,35555.0,0,778
-3.97,35584.0,0,779
-3.97,35612.0,0,778
-3.97,35641.0,0,779
-3.97,35866.0,0,779
-3.97,35895.0,0,779
-3.97,35923.0,0,778
-3.97,35952.0,0,779
-3.97,35979.0,0,779
-3.98,36190.0,0,778
-3.98,36218.0,0,778
-3.98,36247.0,0,778
-3.98,36276.0,0,778
-3.98,36304.0,0,778
-3.98,36526.0,0,778
-3.98,36552.0,0,778
-3.98,36581.0,0,779
-3.98,36610.0,0,779
-3.98,36636.0,0,778
-3.98,36853.0,0,778
-3.98,36884.0,0,778
-3.98,36911.0,0,779
-3.98,36939.0,0,779
-3.98,36966.0,0,779
-3.98,37195.0,0,779
-3.98,37224.0,0,778
-3.98,37251.0,0,779
-3.98,37279.0,0,778
-3.98,37308.0,0,778
-3.98,37523.0,0,779
-3.98,37552.0,0,778
-3.98,37582.0,0,778
-3.98,37611.0,0,779
-3.98,37640.0,0,779
-3.98,37869.0,0,779
-3.98,37898.0,0,778
-3.98,37926.0,0,778
-3.98,37955.0,0,779
-3.98,37986.0,0,778
-3.99,38193.0,0,778
-3.99,38223.0,0,778
-3.99,38252.0,0,778
-3.99,38283.0,0,778
-3.99,38313.0,0,778
-3.99,38522.0,0,779
-3.99,38551.0,0,778
-3.99,38578.0,0,779
-3.99,38606.0,0,778
-3.99,38633.0,0,779
-3.99,38875.0,0,778
-3.99,38903.0,0,778
-3.99,38932.0,0,779
-3.99,38963.0,0,778
-3.99,38991.0,0,778
-3.99,39180.0,0,779
-3.99,39208.0,0,779
-3.99,39237.0,0,779
-3.99,39266.0,0,778
-3.99,39294.0,0,779
-3.99,39526.0,0,778
-3.99,39555.0,0,778
-3.99,39583.0,0,778
-3.99,39612.0,0,778
-3.99,39641.0,0,778
-3.99,39890.0,0,778
-3.99,39921.0,0,779
-3.99,39950.0,0,779
-3.99,39979.0,0,778
-3.99,40007.0,0,778
-3.99,40187.0,0,778
-3.99,40216.0,0,778
-3.99,40245.0,0,778
-3.99,40273.0,0,778
-3.99,40302.0,0,778
-3.99,40536.0,0,779
-3.99,40572.0,0,778
-3.99,40603.0,0,778
-3.99,40632.0,0,779
-3.99,40660.0,0,779
-3.99,40859.0,0,778
-3.99,40886.0,0,779
-3.99,40914.0,0,779
-3.99,40943.0,0,779
-3.99,40970.0,0,779
-3.99,41205.0,0,779
-3.99,41234.0,0,778
-3.99,41261.0,0,778
-3.99,41289.0,0,778
-3.99,41316.0,0,778
-3.99,41529.0,0,778
-3.99,41558.0,0,778
-3.99,41584.0,0,778
-3.99,41613.0,0,779
-3.99,41641.0,0,779
-3.99,41857.0,0,778
-3.99,41883.0,0,778
-3.99,41912.0,0,778
-3.99,41940.0,0,779
-3.99,41969.0,0,778
-4.0,42186.0,0,779
-4.0,42213.0,0,778
-4.0,42242.0,0,778
-4.0,42268.0,0,779
-4.0,42297.0,0,778
-4.0,42524.0,0,778
-4.0,42553.0,0,778
-4.0,42582.0,0,779
-4.0,42610.0,0,778
-4.0,42637.0,0,778
-4.0,42868.0,0,778
-4.0,42897.0,0,779
-4.0,42926.0,0,778
-4.0,42954.0,0,778
-4.0,42981.0,0,778
-4.0,43196.0,0,778
-4.0,43223.0,0,778
-4.0,43251.0,0,778
-4.0,43278.0,0,778
-4.0,43304.0,0,778
-4.0,43567.0,0,778
-4.0,43595.0,0,779
-4.0,43624.0,0,778
-4.0,43653.0,0,778
-4.0,43681.0,0,778
-4.0,43896.0,0,778
-4.0,43925.0,0,778
-4.0,43952.0,0,779
-4.0,43980.0,0,778
-4.0,44009.0,0,778
-4.0,44228.0,0,779
-4.0,44257.0,0,779
-4.0,44285.0,0,778
-4.0,44312.0,0,779
-4.0,44341.0,0,779
-4.0,44552.0,0,778
-4.0,44578.0,0,778
-4.0,44607.0,0,778
-4.0,44634.0,0,779
-4.0,44662.0,0,778
-4.0,44892.0,0,779
-4.0,44920.0,0,779
-4.0,44947.0,0,778
-4.0,44976.0,0,778
-4.0,45004.0,0,779
-4.0,45221.0,0,778
-4.0,45252.0,0,778
-4.0,45281.0,0,778
-4.0,45307.0,0,779
-4.0,45336.0,0,778
-4.0,45565.0,0,778
-4.0,45594.0,0,778
-4.0,45623.0,0,778
-4.0,45651.0,0,779
-4.0,45680.0,0,778
-4.0,45893.0,0,778
-4.0,45922.0,0,779
-4.0,45948.0,0,778
-4.0,45977.0,0,779
-4.0,46006.0,0,778
-4.0,46235.0,0,779
-4.0,46262.0,0,779
-4.0,46290.0,0,778
-4.0,46317.0,0,779
-4.0,46346.0,0,779
-4.0,46561.0,0,779
-4.0,46589.0,0,778
-4.0,46616.0,0,778
-4.0,46645.0,0,778
-4.0,46673.0,0,778
-4.0,46893.0,0,778
-4.0,46921.0,0,779
-4.0,46950.0,0,779
-4.0,46977.0,0,778
-4.0,47005.0,0,778
-4.0,47218.0,0,778
-4.0,47247.0,0,778
-4.0,47276.0,0,779
-4.0,47304.0,0,779
-4.0,47333.0,0,779
-4.0,47560.0,0,779
-4.0,47589.0,0,779
-4.0,47616.0,0,778
-4.0,47644.0,0,779
-4.0,47673.0,0,778
-4.0,47902.0,0,778
-4.0,47929.0,0,778
-4.0,47958.0,0,779
-4.0,47986.0,0,779
-4.0,48015.0,0,779
-4.0,48236.0,0,779
-4.0,48265.0,0,779
-4.0,48293.0,0,778
-4.0,48320.0,0,779
-4.0,48349.0,0,779
-4.0,48570.0,0,778
-4.0,48609.0,0,778
-4.0,48637.0,0,778
-4.0,48666.0,0,779
-4.0,48693.0,0,778
-4.0,48908.0,0,778
-4.0,48941.0,0,778
-4.0,48969.0,0,779
-4.0,48998.0,0,778
-4.0,49027.0,0,778
-4.0,49274.0,0,778
-4.0,49301.0,0,778
-4.0,49330.0,0,778
-4.0,49356.0,0,779
-4.0,49385.0,0,779
-4.0,49623.0,0,779
-4.0,49651.0,0,779
-4.0,49680.0,0,779
-4.0,49709.0,0,779
-4.0,49735.0,0,779
-4.0,49960.0,0,779
-4.0,49989.0,0,779
-4.0,50016.0,0,779
-4.0,50044.0,0,778
-4.0,50073.0,0,779
-4.0,50366.0,0,779
-4.0,50395.0,0,779
-4.0,50423.0,0,778
-4.0,50450.0,0,778
-4.0,50479.0,0,778
-4.0,50731.0,0,779
-4.0,50759.0,0,778
-4.0,50788.0,0,778
-4.0,50817.0,0,779
-4.0,50845.0,0,779
-4.0,51105.0,0,778
-4.0,51134.0,0,778
-4.0,51165.0,0,779
-4.0,51193.0,0,779
-4.0,51224.0,0,778
-4.0,51488.0,0,779
-4.0,51517.0,0,778
-4.0,51546.0,0,778
-4.0,51574.0,0,779
-4.0,51603.0,0,779
-4.0,51857.0,0,778
-4.0,51886.0,0,778
-4.0,51914.0,0,779
-4.0,51943.0,0,779
-4.0,51972.0,0,778
-4.0,52240.0,0,779
-4.0,52269.0,0,779
-4.0,52299.0,0,779
-4.0,52328.0,0,778
-4.0,52357.0,0,778
-4.0,52611.0,0,779
-4.0,52639.0,0,779
-4.0,52668.0,0,778
-4.0,52695.0,0,779
-4.0,52723.0,0,778
-4.0,52965.0,0,778
-4.0,52994.0,0,779
-4.0,53022.0,0,779
-4.0,53051.0,0,779
-4.0,53080.0,0,779
-4.0,53311.0,0,778
-4.0,53340.0,0,778
-4.0,53368.0,0,779
-4.0,53397.0,0,779
-4.0,53426.0,0,778
-4.0,53669.0,0,778
-4.0,53696.0,0,778
-4.0,53725.0,0,778
-4.0,53753.0,0,779
-4.0,53782.0,0,778
-4.0,54011.0,0,778
-4.0,54040.0,0,778
-4.0,54069.0,0,778
-4.0,54097.0,0,778
-4.0,54128.0,0,778
-4.0,54333.0,0,778
-4.0,54364.0,0,779
-4.0,54390.0,0,778
-4.0,54419.0,0,778
-4.0,54448.0,0,779
-4.0,54683.0,0,778
-4.0,54712.0,0,779
-4.0,54743.0,0,778
-4.0,54771.0,0,779
-4.0,54800.0,0,779
-4.0,55001.0,0,778
-4.0,55029.0,0,778
-4.0,55056.0,0,779
-4.0,55083.0,0,778
-4.0,55111.0,0,779
-4.0,55336.0,0,778
-4.0,55363.0,0,779
-4.0,55392.0,0,778
-4.0,55420.0,0,779
-4.0,55447.0,0,778
-4.0,55664.0,0,779
-4.0,55693.0,0,778
-4.0,55721.0,0,778
-4.0,55748.0,0,778
-4.0,55777.0,0,778
-4.0,56006.0,0,779
-4.0,56033.0,0,778
-4.0,56061.0,0,778
-4.0,56090.0,0,779
-4.0,56117.0,0,778
-4.0,56334.0,0,779
-4.0,56360.0,0,778
-4.0,56389.0,0,779
-4.0,56416.0,0,779
-4.0,56444.0,0,778
-4.0,56676.0,0,778
-4.0,56705.0,0,778
-4.0,56733.0,0,778
-4.0,56762.0,0,778
-4.0,56791.0,0,778
-4.0,57004.0,0,779
-4.0,57032.0,0,779
-4.0,57061.0,0,778
-4.0,57090.0,0,778
-4.0,57118.0,0,779
-4.0,57348.0,0,778
-4.0,57376.0,0,778
-4.0,57405.0,0,779
-4.0,57434.0,0,778
-4.0,57462.0,0,778
-4.0,57659.0,0,778
-4.0,57688.0,0,778
-4.0,57716.0,0,779
-4.0,57745.0,0,779
-4.0,57774.0,0,778
-4.0,58003.0,0,779
-4.0,58032.0,0,778
-4.0,58060.0,0,778
-4.0,58089.0,0,778
-4.0,58118.0,0,778
-4.0,58343.0,0,779
-4.0,58390.0,0,779
-4.0,58421.0,0,779
-4.0,58447.0,0,778
-4.0,58478.0,0,778
-4.0,58673.0,0,779
-4.0,58701.0,0,778
-4.0,58730.0,0,779
-4.0,58759.0,0,778
-4.0,58787.0,0,778
-4.0,59015.0,0,778
-4.0,59043.0,0,779
-4.0,59072.0,0,778
-4.0,59101.0,0,779
-4.0,59129.0,0,779
-4.0,59340.0,0,779
-4.0,59369.0,0,779
-4.0,59398.0,0,778
-4.0,59424.0,0,778
-4.0,59453.0,0,778
-4.0,59691.0,0,778
-4.0,59719.0,0,778
-4.0,59748.0,0,779
-4.0,59777.0,0,778
-4.0,59805.0,0,778
-4.0,60004.0,0,778
-4.0,60033.0,0,779
-4.0,60059.0,0,779
-4.0,60086.0,0,778
-4.0,60114.0,0,779
-4.0,60334.0,0,779
-4.0,60362.0,0,778
-4.0,60391.0,0,779
-4.0,60420.0,0,779
-4.0,60446.0,0,778
-4.0,60667.0,0,778
-4.0,60696.0,0,779
-4.0,60725.0,0,779
-4.0,60753.0,0,778
-4.0,60784.0,0,778
-4.0,61009.0,0,778
-4.0,61038.0,0,778
-4.0,61067.0,0,778
-4.0,61095.0,0,778
-4.0,61124.0,0,778
-4.0,61335.0,0,779
-4.0,61366.0,0,778
-4.0,61392.0,0,778
-4.0,61419.0,0,778
-4.0,61448.0,0,778
-4.0,61669.0,0,778
-4.0,61696.0,0,779
-4.0,61724.0,0,778
-4.0,61753.0,0,779
-4.0,61784.0,0,778
-4.0,62007.0,0,778
-4.0,62035.0,0,778
-4.0,62064.0,0,778
-4.0,62093.0,0,779
-4.0,62121.0,0,779
-4.0,62339.0,0,778
-4.0,62367.0,0,778
-4.0,62396.0,0,778
-4.0,62425.0,0,779
-4.0,62453.0,0,779
-4.0,62666.0,0,779
-4.0,62695.0,0,778
-4.0,62724.0,0,778
-4.0,62752.0,0,779
-4.0,62783.0,0,778
-4.0,63000.0,0,778
-4.0,63029.0,0,779
-4.0,63057.0,0,779
-4.0,63086.0,0,778
-4.0,63115.0,0,778
-4.0,63336.0,0,779
-4.0,63365.0,0,778
-4.0,63393.0,0,779
-4.0,63420.0,0,779
-4.0,63447.0,0,778
-4.0,63678.0,0,779
-4.0,63707.0,0,779
-4.0,63735.0,0,779
-4.0,63766.0,0,779
-4.0,63795.0,0,779
-4.0,64014.0,0,778
-4.0,64043.0,0,778
-4.0,64069.0,0,779
-4.0,64098.0,0,779
-4.0,64126.0,0,779
-4.0,64344.0,0,779
-4.0,64372.0,0,779
-4.0,64401.0,0,778
-4.0,64430.0,0,779
-4.0,64458.0,0,778
-4.0,64671.0,0,778
-4.0,64700.0,0,779
-4.0,64729.0,0,778
-4.0,64759.0,0,778
-4.0,64788.0,0,779
-4.0,65030.0,0,778
-4.0,65058.0,0,779
-4.0,65087.0,0,778
-4.0,65116.0,0,778
-4.0,65142.0,0,778
-4.0,65376.0,0,779
-4.0,65404.0,0,779
-4.0,65433.0,0,778
-4.0,65460.0,0,779
-4.0,65486.0,0,779
-4.0,65810.0,0,778
-4.0,65900.0,0,779
-4.0,65927.0,0,778
-4.0,65955.0,0,779
-4.0,65984.0,0,778
-4.0,66076.0,0,779
