Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-4.15,65898.0,102,816
-4.15,66148.0,94,817
-3.85,66248.0,104,817
-3.85,66279.0,105,816
-3.85,66308.0,104,816
-3.85,66338.0,105,816
-3.85,66439.0,107,816
-3.85,66467.0,78,816
-3.85,66496.0,22,816
-3.85,66525.0,66,816
-3.85,66553.0,92,817
-3.85,66772.0,58,816
-3.85,66801.0,72,816
-3.85,66830.0,0,816
-3.85,66859.0,47,816
-3.85,66887.0,84,816
-3.85,67096.0,0,816
-3.85,67125.0,87,816
-3.85,67153.0,89,816
-3.85,67180.0,7,817
-3.85,67209.0,87,816
-3.85,67432.0,0,817
-3.85,67461.0,0,816
-3.85,67489.0,55,816
-3.85,67518.0,58,817
-3.85,67547.0,90,816
-3.85,67766.0,0,816
-3.85,67794.0,0,816
-3.85,67823.0,0,816
-3.85,67854.0,0,816
-3.85,67883.0,56,817
-3.85,68108.0,0,816
-3.85,68136.0,0,817
-4.19,68165.0,0,817
-4.19,68196.0,0,817
-4.19,68225.0,0,816
-4.19,68431.0,0,817
-4.19,68460.0,0,816
-4.19,68489.0,0,817
-4.19,68517.0,0,816
-4.19,68546.0,0,816
-4.19,68773.0,0,816
-4.19,68802.0,0,816
-4.19,68831.0,0,816
-4.19,68857.0,0,816
-4.19,68886.0,0,816
-4.19,69101.0,0,817
-4.19,69130.0,0,817
-4.19,69156.0,0,817
-4.19,69185.0,0,816
-4.19,69214.0,0,817
-4.19,69441.0,0,816
-4.19,69470.0,0,816
-4.19,69496.0,0,816
-4.19,69523.0,0,816
-4.19,69552.0,0,817
-4.19,69771.0,0,816
-4.19,69799.0,0,816
-4.19,69828.0,0,816
-4.19,69859.0,0,816
-4.19,69888.0,0,816
-4.19,70115.0,0,816
-4.19,70144.0,0,816
-4.48,70172.0,0,817
-4.48,70201.0,0,817
-4.48,70227.0,0,817
-4.48,70768.0,0,816
-4.48,70797.0,0,816
-4.48,70828.0,0,816
-4.48,70856.0,0,816
-4.48,70885.0,0,816
-4.48,71112.0,0,817
-4.48,71141.0,0,817
-4.48,71170.0,0,816
-4.48,71198.0,0,816
-4.48,71227.0,0,817
-4.48,71444.0,0,817
-4.48,71473.0,0,816
-4.48,71499.0,0,817
-4.48,71528.0,0,816
-4.48,71555.0,0,817
-4.48,71768.0,0,817
-4.48,71796.0,0,816
-4.48,71825.0,0,816
-4.48,71852.0,0,816
-4.48,71880.0,0,817
-4.48,72124.0,0,817
-4.48,72155.0,0,817
-4.74,72183.0,0,816
-4.74,72212.0,0,816
-4.74,72241.0,0,817
-4.74,72437.0,0,818
-4.74,72468.0,45,818
-4.74,72497.0,56,818
-4.74,72525.0,81,819
-4.74,72552.0,0,818
-4.74,72785.0,0,821
-4.74,72814.0,0,820
-4.74,72843.0,64,821
-4.74,72871.0,19,821
-4.74,72902.0,57,821
-4.74,73179.0,92,825
-4.74,73207.0,44,824
-4.74,73236.0,0,825
-4.74,73267.0,84,825
-4.74,73297.0,100,825
-4.74,73562.0,63,827
-4.74,73592.0,81,827
-4.74,73621.0,90,827
-4.74,73652.0,60,827
-4.74,73680.0,49,827
-4.74,73887.0,23,828
-4.74,73918.0,93,829
-4.74,73949.0,80,828
-4.74,73975.0,0,828
-4.74,74004.0,0,828
-4.98,74219.0,34,830
-4.98,74248.0,86,829
-4.98,74276.0,67,829
-4.98,74303.0,93,829
-4.98,74334.0,92,829
-4.98,74575.0,21,829
-4.98,74604.0,89,829
-4.98,74633.0,90,830
-4.98,74663.0,88,830
-4.98,74690.0,88,830
-4.98,74956.0,66,831
-4.98,74987.0,66,831
-4.98,75016.0,80,832
-4.98,75046.0,82,831
-4.98,75075.0,73,832
-4.98,75370.0,83,835
-4.98,75401.0,99,835
-4.98,75429.0,70,836
-4.98,75460.0,79,835
-4.98,75491.0,106,836
-4.98,75751.0,88,838
-4.98,75782.0,52,838
-4.98,75810.0,67,838
-4.98,75839.0,0,838
-4.98,75870.0,44,839
-4.98,76095.0,73,839
-4.98,76126.0,84,839
-4.98,76156.0,83,839
-5.19,76185.0,91,838
-5.19,76216.0,80,839
-5.19,76447.0,85,841
-5.19,76478.0,105,841
-5.19,76509.0,100,842
-5.19,76539.0,83,843
-5.19,76570.0,83,843
-5.19,76802.0,98,846
-5.19,76832.0,109,847
-5.19,76863.0,78,848
-5.19,76894.0,86,848
-5.19,76924.0,90,849
-5.19,77152.0,99,852
-5.19,77180.0,92,852
-5.19,77211.0,99,852
-5.19,77242.0,101,853
-5.19,77275.0,103,853
-5.19,77928.0,97,861
-5.19,77959.0,166,862
-5.19,77989.0,105,862
-5.19,78022.0,102,862
-5.19,78053.0,113,862
-5.19,78260.0,108,864
-5.19,78292.0,106,864
-5.19,78323.0,117,863
-5.19,78354.0,107,863
-5.19,78385.0,114,864
-5.19,78655.0,151,867
-5.19,78688.0,104,867
-5.19,78718.0,107,868
-5.19,78749.0,164,868
-5.19,78780.0,92,867
-5.19,79069.0,115,868
-5.19,79099.0,117,869
-5.19,79130.0,108,869
-5.19,79163.0,118,869
-5.19,79192.0,94,869
-5.19,79415.0,117,869
-5.19,79446.0,109,870
-5.19,79476.0,117,869
-5.19,79507.0,109,870
-5.19,79536.0,104,869
-5.19,79792.0,116,871
-5.19,79822.0,109,871
-5.19,79853.0,115,872
-5.19,79886.0,110,871
-5.19,79917.0,114,871
-5.19,80164.0,119,873
-4.96,80195.0,122,874
-4.96,80226.0,143,875
-4.96,80257.0,112,875
-4.96,80289.0,116,875
-4.96,80486.0,108,878
-4.96,80517.0,107,879
-4.96,80549.0,107,879
-4.96,80580.0,114,879
-4.96,80611.0,105,879
-4.96,80814.0,103,881
-4.96,80844.0,103,880
-4.96,80875.0,97,881
-4.96,80904.0,99,880
-4.96,80934.0,106,881
-4.96,81172.0,109,882
-4.96,81203.0,110,882
-4.96,81233.0,109,881
-4.96,81266.0,113,882
-4.96,81297.0,113,882
-4.96,81549.0,109,883
-4.96,81580.0,112,883
-4.96,81608.0,109,883
-4.96,81639.0,111,883
-4.96,81668.0,98,884
-4.96,81930.0,91,886
-4.96,81958.0,104,886
-4.96,81987.0,110,887
-4.96,82018.0,111,886
-4.96,82046.0,97,887
-4.68,82296.0,110,887
-4.68,82325.0,97,887
-4.68,82354.0,108,888
-4.68,82384.0,104,887
-4.68,82413.0,99,888
-4.68,82653.0,107,888
-4.68,82681.0,103,888
-4.68,82712.0,105,888
-4.68,82743.0,106,888
-4.68,82771.0,108,888
-4.68,82999.0,106,889
-4.68,83027.0,107,889
-4.68,83058.0,111,889
-4.68,83087.0,101,889
-4.68,83118.0,108,889
-4.68,83353.0,94,890
-4.68,83384.0,106,890
-4.68,83412.0,105,890
-4.68,83441.0,99,890
-4.68,83472.0,112,890
-4.68,83697.0,116,891
-4.68,83726.0,116,892
-4.68,83757.0,110,893
-4.68,83787.0,110,893
-4.68,83816.0,109,892
-4.68,84062.0,111,893
-4.68,84092.0,112,893
-4.68,84121.0,113,892
-4.68,84152.0,120,892
-4.35,84180.0,123,892
-4.35,84385.0,108,892
-4.35,84416.0,112,893
-4.35,84445.0,110,893
-4.35,84475.0,108,893
-4.35,84504.0,89,893
-4.35,84733.0,88,892
-4.35,84762.0,58,893
-4.35,84791.0,11,893
-4.35,84819.0,0,893
-4.35,84846.0,0,893
-4.35,85055.0,16,892
-4.35,85084.0,0,893
-4.35,85112.0,0,892
-4.35,85139.0,0,893
-4.35,85168.0,16,893
-4.35,85405.0,61,893
-4.35,85434.0,90,893
-4.35,85467.0,43,893
-4.35,85495.0,59,892
-4.35,85524.0,68,893
-4.35,85757.0,7,892
-4.35,85786.0,51,893
-4.35,85815.0,14,892
-4.35,85843.0,0,893
-4.35,85874.0,11,893
-4.35,86128.0,10,893
-4.35,86157.0,0,893
-4.72,86185.0,0,893
-4.72,86214.0,26,893
-4.72,86241.0,42,893
-4.72,86456.0,86,893
-4.72,86491.0,103,893
-4.72,86519.0,52,893
-4.72,86548.0,76,893
-4.72,86577.0,67,893
-4.72,86798.0,55,893
-4.72,86827.0,76,892
-4.72,86855.0,90,893
-4.72,86884.0,87,893
-4.72,86913.0,28,893
-4.72,87132.0,51,893
-4.72,87160.0,78,893
-4.72,87189.0,90,893
-4.72,87218.0,99,893
-4.72,87246.0,88,893
