Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.0,6656.0,366,795
-3.0,6899.0,367,793
-3.0,6928.0,358,794
-3.0,6957.0,354,793
-3.0,6985.0,347,792
-3.0,7227.0,347,791
-3.0,7256.0,317,791
-3.0,7284.0,349,790
-3.0,7311.0,368,791
-3.0,7569.0,369,789
-3.0,7598.0,359,788
-3.0,7628.0,368,789
-3.0,7659.0,370,789
-3.0,7944.0,380,787
-3.0,7974.0,391,786
-3.0,8001.0,379,787
-3.0,8030.0,373,787
-3.0,8239.0,389,786
-3.0,8267.0,405,786
-3.0,8298.0,391,785
-3.0,8327.0,397,785
-3.0,8568.0,386,785
-3.0,8599.0,366,786
-3.0,8628.0,384,785
-3.0,8658.0,385,786
-3.0,8921.0,372,785
-3.0,8951.0,383,784
-3.0,8980.0,376,784
-3.0,9011.0,382,785
-3.0,9236.0,378,783
-3.0,9269.0,392,783
-3.0,9299.0,381,783
-3.0,9570.0,376,783
-3.0,9598.0,375,783
-3.0,9629.0,374,782
-3.0,9658.0,377,782
-3.0,9908.0,373,783
-3.0,9936.0,369,783
-3.0,9971.0,375,783
-3.0,10000.0,371,783
-3.0,10244.0,337,783
-3.0,10272.0,336,783
-3.0,10303.0,353,783
-3.0,10332.0,355,783
-3.0,10577.0,309,782
-3.0,10608.0,317,782
-3.0,10639.0,308,783
-3.0,10668.0,282,783
-3.0,10913.0,286,782
-3.0,10944.0,315,782
-3.0,10973.0,303,781
-3.0,11003.0,255,782
-3.0,11237.0,304,781
-3.0,11266.0,280,780
-3.0,11296.0,246,781
-3.0,11325.0,200,781
-3.0,11585.0,274,781
-3.0,11614.0,300,780
-3.0,11644.0,296,780
-3.0,11675.0,298,780
-3.0,11943.0,268,778
-3.0,11974.0,224,778
-3.0,12003.0,258,777
-3.0,12034.0,255,778
-3.0,12062.0,222,777
-3.2,12281.0,257,778
-3.2,12310.0,229,778
-3.2,12341.0,217,777
-3.2,12371.0,267,777
-3.2,12402.0,201,777
-3.2,12611.0,283,777
-3.2,12642.0,288,777
-3.2,12673.0,268,777
-3.2,12703.0,270,777
-3.2,12732.0,285,777
-3.2,12951.0,243,777
-3.2,12982.0,237,777
-3.2,13010.0,278,777
-3.2,13041.0,242,777
-3.2,13072.0,232,777
-3.2,13305.0,246,777
-3.2,13336.0,237,777
-3.2,13367.0,276,777
-3.2,13398.0,235,777
-3.2,13428.0,239,777
-3.2,13647.0,277,777
-3.2,13678.0,263,777
-3.2,13711.0,227,777
-3.2,13742.0,218,777
-3.2,13774.0,228,778
-3.2,13983.0,269,777
-3.2,14014.0,268,777
-3.2,14045.0,269,777
-3.2,14077.0,226,777
-3.2,14106.0,196,778
-3.04,14348.0,283,777
-3.04,14379.0,277,777
-3.04,14407.0,288,777
-3.04,14438.0,274,777
-3.04,14469.0,269,777
-3.04,14696.0,266,777
-3.04,14727.0,190,777
-3.04,14755.0,256,777
-3.04,14784.0,264,777
-3.04,14815.0,247,777
-3.04,15054.0,279,777
-3.04,15083.0,238,777
-3.04,15114.0,169,777
-3.04,15142.0,238,777
-3.04,15173.0,235,777
-3.04,15384.0,236,777
-3.04,15415.0,242,778
-3.04,15446.0,230,777
-3.04,15474.0,245,777
-3.04,15505.0,236,776
-3.04,15726.0,254,776
-3.04,15755.0,259,776
-3.04,15785.0,254,776
-3.04,15816.0,261,775
-3.04,15845.0,281,776
-3.04,16084.0,248,773
-3.0,16115.0,242,773
-3.0,16146.0,278,773
-3.0,16175.0,273,772
-3.0,16203.0,263,772
-3.0,16429.0,174,771
-3.0,16457.0,157,772
-3.0,16488.0,187,772
-3.0,16517.0,139,772
-3.0,16547.0,164,771
-3.0,16578.0,180,771
-3.0,16785.0,164,771
-3.0,16816.0,140,772
-3.0,16846.0,130,771
-3.0,16877.0,131,771
-3.0,16906.0,141,771
-3.0,17164.0,105,771
-3.0,17195.0,113,771
-3.0,17225.0,121,772
-3.0,17256.0,101,771
-3.0,17285.0,73,771
-3.0,17516.0,121,771
-3.0,17545.0,111,771
-3.0,17575.0,77,771
-3.0,17604.0,93,771
-3.0,17633.0,79,771
-3.0,17848.0,9,771
-3.0,17879.0,63,771
-3.0,17907.0,85,772
-3.0,17936.0,99,771
-3.0,17963.0,35,771
-3.0,17991.0,0,771
-3.19,18214.0,0,771
-3.19,18241.0,0,771
-3.19,18270.0,0,771
-3.19,18298.0,0,771
-3.19,18325.0,16,771
-3.19,18579.0,0,771
-3.19,18608.0,0,771
-3.19,18634.0,0,771
-3.19,18663.0,0,771
-3.19,18692.0,0,771
-3.19,18923.0,0,771
-3.19,18952.0,0,771
-3.19,18980.0,0,771
-3.19,19007.0,0,771
-3.19,19036.0,0,771
-3.19,19279.0,0,771
-3.19,19306.0,0,771
-3.19,19335.0,0,771
-3.19,19363.0,1,771
-3.19,19390.0,0,771
-3.19,19621.0,0,771
-3.19,19648.0,0,771
-3.19,19677.0,0,771
-3.19,19705.0,0,771
-3.19,19732.0,0,771
-3.19,19968.0,0,771
-3.19,19994.0,0,771
-3.19,20023.0,0,771
-3.19,20049.0,0,771
-3.19,20078.0,0,771
-3.35,20355.0,0,771
-3.35,20383.0,0,771
-3.35,20412.0,0,771
-3.35,20441.0,0,771
-3.35,20471.0,0,771
-3.35,20498.0,0,771
-3.35,20713.0,0,771
-3.35,20742.0,0,771
-3.35,20770.0,0,771
-3.35,20799.0,0,771
-3.35,20828.0,0,771
-3.35,21057.0,0,771
-3.35,21086.0,0,771
-3.35,21114.0,0,771
-3.35,21143.0,0,770
-3.35,21172.0,0,771
-3.35,21432.0,0,770
-3.35,21460.0,0,771
-3.35,21489.0,0,771
-3.35,21518.0,0,771
-3.35,21547.0,0,771
-3.35,21792.0,0,771
-3.35,21821.0,0,771
-3.35,21850.0,0,771
-3.35,21876.0,0,771
-3.35,21905.0,0,771
-3.48,22149.0,0,771
-3.48,22179.0,0,771
-3.48,22208.0,0,771
-3.48,22235.0,0,771
-3.48,22263.0,0,771
-3.48,22521.0,0,771
-3.48,22550.0,0,771
-3.48,22577.0,0,771
-3.48,22603.0,1,771
-3.48,22630.0,1,771
-3.48,22659.0,0,771
-3.48,22865.0,0,771
-3.48,22894.0,0,771
-3.48,22921.0,0,771
-3.48,22949.0,0,771
-3.48,22978.0,0,771
-3.48,23222.0,0,771
-3.48,23250.0,0,770
-3.48,23281.0,0,771
-3.48,23310.0,0,770
-3.48,23336.0,0,770
-3.48,23582.0,0,770
-3.48,23611.0,0,769
-3.48,23640.0,0,769
-3.48,23668.0,1,769
-3.48,23695.0,0,769
-3.48,23928.0,0,765
-3.48,23957.0,0,765
-3.48,23986.0,0,764
-3.48,24014.0,0,764
-3.48,24043.0,0,764
-3.57,24285.0,0,763
-3.57,24313.0,1,763
-3.57,24342.0,0,763
-3.57,24371.0,0,763
-3.57,24399.0,0,763
-3.57,24631.0,0,762
-3.57,24659.0,0,762
-3.57,24688.0,0,762
-3.57,24715.0,0,762
-3.57,24743.0,0,762
-3.57,24983.0,0,762
-3.57,25012.0,2,762
-3.57,25038.0,0,762
-3.57,25067.0,0,761
-3.57,25096.0,0,761
-3.57,25317.0,0,761
-3.57,25348.0,0,762
-3.57,25376.0,0,761
-3.57,25403.0,0,761
-3.57,25432.0,0,761
-3.57,25655.0,0,761
-3.57,25683.0,0,761
-3.57,25710.0,0,761
-3.57,25739.0,0,761
-3.57,25767.0,0,761
-3.57,25999.0,0,760
-3.57,26025.0,7,761
-3.57,26054.0,33,760
-3.57,26083.0,2,761
-3.57,26109.0,0,760
-3.63,26359.0,0,761
-3.63,26386.0,0,761
-3.63,26415.0,4,761
-3.63,26443.0,0,760
-3.63,26472.0,0,761
-3.63,26687.0,58,760
-3.63,26718.0,55,761
-3.63,26746.0,52,761
-3.63,26775.0,69,760
-3.63,26804.0,55,761
-3.63,27031.0,56,760
-3.63,27060.0,50,761
-3.63,27088.0,51,761
-3.63,27117.0,75,760
-3.63,27148.0,90,761
-3.63,27387.0,37,760
-3.63,27416.0,48,760
-3.63,27447.0,141,760
-3.63,27475.0,35,760
-3.63,27504.0,36,761
-3.63,27731.0,118,761
-3.63,27762.0,104,760
-3.63,27791.0,119,761
-3.63,27822.0,120,760
-3.63,27850.0,122,760
-3.63,28063.0,122,760
-3.63,28092.0,187,761
-3.69,28123.0,193,760
-3.69,28151.0,141,760
-3.69,28182.0,147,761
-3.69,28391.0,154,760
-3.69,28424.0,155,760
-3.69,28452.0,154,760
-3.69,28483.0,155,760
-3.69,28514.0,121,760
-3.69,28731.0,153,760
-3.69,28762.0,142,760
-3.69,28792.0,157,760
-3.69,28821.0,154,760
-3.69,28852.0,143,760
-3.69,29075.0,159,760
-3.69,29106.0,160,760
-3.69,29134.0,156,760
-3.69,29165.0,174,760
-3.69,29194.0,165,760
-3.69,29431.0,169,760
-3.69,29462.0,170,760
-3.69,29491.0,167,760
-3.69,29519.0,120,760
-3.69,29550.0,139,760
-3.69,29792.0,163,760
-3.69,29827.0,172,760
-3.69,29857.0,173,760
-3.69,29886.0,166,760
-3.69,29917.0,146,760
-3.73,30132.0,159,760
-3.73,30162.0,159,760
-3.73,30191.0,162,760
-3.73,30222.0,164,760
-3.73,30253.0,162,760
-3.73,30457.0,137,760
-3.73,30488.0,156,761
-3.73,30519.0,110,760
-3.73,30547.0,153,759
-3.73,30578.0,158,759
-3.73,30801.0,176,760
-3.73,30832.0,183,760
-3.73,30865.0,204,760
-3.73,30896.0,221,760
-3.73,30926.0,193,760
-3.73,31129.0,188,760
-3.73,31160.0,194,760
-3.73,31191.0,196,760
-3.73,31221.0,194,760
-3.73,31250.0,183,760
-3.73,31457.0,184,760
-3.73,31492.0,185,760
-3.73,31522.0,144,760
-3.73,31553.0,157,760
-3.73,31584.0,157,760
-3.73,31801.0,135,760
-3.73,31832.0,176,760
-3.73,31860.0,147,760
-3.73,31891.0,142,761
-3.73,31920.0,149,760
-3.77,32129.0,141,761
-3.77,32157.0,136,760
-3.77,32188.0,116,761
-3.77,32217.0,189,760
-3.77,32247.0,208,760
-3.77,32471.0,133,760
-3.77,32501.0,133,760
-3.77,32530.0,134,760
-3.77,32563.0,140,761
-3.77,32593.0,194,761
-3.77,32798.0,142,761
-3.77,32829.0,139,761
-3.77,32858.0,136,760
-3.77,32888.0,137,760
-3.77,32917.0,134,760
-3.77,33140.0,187,761
-3.77,33171.0,124,760
-3.77,33200.0,124,760
-3.77,33230.0,122,760
-3.77,33261.0,123,760
-3.77,33499.0,93,760
-3.77,33527.0,123,761
-3.77,33558.0,138,761
-3.77,33587.0,133,760
-3.77,33617.0,131,760
-3.77,33832.0,125,761
-3.77,33861.0,155,761
-3.77,33892.0,122,760
-3.77,33921.0,130,760
-3.77,33951.0,123,761
-3.74,34168.0,162,760
-3.74,34199.0,116,761
-3.74,34230.0,124,760
-3.74,34258.0,136,761
-3.74,34289.0,124,760
-3.74,34496.0,129,760
-3.74,34527.0,131,761
-3.74,34555.0,114,761
-3.74,34584.0,117,760
-3.74,34615.0,118,761
-3.74,34840.0,130,761
-3.74,34871.0,109,760
-3.74,34902.0,113,760
-3.74,34932.0,129,760
-3.74,34961.0,117,760
-3.74,35198.0,119,760
-3.74,35227.0,124,760
-3.74,35258.0,124,760
-3.74,35289.0,125,760
-3.74,35317.0,119,760
-3.74,35528.0,116,761
-3.74,35559.0,103,761
-3.74,35588.0,124,760
-3.74,35618.0,129,761
-3.74,35647.0,118,761
-3.74,35995.0,111,760
-3.74,36026.0,113,761
-3.74,36057.0,122,761
-3.74,36085.0,124,761
-3.74,36116.0,122,761
-3.77,36333.0,137,761
-3.77,36364.0,136,761
-3.77,36395.0,137,761
-3.77,36425.0,133,761
-3.77,36456.0,133,761
-3.77,36665.0,122,761
-3.77,36696.0,172,761
-3.77,36724.0,131,761
-3.77,36755.0,124,761
-3.77,36784.0,116,760
-3.77,37009.0,125,761
-3.77,37040.0,122,761
-3.77,37070.0,128,761
-3.77,37099.0,129,761
-3.77,37130.0,163,761
-3.77,37335.0,140,761
-3.77,37365.0,138,761
-3.77,37394.0,146,761
-3.77,37425.0,163,761
-3.77,37455.0,177,761
-3.77,37666.0,144,761
-3.77,37697.0,149,762
-3.77,37728.0,142,761
-3.77,37756.0,140,761
-3.77,37787.0,137,761
-3.77,38004.0,150,761
-3.77,38035.0,147,761
-3.77,38064.0,190,761
-3.77,38094.0,172,761
-3.77,38125.0,167,761
-3.74,38340.0,190,761
-3.74,38369.0,186,761
-3.74,38400.0,140,761
-3.74,38430.0,196,761
-3.74,38459.0,184,761
-3.74,38674.0,200,761
-3.74,38705.0,207,761
-3.74,38735.0,205,761
-3.74,38764.0,193,761
-3.74,38793.0,214,761
-3.74,39053.0,195,762
-3.74,39084.0,176,763
-3.74,39112.0,195,762
-3.74,39143.0,187,762
-3.74,39174.0,207,763
-3.74,39378.0,174,764
-3.74,39407.0,197,764
-3.74,39438.0,183,764
-3.74,39469.0,193,764
-3.74,39497.0,178,764
-3.74,39751.0,197,765
-3.74,39782.0,197,764
-3.74,39811.0,204,765
-3.74,39839.0,186,765
-3.74,39870.0,199,764
-3.74,40101.0,173,765
-3.74,40132.0,199,765
-3.71,40161.0,178,765
-3.71,40192.0,157,765
-3.71,40220.0,145,765
-3.71,40437.0,175,765
-3.71,40468.0,176,765
-3.71,40497.0,140,765
-3.71,40527.0,148,765
-3.71,40558.0,174,765
-3.71,40769.0,139,765
-3.71,40800.0,151,765
-3.71,40830.0,173,766
-3.71,40859.0,185,765
-3.71,40890.0,156,766
-3.71,41111.0,130,766
-3.71,41142.0,113,765
-3.71,41170.0,104,765
-3.71,41201.0,107,765
-3.71,41232.0,125,765
-3.71,41453.0,145,766
-3.71,41484.0,162,766
-3.71,41512.0,123,765
-3.71,41543.0,126,765
-3.71,41574.0,121,765
-3.71,41811.0,123,765
-3.71,41842.0,111,765
-3.71,41873.0,113,765
-3.71,41904.0,117,766
-3.71,41934.0,124,765
-3.75,42186.0,110,766
-3.75,42215.0,95,765
-3.75,42248.0,84,766
-3.75,42276.0,105,765
-3.75,42307.0,103,765
-3.75,42545.0,127,765
-3.75,42573.0,108,766
-3.75,42604.0,117,766
-3.75,42635.0,114,765
-3.75,42663.0,106,765
-3.75,42878.0,105,765
-3.75,42909.0,125,766
-3.75,42938.0,71,765
-3.75,42967.0,115,765
-3.75,42997.0,126,765
-3.75,43212.0,128,765
-3.75,43245.0,127,766
-3.75,43274.0,131,766
-3.75,43304.0,137,766
-3.75,43335.0,101,766
-3.75,43540.0,164,766
-3.75,43571.0,168,765
-3.75,43601.0,167,765
-3.75,43632.0,165,766
-3.75,43665.0,164,765
-3.75,43884.0,165,765
-3.75,43915.0,116,765
-3.75,43948.0,138,765
-3.75,43978.0,141,765
-3.75,44007.0,154,766
-3.79,44214.0,175,765
-3.79,44244.0,190,766
-3.79,44275.0,194,766
-3.79,44306.0,191,766
-3.79,44337.0,186,765
-3.79,44554.0,165,765
-3.79,44587.0,166,766
-3.79,44617.0,179,765
-3.79,44648.0,177,765
-3.79,44679.0,181,765
-3.79,44883.0,179,766
-3.79,44914.0,177,765
-3.79,44945.0,192,765
-3.79,44976.0,183,765
-3.79,45006.0,188,766
-3.79,45232.0,195,766
-3.79,45262.0,201,765
-3.79,45291.0,199,765
-3.79,45322.0,199,766
-3.79,45352.0,185,765
-3.79,45584.0,205,765
-3.79,45613.0,205,765
-3.79,45645.0,204,765
-3.79,45676.0,204,766
-3.79,45707.0,202,766
-3.79,45928.0,204,766
-3.79,45959.0,206,765
-3.79,45989.0,205,766
-3.79,46020.0,207,765
-3.79,46051.0,200,766
-3.79,46274.0,216,766
-3.79,46303.0,204,765
-3.79,46333.0,208,765
-3.79,46364.0,212,765
-3.79,46393.0,207,765
-3.79,46612.0,208,766
-3.79,46643.0,204,765
-3.79,46675.0,206,765
-3.79,46704.0,208,765
-3.79,46737.0,218,765
-3.79,46956.0,208,765
-3.79,46987.0,211,766
-3.79,47017.0,205,766
-3.79,47046.0,211,766
-3.79,47077.0,197,765
-3.79,47284.0,197,765
-3.79,47314.0,205,766
-3.79,47345.0,209,766
-3.79,47376.0,201,766
-3.79,47407.0,207,765
-3.79,47609.0,207,765
-3.79,47640.0,171,765
-3.79,47673.0,197,765
-3.79,47704.0,200,765
-3.79,47734.0,202,766
-3.79,47958.0,205,766
-3.79,47988.0,208,765
-3.79,48019.0,209,765
-3.79,48050.0,209,766
-3.79,48078.0,217,765
-3.76,48297.0,211,765
-3.76,48328.0,202,766
-3.76,48359.0,198,766
-3.76,48390.0,199,766
-3.76,48420.0,201,765
-3.76,48656.0,190,766
-3.76,48687.0,172,766
-3.76,48717.0,190,766
-3.76,48748.0,181,766
-3.76,48779.0,145,766
-3.76,49016.0,184,765
-3.76,49047.0,176,766
-3.76,49078.0,150,765
-3.76,49106.0,97,765
-3.76,49139.0,164,766
-3.76,49389.0,146,765
-3.76,49424.0,147,765
-3.76,49453.0,144,765
-3.76,49483.0,109,766
-3.76,49514.0,144,766
-3.76,49717.0,121,766
-3.76,49747.0,132,766
-3.76,49776.0,99,766
-3.76,49805.0,110,765
-3.76,49836.0,104,766
-3.76,50098.0,122,766
-3.8,50173.0,102,766
-3.8,50204.0,106,766
-3.8,50235.0,100,766
-3.8,50266.0,107,765
-3.8,50479.0,69,766
-3.8,50528.0,83,766
-3.8,50556.0,79,765
-3.8,50587.0,72,765
-3.8,50616.0,76,766
-3.8,50778.0,89,766
-3.8,50808.0,44,766
-3.8,50837.0,93,765
-3.8,50868.0,15,765
-3.8,50896.0,0,766
-3.8,51120.0,78,766
-3.8,51148.0,85,766
-3.8,51179.0,80,766
-3.8,51210.0,126,766
-3.8,51238.0,87,765
-3.8,51464.0,64,766
-3.8,51494.0,69,766
-3.8,51525.0,82,765
-3.8,51554.0,66,765
-3.8,51582.0,42,765
-3.8,51853.0,0,765
-3.8,51922.0,68,766
-3.8,51955.0,83,766
-3.8,51984.0,94,766
-3.8,52015.0,67,766
-3.83,52174.0,16,766
-3.83,52238.0,83,766
-3.83,52267.0,84,766
-3.83,52297.0,98,765
-3.83,52328.0,45,765
-3.83,52488.0,74,765
-3.83,52518.0,0,766
-3.83,52547.0,69,765
-3.83,52576.0,93,766
-3.83,52604.0,87,765
-3.83,52815.0,111,765
-3.83,52844.0,92,766
-3.83,52873.0,76,766
-3.83,52901.0,90,765
-3.83,52932.0,99,766
-3.83,53161.0,94,766
-3.83,53192.0,110,766
-3.83,53221.0,117,766
-3.83,53252.0,93,766
-3.83,53278.0,97,765
-3.83,53489.0,84,766
-3.83,53518.0,108,766
-3.83,53547.0,105,766
-3.83,53575.0,89,765
-3.83,53604.0,96,765
-3.83,53815.0,84,765
-3.83,53843.0,106,766
-3.83,53872.0,0,765
-3.83,53903.0,101,765
-3.83,53932.0,97,765
-3.83,54159.0,106,765
-3.83,54188.0,89,766
-3.83,54216.0,109,765
-3.83,54247.0,108,765
-3.83,54276.0,71,765
-3.83,54497.0,81,766
-3.83,54525.0,89,766
-3.83,54556.0,116,765
-3.83,54585.0,106,765
-3.83,54616.0,107,765
-3.83,54837.0,143,766
-3.83,54870.0,145,766
-3.83,54900.0,123,766
-3.83,54931.0,146,765
-3.83,54962.0,121,765
-3.83,55177.0,110,765
-3.83,55224.0,135,765
-3.83,55255.0,120,766
-3.83,55285.0,126,766
-3.83,55314.0,120,765
-3.83,55525.0,132,765
-3.83,55554.0,138,766
-3.83,55584.0,130,765
-3.83,55615.0,137,765
-3.83,55644.0,133,765
-3.83,55842.0,136,765
-3.83,55891.0,119,766
-3.83,55922.0,135,766
-3.83,55951.0,111,765
-3.83,55982.0,108,766
-3.85,56203.0,119,766
-3.85,56233.0,141,766
-3.85,56262.0,144,766
-3.85,56293.0,128,765
-3.85,56324.0,143,765
-3.85,56565.0,136,766
-3.85,56596.0,160,766
-3.85,56625.0,127,766
-3.85,56655.0,126,766
-3.85,56686.0,143,766
-3.85,56899.0,123,765
-3.85,56944.0,133,766
-3.85,56973.0,178,765
-3.85,57004.0,122,766
-3.85,57032.0,134,766
-3.85,57231.0,139,766
-3.85,57262.0,137,766
-3.85,57290.0,116,766
-3.85,57321.0,110,766
-3.85,57350.0,99,766
-3.85,57561.0,127,766
-3.85,57591.0,181,766
-3.85,57620.0,148,766
-3.85,57651.0,123,766
-3.85,57679.0,144,767
-3.85,57901.0,151,767
-3.85,57931.0,133,767
-3.85,57960.0,127,767
-3.85,57991.0,134,767
-3.85,58019.0,187,767
-3.87,58230.0,125,768
-3.87,58261.0,128,768
-3.87,58290.0,153,768
-3.87,58320.0,121,768
-3.87,58351.0,118,768
-3.87,58558.0,121,769
-3.87,58587.0,116,768
-3.87,58617.0,117,769
-3.87,58648.0,106,768
-3.87,58677.0,118,769
-3.87,58900.0,113,768
-3.87,58929.0,117,769
-3.87,58959.0,118,768
-3.87,58990.0,129,769
-3.87,59019.0,118,769
-3.87,59258.0,107,770
-3.87,59291.0,106,770
-3.87,59322.0,110,770
-3.87,59353.0,111,770
-3.87,59383.0,113,770
-3.87,59600.0,95,772
-3.87,59631.0,103,772
-3.87,59662.0,94,772
-3.87,59691.0,96,772
-3.87,59721.0,95,773
-3.87,59932.0,107,775
-3.87,59963.0,101,776
-3.87,59994.0,110,776
-3.87,60026.0,109,776
-3.87,60057.0,106,776
-3.87,60270.0,117,779
-3.87,60303.0,102,778
-3.87,60334.0,109,778
-3.87,60364.0,110,779
-3.87,60393.0,104,779
-3.87,60583.0,119,779
-3.87,60614.0,121,779
-3.87,60645.0,115,780
-3.87,60676.0,121,780
-3.87,60706.0,123,781
-3.87,60938.0,120,781
-3.87,60968.0,114,781
-3.87,60999.0,118,780
-3.87,61030.0,113,781
-3.87,61061.0,121,781
-3.87,61259.0,128,781
-3.87,61290.0,124,781
-3.87,61321.0,123,781
-3.87,61351.0,119,781
-3.87,61382.0,120,781
-3.87,61595.0,122,781
-3.87,61626.0,109,781
-3.87,61659.0,111,781
-3.87,61687.0,116,781
-3.87,61718.0,116,781
-3.87,61929.0,120,782
-3.87,61958.0,122,782
-3.87,61988.0,122,782
-3.87,62019.0,115,782
-3.87,62048.0,108,782
-3.87,62269.0,117,781
-3.87,62300.0,110,782
-3.87,62328.0,117,782
-3.87,62359.0,120,782
-3.87,62390.0,120,782
-3.87,62597.0,127,782
-3.87,62625.0,131,781
-3.87,62656.0,132,781
-3.87,62685.0,138,782
-3.87,62715.0,134,782
-3.87,62937.0,135,782
-3.87,62967.0,134,782
-3.87,62998.0,137,782
-3.87,63027.0,143,782
-3.87,63057.0,132,782
-3.87,63379.0,184,782
-3.87,63428.0,127,783
-3.87,63459.0,152,782
-3.87,63490.0,127,783
-3.87,63520.0,123,783
-3.87,63678.0,170,782
-3.87,63737.0,111,783
-3.87,63768.0,109,783
-3.87,63799.0,137,783
-3.87,63830.0,116,784
-3.87,64032.0,128,787
-3.87,64079.0,133,788
-3.87,64110.0,137,789
-3.87,64141.0,143,790
-3.82,64172.0,136,791
-3.82,64389.0,182,794
-3.82,64417.0,167,795
-3.82,64446.0,169,795
-3.82,64477.0,185,795
-3.82,64507.0,131,795
-3.82,64710.0,126,795
-3.82,64804.0,133,796
-3.82,64835.0,133,796
-3.82,64864.0,132,796
-3.82,64894.0,128,796
-3.82,65056.0,127,796
-3.82,65142.0,132,797
-3.82,65173.0,127,796
-3.82,65204.0,136,797
-3.82,65232.0,130,796
-3.82,65419.0,109,797
-3.82,65492.0,127,796
-3.82,65523.0,140,797
-3.82,65554.0,137,796
-3.82,65585.0,121,796
-3.82,65726.0,113,796
-3.82,65757.0,121,797
-3.82,65787.0,120,796
-3.82,65820.0,125,796
-3.82,65851.0,112,797
-3.82,66072.0,107,796
-3.82,66101.0,120,797
-3.82,66131.0,115,796
-3.76,66160.0,99,797
-3.76,66191.0,117,796
-3.76,66400.0,119,797
-3.76,66430.0,114,796
-3.76,66461.0,122,797
-3.76,66490.0,125,797
-3.76,66521.0,125,797
-3.76,66742.0,114,797
-3.76,66772.0,117,796
-3.76,66801.0,121,797
-3.76,66832.0,120,797
-3.76,66863.0,123,797
-3.76,67104.0,114,798
-3.76,67135.0,108,797
-3.76,67166.0,117,798
-3.76,67196.0,111,797
-3.76,67227.0,114,797
-3.76,67500.0,124,799
-3.76,67532.0,118,801
-3.76,67563.0,120,801
-3.76,67594.0,112,801
-3.76,67624.0,114,801
-3.76,67844.0,103,802
-3.76,67969.0,64,802
-3.76,67997.0,110,803
-3.76,68028.0,105,802
-3.76,68057.0,77,802
-3.68,68179.0,91,802
-3.68,68212.0,32,803
-3.68,68239.0,3,802
-3.68,68268.0,71,803
-3.68,68296.0,40,803
-3.68,68538.0,105,803
-3.68,68567.0,65,803
-3.68,68595.0,53,802
-3.68,68626.0,75,803
-3.68,68655.0,93,803
-3.68,68884.0,116,803
-3.68,68915.0,98,803
-3.68,68945.0,77,803
-3.68,68976.0,93,803
-3.68,69007.0,72,804
-3.68,69222.0,0,804
-3.68,69251.0,5,803
-3.68,69279.0,6,803
-3.68,69310.0,0,803
-3.68,69337.0,0,803
-3.68,69580.0,0,803
-3.68,69609.0,0,804
-3.68,69640.0,59,804
-3.68,69668.0,3,803
-3.68,69697.0,0,803
-3.68,69926.0,0,804
-3.68,69955.0,0,803
-3.68,69984.0,0,804
-3.68,70014.0,0,804
-3.68,70043.0,0,803
-3.78,70285.0,0,804
-3.78,70316.0,0,804
