Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.79,10278.0,115,761
-3.79,10309.0,120,762
-3.79,10340.0,113,761
-3.79,10369.0,118,761
-3.79,10627.0,123,760
-3.79,10657.0,141,760
-3.79,10688.0,139,760
-3.79,10721.0,129,760
-3.79,10960.0,101,759
-3.79,10991.0,118,759
-3.79,11022.0,119,759
-3.79,11053.0,113,760
-3.79,11325.0,134,759
-3.79,11356.0,153,759
-3.79,11386.0,148,759
-3.79,11417.0,116,760
-3.79,11649.0,139,759
-3.79,11679.0,137,758
-3.79,11710.0,142,759
-3.79,11741.0,149,759
-3.79,11984.0,154,758
-3.79,12015.0,137,759
-3.79,12044.0,152,758
-3.79,12075.0,152,759
-3.79,12103.0,150,758
-4.06,12310.0,164,757
-4.06,12341.0,184,758
-4.06,12369.0,193,757
-4.06,12400.0,189,757
-4.06,12652.0,194,756
-4.06,12683.0,199,756
-4.06,12713.0,213,756
-4.06,12744.0,196,756
-4.06,12982.0,241,756
-4.06,13010.0,244,755
-4.06,13041.0,243,755
-4.06,13070.0,244,756
-4.06,13326.0,267,755
-4.06,13361.0,248,755
-4.06,13391.0,249,755
-4.06,13422.0,258,756
-4.06,13453.0,270,756
-4.06,13654.0,279,756
-4.06,13682.0,181,756
-4.06,13713.0,254,755
-4.06,13742.0,293,756
-4.06,13772.0,243,755
-4.06,13996.0,301,755
-4.06,14026.0,319,755
-4.06,14057.0,320,755
-4.06,14090.0,313,755
-4.29,14323.0,253,756
-4.29,14356.0,269,756
-4.29,14385.0,297,755
-4.29,14415.0,305,755
-4.29,14667.0,271,755
-4.29,14698.0,322,754
-4.29,14729.0,300,753
-4.29,14759.0,304,754
-4.29,15015.0,329,752
-4.29,15044.0,277,752
-4.29,15075.0,333,751
-4.29,15106.0,331,751
-4.29,15339.0,335,752
-4.29,15370.0,340,751
-4.29,15400.0,337,751
-4.29,15429.0,340,751
-4.29,15460.0,341,752
-4.29,15720.0,348,752
-4.29,15751.0,353,751
-4.29,15781.0,347,751
-4.29,15812.0,357,751
-4.29,15843.0,356,752
-4.49,16130.0,356,751
-4.49,16160.0,339,751
-4.49,16189.0,351,751
-4.49,16222.0,355,751
-4.49,16252.0,357,751
-4.49,16283.0,354,752
-4.49,16480.0,345,752
-4.49,16513.0,352,752
-4.49,16543.0,362,751
-4.49,16576.0,352,751
-4.49,16607.0,347,752
-4.49,16637.0,351,751
-4.49,16822.0,359,751
-4.49,16852.0,361,752
-4.49,16883.0,362,751
-4.49,16914.0,354,751
-4.49,16945.0,355,751
-4.49,16975.0,357,751
-4.49,17160.0,370,751
-4.49,17192.0,369,751
-4.49,17223.0,360,751
-4.49,17254.0,352,751
-4.49,17285.0,363,751
-4.49,17317.0,357,751
-4.49,17489.0,360,751
-4.49,17520.0,359,751
-4.49,17549.0,368,751
-4.49,17580.0,358,751
-4.49,17610.0,347,752
-4.49,17639.0,359,752
-4.49,17833.0,366,751
-4.49,17864.0,353,751
-4.49,17895.0,365,751
-4.49,17928.0,367,752
-4.49,17958.0,365,751
-4.49,17989.0,356,751
-4.66,18161.0,361,751
-4.66,18192.0,361,751
-4.66,18225.0,368,751
-4.66,18255.0,364,752
-4.66,18286.0,372,751
-4.66,18493.0,367,751
-4.66,18524.0,353,751
-4.66,18556.0,358,751
-4.66,18585.0,365,751
-4.66,18616.0,370,751
-4.66,18649.0,358,751
-4.66,18831.0,373,751
-4.66,18864.0,366,751
-4.66,18894.0,363,751
-4.66,18925.0,365,751
-4.66,18958.0,368,751
-4.66,18989.0,364,751
-4.66,19167.0,367,751
-4.66,19197.0,371,751
-4.66,19230.0,352,751
-4.66,19261.0,371,751
-4.66,19292.0,369,751
-4.66,19320.0,366,751
-4.66,19505.0,367,751
-4.66,19535.0,363,752
-4.66,19566.0,368,751
-4.66,19597.0,370,751
-4.66,19628.0,371,751
-4.66,19658.0,368,751
-4.66,19949.0,375,751
-4.66,19980.0,380,751
-4.66,20011.0,373,751
-4.66,20041.0,376,751
-4.66,20072.0,378,751
-4.66,20105.0,380,751
-4.66,20232.0,378,751
-4.66,20264.0,377,751
-4.66,20295.0,381,751
-4.66,20328.0,380,751
-4.66,20359.0,378,751
-4.66,20389.0,375,751
-4.66,20580.0,371,751
-4.66,20613.0,376,750
-4.66,20643.0,375,749
-4.66,20676.0,381,749
-4.66,20707.0,378,748
-4.66,20738.0,382,748
-4.66,20928.0,385,746
-4.66,20959.0,375,746
-4.66,20989.0,382,746
-4.66,21018.0,383,747
-4.66,21049.0,366,746
-4.66,21080.0,378,746
-4.66,21264.0,376,746
-4.66,21293.0,382,746
-4.66,21323.0,386,746
-4.66,21352.0,380,746
-4.66,21383.0,372,746
-4.66,21411.0,371,746
-4.66,21600.0,387,746
-4.66,21630.0,379,746
-4.66,21663.0,372,746
-4.66,21694.0,386,747
-4.66,21725.0,387,746
-4.66,21757.0,378,746
-4.66,21936.0,389,746
-4.66,21966.0,393,745
-4.66,21995.0,384,747
-4.66,22026.0,386,747
-4.66,22056.0,380,746
-4.66,22085.0,369,746
-4.66,22280.0,392,746
-4.66,22310.0,379,746
-4.66,22341.0,371,746
-4.66,22372.0,380,746
-4.66,22405.0,382,746
-4.66,22435.0,380,746
-4.66,22624.0,382,746
-4.66,22657.0,382,746
-4.66,22687.0,373,746
-4.66,22718.0,381,746
-4.66,22751.0,370,746
-4.66,22781.0,378,746
-4.66,22982.0,377,746
-4.66,23013.0,375,746
-4.66,23044.0,387,747
-4.66,23074.0,378,746
-4.66,23103.0,382,746
-4.66,23134.0,378,747
-4.66,23308.0,343,746
-4.66,23339.0,368,746
-4.66,23367.0,338,746
-4.66,23398.0,367,746
-4.66,23429.0,370,746
-4.66,23459.0,373,746
-4.66,23633.0,375,746
-4.66,23664.0,370,746
-4.66,23693.0,374,746
-4.66,23724.0,372,746
-4.66,23752.0,368,746
-4.66,23783.0,371,746
-4.66,23982.0,359,746
-4.66,24010.0,389,746
-4.66,24041.0,381,746
-4.66,24072.0,369,746
-4.66,24100.0,358,746
-4.52,24131.0,371,746
-4.52,24336.0,362,746
-4.52,24367.0,340,746
-4.52,24395.0,361,746
-4.52,24426.0,351,746
-4.52,24457.0,328,747
-4.52,24485.0,342,746
-4.52,24670.0,365,746
-4.52,24700.0,368,746
-4.52,24729.0,364,747
-4.52,24760.0,348,746
-4.52,24791.0,363,746
-4.52,24819.0,367,746
-4.52,24991.0,331,746
-4.52,25022.0,367,746
-4.52,25051.0,370,746
-4.52,25081.0,371,746
-4.52,25110.0,374,746
-4.52,25141.0,375,746
-4.52,25337.0,356,746
-4.52,25368.0,327,746
-4.52,25397.0,349,746
-4.52,25427.0,327,746
-4.52,25458.0,327,747
-4.52,25487.0,338,746
-4.52,25677.0,336,746
-4.52,25708.0,290,746
-4.52,25737.0,264,746
-4.52,25767.0,312,746
-4.52,25798.0,340,747
-4.52,25827.0,322,746
-4.52,26007.0,317,746
-4.52,26036.0,322,745
-4.52,26066.0,334,747
-4.52,26095.0,330,746
-4.68,26128.0,308,746
-4.68,26157.0,320,746
-4.68,26335.0,285,747
-4.68,26365.0,312,746
-4.68,26394.0,322,746
-4.68,26425.0,327,746
-4.68,26454.0,334,746
-4.68,26679.0,325,746
-4.68,26710.0,294,747
-4.68,26738.0,219,746
-4.68,26769.0,299,745
-4.68,26798.0,315,746
-4.68,27006.0,295,747
-4.68,27037.0,308,747
-4.68,27066.0,324,746
-4.68,27097.0,302,746
-4.68,27127.0,281,746
-4.68,27336.0,312,746
-4.68,27365.0,318,745
-4.68,27396.0,311,746
-4.68,27426.0,291,746
-4.68,27455.0,304,746
-4.68,27676.0,270,747
-4.68,27705.0,352,746
-4.68,27736.0,333,746
-4.68,27764.0,310,746
-4.68,27795.0,333,746
-4.68,27826.0,338,746
-4.68,28008.0,225,747
-4.68,28039.0,336,746
-4.68,28069.0,338,746
-4.68,28098.0,325,746
-4.82,28131.0,333,747
-4.82,28346.0,293,746
-4.82,28375.0,327,746
-4.82,28405.0,323,747
-4.82,28434.0,267,746
-4.82,28465.0,296,747
-4.82,28682.0,300,746
-4.82,28712.0,321,745
-4.82,28743.0,300,747
-4.82,28772.0,312,746
-4.82,28803.0,312,746
-4.82,29018.0,338,746
-4.82,29046.0,318,746
-4.82,29077.0,334,746
-4.82,29108.0,331,746
-4.82,29136.0,340,746
-4.82,29345.0,324,746
-4.82,29374.0,328,746
-4.82,29405.0,339,747
-4.82,29435.0,341,746
-4.82,29464.0,340,746
-4.82,29687.0,340,746
-4.82,29718.0,340,746
-4.82,29751.0,342,746
-4.82,29782.0,339,746
-4.82,29810.0,331,746
-4.82,29841.0,338,746
-4.82,30015.0,344,746
-4.82,30044.0,334,746
-4.82,30074.0,332,746
-4.82,30105.0,344,747
-4.94,30134.0,340,746
-4.94,30357.0,323,746
-4.94,30388.0,319,746
-4.94,30416.0,333,746
-4.94,30447.0,333,746
-4.94,30478.0,314,746
-4.94,30701.0,336,746
-4.94,30732.0,339,745
-4.94,30760.0,327,747
-4.94,30791.0,306,746
-4.94,30822.0,309,747
-4.94,31045.0,335,746
-4.94,31076.0,322,746
-4.94,31105.0,333,746
-4.94,31135.0,338,747
-4.94,31166.0,333,746
-4.94,31383.0,336,746
-4.94,31414.0,318,746
-4.94,31444.0,350,746
-4.94,31473.0,328,746
-4.94,31504.0,334,747
-4.94,31533.0,339,747
-4.94,31756.0,336,746
-4.94,31784.0,338,747
-4.94,31815.0,331,747
-4.94,31846.0,362,746
-4.94,31875.0,328,746
-4.94,32129.0,335,746
-4.84,32159.0,327,746
-4.84,32190.0,332,746
-4.84,32221.0,319,746
-4.84,32251.0,324,745
-4.84,32479.0,320,746
-4.84,32509.0,355,746
-4.84,32538.0,331,747
-4.84,32569.0,322,746
-4.84,32600.0,319,746
-4.84,32630.0,336,746
-4.84,32886.0,358,747
-4.84,32915.0,360,746
-4.84,32946.0,330,746
-4.84,32976.0,353,746
-4.84,33007.0,315,746
-4.84,33214.0,353,746
-4.84,33245.0,324,746
-4.84,33277.0,353,746
-4.84,33306.0,336,746
-4.84,33337.0,358,746
-4.84,33552.0,374,746
-4.84,33581.0,364,746
-4.84,33611.0,349,746
-4.84,33640.0,373,746
-4.84,33671.0,376,746
-4.84,33882.0,355,746
-4.84,33912.0,387,746
-4.84,33943.0,378,746
-4.84,33972.0,387,746
-4.84,34002.0,388,746
-4.84,34226.0,379,746
-4.84,34254.0,367,746
-4.84,34285.0,364,747
-4.84,34316.0,368,746
-4.84,34344.0,368,746
-4.84,34553.0,348,746
-4.84,34584.0,332,746
-4.84,34613.0,343,746
-4.84,34643.0,335,746
-4.84,34672.0,338,746
-4.84,34883.0,333,746
-4.84,34914.0,347,746
-4.84,34942.0,339,746
-4.84,34973.0,317,746
-4.84,35002.0,316,746
-4.84,35223.0,320,746
-4.84,35254.0,361,747
-4.84,35282.0,364,746
-4.84,35313.0,368,746
-4.84,35344.0,378,746
-4.84,35563.0,364,746
-4.84,35614.0,383,746
-4.84,35645.0,379,747
-4.84,35674.0,352,746
-4.84,35704.0,355,746
-4.84,35887.0,383,746
-4.84,35915.0,376,747
-4.84,35946.0,380,746
-4.84,35977.0,325,746
-4.84,36007.0,332,746
-4.72,36222.0,358,746
-4.72,36251.0,378,746
-4.72,36282.0,357,746
-4.72,36313.0,334,746
-4.72,36343.0,373,746
-4.72,36550.0,369,747
-4.72,36581.0,301,746
-4.72,36612.0,357,747
-4.72,36642.0,376,746
-4.72,36671.0,353,747
-4.72,36892.0,368,746
-4.72,36923.0,376,746
-4.72,36954.0,339,746
-4.72,36982.0,362,746
-4.72,37013.0,315,746
-4.72,37220.0,383,746
-4.72,37249.0,326,746
-4.72,37277.0,362,746
-4.72,37308.0,355,746
-4.72,37337.0,378,746
-4.72,37564.0,392,746
-4.72,37595.0,388,746
-4.72,37623.0,380,746
-4.72,37654.0,369,746
-4.72,37683.0,365,746
-4.72,37890.0,387,746
-4.72,37920.0,388,746
-4.72,37951.0,383,746
-4.72,37980.0,388,747
-4.72,38010.0,393,746
-4.58,38221.0,391,746
-4.58,38250.0,394,746
-4.58,38281.0,371,746
-4.58,38309.0,367,746
-4.58,38340.0,395,746
-4.58,38563.0,394,746
-4.58,38592.0,381,746
-4.58,38621.0,396,746
-4.58,38651.0,369,746
-4.58,38682.0,364,746
-4.58,38877.0,399,746
-4.58,38907.0,399,746
-4.58,38936.0,393,747
-4.58,38967.0,394,746
-4.58,38998.0,398,746
-4.58,39225.0,366,746
-4.58,39254.0,380,746
-4.58,39286.0,390,746
-4.58,39317.0,380,745
-4.58,39348.0,382,746
-4.58,39583.0,361,747
-4.58,39614.0,367,746
-4.58,39645.0,345,747
-4.58,39675.0,357,746
-4.58,39704.0,370,747
-4.58,39886.0,361,746
-4.58,39917.0,352,746
-4.58,39948.0,349,746
-4.58,39976.0,353,746
-4.58,40007.0,368,747
-4.74,40230.0,348,747
-4.74,40265.0,332,746
-4.74,40296.0,335,746
-4.74,40327.0,351,747
-4.74,40357.0,360,746
-4.74,40558.0,336,746
-4.74,40591.0,327,746
-4.74,40622.0,331,746
-4.74,40652.0,348,746
-4.74,40681.0,349,746
-4.74,40906.0,327,746
-4.74,40935.0,350,747
-4.74,40966.0,329,745
-4.74,40996.0,281,746
-4.74,41025.0,295,746
-4.74,41228.0,291,746
-4.74,41259.0,333,746
-4.74,41287.0,338,746
-4.74,41320.0,314,746
-4.74,41351.0,340,746
-4.74,41558.0,322,746
-4.74,41586.0,315,746
-4.74,41617.0,319,746
-4.74,41648.0,311,746
-4.74,41676.0,345,746
-4.74,41887.0,331,746
-4.74,41916.0,340,746
-4.74,41947.0,369,746
-4.74,41977.0,342,746
-4.74,42006.0,305,746
-4.87,42227.0,284,746
-4.87,42256.0,335,746
-4.87,42287.0,340,746
-4.87,42315.0,307,746
-4.87,42346.0,340,746
-4.87,42569.0,347,746
-4.87,42600.0,352,746
-4.87,42631.0,354,746
-4.87,42659.0,351,747
-4.87,42690.0,344,747
-4.87,42897.0,352,746
-4.87,42928.0,351,747
-4.87,42958.0,342,746
-4.87,42989.0,345,746
-4.87,43018.0,346,746
-4.87,43268.0,351,746
-4.87,43298.0,348,746
-4.87,43329.0,335,746
-4.87,43358.0,312,747
-4.87,43388.0,285,746
-4.87,43599.0,365,746
-4.87,43628.0,334,747
-4.87,43659.0,328,746
-4.87,43689.0,325,746
-4.87,43718.0,346,746
-4.87,43931.0,330,746
-4.87,43960.0,292,747
-4.87,43991.0,330,746
-4.87,44021.0,344,746
-4.87,44052.0,322,746
-4.87,44255.0,337,746
-4.87,44285.0,350,746
-4.87,44314.0,303,746
-4.87,44345.0,342,746
-4.87,44374.0,346,746
-4.87,44599.0,359,746
-4.87,44627.0,311,746
-4.87,44658.0,317,747
-4.87,44689.0,344,746
-4.87,44718.0,346,746
-4.87,44924.0,364,746
-4.87,44955.0,330,746
-4.87,44984.0,357,746
-4.87,45012.0,332,746
-4.87,45043.0,332,746
-4.87,45268.0,356,747
-4.87,45299.0,340,746
-4.87,45330.0,334,747
-4.87,45361.0,365,746
-4.87,45391.0,375,746
-4.87,45596.0,296,747
-4.87,45629.0,363,747
-4.87,45660.0,339,746
-4.87,45690.0,345,746
-4.87,45723.0,294,746
-4.87,45938.0,344,747
-4.87,45969.0,340,747
-4.87,45998.0,343,746
-4.87,46030.0,362,747
-4.87,46063.0,341,746
-4.75,46268.0,348,747
-4.75,46299.0,345,746
-4.75,46329.0,339,746
-4.75,46360.0,335,746
-4.75,46391.0,351,746
-4.75,46600.0,367,746
-4.75,46630.0,350,746
-4.75,46663.0,296,746
-4.75,46694.0,358,746
-4.75,46725.0,362,746
-4.75,46925.0,363,746
-4.75,46956.0,379,746
-4.75,46987.0,359,746
-4.75,47020.0,372,746
-4.75,47050.0,366,746
-4.75,47271.0,303,746
-4.75,47302.0,358,746
-4.75,47333.0,331,746
-4.75,47364.0,314,746
-4.75,47394.0,354,746
-4.75,47609.0,315,746
-4.75,47640.0,330,746
-4.75,47671.0,321,747
-4.75,47702.0,296,746
-4.75,47732.0,301,746
-4.75,47943.0,260,747
-4.75,47976.0,288,746
-4.75,48007.0,295,747
-4.75,48037.0,310,746
-4.75,48070.0,297,746
-4.88,48277.0,300,746
-4.88,48310.0,317,746
-4.88,48340.0,304,746
-4.88,48371.0,307,746
-4.88,48400.0,312,746
-4.88,48615.0,334,746
-4.88,48646.0,338,746
-4.88,48676.0,323,746
-4.88,48707.0,305,746
-4.88,48738.0,332,746
-4.88,48979.0,332,746
-4.88,49008.0,345,746
-4.88,49039.0,327,746
-4.88,49068.0,336,746
-4.88,49098.0,335,746
-4.88,49332.0,348,747
-4.88,49360.0,333,747
-4.88,49391.0,340,746
-4.88,49420.0,341,747
-4.88,49451.0,342,747
-4.88,49670.0,351,747
-4.88,49700.0,348,746
-4.88,49731.0,349,746
-4.88,49762.0,367,746
-4.88,49793.0,356,747
-4.88,50075.0,360,746
-4.88,50106.0,358,746
-4.88,50137.0,378,746
-4.99,50165.0,379,746
-4.99,50196.0,381,746
-4.99,50440.0,344,746
-4.99,50470.0,334,746
-4.99,50503.0,333,746
-4.99,50536.0,347,746
-4.99,50567.0,344,746
-4.99,50812.0,361,746
-4.99,50845.0,361,746
-4.99,50874.0,363,746
-4.99,50905.0,346,747
-4.99,50935.0,355,746
-4.99,51197.0,357,746
-4.99,51228.0,364,746
-4.99,51259.0,363,747
-4.99,51292.0,364,746
-4.99,51322.0,359,746
-4.99,51566.0,360,746
-4.99,51597.0,364,746
-4.99,51628.0,360,746
-4.99,51658.0,359,746
-4.99,51689.0,357,745
-4.99,51947.0,369,746
-4.99,51978.0,376,747
-4.99,52006.0,377,747
-4.99,52037.0,380,746
-4.99,52068.0,381,745
-4.9,52320.0,376,746
-4.9,52348.0,378,745
-4.9,52379.0,356,746
-4.9,52410.0,379,745
-4.9,52441.0,382,746
-4.9,52676.0,383,746
-4.9,52705.0,378,746
-4.9,52736.0,383,746
-4.9,52764.0,371,746
-4.9,52795.0,357,746
-4.9,53020.0,384,746
-4.9,53049.0,383,746
-4.9,53080.0,386,746
-4.9,53110.0,353,746
-4.9,53139.0,378,746
-4.9,53379.0,388,746
-4.9,53409.0,387,746
-4.9,53440.0,367,747
-4.9,53471.0,388,746
-4.9,53499.0,381,746
-4.9,53721.0,392,746
-4.9,53751.0,393,746
-4.9,53780.0,392,746
-4.9,53811.0,389,747
-4.9,53839.0,393,746
-4.9,54042.0,402,746
-4.9,54071.0,405,747
-4.9,54102.0,408,746
-4.9,54130.0,410,746
-4.79,54161.0,405,746
-4.79,54394.0,407,746
-4.79,54425.0,389,746
-4.79,54456.0,405,746
-4.79,54484.0,410,746
-4.79,54515.0,411,746
-4.79,54714.0,386,746
-4.79,54743.0,397,746
-4.79,54773.0,410,746
-4.79,54804.0,416,747
-4.79,54835.0,419,746
-4.79,55048.0,412,746
-4.79,55078.0,411,746
-4.79,55109.0,418,746
-4.79,55142.0,413,746
-4.79,55173.0,410,746
-4.79,55377.0,416,746
-4.79,55408.0,417,746
-4.79,55439.0,411,746
-4.79,55470.0,419,747
-4.79,55500.0,409,746
-4.79,55719.0,381,746
-4.79,55748.0,396,746
-4.79,55779.0,372,746
-4.79,55810.0,372,747
-4.79,55838.0,392,746
-4.79,56047.0,361,746
-4.79,56076.0,368,746
-4.79,56107.0,368,747
-4.79,56137.0,375,746
-4.91,56166.0,385,746
-4.91,56389.0,388,747
-4.91,56420.0,380,747
-4.91,56449.0,394,746
-4.91,56479.0,382,746
-4.91,56508.0,391,746
-4.91,56717.0,402,746
-4.91,56748.0,371,746
-4.91,56778.0,371,747
-4.91,56807.0,383,746
-4.91,56836.0,394,746
-4.91,57061.0,348,747
-4.91,57094.0,362,746
-4.91,57124.0,376,746
-4.91,57153.0,369,746
-4.91,57184.0,377,746
-4.91,57374.0,372,746
-4.91,57403.0,361,746
-4.91,57434.0,356,746
-4.91,57462.0,376,746
-4.91,57493.0,374,746
-4.91,57716.0,385,746
-4.91,57747.0,393,747
-4.91,57776.0,375,746
-4.91,57806.0,391,746
-4.91,57835.0,355,746
-4.91,58058.0,397,747
-4.91,58087.0,398,746
-4.91,58120.0,394,746
-4.91,58150.0,383,746
-5.02,58179.0,393,746
-5.02,58388.0,353,746
-5.02,58419.0,371,746
-5.02,58449.0,370,746
-5.02,58480.0,371,746
-5.02,58509.0,372,746
-5.02,58730.0,388,747
-5.02,58761.0,387,746
-5.02,58789.0,366,746
-5.02,58820.0,381,746
-5.02,58851.0,395,747
-5.02,59056.0,373,747
-5.02,59086.0,390,746
-5.02,59117.0,380,747
-5.02,59146.0,390,746
-5.02,59176.0,391,746
-5.02,59408.0,397,746
-5.02,59437.0,400,746
-5.02,59467.0,393,747
-5.02,59498.0,397,746
-5.02,59527.0,384,746
-5.02,59721.0,344,746
-5.02,59752.0,393,746
-5.02,59781.0,398,746
-5.02,59811.0,405,746
-5.02,59842.0,368,746
-5.02,60051.0,387,746
-5.02,60082.0,359,746
-5.02,60110.0,367,746
-5.02,60141.0,380,746
-5.02,60170.0,391,746
-5.02,60385.0,398,746
-5.02,60418.0,376,746
-5.02,60448.0,396,746
-5.02,60481.0,401,746
-5.02,60512.0,400,747
-5.02,60727.0,407,746
-5.02,60758.0,408,746
-5.02,60790.0,374,746
-5.02,60821.0,394,746
-5.02,60852.0,401,746
-5.02,61054.0,407,746
-5.02,61085.0,404,746
-5.02,61116.0,401,746
-5.02,61147.0,405,746
-5.02,61177.0,407,746
-5.02,61386.0,405,747
-5.02,61417.0,411,746
-5.02,61450.0,393,746
-5.02,61480.0,410,745
-5.02,61511.0,416,746
-5.02,61724.0,415,746
-5.02,61757.0,416,746
-5.02,61788.0,416,746
-5.02,61818.0,420,746
-5.02,61849.0,421,746
-5.02,62058.0,408,747
-5.02,62089.0,419,747
-5.02,62119.0,409,747
-5.02,62148.0,411,746
-4.93,62179.0,415,746
-4.93,62384.0,405,746
-4.93,62414.0,415,746
-4.93,62445.0,417,746
-4.93,62476.0,413,747
-4.93,62509.0,418,746
-4.93,62720.0,415,747
-4.93,62750.0,423,746
-4.93,62781.0,422,746
-4.93,62812.0,427,746
-4.93,62844.0,417,746
-4.93,63055.0,424,746
-4.93,63086.0,425,746
-4.93,63117.0,425,746
-4.93,63148.0,424,746
-4.93,63178.0,420,746
-4.93,63393.0,421,746
-4.93,63424.0,423,746
-4.93,63455.0,412,747
-4.93,63485.0,408,746
-4.93,63516.0,421,746
-4.93,63733.0,416,746
-4.93,63766.0,422,746
-4.93,63797.0,421,746
-4.93,63830.0,416,746
-4.93,63860.0,425,746
-4.93,64065.0,411,746
-4.93,64096.0,419,747
-4.93,64126.0,418,746
-4.93,64159.0,422,746
-4.82,64190.0,417,746
-4.82,64393.0,404,746
-4.82,64423.0,416,746
-4.82,64454.0,411,746
-4.82,64487.0,404,746
-4.82,64518.0,416,746
-4.82,64751.0,404,747
-4.82,64780.0,393,746
-4.82,64808.0,404,746
-4.82,64839.0,389,746
-4.82,64870.0,407,746
-4.82,65099.0,399,746
-4.82,65128.0,409,746
-4.82,65161.0,412,746
-4.82,65189.0,413,746
-4.82,65220.0,413,746
-4.82,65529.0,412,747
-4.82,65617.0,401,746
-4.82,65648.0,374,746
-4.82,65679.0,395,747
-4.82,65710.0,408,746
-4.82,65804.0,411,746
-4.82,65835.0,405,747
-4.82,65865.0,412,746
-4.82,65896.0,386,746
