Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.41,12482.0,0,750
-3.41,12509.0,0,750
-3.41,12535.0,0,750
-3.41,12564.0,0,750
-3.41,12591.0,0,751
-3.41,12824.0,0,750
-3.41,12851.0,0,750
-3.41,12879.0,0,751
-3.41,12908.0,0,750
-3.41,12935.0,0,750
-3.41,13152.0,0,750
-3.41,13180.0,0,750
-3.41,13209.0,0,751
-3.41,13236.0,0,750
-3.41,13264.0,0,750
-3.41,13492.0,0,750
-3.41,13518.0,0,751
-3.41,13547.0,0,750
-3.41,13576.0,0,750
-3.41,13602.0,0,750
-3.41,13813.0,0,750
-3.41,13842.0,0,750
-3.41,13869.0,0,750
-3.41,13897.0,0,750
-3.41,13926.0,0,751
-3.5,14151.0,16,750
-3.5,14182.0,22,750
-3.5,14213.0,10,751
-3.5,14241.0,21,750
-3.5,14270.0,0,750
-3.5,14477.0,0,750
-3.5,14508.0,10,750
-3.5,14536.0,7,751
-3.5,14565.0,0,750
-3.5,14594.0,0,750
-3.5,14622.0,33,750
-3.5,14823.0,26,750
-3.5,14852.0,34,750
-3.5,14880.0,9,749
-3.5,14909.0,0,750
-3.5,14940.0,36,750
-3.5,14968.0,23,750
-3.5,15163.0,66,750
-3.5,15192.0,55,751
-3.5,15220.0,0,751
-3.5,15249.0,0,751
-3.5,15278.0,7,750
-3.5,15306.0,0,750
-3.5,15521.0,0,750
-3.5,15550.0,79,750
-3.5,15581.0,106,750
-3.5,15609.0,109,751
-3.5,15638.0,83,751
-3.5,15669.0,121,750
-3.5,15851.0,115,750
-3.5,15882.0,136,750
-3.5,15910.0,119,750
-3.5,15941.0,142,750
-3.5,15970.0,142,750
-3.5,16001.0,150,750
-3.5,16197.0,160,750
-3.5,16228.0,141,750
-3.5,16259.0,154,750
-3.5,16287.0,78,750
-3.5,16316.0,81,750
-3.5,16345.0,138,750
-3.5,16521.0,161,750
-3.5,16551.0,166,750
-3.5,16580.0,173,750
-3.5,16611.0,183,750
-3.5,16642.0,172,750
-3.5,16672.0,169,750
-3.5,16859.0,206,749
-3.5,16889.0,188,750
-3.5,16920.0,203,751
-3.5,16949.0,202,749
-3.5,16979.0,204,750
-3.5,17008.0,230,749
-3.5,17195.0,192,749
-3.5,17223.0,217,750
-3.5,17254.0,212,750
-3.5,17283.0,226,750
-3.5,17313.0,239,750
-3.5,17524.0,242,750
-3.5,17553.0,249,750
-3.5,17584.0,227,750
-3.5,17614.0,242,750
-3.5,17643.0,245,749
-3.5,17864.0,243,750
-3.5,17893.0,257,750
-3.5,17924.0,261,750
-3.5,17952.0,269,749
-3.5,17983.0,262,750
-3.57,18194.0,274,750
-3.57,18225.0,271,750
-3.57,18253.0,268,750
-3.57,18284.0,277,750
-3.57,18313.0,279,750
-3.57,18520.0,277,750
-3.57,18550.0,277,750
-3.57,18581.0,256,750
-3.57,18610.0,296,750
-3.57,18640.0,303,750
-3.57,18669.0,254,749
-3.57,18862.0,311,749
-3.57,18892.0,295,750
-3.57,18921.0,289,750
-3.57,18952.0,306,750
-3.57,18980.0,288,750
-3.57,19191.0,289,750
-3.57,19222.0,303,750
-3.57,19251.0,296,750
-3.57,19281.0,305,749
-3.57,19529.0,346,748
-3.57,19560.0,353,747
-3.57,19591.0,328,747
-3.57,19859.0,348,746
-3.57,19892.0,361,746
-3.57,19922.0,348,746
-3.57,19951.0,358,746
-3.62,20201.0,361,745
-3.62,20232.0,366,746
-3.62,20262.0,366,745
-3.62,20293.0,371,746
-3.62,20531.0,377,744
-3.62,20561.0,379,744
-3.62,20592.0,360,744
-3.62,20621.0,368,744
-3.62,20867.0,381,743
-3.62,20895.0,380,742
-3.62,20926.0,383,743
-3.62,20957.0,389,742
-3.62,21200.0,384,741
-3.62,21229.0,372,741
-3.62,21260.0,393,741
-3.62,21288.0,387,741
-3.62,21540.0,359,739
-3.62,21569.0,361,739
-3.62,21600.0,370,740
-3.62,21630.0,360,739
-3.62,21866.0,373,739
-3.62,21897.0,376,739
-3.62,21925.0,382,739
-3.62,21956.0,378,739
-3.62,21987.0,378,739
-3.62,22200.0,359,739
-3.62,22228.0,356,739
-3.62,22259.0,336,739
-3.62,22288.0,340,739
-3.62,22319.0,348,739
-3.62,22530.0,335,739
-3.62,22558.0,381,738
-3.62,22589.0,356,739
-3.62,22618.0,342,739
-3.62,22648.0,361,739
-3.62,22872.0,231,739
-3.62,22900.0,281,739
-3.62,22931.0,265,739
-3.62,22960.0,362,739
-3.62,22992.0,372,738
-3.62,23199.0,374,735
-3.62,23230.0,385,735
-3.62,23259.0,284,735
-3.62,23289.0,270,735
-3.62,23318.0,290,735
-3.62,23541.0,307,734
-3.62,23572.0,297,735
-3.62,23603.0,310,735
-3.62,23631.0,279,734
-3.62,23662.0,281,734
-3.62,23869.0,255,734
-3.62,23898.0,288,734
-3.62,23928.0,231,734
-3.62,23959.0,289,733
-3.62,23988.0,246,734
-3.59,24213.0,262,735
-3.59,24242.0,272,735
-3.59,24272.0,224,735
-3.59,24303.0,192,734
-3.59,24332.0,193,735
-3.59,24569.0,157,733
-3.59,24600.0,207,734
-3.59,24633.0,211,734
-3.59,24664.0,121,734
-3.59,24694.0,172,734
-3.59,24723.0,201,734
-3.59,24903.0,156,734
-3.59,24934.0,159,733
-3.59,24963.0,224,733
-3.59,24993.0,228,733
-3.59,25024.0,234,733
-3.59,25243.0,168,732
-3.59,25274.0,205,732
-3.59,25305.0,214,731
-3.59,25335.0,137,732
-3.59,25366.0,157,731
-3.59,25573.0,194,731
-3.59,25604.0,169,732
-3.59,25634.0,118,731
-3.59,25665.0,243,731
-3.59,25694.0,153,731
-3.59,25913.0,106,731
-3.59,25942.0,132,731
-3.59,25972.0,133,732
-3.59,26001.0,141,731
-3.59,26032.0,144,731
-3.62,26241.0,88,731
-3.62,26271.0,69,731
-3.62,26300.0,64,731
-3.62,26329.0,64,731
-3.62,26357.0,74,731
-3.62,26566.0,75,731
-3.62,26597.0,51,731
-3.62,26624.0,73,731
-3.62,26654.0,111,731
-3.62,26683.0,89,731
-3.62,26927.0,58,732
-3.62,26955.0,57,731
-3.62,26984.0,18,731
-3.62,27013.0,68,731
-3.62,27041.0,57,731
-3.62,27273.0,104,731
-3.62,27303.0,111,731
-3.62,27332.0,91,731
-3.62,27361.0,43,731
-3.62,27389.0,23,731
-3.62,27615.0,60,731
-3.62,27645.0,36,731
-3.62,27674.0,40,731
-3.62,27703.0,38,731
-3.62,27731.0,31,731
-3.62,27942.0,101,731
-3.62,27971.0,90,731
-3.62,28000.0,49,731
-3.62,28028.0,59,731
-3.62,28057.0,35,731
-3.62,28280.0,32,731
-3.62,28311.0,44,731
-3.62,28340.0,56,731
-3.62,28370.0,113,731
-3.62,28401.0,133,731
-3.62,28643.0,135,730
-3.62,28674.0,141,731
-3.62,28704.0,140,731
-3.62,28735.0,103,731
-3.62,28764.0,38,731
-3.62,28977.0,0,730
-3.62,29005.0,54,731
-3.62,29034.0,56,730
-3.62,29063.0,53,731
-3.62,29091.0,31,731
-3.62,29310.0,65,730
-3.62,29339.0,0,731
-3.62,29368.0,0,731
-3.62,29396.0,38,731
-3.62,29425.0,46,731
-3.62,29640.0,44,730
-3.62,29669.0,87,730
-3.62,29698.0,114,729
-3.62,29728.0,89,729
-3.62,29757.0,63,729
-3.62,29982.0,84,727
-3.62,30011.0,116,727
-3.62,30042.0,107,727
-3.62,30070.0,85,726
-3.62,30099.0,62,727
-3.63,30312.0,136,726
-3.63,30341.0,138,726
-3.63,30371.0,152,726
-3.63,30400.0,76,726
-3.63,30429.0,58,726
-3.63,30640.0,153,724
-3.63,30670.0,195,724
-3.63,30699.0,201,724
-3.63,30728.0,79,724
-3.63,30756.0,137,724
-3.63,30984.0,118,723
-3.63,31014.0,121,722
-3.63,31045.0,220,723
-3.63,31074.0,220,723
-3.63,31105.0,224,723
-3.63,31313.0,228,723
-3.63,31344.0,142,723
-3.63,31375.0,100,723
-3.63,31408.0,196,723
-3.63,31438.0,160,723
-3.63,31643.0,214,723
-3.63,31674.0,226,723
-3.63,31703.0,228,723
-3.63,31733.0,219,722
-3.63,31762.0,215,722
-3.63,31981.0,238,722
-3.63,32012.0,239,722
-3.63,32043.0,239,722
-3.63,32075.0,190,723
-3.63,32104.0,225,723
-3.62,32313.0,259,722
-3.62,32344.0,280,722
-3.62,32372.0,294,722
-3.62,32403.0,236,722
-3.62,32434.0,259,722
-3.62,32653.0,288,721
-3.62,32684.0,263,721
-3.62,32714.0,235,720
-3.62,32745.0,291,721
-3.62,33021.0,279,720
-3.62,33050.0,294,720
-3.62,33081.0,299,719
-3.62,33114.0,272,719
-3.62,33144.0,265,719
-3.62,33320.0,281,720
-3.62,33351.0,266,719
-3.62,33382.0,255,719
-3.62,33413.0,258,719
-3.62,33443.0,271,719
-3.62,33650.0,255,719
-3.62,33681.0,245,720
-3.62,33710.0,270,719
-3.62,33740.0,282,719
-3.62,33769.0,237,719
-3.62,33992.0,253,719
-3.62,34023.0,224,719
-3.62,34052.0,210,719
-3.62,34082.0,236,719
-3.62,34113.0,181,719
-3.62,34351.0,213,719
-3.62,34381.0,166,719
-3.62,34410.0,230,719
-3.62,34441.0,263,719
-3.62,34471.0,207,719
-3.62,34695.0,220,720
-3.62,34723.0,222,719
-3.62,34754.0,204,719
-3.62,34785.0,165,719
-3.62,34813.0,253,719
-3.62,35024.0,170,719
-3.62,35053.0,172,720
-3.62,35084.0,190,719
-3.62,35115.0,221,719
-3.62,35143.0,201,719
-3.62,35383.0,213,719
-3.62,35411.0,208,720
-3.62,35442.0,263,719
-3.62,35471.0,211,719
-3.62,35502.0,217,719
-3.62,35725.0,177,719
-3.62,35756.0,247,720
-3.62,35786.0,214,719
-3.62,35817.0,200,719
-3.62,35848.0,223,719
-3.62,36052.0,190,719
-3.62,36083.0,175,719
-3.62,36114.0,145,720
-3.62,36145.0,201,719
-3.62,36175.0,160,720
-3.62,36395.0,230,719
-3.62,36425.0,235,719
-3.62,36454.0,203,719
-3.62,36485.0,179,719
-3.62,36515.0,227,719
-3.62,36753.0,239,719
-3.62,36784.0,233,720
-3.62,36814.0,201,719
-3.62,36845.0,150,719
-3.62,37095.0,233,719
-3.62,37126.0,227,719
-3.62,37156.0,108,719
-3.62,37189.0,161,719
-3.62,37218.0,186,719
-3.62,37457.0,227,718
-3.62,37488.0,148,717
-3.62,37519.0,126,716
-3.62,37550.0,206,717
-3.62,37580.0,228,716
-3.62,38158.0,114,713
-3.62,38189.0,136,713
-3.62,38217.0,131,713
-3.62,38248.0,132,713
-3.62,38277.0,170,713
-3.62,38531.0,206,713
-3.62,38559.0,109,713
-3.62,38590.0,160,713
-3.62,38619.0,207,713
-3.62,38649.0,222,713
-3.62,38858.0,185,709
-3.62,38889.0,146,709
-3.62,38920.0,176,708
-3.62,38948.0,122,708
-3.62,38979.0,108,709
-3.62,39206.0,97,708
-3.62,39237.0,110,708
-3.62,39266.0,95,708
-3.62,39294.0,146,708
-3.62,39325.0,120,708
-3.62,39532.0,72,707
-3.62,39563.0,200,707
-3.62,39591.0,200,708
-3.62,39620.0,84,708
-3.62,39651.0,218,707
-3.62,39854.0,94,706
-3.62,39884.0,109,706
-3.62,39915.0,193,707
-3.62,39944.0,214,706
-3.62,39974.0,91,706
-3.63,40204.0,205,706
-3.63,40235.0,215,705
-3.63,40265.0,221,705
-3.63,40294.0,159,705
-3.63,40325.0,211,705
-3.63,40562.0,159,704
-3.63,40591.0,172,704
-3.63,40622.0,44,704
-3.63,40650.0,57,703
-3.63,40679.0,126,704
-3.63,40902.0,167,703
-3.63,40933.0,174,703
-3.63,40964.0,214,704
-3.63,40992.0,179,703
-3.63,41023.0,194,703
-3.63,41259.0,94,703
-3.63,41291.0,122,702
-3.63,41322.0,141,703
-3.63,41353.0,101,702
-3.63,41383.0,108,703
-3.63,41586.0,82,701
-3.63,41617.0,96,701
-3.63,41648.0,50,701
-3.63,41676.0,18,701
-3.63,41705.0,52,701
-3.63,41984.0,109,700
-3.63,42014.0,136,700
-3.63,42045.0,218,701
-3.63,42076.0,223,700
-3.63,42106.0,203,700
-3.63,42373.0,97,698
-3.63,42401.0,89,698
-3.63,42430.0,67,698
-3.63,42459.0,92,698
-3.63,42487.0,94,698
-3.63,42743.0,18,697
-3.63,42772.0,23,697
-3.63,42801.0,45,696
-3.63,42829.0,27,697
-3.63,42858.0,57,697
-3.63,43149.0,68,697
-3.63,43177.0,8,697
-3.63,43206.0,11,696
-3.63,43235.0,58,697
-3.63,43264.0,88,696
-3.63,43542.0,106,694
-3.63,43569.0,0,693
-3.63,43599.0,107,693
-3.63,43628.0,71,694
-3.63,43657.0,92,693
-3.63,43915.0,13,691
-3.63,43943.0,0,690
-3.63,43972.0,0,690
-3.63,44003.0,85,690
-3.63,44032.0,0,689
-3.6,44310.0,71,688
-3.6,44341.0,103,687
-3.6,44371.0,61,687
-3.6,44400.0,90,687
-3.6,44431.0,104,687
-3.6,44675.0,0,686
-3.6,44705.0,10,687
-3.6,44734.0,69,686
-3.6,44765.0,64,686
-3.6,44793.0,76,686
-3.6,45053.0,46,687
-3.6,45082.0,45,686
-3.6,45113.0,10,686
-3.6,45144.0,72,687
-3.6,45172.0,72,685
-3.6,45443.0,0,686
-3.6,45469.0,4,686
-3.6,45498.0,0,686
-3.6,45527.0,39,686
-3.6,45555.0,85,686
-3.6,45819.0,92,686
-3.6,45848.0,67,686
-3.6,45875.0,8,686
-3.6,45901.0,0,686
-3.6,45928.0,2,686
-3.56,46194.0,64,685
-3.56,46223.0,9,685
-3.56,46254.0,91,686
-3.56,46284.0,107,686
-3.56,46315.0,102,686
-3.56,46923.0,5,685
-3.56,46952.0,7,685
-3.56,46981.0,16,684
-3.56,47011.0,100,685
-3.56,47040.0,8,685
-3.56,47314.0,0,685
-3.56,47343.0,47,685
-3.56,47370.0,7,685
-3.56,47398.0,0,685
-3.56,47427.0,7,685
-3.56,47691.0,74,685
-3.56,47720.0,65,685
-3.56,47751.0,117,685
-3.56,47781.0,77,685
-3.56,47810.0,66,685
-3.56,48066.0,92,685
-3.56,48097.0,96,685
-3.56,48125.0,91,685
-3.56,48156.0,98,684
-3.56,48189.0,108,685
-3.56,48455.0,5,684
-3.56,48484.0,7,684
-3.56,48510.0,0,684
-3.56,48541.0,83,684
-3.56,48572.0,109,684
-3.56,48838.0,68,683
-3.56,48869.0,96,683
-3.56,48898.0,71,683
-3.56,48928.0,10,683
-3.56,48957.0,5,683
-3.56,49223.0,80,683
-3.56,49252.0,17,683
-3.56,49281.0,13,684
-3.56,49309.0,0,683
-3.56,49336.0,0,684
-3.56,49592.0,27,684
-3.56,49637.0,0,683
-3.56,49664.0,6,683
-3.56,49692.0,0,683
-3.56,49721.0,0,684
-3.56,49985.0,0,683
-3.56,50014.0,0,683
-3.56,50042.0,0,683
-3.56,50071.0,0,683
-3.56,50100.0,0,683
-3.53,50360.0,0,683
-3.53,50386.0,0,683
-3.53,50415.0,0,683
-3.53,50442.0,0,683
-3.53,50470.0,0,683
-3.53,50741.0,0,683
-3.53,50767.0,0,683
-3.53,50796.0,0,683
-3.53,50823.0,0,682
-3.53,50851.0,0,682
-3.53,51124.0,0,683
-3.53,51152.0,0,683
-3.53,51181.0,0,682
-3.53,51210.0,0,682
-3.53,51238.0,0,683
-3.53,51509.0,0,682
-3.53,51537.0,0,682
-3.53,51566.0,0,682
-3.53,51593.0,0,682
-3.53,51619.0,0,682
-3.53,51888.0,0,683
-3.53,51916.0,0,682
-3.53,51945.0,0,683
-3.53,51974.0,0,682
-3.53,52002.0,0,682
-3.5,52248.0,0,682
-3.5,52277.0,0,682
-3.5,52305.0,0,682
-3.5,52334.0,0,682
-3.5,52363.0,0,682
-3.5,52588.0,0,682
-3.5,52617.0,0,682
-3.5,52643.0,0,683
-3.5,52672.0,0,682
-3.5,52699.0,0,682
-3.5,52944.0,0,682
-3.5,52973.0,0,682
-3.5,53002.0,0,682
-3.5,53030.0,0,682
-3.5,53059.0,0,683
-3.5,53284.0,0,682
-3.5,53313.0,0,682
-3.5,53342.0,0,682
-3.5,53368.0,0,682
-3.5,53395.0,0,682
-3.5,53618.0,0,682
-3.5,53647.0,0,682
-3.5,53676.0,0,682
-3.5,53704.0,0,682
-3.5,53733.0,0,682
-3.5,53958.0,0,682
-3.5,53987.0,0,682
-3.5,54016.0,0,682
-3.5,54044.0,0,682
-3.5,54073.0,0,682
-3.48,54317.0,0,682
-3.48,54345.0,0,682
-3.48,54374.0,0,682
-3.48,54401.0,0,681
-3.48,54429.0,0,681
-3.48,54644.0,0,681
-3.48,54671.0,0,682
-3.48,54700.0,0,681
-3.48,54726.0,0,682
-3.48,54755.0,0,682
-3.48,54986.0,0,682
-3.48,55050.0,0,681
-3.48,55078.0,0,682
-3.48,55107.0,0,682
-3.48,55136.0,0,682
-3.48,55314.0,0,682
-3.48,55347.0,0,682
-3.48,55375.0,0,682
-3.48,55402.0,0,682
-3.48,55431.0,0,681
-3.48,55660.0,0,681
-3.48,55689.0,0,681
-3.48,55717.0,0,682
-3.48,55746.0,0,681
-3.48,55773.0,0,682
-3.48,56014.0,0,682
-3.48,56043.0,0,682
-3.48,56070.0,0,681
-3.48,56098.0,0,682
-3.48,56125.0,0,682
-3.47,56360.0,0,682
-3.47,56389.0,0,682
-3.47,56418.0,0,681
-3.47,56444.0,0,682
-3.47,56473.0,0,682
-3.47,56713.0,0,681
-3.47,56741.0,0,682
-3.47,56770.0,0,682
-3.47,56799.0,0,682
-3.47,56825.0,0,682
-3.47,57102.0,0,681
-3.47,57131.0,0,682
-3.47,57161.0,0,682
-3.47,57190.0,0,681
-3.47,57219.0,0,682
-3.47,57434.0,0,682
-3.47,57462.0,0,681
-3.47,57489.0,0,682
-3.47,57518.0,0,682
-3.47,57546.0,0,682
-3.47,57792.0,0,682
-3.47,57821.0,0,682
-3.47,57847.0,0,681
-3.47,57876.0,0,681
-3.47,57905.0,0,682
-3.45,58169.0,0,682
-3.45,58198.0,0,682
-3.45,58226.0,0,682
-3.45,58255.0,0,682
-3.45,58284.0,0,682
-3.45,58513.0,0,682
-3.45,58542.0,0,682
-3.45,58572.0,0,682
-3.45,58601.0,0,681
-3.45,58630.0,0,682
-3.45,58869.0,0,682
-3.45,58898.0,0,682
-3.45,58927.0,0,682
-3.45,58955.0,0,682
-3.45,58984.0,0,682
-3.45,59217.0,0,681
-3.45,59246.0,0,682
-3.45,59275.0,0,682
-3.45,59303.0,0,682
-3.45,59332.0,0,682
-3.45,59553.0,0,682
-3.45,59584.0,0,682
-3.45,59613.0,0,682
-3.45,59641.0,0,682
-3.45,59670.0,0,682
-3.45,59883.0,0,681
-3.45,59912.0,0,682
-3.45,59938.0,0,682
-3.45,59967.0,0,682
-3.45,59994.0,0,682
-3.44,60225.0,0,681
-3.44,60252.0,0,682
-3.44,60280.0,0,682
-3.44,60307.0,0,681
-3.44,60334.0,0,682
-3.44,60585.0,0,682
-3.44,60616.0,0,682
-3.44,60645.0,0,681
-3.44,60672.0,0,682
-3.44,60700.0,0,682
-3.44,60928.0,0,682
-3.44,60956.0,0,681
-3.44,60985.0,0,682
-3.44,61011.0,0,682
-3.44,61040.0,0,681
-3.44,61302.0,0,682
-3.44,61331.0,0,682
-3.44,61360.0,0,681
-3.44,61388.0,0,682
-3.44,61415.0,0,682
-3.44,61648.0,0,682
-3.44,61677.0,0,682
-3.44,61704.0,0,682
-3.44,61732.0,0,682
-3.44,61759.0,0,682
-3.44,62005.0,0,682
-3.44,62031.0,0,682
-3.44,62060.0,0,681
-3.44,62087.0,0,682
-3.44,62115.0,0,682
-3.43,62353.0,0,682
-3.43,62382.0,0,682
-3.43,62410.0,0,681
-3.43,62439.0,0,682
-3.43,62466.0,0,681
-3.43,62691.0,0,682
-3.43,62720.0,0,682
-3.43,62748.0,0,682
-3.43,62775.0,0,682
-3.43,62803.0,0,682
-3.43,63023.0,0,682
-3.43,63049.0,0,682
-3.43,63078.0,0,682
-3.43,63107.0,0,682
-3.43,63135.0,0,681
-3.43,63363.0,0,682
-3.43,63389.0,0,682
-3.43,63418.0,0,682
-3.43,63444.0,0,682
-3.43,63473.0,0,682
-3.43,63692.0,0,682
-3.43,63721.0,0,682
-3.43,63750.0,0,682
-3.43,63778.0,0,681
-3.43,63805.0,0,681
-3.43,64034.0,0,682
-3.43,64063.0,0,682
-3.43,64092.0,0,682
-3.43,64118.0,0,681
-3.43,64147.0,0,682
-3.43,64364.0,0,682
-3.43,64393.0,0,682
-3.43,64421.0,0,682
-3.43,64450.0,0,682
-3.43,64479.0,0,682
-3.43,64733.0,0,682
-3.43,64763.0,0,682
-3.43,64792.0,0,682
-3.43,64819.0,0,682
-3.43,64849.0,0,682
-3.43,65062.0,0,682
-3.43,65091.0,0,682
-3.43,65120.0,0,681
-3.43,65148.0,0,682
-3.43,65177.0,0,681
-3.43,65435.0,0,682
-3.43,65464.0,0,682
-3.43,65490.0,0,682
-3.43,65519.0,0,682
-3.43,65548.0,0,681
-3.43,65779.0,0,682
-3.43,65808.0,0,682
-3.43,65839.0,0,682
-3.43,65865.0,0,682
-3.43,65894.0,0,682
-3.43,66107.0,0,682
-3.43,66136.0,0,682
-3.42,66164.0,0,682
-3.42,66191.0,0,682
-3.42,66220.0,0,682
-3.42,66435.0,0,682
-3.42,66463.0,0,682
-3.42,66492.0,0,682
-3.42,66521.0,0,682
-3.42,66549.0,0,682
-3.42,66764.0,0,682
-3.42,66793.0,0,682
-3.42,66822.0,0,682
-3.42,66850.0,0,682
-3.42,66877.0,0,682
-3.42,67090.0,0,682
-3.42,67121.0,0,682
-3.42,67147.0,0,682
-3.42,67174.0,0,682
-3.42,67203.0,0,682
-3.42,67434.0,0,682
-3.42,67461.0,0,682
-3.42,67489.0,0,682
-3.42,67518.0,0,682
-3.42,67549.0,0,681
-3.42,67760.0,0,682
-3.42,67786.0,0,682
-3.42,67815.0,0,682
-3.42,67844.0,0,682
-3.42,67870.0,0,682
-3.42,68108.0,0,682
-3.42,68134.0,0,682
-3.42,68163.0,0,682
-3.42,68192.0,0,682
-3.42,68220.0,0,682
-3.42,68433.0,0,682
-3.42,68462.0,0,682
-3.42,68489.0,0,682
-3.42,68517.0,0,682
-3.42,68546.0,0,682
-3.42,68775.0,0,682
-3.42,68804.0,0,682
-3.42,68833.0,0,682
-3.42,68861.0,0,682
-3.42,68890.0,0,682
-3.42,69132.0,0,682
-3.42,69160.0,0,682
-3.42,69189.0,0,682
-3.42,69218.0,0,682
-3.42,69246.0,0,682
-3.42,69478.0,0,682
-3.42,69507.0,0,682
-3.42,69535.0,0,682
-3.42,69562.0,0,682
-3.42,69591.0,0,682
