Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.31,18982.0,0,749
-3.31,19011.0,0,749
-3.31,19038.0,0,748
-3.31,19265.0,0,747
-3.31,19294.0,0,746
-3.31,19320.0,0,746
-3.31,19347.0,0,745
-3.31,19376.0,0,745
-3.31,19402.0,0,745
-3.31,19589.0,0,742
-3.31,19615.0,0,743
-3.31,19644.0,0,742
-3.31,19673.0,0,742
-3.31,19701.0,4,741
-3.31,19730.0,0,742
-3.31,19927.0,11,741
-3.31,19955.0,9,741
-3.31,19984.0,13,741
-3.31,20013.0,29,741
-3.31,20041.0,12,740
-3.21,20254.0,10,740
-3.21,20281.0,9,740
-3.21,20312.0,10,740
-3.21,20340.0,12,740
-3.21,20367.0,8,740
-3.21,20396.0,13,740
-3.21,20596.0,18,740
-3.21,20625.0,19,740
-3.21,20654.0,19,740
-3.21,20682.0,22,740
-3.21,20711.0,48,740
-3.21,20742.0,50,740
-3.21,20934.0,57,739
-3.21,20985.0,41,739
-3.21,21014.0,45,739
-3.21,21043.0,51,739
-3.21,21071.0,55,739
-3.21,21100.0,52,739
-3.21,21262.0,65,739
-3.21,21303.0,51,738
-3.21,21331.0,44,739
-3.21,21360.0,49,739
-3.21,21389.0,49,739
-3.21,21592.0,88,739
-3.21,21620.0,55,738
-3.21,21649.0,60,739
-3.21,21678.0,85,739
-3.21,21706.0,60,739
-3.21,21938.0,126,739
-3.21,21968.0,68,738
-3.21,21999.0,99,738
-3.21,22028.0,101,739
-3.21,22059.0,102,738
-3.21,22249.0,37,738
-3.21,22278.0,82,738
-3.21,22306.0,54,738
-3.21,22335.0,28,738
-3.21,22364.0,80,739
-3.21,22591.0,86,738
-3.21,22620.0,89,738
-3.21,22648.0,91,738
-3.21,22679.0,106,739
-3.21,22708.0,61,737
-3.21,22919.0,66,738
-3.21,22949.0,103,739
-3.21,22978.0,60,738
-3.21,23007.0,108,738
-3.21,23037.0,127,738
-3.21,23263.0,143,738
-3.21,23291.0,130,738
-3.21,23322.0,137,738
-3.21,23351.0,139,739
-3.21,23382.0,147,738
-3.21,23590.0,105,738
-3.21,23621.0,118,738
-3.21,23650.0,135,738
-3.21,23681.0,119,738
-3.21,23709.0,98,739
-3.21,23932.0,118,738
-3.21,23963.0,113,739
-3.21,23994.0,114,738
-3.21,24023.0,64,739
-3.21,24051.0,130,738
-3.21,24264.0,100,738
-3.21,24295.0,108,738
-3.21,24328.0,103,738
-3.21,24356.0,77,738
-3.21,24385.0,108,738
-3.21,24608.0,114,738
-3.21,24637.0,132,738
-3.21,24666.0,94,738
-3.21,24696.0,111,738
-3.21,24725.0,130,738
-3.21,24756.0,114,738
-3.21,24932.0,132,738
-3.21,24961.0,135,738
-3.21,24991.0,138,738
-3.21,25020.0,137,738
-3.21,25051.0,139,738
-3.21,25257.0,142,738
-3.21,25288.0,137,738
-3.21,25319.0,139,738
-3.21,25352.0,136,738
-3.21,25380.0,140,738
-3.21,25602.0,144,738
-3.21,25632.0,160,737
-3.21,25661.0,146,738
-3.21,25692.0,142,738
-3.21,25720.0,137,738
-3.21,25929.0,122,738
-3.21,25958.0,130,738
-3.21,25989.0,138,738
-3.21,26019.0,135,738
-3.21,26048.0,142,738
-3.32,26273.0,135,738
-3.32,26306.0,138,738
-3.32,26337.0,134,738
-3.32,26368.0,152,737
-3.32,26398.0,140,737
-3.32,26429.0,141,738
-3.32,26599.0,130,737
-3.32,26630.0,143,738
-3.32,26660.0,145,738
-3.32,26691.0,144,738
-3.32,26720.0,142,737
-3.32,26943.0,167,738
-3.32,26972.0,168,737
-3.32,27002.0,166,737
-3.32,27031.0,168,738
-3.32,27062.0,167,737
-3.32,27254.0,169,737
-3.32,27285.0,168,736
-3.32,27314.0,170,736
-3.32,27344.0,170,736
-3.32,27373.0,170,736
-3.32,27596.0,171,735
-3.32,27627.0,169,735
-3.32,27656.0,169,735
-3.32,27686.0,171,735
-3.32,27715.0,176,735
-3.32,27924.0,174,734
-3.32,27953.0,172,734
-3.32,27983.0,184,734
-3.32,28014.0,166,734
-3.32,28043.0,186,735
-3.24,28268.0,185,734
-3.24,28297.0,191,733
-3.24,28327.0,191,734
-3.24,28358.0,185,734
-3.24,28389.0,183,733
-3.24,28596.0,203,733
-3.24,28626.0,173,734
-3.24,28657.0,207,733
-3.24,28690.0,162,733
-3.24,28721.0,198,733
-3.24,29030.0,184,733
-3.24,29114.0,191,733
-3.24,29145.0,187,732
-3.24,29173.0,190,733
-3.24,29202.0,187,733
-3.24,29294.0,186,733
-3.24,29325.0,190,733
-3.24,29356.0,185,732
-3.24,29384.0,172,732
-3.24,29415.0,191,732
-3.24,29609.0,192,733
-3.24,29640.0,192,732
-3.24,29671.0,201,732
-3.24,29702.0,200,732
-3.24,29732.0,188,733
-3.24,29923.0,186,730
-3.24,29954.0,197,731
-3.24,29984.0,182,731
-3.24,30015.0,190,731
-3.24,30046.0,192,731
-3.33,30279.0,201,729
-3.33,30310.0,192,729
-3.33,30339.0,198,730
-3.33,30369.0,190,729
-3.33,30398.0,196,729
-3.33,30615.0,188,729
-3.33,30646.0,164,728
-3.33,30674.0,188,729
-3.33,30705.0,183,728
-3.33,30734.0,148,728
-3.33,30932.0,166,728
-3.33,30963.0,168,728
-3.33,30994.0,164,727
-3.33,31027.0,169,728
-3.33,31057.0,176,728
-3.33,31277.0,166,728
-3.33,31307.0,167,727
-3.33,31338.0,167,727
-3.33,31369.0,167,728
-3.33,31401.0,166,727
-3.33,31627.0,168,727
-3.33,31655.0,168,727
-3.33,31686.0,168,728
-3.33,31715.0,163,728
-3.33,31746.0,164,727
-3.33,31946.0,144,727
-3.33,31977.0,165,727
-3.33,32006.0,165,727
-3.33,32036.0,166,727
-3.33,32067.0,165,727
-3.26,32260.0,158,727
-3.26,32288.0,158,726
-3.26,32319.0,148,726
-3.26,32350.0,160,727
-3.26,32378.0,143,726
-3.26,32604.0,118,726
-3.26,32632.0,131,726
-3.26,32663.0,105,726
-3.26,32692.0,127,726
-3.26,32722.0,122,727
-3.26,32931.0,113,726
-3.26,32960.0,48,727
-3.26,32989.0,98,726
-3.26,33017.0,111,727
-3.26,33046.0,29,726
-3.26,33271.0,84,726
-3.26,33300.0,78,726
-3.26,33329.0,80,726
-3.26,33357.0,34,726
-3.26,33386.0,11,726
-3.26,33599.0,93,726
-3.26,33628.0,78,726
-3.26,33656.0,35,726
-3.26,33685.0,90,726
-3.26,33714.0,21,726
-3.26,33943.0,14,725
-3.26,33970.0,0,726
-3.26,33998.0,0,726
-3.26,34027.0,0,725
-3.26,34054.0,6,726
-3.35,34269.0,11,726
-3.35,34297.0,0,726
-3.35,34326.0,16,726
-3.35,34355.0,0,726
-3.35,34381.0,0,726
-3.35,34615.0,0,726
-3.35,34641.0,0,725
-3.35,34670.0,0,726
-3.35,34697.0,0,726
-3.35,34723.0,0,726
-3.35,34938.0,0,726
-3.35,34967.0,0,726
-3.35,34996.0,0,726
-3.35,35022.0,0,726
-3.35,35051.0,0,726
-3.35,35266.0,0,726
-3.35,35295.0,0,726
-3.35,35323.0,0,726
-3.35,35350.0,0,726
-3.35,35379.0,0,725
-3.35,35610.0,0,726
-3.35,35637.0,0,726
-3.35,35665.0,0,726
-3.35,35692.0,0,726
-3.35,35721.0,0,726
-3.35,35936.0,0,726
-3.35,35962.0,0,726
-3.35,35991.0,0,726
-3.35,36020.0,0,726
-3.35,36048.0,0,726
-3.41,36278.0,0,726
-3.41,36306.0,0,725
-3.41,36335.0,0,726
-3.41,36366.0,0,726
-3.41,36395.0,0,726
-3.41,36608.0,0,726
-3.41,36638.0,0,726
-3.41,36667.0,0,726
-3.41,36694.0,0,726
-3.41,36722.0,0,726
-3.41,36952.0,0,726
-3.41,36980.0,0,726
-3.41,37011.0,0,725
-3.41,37042.0,0,726
-3.41,37070.0,0,726
-3.41,37263.0,0,725
-3.41,37292.0,0,726
-3.41,37320.0,0,726
-3.41,37349.0,0,726
-3.41,37378.0,0,726
-3.41,37607.0,0,726
-3.41,37634.0,0,726
-3.41,37662.0,0,726
-3.41,37691.0,0,725
-3.41,37718.0,0,726
-3.41,37933.0,0,726
-3.41,37959.0,0,726
-3.41,37988.0,0,726
-3.41,38017.0,0,726
-3.41,38043.0,0,726
-3.47,38277.0,0,725
-3.47,38305.0,0,725
-3.47,38332.0,0,726
-3.47,38361.0,0,726
-3.47,38389.0,0,726
-3.47,38600.0,0,726
-3.47,38627.0,0,726
-3.47,38656.0,0,726
-3.47,38682.0,0,726
-3.47,38711.0,0,726
-3.47,38946.0,0,726
-3.47,38975.0,0,726
-3.47,39004.0,0,726
-3.47,39030.0,0,725
-3.47,39059.0,0,726
-3.47,39278.0,0,725
-3.47,39307.0,0,726
-3.47,39335.0,0,725
-3.47,39364.0,0,726
-3.47,39393.0,0,726
-3.47,39620.0,0,724
-3.47,39649.0,0,724
-3.47,39675.0,0,724
-3.47,39704.0,0,724
-3.47,39733.0,0,723
-3.47,39944.0,0,721
-3.47,39970.0,0,721
-3.47,39999.0,0,720
-3.47,40028.0,0,720
-3.47,40054.0,0,721
-3.5,40273.0,16,719
-3.5,40302.0,0,719
-3.5,40331.0,0,719
-3.5,40359.0,0,718
-3.5,40388.0,13,719
-3.5,40615.0,48,717
-3.5,40644.0,52,716
-3.5,40673.0,51,716
-3.5,40701.0,54,716
-3.5,40728.0,61,715
-3.5,40943.0,65,714
-3.5,40972.0,57,715
-3.5,41000.0,54,715
-3.5,41029.0,56,715
-3.5,41058.0,58,715
-3.5,41287.0,132,715
-3.5,41316.0,130,715
-3.5,41347.0,129,715
-3.5,41375.0,93,715
-3.5,41404.0,78,714
-3.5,41615.0,136,715
-3.5,41646.0,105,715
-3.5,41674.0,136,715
-3.5,41705.0,142,714
-3.5,41736.0,139,715
-3.5,41957.0,141,714
-3.5,41988.0,144,714
-3.5,42016.0,147,714
-3.5,42047.0,141,714
-3.5,42078.0,144,714
-3.48,42268.0,137,714
-3.48,42299.0,140,714
-3.48,42330.0,140,714
-3.48,42360.0,137,714
-3.48,42389.0,135,714
-3.48,42616.0,140,714
-3.48,42645.0,135,714
-3.48,42676.0,136,714
-3.48,42704.0,111,714
-3.48,42733.0,137,714
-3.48,42940.0,135,714
-3.48,42969.0,136,714
-3.48,42999.0,140,714
-3.48,43030.0,140,713
-3.48,43059.0,160,714
-3.48,43284.0,131,713
-3.48,43313.0,103,714
-3.48,43341.0,98,713
-3.48,43370.0,83,713
-3.48,43401.0,133,714
-3.48,43610.0,108,714
-3.48,43638.0,108,714
-3.48,43669.0,108,713
-3.48,43700.0,109,714
-3.48,43728.0,109,714
-3.48,43952.0,136,714
-3.48,43982.0,109,714
-3.48,44011.0,115,713
-3.48,44042.0,144,713
-3.48,44072.0,136,714
-3.46,44281.0,113,714
-3.46,44312.0,101,714
-3.46,44341.0,88,714
-3.46,44369.0,85,714
-3.46,44398.0,69,714
-3.46,44615.0,69,714
-3.46,44644.0,65,714
-3.46,44675.0,129,714
-3.46,44705.0,71,713
-3.46,44734.0,64,713
-3.46,44951.0,74,713
-3.46,44980.0,78,714
-3.46,45008.0,72,714
-3.46,45035.0,66,714
-3.46,45064.0,51,713
-3.46,45281.0,66,714
-3.46,45309.0,64,713
-3.46,45338.0,68,714
-3.46,45367.0,67,713
-3.46,45398.0,66,714
-3.46,45621.0,61,714
-3.46,45651.0,75,714
-3.46,45680.0,57,714
-3.46,45711.0,71,714
-3.46,45740.0,68,713
-3.46,45948.0,39,714
-3.46,45979.0,34,713
-3.46,46008.0,71,713
-3.46,46039.0,72,713
-3.46,46067.0,70,714
-3.46,46278.0,66,714
-3.46,46307.0,67,714
-3.46,46336.0,62,714
-3.46,46364.0,59,714
-3.46,46393.0,71,713
-3.46,46618.0,63,714
-3.46,46649.0,66,714
-3.46,46675.0,65,714
-3.46,46706.0,65,713
-3.46,46737.0,101,714
-3.46,46950.0,73,713
-3.46,46979.0,51,714
-3.46,47007.0,65,713
-3.46,47036.0,53,714
-3.46,47065.0,61,713
-3.46,47273.0,20,714
-3.46,47302.0,40,714
-3.46,47331.0,19,713
-3.46,47360.0,56,714
-3.46,47388.0,51,714
-3.46,47616.0,51,714
-3.46,47644.0,55,714
-3.46,47675.0,57,714
-3.46,47702.0,67,714
-3.46,47730.0,65,714
-3.46,47947.0,48,714
-3.46,47976.0,68,714
-3.46,48007.0,70,714
-3.46,48035.0,62,714
-3.46,48066.0,0,714
-3.49,48293.0,0,714
-3.49,48322.0,0,714
-3.49,48351.0,0,714
-3.49,48379.0,0,713
-3.49,48408.0,0,713
-3.49,48619.0,65,714
-3.49,48648.0,72,713
-3.49,48676.0,0,714
-3.49,48707.0,71,713
-3.49,48736.0,0,714
-3.49,48959.0,70,714
-3.49,48988.0,8,714
-3.49,49016.0,0,713
-3.49,49045.0,0,713
-3.49,49076.0,0,713
-3.49,49285.0,0,714
-3.49,49311.0,0,714
-3.49,49340.0,0,714
-3.49,49369.0,0,714
-3.49,49397.0,0,713
-3.49,49627.0,69,714
-3.49,49655.0,6,714
-3.49,49684.0,0,713
-3.49,49713.0,70,714
-3.49,49741.0,30,713
-3.49,49956.0,3,714
-3.49,49983.0,0,714
-3.49,50012.0,0,714
-3.49,50040.0,0,714
-3.49,50067.0,0,713
-3.51,50282.0,0,714
-3.51,50313.0,0,714
-3.51,50341.0,0,713
-3.51,50370.0,0,714
-3.51,50401.0,0,714
-3.51,50626.0,0,714
-3.51,50655.0,0,714
-3.51,50683.0,0,713
-3.51,50712.0,0,714
-3.51,50741.0,0,714
-3.51,50952.0,0,713
-3.51,50978.0,0,714
-3.51,51007.0,0,714
-3.51,51036.0,0,714
-3.51,51062.0,0,713
-3.51,51283.0,0,714
-3.51,51310.0,0,714
-3.51,51339.0,0,714
-3.51,51365.0,0,714
-3.51,51394.0,0,714
-3.51,51621.0,0,713
-3.51,51650.0,0,713
-3.51,51677.0,0,714
-3.51,51705.0,0,714
-3.51,51732.0,0,714
-3.51,51955.0,0,714
-3.51,51982.0,0,714
-3.51,52011.0,0,714
-3.51,52037.0,0,713
-3.51,52066.0,0,714
-3.53,52287.0,0,714
-3.53,52316.0,0,714
-3.53,52342.0,0,713
-3.53,52371.0,0,714
-3.53,52398.0,0,714
-3.53,52621.0,0,714
-3.53,52647.0,0,713
-3.53,52676.0,0,713
-3.53,52705.0,0,714
-3.53,52731.0,0,714
-3.53,52953.0,0,713
-3.53,52979.0,0,714
-3.53,53006.0,0,714
-3.53,53035.0,0,714
-3.53,53063.0,0,714
-3.53,53291.0,0,714
-3.53,53317.0,0,714
-3.53,53346.0,0,713
-3.53,53372.0,0,714
-3.53,53401.0,0,714
-3.53,53628.0,0,714
-3.53,53655.0,0,714
-3.53,53684.0,0,714
-3.53,53710.0,0,714
-3.53,53737.0,0,713
-3.53,53960.0,0,714
-3.53,53989.0,0,713
-3.53,54016.0,0,713
-3.53,54042.0,0,714
-3.53,54069.0,0,714
-3.55,54290.0,0,714
-3.55,54317.0,0,714
-3.55,54345.0,0,714
-3.55,54372.0,0,714
-3.55,54398.0,0,714
-3.55,54626.0,0,714
-3.55,54654.0,0,714
-3.55,54683.0,0,714
-3.55,54710.0,0,713
-3.55,54736.0,0,714
-3.55,54960.0,0,714
-3.55,54988.0,0,714
-3.55,55017.0,0,714
-3.55,55046.0,0,714
-3.55,55074.0,0,714
-3.55,55287.0,0,714
-3.55,55316.0,0,714
-3.55,55345.0,0,714
-3.55,55373.0,0,714
-3.55,55402.0,0,714
-3.55,55629.0,0,714
-3.55,55656.0,0,714
-3.55,55683.0,0,714
-3.55,55711.0,0,714
-3.55,55738.0,0,714
-3.55,55957.0,0,714
-3.55,56000.0,0,714
-3.55,56027.0,0,714
-3.55,56055.0,0,714
-3.55,56084.0,0,714
-3.56,56289.0,0,713
-3.56,56317.0,0,714
-3.56,56346.0,0,714
-3.56,56373.0,0,713
-3.56,56401.0,0,714
-3.56,56627.0,0,714
-3.56,56655.0,0,714
-3.56,56682.0,0,714
-3.56,56711.0,0,714
-3.56,56739.0,0,714
-3.56,57063.0,0,714
-3.56,57092.0,0,713
-3.56,57120.0,0,714
-3.56,57149.0,0,714
-3.56,57178.0,0,714
-3.56,57395.0,0,714
-3.56,57423.0,0,714
-3.56,57452.0,0,713
-3.56,57481.0,0,714
-3.56,57509.0,0,714
-3.56,57731.0,0,714
-3.56,57759.0,0,714
-3.56,57788.0,0,714
-3.56,57819.0,0,714
-3.56,57847.0,0,714
-3.56,58062.0,0,714
-3.56,58091.0,0,714
-3.56,58120.0,0,714
-3.57,58148.0,0,714
-3.57,58177.0,0,714
-3.57,58390.0,0,714
-3.57,58419.0,0,714
-3.57,58447.0,0,714
-3.57,58474.0,0,714
-3.57,58503.0,0,714
-3.57,58734.0,0,714
-3.57,58761.0,0,714
-3.57,58789.0,0,714
-3.57,58818.0,0,714
-3.57,58847.0,0,714
-3.57,59058.0,0,714
-3.57,59084.0,0,714
-3.57,59113.0,0,713
-3.57,59140.0,0,714
-3.57,59168.0,0,714
-3.57,59392.0,0,714
-3.57,59420.0,0,714
-3.57,59447.0,0,714
-3.57,59473.0,0,714
-3.57,59500.0,0,714
-3.57,59729.0,0,714
-3.57,59758.0,0,714
-3.57,59785.0,0,714
-3.57,59813.0,0,714
-3.57,59840.0,0,714
-3.57,60073.0,0,713
-3.57,60102.0,0,714
-3.57,60131.0,0,714
-3.58,60160.0,0,714
-3.58,60188.0,0,714
-3.58,60401.0,0,714
-3.58,60430.0,0,714
-3.58,60459.0,0,714
-3.58,60487.0,0,714
-3.58,60514.0,0,714
-3.58,60729.0,0,714
-3.58,60755.0,0,714
-3.58,60786.0,0,713
-3.58,60815.0,0,714
-3.58,60844.0,0,714
-3.58,61057.0,0,714
-3.58,61085.0,0,714
-3.58,61114.0,0,714
-3.58,61145.0,0,714
-3.58,61173.0,0,714
-3.58,61403.0,0,714
-3.58,61431.0,0,714
-3.58,61460.0,0,714
-3.58,61489.0,0,714
-3.58,61517.0,0,714
-3.58,61741.0,0,714
-3.58,61771.0,0,714
-3.58,61802.0,0,714
-3.58,61831.0,0,714
-3.58,61857.0,0,714
-3.58,62070.0,0,714
-3.58,62099.0,0,714
-3.58,62130.0,0,714
-3.58,62158.0,0,714
-3.58,62189.0,0,714
-3.58,62408.0,0,714
-3.58,62437.0,0,714
-3.58,62466.0,0,714
-3.58,62494.0,0,714
-3.58,62523.0,0,714
-3.58,62742.0,0,714
-3.58,62773.0,0,714
-3.58,62801.0,0,714
-3.58,62830.0,0,714
-3.58,62859.0,0,714
-3.58,63068.0,0,714
-3.58,63096.0,0,714
-3.58,63125.0,0,714
-3.58,63152.0,0,714
-3.58,63180.0,0,714
-3.58,63395.0,0,715
-3.58,63424.0,0,714
-3.58,63453.0,0,714
-3.58,63481.0,0,715
-3.58,63510.0,0,713
-3.58,63739.0,0,715
-3.58,63768.0,0,714
-3.58,63797.0,0,714
-3.58,63825.0,0,715
-3.58,63854.0,0,714
-3.58,64065.0,0,714
-3.58,64096.0,0,714
-3.58,64124.0,0,714
-3.59,64155.0,0,714
-3.59,64184.0,0,714
-3.59,64411.0,0,714
-3.59,64440.0,0,714
-3.59,64468.0,0,714
-3.59,64497.0,0,715
-3.59,64526.0,0,715
-3.59,64737.0,0,714
-3.59,64765.0,0,715
-3.59,64794.0,0,714
-3.59,64823.0,0,715
-3.59,64851.0,0,715
-3.59,65081.0,0,715
-3.59,65110.0,0,714
-3.59,65138.0,0,714
-3.59,65167.0,0,715
-3.59,65196.0,0,715
-3.59,65409.0,0,714
-3.59,65437.0,0,714
-3.59,65466.0,0,715
-3.59,65499.0,0,715
-3.59,65525.0,0,714
-3.59,65734.0,0,715
-3.59,65763.0,0,715
-3.59,65792.0,0,715
-3.59,65820.0,0,715
-3.59,65849.0,0,715
-3.59,66078.0,0,715
-3.59,66107.0,0,715
-3.59,66136.0,0,715
-3.59,66162.0,0,714
-3.59,66191.0,0,715
-3.59,66402.0,0,715
-3.59,66433.0,0,715
-3.59,66461.0,0,714
-3.59,66490.0,0,714
-3.59,66516.0,0,715
-3.59,66734.0,0,715
