Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-4.04,10127.0,0,755
-4.04,10156.0,0,754
-4.04,10393.0,0,747
-4.04,10422.0,0,747
-4.04,10448.0,0,746
-4.04,10477.0,0,746
-4.04,10725.0,0,745
-4.04,10754.0,0,745
-4.04,10782.0,0,745
-4.04,10811.0,0,745
-4.04,11053.0,0,744
-4.04,11081.0,0,745
-4.04,11108.0,0,745
-4.04,11137.0,0,744
-4.04,11395.0,0,742
-4.04,11421.0,0,742
-4.04,11450.0,0,743
-4.04,11476.0,0,742
-4.04,11505.0,0,742
-4.04,11722.0,0,739
-4.04,11751.0,0,740
-4.04,11780.0,0,739
-4.04,11808.0,0,739
-4.04,12064.0,0,739
-4.04,12093.0,0,739
-4.26,12120.0,0,739
-4.26,12148.0,0,739
-4.26,12390.0,0,738
-4.26,12419.0,0,738
-4.26,12445.0,0,739
-4.26,12474.0,0,738
-4.26,12740.0,0,738
-4.26,12771.0,0,738
-4.26,12797.0,0,739
-4.26,12826.0,0,738
-4.26,12855.0,0,739
-4.26,12883.0,0,739
-4.26,13094.0,0,738
-4.26,13125.0,0,739
-4.26,13152.0,0,738
-4.26,13180.0,0,739
-4.26,13209.0,0,739
-4.26,13238.0,0,738
-4.26,13438.0,0,739
-4.26,13467.0,0,739
-4.26,13494.0,0,738
-4.26,13522.0,0,739
-4.26,13762.0,0,739
-4.26,13791.0,0,738
-4.26,13817.0,0,738
-4.26,13846.0,0,738
-4.26,14100.0,0,739
-4.44,14127.0,0,739
-4.44,14155.0,0,738
-4.44,14184.0,0,738
-4.44,14213.0,0,739
-4.44,14438.0,0,739
-4.44,14467.0,0,738
-4.44,14495.0,0,738
-4.44,14524.0,0,738
-4.44,14553.0,0,738
-4.44,14809.0,0,739
-4.44,14837.0,0,738
-4.44,14866.0,0,739
-4.44,14895.0,0,738
-4.44,14923.0,0,738
-4.44,15159.0,0,738
-4.44,15187.0,0,738
-4.44,15216.0,0,738
-4.44,15243.0,0,738
-4.44,15271.0,0,738
-4.44,15513.0,0,738
-4.44,15542.0,0,738
-4.44,15570.0,0,738
-4.44,15597.0,0,738
-4.44,15626.0,0,739
-4.44,15874.0,0,739
-4.44,15900.0,0,738
-4.44,15929.0,0,738
-4.44,15958.0,0,739
-4.44,15986.0,0,738
-4.6,16232.0,7,736
-4.6,16259.0,0,735
-4.6,16287.0,63,735
-4.6,16316.0,86,735
-4.6,16345.0,0,735
-4.6,16580.0,116,730
-4.6,16611.0,128,731
-4.6,16640.0,140,731
-4.6,16670.0,119,731
-4.6,16699.0,128,731
-4.6,16936.0,140,730
-4.6,16965.0,139,730
-4.6,16996.0,125,730
-4.6,17025.0,125,730
-4.6,17055.0,134,730
-4.6,17266.0,127,730
-4.6,17297.0,125,729
-4.6,17328.0,130,730
-4.6,17356.0,138,729
-4.6,17387.0,137,730
-4.6,17418.0,141,729
-4.6,17606.0,139,729
-4.6,17635.0,140,729
-4.6,17666.0,140,729
-4.6,17696.0,144,729
-4.6,17725.0,143,728
-4.6,17948.0,139,729
-4.6,17979.0,141,729
-4.6,18008.0,143,729
-4.6,18038.0,138,728
-4.6,18067.0,140,728
-4.48,18307.0,147,728
-4.48,18337.0,149,729
-4.48,18366.0,147,729
-4.48,18397.0,148,729
-4.48,18425.0,148,728
-4.48,18644.0,145,728
-4.48,18675.0,146,728
-4.48,18706.0,146,729
-4.48,18735.0,146,728
-4.48,18765.0,145,728
-4.48,18980.0,146,728
-4.48,19011.0,148,728
-4.48,19040.0,148,728
-4.48,19070.0,148,728
-4.48,19101.0,149,728
-4.48,19353.0,148,729
-4.48,19382.0,148,728
-4.48,19412.0,149,728
-4.48,19443.0,149,728
-4.48,19472.0,149,728
-4.48,19712.0,146,728
-4.48,19742.0,134,728
-4.48,19773.0,144,728
-4.48,19802.0,144,728
-4.48,19832.0,141,728
-4.48,20068.0,147,728
-4.48,20099.0,147,728
-4.48,20127.0,148,728
-4.48,20156.0,148,728
-4.48,20185.0,146,728
-4.48,20215.0,144,727
-4.48,20420.0,135,728
-4.48,20455.0,117,728
-4.48,20486.0,127,728
-4.48,20514.0,134,728
-4.48,20545.0,137,728
-4.48,20740.0,130,728
-4.48,20768.0,127,728
-4.48,20799.0,111,727
-4.48,20828.0,109,728
-4.48,20858.0,133,728
-4.48,21088.0,142,727
-4.48,21116.0,143,727
-4.48,21147.0,144,727
-4.48,21178.0,142,727
-4.48,21209.0,141,727
-4.48,21442.0,135,725
-4.48,21473.0,142,726
-4.48,21504.0,146,725
-4.48,21534.0,145,725
-4.48,21565.0,139,725
-4.48,21786.0,143,724
-4.48,21819.0,144,724
-4.48,21850.0,148,724
-4.48,21880.0,140,724
-4.48,21913.0,141,724
-4.48,22112.0,140,723
-4.34,22145.0,139,723
-4.34,22175.0,140,723
-4.34,22206.0,130,723
-4.34,22239.0,117,723
-4.34,22458.0,138,723
-4.34,22487.0,129,723
-4.34,22517.0,101,723
-4.34,22546.0,83,723
-4.34,22575.0,119,723
-4.34,22775.0,114,722
-4.34,22804.0,106,722
-4.34,22835.0,115,721
-4.34,22863.0,117,722
-4.34,22894.0,108,721
-4.34,23121.0,95,721
-4.34,23150.0,91,721
-4.34,23179.0,78,720
-4.34,23207.0,87,721
-4.34,23236.0,89,720
-4.34,23437.0,81,719
-4.34,23468.0,59,720
-4.34,23496.0,59,719
-4.34,23527.0,14,720
-4.34,23558.0,65,720
-4.34,23781.0,42,719
-4.34,23812.0,41,719
-4.34,23840.0,48,718
-4.34,23869.0,71,719
-4.34,23900.0,50,718
-4.34,24109.0,21,717
-4.34,24137.0,0,718
-4.34,24166.0,0,717
-4.34,24195.0,0,717
-4.34,24223.0,0,718
-4.34,24483.0,51,718
-4.34,24512.0,18,717
-4.34,24541.0,39,717
-4.34,24569.0,46,717
-4.34,24598.0,31,717
-4.34,24809.0,0,718
-4.34,24838.0,0,717
-4.34,24866.0,0,717
-4.34,24893.0,0,718
-4.34,24920.0,0,717
-4.34,25149.0,65,718
-4.34,25178.0,65,717
-4.34,25206.0,72,717
-4.34,25235.0,80,718
-4.34,25266.0,79,717
-4.34,25479.0,66,717
-4.34,25507.0,65,717
-4.34,25536.0,39,717
-4.34,25565.0,55,718
-4.34,25593.0,62,718
-4.34,25812.0,63,717
-4.34,25843.0,62,717
-4.34,25872.0,59,718
-4.34,25903.0,66,717
-4.34,25933.0,65,717
-4.2,26150.0,62,717
-4.2,26181.0,66,717
-4.2,26212.0,54,717
-4.2,26241.0,62,717
-4.2,26271.0,55,717
-4.2,26476.0,22,717
-4.2,26505.0,64,717
-4.2,26535.0,67,717
-4.2,26564.0,69,718
-4.2,26595.0,75,717
-4.2,26845.0,62,718
-4.2,26873.0,50,717
-4.2,26902.0,63,717
-4.2,26931.0,67,717
-4.2,26961.0,71,718
-4.2,27181.0,64,718
-4.2,27211.0,72,717
-4.2,27240.0,108,718
-4.2,27269.0,98,717
-4.2,27297.0,69,717
-4.2,27508.0,128,717
-4.2,27572.0,97,717
-4.2,27602.0,101,718
-4.2,27631.0,111,717
-4.2,27660.0,85,717
-4.2,27852.0,111,717
-4.2,27883.0,116,717
-4.2,27914.0,113,717
-4.2,27944.0,117,717
-4.2,27973.0,95,718
-4.03,28221.0,109,717
-4.03,28252.0,118,717
-4.03,28280.0,144,718
-4.03,28311.0,146,717
-4.03,28342.0,120,717
-4.03,28553.0,114,716
-4.03,28583.0,113,717
-4.03,28614.0,116,716
-4.03,28643.0,113,716
-4.03,28674.0,107,716
-4.03,28897.0,152,716
-4.03,28930.0,150,716
-4.03,28960.0,152,716
-4.03,28991.0,151,717
-4.03,29020.0,126,717
-4.03,29251.0,148,716
-4.03,29282.0,122,717
-4.03,29310.0,120,717
-4.03,29341.0,121,717
-4.03,29372.0,122,716
-4.03,29564.0,150,717
-4.03,29595.0,151,716
-4.03,29626.0,158,716
-4.03,29655.0,158,717
-4.03,29685.0,170,716
-4.03,29917.0,186,716
-4.03,29945.0,188,716
-4.03,29976.0,187,717
-4.03,30007.0,190,717
-4.03,30035.0,187,716
-3.84,30226.0,185,716
-3.84,30255.0,201,716
-3.84,30285.0,199,717
-3.84,30316.0,188,717
-3.84,30345.0,190,716
-3.84,30564.0,193,717
-3.84,30595.0,204,717
-3.84,30623.0,197,717
-3.84,30652.0,207,716
-3.84,30683.0,207,717
-3.84,30892.0,201,717
-3.84,30922.0,198,716
-3.84,30951.0,198,717
-3.84,30982.0,194,717
-3.84,31012.0,203,716
-3.84,31221.0,218,716
-3.84,31250.0,238,717
-3.84,31281.0,224,716
-3.84,31311.0,235,716
-3.84,31340.0,250,716
-3.84,31553.0,218,716
-3.84,31584.0,211,717
-3.84,31612.0,238,716
-3.84,31643.0,244,717
-3.84,31674.0,224,717
-3.84,31899.0,218,717
-3.84,31930.0,204,716
-3.84,31959.0,217,716
-3.84,31989.0,232,717
-3.84,32020.0,225,716
-3.84,32225.0,204,716
-3.84,32256.0,213,716
-3.84,32286.0,194,716
-3.84,32315.0,208,716
-3.84,32346.0,219,716
-3.84,32561.0,196,717
-3.84,32591.0,207,716
-3.84,32622.0,212,717
-3.84,32651.0,212,716
-3.84,32681.0,207,716
-3.84,32899.0,211,717
-3.84,32927.0,199,716
-3.84,32958.0,196,716
-3.84,32987.0,213,717
-3.84,33015.0,217,716
-3.84,33234.0,144,716
-3.84,33265.0,162,716
-3.84,33298.0,160,716
-3.84,33329.0,176,716
-3.84,33357.0,213,717
-3.84,33560.0,176,717
-3.84,33591.0,171,716
-3.84,33619.0,182,716
-3.84,33650.0,207,716
-3.84,33681.0,170,717
-3.84,33892.0,190,717
-3.84,33923.0,186,717
-3.84,33953.0,193,716
-3.84,33982.0,200,716
-3.84,34013.0,194,716
-3.63,34230.0,175,717
-3.63,34260.0,114,717
-3.63,34289.0,168,717
-3.63,34320.0,186,716
-3.63,34349.0,166,716
-3.63,34557.0,193,716
-3.63,34590.0,182,717
-3.63,34621.0,192,716
-3.63,34652.0,173,717
-3.63,34684.0,175,716
-3.63,34904.0,179,716
-3.63,34934.0,192,717
-3.63,34967.0,174,717
-3.63,34998.0,147,716
-3.63,35028.0,177,717
-3.63,35231.0,156,717
-3.63,35262.0,147,717
-3.63,35293.0,139,716
-3.63,35321.0,169,717
-3.63,35352.0,154,716
-3.63,35557.0,132,717
-3.63,35588.0,175,716
-3.63,35616.0,172,717
-3.63,35647.0,122,716
-3.63,35676.0,143,717
-3.63,35901.0,141,716
-3.63,35930.0,172,717
-3.63,35960.0,160,716
-3.63,35991.0,138,717
-3.63,36020.0,162,717
-3.63,36229.0,166,717
-3.63,36257.0,161,717
-3.63,36288.0,185,716
-3.63,36317.0,167,716
-3.63,36347.0,185,716
-3.63,36560.0,172,717
-3.63,36589.0,164,716
-3.63,36620.0,187,716
-3.63,36648.0,190,717
-3.63,36679.0,193,716
-3.63,36898.0,184,717
-3.63,36929.0,173,717
-3.63,36960.0,183,716
-3.63,36988.0,145,717
-3.63,37019.0,184,717
-3.63,37226.0,194,717
-3.63,37257.0,194,716
-3.63,37287.0,198,716
-3.63,37316.0,196,717
-3.63,37347.0,197,716
-3.63,37568.0,197,716
-3.63,37599.0,196,717
-3.63,37627.0,194,716
-3.63,37658.0,198,716
-3.63,37689.0,198,717
-3.63,37900.0,205,717
-3.63,37928.0,206,716
-3.63,37959.0,201,716
-3.63,37988.0,206,716
-3.63,38017.0,205,716
-3.39,38230.0,202,717
-3.39,38260.0,204,717
-3.39,38289.0,204,716
-3.39,38320.0,206,717
-3.39,38350.0,205,716
-3.39,38572.0,208,717
-3.39,38600.0,202,717
-3.39,38631.0,207,716
-3.39,38662.0,206,717
-3.39,38690.0,210,716
-3.39,38899.0,207,716
-3.39,38930.0,204,716
-3.39,38959.0,210,716
-3.39,38989.0,216,717
-3.39,39020.0,207,717
-3.39,39239.0,213,717
-3.39,39268.0,213,717
-3.39,39299.0,215,717
-3.39,39327.0,208,717
-3.39,39358.0,203,718
-3.39,39565.0,206,718
-3.39,39596.0,212,719
-3.39,39624.0,211,719
-3.39,39655.0,203,719
-3.39,39684.0,203,720
-3.39,39915.0,205,719
-3.39,39946.0,199,720
-3.39,39976.0,205,719
-3.39,40007.0,207,720
-3.39,40038.0,208,720
-3.39,40271.0,208,721
-3.39,40302.0,211,720
-3.39,40333.0,209,720
-3.39,40364.0,208,720
-3.39,40394.0,207,720
-3.39,40605.0,202,720
-3.39,40636.0,206,720
-3.39,40665.0,202,720
-3.39,40695.0,202,720
-3.39,40726.0,207,721
-3.39,40939.0,210,721
-3.39,40970.0,211,721
-3.39,40998.0,210,720
-3.39,41029.0,208,720
-3.39,41058.0,211,720
-3.39,41312.0,213,721
-3.39,41340.0,208,721
-3.39,41371.0,202,721
-3.39,41404.0,196,722
-3.39,41435.0,192,722
-3.39,41637.0,204,723
-3.39,41668.0,203,723
-3.39,41699.0,218,723
-3.39,41730.0,210,723
-3.39,41762.0,205,723
-3.39,41981.0,210,724
-3.39,42014.0,212,723
-3.39,42045.0,215,723
-3.39,42078.0,219,724
-3.39,42108.0,220,723
-3.11,42315.0,218,723
-3.11,42346.0,209,723
-3.11,42377.0,210,724
-3.11,42407.0,217,724
-3.11,42440.0,212,723
-3.11,42639.0,207,723
-3.11,42670.0,203,724
-3.11,42698.0,210,723
-3.11,42729.0,209,723
-3.11,42760.0,206,724
-3.11,42981.0,199,724
-3.11,43010.0,201,724
-3.11,43040.0,195,723
-3.11,43071.0,167,724
-3.11,43100.0,170,723
-3.11,43309.0,110,724
-3.11,43339.0,134,723
-3.11,43368.0,142,724
-3.11,43399.0,136,723
-3.11,43427.0,100,723
-3.11,43653.0,129,723
-3.11,43683.0,137,723
-3.11,43712.0,125,724
-3.11,43743.0,104,724
-3.11,43773.0,104,724
-3.11,43997.0,95,725
-3.11,44027.0,63,725
-3.11,44056.0,95,726
-3.11,44085.0,137,726
-3.11,44113.0,89,726
-3.0,44339.0,96,729
-3.0,44367.0,96,729
-3.0,44396.0,90,729
-3.0,44425.0,117,729
-3.0,44453.0,0,729
-3.0,44681.0,84,731
-3.0,44709.0,76,731
-3.0,44738.0,83,731
-3.0,44767.0,79,731
-3.0,44797.0,108,731
-3.0,45008.0,0,731
-3.0,45035.0,0,731
-3.0,45064.0,0,731
-3.0,45094.0,84,731
-3.0,45121.0,0,731
-3.0,45350.0,0,731
-3.0,45377.0,35,732
-3.0,45406.0,0,731
-3.0,45432.0,0,731
-3.0,45463.0,68,732
-3.0,45676.0,0,731
-3.0,45705.0,0,731
-3.0,45731.0,0,731
-3.0,45760.0,0,731
-3.0,45787.0,0,731
-3.0,46006.0,20,732
-3.0,46034.0,4,732
-3.0,46061.0,0,732
-3.0,46090.0,23,732
-3.0,46118.0,0,732
-3.34,46346.0,25,731
-3.34,46374.0,34,731
-3.34,46403.0,0,731
-3.34,46430.0,0,732
-3.34,46458.0,0,732
-3.34,46675.0,0,732
-3.34,46706.0,0,732
-3.34,46733.0,0,732
-3.34,46761.0,0,732
-3.34,46788.0,0,732
-3.34,47009.0,18,733
-3.34,47038.0,0,732
-3.34,47065.0,0,732
-3.34,47093.0,0,732
-3.34,47122.0,0,732
-3.34,47347.0,0,733
-3.34,47376.0,0,733
-3.34,47405.0,0,733
-3.34,47433.0,0,733
-3.34,47464.0,0,733
-3.34,47673.0,0,734
-3.34,47702.0,0,734
-3.34,47732.0,0,734
-3.34,47759.0,0,735
-3.34,47790.0,0,735
-3.34,48017.0,0,737
-3.34,48046.0,0,737
-3.34,48072.0,0,737
-3.34,48101.0,0,738
-3.34,48130.0,0,737
-3.65,48347.0,0,739
-3.65,48373.0,0,738
-3.65,48402.0,20,738
-3.65,48431.0,70,738
-3.65,48459.0,71,738
-3.65,48689.0,0,739
-3.65,48717.0,28,739
-3.65,48746.0,26,738
-3.65,48775.0,0,739
-3.65,48801.0,0,738
-3.65,49047.0,0,738
-3.65,49074.0,0,738
-3.65,49102.0,13,739
-3.65,49131.0,0,738
-3.65,49160.0,0,739
-3.65,49377.0,0,738
-3.65,49403.0,0,739
-3.65,49432.0,0,739
-3.65,49461.0,0,739
-3.65,49489.0,0,738
-3.65,49721.0,0,739
-3.65,49747.0,0,739
-3.65,49776.0,0,739
-3.65,49803.0,0,739
-3.65,49831.0,0,739
-3.65,50049.0,0,739
-3.65,50075.0,0,739
-3.65,50104.0,0,739
-3.65,50132.0,0,739
-3.92,50161.0,0,738
-3.92,50382.0,0,739
-3.92,50409.0,0,739
-3.92,50438.0,0,739
-3.92,50466.0,0,738
-3.92,50495.0,0,739
-3.92,50718.0,82,739
-3.92,50747.0,109,739
-3.92,50778.0,120,739
-3.92,50808.0,128,739
-3.92,50837.0,111,739
-3.92,51048.0,94,741
-3.92,51079.0,112,741
-3.92,51109.0,102,741
-3.92,51138.0,128,742
-3.92,51169.0,127,742
-3.92,51378.0,130,744
-3.92,51417.0,109,744
-3.92,51447.0,127,744
-3.92,51476.0,99,744
-3.92,51505.0,71,744
-3.92,51732.0,121,745
-3.92,51763.0,140,745
-3.92,51791.0,88,745
-3.92,51820.0,141,745
-3.92,51851.0,156,745
-3.92,52062.0,142,746
-3.92,52094.0,142,746
-3.92,52125.0,151,745
-3.68,52154.0,181,745
-3.68,52185.0,149,746
-3.68,52387.0,181,746
-3.68,52418.0,175,745
-3.68,52447.0,148,746
-3.68,52477.0,181,745
-3.68,52506.0,125,746
-3.68,52717.0,175,746
-3.68,52746.0,158,746
-3.68,52776.0,128,746
-3.68,52807.0,191,746
-3.68,52836.0,168,746
-3.68,53057.0,164,746
-3.68,53088.0,150,746
-3.68,53116.0,151,746
-3.68,53147.0,152,746
-3.68,53178.0,167,745
-3.68,53385.0,172,746
-3.68,53415.0,168,745
-3.68,53444.0,170,746
-3.68,53475.0,182,746
-3.68,53506.0,180,746
-3.68,53729.0,159,746
-3.68,53757.0,115,746
-3.68,53788.0,154,746
-3.68,53819.0,183,746
-3.68,53848.0,185,746
-3.68,54054.0,60,746
-3.68,54083.0,96,746
-3.68,54114.0,117,746
-3.68,54145.0,111,746
-3.41,54173.0,72,746
-3.41,54394.0,74,745
-3.41,54423.0,82,746
-3.41,54452.0,95,746
-3.41,54480.0,61,746
-3.41,54509.0,80,746
-3.41,54724.0,11,746
-3.41,54755.0,10,747
-3.41,54784.0,38,746
-3.41,54812.0,84,746
-3.41,54841.0,83,746
-3.41,55068.0,23,746
-3.41,55097.0,15,746
-3.41,55126.0,15,746
-3.41,55154.0,22,746
-3.41,55183.0,15,746
-3.41,55379.0,0,746
-3.41,55408.0,9,746
-3.41,55435.0,0,746
-3.41,55463.0,0,746
-3.41,55492.0,0,746
-3.41,55724.0,0,746
-3.41,55750.0,0,746
-3.41,55777.0,0,746
-3.41,55805.0,0,746
-3.41,55834.0,0,746
-3.41,56066.0,0,746
-3.41,56094.0,0,746
-3.41,56121.0,0,746
-3.71,56150.0,0,746
-3.71,56178.0,0,746
-3.71,56381.0,0,745
-3.71,56408.0,0,746
-3.71,56436.0,0,746
-3.71,56465.0,0,746
-3.71,56494.0,0,746
-3.71,56737.0,0,746
-3.71,56764.0,0,746
-3.71,56793.0,0,746
-3.71,56821.0,0,746
-3.71,56848.0,0,746
-3.71,57067.0,0,746
-3.71,57096.0,0,746
-3.71,57122.0,0,746
-3.71,57151.0,0,746
-3.71,57178.0,0,747
-3.71,57391.0,0,746
-3.71,57419.0,0,746
-3.71,57446.0,0,747
-3.71,57475.0,0,746
-3.71,57503.0,0,746
-3.71,57720.0,0,746
-3.71,57747.0,0,746
-3.71,57776.0,0,746
-3.71,57802.0,0,747
-3.71,57829.0,0,746
-3.71,58060.0,0,745
-3.71,58089.0,0,746
-3.71,58118.0,0,746
-3.71,58146.0,0,747
-3.98,58173.0,0,746
-3.98,58390.0,0,747
-3.98,58419.0,0,746
-3.98,58445.0,0,747
-3.98,58474.0,0,747
-3.98,58503.0,0,746
-3.98,58732.0,0,746
-3.98,58761.0,0,746
-3.98,58787.0,0,746
-3.98,58814.0,0,747
-3.98,58843.0,0,746
-3.98,59060.0,0,746
-3.98,59088.0,0,746
-3.98,59117.0,0,747
-3.98,59146.0,0,746
-3.98,59174.0,0,747
-3.98,59402.0,0,747
-3.98,59430.0,0,746
-3.98,59459.0,0,747
-3.98,59488.0,0,746
-3.98,59516.0,0,746
-3.98,59729.0,0,746
-3.98,59758.0,0,746
-3.98,59785.0,0,747
-3.98,59813.0,0,747
-3.98,59840.0,0,747
-3.98,60073.0,0,747
-3.98,60102.0,0,746
-3.98,60129.0,0,747
-4.22,60157.0,0,747
-4.22,60184.0,0,747
-4.22,60403.0,0,747
-4.22,60430.0,0,747
-4.22,60459.0,0,747
-4.22,60487.0,0,747
-4.22,60516.0,0,747
-4.22,60729.0,0,746
-4.22,60758.0,0,747
-4.22,60784.0,0,746
-4.22,60813.0,0,747
-4.22,60841.0,0,747
-4.22,61073.0,0,747
-4.22,61100.0,0,746
-4.22,61126.0,0,746
-4.22,61155.0,0,746
-4.22,61181.0,0,747
-4.22,61403.0,0,748
-4.22,61429.0,0,747
-4.22,61456.0,0,748
-4.22,61485.0,0,748
-4.22,61511.0,0,748
-4.22,61743.0,0,748
-4.22,61769.0,2,749
-4.22,61798.0,0,748
-4.22,61827.0,0,748
-4.22,61853.0,0,749
-4.22,62074.0,0,749
-4.22,62101.0,0,749
-4.22,62130.0,0,749
-4.42,62156.0,0,750
-4.42,62185.0,0,749
-4.42,62398.0,0,749
-4.42,62425.0,0,749
-4.42,62453.0,0,749
-4.42,62482.0,0,749
-4.42,62509.0,0,749
-4.42,62730.0,0,749
-4.42,62758.0,0,749
-4.42,62787.0,0,749
-4.42,62816.0,0,749
-4.42,62842.0,0,749
-4.42,63070.0,0,749
-4.42,63098.0,0,749
-4.42,63127.0,0,749
-4.42,63154.0,0,749
-4.42,63182.0,0,749
-4.42,63404.0,0,749
-4.42,63432.0,0,749
-4.42,63461.0,0,749
-4.42,63490.0,0,749
-4.42,63518.0,0,749
-4.42,63739.0,29,749
-4.42,63768.0,0,749
-4.42,63797.0,23,749
-4.42,63825.0,23,749
-4.42,63854.0,29,749
-4.42,64069.0,0,749
-4.42,64096.0,0,749
-4.42,64124.0,0,749
-4.6,64153.0,61,749
-4.6,64182.0,40,749
-4.6,64550.0,0,749
-4.6,64579.0,28,748
-4.6,64608.0,0,749
-4.6,64636.0,0,749
-4.6,64663.0,26,749
-4.6,64911.0,0,749
-4.6,64937.0,0,748
-4.6,64966.0,0,749
-4.6,64995.0,3,749
-4.6,65021.0,41,749
-4.6,65269.0,0,749
-4.6,65298.0,31,748
-4.6,65325.0,34,749
-4.6,65355.0,35,749
-4.6,65384.0,39,749
-4.6,65595.0,12,749
-4.6,65622.0,0,749
-4.6,65650.0,0,749
-4.6,65681.0,19,749
-4.6,65710.0,24,749
-4.6,65939.0,20,748
-4.6,65968.0,0,748
-4.6,65996.0,20,749
-4.6,66023.0,21,748
-4.6,66052.0,0,749
-4.75,66271.0,0,749
-4.75,66297.0,0,749
-4.75,66324.0,0,748
-4.75,66351.0,0,749
-4.75,66379.0,0,749
-4.75,66613.0,0,749
-4.75,66641.0,0,749
-4.75,66670.0,0,749
-4.75,66697.0,0,749
-4.75,66725.0,0,749
-4.75,66936.0,0,749
-4.75,66965.0,0,749
-4.75,66992.0,0,749
-4.75,67020.0,0,749
-4.75,67047.0,0,749
-4.75,67276.0,5,749
-4.75,67305.0,14,749
-4.75,67334.0,0,749
-4.75,67362.0,0,749
-4.75,67391.0,0,749
-4.75,67606.0,0,748
-4.75,67635.0,0,749
-4.75,67663.0,12,749
-4.75,67690.0,0,749
-4.75,67719.0,0,748
-4.75,67948.0,0,749
-4.75,67977.0,0,748
-4.75,68005.0,0,749
-4.75,68032.0,0,748
-4.75,68061.0,0,749
-4.88,68278.0,0,749
-4.88,68306.0,0,749
-4.88,68335.0,5,749
-4.88,68364.0,0,749
-4.88,68392.0,0,749
-4.88,68620.0,0,749
-4.88,68651.0,0,749
-4.88,68679.0,0,749
-4.88,68706.0,0,748
-4.88,68734.0,0,749
-4.88,68941.0,2,749
-4.88,68968.0,0,749
