Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.06,13586.0,128,794
-3.06,13615.0,129,794
-3.06,13819.0,121,795
-3.06,13848.0,137,795
-3.06,13877.0,134,794
-3.06,13907.0,122,794
-3.06,13936.0,144,794
-3.0,14155.0,121,794
-3.0,14186.0,124,795
-3.0,14217.0,126,794
-3.0,14245.0,127,795
-3.0,14276.0,126,794
-3.0,14481.0,116,794
-3.0,14512.0,122,795
-3.0,14540.0,130,794
-3.0,14571.0,121,795
-3.0,14600.0,122,794
-3.0,14630.0,126,794
-3.0,14827.0,117,795
-3.0,14858.0,109,794
-3.0,14886.0,112,794
-3.0,14917.0,120,795
-3.0,14946.0,124,795
-3.0,14974.0,123,795
-3.0,15167.0,120,795
-3.0,15198.0,123,794
-3.0,15226.0,123,795
-3.0,15257.0,118,795
-3.0,15286.0,120,794
-3.0,15316.0,124,795
-3.0,15527.0,114,795
-3.0,15556.0,117,794
-3.0,15587.0,123,794
-3.0,15618.0,118,795
-3.0,15646.0,99,794
-3.0,15675.0,112,795
-3.0,15853.0,111,795
-3.0,15884.0,113,794
-3.0,15912.0,122,794
-3.0,15943.0,114,794
-3.0,15972.0,117,794
-3.0,16001.0,110,794
-3.0,16199.0,155,794
-3.0,16230.0,138,795
-3.0,16261.0,114,795
-3.0,16289.0,133,795
-3.0,16320.0,113,794
-3.0,16351.0,114,794
-3.0,16523.0,109,795
-3.0,16553.0,127,794
-3.0,16584.0,113,795
-3.0,16613.0,123,794
-3.0,16644.0,123,794
-3.0,16672.0,158,795
-3.0,16861.0,163,795
-3.0,16896.0,160,795
-3.0,16924.0,158,795
-3.0,16953.0,162,794
-3.0,16984.0,171,794
-3.0,17014.0,174,795
-3.0,17195.0,139,795
-3.0,17225.0,145,794
-3.0,17256.0,143,795
-3.0,17287.0,145,794
-3.0,17315.0,158,795
-3.0,17526.0,169,795
-3.0,17555.0,176,795
-3.0,17584.0,174,794
-3.0,17614.0,175,795
-3.0,17645.0,146,795
-3.0,17868.0,179,795
-3.0,17899.0,176,795
-3.0,17928.0,174,795
-3.0,17958.0,184,795
-3.0,17989.0,200,795
-3.0,18198.0,182,794
-3.0,18229.0,180,795
-3.0,18259.0,168,794
-3.0,18290.0,181,794
-3.0,18319.0,190,795
-3.0,18526.0,180,795
-3.0,18554.0,188,795
-3.0,18585.0,189,795
-3.0,18616.0,184,795
-3.0,18647.0,182,795
-3.0,18675.0,152,795
-3.0,18864.0,214,795
-3.0,18892.0,202,795
-3.0,18923.0,203,795
-3.0,18952.0,210,795
-3.0,18982.0,211,794
-3.0,19193.0,227,795
-3.0,19224.0,216,795
-3.0,19253.0,229,795
-3.0,19283.0,238,795
-3.0,19861.0,238,795
-3.0,19892.0,239,794
-3.0,19922.0,236,795
-3.0,19955.0,239,795
-3.0,20203.0,237,795
-3.0,20232.0,244,795
-3.0,20264.0,242,795
-3.0,20295.0,235,795
-3.0,20533.0,246,794
-3.0,20563.0,248,795
-3.0,20594.0,246,795
-3.0,20625.0,241,795
-3.0,20869.0,245,795
-3.0,20897.0,279,795
-3.0,20928.0,257,795
-3.0,20959.0,280,795
-3.0,21200.0,291,795
-3.0,21231.0,288,795
-3.0,21260.0,274,795
-3.0,21291.0,292,795
-3.0,21540.0,292,795
-3.0,21569.0,310,795
-3.0,21600.0,292,795
-3.0,21628.0,292,795
-3.0,21862.0,293,795
-3.0,21893.0,297,795
-3.0,21921.0,296,795
-3.0,21952.0,297,795
-3.0,21983.0,293,795
-3.0,22202.0,290,795
-3.0,22231.0,292,795
-3.0,22261.0,311,795
-3.0,22292.0,315,795
-3.0,22321.0,314,795
-3.0,22528.0,308,795
-3.0,22558.0,306,795
-3.0,22587.0,313,795
-3.0,22616.0,293,795
-3.0,22646.0,303,795
-3.0,22872.0,320,795
-3.0,22902.0,309,795
-3.0,22933.0,312,796
-3.0,22964.0,305,795
-3.0,22996.0,308,794
-3.0,23199.0,311,795
-3.0,23230.0,320,795
-3.0,23263.0,305,796
-3.0,23291.0,313,796
-3.0,23322.0,318,795
-3.0,23541.0,315,795
-3.0,23570.0,314,795
-3.0,23599.0,317,795
-3.0,23629.0,300,795
-3.0,23660.0,305,795
-3.0,23869.0,279,795
-3.0,23898.0,303,795
-3.0,23928.0,316,795
-3.0,23957.0,283,796
-3.0,23988.0,306,795
-3.0,24211.0,305,795
-3.0,24242.0,301,795
-3.0,24272.0,301,795
-3.0,24301.0,306,795
-3.0,24332.0,321,795
-3.0,24567.0,283,795
-3.0,24598.0,304,795
-3.0,24629.0,315,795
-3.0,24659.0,312,796
-3.0,24688.0,290,795
-3.0,24719.0,311,795
-3.0,24901.0,281,795
-3.0,24930.0,279,795
-3.0,24961.0,310,795
-3.0,24991.0,250,795
-3.0,25022.0,260,795
-3.0,25241.0,232,795
-3.0,25274.0,272,795
-3.0,25305.0,264,795
-3.0,25335.0,234,795
-3.0,25368.0,264,795
-3.0,25571.0,261,795
-3.0,25600.0,197,795
-3.0,25630.0,232,795
-3.0,25659.0,169,795
-3.0,25690.0,182,795
-3.0,25913.0,233,795
-3.0,25942.0,121,795
-3.0,25972.0,113,795
-3.0,26001.0,126,795
-3.0,26032.0,144,795
-3.43,26241.0,148,795
-3.43,26271.0,134,795
-3.43,26300.0,152,795
-3.43,26331.0,150,795
-3.43,26359.0,158,795
-3.43,26566.0,222,795
-3.43,26597.0,241,795
-3.43,26626.0,231,795
-3.43,26656.0,236,795
-3.43,26685.0,231,795
-3.43,26925.0,152,795
-3.43,26955.0,190,795
-3.43,26986.0,158,795
-3.43,27015.0,143,795
-3.43,27043.0,92,795
-3.43,27271.0,171,795
-3.43,27301.0,156,796
-3.43,27330.0,154,795
-3.43,27359.0,171,795
-3.43,27389.0,138,795
-3.43,27615.0,176,795
-3.43,27645.0,170,795
-3.43,27674.0,167,795
-3.43,27705.0,190,795
-3.43,27734.0,214,795
-3.43,27940.0,184,795
-3.43,27971.0,181,795
-3.43,28000.0,182,795
-3.43,28030.0,182,795
-3.43,28061.0,165,795
-3.06,28278.0,166,795
-3.06,28309.0,107,795
-3.06,28338.0,155,795
-3.06,28366.0,170,796
-3.06,28397.0,172,795
-3.06,28639.0,183,795
-3.06,28667.0,175,796
-3.06,28696.0,101,795
-3.06,28727.0,183,795
-3.06,28758.0,114,795
-3.06,28977.0,164,795
-3.06,29007.0,95,795
-3.06,29036.0,168,795
-3.06,29067.0,169,796
-3.06,29095.0,171,795
-3.06,29310.0,137,796
-3.06,29339.0,134,796
-3.06,29370.0,136,795
-3.06,29401.0,149,796
-3.06,29429.0,115,796
-3.06,29638.0,141,796
-3.06,29667.0,71,795
-3.06,29698.0,148,796
-3.06,29724.0,69,795
-3.06,29755.0,80,795
-3.06,29980.0,99,795
-3.06,30009.0,81,795
-3.06,30038.0,96,796
-3.06,30068.0,148,796
-3.06,30097.0,153,795
-3.0,30308.0,48,795
-3.0,30337.0,101,795
-3.0,30367.0,145,795
-3.0,30396.0,87,796
-3.0,30425.0,70,795
-3.0,30636.0,90,795
-3.0,30664.0,80,796
-3.0,30695.0,96,795
-3.0,30724.0,91,795
-3.0,30750.0,93,796
-3.0,30980.0,167,795
-3.0,31008.0,114,795
-3.0,31039.0,172,795
-3.0,31070.0,159,796
-3.0,31098.0,95,795
-3.0,31307.0,91,795
-3.0,31336.0,85,796
-3.0,31365.0,86,795
-3.0,31393.0,48,795
-3.0,31422.0,77,795
-3.0,31637.0,66,795
-3.0,31666.0,52,796
-3.0,31694.0,5,796
-3.0,31723.0,54,796
-3.0,31752.0,73,795
-3.0,31975.0,0,796
-3.0,32006.0,72,795
-3.0,32034.0,107,795
-3.0,32063.0,76,796
-3.0,32092.0,84,795
-3.0,32311.0,136,796
-3.0,32342.0,150,795
-3.0,32370.0,165,795
-3.0,32401.0,167,795
-3.0,32430.0,139,796
-3.0,32649.0,170,795
-3.0,32677.0,188,795
-3.0,32708.0,167,795
-3.0,32737.0,174,796
-3.0,33017.0,136,796
-3.0,33046.0,137,795
-3.0,33077.0,129,796
-3.0,33105.0,91,796
-3.0,33134.0,83,795
-3.0,33316.0,72,795
-3.0,33345.0,81,796
-3.0,33374.0,83,795
-3.0,33402.0,91,796
-3.0,33431.0,91,795
-3.0,33644.0,10,795
-3.0,33673.0,0,796
-3.0,33701.0,82,796
-3.0,33730.0,0,796
-3.0,33757.0,0,795
-3.0,33986.0,0,795
-3.0,34015.0,0,796
-3.0,34041.0,0,796
-3.0,34070.0,0,795
-3.0,34097.0,0,796
-3.43,34342.0,0,795
-3.43,34369.0,0,795
-3.43,34398.0,0,795
-3.43,34426.0,116,795
-3.43,34457.0,88,795
-3.43,34686.0,25,795
-3.43,34715.0,103,796
-3.43,34746.0,108,795
-3.43,34777.0,135,796
-3.43,34805.0,149,795
-3.43,35018.0,116,795
-3.43,35047.0,78,795
-3.43,35078.0,100,796
-3.43,35106.0,127,796
-3.43,35135.0,113,795
-3.43,35373.0,91,796
-3.43,35403.0,143,795
-3.43,35436.0,168,795
-3.43,35465.0,146,796
-3.43,35497.0,142,795
-3.43,35721.0,143,795
-3.43,35749.0,143,795
-3.43,35780.0,162,796
-3.43,35811.0,156,795
-3.43,35840.0,147,795
-3.43,36048.0,140,795
-3.43,36079.0,126,796
-3.43,36108.0,128,795
-3.43,36139.0,144,796
-3.43,36169.0,115,796
-3.43,36395.0,170,796
-3.43,36425.0,174,795
-3.43,36456.0,164,796
-3.43,36485.0,172,796
-3.43,36515.0,173,796
-3.43,36749.0,190,796
-3.43,36780.0,186,796
-3.43,36810.0,188,795
-3.43,36841.0,190,795
-3.43,37091.0,191,796
-3.43,37124.0,192,795
-3.43,37154.0,193,795
-3.43,37183.0,193,795
-3.43,37214.0,197,795
-3.43,37451.0,203,795
-3.43,37482.0,203,795
-3.43,37511.0,201,795
-3.43,37541.0,203,796
-3.43,37570.0,206,796
-3.43,37818.0,201,796
-3.43,37849.0,200,795
-3.43,37879.0,199,795
-3.43,37910.0,202,795
-3.06,38152.0,208,795
-3.06,38182.0,207,795
-3.06,38211.0,195,795
-3.06,38242.0,205,795
-3.06,38270.0,202,795
-3.06,38524.0,206,795
-3.06,38555.0,207,795
-3.06,38586.0,205,795
-3.06,38615.0,209,795
-3.06,38645.0,214,796
-3.06,38854.0,207,795
-3.06,38883.0,212,795
-3.06,38914.0,211,796
-3.06,38942.0,212,795
-3.06,38973.0,213,795
-3.06,39200.0,221,794
-3.06,39231.0,215,795
-3.06,39262.0,216,794
-3.06,39292.0,216,794
-3.06,39321.0,224,794
-3.06,39526.0,224,793
-3.06,39557.0,226,793
-3.06,39587.0,226,793
-3.06,39616.0,224,793
-3.06,39647.0,223,793
-3.06,39854.0,214,792
-3.06,39882.0,213,793
-3.06,39913.0,224,793
-3.06,39942.0,224,793
-3.06,39972.0,225,793
-3.0,40196.0,227,793
-3.0,40226.0,230,793
-3.0,40257.0,234,792
-3.0,40286.0,231,792
-3.0,40316.0,234,793
-3.0,40560.0,237,791
-3.0,40591.0,266,791
-3.0,40622.0,268,791
-3.0,40650.0,271,792
-3.0,40679.0,270,791
-3.0,40896.0,276,790
-3.0,40925.0,284,791
-3.0,40955.0,278,791
-3.0,40986.0,279,791
-3.0,41015.0,284,791
-3.0,41254.0,274,791
-3.0,41285.0,268,790
-3.0,41316.0,279,791
-3.0,41345.0,272,791
-3.0,41375.0,267,791
-3.0,41580.0,263,790
-3.0,41611.0,265,791
-3.0,41639.0,234,791
-3.0,41670.0,232,791
-3.0,41699.0,231,791
-3.0,41977.0,281,790
-3.0,42006.0,283,791
-3.0,42039.0,284,791
-3.0,42067.0,286,790
-3.0,42098.0,288,790
-3.0,42366.0,257,790
-3.0,42395.0,264,791
-3.0,42426.0,288,791
-3.0,42455.0,284,791
-3.0,42485.0,268,791
-3.0,42737.0,253,790
-3.0,42768.0,254,791
-3.0,42799.0,253,791
-3.0,42829.0,230,791
-3.0,42862.0,209,791
-3.0,43145.0,177,790
-3.0,43175.0,196,790
-3.0,43206.0,205,791
-3.0,43237.0,182,791
-3.0,43268.0,206,791
-3.0,43532.0,196,791
-3.0,43563.0,218,791
-3.0,43593.0,217,790
-3.0,43626.0,206,791
-3.0,43657.0,216,791
-3.0,43907.0,208,791
-3.0,43937.0,177,791
-3.0,43966.0,172,791
-3.0,43997.0,158,790
-3.0,44027.0,201,791
-3.42,44302.0,213,790
-3.42,44333.0,208,791
-3.42,44363.0,213,791
-3.42,44394.0,208,790
-3.42,44425.0,200,791
-3.42,44668.0,204,791
-3.42,44699.0,134,791
-3.42,44730.0,214,791
-3.42,44761.0,188,791
-3.42,44789.0,110,790
-3.42,45045.0,77,790
-3.42,45076.0,131,791
-3.42,45105.0,91,790
-3.42,45135.0,93,790
-3.42,45166.0,102,790
-3.42,45436.0,146,791
-3.42,45469.0,139,791
-3.42,45500.0,192,791
-3.42,45531.0,150,791
-3.42,45561.0,153,790
-3.42,45811.0,202,791
-3.42,45842.0,154,791
-3.42,45871.0,116,790
-3.42,45901.0,137,790
-3.42,45932.0,124,790
-3.78,46186.0,130,790
-3.78,46215.0,94,790
-3.78,46243.0,93,790
-3.78,46274.0,132,790
-3.78,46303.0,131,791
-3.78,46915.0,204,791
-3.78,46946.0,149,791
-3.78,46979.0,182,790
-3.78,47009.0,191,790
-3.78,47040.0,156,790
-3.78,47306.0,221,790
-3.78,47337.0,224,791
-3.78,47366.0,225,790
-3.78,47396.0,220,791
-3.78,47427.0,219,789
-3.78,47683.0,229,791
-3.78,47714.0,207,791
-3.78,47747.0,268,790
-3.78,47777.0,194,790
-3.78,47808.0,263,790
-3.78,48058.0,276,790
-3.78,48087.0,281,790
-3.78,48117.0,281,791
-3.47,48146.0,281,790
-3.47,48177.0,283,791
-3.47,48445.0,284,791
-3.47,48476.0,284,790
-3.47,48504.0,285,790
-3.47,48535.0,286,790
-3.47,48566.0,288,790
-3.47,48830.0,290,789
-3.47,48861.0,285,790
-3.47,48889.0,285,790
-3.47,48920.0,285,790
-3.47,48949.0,286,790
-3.47,49213.0,291,790
-3.47,49244.0,287,789
-3.47,49272.0,284,790
-3.47,49303.0,289,790
-3.47,49334.0,289,790
-3.47,49582.0,291,790
-3.47,49614.0,287,790
-3.47,49645.0,289,790
-3.47,49674.0,292,790
-3.47,49704.0,295,790
-3.47,49981.0,289,790
-3.47,50010.0,290,790
-3.47,50040.0,290,790
-3.47,50071.0,291,790
-3.47,50100.0,291,790
-3.11,50345.0,288,790
-3.11,50376.0,288,790
-3.11,50405.0,286,790
-3.11,50436.0,289,790
-3.11,50464.0,279,790
-3.11,50733.0,288,790
-3.11,50761.0,274,790
-3.11,50792.0,272,790
-3.11,50823.0,260,791
-3.11,50851.0,259,790
-3.11,51116.0,250,790
-3.11,51146.0,255,790
-3.11,51175.0,241,790
-3.11,51206.0,270,790
-3.11,51234.0,236,790
-3.11,51501.0,171,790
-3.11,51531.0,243,789
-3.11,51562.0,240,790
-3.11,51591.0,222,790
-3.11,51621.0,146,790
-3.11,51879.0,135,790
-3.11,51910.0,137,790
-3.11,51939.0,109,790
-3.11,51972.0,112,790
-3.11,52000.0,83,790
-3.11,52238.0,112,790
-3.11,52269.0,79,790
-3.11,52297.0,23,790
-3.11,52326.0,54,790
-3.11,52355.0,49,790
-3.11,52578.0,132,790
-3.11,52611.0,129,790
-3.11,52641.0,113,790
-3.11,52670.0,54,790
-3.11,52703.0,121,790
-3.11,52934.0,86,790
-3.11,52965.0,79,790
-3.11,52996.0,83,790
-3.11,53024.0,86,790
-3.11,53053.0,86,790
-3.11,53274.0,49,790
-3.11,53303.0,59,789
-3.11,53331.0,82,790
-3.11,53360.0,0,790
-3.11,53387.0,0,790
-3.11,53606.0,0,789
-3.11,53633.0,0,790
-3.11,53661.0,0,789
-3.11,53690.0,0,790
-3.11,53719.0,82,790
-3.11,53946.0,0,790
-3.11,53975.0,0,790
-3.11,54001.0,0,790
-3.11,54030.0,0,790
-3.11,54059.0,0,789
-3.51,54302.0,0,790
-3.51,54329.0,0,790
-3.51,54358.0,0,790
-3.51,54386.0,0,790
-3.51,54417.0,29,790
-3.51,54634.0,0,789
-3.51,54663.0,0,790
-3.51,54689.0,9,790
-3.51,54718.0,0,790
-3.51,54747.0,0,790
-3.51,54976.0,43,790
-3.51,55003.0,0,790
-3.51,55031.0,1,790
-3.51,55060.0,1,790
-3.51,55087.0,1,790
-3.51,55302.0,71,789
-3.51,55330.0,15,790
-3.51,55359.0,0,790
-3.51,55388.0,15,790
-3.51,55416.0,21,790
-3.51,55648.0,82,791
-3.51,55676.0,79,789
-3.51,55705.0,41,790
-3.51,55734.0,11,791
-3.51,55760.0,0,790
-3.51,56000.0,5,790
-3.51,56027.0,4,790
-3.51,56055.0,8,790
-3.51,56084.0,67,790
-3.51,56113.0,6,790
-3.86,56348.0,4,790
-3.86,56377.0,39,790
-3.86,56406.0,0,790
-3.86,56432.0,4,790
-3.86,56461.0,0,789
-3.86,56705.0,59,790
-3.86,56735.0,78,790
-3.86,56764.0,143,790
-3.86,56793.0,75,790
-3.86,56821.0,78,791
-3.86,57090.0,81,790
-3.86,57118.0,106,790
-3.86,57147.0,69,790
-3.86,57178.0,118,790
-3.86,57206.0,79,790
-3.86,57423.0,142,790
-3.86,57454.0,139,790
-3.86,57485.0,87,790
-3.86,57513.0,109,789
-3.86,57544.0,103,790
-3.86,57780.0,81,790
-3.86,57810.0,143,790
-3.86,57841.0,145,791
-3.86,57870.0,127,790
-3.86,57901.0,147,790
-3.86,58161.0,168,790
-3.86,58189.0,142,790
-3.86,58220.0,144,790
-3.86,58251.0,142,789
-3.86,58279.0,95,790
-3.86,58501.0,142,790
-3.86,58531.0,151,790
-3.86,58562.0,155,790
-3.86,58593.0,149,790
-3.86,58621.0,134,791
-3.86,58857.0,165,790
-3.86,58888.0,120,790
-3.86,58916.0,132,790
-3.86,58945.0,71,790
-3.86,58974.0,133,790
-3.86,59205.0,188,789
-3.86,59236.0,196,790
-3.86,59267.0,149,790
-3.86,59297.0,198,790
-3.86,59328.0,125,790
-3.86,59543.0,131,790
-3.86,59572.0,94,790
-3.86,59600.0,71,789
-3.86,59629.0,129,790
-3.86,59660.0,108,790
-3.86,59871.0,176,790
-3.86,59901.0,168,790
-3.86,59930.0,163,790
-3.86,59961.0,160,790
-3.86,59992.0,89,790
-3.86,60213.0,161,790
-3.86,60258.0,165,790
-3.86,60289.0,168,791
-3.86,60319.0,170,790
-3.86,60350.0,169,790
-3.86,60575.0,173,790
-3.86,60606.0,177,790
-3.86,60635.0,184,791
-3.86,60665.0,177,790
-3.86,60696.0,175,791
-3.86,60915.0,168,790
-3.86,60946.0,173,790
-3.86,60977.0,163,790
-3.86,61005.0,170,790
-3.86,61036.0,171,790
-3.86,61288.0,170,789
-3.86,61319.0,157,791
-3.86,61349.0,166,790
-3.86,61380.0,163,790
-3.86,61409.0,165,789
-3.86,61636.0,101,790
-3.86,61667.0,114,790
-3.86,61698.0,120,790
-3.86,61726.0,111,790
-3.86,61757.0,121,790
-3.86,61992.0,133,790
-3.86,62021.0,138,790
-3.86,62052.0,125,790
-3.86,62081.0,126,790
-3.86,62111.0,131,790
-3.86,62341.0,141,790
-3.86,62371.0,137,790
-3.86,62402.0,141,790
-3.86,62433.0,141,791
-3.86,62461.0,146,790
-3.86,62679.0,142,790
-3.86,62709.0,125,790
-3.86,62740.0,135,790
-3.86,62769.0,124,790
-3.86,62799.0,124,790
-3.86,63008.0,149,790
-3.86,63039.0,129,790
-3.86,63070.0,124,790
-3.86,63098.0,120,790
-3.86,63131.0,120,790
-3.86,63350.0,117,790
-3.86,63381.0,79,790
-3.86,63410.0,112,790
-3.86,63440.0,122,790
-3.86,63469.0,101,790
-3.86,63680.0,114,791
-3.86,63711.0,119,791
-3.86,63741.0,122,791
-3.86,63772.0,120,791
-3.86,63803.0,130,791
-3.86,64022.0,117,791
-3.86,64051.0,33,791
-3.86,64079.0,49,791
-3.86,64108.0,91,791
-3.86,64137.0,86,791
-3.86,64350.0,51,792
-3.86,64378.0,42,792
-3.86,64405.0,0,792
-3.86,64434.0,74,793
-3.86,64462.0,67,793
-3.86,64718.0,109,793
-3.86,64749.0,109,793
-3.86,64778.0,112,794
-3.86,64806.0,0,794
-3.86,64833.0,0,794
-3.86,65048.0,82,794
-3.86,65077.0,45,795
-3.86,65105.0,83,795
-3.86,65134.0,92,795
-3.86,65163.0,111,795
-3.86,65423.0,83,795
-3.86,65454.0,98,796
-3.86,65482.0,104,796
-3.86,65511.0,92,796
-3.86,65540.0,67,796
-3.86,65765.0,120,797
-3.86,65796.0,100,797
-3.86,65826.0,120,797
-3.86,65857.0,119,797
-3.86,65888.0,90,797
-3.86,66093.0,95,799
-3.86,66121.0,104,800
-4.18,66150.0,94,800
-4.18,66179.0,94,800
-4.18,66209.0,85,801
-4.18,66418.0,94,801
-4.18,66447.0,99,801
-4.18,66476.0,81,802
-4.18,66504.0,87,802
-4.18,66535.0,100,802
-4.18,66750.0,95,803
-4.18,66779.0,88,803
-4.18,66809.0,90,804
-4.18,66840.0,81,803
-4.18,66869.0,97,803
-4.18,67076.0,84,804
-4.18,67106.0,96,805
-4.18,67133.0,95,805
-4.18,67164.0,99,805
-4.18,67192.0,86,805
-4.18,67420.0,147,805
-4.18,67450.0,145,806
-4.18,67479.0,146,806
-4.18,67510.0,121,806
-4.18,67540.0,121,807
-4.18,67743.0,4,808
-4.18,67772.0,69,808
-4.18,67801.0,112,808
-4.18,67831.0,138,808
-4.18,67860.0,95,809
-4.18,68096.0,89,809
-4.18,68124.0,77,810
-4.18,68153.0,84,809
-4.18,68182.0,2,809
-4.18,68208.0,0,810
-4.18,68419.0,143,810
-4.18,68450.0,150,810
-4.18,68478.0,139,811
-4.18,68509.0,130,811
-4.18,68538.0,60,811
-4.18,68759.0,74,812
-4.18,68788.0,0,812
-4.18,68818.0,106,812
-4.18,68847.0,153,812
-4.18,68878.0,144,812
-4.18,69117.0,141,812
-4.18,69146.0,46,813
-4.18,69175.0,0,812
-4.18,69203.0,0,812
-4.18,69232.0,58,812
-4.18,69462.0,4,813
-4.18,69490.0,0,812
-4.18,69519.0,0,812
-4.18,69550.0,88,812
