Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.69,16427.0,0,760
-3.69,16617.0,0,760
-3.69,16644.0,0,761
-3.69,16672.0,0,760
-3.69,16699.0,0,760
-3.69,16726.0,0,760
-3.69,16953.0,0,760
-3.69,16982.0,0,761
-3.69,17010.0,9,761
-3.69,17041.0,19,760
-3.69,17070.0,0,760
-3.69,17098.0,0,761
-3.69,17285.0,0,761
-3.69,17313.0,0,761
-3.69,17340.0,0,760
-3.69,17369.0,0,761
-3.69,17395.0,0,760
-3.69,17608.0,20,760
-3.69,17637.0,20,760
-3.69,17668.0,17,760
-3.69,17696.0,0,760
-3.69,17723.0,0,760
-3.69,17956.0,21,761
-3.69,17985.0,28,760
-3.69,18016.0,26,761
-3.69,18044.0,32,760
-3.69,18075.0,33,761
-3.69,18106.0,26,760
-3.4,18300.0,46,760
-3.4,18331.0,39,761
-3.4,18360.0,1,761
-3.4,18388.0,72,761
-3.4,18417.0,0,761
-3.4,18446.0,0,761
-3.4,18657.0,26,761
-3.4,18692.0,32,761
-3.4,18720.0,9,761
-3.4,18749.0,0,760
-3.4,18780.0,0,760
-3.4,18808.0,0,760
-3.4,18987.0,57,760
-3.4,19015.0,48,760
-3.4,19046.0,53,760
-3.4,19075.0,38,760
-3.4,19105.0,36,760
-3.4,19329.0,24,760
-3.4,19357.0,24,761
-3.4,19388.0,13,760
-3.4,19417.0,0,760
-3.4,19443.0,0,760
-3.4,19650.0,0,760
-3.4,19677.0,0,761
-3.4,19707.0,0,760
-3.4,19734.0,0,761
-3.4,19761.0,0,760
-3.4,19984.0,0,761
-3.4,20013.0,0,761
-3.4,20039.0,0,760
-3.4,20068.0,0,760
-3.4,20097.0,0,760
-3.73,20320.0,0,760
-3.73,20348.0,0,760
-3.73,20377.0,0,760
-3.73,20406.0,0,760
-3.73,20432.0,0,761
-3.73,20461.0,0,760
-3.73,20654.0,0,760
-3.73,20682.0,0,760
-3.73,20711.0,0,761
-3.73,20740.0,0,760
-3.73,20768.0,0,760
-3.73,20797.0,0,760
-3.73,20981.0,0,760
-3.73,21008.0,0,760
-3.73,21037.0,0,760
-3.73,21065.0,0,760
-3.73,21092.0,0,760
-3.73,21323.0,0,761
-3.73,21352.0,0,761
-3.73,21381.0,0,761
-3.73,21407.0,0,760
-3.73,21436.0,0,760
-3.73,21465.0,0,760
-3.73,21649.0,0,761
-3.73,21678.0,0,761
-3.73,21704.0,0,760
-3.73,21733.0,0,761
-3.73,21764.0,0,760
-3.73,21993.0,0,760
-3.73,22022.0,0,760
-3.73,22048.0,0,761
-3.73,22075.0,0,761
-3.73,22102.0,0,761
-4.01,22321.0,80,761
-4.01,22349.0,45,761
-4.01,22378.0,4,761
-4.01,22407.0,0,762
-4.01,22433.0,0,762
-4.01,22667.0,71,762
-4.01,22695.0,88,762
-4.01,22722.0,71,762
-4.01,22751.0,81,761
-4.01,22779.0,69,761
-4.01,22978.0,79,762
-4.01,23007.0,81,762
-4.01,23035.0,0,762
-4.01,23062.0,0,762
-4.01,23095.0,0,762
-4.01,23324.0,100,763
-4.01,23353.0,99,762
-4.01,23384.0,110,762
-4.01,23414.0,102,763
-4.01,23443.0,92,764
-4.01,23664.0,93,764
-4.01,23693.0,96,764
-4.01,23721.0,92,764
-4.01,23750.0,83,765
-4.01,23779.0,84,764
-4.01,23990.0,95,764
-4.01,24020.0,105,765
-4.01,24049.0,76,765
-4.01,24078.0,78,765
-4.01,24107.0,92,766
-4.26,24324.0,106,766
-4.26,24352.0,121,765
-4.26,24383.0,123,765
-4.26,24414.0,121,765
-4.26,24442.0,121,765
-4.26,24670.0,133,765
-4.26,24698.0,121,766
-4.26,24731.0,107,766
-4.26,24762.0,110,766
-4.26,24793.0,118,766
-4.26,24993.0,184,766
-4.26,25024.0,171,765
-4.26,25053.0,161,766
-4.26,25083.0,186,766
-4.26,25112.0,179,765
-4.26,25341.0,159,766
-4.26,25370.0,184,766
-4.26,25399.0,170,766
-4.26,25430.0,177,766
-4.26,25458.0,169,765
-4.26,25659.0,173,765
-4.26,25690.0,187,766
-4.26,25720.0,171,766
-4.26,25749.0,166,765
-4.26,25780.0,169,765
-4.26,25997.0,164,766
-4.26,26025.0,151,765
-4.26,26056.0,145,766
-4.26,26087.0,159,765
-4.26,26116.0,170,765
-4.05,26331.0,177,766
-4.05,26361.0,146,765
-4.05,26390.0,175,766
-4.05,26421.0,165,765
-4.05,26449.0,170,766
-4.05,26658.0,143,766
-4.05,26689.0,150,766
-4.05,26718.0,139,765
-4.05,26748.0,155,765
-4.05,26779.0,167,765
-4.05,27002.0,121,766
-4.05,27033.0,139,766
-4.05,27062.0,102,765
-4.05,27092.0,124,765
-4.05,27123.0,108,766
-4.05,27330.0,130,766
-4.05,27359.0,140,765
-4.05,27389.0,148,766
-4.05,27420.0,102,765
-4.05,27449.0,83,765
-4.05,27672.0,54,766
-4.05,27703.0,84,766
-4.05,27731.0,110,766
-4.05,27762.0,134,765
-4.05,27791.0,125,765
-4.05,27983.0,70,765
-4.05,28012.0,72,766
-4.05,28041.0,67,765
-4.05,28069.0,87,766
-4.05,28098.0,82,766
-4.05,28332.0,69,765
-4.05,28360.0,88,765
-4.05,28389.0,55,765
-4.05,28420.0,72,765
-4.05,28448.0,81,765
-4.05,28672.0,49,766
-4.05,28700.0,85,766
-4.05,28729.0,149,765
-4.05,28760.0,104,766
-4.05,28788.0,140,765
-4.05,28819.0,167,765
-4.05,29005.0,129,765
-4.05,29036.0,122,766
-4.05,29067.0,141,765
-4.05,29097.0,106,765
-4.05,29128.0,106,765
-4.05,29157.0,110,765
-4.05,29345.0,156,766
-4.05,29376.0,111,766
-4.05,29405.0,58,766
-4.05,29433.0,108,766
-4.05,29462.0,83,766
-4.05,29493.0,65,766
-4.05,29669.0,59,766
-4.05,29698.0,42,765
-4.05,29726.0,54,765
-4.05,29755.0,42,765
-4.05,29784.0,74,766
-4.05,30001.0,84,765
-4.05,30029.0,117,766
-4.05,30058.0,67,765
-4.05,30087.0,52,766
-4.05,30115.0,63,765
-3.8,30144.0,31,766
-3.8,30334.0,31,765
-3.8,30363.0,79,766
-3.8,30392.0,46,766
-3.8,30420.0,38,766
-3.8,30449.0,47,766
-3.8,30666.0,45,765
-3.8,30695.0,45,766
-3.8,30724.0,58,765
-3.8,30752.0,45,765
-3.8,30781.0,48,765
-3.8,30998.0,55,765
-3.8,31027.0,41,766
-3.8,31055.0,46,766
-3.8,31084.0,33,766
-3.8,31111.0,0,766
-3.8,31336.0,45,766
-3.8,31365.0,36,766
-3.8,31393.0,39,766
-3.8,31422.0,40,766
-3.8,31451.0,37,765
-3.8,31672.0,0,765
-3.8,31698.0,0,765
-3.8,31727.0,23,765
-3.8,31756.0,35,765
-3.8,31784.0,28,766
-3.8,32010.0,0,766
-3.8,32036.0,0,765
-3.8,32065.0,23,765
-3.8,32094.0,32,766
-3.8,32122.0,0,765
-4.08,32335.0,0,765
-4.08,32364.0,0,765
-4.08,32393.0,0,766
-4.08,32421.0,0,766
-4.08,32448.0,0,766
-4.08,32671.0,32,765
-4.08,32700.0,0,765
-4.08,32727.0,0,765
-4.08,32753.0,0,766
-4.08,32784.0,18,765
-4.08,33007.0,50,766
-4.08,33036.0,37,766
-4.08,33064.0,34,765
-4.08,33093.0,47,766
-4.08,33120.0,9,765
-4.08,33335.0,27,766
-4.08,33363.0,38,766
-4.08,33392.0,32,766
-4.08,33421.0,31,766
-4.08,33447.0,8,766
-4.08,33673.0,0,765
-4.08,33701.0,0,766
-4.08,33728.0,0,765
-4.08,33757.0,12,765
-4.08,33785.0,16,766
-4.08,34004.0,22,766
-4.08,34035.0,37,765
-4.08,34064.0,17,765
-4.08,34095.0,40,766
-4.08,34123.0,19,766
-3.83,34334.0,23,765
-3.83,34363.0,18,765
-3.83,34394.0,22,766
-3.83,34420.0,30,766
-3.83,34449.0,9,765
-3.83,34676.0,27,766
-3.83,34707.0,33,766
-3.83,34736.0,31,766
-3.83,34764.0,33,765
-3.83,34793.0,18,766
-3.83,35006.0,73,765
-3.83,35037.0,39,765
-3.83,35065.0,18,766
-3.83,35092.0,32,765
-3.83,35121.0,39,766
-3.83,35342.0,10,766
-3.83,35373.0,24,766
-3.83,35401.0,29,765
-3.83,35432.0,22,766
-3.83,35461.0,19,766
-3.83,35674.0,34,766
-3.83,35704.0,29,766
-3.83,35733.0,22,765
-3.83,35762.0,15,766
-3.83,35794.0,14,766
-3.83,36007.0,7,765
-3.83,36034.0,8,766
-3.83,36065.0,8,766
-3.83,36093.0,14,766
-3.83,36122.0,16,765
-3.56,36339.0,0,765
-3.56,36368.0,0,766
-3.56,36399.0,12,765
-3.56,36427.0,64,765
-3.56,36456.0,0,767
-3.56,36687.0,10,769
-3.56,36718.0,7,769
-3.56,36745.0,8,769
-3.56,36773.0,9,770
-3.56,36804.0,24,770
-3.56,37015.0,16,772
-3.56,37044.0,27,773
-3.56,37072.0,27,773
-3.56,37101.0,21,773
-3.56,37130.0,31,774
-3.56,37351.0,0,775
-3.56,37380.0,0,776
-3.56,37408.0,0,776
-3.56,37437.0,0,775
-3.56,37466.0,0,775
-3.56,37681.0,0,776
-3.56,37709.0,0,776
-3.56,37738.0,0,776
-3.56,37767.0,0,776
-3.56,37793.0,0,776
-3.56,38008.0,0,777
-3.56,38037.0,0,777
-3.56,38066.0,0,778
-3.56,38094.0,0,778
-3.56,38123.0,0,778
-3.89,38340.0,0,779
-3.89,38369.0,0,779
-3.89,38397.0,0,779
-3.89,38426.0,0,779
-3.89,38455.0,0,779
-3.89,38684.0,0,779
-3.89,38713.0,0,779
-3.89,38739.0,0,779
-3.89,38768.0,0,779
-3.89,38797.0,0,779
-3.89,39010.0,0,779
-3.89,39038.0,0,779
-3.89,39065.0,0,779
-3.89,39092.0,0,779
-3.89,39122.0,0,779
-3.89,39350.0,0,781
-3.89,39378.0,0,781
-3.89,39407.0,0,780
-3.89,39436.0,0,781
-3.89,39464.0,0,781
-3.89,39682.0,0,781
-3.89,39710.0,0,781
-3.89,39739.0,0,782
-3.89,39768.0,0,781
-3.89,39796.0,0,782
-3.89,40013.0,0,781
-3.89,40042.0,0,781
-3.89,40073.0,0,782
-3.89,40101.0,0,782
-3.89,40128.0,0,782
-4.18,40349.0,53,782
-4.18,40380.0,45,782
-4.18,40411.0,37,782
-4.18,40439.0,48,782
-4.18,40468.0,54,782
-4.18,40681.0,85,782
-4.18,40710.0,90,783
-4.18,40740.0,91,783
-4.18,40769.0,93,783
-4.18,40800.0,87,783
-4.18,41023.0,92,784
-4.18,41054.0,94,785
-4.18,41082.0,80,785
-4.18,41109.0,82,785
-4.18,41138.0,98,784
-4.18,41353.0,95,785
-4.18,41381.0,100,785
-4.18,41412.0,100,785
-4.18,41441.0,104,786
-4.18,41472.0,109,785
-4.18,41691.0,109,785
-4.18,41721.0,115,786
-4.18,41752.0,123,786
-4.18,41785.0,120,786
-4.18,41816.0,115,786
-4.18,42022.0,139,786
-4.18,42053.0,128,786
-4.18,42084.0,115,786
-4.18,42113.0,121,786
-3.92,42143.0,125,786
-3.92,42350.0,159,786
-3.92,42381.0,144,787
-3.92,42409.0,168,786
-3.92,42440.0,173,787
-3.92,42471.0,125,787
-3.92,42686.0,138,786
-3.92,42717.0,131,787
-3.92,42747.0,118,786
-3.92,42776.0,123,787
-3.92,42805.0,128,787
-3.92,43020.0,146,787
-3.92,43051.0,129,787
-3.92,43081.0,132,787
-3.92,43110.0,136,787
-3.92,43141.0,176,787
-3.92,43350.0,173,787
-3.92,43380.0,177,787
-3.92,43409.0,146,787
-3.92,43440.0,175,787
-3.92,43470.0,179,787
-3.92,43692.0,153,787
-3.92,43722.0,153,787
-3.92,43751.0,147,787
-3.92,43782.0,151,787
-3.92,43812.0,144,787
-3.92,44019.0,195,787
-3.92,44050.0,183,787
-3.92,44081.0,190,787
-3.92,44109.0,191,787
-3.92,44140.0,194,787
-3.92,44363.0,194,787
-3.92,44394.0,165,787
-3.92,44425.0,185,787
-3.92,44453.0,204,787
-3.92,44484.0,198,788
-3.92,44691.0,162,787
-3.92,44722.0,159,788
-3.92,44752.0,213,787
-3.92,44781.0,197,788
-3.92,44812.0,203,788
-3.92,45023.0,201,788
-3.92,45051.0,219,789
-3.92,45082.0,230,788
-3.92,45111.0,211,788
-3.92,45139.0,199,789
-3.92,45357.0,204,789
-3.92,45387.0,203,789
-3.92,45418.0,207,789
-3.92,45449.0,226,789
-3.92,45477.0,209,789
-3.92,45688.0,230,789
-3.92,45719.0,238,789
-3.92,45750.0,243,789
-3.92,45780.0,241,789
-3.92,45811.0,237,789
-3.92,46022.0,164,789
-3.92,46053.0,200,789
-3.92,46084.0,202,789
-3.92,46114.0,198,789
-3.92,46143.0,202,789
-3.92,46360.0,236,790
-3.92,46389.0,225,789
-3.92,46419.0,206,790
-3.92,46448.0,235,789
-3.92,46477.0,235,789
-3.92,46690.0,205,790
-3.92,46721.0,202,789
-3.92,46751.0,177,790
-3.92,46780.0,195,790
-3.92,46811.0,199,789
-3.92,47030.0,204,789
-3.92,47060.0,203,789
-3.92,47089.0,211,789
-3.92,47120.0,212,790
-3.92,47149.0,204,790
-3.92,47370.0,203,789
-3.92,47398.0,201,790
-3.92,47429.0,204,790
-3.92,47458.0,201,789
-3.92,47489.0,199,789
-3.92,47693.0,172,790
-3.92,47722.0,166,789
-3.92,47753.0,209,789
-3.92,47783.0,200,789
-3.92,47812.0,202,789
-3.92,48029.0,201,789
-3.92,48058.0,198,789
-3.92,48089.0,210,790
-3.92,48117.0,177,790
-3.92,48148.0,174,789
-3.92,48355.0,214,789
-3.92,48386.0,230,790
-3.92,48414.0,213,789
-3.92,48445.0,209,789
-3.92,48474.0,204,790
-3.92,48699.0,203,790
-3.92,48728.0,173,790
-3.92,48758.0,158,790
-3.92,48789.0,177,790
-3.92,48818.0,175,790
-3.92,49027.0,194,790
-3.92,49057.0,201,790
-3.92,49088.0,179,790
-3.92,49117.0,168,791
-3.92,49147.0,177,791
-3.92,49369.0,158,791
-3.92,49399.0,153,790
-3.92,49430.0,150,791
-3.92,49459.0,172,791
-3.92,49489.0,174,791
-3.92,49696.0,161,791
-3.92,49727.0,147,791
-3.92,49756.0,147,791
-3.92,49786.0,162,791
-3.92,49817.0,167,790
-3.92,50040.0,133,790
-3.92,50069.0,132,791
-3.92,50100.0,149,791
-3.92,50130.0,171,791
-3.62,50159.0,155,791
-3.62,50366.0,131,790
-3.62,50395.0,137,790
-3.62,50425.0,146,790
-3.62,50456.0,147,790
-3.62,50485.0,145,790
-3.62,50698.0,141,791
-3.62,50728.0,148,791
-3.62,50757.0,144,791
-3.62,50788.0,149,791
-3.62,50819.0,151,790
-3.62,51023.0,146,790
-3.62,51052.0,157,791
-3.62,51083.0,167,790
-3.62,51113.0,166,791
-3.62,51142.0,166,790
-3.62,51369.0,143,790
-3.62,51398.0,140,790
-3.62,51429.0,121,790
-3.62,51458.0,124,790
-3.62,51488.0,138,791
-3.62,51693.0,121,790
-3.62,51722.0,122,791
-3.62,51752.0,130,790
-3.62,51781.0,134,790
-3.62,51812.0,127,790
-3.62,52037.0,118,791
-3.62,52066.0,117,790
-3.62,52097.0,117,791
-3.62,52127.0,126,790
-3.29,52156.0,128,790
-3.29,52367.0,128,790
-3.29,52396.0,130,790
-3.29,52426.0,118,790
-3.29,52455.0,113,791
-3.29,52486.0,118,790
-3.29,52707.0,109,790
-3.29,52738.0,109,791
-3.29,52768.0,110,791
-3.29,52799.0,105,790
-3.29,52830.0,106,790
-3.29,53020.0,68,790
-3.29,53049.0,51,791
-3.29,53080.0,57,791
-3.29,53108.0,64,791
-3.29,53139.0,65,791
-3.29,53368.0,94,790
-3.29,53397.0,83,790
-3.29,53428.0,85,790
-3.29,53458.0,94,790
-3.29,53487.0,89,791
-3.29,53692.0,61,790
-3.29,53733.0,43,790
-3.29,53762.0,2,790
-3.29,53792.0,20,791
-3.29,53821.0,83,791
-3.29,54036.0,29,790
-3.29,54065.0,0,790
-3.29,54093.0,0,790
-3.29,54122.0,0,790
-3.29,54151.0,0,791
-3.67,54376.0,81,790
-3.67,54405.0,91,790
-3.67,54433.0,74,790
-3.67,54462.0,71,790
-3.67,54491.0,89,790
-3.67,54730.0,0,791
-3.67,54802.0,4,791
-3.67,54831.0,62,791
-3.67,54859.0,17,790
-3.67,54888.0,83,790
-3.67,55037.0,95,790
-3.67,55099.0,101,791
-3.67,55128.0,101,791
-3.67,55156.0,98,791
-3.67,55185.0,94,790
-3.67,55427.0,1,791
-3.67,55500.0,0,790
-3.67,55529.0,70,790
-3.67,55560.0,90,790
-3.67,55588.0,25,791
-3.67,55703.0,43,791
-3.67,55730.0,0,790
-3.67,55760.0,17,791
-3.67,55789.0,103,791
-3.67,55820.0,36,791
-3.67,56045.0,87,791
-3.67,56074.0,104,791
-3.67,56104.0,98,790
-3.67,56131.0,0,791
-4.0,56160.0,91,791
-4.0,56377.0,111,791
-4.0,56408.0,102,790
-4.0,56434.0,62,790
-4.0,56465.0,75,790
-4.0,56494.0,110,790
-4.0,56713.0,123,790
-4.0,56743.0,126,790
-4.0,56772.0,109,791
-4.0,56803.0,127,791
-4.0,56832.0,75,791
-4.0,57042.0,88,790
-4.0,57071.0,82,790
-4.0,57100.0,102,790
-4.0,57131.0,101,791
-4.0,57161.0,118,790
-4.0,57370.0,77,791
-4.0,57401.0,83,790
-4.0,57430.0,106,791
-4.0,57458.0,87,791
-4.0,57487.0,41,790
-4.0,57708.0,125,790
-4.0,57741.0,123,790
-4.0,57772.0,117,791
-4.0,57802.0,109,790
-4.0,57833.0,108,790
-4.0,58046.0,112,790
-4.0,58077.0,110,791
-4.0,58107.0,119,790
-4.0,58138.0,91,791
-4.29,58169.0,115,791
-4.29,58372.0,123,790
-4.29,58402.0,131,790
-4.29,58433.0,124,791
-4.29,58466.0,120,790
-4.29,58497.0,128,790
-4.29,58714.0,138,790
-4.29,58744.0,118,791
-4.29,58775.0,110,791
-4.29,58806.0,120,790
-4.29,58839.0,120,790
-4.29,59041.0,147,790
-4.29,59072.0,120,790
-4.29,59101.0,115,791
-4.29,59131.0,119,790
-4.29,59162.0,123,791
-4.29,59373.0,128,790
-4.29,59404.0,103,791
-4.29,59435.0,97,790
-4.29,59465.0,95,791
-4.29,59494.0,65,790
-4.29,59711.0,59,790
-4.29,59744.0,124,790
-4.29,59774.0,121,791
-4.29,59805.0,111,791
-4.29,59838.0,107,791
-4.29,60043.0,107,791
-4.29,60073.0,123,790
-4.29,60102.0,125,790
-4.29,60133.0,128,791
-4.29,60162.0,128,790
-4.29,60381.0,156,791
-4.29,60411.0,165,791
-4.29,60442.0,158,790
-4.29,60475.0,137,791
-4.29,60506.0,119,790
-4.29,60710.0,152,790
-4.29,60741.0,146,790
-4.29,60772.0,139,790
-4.29,60805.0,142,790
-4.29,60835.0,140,791
-4.29,61052.0,131,790
-4.29,61085.0,111,790
-4.29,61116.0,132,791
-4.29,61147.0,106,790
-4.29,61177.0,109,790
-4.29,61380.0,136,791
-4.29,61411.0,154,791
-4.29,61444.0,143,790
-4.29,61474.0,142,790
-4.29,61505.0,136,790
-4.29,61724.0,114,790
-4.29,61755.0,173,790
-4.29,61786.0,170,790
-4.29,61818.0,153,790
-4.29,61849.0,166,790
-4.29,62050.0,144,790
-4.29,62081.0,113,790
-4.29,62111.0,114,790
-4.29,62142.0,133,790
-4.54,62173.0,86,790
-4.54,62392.0,132,790
-4.54,62423.0,132,790
-4.54,62455.0,137,790
-4.54,62486.0,139,791
-4.54,62517.0,175,790
-4.54,62715.0,135,790
-4.54,62746.0,181,789
-4.54,62777.0,177,791
-4.54,62806.0,187,789
-4.54,62836.0,189,791
-4.54,63068.0,185,790
-4.54,63100.0,200,790
-4.54,63131.0,203,789
-4.54,63162.0,195,790
-4.54,63193.0,174,790
-4.54,63408.0,203,789
-4.54,63436.0,211,791
-4.54,63467.0,213,791
-4.54,63498.0,213,790
-4.54,63526.0,208,790
-4.54,63754.0,214,790
-4.54,63784.0,205,790
-4.54,63813.0,188,790
-4.54,63844.0,201,790
-4.54,63873.0,206,790
-4.54,64077.0,214,790
-4.54,64106.0,213,791
-4.54,64137.0,218,790
-4.75,64167.0,218,791
-4.75,64196.0,201,791
-4.75,64421.0,223,790
-4.75,64452.0,221,791
-4.75,64483.0,221,790
-4.75,64516.0,232,790
-4.75,64546.0,217,790
-4.75,64763.0,221,790
-4.75,64794.0,221,790
-4.75,64825.0,237,790
-4.75,64854.0,254,790
-4.75,64884.0,240,790
-4.75,65091.0,245,790
-4.75,65122.0,247,790
-4.75,65150.0,244,790
-4.75,65181.0,232,790
-4.75,65210.0,213,790
-4.75,65423.0,234,790
-4.75,65452.0,233,790
-4.75,65482.0,231,790
-4.75,65513.0,233,790
-4.75,65542.0,245,790
-4.75,65765.0,245,790
-4.75,65794.0,238,791
-4.75,65824.0,235,790
-4.75,65855.0,238,791
-4.75,65884.0,261,790
-4.75,66076.0,265,790
-4.75,66105.0,249,790
-4.75,66138.0,247,790
