Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-5.2,66936.0,195,728
-5.2,66965.0,232,728
-5.2,66996.0,236,728
-5.2,67024.0,246,728
-5.2,67233.0,259,729
-5.2,67264.0,249,728
-5.2,67295.0,321,729
-5.2,67325.0,339,728
-5.2,67354.0,321,728
-5.2,67581.0,209,728
-5.2,67612.0,179,728
-5.2,67641.0,202,729
-5.2,67672.0,208,729
-5.2,67702.0,212,728
-5.2,67903.0,194,729
-5.2,67932.0,209,728
-5.2,67962.0,219,728
-5.2,67993.0,221,728
-5.2,68022.0,244,729
-4.81,68229.0,214,728
-4.81,68259.0,237,728
-4.81,68288.0,299,728
-4.81,68319.0,331,728
-4.81,68347.0,316,728
-4.81,68575.0,283,728
-4.81,68605.0,269,728
-4.81,68634.0,242,728
-4.81,68665.0,265,728
-4.81,68696.0,272,729
-4.81,68898.0,205,729
-4.81,68929.0,179,728
-4.81,68958.0,63,728
-4.81,68988.0,174,728
-4.81,69017.0,188,728
-4.81,69240.0,125,728
-4.81,69271.0,140,728
-4.81,69300.0,122,729
-4.81,69330.0,176,729
-4.81,69359.0,149,728
-4.81,69570.0,170,728
-4.81,69599.0,196,729
-4.81,69629.0,207,728
-4.81,69658.0,156,728
-4.81,69687.0,124,728
-4.81,69894.0,13,729
-4.81,69922.0,0,728
-4.81,69949.0,0,728
-4.81,69980.0,31,729
-4.81,70006.0,52,728
-5.23,70219.0,0,728
-5.23,70248.0,22,729
-5.23,70277.0,76,729
-5.23,70303.0,0,728
-5.23,70332.0,0,729
-5.23,70561.0,5,728
-5.23,70590.0,0,728
-5.23,70619.0,0,728
-5.23,70645.0,0,729
-5.23,70674.0,0,729
-5.23,70893.0,239,728
-5.23,70922.0,236,728
-5.23,70952.0,248,728
-5.23,70981.0,244,728
-5.23,71012.0,178,728
-5.23,71237.0,137,729
-5.23,71266.0,144,729
-5.23,71297.0,141,728
-5.23,71325.0,185,728
-5.23,71356.0,201,728
-5.23,71563.0,219,728
-5.23,71593.0,204,728
-5.23,71624.0,218,728
-5.23,71655.0,218,729
-5.23,71686.0,213,729
-5.23,71905.0,212,728
-5.23,71940.0,186,728
-5.23,71970.0,131,728
-5.23,72001.0,185,728
-5.23,72032.0,196,728
-4.84,72232.0,231,728
-4.84,72263.0,255,728
-4.84,72296.0,328,728
-4.84,72327.0,157,729
-4.84,72357.0,154,728
-4.84,72560.0,0,728
-4.84,72589.0,91,728
-4.84,72620.0,73,728
-4.84,72650.0,144,728
-4.84,72681.0,144,728
-4.84,72898.0,0,728
-4.84,72927.0,0,728
-4.84,72955.0,0,728
-4.84,72982.0,0,728
-4.84,73011.0,0,728
-4.84,73232.0,0,728
-4.84,73261.0,0,729
-4.84,73289.0,0,729
-4.84,73316.0,0,728
-4.84,73342.0,0,728
-4.84,73568.0,0,729
-4.84,73594.0,0,728
-4.84,73623.0,0,728
-4.84,73652.0,0,729
-4.84,73678.0,0,729
-4.84,73895.0,0,728
-4.84,73922.0,0,728
-4.84,73951.0,0,728
-4.84,73979.0,0,728
-4.84,74006.0,0,728
-5.26,74237.0,0,728
-5.26,74264.0,0,729
-5.26,74295.0,0,728
-5.26,74323.0,0,729
-5.26,74350.0,0,728
-5.26,74563.0,0,729
-5.26,74592.0,0,728
-5.26,74620.0,0,728
-5.26,74649.0,0,728
-5.26,74678.0,0,728
-5.26,74895.0,0,728
-5.26,74921.0,0,728
-5.26,74950.0,0,728
-5.26,74977.0,0,728
-5.26,75005.0,0,729
-5.26,75034.0,0,729
-5.26,75235.0,0,728
-5.26,75264.0,0,728
-5.26,75290.0,0,728
-5.26,75319.0,0,729
-5.26,75345.0,0,728
-5.26,75374.0,0,728
-5.26,75565.0,0,728
-5.26,75597.0,0,728
-5.26,75626.0,0,728
-5.26,75655.0,0,728
-5.26,75681.0,0,728
-5.26,75710.0,0,728
-5.26,75911.0,0,729
-5.26,75943.0,0,729
-5.26,75972.0,0,728
-5.26,76001.0,0,728
-5.26,76029.0,0,728
-5.26,76056.0,0,728
-5.64,76263.0,0,728
-5.64,76292.0,0,729
-5.64,76318.0,0,728
-5.64,76347.0,0,728
-5.64,76374.0,0,728
-5.64,76402.0,0,729
-5.64,76593.0,0,728
-5.64,76621.0,0,728
-5.64,76650.0,0,729
-5.64,76677.0,0,729
-5.64,76705.0,0,728
-5.64,76734.0,0,729
-5.64,76935.0,0,728
-5.64,76963.0,0,728
-5.64,76992.0,0,728
-5.64,77021.0,0,728
-5.64,77049.0,0,729
-5.64,77078.0,0,728
-5.64,77262.0,0,728
-5.64,77291.0,0,728
-5.64,77320.0,0,728
-5.64,77348.0,0,728
-5.64,77377.0,0,728
-5.64,77588.0,0,728
-5.64,77619.0,0,729
-5.64,77647.0,0,728
-5.64,77676.0,0,729
-5.64,77703.0,0,729
-5.64,77926.0,0,729
-5.64,77955.0,0,729
-5.64,77981.0,0,728
-5.64,78010.0,0,728
-5.64,78036.0,0,728
-6.01,78260.0,40,728
-6.01,78288.0,74,728
-6.01,78319.0,129,729
-6.01,78348.0,132,729
-6.01,78379.0,195,728
-6.01,78596.0,120,728
-6.01,78624.0,148,728
-6.01,78655.0,158,728
-6.01,78686.0,163,729
-6.01,78714.0,175,728
-6.01,78942.0,306,729
-6.01,78970.0,304,729
-6.01,79003.0,313,729
-6.01,79034.0,324,729
-6.01,79065.0,319,729
-6.01,79259.0,355,729
-6.01,79290.0,362,729
-6.01,79319.0,353,729
-6.01,79349.0,333,729
-6.01,79378.0,286,729
-6.01,79599.0,308,730
-6.01,79628.0,298,731
-6.01,79659.0,286,731
-6.01,79687.0,314,731
-6.01,79720.0,328,731
-6.01,79929.0,300,731
-6.01,79960.0,316,732
-6.01,79988.0,323,732
-6.01,80019.0,324,732
-6.01,80048.0,329,732
-6.01,80254.0,317,733
-6.01,80283.0,287,734
-6.01,80314.0,317,733
-6.01,80343.0,328,734
-6.01,80373.0,333,735
-6.01,80590.0,293,736
-6.01,80621.0,300,737
-6.01,80650.0,322,736
-6.01,80680.0,321,737
-6.01,80709.0,322,737
-6.01,80936.0,371,739
-6.01,80967.0,359,739
-6.01,80996.0,361,739
-6.01,81027.0,347,741
-6.01,81057.0,353,741
-6.01,81260.0,267,741
-6.01,81291.0,262,742
-6.01,81319.0,227,742
-6.01,81350.0,253,742
-6.01,81379.0,359,743
-6.01,81600.0,266,744
-6.01,81629.0,272,744
-6.01,81659.0,283,744
-6.01,81688.0,299,744
-6.01,81719.0,299,744
-6.01,81930.0,242,745
-6.01,81958.0,285,745
-6.01,81989.0,257,745
-6.01,82018.0,169,744
-6.01,82049.0,241,745
-5.65,82259.0,178,746
-5.65,82288.0,0,745
-5.65,82317.0,0,745
-5.65,82350.0,0,746
-5.65,82376.0,0,745
-5.65,82577.0,0,745
-5.65,82606.0,0,745
-5.65,82634.0,0,746
-5.65,82661.0,0,746
-5.65,82692.0,0,745
-5.65,82927.0,160,746
-5.65,82958.0,217,746
-5.65,82987.0,249,747
-5.65,83017.0,220,747
-5.65,83046.0,156,747
-5.65,83263.0,0,749
-5.65,83290.0,0,750
-5.65,83318.0,0,749
-5.65,83345.0,0,750
-5.65,83374.0,0,749
-5.65,83597.0,0,751
-5.65,83623.0,0,751
-5.65,83652.0,0,751
-5.65,83681.0,0,750
-5.65,83709.0,17,750
-5.65,83937.0,0,751
-5.65,83963.0,0,751
-5.65,83992.0,0,751
-5.65,84023.0,0,751
-5.65,84049.0,0,751
-6.04,84254.0,0,752
-6.04,84283.0,0,751
-6.04,84310.0,0,752
-6.04,84338.0,0,751
-6.04,84367.0,17,751
-6.04,84594.0,0,752
-6.04,84623.0,42,752
-6.04,84654.0,116,752
-6.04,84680.0,0,751
-6.04,84709.0,0,751
-6.04,84924.0,0,751
-6.04,84953.0,0,751
-6.04,84981.0,35,751
-6.04,85010.0,40,752
-6.04,85039.0,0,751
-6.04,85262.0,108,752
-6.04,85291.0,56,751
-6.04,85319.0,0,752
-6.04,85348.0,19,751
-6.04,85377.0,49,751
-6.04,85587.0,89,752
-6.04,85616.0,147,753
-6.04,85647.0,166,752
-6.04,85676.0,0,753
-6.04,85704.0,97,753
-6.04,85929.0,167,754
-6.04,85960.0,166,753
-6.04,85991.0,177,754
-6.04,86018.0,0,753
-6.04,86048.0,103,754
-6.04,86259.0,105,755
-6.04,86288.0,81,754
-6.04,86317.0,0,754
-6.04,86345.0,89,754
-6.04,86376.0,134,754
-6.04,86601.0,103,755
-6.04,86630.0,183,756
-6.04,86661.0,144,756
-6.04,86689.0,163,756
-6.04,86718.0,99,756
-6.04,86925.0,0,757
-6.04,86953.0,0,758
-6.04,86982.0,84,757
-6.04,87011.0,0,758
-6.04,87037.0,0,758
-6.04,87269.0,179,758
-6.04,87300.0,125,758
-6.04,87328.0,61,758
-6.04,87357.0,73,758
-6.04,87386.0,97,758
-6.04,87592.0,0,758
-6.04,87619.0,0,758
-6.04,87648.0,0,759
-6.04,87674.0,0,758
-6.04,87707.0,101,759
-6.04,87922.0,0,759
-6.04,87951.0,0,759
-6.04,87977.0,0,760
-6.04,88006.0,0,760
-6.04,88037.0,62,759
-6.42,88252.0,55,760
-6.42,88283.0,57,759
-6.42,88311.0,51,759
-6.42,88342.0,103,759
-6.42,88373.0,0,759
-6.42,88594.0,132,759
-6.42,88625.0,227,759
-6.42,88655.0,229,760
-6.42,88684.0,152,760
-6.42,88715.0,212,759
-6.42,88920.0,235,761
-6.42,88950.0,244,761
-6.42,88981.0,248,761
-6.42,89010.0,210,762
-6.42,89040.0,140,762
-6.42,89268.0,166,763
-6.42,89296.0,248,764
-6.42,89327.0,261,764
-6.42,89356.0,220,764
-6.42,89387.0,248,765
-6.42,89589.0,250,764
-6.42,89620.0,278,765
-6.42,89651.0,258,765
-6.42,89679.0,259,765
-6.42,89710.0,219,765
-6.42,89937.0,260,766
-6.42,89968.0,225,767
-6.42,89997.0,277,767
-6.42,90028.0,268,767
-6.42,90056.0,278,767
-6.78,90259.0,131,768
-6.78,90288.0,261,768
-6.78,90318.0,281,768
-6.78,90347.0,277,769
-6.78,90378.0,231,769
-6.78,90593.0,271,769
-6.78,90624.0,302,769
-6.78,90652.0,311,769
-6.78,90683.0,311,769
-6.78,90712.0,285,769
-6.78,90929.0,292,771
-6.78,90959.0,334,771
-6.78,90988.0,343,771
-6.78,91019.0,346,772
-6.78,91047.0,335,773
-6.78,91254.0,360,775
-6.78,91285.0,349,775
-6.78,91316.0,363,775
-6.78,91344.0,352,776
-6.78,91375.0,329,776
-6.78,91600.0,351,778
-6.78,91631.0,356,778
-6.78,91662.0,360,779
-6.78,91691.0,355,779
-6.78,91721.0,358,779
-6.78,91924.0,377,780
-6.78,91955.0,393,780
-6.78,91985.0,392,779
-6.78,92014.0,365,779
-6.78,92045.0,365,780
-6.42,92268.0,336,781
-6.42,92297.0,329,781
-6.42,92332.0,323,781
-6.42,92360.0,313,781
-6.42,92588.0,337,781
-6.42,92618.0,344,781
-6.42,92647.0,360,781
-6.42,92678.0,366,781
-6.42,92919.0,378,783
-6.42,92948.0,375,783
-6.42,92979.0,374,783
-6.42,93009.0,369,783
-6.42,93245.0,324,785
-6.42,93276.0,355,785
-6.42,93306.0,326,785
-6.42,93335.0,333,785
-6.42,93593.0,314,787
-6.42,93624.0,318,788
-6.42,93652.0,326,788
-6.42,93683.0,326,788
