Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.0,18370.0,85,755
-3.0,18399.0,36,755
-3.0,18610.0,22,755
-3.0,18638.0,40,756
-3.0,18665.0,0,755
-3.0,18692.0,0,755
-3.0,18720.0,0,755
-3.0,18747.0,0,755
-3.0,18952.0,0,756
-3.0,18980.0,0,755
-3.0,19007.0,0,755
-3.0,19034.0,0,755
-3.0,19062.0,0,755
-3.0,19277.0,0,755
-3.0,19306.0,0,756
-3.0,19333.0,0,755
-3.0,19359.0,0,755
-3.0,19388.0,0,756
-3.0,19621.0,0,755
-3.0,19650.0,0,755
-3.0,19679.0,0,755
-3.0,19705.0,0,756
-3.0,19734.0,0,755
-3.0,19949.0,0,755
-3.0,19978.0,0,755
-3.0,20004.0,0,755
-3.0,20033.0,0,755
-3.0,20062.0,0,756
-3.38,20277.0,0,756
-3.38,20305.0,0,756
-3.38,20334.0,0,756
-3.38,20363.0,0,755
-3.38,20389.0,0,755
-3.38,20619.0,0,755
-3.38,20647.0,0,756
-3.38,20676.0,0,755
-3.38,20705.0,0,755
-3.38,20733.0,0,756
-3.38,20969.0,0,755
-3.38,21010.0,0,755
-3.38,21039.0,0,755
-3.38,21067.0,0,756
-3.38,21096.0,0,755
-3.38,21291.0,0,756
-3.38,21319.0,0,755
-3.38,21346.0,0,755
-3.38,21374.0,0,755
-3.38,21401.0,0,755
-3.38,21618.0,0,755
-3.38,21647.0,0,755
-3.38,21676.0,0,755
-3.38,21704.0,0,755
-3.38,21735.0,0,756
-3.38,21960.0,0,755
-3.38,21991.0,0,756
-3.38,22018.0,0,756
-3.38,22046.0,0,755
-3.38,22075.0,0,756
-3.38,22102.0,0,755
-3.7,22290.0,0,755
-3.7,22319.0,0,755
-3.7,22347.0,0,755
-3.7,22374.0,0,756
-3.7,22403.0,0,755
-3.7,22429.0,0,756
-3.7,22632.0,0,756
-3.7,22661.0,0,755
-3.7,22689.0,0,755
-3.7,22718.0,0,755
-3.7,22745.0,0,755
-3.7,22773.0,0,755
-3.7,22945.0,0,755
-3.7,22974.0,0,755
-3.7,23003.0,0,755
-3.7,23031.0,0,755
-3.7,23058.0,0,756
-3.7,23087.0,0,755
-3.7,23310.0,0,756
-3.7,23351.0,68,755
-3.7,23377.0,0,755
-3.7,23406.0,0,755
-3.7,23433.0,64,755
-3.7,23635.0,0,755
-3.7,23664.0,0,755
-3.7,23693.0,0,755
-3.7,23721.0,0,756
-3.7,23752.0,27,756
-3.7,23963.0,0,756
-3.7,23992.0,0,755
-3.7,24023.0,0,756
-3.7,24051.0,0,755
-3.7,24080.0,0,756
-3.7,24111.0,0,756
-3.98,24307.0,0,756
-3.98,24336.0,0,755
-3.98,24367.0,93,755
-3.98,24395.0,95,755
-3.98,24426.0,91,756
-3.98,24457.0,98,755
-3.98,24662.0,69,755
-3.98,24690.0,85,755
-3.98,24719.0,78,755
-3.98,24748.0,84,755
-3.98,24776.0,101,755
-3.98,24991.0,107,755
-3.98,25020.0,108,756
-3.98,25051.0,103,756
-3.98,25079.0,108,756
-3.98,25110.0,108,756
-3.98,25327.0,103,755
-3.98,25358.0,118,756
-3.98,25389.0,118,756
-3.98,25419.0,103,755
-3.98,25450.0,110,756
-3.98,25661.0,133,756
-3.98,25694.0,143,755
-3.98,25722.0,134,755
-3.98,25753.0,137,756
-3.98,25782.0,133,755
-3.98,25993.0,162,756
-3.98,26023.0,171,756
-3.98,26056.0,161,756
-3.98,26087.0,135,756
-3.98,26118.0,156,755
-3.74,26331.0,177,756
-3.74,26361.0,183,755
-3.74,26392.0,179,755
-3.74,26421.0,151,755
-3.74,26449.0,182,755
-3.74,26664.0,150,755
-3.74,26695.0,144,755
-3.74,26724.0,179,756
-3.74,26755.0,157,755
-3.74,26785.0,184,755
-3.74,27002.0,156,755
-3.74,27031.0,150,756
-3.74,27062.0,154,756
-3.74,27090.0,191,756
-3.74,27121.0,126,756
-3.74,27336.0,177,756
-3.74,27367.0,142,756
-3.74,27396.0,118,755
-3.74,27426.0,167,756
-3.74,27455.0,122,755
-3.74,27662.0,186,755
-3.74,27695.0,187,756
-3.74,27723.0,183,756
-3.74,27754.0,192,755
-3.74,27785.0,146,755
-3.74,27994.0,123,756
-3.74,28024.0,148,755
-3.74,28053.0,129,756
-3.74,28086.0,138,755
-3.74,28114.0,130,756
-3.46,28327.0,120,755
-3.46,28358.0,127,756
-3.46,28389.0,131,755
-3.46,28418.0,120,755
-3.46,28448.0,125,755
-3.46,28665.0,125,755
-3.46,28696.0,131,755
-3.46,28725.0,158,755
-3.46,28753.0,87,755
-3.46,28782.0,52,755
-3.46,28997.0,120,755
-3.46,29026.0,123,756
-3.46,29057.0,125,755
-3.46,29087.0,130,755
-3.46,29116.0,115,756
-3.46,29325.0,85,755
-3.46,29356.0,113,756
-3.46,29384.0,99,755
-3.46,29413.0,83,755
-3.46,29442.0,86,755
-3.46,29667.0,59,756
-3.46,29696.0,0,755
-3.46,29722.0,0,756
-3.46,29753.0,74,756
-3.46,29782.0,76,755
-3.46,29997.0,77,755
-3.46,30025.0,74,755
-3.46,30054.0,0,756
-3.46,30083.0,0,755
-3.46,30109.0,92,755
-3.77,30334.0,97,755
-3.77,30363.0,44,756
-3.77,30392.0,81,755
-3.77,30423.0,113,755
-3.77,30451.0,73,755
-3.77,30668.0,129,756
-3.77,30697.0,78,755
-3.77,30726.0,109,755
-3.77,30754.0,44,755
-3.77,30783.0,91,756
-3.77,30994.0,128,755
-3.77,31023.0,79,755
-3.77,31051.0,84,755
-3.77,31082.0,126,755
-3.77,31111.0,129,755
-3.77,31338.0,95,756
-3.77,31369.0,133,755
-3.77,31397.0,142,755
-3.77,31428.0,131,755
-3.77,31457.0,140,755
-3.77,31666.0,114,755
-3.77,31694.0,123,755
-3.77,31725.0,125,756
-3.77,31754.0,117,756
-3.77,31784.0,116,756
-3.77,32010.0,129,755
-3.77,32040.0,120,755
-3.77,32071.0,123,756
-3.77,32102.0,69,755
-3.5,32131.0,104,755
-3.5,32331.0,125,756
-3.5,32362.0,131,756
-3.5,32393.0,128,756
-3.5,32423.0,131,755
-3.5,32454.0,64,755
-3.5,32681.0,143,755
-3.5,32710.0,128,755
-3.5,32741.0,134,756
-3.5,32770.0,140,755
-3.5,32800.0,150,756
-3.5,32991.0,135,755
-3.5,33021.0,143,755
-3.5,33050.0,109,755
-3.5,33079.0,118,756
-3.5,33110.0,111,755
-3.5,33337.0,134,756
-3.5,33368.0,132,755
-3.5,33396.0,135,755
-3.5,33427.0,134,755
-3.5,33458.0,145,755
-3.5,33675.0,147,755
-3.5,33705.0,125,756
-3.5,33736.0,132,756
-3.5,33765.0,138,755
-3.5,33796.0,144,756
-3.5,34007.0,186,756
-3.5,34035.0,116,755
-3.5,34066.0,124,755
-3.5,34095.0,161,755
-3.5,34123.0,139,755
-3.2,34351.0,180,756
-3.2,34381.0,175,755
-3.2,34412.0,184,755
-3.2,34445.0,149,755
-3.2,34476.0,144,755
-3.2,34680.0,159,755
-3.2,34711.0,182,755
-3.2,34742.0,200,755
-3.2,34775.0,150,755
-3.2,34803.0,166,755
-3.2,34836.0,173,755
-3.2,35002.0,178,755
-3.2,35033.0,152,755
-3.2,35065.0,183,756
-3.2,35096.0,164,755
-3.2,35127.0,184,755
-3.2,35354.0,168,756
-3.2,35385.0,170,756
-3.2,35416.0,150,755
-3.2,35448.0,164,756
-3.2,35479.0,165,755
-3.2,35674.0,122,756
-3.2,35702.0,89,756
-3.2,35733.0,139,755
-3.2,35762.0,93,755
-3.2,35790.0,93,755
-3.2,36009.0,166,755
-3.2,36038.0,130,755
-3.2,36067.0,90,755
-3.2,36098.0,120,756
-3.2,36128.0,115,755
-3.0,36345.0,229,755
-3.0,36374.0,177,755
-3.0,36405.0,143,756
-3.0,36433.0,182,756
-3.0,36464.0,158,755
-3.0,36679.0,157,755
-3.0,36708.0,120,755
-3.0,36739.0,120,756
-3.0,36767.0,151,756
-3.0,36796.0,87,756
-3.0,37015.0,162,755
-3.0,37046.0,148,756
-3.0,37074.0,119,756
-3.0,37105.0,153,755
-3.0,37134.0,88,756
-3.0,37341.0,87,755
-3.0,37371.0,88,755
-3.0,37400.0,88,755
-3.0,37429.0,90,755
-3.0,37459.0,95,755
-3.0,37677.0,87,755
-3.0,37705.0,90,755
-3.0,37734.0,72,756
-3.0,37763.0,63,755
-3.0,37791.0,45,756
-3.0,37996.0,51,756
-3.0,38027.0,68,755
-3.0,38053.0,67,755
-3.0,38082.0,78,755
-3.0,38111.0,78,755
-3.0,38340.0,62,756
-3.0,38369.0,81,755
-3.0,38397.0,39,755
-3.0,38426.0,70,756
-3.0,38457.0,103,755
-3.0,38682.0,19,755
-3.0,38711.0,55,755
-3.0,38739.0,73,755
-3.0,38768.0,38,755
-3.0,38799.0,11,755
-3.0,39010.0,0,755
-3.0,39036.0,0,755
-3.0,39065.0,0,755
-3.0,39094.0,0,756
-3.0,39120.0,0,756
-3.0,39340.0,15,755
-3.0,39368.0,0,755
-3.0,39395.0,0,756
-3.0,39424.0,0,755
-3.0,39450.0,0,755
-3.0,39684.0,0,755
-3.0,39712.0,0,755
-3.0,39739.0,0,755
-3.0,39770.0,34,755
-3.0,39796.0,0,755
-3.0,40009.0,0,755
-3.0,40036.0,0,756
-3.0,40062.0,0,756
-3.0,40093.0,57,755
-3.0,40122.0,60,756
-3.0,40351.0,5,755
-3.0,40380.0,17,756
-3.0,40409.0,69,755
-3.0,40437.0,57,755
-3.0,40464.0,44,756
-3.0,40679.0,6,755
-3.0,40706.0,19,756
-3.0,40736.0,47,756
-3.0,40765.0,10,755
-3.0,40794.0,32,755
-3.0,41007.0,0,756
-3.0,41035.0,0,755
-3.0,41064.0,13,755
-3.0,41093.0,48,755
-3.0,41119.0,0,756
-3.0,41349.0,0,755
-3.0,41375.0,0,755
-3.0,41402.0,0,755
-3.0,41431.0,0,756
-3.0,41457.0,0,756
-3.0,41678.0,11,756
-3.0,41707.0,26,756
-3.0,41738.0,58,755
-3.0,41764.0,0,756
-3.0,41793.0,0,756
-3.0,42010.0,0,755
-3.0,42037.0,0,756
-3.0,42065.0,7,756
-3.0,42094.0,0,755
-3.0,42121.0,0,756
-3.38,42348.0,0,755
-3.38,42375.0,0,755
-3.38,42401.0,0,756
-3.38,42430.0,0,755
-3.38,42459.0,0,756
-3.38,42680.0,0,755
-3.38,42706.0,0,756
-3.38,42735.0,0,755
-3.38,42764.0,4,756
-3.38,42790.0,0,755
-3.38,43003.0,0,756
-3.38,43030.0,0,756
-3.38,43061.0,21,756
-3.38,43087.0,0,755
-3.38,43116.0,0,756
-3.38,43360.0,0,755
-3.38,43388.0,0,755
-3.38,43417.0,2,755
-3.38,43444.0,0,755
-3.38,43472.0,0,756
-3.38,43689.0,0,756
-3.38,43718.0,0,755
-3.38,43747.0,19,755
-3.38,43776.0,38,755
-3.38,43804.0,30,755
-3.38,44017.0,0,755
-3.38,44046.0,0,755
-3.38,44072.0,0,755
-3.38,44101.0,0,756
-3.38,44130.0,29,755
-3.05,44357.0,17,755
-3.05,44386.0,15,755
-3.05,44414.0,0,755
-3.05,44441.0,0,756
-3.05,44470.0,0,755
-3.05,44687.0,0,755
-3.05,44716.0,0,755
-3.05,44742.0,0,755
-3.05,44771.0,5,755
-3.05,44800.0,0,755
-3.05,45019.0,0,755
-3.05,45047.0,24,756
-3.05,45078.0,0,755
-3.05,45107.0,0,755
-3.05,45135.0,0,756
-3.05,45355.0,0,755
-3.05,45385.0,0,755
-3.05,45414.0,0,755
-3.05,45443.0,0,755
-3.05,45471.0,0,756
-3.05,45686.0,0,755
-3.05,45713.0,0,755
-3.05,45742.0,0,756
-3.05,45770.0,0,756
-3.05,45797.0,0,755
-3.05,46016.0,0,756
-3.05,46045.0,0,755
-3.05,46071.0,0,756
-3.05,46100.0,0,755
-3.05,46129.0,0,755
-3.42,46360.0,0,756
-3.42,46389.0,0,756
-3.42,46417.0,0,755
-3.42,46444.0,0,755
-3.42,46473.0,0,755
-3.42,46688.0,0,755
-3.42,46714.0,0,755
-3.42,46743.0,0,755
-3.42,46772.0,0,755
-3.42,46800.0,0,756
-3.42,47028.0,0,755
-3.42,47054.0,0,755
-3.42,47083.0,0,756
-3.42,47110.0,0,756
-3.42,47138.0,0,756
-3.42,47364.0,0,755
-3.42,47390.0,0,755
-3.42,47419.0,0,756
-3.42,47446.0,0,755
-3.42,47472.0,0,756
-3.42,47687.0,0,755
-3.42,47716.0,0,756
-3.42,47745.0,0,756
-3.42,47771.0,0,755
-3.42,47800.0,0,756
-3.42,48025.0,0,755
-3.42,48054.0,0,756
-3.42,48080.0,0,755
-3.42,48109.0,0,755
-3.42,48138.0,0,756
-3.74,48353.0,0,756
-3.74,48381.0,0,755
-3.74,48408.0,0,756
-3.74,48437.0,0,755
-3.74,48463.0,0,756
-3.74,48693.0,0,755
-3.74,48721.0,0,755
-3.74,48750.0,0,756
-3.74,48779.0,26,755
-3.74,48809.0,21,755
-3.74,49029.0,27,755
-3.74,49057.0,23,755
-3.74,49088.0,12,755
-3.74,49117.0,0,755
-3.74,49145.0,26,755
-3.74,49364.0,37,755
-3.74,49393.0,23,756
-3.74,49422.0,0,755
-3.74,49451.0,0,756
-3.74,49481.0,0,755
-3.74,49692.0,0,755
-3.74,49721.0,0,756
-3.74,49750.0,20,756
-3.74,49776.0,0,755
-3.74,49805.0,0,755
-3.74,50026.0,0,755
-3.74,50055.0,0,755
-3.74,50083.0,0,755
-3.74,50112.0,0,756
-3.74,50141.0,0,755
-4.01,50360.0,21,756
-4.01,50386.0,7,755
-4.01,50413.0,5,756
-4.01,50442.0,4,756
-4.01,50470.0,11,756
-4.01,50694.0,41,755
-4.01,50722.0,44,756
-4.01,50751.0,40,755
-4.01,50782.0,46,755
-4.01,50810.0,45,755
-4.01,51021.0,54,755
-4.01,51050.0,84,755
-4.01,51079.0,43,755
-4.01,51107.0,60,755
-4.01,51136.0,91,756
-4.01,51365.0,128,755
-4.01,51396.0,169,755
-4.01,51425.0,180,755
-4.01,51458.0,182,755
-4.01,51488.0,178,755
-4.01,51693.0,173,754
-4.01,51722.0,177,754
-4.01,52080.0,184,751
-4.01,52109.0,172,751
-4.01,52140.0,176,752
-3.78,52168.0,184,751
-3.78,52199.0,186,751
-3.78,52228.0,187,751
-3.78,52258.0,189,751
-3.78,52289.0,196,751
-3.78,52381.0,197,751
-3.78,52412.0,201,750
-3.78,52441.0,200,751
-3.78,52471.0,210,750
-3.78,52502.0,220,750
-3.78,52715.0,163,751
-3.78,52744.0,192,751
-3.78,52774.0,187,751
-3.78,52803.0,194,750
-3.78,52834.0,188,750
-3.78,53037.0,185,751
-3.78,53065.0,162,750
-3.78,53096.0,202,750
-3.78,53127.0,218,751
-3.78,53155.0,216,750
-3.78,53364.0,162,750
-3.78,53393.0,187,750
-3.78,53424.0,200,751
-3.78,53452.0,191,750
-3.78,53483.0,219,750
-3.78,53692.0,207,750
-3.78,53721.0,207,750
-3.78,53751.0,203,749
-3.78,53782.0,205,751
-3.78,53813.0,198,751
-3.78,54032.0,131,750
-3.78,54063.0,180,750
-3.78,54093.0,199,750
-3.78,54122.0,183,750
-3.78,54153.0,191,750
-3.52,54376.0,227,750
-3.52,54407.0,215,750
-3.52,54435.0,205,750
-3.52,54466.0,203,751
-3.52,54497.0,216,749
-3.52,54706.0,158,751
-3.52,54736.0,164,750
-3.52,54765.0,163,750
-3.52,54796.0,175,750
-3.52,54827.0,197,750
-3.52,55046.0,174,751
-3.52,55076.0,221,751
-3.52,55107.0,183,751
-3.52,55136.0,214,751
-3.52,55166.0,209,750
-3.52,55367.0,152,751
-3.52,55398.0,103,750
-3.52,55429.0,81,751
-3.52,55455.0,91,750
-3.52,55486.0,105,750
-3.52,55703.0,112,751
-3.52,55734.0,114,750
-3.52,55762.0,78,751
-3.52,55791.0,90,750
-3.52,55820.0,62,750
-3.52,56029.0,75,750
-3.52,56057.0,98,750
-3.52,56086.0,82,750
-3.52,56115.0,83,750
-3.52,56143.0,82,751
-3.21,56373.0,33,750
-3.21,56401.0,32,750
-3.21,56430.0,27,750
-3.21,56459.0,24,750
-3.21,56487.0,0,750
-3.21,56707.0,0,750
-3.21,56733.0,0,750
-3.21,56762.0,0,750
-3.21,56793.0,30,750
-3.21,56821.0,38,750
-3.21,57040.0,0,750
-3.21,57069.0,0,751
-3.21,57098.0,0,751
-3.21,57126.0,0,751
-3.21,57155.0,0,750
-3.21,57368.0,0,750
-3.21,57397.0,0,751
-3.21,57425.0,0,751
-3.21,57452.0,0,750
-3.21,57481.0,0,751
-3.21,57712.0,0,750
-3.21,57741.0,0,750
-3.21,57767.0,0,751
-3.21,57796.0,0,751
-3.21,57825.0,0,750
-3.21,58036.0,0,750
-3.21,58064.0,0,750
-3.21,58093.0,0,750
-3.21,58120.0,0,751
-3.21,58148.0,0,750
-3.55,58372.0,0,751
-3.55,58400.0,0,750
-3.55,58427.0,0,750
-3.55,58456.0,0,751
-3.55,58484.0,0,751
-3.55,58710.0,0,750
-3.55,58744.0,0,750
-3.55,58771.0,0,751
-3.55,58800.0,0,750
-3.55,58826.0,0,750
-3.55,59043.0,0,750
-3.55,59078.0,0,751
-3.55,59105.0,0,751
-3.55,59133.0,0,750
-3.55,59160.0,0,751
-3.55,59381.0,0,751
-3.55,59410.0,0,751
-3.55,59439.0,0,750
-3.55,59465.0,0,751
-3.55,59494.0,0,750
-3.55,59717.0,0,750
-3.55,59746.0,0,750
-3.55,59774.0,0,750
-3.55,59803.0,0,751
-3.55,59832.0,0,751
-3.55,60039.0,0,750
-3.55,60067.0,0,750
-3.55,60096.0,0,750
-3.55,60125.0,0,750
-3.55,60153.0,0,750
-3.85,60387.0,0,751
-3.85,60416.0,0,751
-3.85,60444.0,0,751
-3.85,60473.0,0,750
-3.85,60502.0,0,750
-3.85,60702.0,0,751
-3.85,60731.0,0,750
-3.85,60760.0,0,751
-3.85,60786.0,0,751
-3.85,60815.0,0,751
-3.85,61044.0,0,751
-3.85,61071.0,0,751
-3.85,61100.0,0,750
-3.85,61126.0,0,751
-3.85,61155.0,0,751
-3.85,61376.0,0,751
-3.85,61403.0,0,751
-3.85,61431.0,0,751
-3.85,61460.0,0,750
-3.85,61487.0,0,751
-3.85,61704.0,0,750
-3.85,61732.0,0,750
-3.85,61761.0,0,751
-3.85,61788.0,0,750
-3.85,61816.0,0,751
-3.85,62050.0,0,751
-3.85,62078.0,0,750
-3.85,62107.0,0,751
-3.85,62136.0,0,750
-4.1,62164.0,0,751
-4.1,62375.0,0,751
-4.1,62404.0,0,750
-4.1,62431.0,0,750
-4.1,62459.0,0,750
-4.1,62488.0,0,751
-4.1,62720.0,0,750
-4.1,62748.0,0,750
-4.1,62777.0,0,751
-4.1,62806.0,0,751
-4.1,62834.0,0,750
-4.1,63045.0,0,750
-4.1,63074.0,0,750
-4.1,63102.0,0,751
-4.1,63133.0,0,751
-4.1,63162.0,0,750
-4.1,63381.0,0,751
-4.1,63410.0,0,750
-4.1,63438.0,0,750
-4.1,63467.0,0,751
-4.1,63494.0,0,750
-4.1,63717.0,0,751
-4.1,63746.0,0,750
-4.1,63772.0,0,750
-4.1,63801.0,0,751
-4.1,63832.0,0,751
-4.1,64045.0,0,750
-4.1,64075.0,0,750
-4.1,64102.0,0,750
-4.1,64131.0,0,750
-4.1,64159.0,0,750
-4.32,64385.0,0,750
-4.32,64413.0,0,750
-4.32,64442.0,0,751
-4.32,64468.0,0,750
-4.32,64497.0,0,750
-4.32,64714.0,0,751
-4.32,64743.0,0,750
-4.32,64772.0,0,751
-4.32,64798.0,0,750
-4.32,64827.0,0,751
-4.32,65058.0,84,750
-4.32,65089.0,88,750
-4.32,65118.0,83,751
-4.32,65144.0,53,750
-4.32,65173.0,73,751
-4.32,65386.0,86,751
-4.32,65417.0,76,751
-4.32,65445.0,78,751
-4.32,65474.0,80,750
-4.32,65503.0,68,751
-4.32,65712.0,53,750
-4.32,65742.0,67,751
-4.32,65769.0,5,750
-4.32,65800.0,66,750
-4.32,65830.0,96,750
-4.32,66041.0,7,750
-4.32,66070.0,35,750
-4.32,66101.0,43,750
-4.32,66131.0,40,750
-4.32,66160.0,75,750
-4.51,66387.0,101,751
-4.51,66418.0,104,751
-4.51,66449.0,114,751
-4.51,66480.0,104,750
-4.51,66512.0,109,750
-4.51,66713.0,98,750
-4.51,66742.0,98,750
-4.51,66770.0,87,750
-4.51,66799.0,77,750
-4.51,66830.0,88,750
-4.51,67055.0,75,750
-4.51,67084.0,85,750
-4.51,67115.0,101,751
-4.51,67145.0,85,751
-4.51,67176.0,126,751
-4.51,67385.0,138,751
-4.51,67414.0,19,750
-4.51,67444.0,76,750
