Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-3.54,69388.0,294,785
-3.54,69419.0,294,786
-3.54,69447.0,293,785
-3.54,69699.0,295,785
-3.54,69728.0,294,786
-3.54,69758.0,289,786
-3.54,69787.0,290,786
-3.54,69818.0,293,786
-3.54,70029.0,295,785
-3.54,70057.0,298,786
-3.54,70088.0,299,786
-3.54,70117.0,298,786
-3.54,70146.0,299,785
-4.04,70400.0,297,786
-4.04,70430.0,295,785
-4.04,70459.0,296,785
-4.04,70490.0,297,786
-4.04,70520.0,297,785
-4.04,70727.0,301,786
-4.04,70758.0,302,786
-4.04,70787.0,302,786
-4.04,70817.0,302,786
-4.04,70848.0,296,785
-4.04,71055.0,293,785
-4.04,71084.0,313,786
-4.04,71114.0,308,785
-4.04,71143.0,310,786
-4.04,71172.0,313,786
-4.04,71385.0,296,785
-4.04,71413.0,300,786
-4.04,71444.0,318,785
-4.04,71475.0,306,786
-4.04,71505.0,300,786
-4.04,71723.0,305,786
-4.04,71753.0,290,785
-4.04,71784.0,291,786
-4.04,71815.0,285,786
-4.04,71845.0,306,785
-4.04,72058.0,310,785
-4.04,72089.0,312,786
-4.04,72120.0,314,786
-4.04,72151.0,310,786
-4.5,72181.0,307,786
-4.5,72398.0,295,785
-4.5,72429.0,276,786
-4.5,72460.0,284,786
-4.5,72491.0,300,786
-4.5,72519.0,302,786
-4.5,72726.0,312,786
-4.5,72757.0,315,786
-4.5,72787.0,303,786
-4.5,72816.0,321,785
-4.5,72847.0,323,785
-4.5,73064.0,337,786
-4.5,73097.0,354,786
-4.5,73127.0,359,786
-4.5,73158.0,363,785
-4.5,73189.0,364,786
-4.5,73400.0,399,786
-4.5,73431.0,399,785
-4.5,73463.0,402,786
-4.5,73494.0,392,786
-4.5,73523.0,403,785
-4.5,73725.0,397,786
-4.5,73754.0,391,786
-4.5,73785.0,392,786
-4.5,73818.0,402,786
-4.5,73848.0,392,786
-4.5,74088.0,402,786
-4.5,74121.0,405,786
-4.5,74149.0,411,785
-4.91,74180.0,408,786
-4.91,74209.0,416,786
-4.91,74389.0,436,785
-4.91,74420.0,431,786
-4.91,74448.0,432,786
-4.91,74479.0,443,786
-4.91,74510.0,451,786
-4.91,74735.0,446,786
-4.91,74766.0,450,786
-4.91,74797.0,458,785
-4.91,74825.0,455,786
-4.91,74856.0,456,786
-4.91,75094.0,457,785
-4.91,75122.0,466,786
-4.91,75153.0,463,786
-4.91,75184.0,469,786
-4.91,75212.0,470,786
-4.91,75427.0,488,785
-4.91,75458.0,480,786
-4.91,75489.0,487,785
-4.91,75517.0,488,786
-4.91,75548.0,488,786
-4.91,75761.0,495,786
-4.91,75790.0,504,786
-4.91,75821.0,483,786
-4.91,75849.0,496,786
-4.91,75880.0,502,786
-4.91,76089.0,515,786
-4.91,76120.0,518,786
-4.91,76148.0,524,786
-5.29,76179.0,518,786
-5.29,76210.0,524,786
-5.29,76423.0,472,786
-5.29,76453.0,522,785
-5.29,76484.0,532,785
-5.29,76517.0,535,785
-5.29,76546.0,529,785
-5.29,76759.0,537,785
-5.29,76787.0,537,785
-5.29,76818.0,532,786
-5.29,76849.0,539,785
-5.29,76879.0,536,786
-5.29,77086.0,543,786
-5.29,77115.0,542,785
-5.29,77146.0,545,786
-5.29,77176.0,545,785
-5.29,77207.0,540,785
-5.29,77430.0,522,786
-5.29,77459.0,533,785
-5.29,77492.0,533,786
-5.29,77520.0,535,785
-5.29,77551.0,526,785
-5.29,77754.0,535,785
-5.29,77785.0,543,785
-5.29,77815.0,544,785
-5.29,77846.0,535,785
-5.29,77877.0,534,785
-5.29,78086.0,538,783
-5.29,78120.0,541,782
-5.29,78151.0,534,782
-5.29,78182.0,508,782
-5.29,78215.0,534,782
-5.29,78432.0,541,779
-5.29,78462.0,541,780
-5.29,78493.0,546,779
-5.29,78524.0,508,779
-5.29,78555.0,470,779
-5.29,78757.0,540,777
-5.29,78790.0,538,776
-5.29,78821.0,541,776
-5.29,78852.0,540,775
-5.29,78882.0,547,775
-5.29,79095.0,547,774
-5.29,79126.0,547,774
-5.29,79157.0,551,773
-5.29,79190.0,547,773
-5.29,79220.0,550,773
-5.29,79423.0,550,770
-5.29,79454.0,552,770
-5.29,79484.0,552,770
-5.29,79517.0,554,770
-5.29,79548.0,553,769
-5.29,79765.0,552,768
-5.29,79796.0,546,768
-5.29,79826.0,551,768
-5.29,79859.0,553,767
-5.29,79892.0,552,768
-5.29,80093.0,548,767
-5.29,80123.0,541,766
-5.29,80156.0,551,767
-4.97,80187.0,549,766
-4.97,80218.0,559,766
-4.97,80433.0,548,764
-4.97,80463.0,548,763
-4.97,80494.0,551,764
-4.97,80527.0,547,764
-4.97,80556.0,556,764
-4.97,80793.0,555,762
-4.97,80881.0,540,762
-4.97,80912.0,548,761
-4.97,80941.0,556,761
-4.97,80971.0,551,761
-4.97,81102.0,541,760
-4.97,81133.0,545,761
-4.97,81162.0,548,761
-4.97,81192.0,548,761
-4.97,81223.0,554,760
-4.97,81428.0,545,758
-4.97,81459.0,552,759
-4.97,81487.0,546,759
-4.97,81518.0,551,758
-4.97,81549.0,534,759
-4.97,81760.0,546,758
-4.97,81790.0,533,758
-4.97,81821.0,544,757
-4.97,81852.0,529,756
-4.97,81881.0,538,757
-4.97,82104.0,513,755
-4.97,82132.0,511,755
-4.97,82163.0,520,755
-4.63,82192.0,499,754
-4.63,82223.0,465,754
-4.63,82432.0,472,754
-4.63,82460.0,496,753
-4.63,82491.0,497,754
-4.63,82522.0,473,754
-4.63,82550.0,461,754
-4.63,82765.0,504,753
-4.63,82794.0,477,752
-4.63,82825.0,494,752
-4.63,82855.0,483,752
-4.63,82884.0,490,752
-4.63,83089.0,491,749
-4.63,83120.0,472,749
-4.63,83148.0,495,748
-4.63,83179.0,470,748
-4.63,83210.0,499,748
-4.63,83449.0,427,747
-4.63,83480.0,488,746
-4.63,83511.0,479,746
-4.63,83539.0,484,745
-4.63,83570.0,489,746
-4.63,83814.0,476,745
-4.63,83845.0,472,746
-4.63,83875.0,441,745
-4.63,83906.0,454,745
-4.63,83937.0,442,745
-4.63,84162.0,466,745
-4.63,84193.0,479,745
-4.63,84226.0,442,745
-4.63,84254.0,453,745
-4.63,84287.0,464,745
-4.63,84527.0,402,745
-4.63,84559.0,364,745
-4.63,84588.0,390,745
-4.63,84619.0,349,745
-4.63,84649.0,380,744
-4.63,84867.0,361,745
-4.63,84897.0,365,745
-4.63,84928.0,345,745
-4.63,84957.0,370,745
-4.63,84987.0,390,744
-4.63,85225.0,299,745
-4.63,85256.0,307,745
-4.63,85284.0,345,745
-4.63,85313.0,360,744
-4.63,85344.0,394,744
-4.63,85532.0,378,745
-4.63,85561.0,389,744
-4.63,85592.0,400,745
-4.63,85620.0,409,744
-4.63,85651.0,406,744
-4.63,85874.0,313,745
-4.63,85905.0,326,745
-4.63,85934.0,146,744
-4.63,85964.0,148,745
-4.63,85995.0,238,745
-4.63,86228.0,68,745
-4.63,86259.0,196,744
-4.63,86288.0,176,744
-4.63,86317.0,218,745
-4.63,86347.0,318,745
-4.63,86560.0,101,745
-4.63,86591.0,131,744
-4.63,86622.0,131,745
-4.63,86650.0,23,745
-4.63,86681.0,106,745
-4.63,86902.0,0,745
-4.63,86931.0,0,745
-4.63,86960.0,0,745
-4.63,86990.0,80,745
-4.63,87019.0,0,745
-4.63,87265.0,132,745
-4.63,87293.0,0,745
-4.63,87322.0,73,745
-4.63,87353.0,127,744
-4.63,87382.0,182,745
-4.63,87597.0,88,744
-4.63,87627.0,113,745
-4.63,87656.0,0,745
-4.63,87685.0,0,745
-4.63,87713.0,0,745
-4.63,87930.0,0,745
-4.63,87965.0,0,744
-4.63,87994.0,0,744
-4.63,88023.0,71,744
-4.63,88051.0,0,745
-4.98,88258.0,0,744
-4.98,88289.0,0,744
-4.98,88317.0,0,745
-4.98,88346.0,0,745
-4.98,88373.0,0,745
-4.98,88600.0,69,745
-4.98,88629.0,95,744
-4.98,88657.0,90,745
-4.98,88688.0,128,745
-4.98,88717.0,72,745
-4.98,88932.0,111,744
-4.98,88963.0,124,745
-4.98,88991.0,83,744
-4.98,89020.0,80,744
-4.98,89047.0,0,745
-4.98,89260.0,278,744
-4.98,89290.0,249,745
-4.98,89321.0,270,745
-4.98,89350.0,139,745
-4.98,89380.0,147,745
-4.98,89614.0,243,744
-4.98,89645.0,280,745
-4.98,89673.0,266,744
-4.98,89704.0,288,745
-4.98,89735.0,314,744
-4.98,89972.0,344,745
-4.98,90001.0,349,745
-4.98,90032.0,333,745
-4.98,90060.0,358,745
-4.98,90091.0,350,745
-4.98,90302.0,407,744
-4.98,90333.0,409,744
-4.98,90361.0,405,744
-4.98,90390.0,408,745
-4.98,90421.0,412,745
-4.98,90646.0,417,744
-4.98,90677.0,428,745
-4.98,90707.0,428,745
-4.98,90738.0,409,744
-4.98,90767.0,428,745
-4.98,90974.0,427,745
-4.98,91004.0,445,745
-4.98,91035.0,445,744
-4.98,91064.0,445,744
-4.98,91095.0,440,744
-4.98,91314.0,453,745
-4.98,91344.0,439,745
-4.98,91373.0,463,745
-4.98,91404.0,464,745
-4.98,91432.0,466,744
-4.98,91641.0,479,745
-4.98,91672.0,452,745
-4.98,91701.0,476,745
-4.98,91731.0,488,745
-4.98,91760.0,471,745
-4.98,92006.0,497,745
-4.98,92037.0,505,745
-4.98,92067.0,502,745
-4.98,92102.0,508,744
-4.98,92133.0,509,745
-4.67,92344.0,462,744
-4.67,92375.0,513,745
-4.67,92407.0,511,745
-4.67,92438.0,519,744
-4.67,92469.0,519,744
-4.67,92674.0,506,744
-4.67,92704.0,518,745
-4.67,92735.0,523,744
-4.67,92768.0,522,744
-4.67,92798.0,504,745
-4.67,93032.0,520,743
-4.67,93061.0,509,743
-4.67,93091.0,513,743
-4.67,93122.0,510,743
-4.67,93153.0,517,743
-4.67,93370.0,486,741
-4.67,93401.0,514,740
-4.67,93431.0,496,741
-4.67,93462.0,524,741
-4.67,93495.0,527,740
-4.67,93704.0,536,740
-4.67,93734.0,535,739
-4.67,93765.0,534,739
-4.67,93796.0,515,740
-4.67,93827.0,532,739
-4.67,94042.0,532,739
-4.67,94072.0,530,739
-4.67,94105.0,531,739
-4.67,94136.0,530,739
-4.67,94167.0,506,739
-4.33,94369.0,488,739
-4.33,94400.0,509,739
-4.33,94431.0,489,739
-4.33,94461.0,512,739
-4.33,94492.0,503,739
-4.33,94707.0,528,739
-4.33,94736.0,531,739
-4.33,94767.0,530,739
-4.33,94797.0,521,738
-4.33,94828.0,532,738
-4.33,95051.0,506,739
-4.33,95082.0,434,739
-4.33,95115.0,487,738
-4.33,95145.0,490,739
-4.33,95176.0,489,738
-4.33,95412.0,456,738
-4.33,95442.0,494,738
-4.33,95475.0,495,737
-4.33,95508.0,483,737
-4.33,95539.0,463,737
