Velocity (cm/s),Time (ms),Force (10bit ADC),Potentiometer (10bit ADC)
-5.79,65816.0,424,726
-5.79,65847.0,389,726
-5.79,65878.0,421,726
-5.79,66068.0,435,724
-5.79,66099.0,436,723
-5.79,66129.0,431,723
-5.57,66158.0,452,723
-5.57,66189.0,461,723
-5.57,66410.0,436,720
-5.57,66441.0,471,719
-5.57,66469.0,438,718
-5.57,66500.0,453,718
-5.57,66529.0,471,717
-5.57,66738.0,441,715
-5.57,66768.0,438,715
-5.57,66797.0,445,714
-5.57,66832.0,437,715
-5.57,66863.0,433,715
-5.57,67082.0,408,714
-5.57,67112.0,315,714
-5.57,67143.0,369,714
-5.57,67174.0,243,713
-5.57,67207.0,258,714
-5.57,67407.0,373,712
-5.57,67438.0,371,712
-5.57,67469.0,385,711
-5.57,67500.0,412,711
-5.57,67530.0,327,711
-5.57,67756.0,461,708
-5.57,67786.0,418,708
-5.57,67817.0,467,707
-5.57,67846.0,435,707
-5.57,67876.0,469,706
-5.57,68077.0,474,703
-5.57,68108.0,466,704
-5.57,68136.0,471,702
-5.78,68167.0,465,702
-5.78,68198.0,468,702
-5.78,68427.0,462,699
-5.78,68458.0,480,699
-5.78,68487.0,476,699
-5.78,68517.0,460,698
-5.78,68546.0,413,698
-5.78,68751.0,471,695
-5.78,68782.0,474,695
-5.78,68810.0,470,695
-5.78,68841.0,479,695
-5.78,68872.0,480,695
-5.78,69074.0,481,693
-5.78,69105.0,477,692
-5.78,69136.0,466,692
-5.78,69165.0,484,692
-5.78,69195.0,479,692
-5.78,69419.0,470,689
-5.78,69447.0,473,688
-5.78,69478.0,472,688
-5.78,69507.0,473,688
-5.78,69537.0,484,687
-5.78,69765.0,464,684
-5.78,69793.0,463,683
-5.78,69824.0,474,683
-5.78,69855.0,452,682
-5.78,69883.0,469,682
-5.78,70088.0,477,680
-5.78,70117.0,455,679
-5.78,70148.0,459,679
-5.62,70176.0,454,678
-5.62,70209.0,431,678
-5.62,70416.0,470,675
-5.62,70445.0,458,675
-5.62,70475.0,479,675
-5.62,70504.0,472,674
-5.62,70535.0,468,674
-5.62,70746.0,469,671
-5.62,70776.0,442,672
-5.62,70805.0,455,671
-5.62,70836.0,474,670
-5.62,70864.0,467,670
-5.62,71086.0,448,668
-5.62,71116.0,435,667
-5.62,71147.0,408,667
-5.62,71176.0,453,667
-5.62,71206.0,391,666
-5.62,71419.0,443,663
-5.62,71448.0,403,662
-5.62,71479.0,450,663
-5.62,71510.0,443,661
-5.62,71540.0,412,662
-5.62,71739.0,391,660
-5.62,71770.0,403,661
-5.62,71798.0,426,660
-5.62,71829.0,388,660
-5.62,71860.0,427,660
-5.62,72083.0,390,657
-5.62,72114.0,467,657
-5.62,72142.0,464,656
-5.77,72173.0,430,656
-5.77,72202.0,460,656
-5.77,72413.0,454,653
-5.77,72441.0,462,652
-5.77,72472.0,351,652
-5.77,72503.0,459,652
-5.77,72531.0,427,651
-5.77,72769.0,469,649
-5.77,72800.0,470,649
-5.77,72830.0,454,648
-5.77,72861.0,418,648
-5.77,72890.0,474,647
-5.77,73080.0,450,645
-5.77,73111.0,461,645
-5.77,73140.0,453,644
-5.77,73170.0,454,644
-5.77,73201.0,450,644
-5.77,73418.0,447,642
-5.77,73449.0,452,642
-5.77,73480.0,452,642
-5.77,73510.0,457,641
-5.77,73541.0,436,641
-5.77,73752.0,410,638
-5.77,73783.0,416,639
-5.77,73814.0,423,638
-5.77,73844.0,440,637
-5.77,73875.0,444,637
-5.77,74086.0,459,633
-5.77,74117.0,468,633
-5.77,74147.0,468,632
-5.77,74178.0,460,632
-5.77,74209.0,465,632
-5.77,74424.0,450,630
-5.77,74455.0,455,630
-5.77,74485.0,432,630
-5.77,74516.0,446,629
-5.77,74545.0,438,628
-5.77,74764.0,459,625
-5.77,74795.0,458,625
-5.77,74823.0,460,624
-5.77,74854.0,460,624
-5.77,74883.0,466,624
-5.77,75091.0,457,620
-5.77,75124.0,473,619
-5.77,75157.0,474,619
-5.77,75188.0,477,619
-5.77,75218.0,472,618
-5.77,75436.0,467,617
-5.77,75466.0,456,617
-5.77,75497.0,457,617
-5.77,75528.0,465,616
-5.77,75558.0,459,616
-5.77,75751.0,465,615
-5.77,75782.0,474,615
-5.77,75812.0,467,615
-5.77,75843.0,464,614
-5.77,75874.0,468,614
-5.77,76089.0,470,611
-5.77,76120.0,466,611
-5.77,76148.0,468,611
-5.69,76179.0,457,611
-5.69,76208.0,468,611
-5.69,76417.0,460,609
-5.69,76447.0,472,609
-5.69,76476.0,472,609
-5.69,76507.0,474,609
-5.69,76535.0,476,608
-5.69,76759.0,483,607
-5.69,76789.0,482,607
-5.69,76820.0,464,607
-5.69,76849.0,475,608
-5.69,76879.0,479,607
-5.69,77086.0,474,604
-5.69,77117.0,475,604
-5.69,77146.0,484,604
-5.69,77176.0,457,603
-5.69,77207.0,472,602
-5.69,77430.0,471,600
-5.69,77461.0,473,600
-5.69,77490.0,482,599
-5.69,77520.0,481,599
-5.69,77549.0,478,599
-5.69,77758.0,481,597
-5.69,77789.0,477,597
-5.69,77817.0,463,597
-5.69,77848.0,468,596
-5.69,77877.0,459,597
-5.69,78096.0,481,595
-5.69,78125.0,476,595
-5.69,78155.0,472,595
-5.69,78186.0,483,595
-5.69,78215.0,475,594
-5.69,78417.0,478,593
-5.69,78448.0,479,592
-5.69,78477.0,480,593
-5.69,78508.0,473,592
-5.69,78538.0,474,592
-5.69,78755.0,478,589
-5.69,78786.0,473,589
-5.69,78815.0,475,589
-5.69,78845.0,491,588
-5.69,78874.0,471,588
-5.69,79081.0,482,586
-5.69,79112.0,478,586
-5.69,79140.0,490,585
-5.69,79171.0,477,585
-5.69,79200.0,481,584
-5.69,79425.0,475,582
-5.69,79456.0,478,582
-5.69,79486.0,479,582
-5.69,79515.0,476,582
-5.69,79546.0,489,581
-5.69,79751.0,484,580
-5.69,79781.0,474,580
-5.69,79810.0,479,579
-5.69,79841.0,477,579
-5.69,79872.0,481,579
